pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75020,75020,1,0,6,0.029,28,0
75015,75017,6,0,6,0.029,28,0
75005,75009,1,0,6,0.029,28,0
75015,75017,5,0,7,0.0473,28,0
75008,75019,3,0,7,0.0473,28,0
75015,75017,5,0,7,0.0473,28,0
75020,75020,1,0,7,0.0473,28,0
75005,75009,1,0,7,0.0473,28,0
75020,75020,1,0,7,0.0473,28,0
75015,75017,6,0,7,0.0473,28,0
75005,75009,1,0,7,0.0473,28,0
75020,75020,1,0,7,0.0473,28,0
75003,75017,1,0,7,0.0473,28,0
75008,75019,4,0,7,0.0473,28,0
75008,75019,3,0,8,0.062,28,0
75015,75017,5,0,8,0.062,28,0
75015,75017,5,0,8,0.062,28,0
75020,75020,1,0,8,0.062,28,0
75015,75017,6,0,8,0.062,28,0
75003,75017,1,0,8,0.062,28,0
75005,75009,1,0,8,0.062,28,0
75003,75017,1,0,8,0.062,28,0
75020,75020,1,0,8,0.062,28,0
75005,75009,1,0,8,0.062,28,0
75005,75009,1,0,8,0.062,28,0
75008,75019,4,0,8,0.062,28,0
75008,75019,3,0,9,0.0854,28,0
75015,75017,5,0,9,0.0854,28,0
75015,75017,6,0,9,0.0854,28,0
75005,75009,1,0,9,0.0854,28,0
75003,75017,1,0,9,0.0854,28,0
75008,75019,4,0,9,0.0854,28,0
75020,75020,1,0,9,0.0854,28,0
75003,75017,1,0,9,0.0854,28,0
75003,75017,1,0,9,0.0854,28,0
75005,75009,1,0,9,0.0854,28,0
75003,75017,1,0,9,0.0854,28,0
75020,75020,1,0,9,0.0854,28,0
75015,75017,5,0,10,0.1027,28,0
75015,75017,5,0,10,0.1027,28,0
75015,75017,6,0,10,0.1027,28,0
75015,75017,6,0,10,0.1027,28,0
75020,75020,1,0,10,0.1027,28,0
75003,75017,1,0,10,0.1027,28,0
75003,75017,1,0,10,0.1027,28,0
75005,75009,1,0,10,0.1027,28,0
75008,75019,4,0,10,0.1027,28,0
75003,75017,1,0,10,0.1027,28,0
75005,75009,1,0,10,0.1027,28,0
75020,75020,1,0,10,0.1027,28,0
75020,75020,1,0,10,0.1027,28,0
75008,75019,3,0,11,0.1096,28,0
75015,75017,6,0,11,0.1096,28,0
75005,75009,1,0,11,0.1096,28,0
75020,75020,1,0,11,0.1096,28,0
75020,75020,1,0,11,0.1096,28,0
75008,75019,4,0,11,0.1096,28,0
75003,75017,1,0,11,0.1096,28,0
75020,75020,1,0,11,0.1096,28,0
75003,75017,1,0,11,0.1096,28,0
75008,75019,4,0,11,0.1096,28,0
75003,75017,1,0,11,0.1096,28,0
75020,75020,1,0,11,0.1096,28,0
75008,75019,4,0,11,0.1096,28,0
75008,75019,4,0,13,0.0997,28,0
75020,75020,1,0,13,0.0997,28,0
75003,75017,1,0,13,0.0997,28,0
75005,75009,1,0,13,0.0997,28,0
75015,75017,6,0,13,0.0997,28,0
75013,75019,1,0,13,0.0997,28,0
75008,75019,4,0,14,0.0896,28,0
75020,75020,1,0,14,0.0896,28,0
75003,75017,1,0,14,0.0896,28,0
75005,75009,1,0,14,0.0896,28,0
75015,75017,6,0,14,0.0896,28,0
75013,75017,1,0,14,0.0896,28,0
75008,75116,1,0,14,0.0896,28,0
75008,75019,4,0,15,0.0725,28,0
75020,75020,1,0,15,0.0725,28,0
75003,75017,1,0,15,0.0725,28,0
75005,75009,1,0,15,0.0725,28,0
75015,75017,6,0,15,0.0725,28,0
75008,75014,1,0,15,0.0725,28,0
75006,75020,1,0,15,0.0725,28,0
75001,75009,1,0,15,0.0725,28,0
75008,75019,4,0,16,0.0547,28,0
75020,75020,1,0,16,0.0547,28,0
75003,75017,1,0,16,0.0547,28,0
75005,75009,1,0,16,0.0547,28,0
75015,75017,6,0,16,0.0547,28,0
75008,75014,1,0,16,0.0547,28,0
75011,75013,1,0,16,0.0547,28,0
75011,75016,1,0,16,0.0547,28,0
75011,75013,1,0,16,0.0547,28,0
75008,75019,4,0,17,0.0388,28,0
75020,75020,1,0,17,0.0388,28,0
75003,75017,1,0,17,0.0388,28,0
75005,75009,1,0,17,0.0388,28,0
75015,75017,6,0,17,0.0388,28,0
75012,75016,1,0,17,0.0388,28,0
75001,75009,1,0,17,0.0388,28,0
75003,75019,1,0,17,0.0388,28,0
75014,75018,1,0,17,0.0388,28,0
75011,75019,1,0,17,0.0388,28,0
75008,75019,4,0,18,0.0258,28,0
75020,75020,1,0,18,0.0258,28,0
75003,75017,1,0,18,0.0258,28,0
75005,75009,1,0,18,0.0258,28,0
75015,75017,6,0,18,0.0258,28,0
75005,75015,1,0,18,0.0258,28,0
75012,75014,1,0,18,0.0258,28,0
75010,75012,1,0,18,0.0258,28,0
75015,75015,1,0,18,0.0258,28,0
75008,75017,1,0,18,0.0258,28,0
75015,75020,1,0,18,0.0258,28,0
75008,75019,4,0,19,0.0157,28,0
75020,75020,1,0,19,0.0157,28,0
75003,75017,1,0,19,0.0157,28,0
75005,75009,1,0,19,0.0157,28,0
75015,75017,6,0,19,0.0157,28,0
75003,75008,1,0,19,0.0157,28,0
75012,75019,1,0,19,0.0157,28,0
75018,75018,1,0,19,0.0157,28,0
75003,75013,1,0,19,0.0157,28,0
75009,75019,1,0,19,0.0157,28,0
75009,75017,1,0,19,0.0157,28,0
75009,75116,1,0,19,0.0157,28,0
75008,75019,4,0,20,0.0109,28,0
75020,75020,1,0,20,0.0109,28,0
75003,75017,1,0,20,0.0109,28,0
75005,75009,1,0,20,0.0109,28,0
75015,75017,6,0,20,0.0109,28,0
75011,75012,1,0,20,0.0109,28,0
75014,75017,1,0,20,0.0109,28,0
75010,75011,1,0,20,0.0109,28,0
75011,75012,1,0,20,0.0109,28,0
75009,75013,1,0,20,0.0109,28,0
75003,75116,1,0,20,0.0109,28,0
75009,75019,1,0,20,0.0109,28,0
75006,75009,1,0,20,0.0109,28,0
75008,75019,4,0,21,0.0054,28,0
75020,75020,1,0,21,0.0054,28,0
75003,75017,1,0,21,0.0054,28,0
75005,75009,1,0,21,0.0054,28,0
75015,75017,6,0,21,0.0054,28,0
75011,75012,1,0,21,0.0054,28,0
75001,75014,1,0,21,0.0054,28,0
75003,75014,1,0,21,0.0054,28,0
75011,75017,1,0,21,0.0054,28,0
75010,75020,1,0,21,0.0054,28,0
75006,75016,1,0,21,0.0054,28,0
75013,75019,1,0,21,0.0054,28,0
75018,75020,1,0,21,0.0054,28,0
75013,75018,1,0,21,0.0054,28,0
75008,75019,4,0,22,0.0036,28,0
75020,75020,1,0,22,0.0036,28,0
75003,75017,1,0,22,0.0036,28,0
75005,75009,1,0,22,0.0036,28,0
75015,75017,6,0,22,0.0036,28,0
75018,75018,1,0,22,0.0036,28,0
75008,75116,1,0,22,0.0036,28,0
75009,75011,1,0,22,0.0036,28,0
75011,75019,1,0,22,0.0036,28,0
75006,75009,1,0,22,0.0036,28,0
75001,75019,1,0,22,0.0036,28,0
75018,75020,1,0,22,0.0036,28,0
75009,75013,1,0,22,0.0036,28,0
75007,75019,1,0,22,0.0036,28,0
75008,75010,1,0,22,0.0036,28,0
75008,75019,4,0,23,0.0016,28,0
75020,75020,1,0,23,0.0016,28,0
75003,75017,1,0,23,0.0016,28,0
75005,75009,1,0,23,0.0016,28,0
75015,75017,6,0,23,0.0016,28,0
75009,75019,1,0,23,0.0016,28,0
75010,75018,1,0,23,0.0016,28,0
75004,75009,1,0,23,0.0016,28,0
75008,75009,1,0,23,0.0016,28,0
75009,75013,1,0,23,0.0016,28,0
75010,75011,1,0,23,0.0016,28,0
75016,75019,1,0,23,0.0016,28,0
75014,75017,1,0,23,0.0016,28,0
75008,75018,1,0,23,0.0016,28,0
75009,75014,1,0,23,0.0016,28,0
75009,75020,1,0,23,0.0016,28,0
75008,75019,4,0,24,0.0008,28,0
75020,75020,1,0,24,0.0008,28,0
75003,75017,1,0,24,0.0008,28,0
75005,75009,1,0,24,0.0008,28,0
75015,75017,6,0,24,0.0008,28,0
75003,75015,1,0,24,0.0008,28,0
75003,75004,1,0,24,0.0008,28,0
75009,75018,1,0,24,0.0008,28,0
75001,75015,1,0,24,0.0008,28,0
75011,75014,1,0,24,0.0008,28,0
75010,75017,1,0,24,0.0008,28,0
75004,75016,1,0,24,0.0008,28,0
75001,75015,1,0,24,0.0008,28,0
75008,75017,1,0,24,0.0008,28,0
75008,75020,1,0,24,0.0008,28,0
75008,75015,1,0,24,0.0008,28,0
75001,75013,1,0,24,0.0008,28,0
75008,75019,4,0,25,0.0005,28,0
75020,75020,1,0,25,0.0005,28,0
75003,75017,1,0,25,0.0005,28,0
75005,75009,1,0,25,0.0005,28,0
75015,75017,6,0,25,0.0005,28,0
75009,75018,1,0,25,0.0005,28,0
75014,75015,1,0,25,0.0005,28,0
75009,75019,1,0,25,0.0005,28,0
75009,75010,1,0,25,0.0005,28,0
75019,78600,1,0,25,0.0005,28,0
75009,75012,1,0,25,0.0005,28,0
75011,75016,1,0,25,0.0005,28,0
75009,75019,1,0,25,0.0005,28,0
75009,75020,1,0,25,0.0005,28,0
75016,75017,1,0,25,0.0005,28,0
75006,75009,1,0,25,0.0005,28,0
75013,75014,1,0,25,0.0005,28,0
75009,75019,1,0,25,0.0005,28,0
75008,75019,4,0,26,0.0004,28,0
75020,75020,1,0,26,0.0004,28,0
75003,75017,1,0,26,0.0004,28,0
75005,75009,1,0,26,0.0004,28,0
75015,75017,6,0,26,0.0004,28,0
75009,75014,1,0,26,0.0004,28,0
75008,75012,1,0,26,0.0004,28,0
75007,75009,1,0,26,0.0004,28,0
75011,75020,1,0,26,0.0004,28,0
75009,75013,1,0,26,0.0004,28,0
75009,75009,1,0,26,0.0004,28,0
75001,75008,1,0,26,0.0004,28,0
75016,75016,1,0,26,0.0004,28,0
75001,75012,1,0,26,0.0004,28,0
75006,75015,1,0,26,0.0004,28,0
75008,75015,1,0,26,0.0004,28,0
75005,75018,1,0,26,0.0004,28,0
75012,75020,1,0,26,0.0004,28,0
75016,75017,1,0,26,0.0004,28,0
75008,75019,4,0,27,0.0002,28,0
75020,75020,1,0,27,0.0002,28,0
75003,75017,1,0,27,0.0002,28,0
75005,75009,1,0,27,0.0002,28,0
75015,75017,6,0,27,0.0002,28,0
75013,75014,1,0,27,0.0002,28,0
75009,75014,1,0,27,0.0002,28,0
75006,75014,1,0,27,0.0002,28,0
75012,75017,1,0,27,0.0002,28,0
75010,75016,1,0,27,0.0002,28,0
75002,75116,1,0,27,0.0002,28,0
75001,75014,1,0,27,0.0002,28,0
75012,75019,1,0,27,0.0002,28,0
75017,75017,1,0,27,0.0002,28,0
75001,75015,1,0,27,0.0002,28,0
75015,75015,1,0,27,0.0002,28,0
75012,75017,1,0,27,0.0002,28,0
75009,75012,1,0,27,0.0002,28,0
75006,75014,1,0,27,0.0002,28,0
75009,75016,1,0,27,0.0002,28,0
75008,75019,4,0,28,0.0001,28,0
75020,75020,1,0,28,0.0001,28,0
75003,75017,1,0,28,0.0001,28,0
75005,75009,1,0,28,0.0001,28,0
75015,75017,6,0,28,0.0001,28,0
75008,75014,1,0,28,0.0001,28,0
75008,75015,1,0,28,0.0001,28,0
75012,75017,1,0,28,0.0001,28,0
75009,75019,1,0,28,0.0001,28,0
75008,75014,1,0,28,0.0001,28,0
75016,75116,1,0,28,0.0001,28,0
75013,75017,1,0,28,0.0001,28,0
75012,75015,1,0,28,0.0001,28,0
75012,75016,1,0,28,0.0001,28,0
75014,75017,1,0,28,0.0001,28,0
75017,75019,1,0,28,0.0001,28,0
75006,75019,1,0,28,0.0001,28,0
75003,75013,1,0,28,0.0001,28,0
75007,75014,1,0,28,0.0001,28,0
75003,75009,1,0,28,0.0001,28,0
75011,75017,1,0,28,0.0001,28,0
75007,75017,1,0,28,0.0001,28,0
75016,75116,4,1,2,0.0017,27,0
75009,75014,3,1,2,0.0017,27,0
75011,75020,1,1,2,0.0017,27,0
75016,75116,4,1,2,0.0017,27,0
75011,75020,1,1,2,0.0017,27,0
75016,75116,5,1,2,0.0017,27,0
75011,75020,2,1,2,0.0017,27,0
75011,75020,2,1,2,0.0017,27,0
75011,75020,1,1,3,0.003,27,0
75016,75116,4,1,3,0.003,27,0
75016,75116,4,1,3,0.003,27,0
75011,75020,1,1,3,0.003,27,0
75011,75020,1,1,3,0.003,27,0
75016,75116,5,1,3,0.003,27,0
75009,75016,1,1,3,0.003,27,0
75009,75016,1,1,3,0.003,27,0
75009,75014,4,1,3,0.003,27,0
75016,75116,4,1,4,0.0084,27,0
75011,75020,1,1,4,0.0084,27,0
75016,75116,4,1,4,0.0084,27,0
75009,75014,3,1,4,0.0084,27,0
75011,75020,1,1,4,0.0084,27,0
75016,75116,4,1,4,0.0084,27,0
75016,75116,5,1,4,0.0084,27,0
75016,75116,5,1,4,0.0084,27,0
75016,75116,5,1,4,0.0084,27,0
75014,75014,1,1,4,0.0084,27,0
75016,75116,5,1,4,0.0084,27,0
75016,75116,4,1,5,0.0155,27,0
75016,75116,4,1,5,0.0155,27,0
75011,75020,1,1,5,0.0155,27,0
75009,75014,3,1,5,0.0155,27,0
75016,75116,5,1,5,0.0155,27,0
75009,75014,4,1,5,0.0155,27,0
75009,75014,4,1,5,0.0155,27,0
75014,75014,1,1,5,0.0155,27,0
75009,75016,1,1,5,0.0155,27,0
75011,75020,2,1,5,0.0155,27,0
75011,75020,1,1,6,0.029,27,0
75009,75014,3,1,6,0.029,27,0
75016,75116,4,1,6,0.029,27,0
75009,75014,3,1,6,0.029,27,0
75014,75014,1,1,6,0.029,27,0
75016,75116,5,1,6,0.029,27,0
75011,75020,2,1,6,0.029,27,0
75009,75016,1,1,6,0.029,27,0
75014,75014,1,1,6,0.029,27,0
75014,75014,1,1,6,0.029,27,0
75011,75020,2,1,6,0.029,27,0
75016,75116,4,1,7,0.046,27,0
75016,75116,4,1,7,0.046,27,0
75016,75116,4,1,7,0.046,27,0
75009,75014,4,1,7,0.046,27,0
75016,75116,5,1,7,0.046,27,0
75016,75116,5,1,7,0.046,27,0
75016,75116,5,1,7,0.046,27,0
75016,75116,5,1,7,0.046,27,0
75014,75014,1,1,7,0.046,27,0
75009,75014,4,1,7,0.046,27,0
75009,75016,1,1,7,0.046,27,0
75016,75116,4,1,8,0.0678,27,0
75016,75116,4,1,8,0.0678,27,0
75016,75116,4,1,8,0.0678,27,0
75011,75020,1,1,8,0.0678,27,0
75014,75014,1,1,8,0.0678,27,0
75014,75014,1,1,8,0.0678,27,0
75014,75014,1,1,8,0.0678,27,0
75014,75014,1,1,8,0.0678,27,0
75011,75020,2,1,8,0.0678,27,0
75009,75014,4,1,8,0.0678,27,0
75011,75020,2,1,8,0.0678,27,0
75009,75014,4,1,8,0.0678,27,0
75014,75014,1,1,8,0.0678,27,0
75009,75014,3,1,9,0.09,27,0
75016,75116,4,1,9,0.09,27,0
75009,75014,4,1,9,0.09,27,0
75009,75014,4,1,9,0.09,27,0
75009,75014,4,1,9,0.09,27,0
75009,75016,1,1,9,0.09,27,0
75011,75020,2,1,9,0.09,27,0
75016,75116,5,1,9,0.09,27,0
75011,75020,2,1,9,0.09,27,0
75014,75014,1,1,9,0.09,27,0
75011,75020,2,1,9,0.09,27,0
75009,75014,4,1,9,0.09,27,0
75011,75020,1,1,10,0.0977,27,0
75011,75020,1,1,10,0.0977,27,0
75011,75020,2,1,10,0.0977,27,0
75009,75014,4,1,10,0.0977,27,0
75009,75016,1,1,10,0.0977,27,0
75009,75014,4,1,10,0.0977,27,0
75014,75014,1,1,10,0.0977,27,0
75014,75014,1,1,10,0.0977,27,0
75009,75014,4,1,10,0.0977,27,0
75009,75014,4,1,10,0.0977,27,0
75009,75016,1,1,10,0.0977,27,0
75009,75014,4,1,10,0.0977,27,0
75016,75116,5,1,10,0.0977,27,0
75011,75020,1,1,11,0.1076,27,0
75009,75016,1,1,11,0.1076,27,0
75011,75020,2,1,11,0.1076,27,0
75009,75014,4,1,11,0.1076,27,0
75014,75014,1,1,11,0.1076,27,0
75016,75116,5,1,11,0.1076,27,0
75009,75014,4,1,11,0.1076,27,0
75014,75014,1,1,11,0.1076,27,0
75009,75016,1,1,11,0.1076,27,0
75011,75020,2,1,11,0.1076,27,0
75009,75016,1,1,11,0.1076,27,0
75014,75014,1,1,11,0.1076,27,0
75009,75016,1,1,11,0.1076,27,0
75009,75016,1,1,13,0.1026,27,0
75009,75014,4,1,13,0.1026,27,0
75016,75116,5,1,13,0.1026,27,0
75011,75020,2,1,13,0.1026,27,0
75014,75014,1,1,13,0.1026,27,0
75012,75116,1,1,13,0.1026,27,0
75009,75016,1,1,14,0.0881,27,0
75009,75014,4,1,14,0.0881,27,0
75016,75116,5,1,14,0.0881,27,0
75011,75020,2,1,14,0.0881,27,0
75014,75014,1,1,14,0.0881,27,0
75009,75014,1,1,14,0.0881,27,0
75008,75017,1,1,14,0.0881,27,0
75009,75016,1,1,15,0.0672,27,0
75009,75014,4,1,15,0.0672,27,0
75016,75116,5,1,15,0.0672,27,0
75011,75020,2,1,15,0.0672,27,0
75014,75014,1,1,15,0.0672,27,0
75015,75015,1,1,15,0.0672,27,0
75007,75009,1,1,15,0.0672,27,0
75011,75019,1,1,15,0.0672,27,0
75009,75016,1,1,16,0.0526,27,0
75009,75014,4,1,16,0.0526,27,0
75016,75116,5,1,16,0.0526,27,0
75011,75020,2,1,16,0.0526,27,0
75014,75014,1,1,16,0.0526,27,0
75009,75010,1,1,16,0.0526,27,0
75016,75020,1,1,16,0.0526,27,0
75009,75018,1,1,16,0.0526,27,0
75003,75018,1,1,16,0.0526,27,0
75009,75016,1,1,17,0.0398,27,0
75009,75014,4,1,17,0.0398,27,0
75016,75116,5,1,17,0.0398,27,0
75011,75020,2,1,17,0.0398,27,0
75014,75014,1,1,17,0.0398,27,0
75008,75019,1,1,17,0.0398,27,0
75009,75018,1,1,17,0.0398,27,0
75006,75017,1,1,17,0.0398,27,0
75008,75011,1,1,17,0.0398,27,0
75001,75017,1,1,17,0.0398,27,0
75009,75016,1,1,18,0.0266,27,0
75009,75014,4,1,18,0.0266,27,0
75016,75116,5,1,18,0.0266,27,0
75011,75020,2,1,18,0.0266,27,0
75014,75014,1,1,18,0.0266,27,0
75005,75011,1,1,18,0.0266,27,0
75001,75116,1,1,18,0.0266,27,0
75001,75014,1,1,18,0.0266,27,0
75003,75020,1,1,18,0.0266,27,0
75015,75016,1,1,18,0.0266,27,0
75007,75020,1,1,18,0.0266,27,0
75009,75016,1,1,19,0.0173,27,0
75009,75014,4,1,19,0.0173,27,0
75016,75116,5,1,19,0.0173,27,0
75011,75020,2,1,19,0.0173,27,0
75014,75014,1,1,19,0.0173,27,0
75008,75010,1,1,19,0.0173,27,0
75006,75007,1,1,19,0.0173,27,0
75011,75020,1,1,19,0.0173,27,0
75010,75017,1,1,19,0.0173,27,0
75006,75014,1,1,19,0.0173,27,0
75016,75017,1,1,19,0.0173,27,0
75007,75009,1,1,19,0.0173,27,0
75009,75016,1,1,20,0.0113,27,0
75009,75014,4,1,20,0.0113,27,0
75016,75116,5,1,20,0.0113,27,0
75011,75020,2,1,20,0.0113,27,0
75014,75014,1,1,20,0.0113,27,0
75003,75009,1,1,20,0.0113,27,0
75016,75017,1,1,20,0.0113,27,0
75001,75116,1,1,20,0.0113,27,0
75008,75011,1,1,20,0.0113,27,0
75009,75011,1,1,20,0.0113,27,0
75011,75019,1,1,20,0.0113,27,0
75013,75018,1,1,20,0.0113,27,0
75001,75017,1,1,20,0.0113,27,0
75009,75016,1,1,21,0.0062,27,0
75009,75014,4,1,21,0.0062,27,0
75016,75116,5,1,21,0.0062,27,0
75011,75020,2,1,21,0.0062,27,0
75014,75014,1,1,21,0.0062,27,0
75009,75012,1,1,21,0.0062,27,0
75013,75020,1,1,21,0.0062,27,0
75007,75009,1,1,21,0.0062,27,0
75012,75012,1,1,21,0.0062,27,0
75016,75018,1,1,21,0.0062,27,0
75014,75018,1,1,21,0.0062,27,0
75001,75007,1,1,21,0.0062,27,0
75018,75020,1,1,21,0.0062,27,0
75006,75017,1,1,21,0.0062,27,0
75009,75016,1,1,22,0.0042,27,0
75009,75014,4,1,22,0.0042,27,0
75016,75116,5,1,22,0.0042,27,0
75011,75020,2,1,22,0.0042,27,0
75014,75014,1,1,22,0.0042,27,0
75012,75018,1,1,22,0.0042,27,0
75008,75018,1,1,22,0.0042,27,0
75009,75018,1,1,22,0.0042,27,0
75009,75116,1,1,22,0.0042,27,0
75006,75016,1,1,22,0.0042,27,0
75006,75011,1,1,22,0.0042,27,0
75012,75015,1,1,22,0.0042,27,0
75013,75016,1,1,22,0.0042,27,0
75010,75015,1,1,22,0.0042,27,0
75009,75014,1,1,22,0.0042,27,0
75009,75016,1,1,23,0.0022,27,0
75009,75014,4,1,23,0.0022,27,0
75016,75116,5,1,23,0.0022,27,0
75011,75020,2,1,23,0.0022,27,0
75014,75014,1,1,23,0.0022,27,0
75014,75016,1,1,23,0.0022,27,0
75019,75020,1,1,23,0.0022,27,0
75013,75016,1,1,23,0.0022,27,0
75014,75020,1,1,23,0.0022,27,0
75001,75016,1,1,23,0.0022,27,0
75015,75017,1,1,23,0.0022,27,0
75009,75018,1,1,23,0.0022,27,0
75009,75116,1,1,23,0.0022,27,0
75009,75009,1,1,23,0.0022,27,0
75013,75015,1,1,23,0.0022,27,0
75005,75017,1,1,23,0.0022,27,0
75009,75016,1,1,24,0.0006,27,0
75009,75014,4,1,24,0.0006,27,0
75016,75116,5,1,24,0.0006,27,0
75011,75020,2,1,24,0.0006,27,0
75014,75014,1,1,24,0.0006,27,0
75006,75011,1,1,24,0.0006,27,0
75018,75019,1,1,24,0.0006,27,0
75008,75014,1,1,24,0.0006,27,0
75012,75016,1,1,24,0.0006,27,0
75015,75017,1,1,24,0.0006,27,0
75008,75116,1,1,24,0.0006,27,0
75009,75019,1,1,24,0.0006,27,0
75011,75012,1,1,24,0.0006,27,0
75010,75011,1,1,24,0.0006,27,0
75009,75012,1,1,24,0.0006,27,0
75008,75019,1,1,24,0.0006,27,0
75001,75016,1,1,24,0.0006,27,0
75009,75016,1,1,25,0.0009,27,0
75009,75014,4,1,25,0.0009,27,0
