pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75007,1,5,9,0.0285,15,0
75016,75018,1,5,9,0.0285,15,0
75009,75017,1,5,10,0.0121,15,0
75001,75014,1,5,10,0.0121,15,0
75011,75016,1,5,10,0.0121,15,0
75013,75018,1,5,10,0.0121,15,0
75009,75011,1,5,10,0.0121,15,0
75008,75116,1,5,10,0.0121,15,0
75011,75012,1,5,10,0.0121,15,0
75006,75011,1,5,10,0.0121,15,0
75001,75017,1,5,10,0.0121,15,0
75009,75017,1,5,11,0.0046,15,0
75001,75014,1,5,11,0.0046,15,0
75011,75016,1,5,11,0.0046,15,0
75013,75018,1,5,11,0.0046,15,0
75001,75011,1,5,11,0.0046,15,0
75011,75015,1,5,11,0.0046,15,0
75007,75009,1,5,11,0.0046,15,0
75011,75014,1,5,11,0.0046,15,0
75009,75017,1,5,11,0.0046,15,0
75001,75003,1,5,11,0.0046,15,0
75009,75017,1,5,12,0.0021,15,0
75001,75014,1,5,12,0.0021,15,0
75011,75016,1,5,12,0.0021,15,0
75013,75018,1,5,12,0.0021,15,0
75011,75012,1,5,12,0.0021,15,0
75006,75011,1,5,12,0.0021,15,0
75015,75015,1,5,12,0.0021,15,0
75002,75002,1,5,12,0.0021,15,0
75008,75014,1,5,12,0.0021,15,0
75006,75016,1,5,12,0.0021,15,0
75001,75009,1,5,12,0.0021,15,0
75009,75017,1,5,13,0.0009,15,0
75001,75014,1,5,13,0.0009,15,0
75011,75016,1,5,13,0.0009,15,0
75013,75018,1,5,13,0.0009,15,0
75011,75116,1,5,13,0.0009,15,0
75011,75012,1,5,13,0.0009,15,0
75002,75015,1,5,13,0.0009,15,0
75011,75014,1,5,13,0.0009,15,0
75001,75008,1,5,13,0.0009,15,0
75006,75011,1,5,13,0.0009,15,0
75009,75017,1,5,13,0.0009,15,0
75016,75016,1,5,13,0.0009,15,0
75009,75017,1,5,14,0.0001,15,0
75001,75014,1,5,14,0.0001,15,0
75011,75016,1,5,14,0.0001,15,0
75013,75018,1,5,14,0.0001,15,0
75006,75017,1,5,14,0.0001,15,0
75014,75014,1,5,14,0.0001,15,0
75006,75013,1,5,14,0.0001,15,0
75008,75018,1,5,14,0.0001,15,0
75012,75019,1,5,14,0.0001,15,0
75009,75011,1,5,14,0.0001,15,0
75008,75014,1,5,14,0.0001,15,0
75015,75019,1,5,14,0.0001,15,0
75001,75009,1,5,14,0.0001,15,0
75009,75017,1,5,15,0.0001,15,0
75001,75014,1,5,15,0.0001,15,0
75011,75016,1,5,15,0.0001,15,0
75013,75018,1,5,15,0.0001,15,0
75009,75010,1,5,15,0.0001,15,0
75017,75019,1,5,15,0.0001,15,0
75013,75018,1,5,15,0.0001,15,0
75008,75015,1,5,15,0.0001,15,0
75011,75013,1,5,15,0.0001,15,0
75008,75020,1,5,15,0.0001,15,0
75016,75017,1,5,15,0.0001,15,0
75009,75014,1,5,15,0.0001,15,0
75008,75014,1,5,15,0.0001,15,0
75009,75016,1,5,15,0.0001,15,0
75005,75014,1,6,2,0.0309,16,0
75005,75014,1,6,3,0.0809,16,0
75005,75014,1,6,3,0.0809,16,0
75015,75016,1,6,4,0.141,16,0
75009,75016,1,6,4,0.141,16,0
75009,75016,1,6,4,0.141,16,0
75015,75016,1,6,5,0.1762,16,0
75005,75014,1,6,5,0.1762,16,0
75017,75017,1,6,5,0.1762,16,0
75005,75014,1,6,5,0.1762,16,0
75005,75014,1,6,7,0.1539,16,0
75017,75017,1,6,7,0.1539,16,0
75009,75016,1,6,7,0.1539,16,0
75009,75010,1,6,7,0.1539,16,0
75015,75016,1,6,7,0.1539,16,0
75009,75016,1,6,7,0.1539,16,0
75005,75014,1,6,8,0.1029,16,0
75017,75017,1,6,8,0.1029,16,0
75009,75016,1,6,8,0.1029,16,0
75009,75010,1,6,8,0.1029,16,0
75015,75016,1,6,8,0.1029,16,0
75009,75017,1,6,8,0.1029,16,0
75009,75011,1,6,8,0.1029,16,0
75005,75014,1,6,9,0.0655,16,0
75017,75017,1,6,9,0.0655,16,0
75009,75016,1,6,9,0.0655,16,0
75009,75010,1,6,9,0.0655,16,0
75015,75016,1,6,9,0.0655,16,0
75008,75014,1,6,9,0.0655,16,0
75001,75011,1,6,9,0.0655,16,0
75012,75020,1,6,9,0.0655,16,0
75005,75014,1,6,10,0.0364,16,0
75017,75017,1,6,10,0.0364,16,0
75009,75016,1,6,10,0.0364,16,0
75009,75010,1,6,10,0.0364,16,0
75015,75016,1,6,10,0.0364,16,0
75009,75019,1,6,10,0.0364,16,0
75014,75016,1,6,10,0.0364,16,0
75010,75014,1,6,10,0.0364,16,0
75009,75009,1,6,10,0.0364,16,0
75005,75014,1,6,11,0.0188,16,0
75017,75017,1,6,11,0.0188,16,0
75009,75016,1,6,11,0.0188,16,0
75009,75010,1,6,11,0.0188,16,0
75015,75016,1,6,11,0.0188,16,0
75008,75018,1,6,11,0.0188,16,0
75008,75015,1,6,11,0.0188,16,0
75010,75013,1,6,11,0.0188,16,0
75015,75020,1,6,11,0.0188,16,0
75017,75019,1,6,11,0.0188,16,0
75005,75014,1,6,12,0.0086,16,0
75017,75017,1,6,12,0.0086,16,0
75009,75016,1,6,12,0.0086,16,0
75009,75010,1,6,12,0.0086,16,0
75015,75016,1,6,12,0.0086,16,0
75012,75015,1,6,12,0.0086,16,0
75009,75017,1,6,12,0.0086,16,0
75012,75020,1,6,12,0.0086,16,0
75001,75010,1,6,12,0.0086,16,0
75008,75017,1,6,12,0.0086,16,0
75009,75014,1,6,12,0.0086,16,0
75005,75014,1,6,13,0.0034,16,0
75017,75017,1,6,13,0.0034,16,0
75009,75016,1,6,13,0.0034,16,0
75009,75010,1,6,13,0.0034,16,0
75015,75016,1,6,13,0.0034,16,0
75011,75017,1,6,13,0.0034,16,0
75011,75116,1,6,13,0.0034,16,0
75005,75008,1,6,13,0.0034,16,0
75003,75009,1,6,13,0.0034,16,0
75003,75016,1,6,13,0.0034,16,0
75005,75020,1,6,13,0.0034,16,0
75001,75011,1,6,13,0.0034,16,0
75005,75014,1,6,14,0.0015,16,0
75017,75017,1,6,14,0.0015,16,0
75009,75016,1,6,14,0.0015,16,0
75009,75010,1,6,14,0.0015,16,0
75015,75016,1,6,14,0.0015,16,0
75011,75020,1,6,14,0.0015,16,0
75002,75009,1,6,14,0.0015,16,0
75019,75020,1,6,14,0.0015,16,0
75017,75019,1,6,14,0.0015,16,0
75008,75015,1,6,14,0.0015,16,0
75001,75010,1,6,14,0.0015,16,0
75014,75015,1,6,14,0.0015,16,0
75005,75014,1,6,14,0.0015,16,0
75005,75014,1,6,15,0.0004,16,0
75017,75017,1,6,15,0.0004,16,0
75009,75016,1,6,15,0.0004,16,0
75009,75010,1,6,15,0.0004,16,0
75015,75016,1,6,15,0.0004,16,0
75006,75016,1,6,15,0.0004,16,0
75012,75013,1,6,15,0.0004,16,0
75012,75015,1,6,15,0.0004,16,0
75008,75017,1,6,15,0.0004,16,0
75011,75019,1,6,15,0.0004,16,0
75008,75116,1,6,15,0.0004,16,0
75012,75020,1,6,15,0.0004,16,0
75012,75017,1,6,15,0.0004,16,0
75016,75017,1,6,15,0.0004,16,0
75005,75014,1,6,16,0.0001,16,0
75017,75017,1,6,16,0.0001,16,0
75009,75016,1,6,16,0.0001,16,0
75009,75010,1,6,16,0.0001,16,0
75015,75016,1,6,16,0.0001,16,0
75012,75017,1,6,16,0.0001,16,0
75001,75019,1,6,16,0.0001,16,0
75007,75008,1,6,16,0.0001,16,0
75012,75016,1,6,16,0.0001,16,0
75016,75019,1,6,16,0.0001,16,0
75001,75116,1,6,16,0.0001,16,0
75009,75017,1,6,16,0.0001,16,0
75015,75020,1,6,16,0.0001,16,0
75009,75015,1,6,16,0.0001,16,0
75015,75020,1,6,16,0.0001,16,0
75008,75011,2,7,2,0.0148,18,0
75008,75011,2,7,2,0.0148,18,0
75008,75020,1,7,2,0.0148,18,0
75008,75011,2,7,3,0.0462,18,0
75008,75011,2,7,3,0.0462,18,0
75008,75012,1,7,3,0.0462,18,0
75009,75017,1,7,3,0.0462,18,0
75008,75011,2,7,4,0.0868,18,0
75008,75012,1,7,4,0.0868,18,0
75009,75017,1,7,4,0.0868,18,0
75008,75011,3,7,4,0.0868,18,0
75008,75011,2,7,5,0.129,18,0
75009,75017,1,7,5,0.129,18,0
75008,75012,1,7,5,0.129,18,0
75008,75020,1,7,5,0.129,18,0
75008,75020,1,7,5,0.129,18,0
75008,75011,2,7,6,0.1649,18,0
75009,75017,1,7,6,0.1649,18,0
75008,75011,3,7,6,0.1649,18,0
75008,75020,1,7,6,0.1649,18,0
75009,75017,1,7,6,0.1649,18,0
75008,75012,1,7,6,0.1649,18,0
75008,75012,1,7,8,0.1388,18,0
75008,75020,1,7,8,0.1388,18,0
75009,75017,1,7,8,0.1388,18,0
75008,75011,3,7,8,0.1388,18,0
75015,75016,1,7,8,0.1388,18,0
75008,75012,1,7,9,0.1057,18,0
75008,75020,1,7,9,0.1057,18,0
75009,75017,1,7,9,0.1057,18,0
75008,75011,3,7,9,0.1057,18,0
75001,75009,1,7,9,0.1057,18,0
75013,75015,1,7,9,0.1057,18,0
75008,75012,1,7,10,0.0687,18,0
75008,75020,1,7,10,0.0687,18,0
75009,75017,1,7,10,0.0687,18,0
75008,75011,3,7,10,0.0687,18,0
75009,75015,1,7,10,0.0687,18,0
75011,75020,1,7,10,0.0687,18,0
75009,75015,1,7,10,0.0687,18,0
75008,75012,1,7,11,0.0427,18,0
75008,75020,1,7,11,0.0427,18,0
75009,75017,1,7,11,0.0427,18,0
75008,75011,3,7,11,0.0427,18,0
75003,75009,1,7,11,0.0427,18,0
75006,75013,1,7,11,0.0427,18,0
75005,75012,1,7,11,0.0427,18,0
75008,75013,1,7,11,0.0427,18,0
75008,75012,1,7,12,0.0216,18,0
75008,75020,1,7,12,0.0216,18,0
75009,75017,1,7,12,0.0216,18,0
75008,75011,3,7,12,0.0216,18,0
75019,75020,1,7,12,0.0216,18,0
75008,75009,1,7,12,0.0216,18,0
75007,75014,1,7,12,0.0216,18,0
75006,75011,1,7,12,0.0216,18,0
75009,75015,1,7,12,0.0216,18,0
75008,75012,1,7,13,0.0125,18,0
75008,75020,1,7,13,0.0125,18,0
75009,75017,1,7,13,0.0125,18,0
75008,75011,3,7,13,0.0125,18,0
75013,75014,1,7,13,0.0125,18,0
75003,75009,1,7,13,0.0125,18,0
75009,75012,1,7,13,0.0125,18,0
75016,75020,1,7,13,0.0125,18,0
75009,75018,1,7,13,0.0125,18,0
75014,75016,1,7,13,0.0125,18,0
75008,75012,1,7,14,0.0057,18,0
75008,75020,1,7,14,0.0057,18,0
75009,75017,1,7,14,0.0057,18,0
75008,75011,3,7,14,0.0057,18,0
75001,75009,1,7,14,0.0057,18,0
75011,75012,1,7,14,0.0057,18,0
75011,75017,1,7,14,0.0057,18,0
75009,75019,1,7,14,0.0057,18,0
75006,75015,1,7,14,0.0057,18,0
75008,75116,1,7,14,0.0057,18,0
75012,75015,1,7,14,0.0057,18,0
75008,75012,1,7,15,0.0022,18,0
75008,75020,1,7,15,0.0022,18,0
75009,75017,1,7,15,0.0022,18,0
75008,75011,3,7,15,0.0022,18,0
75013,75018,1,7,15,0.0022,18,0
75008,75014,1,7,15,0.0022,18,0
75015,75016,1,7,15,0.0022,18,0
75010,75019,1,7,15,0.0022,18,0
75005,75020,1,7,15,0.0022,18,0
75009,75014,1,7,15,0.0022,18,0
75012,75013,1,7,15,0.0022,18,0
75006,75017,1,7,15,0.0022,18,0
75008,75012,1,7,16,0.0008,18,0
75008,75020,1,7,16,0.0008,18,0
75009,75017,1,7,16,0.0008,18,0
75008,75011,3,7,16,0.0008,18,0
75011,75019,1,7,16,0.0008,18,0
75006,75017,1,7,16,0.0008,18,0
75016,75116,1,7,16,0.0008,18,0
75010,75017,1,7,16,0.0008,18,0
75009,75015,1,7,16,0.0008,18,0
75015,75015,1,7,16,0.0008,18,0
75009,75010,1,7,16,0.0008,18,0
75014,75014,1,7,16,0.0008,18,0
75001,75015,1,7,16,0.0008,18,0
75008,75012,1,7,17,0.0002,18,0
75008,75020,1,7,17,0.0002,18,0
75009,75017,1,7,17,0.0002,18,0
75008,75011,3,7,17,0.0002,18,0
75009,75017,1,7,17,0.0002,18,0
75004,75009,1,7,17,0.0002,18,0
75011,75017,1,7,17,0.0002,18,0
75001,75009,1,7,17,0.0002,18,0
75017,75018,1,7,17,0.0002,18,0
75007,75019,1,7,17,0.0002,18,0
75003,75011,1,7,17,0.0002,18,0
75009,75009,1,7,17,0.0002,18,0
75001,75007,1,7,17,0.0002,18,0
75006,75011,1,7,17,0.0002,18,0
75008,75012,1,7,18,0.0001,18,0
75008,75020,1,7,18,0.0001,18,0
75009,75017,1,7,18,0.0001,18,0
75008,75011,3,7,18,0.0001,18,0
75007,75009,1,7,18,0.0001,18,0
75009,75020,1,7,18,0.0001,18,0
75006,75020,1,7,18,0.0001,18,0
75008,75016,1,7,18,0.0001,18,0
75016,75019,1,7,18,0.0001,18,0
75003,75011,1,7,18,0.0001,18,0
75001,75015,1,7,18,0.0001,18,0
75015,75017,1,7,18,0.0001,18,0
75015,75019,1,7,18,0.0001,18,0
75001,75015,1,7,18,0.0001,18,0
75008,75019,1,7,18,0.0001,18,0
75012,75015,1,8,2,0.006,20,0
75012,75015,1,8,2,0.006,20,0
75008,75018,1,8,2,0.006,20,0
75012,75015,1,8,3,0.0228,20,0
75012,75015,1,8,3,0.0228,20,0
75012,75015,1,8,3,0.0228,20,0
75008,75015,1,8,3,0.0228,20,0
75008,75015,1,8,3,0.0228,20,0
75012,75015,1,8,4,0.0523,20,0
75012,75015,1,8,4,0.0523,20,0
75008,75015,1,8,4,0.0523,20,0
75012,75015,2,8,4,0.0523,20,0
75008,75015,1,8,4,0.0523,20,0
75012,75015,1,8,5,0.0881,20,0
75012,75015,2,8,5,0.0881,20,0
75001,75012,1,8,5,0.0881,20,0
75012,75015,2,8,5,0.0881,20,0
75008,75015,1,8,5,0.0881,20,0
75012,75015,1,8,6,0.1332,20,0
75012,75014,1,8,6,0.1332,20,0
75008,75015,1,8,6,0.1332,20,0
75012,75013,1,8,6,0.1332,20,0
75008,75015,1,8,6,0.1332,20,0
75012,75013,1,8,6,0.1332,20,0
75012,75015,1,8,7,0.1457,20,0
75012,75013,1,8,7,0.1457,20,0
75008,75018,1,8,7,0.1457,20,0
75012,75015,2,8,7,0.1457,20,0
75012,75015,2,8,7,0.1457,20,0
75001,75012,1,8,7,0.1457,20,0
75012,75014,1,8,7,0.1457,20,0
75012,75014,1,8,9,0.129,20,0
75012,75015,2,8,9,0.129,20,0
75008,75015,1,8,9,0.129,20,0
75008,75018,1,8,9,0.129,20,0
75001,75012,1,8,9,0.129,20,0
75012,75013,1,8,9,0.129,20,0
75003,75006,1,8,9,0.129,20,0
75012,75014,1,8,10,0.103,20,0
75012,75015,2,8,10,0.103,20,0
75008,75015,1,8,10,0.103,20,0
75008,75018,1,8,10,0.103,20,0
75001,75012,1,8,10,0.103,20,0
75012,75013,1,8,10,0.103,20,0
75006,75009,1,8,10,0.103,20,0
75009,75017,1,8,10,0.103,20,0
75012,75014,1,8,11,0.0706,20,0
75012,75015,2,8,11,0.0706,20,0
75008,75015,1,8,11,0.0706,20,0
75008,75018,1,8,11,0.0706,20,0
75001,75012,1,8,11,0.0706,20,0
75012,75013,1,8,11,0.0706,20,0
75010,75011,1,8,11,0.0706,20,0
75011,75116,1,8,11,0.0706,20,0
75009,75010,1,8,11,0.0706,20,0
75012,75014,1,8,12,0.0471,20,0
75012,75015,2,8,12,0.0471,20,0
75008,75015,1,8,12,0.0471,20,0
75008,75018,1,8,12,0.0471,20,0
75001,75012,1,8,12,0.0471,20,0
75012,75013,1,8,12,0.0471,20,0
75010,75015,1,8,12,0.0471,20,0
75015,75016,1,8,12,0.0471,20,0
75009,75020,1,8,12,0.0471,20,0
75006,75015,1,8,12,0.0471,20,0
75012,75014,1,8,13,0.0245,20,0
75012,75015,2,8,13,0.0245,20,0
75008,75015,1,8,13,0.0245,20,0
75008,75018,1,8,13,0.0245,20,0
75001,75012,1,8,13,0.0245,20,0
75012,75013,1,8,13,0.0245,20,0
75008,75014,1,8,13,0.0245,20,0
75020,75020,1,8,13,0.0245,20,0
75007,75009,1,8,13,0.0245,20,0
75015,75016,1,8,13,0.0245,20,0
75001,78600,1,8,13,0.0245,20,0
75012,75014,1,8,14,0.0147,20,0
75012,75015,2,8,14,0.0147,20,0
75008,75015,1,8,14,0.0147,20,0
75008,75018,1,8,14,0.0147,20,0
75001,75012,1,8,14,0.0147,20,0
75012,75013,1,8,14,0.0147,20,0
75009,75011,1,8,14,0.0147,20,0
75011,75011,1,8,14,0.0147,20,0
75017,75020,1,8,14,0.0147,20,0
75012,75017,1,8,14,0.0147,20,0
75011,75017,1,8,14,0.0147,20,0
75009,75013,1,8,14,0.0147,20,0
75012,75014,1,8,15,0.0066,20,0
75012,75015,2,8,15,0.0066,20,0
75008,75015,1,8,15,0.0066,20,0
75008,75018,1,8,15,0.0066,20,0
75001,75012,1,8,15,0.0066,20,0
75012,75013,1,8,15,0.0066,20,0
75016,75019,1,8,15,0.0066,20,0
75016,75017,1,8,15,0.0066,20,0
75008,75012,1,8,15,0.0066,20,0
75009,75019,1,8,15,0.0066,20,0
75011,75013,1,8,15,0.0066,20,0
75013,75015,1,8,15,0.0066,20,0
75008,75012,1,8,15,0.0066,20,0
75012,75014,1,8,16,0.0027,20,0
75012,75015,2,8,16,0.0027,20,0
75008,75015,1,8,16,0.0027,20,0
75008,75018,1,8,16,0.0027,20,0
75001,75012,1,8,16,0.0027,20,0
75012,75013,1,8,16,0.0027,20,0
75009,75015,1,8,16,0.0027,20,0
75013,75014,1,8,16,0.0027,20,0
75012,75013,1,8,16,0.0027,20,0
75008,75014,1,8,16,0.0027,20,0
75001,75011,1,8,16,0.0027,20,0
75014,75016,1,8,16,0.0027,20,0
75009,75014,1,8,16,0.0027,20,0
75006,75015,1,8,16,0.0027,20,0
75012,75014,1,8,17,0.0018,20,0
75012,75015,2,8,17,0.0018,20,0
75008,75015,1,8,17,0.0018,20,0
75008,75018,1,8,17,0.0018,20,0
75001,75012,1,8,17,0.0018,20,0
75012,75013,1,8,17,0.0018,20,0
75009,75011,1,8,17,0.0018,20,0
75008,75011,1,8,17,0.0018,20,0
75009,75017,1,8,17,0.0018,20,0
75006,75015,1,8,17,0.0018,20,0
75009,75014,1,8,17,0.0018,20,0
75006,75014,1,8,17,0.0018,20,0
75007,75009,1,8,17,0.0018,20,0
75009,75016,1,8,17,0.0018,20,0
75008,75019,1,8,17,0.0018,20,0
75012,75014,1,8,18,0.0004,20,0
75012,75015,2,8,18,0.0004,20,0
75008,75015,1,8,18,0.0004,20,0
75008,75018,1,8,18,0.0004,20,0
75001,75012,1,8,18,0.0004,20,0
75012,75013,1,8,18,0.0004,20,0
75006,75009,1,8,18,0.0004,20,0
75008,75017,1,8,18,0.0004,20,0
75008,75013,1,8,18,0.0004,20,0
75009,75015,1,8,18,0.0004,20,0
75007,75013,1,8,18,0.0004,20,0
75006,75013,1,8,18,0.0004,20,0
75001,75017,1,8,18,0.0004,20,0
75018,75018,1,8,18,0.0004,20,0
75013,75016,1,8,18,0.0004,20,0
75014,75016,1,8,18,0.0004,20,0
75012,75014,1,8,19,0.0003,20,0
75012,75015,2,8,19,0.0003,20,0
75008,75015,1,8,19,0.0003,20,0
75008,75018,1,8,19,0.0003,20,0
75001,75012,1,8,19,0.0003,20,0
75012,75013,1,8,19,0.0003,20,0
75014,75016,1,8,19,0.0003,20,0
75008,75012,1,8,19,0.0003,20,0
75011,75015,1,8,19,0.0003,20,0
75013,75015,1,8,19,0.0003,20,0
75018,75019,1,8,19,0.0003,20,0
75013,75020,1,8,19,0.0003,20,0
75001,75012,1,8,19,0.0003,20,0
75012,75014,1,8,19,0.0003,20,0
75009,75017,1,8,19,0.0003,20,0
75001,75013,1,8,19,0.0003,20,0
75016,75020,1,8,19,0.0003,20,0
75012,75014,1,8,20,0.0001,20,0
75012,75015,2,8,20,0.0001,20,0
75008,75015,1,8,20,0.0001,20,0
75008,75018,1,8,20,0.0001,20,0
75001,75012,1,8,20,0.0001,20,0
75012,75013,1,8,20,0.0001,20,0
75009,75116,1,8,20,0.0001,20,0
75008,75016,1,8,20,0.0001,20,0
75010,75014,1,8,20,0.0001,20,0
75003,75017,1,8,20,0.0001,20,0
75001,75016,1,8,20,0.0001,20,0
75013,75015,1,8,20,0.0001,20,0
75009,75009,1,8,20,0.0001,20,0
75001,75007,1,8,20,0.0001,20,0
75016,75020,1,8,20,0.0001,20,0
75017,75019,1,8,20,0.0001,20,0
75005,75011,1,8,20,0.0001,20,0
