pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75013,1,4,8,0.0217,12,0
75015,75016,1,4,8,0.0217,12,0
75011,75018,1,4,8,0.0217,12,0
75019,75116,1,4,8,0.0217,12,0
75013,75016,1,4,8,0.0217,12,0
75010,75015,1,4,9,0.009,12,0
75008,75017,1,4,9,0.009,12,0
75009,75013,1,4,9,0.009,12,0
75007,75020,1,4,9,0.009,12,0
75001,75004,1,4,9,0.009,12,0
75014,75017,1,4,9,0.009,12,0
75006,75017,1,4,9,0.009,12,0
75017,75017,1,4,9,0.009,12,0
75010,75015,1,4,10,0.0034,12,0
75008,75017,1,4,10,0.0034,12,0
75009,75013,1,4,10,0.0034,12,0
75009,75019,1,4,10,0.0034,12,0
75008,75014,1,4,10,0.0034,12,0
75004,75007,1,4,10,0.0034,12,0
75006,75009,1,4,10,0.0034,12,0
75006,75016,1,4,10,0.0034,12,0
75016,75020,1,4,10,0.0034,12,0
75010,75015,1,4,11,0.0009,12,0
75008,75017,1,4,11,0.0009,12,0
75009,75013,1,4,11,0.0009,12,0
75007,75008,1,4,11,0.0009,12,0
75015,75017,1,4,11,0.0009,12,0
75002,75009,1,4,11,0.0009,12,0
75002,75011,1,4,11,0.0009,12,0
75009,75016,1,4,11,0.0009,12,0
75019,75020,1,4,11,0.0009,12,0
75013,75018,1,4,11,0.0009,12,0
75010,75015,1,4,12,0.0001,12,0
75008,75017,1,4,12,0.0001,12,0
75009,75013,1,4,12,0.0001,12,0
75014,75116,1,4,12,0.0001,12,0
75001,75012,1,4,12,0.0001,12,0
75009,75016,1,4,12,0.0001,12,0
75006,75017,1,4,12,0.0001,12,0
75013,75014,1,4,12,0.0001,12,0
75006,75116,1,4,12,0.0001,12,0
75010,75017,1,4,12,0.0001,12,0
75008,75012,1,4,12,0.0001,12,0
75018,75116,1,5,2,0.0718,13,0
75015,75018,1,5,3,0.1522,13,0
75001,75007,1,5,3,0.1522,13,0
75018,75116,1,5,4,0.1881,13,0
75012,75015,1,5,4,0.1881,13,0
75015,75018,1,5,4,0.1881,13,0
75015,75018,1,5,6,0.1608,13,0
75012,75015,1,5,6,0.1608,13,0
75001,75007,1,5,6,0.1608,13,0
75018,75116,1,5,6,0.1608,13,0
75008,75009,1,5,6,0.1608,13,0
75015,75018,1,5,7,0.0983,13,0
75012,75015,1,5,7,0.0983,13,0
75001,75007,1,5,7,0.0983,13,0
75018,75116,1,5,7,0.0983,13,0
75011,75017,1,5,7,0.0983,13,0
75015,75016,1,5,7,0.0983,13,0
75015,75018,1,5,8,0.062,13,0
75012,75015,1,5,8,0.062,13,0
75001,75007,1,5,8,0.062,13,0
75018,75116,1,5,8,0.062,13,0
75001,75006,1,5,8,0.062,13,0
75015,75017,1,5,8,0.062,13,0
75009,75012,1,5,8,0.062,13,0
75015,75018,1,5,9,0.0304,13,0
75012,75015,1,5,9,0.0304,13,0
75001,75007,1,5,9,0.0304,13,0
75018,75116,1,5,9,0.0304,13,0
75014,75116,1,5,9,0.0304,13,0
75009,75016,1,5,9,0.0304,13,0
75003,75011,1,5,9,0.0304,13,0
75009,75020,1,5,9,0.0304,13,0
75015,75018,1,5,10,0.0122,13,0
75012,75015,1,5,10,0.0122,13,0
75001,75007,1,5,10,0.0122,13,0
75018,75116,1,5,10,0.0122,13,0
75009,75014,1,5,10,0.0122,13,0
75007,75009,1,5,10,0.0122,13,0
75010,75015,1,5,10,0.0122,13,0
75009,75009,1,5,10,0.0122,13,0
75003,75009,1,5,10,0.0122,13,0
75015,75018,1,5,11,0.0064,13,0
75012,75015,1,5,11,0.0064,13,0
75001,75007,1,5,11,0.0064,13,0
75018,75116,1,5,11,0.0064,13,0
75009,75015,1,5,11,0.0064,13,0
75016,75017,1,5,11,0.0064,13,0
75019,75020,1,5,11,0.0064,13,0
75008,75009,1,5,11,0.0064,13,0
75010,75019,1,5,11,0.0064,13,0
75008,75009,1,5,11,0.0064,13,0
75015,75018,1,5,12,0.0018,13,0
75012,75015,1,5,12,0.0018,13,0
75001,75007,1,5,12,0.0018,13,0
75018,75116,1,5,12,0.0018,13,0
75010,75016,1,5,12,0.0018,13,0
75009,75013,1,5,12,0.0018,13,0
75015,75015,1,5,12,0.0018,13,0
75016,75017,1,5,12,0.0018,13,0
75015,75016,1,5,12,0.0018,13,0
75009,75011,1,5,12,0.0018,13,0
75007,75008,1,5,12,0.0018,13,0
75015,75018,1,5,13,0.0005,13,0
75012,75015,1,5,13,0.0005,13,0
75001,75007,1,5,13,0.0005,13,0
75018,75116,1,5,13,0.0005,13,0
75011,75016,1,5,13,0.0005,13,0
75009,75019,1,5,13,0.0005,13,0
75015,75116,1,5,13,0.0005,13,0
75009,75011,1,5,13,0.0005,13,0
75012,75018,1,5,13,0.0005,13,0
75001,75011,1,5,13,0.0005,13,0
75008,75016,1,5,13,0.0005,13,0
75006,75015,1,5,13,0.0005,13,0
75017,75116,2,6,2,0.0134,19,0
75017,75116,2,6,2,0.0134,19,0
75013,75015,1,6,2,0.0134,19,0
75017,75116,2,6,3,0.047,19,0
75017,75116,3,6,3,0.047,19,0
75013,75015,1,6,3,0.047,19,0
75017,75116,2,6,4,0.0844,19,0
75017,75116,2,6,4,0.0844,19,0
75006,75020,1,6,4,0.0844,19,0
75013,75015,1,6,4,0.0844,19,0
75013,75015,1,6,4,0.0844,19,0
75017,75116,2,6,5,0.1355,19,0
75009,75011,1,6,5,0.1355,19,0
75006,75020,1,6,5,0.1355,19,0
75013,75015,1,6,5,0.1355,19,0
75009,75011,1,6,5,0.1355,19,0
75017,75116,2,6,6,0.1655,19,0
75006,75020,1,6,6,0.1655,19,0
75009,75011,1,6,6,0.1655,19,0
75017,75116,3,6,6,0.1655,19,0
75009,75011,1,6,6,0.1655,19,0
75017,75116,3,6,6,0.1655,19,0
75017,75116,3,6,8,0.1378,19,0
75013,75015,1,6,8,0.1378,19,0
75006,75020,1,6,8,0.1378,19,0
75009,75011,1,6,8,0.1378,19,0
75018,75018,1,6,8,0.1378,19,0
75017,75116,3,6,9,0.1053,19,0
75013,75015,1,6,9,0.1053,19,0
75006,75020,1,6,9,0.1053,19,0
75009,75011,1,6,9,0.1053,19,0
75003,75015,1,6,9,0.1053,19,0
75001,75011,1,6,9,0.1053,19,0
75017,75116,3,6,10,0.0657,19,0
75013,75015,1,6,10,0.0657,19,0
75006,75020,1,6,10,0.0657,19,0
75009,75011,1,6,10,0.0657,19,0
75015,75017,1,6,10,0.0657,19,0
75006,75011,1,6,10,0.0657,19,0
75010,75011,1,6,10,0.0657,19,0
75017,75116,3,6,11,0.0429,19,0
75013,75015,1,6,11,0.0429,19,0
75006,75020,1,6,11,0.0429,19,0
75009,75011,1,6,11,0.0429,19,0
75016,75018,1,6,11,0.0429,19,0
75001,75003,1,6,11,0.0429,19,0
75012,75020,1,6,11,0.0429,19,0
75012,75012,1,6,11,0.0429,19,0
75017,75116,3,6,12,0.022,19,0
75013,75015,1,6,12,0.022,19,0
75006,75020,1,6,12,0.022,19,0
75009,75011,1,6,12,0.022,19,0
75003,75014,1,6,12,0.022,19,0
75011,75012,1,6,12,0.022,19,0
75008,75015,1,6,12,0.022,19,0
75008,75015,1,6,12,0.022,19,0
75019,75020,1,6,12,0.022,19,0
75017,75116,3,6,13,0.0125,19,0
75013,75015,1,6,13,0.0125,19,0
75006,75020,1,6,13,0.0125,19,0
75009,75011,1,6,13,0.0125,19,0
75019,75020,1,6,13,0.0125,19,0
75003,75012,1,6,13,0.0125,19,0
75006,75009,1,6,13,0.0125,19,0
75016,75018,1,6,13,0.0125,19,0
75017,75019,1,6,13,0.0125,19,0
75010,75017,1,6,13,0.0125,19,0
75017,75116,3,6,14,0.0048,19,0
75013,75015,1,6,14,0.0048,19,0
75006,75020,1,6,14,0.0048,19,0
75009,75011,1,6,14,0.0048,19,0
75011,75015,1,6,14,0.0048,19,0
75008,75013,1,6,14,0.0048,19,0
75007,75013,1,6,14,0.0048,19,0
75009,75019,1,6,14,0.0048,19,0
75016,75019,1,6,14,0.0048,19,0
75006,75011,1,6,14,0.0048,19,0
75009,75015,1,6,14,0.0048,19,0
75017,75116,3,6,15,0.0022,19,0
75013,75015,1,6,15,0.0022,19,0
75006,75020,1,6,15,0.0022,19,0
75009,75011,1,6,15,0.0022,19,0
75009,75011,1,6,15,0.0022,19,0
75020,75116,1,6,15,0.0022,19,0
75008,75014,1,6,15,0.0022,19,0
75001,75012,1,6,15,0.0022,19,0
75015,75020,1,6,15,0.0022,19,0
75009,75018,1,6,15,0.0022,19,0
75015,75018,1,6,15,0.0022,19,0
75006,75018,1,6,15,0.0022,19,0
75017,75116,3,6,16,0.0008,19,0
75013,75015,1,6,16,0.0008,19,0
75006,75020,1,6,16,0.0008,19,0
75009,75011,1,6,16,0.0008,19,0
75008,75014,1,6,16,0.0008,19,0
75020,75116,1,6,16,0.0008,19,0
75001,75015,1,6,16,0.0008,19,0
75008,75009,1,6,16,0.0008,19,0
75009,75015,1,6,16,0.0008,19,0
75016,75017,1,6,16,0.0008,19,0
75019,75116,1,6,16,0.0008,19,0
75013,75020,1,6,16,0.0008,19,0
75009,75013,1,6,16,0.0008,19,0
75017,75116,3,6,17,0.0001,19,0
75013,75015,1,6,17,0.0001,19,0
75006,75020,1,6,17,0.0001,19,0
75009,75011,1,6,17,0.0001,19,0
75009,75016,1,6,17,0.0001,19,0
75008,75019,1,6,17,0.0001,19,0
75008,75020,1,6,17,0.0001,19,0
75017,75020,1,6,17,0.0001,19,0
75013,75016,1,6,17,0.0001,19,0
75008,75009,1,6,17,0.0001,19,0
75013,75017,1,6,17,0.0001,19,0
75004,75011,1,6,17,0.0001,19,0
75003,75019,1,6,17,0.0001,19,0
75015,75015,1,6,17,0.0001,19,0
75017,75116,3,6,18,0.0001,19,0
75013,75015,1,6,18,0.0001,19,0
75006,75020,1,6,18,0.0001,19,0
75009,75011,1,6,18,0.0001,19,0
75008,75015,1,6,18,0.0001,19,0
75011,75011,1,6,18,0.0001,19,0
75009,75019,1,6,18,0.0001,19,0
75009,75020,1,6,18,0.0001,19,0
75013,75019,1,6,18,0.0001,19,0
75003,75015,1,6,18,0.0001,19,0
75013,75014,1,6,18,0.0001,19,0
75005,75011,1,6,18,0.0001,19,0
75010,75014,1,6,18,0.0001,19,0
75001,75017,1,6,18,0.0001,19,0
75002,75020,1,6,18,0.0001,19,0
75017,75116,3,6,19,0.0001,19,0
75013,75015,1,6,19,0.0001,19,0
75006,75020,1,6,19,0.0001,19,0
75009,75011,1,6,19,0.0001,19,0
75001,75002,1,6,19,0.0001,19,0
75014,75020,1,6,19,0.0001,19,0
75006,75017,1,6,19,0.0001,19,0
75009,75010,1,6,19,0.0001,19,0
75005,75009,1,6,19,0.0001,19,0
75009,75009,1,6,19,0.0001,19,0
75011,75016,1,6,19,0.0001,19,0
75016,75017,1,6,19,0.0001,19,0
75015,75116,1,6,19,0.0001,19,0
75009,75014,1,6,19,0.0001,19,0
75012,75017,1,6,19,0.0001,19,0
75008,75013,1,6,19,0.0001,19,0
75013,75014,1,7,2,0.0155,20,0
75013,75014,1,7,2,0.0155,20,0
75013,75014,2,7,2,0.0155,20,0
75013,75014,1,7,3,0.0431,20,0
75013,75014,2,7,3,0.0431,20,0
75013,75014,2,7,3,0.0431,20,0
75013,75014,1,7,4,0.0872,20,0
75013,75014,1,7,4,0.0872,20,0
75011,75011,1,7,4,0.0872,20,0
75013,75014,2,7,4,0.0872,20,0
75007,75008,1,7,4,0.0872,20,0
75013,75014,1,7,5,0.1326,20,0
75015,75020,1,7,5,0.1326,20,0
75013,75014,2,7,5,0.1326,20,0
75007,75008,1,7,5,0.1326,20,0
75015,75020,1,7,5,0.1326,20,0
75013,75014,1,7,6,0.1631,20,0
75015,75020,1,7,6,0.1631,20,0
75013,75014,2,7,6,0.1631,20,0
75003,75015,1,7,6,0.1631,20,0
75015,75020,1,7,6,0.1631,20,0
75015,75020,1,7,6,0.1631,20,0
75015,75020,1,7,8,0.1376,20,0
75003,75015,1,7,8,0.1376,20,0
75013,75014,2,7,8,0.1376,20,0
75007,75008,1,7,8,0.1376,20,0
75011,75011,1,7,8,0.1376,20,0
75004,75020,1,7,8,0.1376,20,0
75015,75020,1,7,9,0.1051,20,0
75003,75015,1,7,9,0.1051,20,0
75013,75014,2,7,9,0.1051,20,0
75007,75008,1,7,9,0.1051,20,0
75011,75011,1,7,9,0.1051,20,0
75002,75006,1,7,9,0.1051,20,0
75011,75014,1,7,9,0.1051,20,0
75015,75020,1,7,10,0.0662,20,0
75003,75015,1,7,10,0.0662,20,0
75013,75014,2,7,10,0.0662,20,0
75007,75008,1,7,10,0.0662,20,0
75011,75011,1,7,10,0.0662,20,0
75010,75012,1,7,10,0.0662,20,0
75016,75018,1,7,10,0.0662,20,0
75015,75019,1,7,10,0.0662,20,0
75015,75020,1,7,11,0.0436,20,0
75003,75015,1,7,11,0.0436,20,0
75013,75014,2,7,11,0.0436,20,0
75007,75008,1,7,11,0.0436,20,0
75011,75011,1,7,11,0.0436,20,0
75012,75017,1,7,11,0.0436,20,0
75003,75009,1,7,11,0.0436,20,0
75008,75015,1,7,11,0.0436,20,0
75009,75014,1,7,11,0.0436,20,0
75015,75020,1,7,12,0.0225,20,0
75003,75015,1,7,12,0.0225,20,0
75013,75014,2,7,12,0.0225,20,0
75007,75008,1,7,12,0.0225,20,0
75011,75011,1,7,12,0.0225,20,0
75014,75016,1,7,12,0.0225,20,0
75010,75015,1,7,12,0.0225,20,0
75014,75020,1,7,12,0.0225,20,0
75006,75010,1,7,12,0.0225,20,0
75016,75017,1,7,12,0.0225,20,0
75015,75020,1,7,13,0.0117,20,0
75003,75015,1,7,13,0.0117,20,0
75013,75014,2,7,13,0.0117,20,0
75007,75008,1,7,13,0.0117,20,0
75011,75011,1,7,13,0.0117,20,0
75011,75116,1,7,13,0.0117,20,0
75018,75020,1,7,13,0.0117,20,0
75003,75017,1,7,13,0.0117,20,0
75001,75015,1,7,13,0.0117,20,0
75009,75017,1,7,13,0.0117,20,0
75011,75015,1,7,13,0.0117,20,0
75015,75020,1,7,14,0.0057,20,0
75003,75015,1,7,14,0.0057,20,0
75013,75014,2,7,14,0.0057,20,0
75007,75008,1,7,14,0.0057,20,0
75011,75011,1,7,14,0.0057,20,0
75014,75017,1,7,14,0.0057,20,0
75011,75015,1,7,14,0.0057,20,0
75005,75011,1,7,14,0.0057,20,0
75009,75012,1,7,14,0.0057,20,0
75009,75010,1,7,14,0.0057,20,0
75001,75020,1,7,14,0.0057,20,0
75009,75019,1,7,14,0.0057,20,0
75015,75020,1,7,15,0.0025,20,0
75003,75015,1,7,15,0.0025,20,0
75013,75014,2,7,15,0.0025,20,0
75007,75008,1,7,15,0.0025,20,0
75011,75011,1,7,15,0.0025,20,0
75008,75014,1,7,15,0.0025,20,0
75009,75016,1,7,15,0.0025,20,0
75002,75011,1,7,15,0.0025,20,0
75009,75011,1,7,15,0.0025,20,0
75016,75020,1,7,15,0.0025,20,0
75012,75012,1,7,15,0.0025,20,0
75009,75019,1,7,15,0.0025,20,0
75002,75016,1,7,15,0.0025,20,0
75015,75020,1,7,16,0.0011,20,0
75003,75015,1,7,16,0.0011,20,0
75013,75014,2,7,16,0.0011,20,0
75007,75008,1,7,16,0.0011,20,0
75011,75011,1,7,16,0.0011,20,0
75009,75020,1,7,16,0.0011,20,0
75017,75116,1,7,16,0.0011,20,0
75007,75011,1,7,16,0.0011,20,0
75020,75020,1,7,16,0.0011,20,0
75008,75019,1,7,16,0.0011,20,0
75012,75020,1,7,16,0.0011,20,0
75013,75015,1,7,16,0.0011,20,0
75002,75009,1,7,16,0.0011,20,0
75007,75016,1,7,16,0.0011,20,0
75015,75020,1,7,17,0.0002,20,0
75003,75015,1,7,17,0.0002,20,0
75013,75014,2,7,17,0.0002,20,0
75007,75008,1,7,17,0.0002,20,0
75011,75011,1,7,17,0.0002,20,0
75001,75018,1,7,17,0.0002,20,0
75007,75020,1,7,17,0.0002,20,0
75006,75014,1,7,17,0.0002,20,0
75006,75116,1,7,17,0.0002,20,0
75002,75008,1,7,17,0.0002,20,0
75015,75020,1,7,17,0.0002,20,0
75008,75020,1,7,17,0.0002,20,0
75009,75020,1,7,17,0.0002,20,0
75004,75019,1,7,17,0.0002,20,0
75010,75012,1,7,17,0.0002,20,0
75015,75020,1,7,18,0.0003,20,0
75003,75015,1,7,18,0.0003,20,0
75013,75014,2,7,18,0.0003,20,0
75007,75008,1,7,18,0.0003,20,0
75011,75011,1,7,18,0.0003,20,0
75011,75015,1,7,18,0.0003,20,0
75010,75017,1,7,18,0.0003,20,0
75009,75015,1,7,18,0.0003,20,0
75009,75018,1,7,18,0.0003,20,0
75009,75015,1,7,18,0.0003,20,0
75009,75017,1,7,18,0.0003,20,0
75012,75116,1,7,18,0.0003,20,0
75011,75016,1,7,18,0.0003,20,0
75014,75014,1,7,18,0.0003,20,0
75014,75020,1,7,18,0.0003,20,0
75015,75116,1,7,18,0.0003,20,0
75015,75020,1,7,19,0.0001,20,0
75003,75015,1,7,19,0.0001,20,0
75013,75014,2,7,19,0.0001,20,0
75007,75008,1,7,19,0.0001,20,0
75011,75011,1,7,19,0.0001,20,0
75001,75015,1,7,19,0.0001,20,0
75018,75019,1,7,19,0.0001,20,0
75008,75015,1,7,19,0.0001,20,0
75007,75015,1,7,19,0.0001,20,0
75006,75011,1,7,19,0.0001,20,0
75001,75002,1,7,19,0.0001,20,0
75014,75017,1,7,19,0.0001,20,0
75003,75003,1,7,19,0.0001,20,0
75003,75009,1,7,19,0.0001,20,0
75009,75012,1,7,19,0.0001,20,0
75006,75009,1,7,19,0.0001,20,0
75009,75014,1,7,19,0.0001,20,0
75015,75020,1,7,20,0.0001,20,0
75003,75015,1,7,20,0.0001,20,0
75013,75014,2,7,20,0.0001,20,0
75007,75008,1,7,20,0.0001,20,0
75011,75011,1,7,20,0.0001,20,0
75006,75017,1,7,20,0.0001,20,0
75007,75008,1,7,20,0.0001,20,0
75006,75009,1,7,20,0.0001,20,0
75019,75020,1,7,20,0.0001,20,0
75014,75017,1,7,20,0.0001,20,0
75001,75010,1,7,20,0.0001,20,0
75010,75016,1,7,20,0.0001,20,0
75013,75015,1,7,20,0.0001,20,0
75009,75014,1,7,20,0.0001,20,0
75009,75014,1,7,20,0.0001,20,0
75009,75018,1,7,20,0.0001,20,0
75001,75015,1,7,20,0.0001,20,0
75012,75020,1,7,20,0.0001,20,0
75011,75015,1,7,20,0.0001,20,0
75001,75014,1,7,20,0.0001,20,0
75009,75015,1,7,20,0.0001,20,0
75008,75018,1,8,2,0.006,19,0
75008,75018,1,8,2,0.006,19,0
75008,75018,1,8,2,0.006,19,0
75009,75017,1,8,2,0.006,19,0
75009,75016,1,8,3,0.0224,19,0
75008,75018,1,8,3,0.0224,19,0
75008,75018,1,8,3,0.0224,19,0
75008,75018,2,8,3,0.0224,19,0
75011,75019,1,8,3,0.0224,19,0
75008,75018,1,8,4,0.0519,19,0
75011,75019,1,8,4,0.0519,19,0
75016,75017,1,8,4,0.0519,19,0
75016,75017,1,8,4,0.0519,19,0
75009,75016,1,8,5,0.0948,19,0
75008,75018,2,8,5,0.0948,19,0
75016,75017,1,8,5,0.0948,19,0
75016,75017,1,8,5,0.0948,19,0
75009,75016,2,8,5,0.0948,19,0
75009,75016,1,8,6,0.1258,19,0
75009,75016,1,8,6,0.1258,19,0
75016,75017,1,8,6,0.1258,19,0
75016,75017,1,8,6,0.1258,19,0
75008,75018,2,8,6,0.1258,19,0
75008,75018,2,8,6,0.1258,19,0
75008,75018,2,8,6,0.1258,19,0
75008,75018,1,8,7,0.1523,19,0
75009,75017,1,8,7,0.1523,19,0
75009,75017,1,8,7,0.1523,19,0
75011,75019,1,8,7,0.1523,19,0
75009,75016,2,8,7,0.1523,19,0
75009,75017,1,8,7,0.1523,19,0
75008,75018,2,8,7,0.1523,19,0
75008,75018,2,8,9,0.1334,19,0
75011,75019,1,8,9,0.1334,19,0
75009,75016,2,8,9,0.1334,19,0
75009,75017,1,8,9,0.1334,19,0
75016,75017,1,8,9,0.1334,19,0
75006,75017,1,8,9,0.1334,19,0
75008,75018,2,8,10,0.0989,19,0
75011,75019,1,8,10,0.0989,19,0
75009,75016,2,8,10,0.0989,19,0
75009,75017,1,8,10,0.0989,19,0
75016,75017,1,8,10,0.0989,19,0
75009,75014,1,8,10,0.0989,19,0
75004,75011,1,8,10,0.0989,19,0
75008,75018,2,8,11,0.0674,19,0
75011,75019,1,8,11,0.0674,19,0
75009,75016,2,8,11,0.0674,19,0
75009,75017,1,8,11,0.0674,19,0
75016,75017,1,8,11,0.0674,19,0
75016,75017,1,8,11,0.0674,19,0
75009,75017,1,8,11,0.0674,19,0
75014,75014,1,8,11,0.0674,19,0
75008,75018,2,8,12,0.046,19,0
75011,75019,1,8,12,0.046,19,0
75009,75016,2,8,12,0.046,19,0
75009,75017,1,8,12,0.046,19,0
75016,75017,1,8,12,0.046,19,0
75006,75009,1,8,12,0.046,19,0
75011,75012,1,8,12,0.046,19,0
75016,75019,1,8,12,0.046,19,0
75008,75013,1,8,12,0.046,19,0
75008,75018,2,8,13,0.0271,19,0
75011,75019,1,8,13,0.0271,19,0
75009,75016,2,8,13,0.0271,19,0
75009,75017,1,8,13,0.0271,19,0
75016,75017,1,8,13,0.0271,19,0
75010,75016,1,8,13,0.0271,19,0
75001,75015,1,8,13,0.0271,19,0
75017,75017,1,8,13,0.0271,19,0
75016,75018,1,8,13,0.0271,19,0
75018,75019,1,8,13,0.0271,19,0
75008,75018,2,8,14,0.0149,19,0
75011,75019,1,8,14,0.0149,19,0
75009,75016,2,8,14,0.0149,19,0
75009,75017,1,8,14,0.0149,19,0
75016,75017,1,8,14,0.0149,19,0
75011,75011,1,8,14,0.0149,19,0
75003,75016,1,8,14,0.0149,19,0
75009,75011,1,8,14,0.0149,19,0
75014,75017,1,8,14,0.0149,19,0
75009,75015,1,8,14,0.0149,19,0
75018,75020,1,8,14,0.0149,19,0
75008,75018,2,8,15,0.0065,19,0
75011,75019,1,8,15,0.0065,19,0
75009,75016,2,8,15,0.0065,19,0
75009,75017,1,8,15,0.0065,19,0
75016,75017,1,8,15,0.0065,19,0
75011,75017,1,8,15,0.0065,19,0
75017,75019,1,8,15,0.0065,19,0
75001,75011,1,8,15,0.0065,19,0
75009,75011,1,8,15,0.0065,19,0
75009,75019,1,8,15,0.0065,19,0
75010,75013,1,8,15,0.0065,19,0
75014,75014,1,8,15,0.0065,19,0
75008,75018,2,8,16,0.003,19,0
75011,75019,1,8,16,0.003,19,0
75009,75016,2,8,16,0.003,19,0
75009,75017,1,8,16,0.003,19,0
75016,75017,1,8,16,0.003,19,0
75009,75009,1,8,16,0.003,19,0
75003,75009,1,8,16,0.003,19,0
75012,75016,1,8,16,0.003,19,0
75008,75015,1,8,16,0.003,19,0
75013,75015,1,8,16,0.003,19,0
75012,75017,1,8,16,0.003,19,0
75001,75013,1,8,16,0.003,19,0
75011,75015,1,8,16,0.003,19,0
75008,75018,2,8,17,0.0008,19,0
75011,75019,1,8,17,0.0008,19,0
75009,75016,2,8,17,0.0008,19,0
75009,75017,1,8,17,0.0008,19,0
75016,75017,1,8,17,0.0008,19,0
75008,75020,1,8,17,0.0008,19,0
75009,75012,1,8,17,0.0008,19,0
75006,75017,1,8,17,0.0008,19,0
75016,75020,1,8,17,0.0008,19,0
75008,75017,1,8,17,0.0008,19,0
75011,75020,1,8,17,0.0008,19,0
75007,75018,1,8,17,0.0008,19,0
75012,75017,1,8,17,0.0008,19,0
75014,75019,1,8,17,0.0008,19,0
75008,75018,2,8,18,0.0011,19,0
75011,75019,1,8,18,0.0011,19,0
75009,75016,2,8,18,0.0011,19,0
75009,75017,1,8,18,0.0011,19,0
75016,75017,1,8,18,0.0011,19,0
