pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75015,1,4,6,0.0342,8,0
75011,75015,1,4,7,0.0131,8,0
75011,75015,1,4,8,0.0023,8,0
75008,75017,1,4,1,0.1326,8,0
75008,75017,1,4,2,0.2762,8,0
75008,75017,1,4,3,0.2674,8,1
75008,75017,1,4,4,0.1809,8,0
75008,75017,1,4,5,0.0924,8,0
75008,75017,1,4,6,0.0342,8,0
75008,75017,1,4,7,0.0131,8,0
75008,75017,1,4,8,0.0023,8,0
75013,75116,1,4,1,0.1326,8,0
75013,75116,1,4,2,0.2762,8,0
75013,75116,1,4,3,0.2674,8,1
75013,75116,1,4,4,0.1809,8,0
75013,75116,1,4,5,0.0924,8,0
75013,75116,1,4,6,0.0342,8,0
75013,75116,1,4,7,0.0131,8,0
75013,75116,1,4,8,0.0023,8,0
75006,75006,1,4,1,0.1326,8,0
75006,75006,1,4,2,0.2762,8,0
75006,75006,1,4,3,0.2674,8,1
75006,75006,1,4,4,0.1809,8,0
75006,75006,1,4,5,0.0924,8,0
75006,75006,1,4,6,0.0342,8,0
75006,75006,1,4,7,0.0131,8,0
75006,75006,1,4,8,0.0023,8,0
75018,75019,1,5,1,0.0076,17,0
75018,75019,1,5,2,0.0338,17,0
75018,75019,1,5,3,0.0793,17,0
75018,75019,1,5,4,0.1395,17,0
75018,75019,1,5,5,0.1767,17,0
75018,75019,1,5,6,0.1795,17,1
75018,75019,1,5,7,0.1427,17,0
75018,75019,1,5,8,0.1059,17,0
75018,75019,1,5,9,0.064,17,0
75018,75019,1,5,10,0.0357,17,0
75018,75019,1,5,11,0.019,17,0
75018,75019,1,5,12,0.0101,17,0
75018,75019,1,5,13,0.0038,17,0
75018,75019,1,5,14,0.0014,17,0
75018,75019,1,5,15,0.0007,17,0
75018,75019,1,5,16,0.0002,17,0
75018,75019,1,5,17,0.0001,17,0
75009,75020,1,5,1,0.0076,17,0
75009,75020,1,5,2,0.0338,17,0
75009,75020,1,5,3,0.0793,17,0
75009,75020,1,5,4,0.1395,17,0
75009,75020,1,5,5,0.1767,17,0
75009,75020,1,5,6,0.1795,17,1
75009,75020,1,5,7,0.1427,17,0
75009,75020,1,5,8,0.1059,17,0
75009,75020,1,5,9,0.064,17,0
75009,75020,1,5,10,0.0357,17,0
75009,75020,1,5,11,0.019,17,0
75009,75020,1,5,12,0.0101,17,0
75009,75020,1,5,13,0.0038,17,0
75009,75020,1,5,14,0.0014,17,0
75009,75020,1,5,15,0.0007,17,0
75009,75020,1,5,16,0.0002,17,0
75009,75020,1,5,17,0.0001,17,0
75008,75016,1,5,1,0.0076,17,0
75008,75016,1,5,2,0.0338,17,0
75008,75016,1,5,3,0.0793,17,0
75008,75016,1,5,4,0.1395,17,0
75008,75016,1,5,5,0.1767,17,0
75008,75016,1,5,6,0.1795,17,1
75008,75016,1,5,7,0.1427,17,0
75008,75016,1,5,8,0.1059,17,0
75008,75016,1,5,9,0.064,17,0
75008,75016,1,5,10,0.0357,17,0
75008,75016,1,5,11,0.019,17,0
75008,75016,1,5,12,0.0101,17,0
75008,75016,1,5,13,0.0038,17,0
75008,75016,1,5,14,0.0014,17,0
75008,75016,1,5,15,0.0007,17,0
75008,75016,1,5,16,0.0002,17,0
75008,75016,1,5,17,0.0001,17,0
75010,75015,1,5,1,0.0076,17,0
75010,75015,1,5,2,0.0338,17,0
75010,75015,1,5,3,0.0793,17,0
75010,75015,1,5,4,0.1395,17,0
75010,75015,1,5,5,0.1767,17,0
75010,75015,1,5,6,0.1795,17,1
75010,75015,1,5,7,0.1427,17,0
75010,75015,1,5,8,0.1059,17,0
75010,75015,1,5,9,0.064,17,0
75010,75015,1,5,10,0.0357,17,0
75010,75015,1,5,11,0.019,17,0
75010,75015,1,5,12,0.0101,17,0
75010,75015,1,5,13,0.0038,17,0
75010,75015,1,5,14,0.0014,17,0
75010,75015,1,5,15,0.0007,17,0
75010,75015,1,5,16,0.0002,17,0
75010,75015,1,5,17,0.0001,17,0
75004,75018,1,6,1,0.0004,22,0
75004,75018,1,6,2,0.0021,22,0
75004,75018,1,6,3,0.0108,22,0
75004,75018,1,6,4,0.0276,22,0
75004,75018,1,6,5,0.0609,22,0
75004,75018,1,6,6,0.0948,22,0
75004,75018,1,6,7,0.1178,22,0
75004,75018,1,6,8,0.1418,22,0
75004,75018,1,6,9,0.1363,22,1
75004,75018,1,6,10,0.1236,22,0
75004,75018,1,6,11,0.0962,22,0
75004,75018,1,6,12,0.0754,22,0
75004,75018,1,6,13,0.0486,22,0
75004,75018,1,6,14,0.0295,22,0
75004,75018,1,6,15,0.0182,22,0
75004,75018,1,6,16,0.0085,22,0
75004,75018,1,6,17,0.0042,22,0
75004,75018,1,6,18,0.0013,22,0
75004,75018,1,6,19,0.001,22,0
75004,75018,1,6,20,0.0005,22,0
75004,75018,1,6,21,0.0003,22,0
75004,75018,1,6,22,0.0002,22,0
75012,75017,1,6,1,0.0004,22,0
75012,75017,1,6,2,0.0021,22,0
75012,75017,1,6,3,0.0108,22,0
75012,75017,1,6,4,0.0276,22,0
75012,75017,1,6,5,0.0609,22,0
75012,75017,1,6,6,0.0948,22,0
75012,75017,1,6,7,0.1178,22,0
75012,75017,1,6,8,0.1418,22,0
75012,75017,1,6,9,0.1363,22,1
75012,75017,1,6,10,0.1236,22,0
75012,75017,1,6,11,0.0962,22,0
75012,75017,1,6,12,0.0754,22,0
75012,75017,1,6,13,0.0486,22,0
75012,75017,1,6,14,0.0295,22,0
75012,75017,1,6,15,0.0182,22,0
75012,75017,1,6,16,0.0085,22,0
75012,75017,1,6,17,0.0042,22,0
75012,75017,1,6,18,0.0013,22,0
75012,75017,1,6,19,0.001,22,0
75012,75017,1,6,20,0.0005,22,0
75012,75017,1,6,21,0.0003,22,0
75012,75017,1,6,22,0.0002,22,0
75008,75016,1,6,1,0.0004,22,0
75008,75016,1,6,2,0.0021,22,0
75008,75016,1,6,3,0.0108,22,0
75008,75016,1,6,4,0.0276,22,0
75008,75016,1,6,5,0.0609,22,0
75008,75016,1,6,6,0.0948,22,0
75008,75016,1,6,7,0.1178,22,0
75008,75016,1,6,8,0.1418,22,0
75008,75016,1,6,9,0.1363,22,1
75008,75016,1,6,10,0.1236,22,0
75008,75016,1,6,11,0.0962,22,0
75008,75016,1,6,12,0.0754,22,0
75008,75016,1,6,13,0.0486,22,0
75008,75016,1,6,14,0.0295,22,0
75008,75016,1,6,15,0.0182,22,0
75008,75016,1,6,16,0.0085,22,0
75008,75016,1,6,17,0.0042,22,0
75008,75016,1,6,18,0.0013,22,0
75008,75016,1,6,19,0.001,22,0
75008,75016,1,6,20,0.0005,22,0
75008,75016,1,6,21,0.0003,22,0
75008,75016,1,6,22,0.0002,22,0
75006,75007,1,6,1,0.0004,22,0
75006,75007,1,6,2,0.0021,22,0
75006,75007,1,6,3,0.0108,22,0
75006,75007,1,6,4,0.0276,22,0
75006,75007,1,6,5,0.0609,22,0
75006,75007,1,6,6,0.0948,22,0
75006,75007,1,6,7,0.1178,22,0
75006,75007,1,6,8,0.1418,22,0
75006,75007,1,6,9,0.1363,22,1
75006,75007,1,6,10,0.1236,22,0
75006,75007,1,6,11,0.0962,22,0
75006,75007,1,6,12,0.0754,22,0
75006,75007,1,6,13,0.0486,22,0
75006,75007,1,6,14,0.0295,22,0
75006,75007,1,6,15,0.0182,22,0
75006,75007,1,6,16,0.0085,22,0
75006,75007,1,6,17,0.0042,22,0
75006,75007,1,6,18,0.0013,22,0
75006,75007,1,6,19,0.001,22,0
75006,75007,1,6,20,0.0005,22,0
75006,75007,1,6,21,0.0003,22,0
75006,75007,1,6,22,0.0002,22,0
75015,75017,1,7,1,0.0001,21,0
75015,75017,1,7,2,0.0024,21,0
75015,75017,1,7,3,0.0113,21,0
75015,75017,1,7,4,0.0298,21,0
75015,75017,1,7,5,0.0545,21,0
75015,75017,1,7,6,0.0909,21,0
75015,75017,1,7,7,0.1199,21,0
75015,75017,1,7,8,0.1426,21,0
75015,75017,1,7,9,0.1386,21,1
75015,75017,1,7,10,0.1257,21,0
75015,75017,1,7,11,0.1005,21,0
75015,75017,1,7,12,0.0743,21,0
75015,75017,1,7,13,0.0492,21,0
75015,75017,1,7,14,0.0273,21,0
75015,75017,1,7,15,0.0161,21,0
75015,75017,1,7,16,0.0084,21,0
75015,75017,1,7,17,0.0052,21,0
75015,75017,1,7,18,0.0022,21,0
75015,75017,1,7,19,0.0007,21,0
75015,75017,1,7,20,0.0002,21,0
75015,75017,1,7,21,0.0001,21,0
75014,75015,1,7,1,0.0001,21,0
75014,75015,1,7,2,0.0024,21,0
75014,75015,1,7,3,0.0113,21,0
75014,75015,1,7,4,0.0298,21,0
75014,75015,1,7,5,0.0545,21,0
75014,75015,1,7,6,0.0909,21,0
75014,75015,1,7,7,0.1199,21,0
75014,75015,1,7,8,0.1426,21,0
75014,75015,1,7,9,0.1386,21,1
75014,75015,1,7,10,0.1257,21,0
75014,75015,1,7,11,0.1005,21,0
75014,75015,1,7,12,0.0743,21,0
75014,75015,1,7,13,0.0492,21,0
75014,75015,1,7,14,0.0273,21,0
75014,75015,1,7,15,0.0161,21,0
75014,75015,1,7,16,0.0084,21,0
75014,75015,1,7,17,0.0052,21,0
75014,75015,1,7,18,0.0022,21,0
75014,75015,1,7,19,0.0007,21,0
75014,75015,1,7,20,0.0002,21,0
75014,75015,1,7,21,0.0001,21,0
75002,75011,1,7,1,0.0001,21,0
75002,75011,1,7,2,0.0024,21,0
75002,75011,1,7,3,0.0113,21,0
75002,75011,1,7,4,0.0298,21,0
75002,75011,1,7,5,0.0545,21,0
75002,75011,1,7,6,0.0909,21,0
75002,75011,1,7,7,0.1199,21,0
75002,75011,1,7,8,0.1426,21,0
75002,75011,1,7,9,0.1386,21,1
75002,75011,1,7,10,0.1257,21,0
75002,75011,1,7,11,0.1005,21,0
75002,75011,1,7,12,0.0743,21,0
75002,75011,1,7,13,0.0492,21,0
75002,75011,1,7,14,0.0273,21,0
75002,75011,1,7,15,0.0161,21,0
75002,75011,1,7,16,0.0084,21,0
75002,75011,1,7,17,0.0052,21,0
75002,75011,1,7,18,0.0022,21,0
75002,75011,1,7,19,0.0007,21,0
75002,75011,1,7,20,0.0002,21,0
75002,75011,1,7,21,0.0001,21,0
75013,75015,1,7,1,0.0001,21,0
75013,75015,1,7,2,0.0024,21,0
75013,75015,1,7,3,0.0113,21,0
75013,75015,1,7,4,0.0298,21,0
75013,75015,1,7,5,0.0545,21,0
75013,75015,1,7,6,0.0909,21,0
75013,75015,1,7,7,0.1199,21,0
75013,75015,1,7,8,0.1426,21,0
75013,75015,1,7,9,0.1386,21,1
75013,75015,1,7,10,0.1257,21,0
75013,75015,1,7,11,0.1005,21,0
75013,75015,1,7,12,0.0743,21,0
75013,75015,1,7,13,0.0492,21,0
75013,75015,1,7,14,0.0273,21,0
75013,75015,1,7,15,0.0161,21,0
75013,75015,1,7,16,0.0084,21,0
75013,75015,1,7,17,0.0052,21,0
75013,75015,1,7,18,0.0022,21,0
75013,75015,1,7,19,0.0007,21,0
75013,75015,1,7,20,0.0002,21,0
75013,75015,1,7,21,0.0001,21,0
75008,75017,1,7,1,0.0001,21,0
75008,75017,1,7,2,0.0024,21,0
75008,75017,1,7,3,0.0113,21,0
75008,75017,1,7,4,0.0298,21,0
75008,75017,1,7,5,0.0545,21,0
75008,75017,1,7,6,0.0909,21,0
75008,75017,1,7,7,0.1199,21,0
75008,75017,1,7,8,0.1426,21,0
75008,75017,1,7,9,0.1386,21,1
75008,75017,1,7,10,0.1257,21,0
75008,75017,1,7,11,0.1005,21,0
75008,75017,1,7,12,0.0743,21,0
75008,75017,1,7,13,0.0492,21,0
75008,75017,1,7,14,0.0273,21,0
75008,75017,1,7,15,0.0161,21,0
75008,75017,1,7,16,0.0084,21,0
75008,75017,1,7,17,0.0052,21,0
75008,75017,1,7,18,0.0022,21,0
75008,75017,1,7,19,0.0007,21,0
75008,75017,1,7,20,0.0002,21,0
75008,75017,1,7,21,0.0001,21,0
75001,75014,1,7,1,0.0001,21,0
75001,75014,1,7,2,0.0024,21,0
75001,75014,1,7,3,0.0113,21,0
75001,75014,1,7,4,0.0298,21,0
75001,75014,1,7,5,0.0545,21,0
75001,75014,1,7,6,0.0909,21,0
75001,75014,1,7,7,0.1199,21,0
75001,75014,1,7,8,0.1426,21,0
75001,75014,1,7,9,0.1386,21,1
75001,75014,1,7,10,0.1257,21,0
75001,75014,1,7,11,0.1005,21,0
75001,75014,1,7,12,0.0743,21,0
75001,75014,1,7,13,0.0492,21,0
75001,75014,1,7,14,0.0273,21,0
75001,75014,1,7,15,0.0161,21,0
75001,75014,1,7,16,0.0084,21,0
75001,75014,1,7,17,0.0052,21,0
75001,75014,1,7,18,0.0022,21,0
75001,75014,1,7,19,0.0007,21,0
75001,75014,1,7,20,0.0002,21,0
75001,75014,1,7,21,0.0001,21,0
75011,75013,1,7,1,0.0001,21,0
75011,75013,1,7,2,0.0024,21,0
75011,75013,1,7,3,0.0113,21,0
75011,75013,1,7,4,0.0298,21,0
75011,75013,1,7,5,0.0545,21,0
75011,75013,1,7,6,0.0909,21,0
75011,75013,1,7,7,0.1199,21,0
75011,75013,1,7,8,0.1426,21,0
75011,75013,1,7,9,0.1386,21,1
75011,75013,1,7,10,0.1257,21,0
75011,75013,1,7,11,0.1005,21,0
75011,75013,1,7,12,0.0743,21,0
75011,75013,1,7,13,0.0492,21,0
75011,75013,1,7,14,0.0273,21,0
75011,75013,1,7,15,0.0161,21,0
75011,75013,1,7,16,0.0084,21,0
75011,75013,1,7,17,0.0052,21,0
75011,75013,1,7,18,0.0022,21,0
75011,75013,1,7,19,0.0007,21,0
75011,75013,1,7,20,0.0002,21,0
75011,75013,1,7,21,0.0001,21,0
75001,75010,1,8,1,0.0007,24,0
75001,75010,1,8,2,0.0024,24,0
75001,75010,1,8,3,0.0071,24,0
75001,75010,1,8,4,0.0217,24,0
75001,75010,1,8,5,0.0421,24,0
75001,75010,1,8,6,0.0648,24,0
75001,75010,1,8,7,0.0936,24,0
75001,75010,1,8,8,0.1185,24,0
75001,75010,1,8,9,0.1155,24,0
75001,75010,1,8,10,0.1173,24,1
75001,75010,1,8,11,0.11,24,0
75001,75010,1,8,12,0.0952,24,0
75001,75010,1,8,13,0.0749,24,0
75001,75010,1,8,14,0.0515,24,0
75001,75010,1,8,15,0.0371,24,0
75001,75010,1,8,16,0.0235,24,0
75001,75010,1,8,17,0.0108,24,0
75001,75010,1,8,18,0.0066,24,0
75001,75010,1,8,19,0.0033,24,0
75001,75010,1,8,20,0.0014,24,0
75001,75010,1,8,21,0.0013,24,0
75001,75010,1,8,22,0.0004,24,0
75001,75010,1,8,23,0.0002,24,0
75001,75010,1,8,24,0.0001,24,0
75009,75014,1,8,1,0.0007,24,0
75009,75014,1,8,2,0.0024,24,0
75009,75014,1,8,3,0.0071,24,0
75009,75014,1,8,4,0.0217,24,0
75009,75014,1,8,5,0.0421,24,0
75009,75014,1,8,6,0.0648,24,0
75009,75014,1,8,7,0.0936,24,0
75009,75014,1,8,8,0.1185,24,0
75009,75014,1,8,9,0.1155,24,0
75009,75014,1,8,10,0.1173,24,1
75009,75014,1,8,11,0.11,24,0
75009,75014,1,8,12,0.0952,24,0
75009,75014,1,8,13,0.0749,24,0
75009,75014,1,8,14,0.0515,24,0
75009,75014,1,8,15,0.0371,24,0
75009,75014,1,8,16,0.0235,24,0
75009,75014,1,8,17,0.0108,24,0
75009,75014,1,8,18,0.0066,24,0
75009,75014,1,8,19,0.0033,24,0
75009,75014,1,8,20,0.0014,24,0
75009,75014,1,8,21,0.0013,24,0
75009,75014,1,8,22,0.0004,24,0
75009,75014,1,8,23,0.0002,24,0
75009,75014,1,8,24,0.0001,24,0
75015,75116,1,8,1,0.0007,24,0
75015,75116,1,8,2,0.0024,24,0
75015,75116,1,8,3,0.0071,24,0
75015,75116,1,8,4,0.0217,24,0
75015,75116,1,8,5,0.0421,24,0
75015,75116,1,8,6,0.0648,24,0
75015,75116,1,8,7,0.0936,24,0
75015,75116,1,8,8,0.1185,24,0
75015,75116,1,8,9,0.1155,24,0
75015,75116,1,8,10,0.1173,24,1
75015,75116,1,8,11,0.11,24,0
75015,75116,1,8,12,0.0952,24,0
75015,75116,1,8,13,0.0749,24,0
75015,75116,1,8,14,0.0515,24,0
75015,75116,1,8,15,0.0371,24,0
75015,75116,1,8,16,0.0235,24,0
75015,75116,1,8,17,0.0108,24,0
75015,75116,1,8,18,0.0066,24,0
75015,75116,1,8,19,0.0033,24,0
75015,75116,1,8,20,0.0014,24,0
75015,75116,1,8,21,0.0013,24,0
75015,75116,1,8,22,0.0004,24,0
75015,75116,1,8,23,0.0002,24,0
75015,75116,1,8,24,0.0001,24,0
75001,75018,1,8,1,0.0007,24,0
75001,75018,1,8,2,0.0024,24,0
75001,75018,1,8,3,0.0071,24,0
75001,75018,1,8,4,0.0217,24,0
75001,75018,1,8,5,0.0421,24,0
75001,75018,1,8,6,0.0648,24,0
75001,75018,1,8,7,0.0936,24,0
75001,75018,1,8,8,0.1185,24,0
75001,75018,1,8,9,0.1155,24,0
75001,75018,1,8,10,0.1173,24,1
75001,75018,1,8,11,0.11,24,0
75001,75018,1,8,12,0.0952,24,0
75001,75018,1,8,13,0.0749,24,0
75001,75018,1,8,14,0.0515,24,0
75001,75018,1,8,15,0.0371,24,0
75001,75018,1,8,16,0.0235,24,0
75001,75018,1,8,17,0.0108,24,0
75001,75018,1,8,18,0.0066,24,0
75001,75018,1,8,19,0.0033,24,0
75001,75018,1,8,20,0.0014,24,0
75001,75018,1,8,21,0.0013,24,0
75001,75018,1,8,22,0.0004,24,0
75001,75018,1,8,23,0.0002,24,0
75001,75018,1,8,24,0.0001,24,0
75012,75018,1,8,1,0.0007,24,0
75012,75018,1,8,2,0.0024,24,0
75012,75018,1,8,3,0.0071,24,0
75012,75018,1,8,4,0.0217,24,0
75012,75018,1,8,5,0.0421,24,0
75012,75018,1,8,6,0.0648,24,0
75012,75018,1,8,7,0.0936,24,0
75012,75018,1,8,8,0.1185,24,0
75012,75018,1,8,9,0.1155,24,0
75012,75018,1,8,10,0.1173,24,1
75012,75018,1,8,11,0.11,24,0
75012,75018,1,8,12,0.0952,24,0
75012,75018,1,8,13,0.0749,24,0
75012,75018,1,8,14,0.0515,24,0
75012,75018,1,8,15,0.0371,24,0
75012,75018,1,8,16,0.0235,24,0
75012,75018,1,8,17,0.0108,24,0
75012,75018,1,8,18,0.0066,24,0
75012,75018,1,8,19,0.0033,24,0
75012,75018,1,8,20,0.0014,24,0
75012,75018,1,8,21,0.0013,24,0
75012,75018,1,8,22,0.0004,24,0
75012,75018,1,8,23,0.0002,24,0
75012,75018,1,8,24,0.0001,24,0
75008,75016,1,9,1,0.0001,24,0
75008,75016,1,9,2,0.0004,24,0
75008,75016,1,9,3,0.002,24,0
75008,75016,1,9,4,0.0069,24,0
75008,75016,1,9,5,0.0204,24,0
75008,75016,1,9,6,0.0364,24,0
75008,75016,1,9,7,0.063,24,0
75008,75016,1,9,8,0.0977,24,0
75008,75016,1,9,9,0.1156,24,0
75008,75016,1,9,10,0.1227,24,0
75008,75016,1,9,11,0.1216,24,1
75008,75016,1,9,12,0.107,24,0
75008,75016,1,9,13,0.0955,24,0
75008,75016,1,9,14,0.0725,24,0
75008,75016,1,9,15,0.0499,24,0
75008,75016,1,9,16,0.0346,24,0
75008,75016,1,9,17,0.0267,24,0
75008,75016,1,9,18,0.0131,24,0
75008,75016,1,9,19,0.0063,24,0
75008,75016,1,9,20,0.0041,24,0
75008,75016,1,9,21,0.0017,24,0
75008,75016,1,9,22,0.0011,24,0
75008,75016,1,9,23,0.0002,24,0
75008,75016,1,9,24,0.0005,24,0
75003,75008,1,9,1,0.0001,24,0
75003,75008,1,9,2,0.0004,24,0
75003,75008,1,9,3,0.002,24,0
75003,75008,1,9,4,0.0069,24,0
75003,75008,1,9,5,0.0204,24,0
75003,75008,1,9,6,0.0364,24,0
75003,75008,1,9,7,0.063,24,0
75003,75008,1,9,8,0.0977,24,0
75003,75008,1,9,9,0.1156,24,0
75003,75008,1,9,10,0.1227,24,0
75003,75008,1,9,11,0.1216,24,1
75003,75008,1,9,12,0.107,24,0
75003,75008,1,9,13,0.0955,24,0
75003,75008,1,9,14,0.0725,24,0
75003,75008,1,9,15,0.0499,24,0
75003,75008,1,9,16,0.0346,24,0
75003,75008,1,9,17,0.0267,24,0
75003,75008,1,9,18,0.0131,24,0
75003,75008,1,9,19,0.0063,24,0
75003,75008,1,9,20,0.0041,24,0
75003,75008,1,9,21,0.0017,24,0
75003,75008,1,9,22,0.0011,24,0
75003,75008,1,9,23,0.0002,24,0
75003,75008,1,9,24,0.0005,24,0
75001,75013,1,9,1,0.0001,24,0
75001,75013,1,9,2,0.0004,24,0
75001,75013,1,9,3,0.002,24,0
75001,75013,1,9,4,0.0069,24,0
75001,75013,1,9,5,0.0204,24,0
75001,75013,1,9,6,0.0364,24,0
75001,75013,1,9,7,0.063,24,0
75001,75013,1,9,8,0.0977,24,0
75001,75013,1,9,9,0.1156,24,0
75001,75013,1,9,10,0.1227,24,0
75001,75013,1,9,11,0.1216,24,1
75001,75013,1,9,12,0.107,24,0
75001,75013,1,9,13,0.0955,24,0
75001,75013,1,9,14,0.0725,24,0
75001,75013,1,9,15,0.0499,24,0
75001,75013,1,9,16,0.0346,24,0
75001,75013,1,9,17,0.0267,24,0
75001,75013,1,9,18,0.0131,24,0
75001,75013,1,9,19,0.0063,24,0
75001,75013,1,9,20,0.0041,24,0
75001,75013,1,9,21,0.0017,24,0
75001,75013,1,9,22,0.0011,24,0
75001,75013,1,9,23,0.0002,24,0
75001,75013,1,9,24,0.0005,24,0
75008,75015,1,9,1,0.0001,24,0
75008,75015,1,9,2,0.0004,24,0
75008,75015,1,9,3,0.002,24,0
75008,75015,1,9,4,0.0069,24,0
75008,75015,1,9,5,0.0204,24,0
75008,75015,1,9,6,0.0364,24,0
75008,75015,1,9,7,0.063,24,0
75008,75015,1,9,8,0.0977,24,0
75008,75015,1,9,9,0.1156,24,0
75008,75015,1,9,10,0.1227,24,0
75008,75015,1,9,11,0.1216,24,1
75008,75015,1,9,12,0.107,24,0
75008,75015,1,9,13,0.0955,24,0
75008,75015,1,9,14,0.0725,24,0
75008,75015,1,9,15,0.0499,24,0
75008,75015,1,9,16,0.0346,24,0
75008,75015,1,9,17,0.0267,24,0
75008,75015,1,9,18,0.0131,24,0
75008,75015,1,9,19,0.0063,24,0
75008,75015,1,9,20,0.0041,24,0
75008,75015,1,9,21,0.0017,24,0
75008,75015,1,9,22,0.0011,24,0
75008,75015,1,9,23,0.0002,24,0
75008,75015,1,9,24,0.0005,24,0
75003,75014,1,9,1,0.0001,24,0
75003,75014,1,9,2,0.0004,24,0
75003,75014,1,9,3,0.002,24,0
75003,75014,1,9,4,0.0069,24,0
75003,75014,1,9,5,0.0204,24,0
75003,75014,1,9,6,0.0364,24,0
75003,75014,1,9,7,0.063,24,0
75003,75014,1,9,8,0.0977,24,0
75003,75014,1,9,9,0.1156,24,0
75003,75014,1,9,10,0.1227,24,0
75003,75014,1,9,11,0.1216,24,1
75003,75014,1,9,12,0.107,24,0
75003,75014,1,9,13,0.0955,24,0
75003,75014,1,9,14,0.0725,24,0
75003,75014,1,9,15,0.0499,24,0
75003,75014,1,9,16,0.0346,24,0
75003,75014,1,9,17,0.0267,24,0
75003,75014,1,9,18,0.0131,24,0
75003,75014,1,9,19,0.0063,24,0
75003,75014,1,9,20,0.0041,24,0
75003,75014,1,9,21,0.0017,24,0
75003,75014,1,9,22,0.0011,24,0
75003,75014,1,9,23,0.0002,24,0
75003,75014,1,9,24,0.0005,24,0
75003,75014,1,9,1,0.0001,24,0
75003,75014,1,9,2,0.0004,24,0
75003,75014,1,9,3,0.002,24,0
75003,75014,1,9,4,0.0069,24,0
75003,75014,1,9,5,0.0204,24,0
75003,75014,1,9,6,0.0364,24,0
75003,75014,1,9,7,0.063,24,0
75003,75014,1,9,8,0.0977,24,0
75003,75014,1,9,9,0.1156,24,0
75003,75014,1,9,10,0.1227,24,0
75003,75014,1,9,11,0.1216,24,1
75003,75014,1,9,12,0.107,24,0
75003,75014,1,9,13,0.0955,24,0
75003,75014,1,9,14,0.0725,24,0
75003,75014,1,9,15,0.0499,24,0
75003,75014,1,9,16,0.0346,24,0
75003,75014,1,9,17,0.0267,24,0
75003,75014,1,9,18,0.0131,24,0
75003,75014,1,9,19,0.0063,24,0
75003,75014,1,9,20,0.0041,24,0
75003,75014,1,9,21,0.0017,24,0
75003,75014,1,9,22,0.0011,24,0
