pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75012,1,0,2,0.0053,20,0
75009,75012,1,0,3,0.0221,20,0
75009,75012,1,0,4,0.0519,20,0
75009,75012,1,0,5,0.0949,20,0
75009,75012,1,0,6,0.1293,20,0
75009,75012,1,0,7,0.1526,20,0
75009,75012,1,0,8,0.1528,20,1
75009,75012,1,0,9,0.1238,20,0
75009,75012,1,0,10,0.1023,20,0
75009,75012,1,0,11,0.0641,20,0
75009,75012,1,0,12,0.0459,20,0
75009,75012,1,0,13,0.0274,20,0
75009,75012,1,0,14,0.0139,20,0
75009,75012,1,0,15,0.0079,20,0
75009,75012,1,0,16,0.0026,20,0
75009,75012,1,0,17,0.0014,20,0
75009,75012,1,0,18,0.0005,20,0
75009,75012,1,0,19,0.0003,20,0
75009,75012,1,0,20,0.0001,20,0
75009,75020,1,0,1,0.0009,20,0
75009,75020,1,0,2,0.0053,20,0
75009,75020,1,0,3,0.0221,20,0
75009,75020,1,0,4,0.0519,20,0
75009,75020,1,0,5,0.0949,20,0
75009,75020,1,0,6,0.1293,20,0
75009,75020,1,0,7,0.1526,20,0
75009,75020,1,0,8,0.1528,20,1
75009,75020,1,0,9,0.1238,20,0
75009,75020,1,0,10,0.1023,20,0
75009,75020,1,0,11,0.0641,20,0
75009,75020,1,0,12,0.0459,20,0
75009,75020,1,0,13,0.0274,20,0
75009,75020,1,0,14,0.0139,20,0
75009,75020,1,0,15,0.0079,20,0
75009,75020,1,0,16,0.0026,20,0
75009,75020,1,0,17,0.0014,20,0
75009,75020,1,0,18,0.0005,20,0
75009,75020,1,0,19,0.0003,20,0
75009,75020,1,0,20,0.0001,20,0
75009,75116,1,0,1,0.0009,20,0
75009,75116,1,0,2,0.0053,20,0
75009,75116,1,0,3,0.0221,20,0
75009,75116,1,0,4,0.0519,20,0
75009,75116,1,0,5,0.0949,20,0
75009,75116,1,0,6,0.1293,20,0
75009,75116,1,0,7,0.1526,20,0
75009,75116,1,0,8,0.1528,20,1
75009,75116,1,0,9,0.1238,20,0
75009,75116,1,0,10,0.1023,20,0
75009,75116,1,0,11,0.0641,20,0
75009,75116,1,0,12,0.0459,20,0
75009,75116,1,0,13,0.0274,20,0
75009,75116,1,0,14,0.0139,20,0
75009,75116,1,0,15,0.0079,20,0
75009,75116,1,0,16,0.0026,20,0
75009,75116,1,0,17,0.0014,20,0
75009,75116,1,0,18,0.0005,20,0
75009,75116,1,0,19,0.0003,20,0
75009,75116,1,0,20,0.0001,20,0
75002,75003,1,1,1,0.0004,25,0
75002,75003,1,1,2,0.0012,25,0
75002,75003,1,1,3,0.0062,25,0
75002,75003,1,1,4,0.0192,25,0
75002,75003,1,1,5,0.0417,25,0
75002,75003,1,1,6,0.0601,25,0
75002,75003,1,1,7,0.0905,25,0
75002,75003,1,1,8,0.1155,25,0
75002,75003,1,1,9,0.1277,25,0
75002,75003,1,1,10,0.1243,25,1
75002,75003,1,1,11,0.1095,25,0
75002,75003,1,1,12,0.0956,25,0
75002,75003,1,1,13,0.075,25,0
75002,75003,1,1,14,0.0503,25,0
75002,75003,1,1,15,0.0316,25,0
75002,75003,1,1,16,0.0228,25,0
75002,75003,1,1,17,0.0142,25,0
75002,75003,1,1,18,0.0074,25,0
75002,75003,1,1,19,0.0028,25,0
75002,75003,1,1,20,0.002,25,0
75002,75003,1,1,21,0.0012,25,0
75002,75003,1,1,22,0.0004,25,0
75002,75003,1,1,23,0.0002,25,0
75002,75003,1,1,24,0.0001,25,0
75002,75003,1,1,25,0.0001,25,0
75009,75011,1,1,1,0.0004,25,0
75009,75011,1,1,2,0.0012,25,0
75009,75011,1,1,3,0.0062,25,0
75009,75011,1,1,4,0.0192,25,0
75009,75011,1,1,5,0.0417,25,0
75009,75011,1,1,6,0.0601,25,0
75009,75011,1,1,7,0.0905,25,0
75009,75011,1,1,8,0.1155,25,0
75009,75011,1,1,9,0.1277,25,0
75009,75011,1,1,10,0.1243,25,1
75009,75011,1,1,11,0.1095,25,0
75009,75011,1,1,12,0.0956,25,0
75009,75011,1,1,13,0.075,25,0
75009,75011,1,1,14,0.0503,25,0
75009,75011,1,1,15,0.0316,25,0
75009,75011,1,1,16,0.0228,25,0
75009,75011,1,1,17,0.0142,25,0
75009,75011,1,1,18,0.0074,25,0
75009,75011,1,1,19,0.0028,25,0
75009,75011,1,1,20,0.002,25,0
75009,75011,1,1,21,0.0012,25,0
75009,75011,1,1,22,0.0004,25,0
75009,75011,1,1,23,0.0002,25,0
75009,75011,1,1,24,0.0001,25,0
75009,75011,1,1,25,0.0001,25,0
75006,75006,1,1,1,0.0004,25,0
75006,75006,1,1,2,0.0012,25,0
75006,75006,1,1,3,0.0062,25,0
75006,75006,1,1,4,0.0192,25,0
75006,75006,1,1,5,0.0417,25,0
75006,75006,1,1,6,0.0601,25,0
75006,75006,1,1,7,0.0905,25,0
75006,75006,1,1,8,0.1155,25,0
75006,75006,1,1,9,0.1277,25,0
75006,75006,1,1,10,0.1243,25,1
75006,75006,1,1,11,0.1095,25,0
75006,75006,1,1,12,0.0956,25,0
75006,75006,1,1,13,0.075,25,0
75006,75006,1,1,14,0.0503,25,0
75006,75006,1,1,15,0.0316,25,0
75006,75006,1,1,16,0.0228,25,0
75006,75006,1,1,17,0.0142,25,0
75006,75006,1,1,18,0.0074,25,0
75006,75006,1,1,19,0.0028,25,0
75006,75006,1,1,20,0.002,25,0
75006,75006,1,1,21,0.0012,25,0
75006,75006,1,1,22,0.0004,25,0
75006,75006,1,1,23,0.0002,25,0
75006,75006,1,1,24,0.0001,25,0
75006,75006,1,1,25,0.0001,25,0
75013,75014,1,0,2,0.0053,20,0
75011,75014,1,0,2,0.0053,20,0
75009,75010,1,0,2,0.0053,20,0
75013,75014,1,0,3,0.0221,20,0
75013,75014,1,0,3,0.0221,20,0
75013,75014,1,0,3,0.0221,20,0
75013,75014,1,0,3,0.0221,20,0
75011,75014,1,0,3,0.0221,20,0
75013,75014,2,0,3,0.0221,20,0
75013,75014,2,0,3,0.0221,20,0
75013,75014,1,0,4,0.0519,20,0
75011,75014,1,0,4,0.0519,20,0
75007,75011,1,0,4,0.0519,20,0
75009,75010,1,0,4,0.0519,20,0
75014,75014,1,0,4,0.0519,20,0
75011,75014,1,0,5,0.0949,20,0
75011,75014,2,0,5,0.0949,20,0
75011,75014,2,0,5,0.0949,20,0
75011,75014,2,0,5,0.0949,20,0
75007,75011,1,0,5,0.0949,20,0
75013,75014,1,0,6,0.1293,20,0
75011,75014,1,0,6,0.1293,20,0
75007,75011,1,0,6,0.1293,20,0
75007,75011,1,0,6,0.1293,20,0
75009,75010,1,0,6,0.1293,20,0
75013,75014,2,0,6,0.1293,20,0
75011,75014,2,0,6,0.1293,20,0
75011,75014,1,0,7,0.1526,20,0
75014,75014,1,0,7,0.1526,20,0
75013,75014,2,0,7,0.1526,20,0
75014,75014,1,0,7,0.1526,20,0
75013,75014,2,0,7,0.1526,20,0
75009,75010,1,0,7,0.1526,20,0
75011,75014,2,0,7,0.1526,20,0
75011,75014,2,0,9,0.1238,20,0
75007,75011,1,0,9,0.1238,20,0
75014,75014,1,0,9,0.1238,20,0
75013,75014,2,0,9,0.1238,20,0
75009,75010,1,0,9,0.1238,20,0
75007,75009,1,0,9,0.1238,20,0
75011,75014,2,0,10,0.1023,20,0
75007,75011,1,0,10,0.1023,20,0
75014,75014,1,0,10,0.1023,20,0
75013,75014,2,0,10,0.1023,20,0
75009,75010,1,0,10,0.1023,20,0
75012,75019,1,0,10,0.1023,20,0
75003,75015,1,0,10,0.1023,20,0
75011,75014,2,0,11,0.0641,20,0
75007,75011,1,0,11,0.0641,20,0
75014,75014,1,0,11,0.0641,20,0
75013,75014,2,0,11,0.0641,20,0
75009,75010,1,0,11,0.0641,20,0
75014,75017,1,0,11,0.0641,20,0
75010,75011,1,0,11,0.0641,20,0
75012,75019,1,0,11,0.0641,20,0
75011,75014,2,0,12,0.0459,20,0
75007,75011,1,0,12,0.0459,20,0
75014,75014,1,0,12,0.0459,20,0
75013,75014,2,0,12,0.0459,20,0
75009,75010,1,0,12,0.0459,20,0
75013,75017,1,0,12,0.0459,20,0
75019,75019,1,0,12,0.0459,20,0
75014,75017,1,0,12,0.0459,20,0
75002,75009,1,0,12,0.0459,20,0
75011,75014,2,0,13,0.0274,20,0
75007,75011,1,0,13,0.0274,20,0
75014,75014,1,0,13,0.0274,20,0
75013,75014,2,0,13,0.0274,20,0
75009,75010,1,0,13,0.0274,20,0
75011,75012,1,0,13,0.0274,20,0
75002,75008,1,0,13,0.0274,20,0
75008,75012,1,0,13,0.0274,20,0
75008,75013,1,0,13,0.0274,20,0
75011,75014,1,0,13,0.0274,20,0
75011,75014,2,0,14,0.0139,20,0
75007,75011,1,0,14,0.0139,20,0
75014,75014,1,0,14,0.0139,20,0
75013,75014,2,0,14,0.0139,20,0
75009,75010,1,0,14,0.0139,20,0
75016,75116,1,0,14,0.0139,20,0
75005,75009,1,0,14,0.0139,20,0
75017,75020,1,0,14,0.0139,20,0
75016,75020,1,0,14,0.0139,20,0
75008,75012,1,0,14,0.0139,20,0
75003,75007,1,0,14,0.0139,20,0
75011,75014,2,0,15,0.0079,20,0
75007,75011,1,0,15,0.0079,20,0
75014,75014,1,0,15,0.0079,20,0
75013,75014,2,0,15,0.0079,20,0
75009,75010,1,0,15,0.0079,20,0
75009,75011,1,0,15,0.0079,20,0
75003,75009,1,0,15,0.0079,20,0
75009,75116,1,0,15,0.0079,20,0
75006,75020,1,0,15,0.0079,20,0
75011,75017,1,0,15,0.0079,20,0
75016,75016,1,0,15,0.0079,20,0
75001,75014,1,0,15,0.0079,20,0
75011,75014,2,0,16,0.0026,20,0
75007,75011,1,0,16,0.0026,20,0
75014,75014,1,0,16,0.0026,20,0
75013,75014,2,0,16,0.0026,20,0
75009,75010,1,0,16,0.0026,20,0
75003,75009,1,0,16,0.0026,20,0
75009,75016,1,0,16,0.0026,20,0
75001,75015,1,0,16,0.0026,20,0
75004,75013,1,0,16,0.0026,20,0
75009,75012,1,0,16,0.0026,20,0
75009,75018,1,0,16,0.0026,20,0
75014,75016,1,0,16,0.0026,20,0
75003,75003,1,0,16,0.0026,20,0
75011,75014,2,0,17,0.0014,20,0
75007,75011,1,0,17,0.0014,20,0
75014,75014,1,0,17,0.0014,20,0
75013,75014,2,0,17,0.0014,20,0
75009,75010,1,0,17,0.0014,20,0
75008,75017,1,0,17,0.0014,20,0
75001,75016,1,0,17,0.0014,20,0
75007,75013,1,0,17,0.0014,20,0
75008,75009,1,0,17,0.0014,20,0
75008,75116,1,0,17,0.0014,20,0
75006,75012,1,0,17,0.0014,20,0
75011,75018,1,0,17,0.0014,20,0
75001,75015,1,0,17,0.0014,20,0
75010,75013,1,0,17,0.0014,20,0
75011,75014,2,0,18,0.0005,20,0
75007,75011,1,0,18,0.0005,20,0
75014,75014,1,0,18,0.0005,20,0
75013,75014,2,0,18,0.0005,20,0
75009,75010,1,0,18,0.0005,20,0
75015,75017,1,0,18,0.0005,20,0
75009,75020,1,0,18,0.0005,20,0
75017,75018,1,0,18,0.0005,20,0
75003,75015,1,0,18,0.0005,20,0
75008,75010,1,0,18,0.0005,20,0
75006,75020,1,0,18,0.0005,20,0
75011,75015,1,0,18,0.0005,20,0
75012,75015,1,0,18,0.0005,20,0
75009,75018,1,0,18,0.0005,20,0
75009,75018,1,0,18,0.0005,20,0
75011,75014,2,0,19,0.0003,20,0
75007,75011,1,0,19,0.0003,20,0
75014,75014,1,0,19,0.0003,20,0
75013,75014,2,0,19,0.0003,20,0
75009,75010,1,0,19,0.0003,20,0
75015,75015,1,0,19,0.0003,20,0
75008,75017,1,0,19,0.0003,20,0
75013,75015,1,0,19,0.0003,20,0
75013,75018,1,0,19,0.0003,20,0
75017,75020,1,0,19,0.0003,20,0
75008,75116,1,0,19,0.0003,20,0
75008,75015,1,0,19,0.0003,20,0
75012,75017,1,0,19,0.0003,20,0
75010,75020,1,0,19,0.0003,20,0
75008,75014,1,0,19,0.0003,20,0
75011,75014,1,0,19,0.0003,20,0
75011,75014,2,0,20,0.0001,20,0
75007,75011,1,0,20,0.0001,20,0
75014,75014,1,0,20,0.0001,20,0
75013,75014,2,0,20,0.0001,20,0
75009,75010,1,0,20,0.0001,20,0
75009,75010,1,0,20,0.0001,20,0
75009,75012,1,0,20,0.0001,20,0
75011,75017,1,0,20,0.0001,20,0
75008,75008,1,0,20,0.0001,20,0
75003,75017,1,0,20,0.0001,20,0
75011,75012,1,0,20,0.0001,20,0
75009,75116,1,0,20,0.0001,20,0
75008,75016,1,0,20,0.0001,20,0
75008,75013,1,0,20,0.0001,20,0
75019,75020,1,0,20,0.0001,20,0
75006,75018,1,0,20,0.0001,20,0
75001,75020,1,0,20,0.0001,20,0
75006,75020,2,1,2,0.0012,25,0
75006,75020,2,1,2,0.0012,25,0
75006,75020,2,1,2,0.0012,25,0
75006,75020,2,1,2,0.0012,25,0
75002,75015,1,1,2,0.0012,25,0
75006,75020,3,1,2,0.0012,25,0
75006,75020,2,1,3,0.0062,25,0
75012,75013,1,1,3,0.0062,25,0
75012,75013,1,1,3,0.0062,25,0
75012,75013,2,1,3,0.0062,25,0
75015,75020,1,1,3,0.0062,25,0
75002,75015,1,1,3,0.0062,25,0
75012,75013,1,1,4,0.0192,25,0
75012,75013,1,1,4,0.0192,25,0
75012,75013,1,1,4,0.0192,25,0
75002,75015,1,1,4,0.0192,25,0
75008,75015,1,1,4,0.0192,25,0
75015,75020,1,1,4,0.0192,25,0
75009,75020,1,1,4,0.0192,25,0
75012,75013,1,1,5,0.0417,25,0
75012,75013,1,1,5,0.0417,25,0
75006,75020,2,1,5,0.0417,25,0
75009,75012,1,1,5,0.0417,25,0
75002,75015,1,1,5,0.0417,25,0
75006,75020,3,1,5,0.0417,25,0
75009,75020,1,1,5,0.0417,25,0
75009,75012,1,1,5,0.0417,25,0
75012,75013,1,1,6,0.0601,25,0
75002,75015,1,1,6,0.0601,25,0
75008,75015,1,1,6,0.0601,25,0
75009,75012,1,1,6,0.0601,25,0
75006,75020,3,1,6,0.0601,25,0
75008,75015,1,1,6,0.0601,25,0
75008,75015,1,1,6,0.0601,25,0
75012,75013,1,1,7,0.0905,25,0
75006,75020,2,1,7,0.0905,25,0
75006,75020,2,1,7,0.0905,25,0
75008,75015,1,1,7,0.0905,25,0
75009,75012,1,1,7,0.0905,25,0
75002,75015,1,1,7,0.0905,25,0
75002,75015,1,1,7,0.0905,25,0
75002,75015,1,1,7,0.0905,25,0
75008,75015,1,1,7,0.0905,25,0
75006,75020,3,1,7,0.0905,25,0
75006,75020,2,1,8,0.1155,25,0
75006,75020,2,1,8,0.1155,25,0
75012,75013,2,1,8,0.1155,25,0
75012,75013,2,1,8,0.1155,25,0
75006,75020,3,1,8,0.1155,25,0
75002,75015,1,1,8,0.1155,25,0
75009,75020,1,1,8,0.1155,25,0
75006,75020,3,1,8,0.1155,25,0
75009,75020,1,1,8,0.1155,25,0
75006,75020,3,1,8,0.1155,25,0
75012,75013,1,1,9,0.1277,25,0
75009,75020,1,1,9,0.1277,25,0
75009,75012,1,1,9,0.1277,25,0
75009,75020,1,1,9,0.1277,25,0
75015,75020,1,1,9,0.1277,25,0
75006,75020,3,1,9,0.1277,25,0
75009,75012,1,1,9,0.1277,25,0
75015,75020,1,1,9,0.1277,25,0
75009,75012,1,1,9,0.1277,25,0
75012,75013,2,1,9,0.1277,25,0
75012,75013,2,1,11,0.1095,25,0
75009,75012,1,1,11,0.1095,25,0
75008,75015,1,1,11,0.1095,25,0
75002,75015,1,1,11,0.1095,25,0
75009,75020,1,1,11,0.1095,25,0
75015,75020,1,1,11,0.1095,25,0
75006,75020,3,1,11,0.1095,25,0
75008,75017,1,1,11,0.1095,25,0
75012,75013,2,1,12,0.0956,25,0
75009,75012,1,1,12,0.0956,25,0
75008,75015,1,1,12,0.0956,25,0
75002,75015,1,1,12,0.0956,25,0
75009,75020,1,1,12,0.0956,25,0
75015,75020,1,1,12,0.0956,25,0
75006,75020,3,1,12,0.0956,25,0
75015,75018,1,1,12,0.0956,25,0
75005,75014,1,1,12,0.0956,25,0
75012,75013,2,1,13,0.075,25,0
75009,75012,1,1,13,0.075,25,0
75008,75015,1,1,13,0.075,25,0
75002,75015,1,1,13,0.075,25,0
75009,75020,1,1,13,0.075,25,0
75015,75020,1,1,13,0.075,25,0
75006,75020,3,1,13,0.075,25,0
75016,75020,1,1,13,0.075,25,0
75003,75015,1,1,13,0.075,25,0
75006,75015,1,1,13,0.075,25,0
75012,75013,2,1,14,0.0503,25,0
75009,75012,1,1,14,0.0503,25,0
75008,75015,1,1,14,0.0503,25,0
75002,75015,1,1,14,0.0503,25,0
75009,75020,1,1,14,0.0503,25,0
75015,75020,1,1,14,0.0503,25,0
75006,75020,3,1,14,0.0503,25,0
75014,75016,1,1,14,0.0503,25,0
75008,75012,1,1,14,0.0503,25,0
75008,75014,1,1,14,0.0503,25,0
75010,75116,1,1,14,0.0503,25,0
75012,75013,2,1,15,0.0316,25,0
75009,75012,1,1,15,0.0316,25,0
75008,75015,1,1,15,0.0316,25,0
75002,75015,1,1,15,0.0316,25,0
75009,75020,1,1,15,0.0316,25,0
75015,75020,1,1,15,0.0316,25,0
75006,75020,3,1,15,0.0316,25,0
75018,75020,1,1,15,0.0316,25,0
75002,75006,1,1,15,0.0316,25,0
75008,75017,1,1,15,0.0316,25,0
75009,75011,1,1,15,0.0316,25,0
75004,75008,1,1,15,0.0316,25,0
75012,75013,2,1,16,0.0228,25,0
75009,75012,1,1,16,0.0228,25,0
75008,75015,1,1,16,0.0228,25,0
75002,75015,1,1,16,0.0228,25,0
75009,75020,1,1,16,0.0228,25,0
75015,75020,1,1,16,0.0228,25,0
75006,75020,3,1,16,0.0228,25,0
75003,75013,1,1,16,0.0228,25,0
75006,75016,1,1,16,0.0228,25,0
75014,75015,1,1,16,0.0228,25,0
75006,75018,1,1,16,0.0228,25,0
75003,75016,1,1,16,0.0228,25,0
75008,75015,1,1,16,0.0228,25,0
75012,75013,2,1,17,0.0142,25,0
75009,75012,1,1,17,0.0142,25,0
75008,75015,1,1,17,0.0142,25,0
75002,75015,1,1,17,0.0142,25,0
75009,75020,1,1,17,0.0142,25,0
75015,75020,1,1,17,0.0142,25,0
75006,75020,3,1,17,0.0142,25,0
75008,75009,1,1,17,0.0142,25,0
75002,75020,1,1,17,0.0142,25,0
75001,75007,1,1,17,0.0142,25,0
75011,75016,1,1,17,0.0142,25,0
75008,75017,1,1,17,0.0142,25,0
75011,75016,1,1,17,0.0142,25,0
75013,75116,1,1,17,0.0142,25,0
75012,75013,2,1,18,0.0074,25,0
75009,75012,1,1,18,0.0074,25,0
75008,75015,1,1,18,0.0074,25,0
75002,75015,1,1,18,0.0074,25,0
75009,75020,1,1,18,0.0074,25,0
75015,75020,1,1,18,0.0074,25,0
75006,75020,3,1,18,0.0074,25,0
75009,75011,1,1,18,0.0074,25,0
75011,75015,1,1,18,0.0074,25,0
75014,75016,1,1,18,0.0074,25,0
75016,75116,1,1,18,0.0074,25,0
75006,75012,1,1,18,0.0074,25,0
75008,75010,1,1,18,0.0074,25,0
75009,75020,1,1,18,0.0074,25,0
75003,75020,1,1,18,0.0074,25,0
75012,75013,2,1,19,0.0028,25,0
75009,75012,1,1,19,0.0028,25,0
75008,75015,1,1,19,0.0028,25,0
75002,75015,1,1,19,0.0028,25,0
75009,75020,1,1,19,0.0028,25,0
75015,75020,1,1,19,0.0028,25,0
75006,75020,3,1,19,0.0028,25,0
75014,75016,1,1,19,0.0028,25,0
75009,75017,1,1,19,0.0028,25,0
75014,75018,1,1,19,0.0028,25,0
75006,75008,1,1,19,0.0028,25,0
75001,75009,1,1,19,0.0028,25,0
75008,75012,1,1,19,0.0028,25,0
75009,75013,1,1,19,0.0028,25,0
75009,75017,1,1,19,0.0028,25,0
75009,75017,1,1,19,0.0028,25,0
75012,75013,2,1,20,0.002,25,0
75009,75012,1,1,20,0.002,25,0
75008,75015,1,1,20,0.002,25,0
75002,75015,1,1,20,0.002,25,0
75009,75020,1,1,20,0.002,25,0
75015,75020,1,1,20,0.002,25,0
75006,75020,3,1,20,0.002,25,0
75010,75013,1,1,20,0.002,25,0
75008,75013,1,1,20,0.002,25,0
75003,75006,1,1,20,0.002,25,0
75012,75017,1,1,20,0.002,25,0
75009,75016,1,1,20,0.002,25,0
75008,75013,1,1,20,0.002,25,0
75011,75013,1,1,20,0.002,25,0
75003,75016,1,1,20,0.002,25,0
75006,75006,1,1,20,0.002,25,0
75006,75008,1,1,20,0.002,25,0
75012,75013,2,1,21,0.0012,25,0
75009,75012,1,1,21,0.0012,25,0
75008,75015,1,1,21,0.0012,25,0
75002,75015,1,1,21,0.0012,25,0
75009,75020,1,1,21,0.0012,25,0
75015,75020,1,1,21,0.0012,25,0
75006,75020,3,1,21,0.0012,25,0
75010,75020,1,1,21,0.0012,25,0
75018,75019,1,1,21,0.0012,25,0
75014,75116,1,1,21,0.0012,25,0
75003,75116,1,1,21,0.0012,25,0
75016,75019,1,1,21,0.0012,25,0
75008,75008,1,1,21,0.0012,25,0
75015,75016,1,1,21,0.0012,25,0
75009,75011,1,1,21,0.0012,25,0
75018,75020,1,1,21,0.0012,25,0
75003,75009,1,1,21,0.0012,25,0
75008,75017,1,1,21,0.0012,25,0
75012,75013,2,1,22,0.0004,25,0
75009,75012,1,1,22,0.0004,25,0
75008,75015,1,1,22,0.0004,25,0
75002,75015,1,1,22,0.0004,25,0
75009,75020,1,1,22,0.0004,25,0
75015,75020,1,1,22,0.0004,25,0
75006,75020,3,1,22,0.0004,25,0
75011,75019,1,1,22,0.0004,25,0
75009,75009,1,1,22,0.0004,25,0
75009,75018,1,1,22,0.0004,25,0
75011,75015,1,1,22,0.0004,25,0
75003,75014,1,1,22,0.0004,25,0
75006,75014,1,1,22,0.0004,25,0
75013,75016,1,1,22,0.0004,25,0
75008,75015,1,1,22,0.0004,25,0
75009,75018,1,1,22,0.0004,25,0
75003,75008,1,1,22,0.0004,25,0
75003,75012,1,1,22,0.0004,25,0
75003,75015,1,1,22,0.0004,25,0
75012,75013,2,1,23,0.0002,25,0
75009,75012,1,1,23,0.0002,25,0
75008,75015,1,1,23,0.0002,25,0
75002,75015,1,1,23,0.0002,25,0
75009,75020,1,1,23,0.0002,25,0
75015,75020,1,1,23,0.0002,25,0
75006,75020,3,1,23,0.0002,25,0
75008,75017,1,1,23,0.0002,25,0
75020,75116,1,1,23,0.0002,25,0
75008,75017,1,1,23,0.0002,25,0
75008,75008,1,1,23,0.0002,25,0
75011,75012,1,1,23,0.0002,25,0
75009,75017,1,1,23,0.0002,25,0
75010,75018,1,1,23,0.0002,25,0
