pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75016,75016,1,0,16,0.0207,22,0
75008,75010,1,0,16,0.0207,22,0
75009,75009,1,0,16,0.0207,22,0
75012,75020,1,0,16,0.0207,22,0
75014,75018,1,0,16,0.0207,22,0
75009,75015,1,0,16,0.0207,22,0
75007,75018,1,0,16,0.0207,22,0
75012,75017,1,0,17,0.0115,22,0
75007,75009,1,0,17,0.0115,22,0
75008,75009,4,0,17,0.0115,22,0
75011,75013,3,0,17,0.0115,22,0
75016,75016,1,0,17,0.0115,22,0
75009,75014,1,0,17,0.0115,22,0
75006,75009,1,0,17,0.0115,22,0
75002,75008,1,0,17,0.0115,22,0
75001,75010,1,0,17,0.0115,22,0
75008,75009,1,0,17,0.0115,22,0
75012,75014,1,0,17,0.0115,22,0
75005,75009,1,0,17,0.0115,22,0
75012,75017,1,0,18,0.0066,22,0
75007,75009,1,0,18,0.0066,22,0
75008,75009,4,0,18,0.0066,22,0
75011,75013,3,0,18,0.0066,22,0
75016,75016,1,0,18,0.0066,22,0
75009,75010,1,0,18,0.0066,22,0
75014,75017,1,0,18,0.0066,22,0
75008,75014,1,0,18,0.0066,22,0
75006,75013,1,0,18,0.0066,22,0
75009,75011,1,0,18,0.0066,22,0
75005,75016,1,0,18,0.0066,22,0
75014,75014,1,0,18,0.0066,22,0
75016,75016,1,0,18,0.0066,22,0
75012,75017,1,0,19,0.0034,22,0
75007,75009,1,0,19,0.0034,22,0
75008,75009,4,0,19,0.0034,22,0
75011,75013,3,0,19,0.0034,22,0
75016,75016,1,0,19,0.0034,22,0
75011,75015,1,0,19,0.0034,22,0
75003,75011,1,0,19,0.0034,22,0
75001,75116,1,0,19,0.0034,22,0
75015,75016,1,0,19,0.0034,22,0
75014,75014,1,0,19,0.0034,22,0
75003,75020,1,0,19,0.0034,22,0
75009,75019,1,0,19,0.0034,22,0
75010,75012,1,0,19,0.0034,22,0
75009,75012,1,0,19,0.0034,22,0
75012,75017,1,0,20,0.0015,22,0
75007,75009,1,0,20,0.0015,22,0
75008,75009,4,0,20,0.0015,22,0
75011,75013,3,0,20,0.0015,22,0
75016,75016,1,0,20,0.0015,22,0
75008,75019,1,0,20,0.0015,22,0
75009,75116,1,0,20,0.0015,22,0
75009,75011,1,0,20,0.0015,22,0
75012,75020,1,0,20,0.0015,22,0
75018,75020,1,0,20,0.0015,22,0
75015,75018,1,0,20,0.0015,22,0
75009,75009,1,0,20,0.0015,22,0
75009,75017,1,0,20,0.0015,22,0
75001,75012,1,0,20,0.0015,22,0
75017,75116,1,0,20,0.0015,22,0
75012,75017,1,0,21,0.0004,22,0
75007,75009,1,0,21,0.0004,22,0
75008,75009,4,0,21,0.0004,22,0
75011,75013,3,0,21,0.0004,22,0
75016,75016,1,0,21,0.0004,22,0
75011,75020,1,0,21,0.0004,22,0
75003,75008,1,0,21,0.0004,22,0
75014,75016,1,0,21,0.0004,22,0
75011,75016,1,0,21,0.0004,22,0
75001,75116,1,0,21,0.0004,22,0
75006,75008,1,0,21,0.0004,22,0
75009,75011,1,0,21,0.0004,22,0
75009,75017,1,0,21,0.0004,22,0
75001,75015,1,0,21,0.0004,22,0
75004,75005,1,0,21,0.0004,22,0
75006,75008,1,0,21,0.0004,22,0
75012,75017,1,0,22,0.0006,22,0
75007,75009,1,0,22,0.0006,22,0
75008,75009,4,0,22,0.0006,22,0
75011,75013,3,0,22,0.0006,22,0
75016,75016,1,0,22,0.0006,22,0
75012,75017,1,0,22,0.0006,22,0
75016,75016,1,0,22,0.0006,22,0
75009,75015,1,0,22,0.0006,22,0
75009,75011,1,0,22,0.0006,22,0
75008,75014,1,0,22,0.0006,22,0
75009,75010,1,0,22,0.0006,22,0
75007,75009,1,0,22,0.0006,22,0
75009,75015,1,0,22,0.0006,22,0
75016,75019,1,0,22,0.0006,22,0
75009,75020,1,0,22,0.0006,22,0
75011,75018,1,0,22,0.0006,22,0
75012,75016,1,0,22,0.0006,22,0
75007,75018,3,1,2,0.005,22,0
75007,75018,3,1,2,0.005,22,0
75007,75018,3,1,2,0.005,22,0
75007,75018,3,1,2,0.005,22,0
75006,75016,1,1,2,0.005,22,0
75008,75015,2,1,2,0.005,22,0
75008,75015,1,1,3,0.0155,22,0
75007,75018,3,1,3,0.0155,22,0
75007,75018,3,1,3,0.0155,22,0
75008,75015,2,1,3,0.0155,22,0
75009,75018,1,1,3,0.0155,22,0
75011,75116,1,1,3,0.0155,22,0
75007,75018,3,1,4,0.0355,22,0
75008,75015,1,1,4,0.0355,22,0
75008,75015,1,1,4,0.0355,22,0
75007,75018,3,1,4,0.0355,22,0
75009,75018,1,1,4,0.0355,22,0
75006,75016,1,1,4,0.0355,22,0
75008,75015,2,1,4,0.0355,22,0
75011,75116,1,1,4,0.0355,22,0
75008,75015,1,1,5,0.0633,22,0
75008,75015,1,1,5,0.0633,22,0
75008,75015,1,1,5,0.0633,22,0
75009,75018,1,1,5,0.0633,22,0
75009,75018,1,1,5,0.0633,22,0
75006,75016,1,1,5,0.0633,22,0
75006,75016,1,1,5,0.0633,22,0
75006,75016,1,1,5,0.0633,22,0
75007,75018,3,1,6,0.0906,22,0
75009,75018,1,1,6,0.0906,22,0
75009,75018,1,1,6,0.0906,22,0
75011,75116,1,1,6,0.0906,22,0
75006,75016,1,1,6,0.0906,22,0
75007,75018,4,1,6,0.0906,22,0
75007,75018,4,1,6,0.0906,22,0
75007,75018,3,1,7,0.1132,22,0
75008,75015,1,1,7,0.1132,22,0
75009,75018,1,1,7,0.1132,22,0
75009,75018,1,1,7,0.1132,22,0
75006,75016,1,1,7,0.1132,22,0
75009,75018,1,1,7,0.1132,22,0
75006,75016,1,1,7,0.1132,22,0
75006,75016,1,1,7,0.1132,22,0
75007,75018,4,1,7,0.1132,22,0
75008,75015,1,1,8,0.1336,22,0
75007,75018,4,1,8,0.1336,22,0
75006,75016,1,1,8,0.1336,22,0
75007,75018,4,1,8,0.1336,22,0
75009,75018,1,1,8,0.1336,22,0
75008,75015,2,1,8,0.1336,22,0
75008,75015,2,1,8,0.1336,22,0
75006,75016,1,1,8,0.1336,22,0
75007,75018,4,1,8,0.1336,22,0
75007,75018,4,1,10,0.117,22,0
75011,75116,1,1,10,0.117,22,0
75006,75016,1,1,10,0.117,22,0
75008,75015,2,1,10,0.117,22,0
75009,75018,1,1,10,0.117,22,0
75011,75020,1,1,10,0.117,22,0
75007,75018,4,1,11,0.0941,22,0
75011,75116,1,1,11,0.0941,22,0
75006,75016,1,1,11,0.0941,22,0
75008,75015,2,1,11,0.0941,22,0
75009,75018,1,1,11,0.0941,22,0
75016,75016,1,1,11,0.0941,22,0
75003,75007,1,1,11,0.0941,22,0
75007,75018,4,1,12,0.0738,22,0
75011,75116,1,1,12,0.0738,22,0
75006,75016,1,1,12,0.0738,22,0
75008,75015,2,1,12,0.0738,22,0
75009,75018,1,1,12,0.0738,22,0
75009,75013,1,1,12,0.0738,22,0
75009,75011,1,1,12,0.0738,22,0
75017,75018,1,1,12,0.0738,22,0
75007,75018,4,1,13,0.0495,22,0
75011,75116,1,1,13,0.0495,22,0
75006,75016,1,1,13,0.0495,22,0
75008,75015,2,1,13,0.0495,22,0
75009,75018,1,1,13,0.0495,22,0
75017,75018,1,1,13,0.0495,22,0
75018,75019,1,1,13,0.0495,22,0
75011,75016,1,1,13,0.0495,22,0
75007,75015,1,1,13,0.0495,22,0
75007,75018,4,1,14,0.0313,22,0
75011,75116,1,1,14,0.0313,22,0
75006,75016,1,1,14,0.0313,22,0
75008,75015,2,1,14,0.0313,22,0
75009,75018,1,1,14,0.0313,22,0
75011,75014,1,1,14,0.0313,22,0
75003,75017,1,1,14,0.0313,22,0
75008,75009,1,1,14,0.0313,22,0
75016,75018,1,1,14,0.0313,22,0
75009,75020,1,1,14,0.0313,22,0
75007,75018,4,1,15,0.0189,22,0
75011,75116,1,1,15,0.0189,22,0
75006,75016,1,1,15,0.0189,22,0
75008,75015,2,1,15,0.0189,22,0
75009,75018,1,1,15,0.0189,22,0
75011,75020,1,1,15,0.0189,22,0
75008,75116,1,1,15,0.0189,22,0
75006,75018,1,1,15,0.0189,22,0
75001,75015,1,1,15,0.0189,22,0
75016,75016,1,1,15,0.0189,22,0
75003,75015,1,1,15,0.0189,22,0
75007,75018,4,1,16,0.0116,22,0
75011,75116,1,1,16,0.0116,22,0
75006,75016,1,1,16,0.0116,22,0
75008,75015,2,1,16,0.0116,22,0
75009,75018,1,1,16,0.0116,22,0
75011,75017,1,1,16,0.0116,22,0
75010,75014,1,1,16,0.0116,22,0
75010,75020,1,1,16,0.0116,22,0
75010,75017,1,1,16,0.0116,22,0
75009,75020,1,1,16,0.0116,22,0
75016,75018,1,1,16,0.0116,22,0
75009,75013,1,1,16,0.0116,22,0
75007,75018,4,1,17,0.0053,22,0
75011,75116,1,1,17,0.0053,22,0
75006,75016,1,1,17,0.0053,22,0
75008,75015,2,1,17,0.0053,22,0
75009,75018,1,1,17,0.0053,22,0
75012,75014,1,1,17,0.0053,22,0
75006,75012,1,1,17,0.0053,22,0
75009,75017,1,1,17,0.0053,22,0
75007,75011,1,1,17,0.0053,22,0
75018,75020,1,1,17,0.0053,22,0
75011,75011,1,1,17,0.0053,22,0
75010,75020,1,1,17,0.0053,22,0
75009,75009,1,1,17,0.0053,22,0
75007,75018,4,1,18,0.0029,22,0
75011,75116,1,1,18,0.0029,22,0
75006,75016,1,1,18,0.0029,22,0
75008,75015,2,1,18,0.0029,22,0
75009,75018,1,1,18,0.0029,22,0
75014,75014,1,1,18,0.0029,22,0
75016,75020,1,1,18,0.0029,22,0
75019,75020,1,1,18,0.0029,22,0
75017,75020,1,1,18,0.0029,22,0
75014,75015,1,1,18,0.0029,22,0
75008,75016,1,1,18,0.0029,22,0
75012,75013,1,1,18,0.0029,22,0
75015,75016,1,1,18,0.0029,22,0
75004,75017,1,1,18,0.0029,22,0
75007,75018,4,1,19,0.0016,22,0
75011,75116,1,1,19,0.0016,22,0
75006,75016,1,1,19,0.0016,22,0
75008,75015,2,1,19,0.0016,22,0
75009,75018,1,1,19,0.0016,22,0
75008,75020,1,1,19,0.0016,22,0
75009,75010,1,1,19,0.0016,22,0
75006,75006,1,1,19,0.0016,22,0
75011,75011,1,1,19,0.0016,22,0
75013,75015,1,1,19,0.0016,22,0
75006,75020,1,1,19,0.0016,22,0
75015,75017,1,1,19,0.0016,22,0
75009,75011,1,1,19,0.0016,22,0
75009,75012,1,1,19,0.0016,22,0
75008,75015,1,1,19,0.0016,22,0
75007,75018,4,1,20,0.0008,22,0
75011,75116,1,1,20,0.0008,22,0
75006,75016,1,1,20,0.0008,22,0
75008,75015,2,1,20,0.0008,22,0
75009,75018,1,1,20,0.0008,22,0
75009,75012,1,1,20,0.0008,22,0
75011,75011,1,1,20,0.0008,22,0
75009,75009,1,1,20,0.0008,22,0
75005,75009,1,1,20,0.0008,22,0
75011,75014,1,1,20,0.0008,22,0
75009,75019,1,1,20,0.0008,22,0
75011,75017,1,1,20,0.0008,22,0
75015,75116,1,1,20,0.0008,22,0
75011,75015,1,1,20,0.0008,22,0
75009,75011,1,1,20,0.0008,22,0
75009,75020,1,1,20,0.0008,22,0
75007,75018,4,1,21,0.0001,22,0
75011,75116,1,1,21,0.0001,22,0
75006,75016,1,1,21,0.0001,22,0
75008,75015,2,1,21,0.0001,22,0
75009,75018,1,1,21,0.0001,22,0
75011,75016,1,1,21,0.0001,22,0
75017,75020,1,1,21,0.0001,22,0
75016,75116,1,1,21,0.0001,22,0
75009,75015,1,1,21,0.0001,22,0
75009,75018,1,1,21,0.0001,22,0
75008,75012,1,1,21,0.0001,22,0
75003,75003,1,1,21,0.0001,22,0
75001,75015,1,1,21,0.0001,22,0
75008,75018,1,1,21,0.0001,22,0
75009,75017,1,1,21,0.0001,22,0
75014,75018,1,1,21,0.0001,22,0
75003,75011,1,1,21,0.0001,22,0
75007,75018,4,1,22,0.0005,22,0
75011,75116,1,1,22,0.0005,22,0
75006,75016,1,1,22,0.0005,22,0
75008,75015,2,1,22,0.0005,22,0
75009,75018,1,1,22,0.0005,22,0
75005,75006,1,1,22,0.0005,22,0
75014,75020,1,1,22,0.0005,22,0
75012,75014,1,1,22,0.0005,22,0
75009,75016,1,1,22,0.0005,22,0
75011,75019,1,1,22,0.0005,22,0
75009,75011,1,1,22,0.0005,22,0
75008,75017,1,1,22,0.0005,22,0
75002,75006,1,1,22,0.0005,22,0
75009,75010,1,1,22,0.0005,22,0
75011,75116,1,1,22,0.0005,22,0
75004,75011,1,1,22,0.0005,22,0
75011,75014,1,1,22,0.0005,22,0
75009,75009,1,1,22,0.0005,22,0
75001,75011,1,2,2,0.0024,23,0
75001,75011,1,2,2,0.0024,23,0
75001,75011,1,2,2,0.0024,23,0
75012,75016,1,2,2,0.0024,23,0
75012,75016,1,2,2,0.0024,23,0
75001,75011,1,2,2,0.0024,23,0
75009,75017,4,2,2,0.0024,23,0
75009,75116,1,2,2,0.0024,23,0
75009,75017,3,2,3,0.0069,23,0
75012,75016,1,2,3,0.0069,23,0
75012,75016,1,2,3,0.0069,23,0
75012,75016,2,2,3,0.0069,23,0
75009,75017,4,2,3,0.0069,23,0
75012,75016,2,2,3,0.0069,23,0
75001,75011,1,2,4,0.0229,23,0
75009,75017,3,2,4,0.0229,23,0
75009,75017,3,2,4,0.0229,23,0
75009,75017,3,2,4,0.0229,23,0
75001,75011,1,2,4,0.0229,23,0
75009,75116,1,2,4,0.0229,23,0
75009,75116,1,2,4,0.0229,23,0
75009,75116,1,2,4,0.0229,23,0
75014,75017,1,2,4,0.0229,23,0
75009,75017,3,2,5,0.0349,23,0
75009,75017,3,2,5,0.0349,23,0
75009,75017,3,2,5,0.0349,23,0
75009,75017,4,2,5,0.0349,23,0
75014,75017,1,2,5,0.0349,23,0
75014,75017,1,2,5,0.0349,23,0
75012,75016,2,2,5,0.0349,23,0
75012,75016,2,2,5,0.0349,23,0
75012,75016,1,2,6,0.0613,23,0
75009,75017,3,2,6,0.0613,23,0
75001,75011,1,2,6,0.0613,23,0
75012,75016,1,2,6,0.0613,23,0
75012,75016,2,2,6,0.0613,23,0
75014,75017,1,2,6,0.0613,23,0
75012,75016,2,2,6,0.0613,23,0
75014,75017,1,2,6,0.0613,23,0
75009,75017,4,2,6,0.0613,23,0
75001,75011,2,2,6,0.0613,23,0
75001,75011,1,2,7,0.0912,23,0
75009,75017,3,2,7,0.0912,23,0
75009,75017,4,2,7,0.0912,23,0
75014,75017,1,2,7,0.0912,23,0
75012,75016,2,2,7,0.0912,23,0
75009,75017,4,2,7,0.0912,23,0
75001,75011,2,2,7,0.0912,23,0
75009,75116,1,2,7,0.0912,23,0
75009,75017,4,2,7,0.0912,23,0
75012,75016,1,2,8,0.1159,23,0
75009,75017,3,2,8,0.1159,23,0
75009,75116,1,2,8,0.1159,23,0
75001,75011,2,2,8,0.1159,23,0
75009,75116,1,2,8,0.1159,23,0
75001,75011,2,2,8,0.1159,23,0
75009,75116,1,2,8,0.1159,23,0
75009,75017,4,2,8,0.1159,23,0
75014,75017,1,2,8,0.1159,23,0
75009,75017,4,2,8,0.1159,23,0
75009,75017,3,2,9,0.127,23,0
75012,75016,2,2,9,0.127,23,0
75009,75017,4,2,9,0.127,23,0
75001,75011,2,2,9,0.127,23,0
75014,75017,1,2,9,0.127,23,0
75009,75017,4,2,9,0.127,23,0
75012,75016,2,2,9,0.127,23,0
75009,75116,1,2,9,0.127,23,0
75012,75016,2,2,9,0.127,23,0
75009,75116,1,2,9,0.127,23,0
75009,75116,1,2,11,0.1101,23,0
75001,75011,2,2,11,0.1101,23,0
75012,75016,2,2,11,0.1101,23,0
75014,75017,1,2,11,0.1101,23,0
75009,75017,4,2,11,0.1101,23,0
75011,75016,1,2,11,0.1101,23,0
75009,75116,1,2,12,0.0958,23,0
75001,75011,2,2,12,0.0958,23,0
75012,75016,2,2,12,0.0958,23,0
75014,75017,1,2,12,0.0958,23,0
75009,75017,4,2,12,0.0958,23,0
75001,75015,1,2,12,0.0958,23,0
75019,75116,1,2,12,0.0958,23,0
75009,75116,1,2,13,0.0702,23,0
75001,75011,2,2,13,0.0702,23,0
75012,75016,2,2,13,0.0702,23,0
75014,75017,1,2,13,0.0702,23,0
75009,75017,4,2,13,0.0702,23,0
75009,75116,1,2,13,0.0702,23,0
75011,75011,1,2,13,0.0702,23,0
75012,75014,1,2,13,0.0702,23,0
75009,75116,1,2,14,0.0465,23,0
75001,75011,2,2,14,0.0465,23,0
75012,75016,2,2,14,0.0465,23,0
75014,75017,1,2,14,0.0465,23,0
75009,75017,4,2,14,0.0465,23,0
75002,75008,1,2,14,0.0465,23,0
75006,75008,1,2,14,0.0465,23,0
75011,75019,1,2,14,0.0465,23,0
75006,75015,1,2,14,0.0465,23,0
75009,75116,1,2,15,0.0375,23,0
75001,75011,2,2,15,0.0375,23,0
75012,75016,2,2,15,0.0375,23,0
75014,75017,1,2,15,0.0375,23,0
75009,75017,4,2,15,0.0375,23,0
75003,75006,1,2,15,0.0375,23,0
75016,75018,1,2,15,0.0375,23,0
75002,75009,1,2,15,0.0375,23,0
75008,75014,1,2,15,0.0375,23,0
75009,75009,1,2,15,0.0375,23,0
75009,75116,1,2,16,0.0226,23,0
75001,75011,2,2,16,0.0226,23,0
75012,75016,2,2,16,0.0226,23,0
75014,75017,1,2,16,0.0226,23,0
75009,75017,4,2,16,0.0226,23,0
75001,75009,1,2,16,0.0226,23,0
75008,75017,1,2,16,0.0226,23,0
75008,75013,1,2,16,0.0226,23,0
75017,75019,1,2,16,0.0226,23,0
75011,75020,1,2,16,0.0226,23,0
75009,75011,1,2,16,0.0226,23,0
75009,75116,1,2,17,0.0134,23,0
75001,75011,2,2,17,0.0134,23,0
75012,75016,2,2,17,0.0134,23,0
75014,75017,1,2,17,0.0134,23,0
75009,75017,4,2,17,0.0134,23,0
75009,75014,1,2,17,0.0134,23,0
75007,75012,1,2,17,0.0134,23,0
75016,75018,1,2,17,0.0134,23,0
75011,75017,1,2,17,0.0134,23,0
75010,75011,1,2,17,0.0134,23,0
75008,75008,1,2,17,0.0134,23,0
75006,75013,1,2,17,0.0134,23,0
75009,75116,1,2,18,0.0072,23,0
75001,75011,2,2,18,0.0072,23,0
75012,75016,2,2,18,0.0072,23,0
75014,75017,1,2,18,0.0072,23,0
75009,75017,4,2,18,0.0072,23,0
75007,75011,1,2,18,0.0072,23,0
75009,75019,1,2,18,0.0072,23,0
75010,75014,1,2,18,0.0072,23,0
75003,75006,1,2,18,0.0072,23,0
75015,75017,1,2,18,0.0072,23,0
75003,75007,1,2,18,0.0072,23,0
75008,75010,1,2,18,0.0072,23,0
75014,75017,1,2,18,0.0072,23,0
75009,75116,1,2,19,0.0041,23,0
75001,75011,2,2,19,0.0041,23,0
75012,75016,2,2,19,0.0041,23,0
75014,75017,1,2,19,0.0041,23,0
75009,75017,4,2,19,0.0041,23,0
75014,75020,1,2,19,0.0041,23,0
75008,75014,1,2,19,0.0041,23,0
75001,75006,1,2,19,0.0041,23,0
75009,75015,1,2,19,0.0041,23,0
75009,75017,1,2,19,0.0041,23,0
75011,75015,1,2,19,0.0041,23,0
75001,75008,1,2,19,0.0041,23,0
75008,75013,1,2,19,0.0041,23,0
75017,75020,1,2,19,0.0041,23,0
75009,75116,1,2,20,0.0016,23,0
75001,75011,2,2,20,0.0016,23,0
75012,75016,2,2,20,0.0016,23,0
75014,75017,1,2,20,0.0016,23,0
75009,75017,4,2,20,0.0016,23,0
75009,75011,1,2,20,0.0016,23,0
75009,75012,1,2,20,0.0016,23,0
75009,75017,1,2,20,0.0016,23,0
