pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75003,75017,1,2,5,0.0893,8,0
75003,75011,1,2,6,0.038,8,0
75006,75020,1,2,6,0.038,8,0
75001,75018,1,2,6,0.038,8,0
75011,75020,1,2,6,0.038,8,0
75009,75010,1,2,6,0.038,8,0
75003,75011,1,2,7,0.0113,8,0
75006,75020,1,2,7,0.0113,8,0
75001,75008,1,2,7,0.0113,8,0
75003,75014,1,2,7,0.0113,8,0
75008,75017,1,2,7,0.0113,8,0
75007,75020,1,2,7,0.0113,8,0
75003,75011,1,2,8,0.0032,8,0
75006,75020,1,2,8,0.0032,8,0
75003,75012,1,2,8,0.0032,8,0
75003,75020,1,2,8,0.0032,8,0
75009,75018,1,2,8,0.0032,8,0
75001,75006,1,2,8,0.0032,8,0
75012,75116,1,2,8,0.0032,8,0
75001,75015,1,3,2,0.0776,14,0
75015,75019,1,3,3,0.1451,14,0
75010,75017,1,3,3,0.1451,14,0
75015,75019,1,3,4,0.1968,14,0
75001,75015,1,3,4,0.1968,14,0
75010,75017,1,3,4,0.1968,14,0
75010,75017,1,3,6,0.1546,14,0
75015,75019,1,3,6,0.1546,14,0
75015,75017,1,3,6,0.1546,14,0
75001,75015,1,3,6,0.1546,14,0
75016,75019,1,3,6,0.1546,14,0
75010,75017,1,3,7,0.1053,14,0
75015,75019,1,3,7,0.1053,14,0
75015,75017,1,3,7,0.1053,14,0
75001,75015,1,3,7,0.1053,14,0
75008,75116,1,3,7,0.1053,14,0
75007,75015,1,3,7,0.1053,14,0
75010,75017,1,3,8,0.058,14,0
75015,75019,1,3,8,0.058,14,0
75015,75017,1,3,8,0.058,14,0
75001,75015,1,3,8,0.058,14,0
75015,75015,1,3,8,0.058,14,0
75008,75017,1,3,8,0.058,14,0
75009,75116,1,3,8,0.058,14,0
75010,75017,1,3,9,0.0288,14,0
75015,75019,1,3,9,0.0288,14,0
75015,75017,1,3,9,0.0288,14,0
75001,75015,1,3,9,0.0288,14,0
75019,75020,1,3,9,0.0288,14,0
75015,75020,1,3,9,0.0288,14,0
75014,75019,1,3,9,0.0288,14,0
75003,75014,1,3,9,0.0288,14,0
75010,75017,1,3,10,0.0108,14,0
75015,75019,1,3,10,0.0108,14,0
75015,75017,1,3,10,0.0108,14,0
75001,75015,1,3,10,0.0108,14,0
75013,75019,1,3,10,0.0108,14,0
75009,75017,1,3,10,0.0108,14,0
75005,75018,1,3,10,0.0108,14,0
75011,75014,1,3,10,0.0108,14,0
75011,75015,1,3,10,0.0108,14,0
75010,75017,1,3,11,0.0052,14,0
75015,75019,1,3,11,0.0052,14,0
75015,75017,1,3,11,0.0052,14,0
75001,75015,1,3,11,0.0052,14,0
75001,75116,1,3,11,0.0052,14,0
75011,75116,1,3,11,0.0052,14,0
75015,75019,1,3,11,0.0052,14,0
75009,75012,1,3,11,0.0052,14,0
75009,75018,1,3,11,0.0052,14,0
75011,75018,1,3,11,0.0052,14,0
75010,75017,1,3,12,0.0016,14,0
75015,75019,1,3,12,0.0016,14,0
75015,75017,1,3,12,0.0016,14,0
75001,75015,1,3,12,0.0016,14,0
75015,75015,1,3,12,0.0016,14,0
75014,75016,1,3,12,0.0016,14,0
75014,75016,1,3,12,0.0016,14,0
75008,75017,1,3,12,0.0016,14,0
75009,75018,1,3,12,0.0016,14,0
75008,75013,1,3,12,0.0016,14,0
75009,75017,1,3,12,0.0016,14,0
75010,75017,1,3,13,0.0007,14,0
75015,75019,1,3,13,0.0007,14,0
75015,75017,1,3,13,0.0007,14,0
75001,75015,1,3,13,0.0007,14,0
75011,75014,1,3,13,0.0007,14,0
75020,75116,1,3,13,0.0007,14,0
75010,75018,1,3,13,0.0007,14,0
75008,75014,1,3,13,0.0007,14,0
75008,75014,1,3,13,0.0007,14,0
75008,75013,1,3,13,0.0007,14,0
75011,75014,1,3,13,0.0007,14,0
75015,75019,1,3,13,0.0007,14,0
75010,75017,1,3,14,0.0001,14,0
75015,75019,1,3,14,0.0001,14,0
75015,75017,1,3,14,0.0001,14,0
75001,75015,1,3,14,0.0001,14,0
75011,75017,1,3,14,0.0001,14,0
75009,75017,1,3,14,0.0001,14,0
75014,75017,1,3,14,0.0001,14,0
75008,75015,1,3,14,0.0001,14,0
75009,75015,1,3,14,0.0001,14,0
75009,75017,1,3,14,0.0001,14,0
75009,75016,1,3,14,0.0001,14,0
75009,75010,1,3,14,0.0001,14,0
75014,75016,1,3,14,0.0001,14,0
75008,75020,1,3,14,0.0001,14,0
75003,75010,1,3,14,0.0001,14,0
75007,75011,2,4,2,0.0159,19,0
75007,75011,2,4,2,0.0159,19,0
75007,75011,2,4,2,0.0159,19,0
75011,75012,1,4,2,0.0159,19,0
75007,75011,2,4,2,0.0159,19,0
75011,75012,2,4,2,0.0159,19,0
75007,75011,2,4,3,0.044,19,0
75007,75011,2,4,3,0.044,19,0
75011,75012,1,4,3,0.044,19,0
75011,75012,2,4,3,0.044,19,0
75011,75015,1,4,3,0.044,19,0
75011,75012,1,4,4,0.0905,19,0
75011,75012,1,4,4,0.0905,19,0
75007,75011,2,4,4,0.0905,19,0
75007,75011,3,4,4,0.0905,19,0
75007,75011,3,4,4,0.0905,19,0
75011,75015,1,4,4,0.0905,19,0
75011,75012,1,4,5,0.1331,19,0
75011,75012,1,4,5,0.1331,19,0
75007,75011,3,4,5,0.1331,19,0
75011,75012,2,4,5,0.1331,19,0
75007,75011,3,4,5,0.1331,19,0
75011,75012,2,4,5,0.1331,19,0
75011,75012,1,4,6,0.1579,19,0
75007,75011,3,4,6,0.1579,19,0
75007,75011,3,4,6,0.1579,19,0
75007,75011,3,4,6,0.1579,19,0
75011,75015,1,4,6,0.1579,19,0
75007,75011,3,4,6,0.1579,19,0
75007,75011,3,4,8,0.1355,19,0
75011,75015,1,4,8,0.1355,19,0
75011,75012,2,4,8,0.1355,19,0
75015,75016,1,4,8,0.1355,19,0
75007,75011,3,4,9,0.1053,19,0
75011,75015,1,4,9,0.1053,19,0
75011,75012,2,4,9,0.1053,19,0
75015,75016,1,4,9,0.1053,19,0
75008,75018,1,4,9,0.1053,19,0
75007,75011,3,4,10,0.0723,19,0
75011,75015,1,4,10,0.0723,19,0
75011,75012,2,4,10,0.0723,19,0
75013,75014,1,4,10,0.0723,19,0
75003,75011,1,4,10,0.0723,19,0
75003,75015,1,4,10,0.0723,19,0
75007,75011,3,4,11,0.0393,19,0
75011,75015,1,4,11,0.0393,19,0
75011,75012,2,4,11,0.0393,19,0
75011,75116,1,4,11,0.0393,19,0
75003,75005,1,4,11,0.0393,19,0
75013,75015,1,4,11,0.0393,19,0
75001,75010,1,4,11,0.0393,19,0
75007,75011,3,4,12,0.0211,19,0
75011,75015,1,4,12,0.0211,19,0
75011,75012,2,4,12,0.0211,19,0
75008,75014,1,4,12,0.0211,19,0
75007,75011,1,4,12,0.0211,19,0
75019,75019,1,4,12,0.0211,19,0
75001,75006,1,4,12,0.0211,19,0
75006,75012,1,4,12,0.0211,19,0
75007,75011,3,4,13,0.0105,19,0
75011,75015,1,4,13,0.0105,19,0
75011,75012,2,4,13,0.0105,19,0
75008,75009,1,4,13,0.0105,19,0
75009,75011,1,4,13,0.0105,19,0
75003,75007,1,4,13,0.0105,19,0
75013,75017,1,4,13,0.0105,19,0
75009,75014,1,4,13,0.0105,19,0
75010,75019,1,4,13,0.0105,19,0
75007,75011,3,4,14,0.0053,19,0
75011,75015,1,4,14,0.0053,19,0
75011,75012,2,4,14,0.0053,19,0
75012,75012,1,4,14,0.0053,19,0
75008,75011,1,4,14,0.0053,19,0
75009,75018,1,4,14,0.0053,19,0
75008,75019,1,4,14,0.0053,19,0
75017,75020,1,4,14,0.0053,19,0
75001,75017,1,4,14,0.0053,19,0
75001,75016,1,4,14,0.0053,19,0
75007,75011,3,4,15,0.0019,19,0
75011,75015,1,4,15,0.0019,19,0
75011,75012,2,4,15,0.0019,19,0
75009,75017,1,4,15,0.0019,19,0
75012,75014,1,4,15,0.0019,19,0
75001,75013,1,4,15,0.0019,19,0
75007,75008,1,4,15,0.0019,19,0
75009,75116,1,4,15,0.0019,19,0
75006,75016,1,4,15,0.0019,19,0
75014,75017,1,4,15,0.0019,19,0
75009,75015,1,4,15,0.0019,19,0
75007,75011,3,4,16,0.0005,19,0
75011,75015,1,4,16,0.0005,19,0
75011,75012,2,4,16,0.0005,19,0
75011,75019,1,4,16,0.0005,19,0
75007,75009,1,4,16,0.0005,19,0
75009,75011,1,4,16,0.0005,19,0
75016,75020,1,4,16,0.0005,19,0
75009,75012,1,4,16,0.0005,19,0
75002,75012,1,4,16,0.0005,19,0
75004,75004,1,4,16,0.0005,19,0
75006,75009,1,4,16,0.0005,19,0
75012,75015,1,4,16,0.0005,19,0
75007,75011,3,4,17,0.0003,19,0
75011,75015,1,4,17,0.0003,19,0
75011,75012,2,4,17,0.0003,19,0
75001,75012,1,4,17,0.0003,19,0
75001,75015,1,4,17,0.0003,19,0
75003,75016,1,4,17,0.0003,19,0
75007,75020,1,4,17,0.0003,19,0
75015,75015,1,4,17,0.0003,19,0
75009,75014,1,4,17,0.0003,19,0
75009,75016,1,4,17,0.0003,19,0
75001,75017,1,4,17,0.0003,19,0
75001,75011,1,4,17,0.0003,19,0
75013,75014,1,4,17,0.0003,19,0
75007,75011,3,4,18,0.0002,19,0
75011,75015,1,4,18,0.0002,19,0
75011,75012,2,4,18,0.0002,19,0
75012,75018,1,4,18,0.0002,19,0
75011,75018,1,4,18,0.0002,19,0
75012,75014,1,4,18,0.0002,19,0
75011,75015,1,4,18,0.0002,19,0
75015,75116,1,4,18,0.0002,19,0
75002,75116,1,4,18,0.0002,19,0
75011,75012,1,4,18,0.0002,19,0
75003,75015,1,4,18,0.0002,19,0
75012,75017,1,4,18,0.0002,19,0
75002,75009,1,4,18,0.0002,19,0
75010,75018,1,4,18,0.0002,19,0
75007,75011,3,4,19,0.0001,19,0
75011,75015,1,4,19,0.0001,19,0
75011,75012,2,4,19,0.0001,19,0
75006,75015,1,4,19,0.0001,19,0
75008,75020,1,4,19,0.0001,19,0
75003,75015,1,4,19,0.0001,19,0
75011,75016,1,4,19,0.0001,19,0
75009,75015,1,4,19,0.0001,19,0
75009,75015,1,4,19,0.0001,19,0
75001,75014,1,4,19,0.0001,19,0
75008,75020,1,4,19,0.0001,19,0
75013,75020,1,4,19,0.0001,19,0
75008,75013,1,4,19,0.0001,19,0
75009,75016,1,4,19,0.0001,19,0
75012,75014,1,4,19,0.0001,19,0
75002,75014,1,4,19,0.0001,19,0
75012,75017,4,5,2,0.0003,23,0
75003,75116,1,5,2,0.0003,23,0
75003,75116,1,5,2,0.0003,23,0
75003,75116,1,5,2,0.0003,23,0
75009,75015,1,5,2,0.0003,23,0
75003,75116,1,5,3,0.0056,23,0
75012,75017,4,5,3,0.0056,23,0
75012,75017,4,5,3,0.0056,23,0
75003,75116,1,5,3,0.0056,23,0
75018,75019,1,5,3,0.0056,23,0
75018,75019,1,5,3,0.0056,23,0
75012,75017,4,5,4,0.0155,23,0
75003,75116,1,5,4,0.0155,23,0
75003,75116,1,5,4,0.0155,23,0
75018,75019,1,5,4,0.0155,23,0
75003,75116,2,5,4,0.0155,23,0
75012,75017,5,5,4,0.0155,23,0
75012,75017,4,5,5,0.0333,23,0
75012,75017,4,5,5,0.0333,23,0
75012,75017,4,5,5,0.0333,23,0
75009,75015,1,5,5,0.0333,23,0
75003,75116,2,5,5,0.0333,23,0
75009,75015,1,5,5,0.0333,23,0
75003,75116,2,5,5,0.0333,23,0
75003,75116,1,5,6,0.0639,23,0
75003,75116,1,5,6,0.0639,23,0
75003,75116,1,5,6,0.0639,23,0
75003,75116,1,5,6,0.0639,23,0
75012,75017,5,5,6,0.0639,23,0
75018,75019,1,5,6,0.0639,23,0
75012,75017,5,5,6,0.0639,23,0
75003,75116,2,5,6,0.0639,23,0
75012,75017,5,5,6,0.0639,23,0
75003,75116,1,5,7,0.0917,23,0
75009,75015,1,5,7,0.0917,23,0
75012,75017,5,5,7,0.0917,23,0
75018,75019,1,5,7,0.0917,23,0
75003,75116,2,5,7,0.0917,23,0
75009,75015,1,5,7,0.0917,23,0
75003,75116,2,5,7,0.0917,23,0
75012,75017,4,5,8,0.1175,23,0
75012,75017,4,5,8,0.1175,23,0
75012,75017,5,5,8,0.1175,23,0
75003,75116,2,5,8,0.1175,23,0
75009,75015,1,5,8,0.1175,23,0
75003,75116,2,5,8,0.1175,23,0
75003,75116,2,5,8,0.1175,23,0
75003,75116,2,5,8,0.1175,23,0
75018,75019,1,5,8,0.1175,23,0
75003,75116,1,5,9,0.1277,23,0
75018,75019,1,5,9,0.1277,23,0
75009,75015,1,5,9,0.1277,23,0
75018,75019,1,5,9,0.1277,23,0
75009,75015,1,5,9,0.1277,23,0
75012,75017,5,5,9,0.1277,23,0
75003,75116,2,5,9,0.1277,23,0
75009,75015,1,5,9,0.1277,23,0
75018,75019,1,5,9,0.1277,23,0
75018,75019,1,5,11,0.1221,23,0
75003,75116,2,5,11,0.1221,23,0
75009,75015,1,5,11,0.1221,23,0
75012,75017,5,5,11,0.1221,23,0
75014,75014,1,5,11,0.1221,23,0
75018,75019,1,5,12,0.0998,23,0
75003,75116,2,5,12,0.0998,23,0
75009,75015,1,5,12,0.0998,23,0
75012,75017,5,5,12,0.0998,23,0
75013,75018,1,5,12,0.0998,23,0
75008,75019,1,5,12,0.0998,23,0
75018,75019,1,5,13,0.0752,23,0
75003,75116,2,5,13,0.0752,23,0
75009,75015,1,5,13,0.0752,23,0
75012,75017,5,5,13,0.0752,23,0
75013,75014,1,5,13,0.0752,23,0
75015,75017,1,5,13,0.0752,23,0
75017,75116,1,5,13,0.0752,23,0
75018,75019,1,5,14,0.0503,23,0
75003,75116,2,5,14,0.0503,23,0
75009,75015,1,5,14,0.0503,23,0
75012,75017,5,5,14,0.0503,23,0
75008,75016,1,5,14,0.0503,23,0
75007,75009,1,5,14,0.0503,23,0
75002,75017,1,5,14,0.0503,23,0
75011,75014,1,5,14,0.0503,23,0
75018,75019,1,5,15,0.0306,23,0
75003,75116,2,5,15,0.0306,23,0
75009,75015,1,5,15,0.0306,23,0
75012,75017,5,5,15,0.0306,23,0
75014,75017,1,5,15,0.0306,23,0
75007,75014,1,5,15,0.0306,23,0
75009,75014,1,5,15,0.0306,23,0
75013,75015,1,5,15,0.0306,23,0
75013,75015,1,5,15,0.0306,23,0
75018,75019,1,5,16,0.0184,23,0
75003,75116,2,5,16,0.0184,23,0
75009,75015,1,5,16,0.0184,23,0
75012,75017,5,5,16,0.0184,23,0
75012,75015,1,5,16,0.0184,23,0
75008,75019,1,5,16,0.0184,23,0
75012,75014,1,5,16,0.0184,23,0
75014,75018,1,5,16,0.0184,23,0
75001,75016,1,5,16,0.0184,23,0
75006,75018,1,5,16,0.0184,23,0
75018,75019,1,5,17,0.0105,23,0
75003,75116,2,5,17,0.0105,23,0
75009,75015,1,5,17,0.0105,23,0
75012,75017,5,5,17,0.0105,23,0
75013,75019,1,5,17,0.0105,23,0
75011,75016,1,5,17,0.0105,23,0
75001,75116,1,5,17,0.0105,23,0
75008,75009,1,5,17,0.0105,23,0
75006,75007,1,5,17,0.0105,23,0
75005,75015,1,5,17,0.0105,23,0
75015,75020,1,5,17,0.0105,23,0
75018,75019,1,5,18,0.0046,23,0
75003,75116,2,5,18,0.0046,23,0
75009,75015,1,5,18,0.0046,23,0
75012,75017,5,5,18,0.0046,23,0
75001,75011,1,5,18,0.0046,23,0
75012,75015,1,5,18,0.0046,23,0
75015,75017,1,5,18,0.0046,23,0
75003,75009,1,5,18,0.0046,23,0
75012,75017,1,5,18,0.0046,23,0
75015,75018,1,5,18,0.0046,23,0
75009,75017,1,5,18,0.0046,23,0
75006,75116,1,5,18,0.0046,23,0
75018,75019,1,5,19,0.0033,23,0
75003,75116,2,5,19,0.0033,23,0
75009,75015,1,5,19,0.0033,23,0
75012,75017,5,5,19,0.0033,23,0
75009,75016,1,5,19,0.0033,23,0
75012,75017,1,5,19,0.0033,23,0
75017,75018,1,5,19,0.0033,23,0
75016,75019,1,5,19,0.0033,23,0
75008,75017,1,5,19,0.0033,23,0
75003,75116,1,5,19,0.0033,23,0
75009,75017,1,5,19,0.0033,23,0
75009,75009,1,5,19,0.0033,23,0
75012,75019,1,5,19,0.0033,23,0
75018,75019,1,5,20,0.0019,23,0
75003,75116,2,5,20,0.0019,23,0
75009,75015,1,5,20,0.0019,23,0
75012,75017,5,5,20,0.0019,23,0
75011,75014,1,5,20,0.0019,23,0
75008,75011,1,5,20,0.0019,23,0
75008,75014,1,5,20,0.0019,23,0
75008,75017,1,5,20,0.0019,23,0
75012,75016,1,5,20,0.0019,23,0
75008,75015,1,5,20,0.0019,23,0
75005,75011,1,5,20,0.0019,23,0
75006,75008,1,5,20,0.0019,23,0
75009,75012,1,5,20,0.0019,23,0
75004,75006,1,5,20,0.0019,23,0
75018,75019,1,5,21,0.0006,23,0
75003,75116,2,5,21,0.0006,23,0
75009,75015,1,5,21,0.0006,23,0
75012,75017,5,5,21,0.0006,23,0
75012,75017,1,5,21,0.0006,23,0
75009,75011,1,5,21,0.0006,23,0
75001,75019,1,5,21,0.0006,23,0
75003,75005,1,5,21,0.0006,23,0
75011,75012,1,5,21,0.0006,23,0
75011,75017,1,5,21,0.0006,23,0
75007,75014,1,5,21,0.0006,23,0
75009,75015,1,5,21,0.0006,23,0
75014,75016,1,5,21,0.0006,23,0
75013,75019,1,5,21,0.0006,23,0
75015,75016,1,5,21,0.0006,23,0
75018,75019,1,5,22,0.0004,23,0
75003,75116,2,5,22,0.0004,23,0
75009,75015,1,5,22,0.0004,23,0
75012,75017,5,5,22,0.0004,23,0
75012,75016,1,5,22,0.0004,23,0
75015,75017,1,5,22,0.0004,23,0
75008,75017,1,5,22,0.0004,23,0
75003,75018,1,5,22,0.0004,23,0
75006,75017,1,5,22,0.0004,23,0
75013,75014,1,5,22,0.0004,23,0
75009,75010,1,5,22,0.0004,23,0
75008,75011,1,5,22,0.0004,23,0
75009,75012,1,5,22,0.0004,23,0
75005,75011,1,5,22,0.0004,23,0
75017,75020,1,5,22,0.0004,23,0
75015,75017,1,5,22,0.0004,23,0
75018,75019,1,5,23,0.0002,23,0
75003,75116,2,5,23,0.0002,23,0
75009,75015,1,5,23,0.0002,23,0
75012,75017,5,5,23,0.0002,23,0
75001,75010,1,5,23,0.0002,23,0
75009,75016,1,5,23,0.0002,23,0
75008,75017,1,5,23,0.0002,23,0
75009,75016,1,5,23,0.0002,23,0
75009,75017,1,5,23,0.0002,23,0
75006,75009,1,5,23,0.0002,23,0
75011,75018,1,5,23,0.0002,23,0
75009,75009,1,5,23,0.0002,23,0
75012,75019,1,5,23,0.0002,23,0
75015,75018,1,5,23,0.0002,23,0
75008,75018,1,5,23,0.0002,23,0
75001,75016,1,5,23,0.0002,23,0
75001,75009,1,5,23,0.0002,23,0
75011,75116,1,5,23,0.0002,23,0
75006,75020,3,6,2,0.0004,26,0
75011,75016,3,6,2,0.0004,26,0
75006,75020,3,6,2,0.0004,26,0
75006,75020,3,6,2,0.0004,26,0
75006,75020,3,6,2,0.0004,26,0
75008,75011,1,6,2,0.0004,26,0
75011,75016,4,6,2,0.0004,26,0
75011,75016,3,6,3,0.0035,26,0
75011,75016,3,6,3,0.0035,26,0
75006,75020,3,6,3,0.0035,26,0
75006,75020,3,6,3,0.0035,26,0
75011,75016,3,6,3,0.0035,26,0
75006,75020,4,6,3,0.0035,26,0
75011,75016,4,6,3,0.0035,26,0
75011,75016,4,6,3,0.0035,26,0
75011,75016,3,6,4,0.009,26,0
75011,75016,3,6,4,0.009,26,0
75006,75020,3,6,4,0.009,26,0
75011,75016,3,6,4,0.009,26,0
75011,75016,4,6,4,0.009,26,0
75006,75019,1,6,4,0.009,26,0
75008,75011,1,6,4,0.009,26,0
75006,75020,4,6,4,0.009,26,0
75011,75016,3,6,5,0.0232,26,0
75006,75020,3,6,5,0.0232,26,0
75011,75016,3,6,5,0.0232,26,0
75011,75016,3,6,5,0.0232,26,0
75011,75016,4,6,5,0.0232,26,0
75006,75020,4,6,5,0.0232,26,0
75008,75011,1,6,5,0.0232,26,0
75011,75016,4,6,5,0.0232,26,0
75006,75020,4,6,5,0.0232,26,0
75011,75016,3,6,6,0.0435,26,0
75006,75020,3,6,6,0.0435,26,0
75008,75011,1,6,6,0.0435,26,0
75006,75019,1,6,6,0.0435,26,0
75001,75014,1,6,6,0.0435,26,0
75011,75016,4,6,6,0.0435,26,0
75008,75011,1,6,6,0.0435,26,0
75006,75020,4,6,6,0.0435,26,0
75011,75016,3,6,7,0.0636,26,0
75006,75020,3,6,7,0.0636,26,0
75011,75016,3,6,7,0.0636,26,0
75006,75020,4,6,7,0.0636,26,0
75006,75020,4,6,7,0.0636,26,0
75011,75016,4,6,7,0.0636,26,0
75006,75020,4,6,7,0.0636,26,0
75011,75016,4,6,7,0.0636,26,0
75008,75011,1,6,7,0.0636,26,0
75006,75019,1,6,7,0.0636,26,0
75011,75016,3,6,8,0.0861,26,0
75011,75016,3,6,8,0.0861,26,0
75006,75020,4,6,8,0.0861,26,0
75008,75011,1,6,8,0.0861,26,0
75011,75016,4,6,8,0.0861,26,0
75011,75016,4,6,8,0.0861,26,0
75001,75014,1,6,8,0.0861,26,0
75008,75011,1,6,8,0.0861,26,0
75006,75020,4,6,8,0.0861,26,0
75006,75019,1,6,8,0.0861,26,0
75011,75016,3,6,9,0.1098,26,0
75011,75016,3,6,9,0.1098,26,0
75008,75011,1,6,9,0.1098,26,0
75011,75016,4,6,9,0.1098,26,0
75008,75011,1,6,9,0.1098,26,0
75006,75019,1,6,9,0.1098,26,0
75001,75014,1,6,9,0.1098,26,0
75008,75011,1,6,9,0.1098,26,0
75008,75011,1,6,9,0.1098,26,0
75001,75014,1,6,9,0.1098,26,0
75001,75014,1,6,9,0.1098,26,0
75006,75020,3,6,10,0.122,26,0
75006,75020,4,6,10,0.122,26,0
75006,75019,1,6,10,0.122,26,0
75006,75019,1,6,10,0.122,26,0
75011,75016,4,6,10,0.122,26,0
75006,75020,4,6,10,0.122,26,0
75001,75014,1,6,10,0.122,26,0
75011,75016,4,6,10,0.122,26,0
75008,75011,1,6,10,0.122,26,0
75001,75014,1,6,10,0.122,26,0
75006,75019,1,6,10,0.122,26,0
75006,75019,1,6,12,0.1098,26,0
75011,75016,4,6,12,0.1098,26,0
75001,75014,1,6,12,0.1098,26,0
75008,75011,1,6,12,0.1098,26,0
75006,75020,4,6,12,0.1098,26,0
75009,75016,1,6,12,0.1098,26,0
75006,75019,1,6,13,0.0954,26,0
75011,75016,4,6,13,0.0954,26,0
75001,75014,1,6,13,0.0954,26,0
75008,75011,1,6,13,0.0954,26,0
75006,75020,4,6,13,0.0954,26,0
75009,75012,1,6,13,0.0954,26,0
75009,75014,1,6,13,0.0954,26,0
75006,75019,1,6,14,0.0706,26,0
75011,75016,4,6,14,0.0706,26,0
75001,75014,1,6,14,0.0706,26,0
75008,75011,1,6,14,0.0706,26,0
75006,75020,4,6,14,0.0706,26,0
75005,75009,1,6,14,0.0706,26,0
75002,75019,1,6,14,0.0706,26,0
75008,75014,1,6,14,0.0706,26,0
75006,75019,1,6,15,0.0532,26,0
75011,75016,4,6,15,0.0532,26,0
75001,75014,1,6,15,0.0532,26,0
75008,75011,1,6,15,0.0532,26,0
75006,75020,4,6,15,0.0532,26,0
75011,75017,1,6,15,0.0532,26,0
75001,75009,1,6,15,0.0532,26,0
75009,75010,1,6,15,0.0532,26,0
75003,75009,1,6,15,0.0532,26,0
75006,75019,1,6,16,0.0346,26,0
75011,75016,4,6,16,0.0346,26,0
75001,75014,1,6,16,0.0346,26,0
75008,75011,1,6,16,0.0346,26,0
75006,75020,4,6,16,0.0346,26,0
75004,75016,1,6,16,0.0346,26,0
75003,75008,1,6,16,0.0346,26,0
75016,75020,1,6,16,0.0346,26,0
75011,75017,1,6,16,0.0346,26,0
75014,75016,1,6,16,0.0346,26,0
75006,75019,1,6,17,0.0217,26,0
75011,75016,4,6,17,0.0217,26,0
75001,75014,1,6,17,0.0217,26,0
75008,75011,1,6,17,0.0217,26,0
75006,75020,4,6,17,0.0217,26,0
75017,75018,1,6,17,0.0217,26,0
75008,75017,1,6,17,0.0217,26,0
75016,75020,1,6,17,0.0217,26,0
75016,75018,1,6,17,0.0217,26,0
75009,75014,1,6,17,0.0217,26,0
75009,75017,1,6,17,0.0217,26,0
75006,75019,1,6,18,0.014,26,0
