pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75018,2,5,3,0.0059,24,0
75009,75014,1,5,3,0.0059,24,0
75006,75009,1,5,3,0.0059,24,0
75012,75018,3,5,3,0.0059,24,0
75009,75014,2,5,3,0.0059,24,0
75012,75018,2,5,4,0.0156,24,0
75006,75009,1,5,4,0.0156,24,0
75012,75018,2,5,4,0.0156,24,0
75006,75009,1,5,4,0.0156,24,0
75012,75018,2,5,4,0.0156,24,0
75001,75015,1,5,4,0.0156,24,0
75001,75015,1,5,4,0.0156,24,0
75009,75014,2,5,4,0.0156,24,0
75012,75018,2,5,5,0.0365,24,0
75012,75018,2,5,5,0.0365,24,0
75009,75014,1,5,5,0.0365,24,0
75008,75015,1,5,5,0.0365,24,0
75009,75014,2,5,5,0.0365,24,0
75012,75018,3,5,5,0.0365,24,0
75012,75018,3,5,5,0.0365,24,0
75006,75009,1,5,6,0.0634,24,0
75012,75018,2,5,6,0.0634,24,0
75001,75015,1,5,6,0.0634,24,0
75001,75015,1,5,6,0.0634,24,0
75001,75015,1,5,6,0.0634,24,0
75009,75014,2,5,6,0.0634,24,0
75009,75014,2,5,6,0.0634,24,0
75009,75014,1,5,7,0.0934,24,0
75006,75009,1,5,7,0.0934,24,0
75009,75014,2,5,7,0.0934,24,0
75009,75014,2,5,7,0.0934,24,0
75001,75015,1,5,7,0.0934,24,0
75006,75009,2,5,7,0.0934,24,0
75012,75018,3,5,7,0.0934,24,0
75001,75015,1,5,7,0.0934,24,0
75012,75018,2,5,8,0.1108,24,0
75012,75018,3,5,8,0.1108,24,0
75008,75015,1,5,8,0.1108,24,0
75008,75015,1,5,8,0.1108,24,0
75008,75015,1,5,8,0.1108,24,0
75008,75015,1,5,8,0.1108,24,0
75009,75014,2,5,8,0.1108,24,0
75009,75014,2,5,8,0.1108,24,0
75009,75014,1,5,9,0.1359,24,0
75009,75014,2,5,9,0.1359,24,0
75001,75015,1,5,9,0.1359,24,0
75006,75009,2,5,9,0.1359,24,0
75001,75015,1,5,9,0.1359,24,0
75009,75014,2,5,9,0.1359,24,0
75012,75018,3,5,9,0.1359,24,0
75008,75015,1,5,9,0.1359,24,0
75009,75014,2,5,9,0.1359,24,0
75009,75014,2,5,11,0.1164,24,0
75012,75018,3,5,11,0.1164,24,0
75008,75015,1,5,11,0.1164,24,0
75006,75009,2,5,11,0.1164,24,0
75001,75015,1,5,11,0.1164,24,0
75009,75014,1,5,11,0.1164,24,0
75009,75014,2,5,12,0.0943,24,0
75012,75018,3,5,12,0.0943,24,0
75008,75015,1,5,12,0.0943,24,0
75006,75009,2,5,12,0.0943,24,0
75001,75015,1,5,12,0.0943,24,0
75009,75014,1,5,12,0.0943,24,0
75002,75006,1,5,12,0.0943,24,0
75009,75014,2,5,13,0.0735,24,0
75012,75018,3,5,13,0.0735,24,0
75008,75015,1,5,13,0.0735,24,0
75006,75009,2,5,13,0.0735,24,0
75001,75015,1,5,13,0.0735,24,0
75006,75010,1,5,13,0.0735,24,0
75011,75017,1,5,13,0.0735,24,0
75020,75020,1,5,13,0.0735,24,0
75009,75014,2,5,14,0.0501,24,0
75012,75018,3,5,14,0.0501,24,0
75008,75015,1,5,14,0.0501,24,0
75006,75009,2,5,14,0.0501,24,0
75001,75015,1,5,14,0.0501,24,0
75009,75020,1,5,14,0.0501,24,0
75009,75018,1,5,14,0.0501,24,0
75009,75018,1,5,14,0.0501,24,0
75009,75011,1,5,14,0.0501,24,0
75009,75014,2,5,15,0.0327,24,0
75012,75018,3,5,15,0.0327,24,0
75008,75015,1,5,15,0.0327,24,0
75006,75009,2,5,15,0.0327,24,0
75001,75015,1,5,15,0.0327,24,0
75017,75020,1,5,15,0.0327,24,0
75003,75015,1,5,15,0.0327,24,0
75005,75009,1,5,15,0.0327,24,0
75009,75015,1,5,15,0.0327,24,0
75008,75017,1,5,15,0.0327,24,0
75009,75014,2,5,16,0.0216,24,0
75012,75018,3,5,16,0.0216,24,0
75008,75015,1,5,16,0.0216,24,0
75006,75009,2,5,16,0.0216,24,0
75001,75015,1,5,16,0.0216,24,0
75013,75017,1,5,16,0.0216,24,0
75007,75008,1,5,16,0.0216,24,0
75001,75015,1,5,16,0.0216,24,0
75007,75008,1,5,16,0.0216,24,0
75009,75013,1,5,16,0.0216,24,0
75012,75016,1,5,16,0.0216,24,0
75009,75014,2,5,17,0.0097,24,0
75012,75018,3,5,17,0.0097,24,0
75008,75015,1,5,17,0.0097,24,0
75006,75009,2,5,17,0.0097,24,0
75001,75015,1,5,17,0.0097,24,0
75001,75014,1,5,17,0.0097,24,0
75009,75014,1,5,17,0.0097,24,0
75016,75116,1,5,17,0.0097,24,0
75001,75009,1,5,17,0.0097,24,0
75005,75017,1,5,17,0.0097,24,0
75006,75014,1,5,17,0.0097,24,0
75009,75015,1,5,17,0.0097,24,0
75009,75014,2,5,18,0.0059,24,0
75012,75018,3,5,18,0.0059,24,0
75008,75015,1,5,18,0.0059,24,0
75006,75009,2,5,18,0.0059,24,0
75001,75015,1,5,18,0.0059,24,0
75003,75014,1,5,18,0.0059,24,0
75001,75116,1,5,18,0.0059,24,0
75009,75011,1,5,18,0.0059,24,0
75008,75016,1,5,18,0.0059,24,0
75012,75014,1,5,18,0.0059,24,0
75010,75020,1,5,18,0.0059,24,0
75014,75014,1,5,18,0.0059,24,0
75008,75016,1,5,18,0.0059,24,0
75009,75014,2,5,19,0.0027,24,0
75012,75018,3,5,19,0.0027,24,0
75008,75015,1,5,19,0.0027,24,0
75006,75009,2,5,19,0.0027,24,0
75001,75015,1,5,19,0.0027,24,0
75008,75009,1,5,19,0.0027,24,0
75013,75020,1,5,19,0.0027,24,0
75017,75020,1,5,19,0.0027,24,0
75009,75016,1,5,19,0.0027,24,0
75001,75010,1,5,19,0.0027,24,0
75008,75010,1,5,19,0.0027,24,0
75011,75020,1,5,19,0.0027,24,0
75008,75009,1,5,19,0.0027,24,0
75006,75018,1,5,19,0.0027,24,0
75009,75014,2,5,20,0.0015,24,0
75012,75018,3,5,20,0.0015,24,0
75008,75015,1,5,20,0.0015,24,0
75006,75009,2,5,20,0.0015,24,0
75001,75015,1,5,20,0.0015,24,0
75009,75020,1,5,20,0.0015,24,0
75009,75017,1,5,20,0.0015,24,0
75008,75020,1,5,20,0.0015,24,0
75009,75012,1,5,20,0.0015,24,0
75009,75016,1,5,20,0.0015,24,0
75002,75009,1,5,20,0.0015,24,0
75009,75019,1,5,20,0.0015,24,0
75014,75015,1,5,20,0.0015,24,0
75012,75116,1,5,20,0.0015,24,0
75015,75020,1,5,20,0.0015,24,0
75009,75014,2,5,21,0.0004,24,0
75012,75018,3,5,21,0.0004,24,0
75008,75015,1,5,21,0.0004,24,0
75006,75009,2,5,21,0.0004,24,0
75001,75015,1,5,21,0.0004,24,0
75003,75013,1,5,21,0.0004,24,0
75007,75011,1,5,21,0.0004,24,0
75009,75011,1,5,21,0.0004,24,0
75008,75016,1,5,21,0.0004,24,0
75008,75017,1,5,21,0.0004,24,0
75006,75020,1,5,21,0.0004,24,0
75001,75018,1,5,21,0.0004,24,0
75007,75009,1,5,21,0.0004,24,0
75009,75018,1,5,21,0.0004,24,0
75007,75009,1,5,21,0.0004,24,0
75018,75020,1,5,21,0.0004,24,0
75009,75014,2,5,22,0.0001,24,0
75012,75018,3,5,22,0.0001,24,0
75008,75015,1,5,22,0.0001,24,0
75006,75009,2,5,22,0.0001,24,0
75001,75015,1,5,22,0.0001,24,0
75012,75017,1,5,22,0.0001,24,0
75015,75018,1,5,22,0.0001,24,0
75008,75018,1,5,22,0.0001,24,0
75004,75016,1,5,22,0.0001,24,0
75014,75015,1,5,22,0.0001,24,0
75009,75018,1,5,22,0.0001,24,0
75009,75011,1,5,22,0.0001,24,0
75009,75016,1,5,22,0.0001,24,0
75009,75012,1,5,22,0.0001,24,0
75001,75017,1,5,22,0.0001,24,0
75007,75009,1,5,22,0.0001,24,0
75014,75014,1,5,22,0.0001,24,0
75002,75018,1,5,22,0.0001,24,0
75009,75014,2,5,23,0.0002,24,0
75012,75018,3,5,23,0.0002,24,0
75008,75015,1,5,23,0.0002,24,0
75006,75009,2,5,23,0.0002,24,0
75001,75015,1,5,23,0.0002,24,0
75009,75019,1,5,23,0.0002,24,0
75006,75013,1,5,23,0.0002,24,0
75009,75013,1,5,23,0.0002,24,0
75009,75015,1,5,23,0.0002,24,0
75018,75020,1,5,23,0.0002,24,0
75008,75116,1,5,23,0.0002,24,0
75011,75017,1,5,23,0.0002,24,0
75014,75017,1,5,23,0.0002,24,0
75011,75020,1,5,23,0.0002,24,0
75011,75019,1,5,23,0.0002,24,0
75014,75016,1,5,23,0.0002,24,0
75016,75017,1,5,23,0.0002,24,0
75007,75014,1,5,23,0.0002,24,0
75011,75011,1,5,23,0.0002,24,0
75009,75014,2,5,24,0.0001,24,0
75012,75018,3,5,24,0.0001,24,0
75008,75015,1,5,24,0.0001,24,0
75006,75009,2,5,24,0.0001,24,0
75001,75015,1,5,24,0.0001,24,0
75012,75116,1,5,24,0.0001,24,0
75002,75019,1,5,24,0.0001,24,0
75012,75018,1,5,24,0.0001,24,0
75018,75020,1,5,24,0.0001,24,0
75009,75016,1,5,24,0.0001,24,0
75010,75116,1,5,24,0.0001,24,0
75006,75016,1,5,24,0.0001,24,0
75006,75020,1,5,24,0.0001,24,0
75015,75016,1,5,24,0.0001,24,0
75011,75015,1,5,24,0.0001,24,0
75009,75015,1,5,24,0.0001,24,0
75009,75018,1,5,24,0.0001,24,0
75012,75014,1,5,24,0.0001,24,0
75010,75014,1,5,24,0.0001,24,0
75008,75009,1,5,24,0.0001,24,0
75014,75017,3,6,2,0.0001,26,0
75001,75017,2,6,2,0.0001,26,0
75008,75116,1,6,2,0.0001,26,0
75008,75116,1,6,2,0.0001,26,0
75008,75116,1,6,2,0.0001,26,0
75014,75017,3,6,2,0.0001,26,0
75008,75116,1,6,2,0.0001,26,0
75008,75116,2,6,2,0.0001,26,0
75008,75116,1,6,3,0.001,26,0
75001,75017,2,6,3,0.001,26,0
75008,75116,1,6,3,0.001,26,0
75008,75116,1,6,3,0.001,26,0
75001,75017,2,6,3,0.001,26,0
75014,75017,3,6,3,0.001,26,0
75001,75017,3,6,3,0.001,26,0
75010,75014,1,6,3,0.001,26,0
75008,75116,1,6,4,0.0032,26,0
75014,75017,3,6,4,0.0032,26,0
75001,75017,2,6,4,0.0032,26,0
75014,75017,3,6,4,0.0032,26,0
75014,75017,3,6,4,0.0032,26,0
75008,75116,1,6,4,0.0032,26,0
75014,75017,4,6,4,0.0032,26,0
75014,75017,4,6,4,0.0032,26,0
75008,75116,2,6,4,0.0032,26,0
75014,75017,3,6,5,0.0109,26,0
75008,75116,1,6,5,0.0109,26,0
75014,75017,3,6,5,0.0109,26,0
75014,75017,3,6,5,0.0109,26,0
75014,75017,3,6,5,0.0109,26,0
75010,75014,1,6,5,0.0109,26,0
75010,75014,1,6,5,0.0109,26,0
75001,75017,3,6,5,0.0109,26,0
75008,75116,1,6,5,0.0109,26,0
75001,75017,2,6,6,0.0239,26,0
75008,75116,1,6,6,0.0239,26,0
75001,75017,2,6,6,0.0239,26,0
75014,75017,3,6,6,0.0239,26,0
75014,75017,3,6,6,0.0239,26,0
75001,75017,2,6,6,0.0239,26,0
75008,75116,1,6,6,0.0239,26,0
75014,75017,4,6,6,0.0239,26,0
75008,75116,2,6,6,0.0239,26,0
75010,75014,1,6,6,0.0239,26,0
75001,75017,3,6,6,0.0239,26,0
75001,75017,2,6,7,0.0419,26,0
75001,75017,2,6,7,0.0419,26,0
75008,75116,1,6,7,0.0419,26,0
75014,75017,4,6,7,0.0419,26,0
75001,75017,3,6,7,0.0419,26,0
75008,75116,2,6,7,0.0419,26,0
75008,75116,1,6,7,0.0419,26,0
75008,75116,2,6,7,0.0419,26,0
75008,75116,2,6,7,0.0419,26,0
75014,75017,3,6,8,0.0614,26,0
75008,75116,1,6,8,0.0614,26,0
75008,75116,1,6,8,0.0614,26,0
75008,75116,2,6,8,0.0614,26,0
75010,75014,1,6,8,0.0614,26,0
75010,75014,1,6,8,0.0614,26,0
75014,75017,4,6,8,0.0614,26,0
75001,75017,3,6,8,0.0614,26,0
75008,75116,2,6,8,0.0614,26,0
75008,75116,1,6,8,0.0614,26,0
75014,75017,3,6,9,0.0907,26,0
75008,75116,1,6,9,0.0907,26,0
75008,75116,2,6,9,0.0907,26,0
75008,75116,2,6,9,0.0907,26,0
75008,75116,1,6,9,0.0907,26,0
75008,75116,2,6,9,0.0907,26,0
75014,75017,4,6,9,0.0907,26,0
75010,75014,1,6,9,0.0907,26,0
75008,75116,2,6,9,0.0907,26,0
75014,75017,3,6,10,0.1111,26,0
75001,75017,2,6,10,0.1111,26,0
75014,75017,4,6,10,0.1111,26,0
75008,75116,1,6,10,0.1111,26,0
75001,75017,3,6,10,0.1111,26,0
75008,75116,2,6,10,0.1111,26,0
75010,75014,1,6,10,0.1111,26,0
75008,75116,2,6,10,0.1111,26,0
