pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75013,1,4,8,0.0219,12,0
75009,75014,1,4,9,0.0084,12,0
75003,75014,2,4,9,0.0084,12,0
75014,75017,1,4,9,0.0084,12,0
75009,75013,1,4,9,0.0084,12,0
75005,75011,1,4,9,0.0084,12,0
75009,75017,1,4,9,0.0084,12,0
75001,75017,1,4,9,0.0084,12,0
75009,75014,1,4,10,0.002,12,0
75003,75014,2,4,10,0.002,12,0
75008,75116,1,4,10,0.002,12,0
75014,75015,1,4,10,0.002,12,0
75001,75016,1,4,10,0.002,12,0
75008,75013,1,4,10,0.002,12,0
75018,75019,1,4,10,0.002,12,0
75012,75015,1,4,10,0.002,12,0
75009,75014,1,4,11,0.0008,12,0
75003,75014,2,4,11,0.0008,12,0
75009,75013,1,4,11,0.0008,12,0
75014,75019,1,4,11,0.0008,12,0
75015,75116,1,4,11,0.0008,12,0
75015,75017,1,4,11,0.0008,12,0
75001,75018,1,4,11,0.0008,12,0
75009,75018,1,4,11,0.0008,12,0
75012,75018,1,4,11,0.0008,12,0
75009,75014,1,4,12,0.0003,12,0
75003,75014,2,4,12,0.0003,12,0
75011,75116,1,4,12,0.0003,12,0
75008,75014,1,4,12,0.0003,12,0
75006,75011,1,4,12,0.0003,12,0
75014,75014,1,4,12,0.0003,12,0
75001,75011,1,4,12,0.0003,12,0
75008,75011,1,4,12,0.0003,12,0
75009,75015,1,4,12,0.0003,12,0
75017,75017,1,4,12,0.0003,12,0
75006,75012,2,5,2,0.0348,16,0
75006,75012,2,5,2,0.0348,16,0
75006,75012,2,5,2,0.0348,16,0
75006,75012,3,5,2,0.0348,16,0
75006,75012,2,5,3,0.0839,16,0
75006,75012,2,5,3,0.0839,16,0
75006,75012,2,5,3,0.0839,16,0
75003,75008,1,5,3,0.0839,16,0
75008,75015,1,5,3,0.0839,16,0
75006,75012,2,5,4,0.1412,16,0
75006,75012,2,5,4,0.1412,16,0
75003,75008,1,5,4,0.1412,16,0
75006,75012,3,5,4,0.1412,16,0
75008,75015,1,5,4,0.1412,16,0
75006,75012,2,5,5,0.1778,16,0
75008,75015,1,5,5,0.1778,16,0
75006,75012,3,5,5,0.1778,16,0
75006,75012,3,5,5,0.1778,16,0
75008,75015,1,5,5,0.1778,16,0
75008,75015,1,5,7,0.1463,16,0
75006,75012,3,5,7,0.1463,16,0
75003,75008,1,5,7,0.1463,16,0
75004,75013,1,5,7,0.1463,16,0
75008,75015,1,5,8,0.1042,16,0
75006,75012,3,5,8,0.1042,16,0
75003,75008,1,5,8,0.1042,16,0
75016,75020,1,5,8,0.1042,16,0
75011,75019,1,5,8,0.1042,16,0
75008,75015,1,5,9,0.0626,16,0
75006,75012,3,5,9,0.0626,16,0
75003,75008,1,5,9,0.0626,16,0
75003,75006,1,5,9,0.0626,16,0
75001,75003,1,5,9,0.0626,16,0
75005,75011,1,5,9,0.0626,16,0
75008,75015,1,5,10,0.0346,16,0
75006,75012,3,5,10,0.0346,16,0
75003,75008,1,5,10,0.0346,16,0
75010,75015,1,5,10,0.0346,16,0
75014,75014,1,5,10,0.0346,16,0
75009,75013,1,5,10,0.0346,16,0
75013,75017,1,5,10,0.0346,16,0
75008,75015,1,5,11,0.0183,16,0
75006,75012,3,5,11,0.0183,16,0
75003,75008,1,5,11,0.0183,16,0
75013,75014,1,5,11,0.0183,16,0
75014,75017,1,5,11,0.0183,16,0
75011,75012,1,5,11,0.0183,16,0
75001,75009,1,5,11,0.0183,16,0
75006,75007,1,5,11,0.0183,16,0
75008,75015,1,5,12,0.0067,16,0
75006,75012,3,5,12,0.0067,16,0
75003,75008,1,5,12,0.0067,16,0
75003,75010,1,5,12,0.0067,16,0
75015,75017,1,5,12,0.0067,16,0
75015,75020,1,5,12,0.0067,16,0
75009,75015,1,5,12,0.0067,16,0
75003,75008,1,5,12,0.0067,16,0
75011,75017,1,5,12,0.0067,16,0
75008,75015,1,5,13,0.0037,16,0
75006,75012,3,5,13,0.0037,16,0
75003,75008,1,5,13,0.0037,16,0
75010,75014,1,5,13,0.0037,16,0
75008,75116,1,5,13,0.0037,16,0
75001,75016,1,5,13,0.0037,16,0
75017,75020,1,5,13,0.0037,16,0
75008,75011,1,5,13,0.0037,16,0
75016,75116,1,5,13,0.0037,16,0
75014,75016,1,5,13,0.0037,16,0
75008,75015,1,5,14,0.0014,16,0
75006,75012,3,5,14,0.0014,16,0
75003,75008,1,5,14,0.0014,16,0
75012,75018,1,5,14,0.0014,16,0
75009,75016,1,5,14,0.0014,16,0
75011,75014,1,5,14,0.0014,16,0
75001,75008,1,5,14,0.0014,16,0
75001,75017,1,5,14,0.0014,16,0
75016,75019,1,5,14,0.0014,16,0
75003,75009,1,5,14,0.0014,16,0
75015,75019,1,5,14,0.0014,16,0
75008,75015,1,5,15,0.0006,16,0
75006,75012,3,5,15,0.0006,16,0
75003,75008,1,5,15,0.0006,16,0
75008,75116,1,5,15,0.0006,16,0
75009,75116,1,5,15,0.0006,16,0
75011,75017,1,5,15,0.0006,16,0
75017,75116,1,5,15,0.0006,16,0
75011,75012,1,5,15,0.0006,16,0
75008,75017,1,5,15,0.0006,16,0
75014,75020,1,5,15,0.0006,16,0
75020,75116,1,5,15,0.0006,16,0
75007,75017,1,5,15,0.0006,16,0
75008,75015,1,5,16,0.0002,16,0
75006,75012,3,5,16,0.0002,16,0
75003,75008,1,5,16,0.0002,16,0
75005,75010,1,5,16,0.0002,16,0
75008,75017,1,5,16,0.0002,16,0
75009,75015,1,5,16,0.0002,16,0
75007,75008,1,5,16,0.0002,16,0
75012,75016,1,5,16,0.0002,16,0
75009,75009,1,5,16,0.0002,16,0
75013,75016,1,5,16,0.0002,16,0
75016,75018,1,5,16,0.0002,16,0
75014,75016,1,5,16,0.0002,16,0
75009,75015,1,5,16,0.0002,16,0
75011,75017,1,6,2,0.0145,18,0
75011,75017,1,6,2,0.0145,18,0
75011,75017,1,6,2,0.0145,18,0
75011,75017,2,6,2,0.0145,18,0
75011,75017,1,6,3,0.044,18,0
75011,75017,1,6,3,0.044,18,0
75011,75017,1,6,3,0.044,18,0
75012,75015,1,6,3,0.044,18,0
75001,75007,2,6,3,0.044,18,0
75011,75017,1,6,4,0.0918,18,0
75011,75017,1,6,4,0.0918,18,0
75001,75007,2,6,4,0.0918,18,0
75012,75015,1,6,4,0.0918,18,0
75014,75019,1,6,4,0.0918,18,0
75001,75007,1,6,5,0.1286,18,0
75012,75015,1,6,5,0.1286,18,0
75011,75017,2,6,5,0.1286,18,0
75014,75019,1,6,5,0.1286,18,0
75014,75019,1,6,5,0.1286,18,0
75001,75007,1,6,6,0.1657,18,0
75011,75017,2,6,6,0.1657,18,0
75014,75019,1,6,6,0.1657,18,0
75014,75019,1,6,6,0.1657,18,0
75011,75017,2,6,6,0.1657,18,0
75001,75007,2,6,6,0.1657,18,0
75001,75007,2,6,8,0.1423,18,0
75011,75017,2,6,8,0.1423,18,0
75012,75015,1,6,8,0.1423,18,0
75014,75019,1,6,8,0.1423,18,0
75003,75008,1,6,8,0.1423,18,0
75001,75007,2,6,9,0.0995,18,0
75011,75017,2,6,9,0.0995,18,0
75012,75015,1,6,9,0.0995,18,0
75014,75019,1,6,9,0.0995,18,0
75017,75018,1,6,9,0.0995,18,0
75008,75116,1,6,9,0.0995,18,0
75001,75007,2,6,10,0.0713,18,0
75011,75017,2,6,10,0.0713,18,0
75012,75015,1,6,10,0.0713,18,0
75014,75019,1,6,10,0.0713,18,0
75008,75014,1,6,10,0.0713,18,0
75007,75018,1,6,10,0.0713,18,0
75003,75019,1,6,10,0.0713,18,0
75001,75007,2,6,11,0.04,18,0
75011,75017,2,6,11,0.04,18,0
75012,75015,1,6,11,0.04,18,0
75014,75019,1,6,11,0.04,18,0
75009,75017,1,6,11,0.04,18,0
75007,75009,1,6,11,0.04,18,0
75006,75016,1,6,11,0.04,18,0
75013,75015,1,6,11,0.04,18,0
75001,75007,2,6,12,0.0227,18,0
75011,75017,2,6,12,0.0227,18,0
75012,75015,1,6,12,0.0227,18,0
75014,75019,1,6,12,0.0227,18,0
75005,75014,1,6,12,0.0227,18,0
75008,75015,1,6,12,0.0227,18,0
75011,75116,1,6,12,0.0227,18,0
75014,75017,1,6,12,0.0227,18,0
75013,75015,1,6,12,0.0227,18,0
75001,75007,2,6,13,0.0118,18,0
75011,75017,2,6,13,0.0118,18,0
75012,75015,1,6,13,0.0118,18,0
75014,75019,1,6,13,0.0118,18,0
75003,75011,1,6,13,0.0118,18,0
75003,75009,1,6,13,0.0118,18,0
75015,75015,1,6,13,0.0118,18,0
75012,75014,1,6,13,0.0118,18,0
75010,75013,1,6,13,0.0118,18,0
75014,75017,1,6,13,0.0118,18,0
75001,75007,2,6,14,0.005,18,0
75011,75017,2,6,14,0.005,18,0
75012,75015,1,6,14,0.005,18,0
75014,75019,1,6,14,0.005,18,0
75017,75019,1,6,14,0.005,18,0
75011,75012,1,6,14,0.005,18,0
75002,75017,1,6,14,0.005,18,0
75003,75020,1,6,14,0.005,18,0
75013,75017,1,6,14,0.005,18,0
75008,75009,1,6,14,0.005,18,0
75016,75116,1,6,14,0.005,18,0
75001,75007,2,6,15,0.0016,18,0
75011,75017,2,6,15,0.0016,18,0
75012,75015,1,6,15,0.0016,18,0
75014,75019,1,6,15,0.0016,18,0
75018,75020,1,6,15,0.0016,18,0
75003,75013,1,6,15,0.0016,18,0
75020,75116,1,6,15,0.0016,18,0
75009,75019,1,6,15,0.0016,18,0
75009,75019,1,6,15,0.0016,18,0
75005,75009,1,6,15,0.0016,18,0
75013,75018,1,6,15,0.0016,18,0
75009,75012,1,6,15,0.0016,18,0
75001,75007,2,6,16,0.0005,18,0
75011,75017,2,6,16,0.0005,18,0
75012,75015,1,6,16,0.0005,18,0
75014,75019,1,6,16,0.0005,18,0
75009,75015,1,6,16,0.0005,18,0
75011,75013,1,6,16,0.0005,18,0
75019,75020,1,6,16,0.0005,18,0
75012,75017,1,6,16,0.0005,18,0
75011,75012,1,6,16,0.0005,18,0
75012,75020,1,6,16,0.0005,18,0
75013,75014,1,6,16,0.0005,18,0
75008,75017,1,6,16,0.0005,18,0
75016,75019,1,6,16,0.0005,18,0
75001,75007,2,6,17,0.0003,18,0
75011,75017,2,6,17,0.0003,18,0
75012,75015,1,6,17,0.0003,18,0
75014,75019,1,6,17,0.0003,18,0
75010,75017,1,6,17,0.0003,18,0
75010,75011,1,6,17,0.0003,18,0
75002,75016,1,6,17,0.0003,18,0
75009,75020,1,6,17,0.0003,18,0
75009,75017,1,6,17,0.0003,18,0
75001,75015,1,6,17,0.0003,18,0
75016,75017,1,6,17,0.0003,18,0
75003,75015,1,6,17,0.0003,18,0
75008,75009,1,6,17,0.0003,18,0
75009,75011,1,6,17,0.0003,18,0
75001,75007,2,6,18,0.0002,18,0
75011,75017,2,6,18,0.0002,18,0
75012,75015,1,6,18,0.0002,18,0
75014,75019,1,6,18,0.0002,18,0
75008,75018,1,6,18,0.0002,18,0
75006,75017,1,6,18,0.0002,18,0
75008,75014,1,6,18,0.0002,18,0
75008,75009,1,6,18,0.0002,18,0
75011,75012,1,6,18,0.0002,18,0
75011,75015,1,6,18,0.0002,18,0
75013,75015,1,6,18,0.0002,18,0
75009,75017,1,6,18,0.0002,18,0
75008,75015,1,6,18,0.0002,18,0
75009,75116,1,6,18,0.0002,18,0
75003,75018,1,6,18,0.0002,18,0
75011,75020,1,7,2,0.0027,21,0
75011,75020,1,7,2,0.0027,21,0
75011,75116,2,7,2,0.0027,21,0
75006,75015,1,7,2,0.0027,21,0
75011,75020,1,7,2,0.0027,21,0
75011,75020,1,7,2,0.0027,21,0
75011,75020,1,7,2,0.0027,21,0
75011,75012,1,7,2,0.0027,21,0
75006,75015,1,7,3,0.0083,21,0
75006,75015,1,7,3,0.0083,21,0
75011,75116,2,7,3,0.0083,21,0
75006,75015,1,7,3,0.0083,21,0
75011,75116,2,7,3,0.0083,21,0
75006,75015,1,7,3,0.0083,21,0
75011,75012,1,7,3,0.0083,21,0
75011,75020,2,7,3,0.0083,21,0
75006,75015,1,7,4,0.0296,21,0
75011,75116,2,7,4,0.0296,21,0
75011,75116,2,7,4,0.0296,21,0
75006,75015,1,7,4,0.0296,21,0
75006,75015,2,7,4,0.0296,21,0
75011,75116,3,7,4,0.0296,21,0
75006,75015,2,7,4,0.0296,21,0
75011,75020,1,7,5,0.057,21,0
75011,75116,2,7,5,0.057,21,0
75006,75015,1,7,5,0.057,21,0
75011,75020,2,7,5,0.057,21,0
75011,75020,2,7,5,0.057,21,0
75006,75015,2,7,5,0.057,21,0
75011,75116,3,7,5,0.057,21,0
75011,75116,2,7,6,0.0904,21,0
75006,75015,1,7,6,0.0904,21,0
75006,75015,2,7,6,0.0904,21,0
75011,75012,1,7,6,0.0904,21,0
75011,75020,2,7,6,0.0904,21,0
75011,75020,2,7,6,0.0904,21,0
75011,75012,1,7,6,0.0904,21,0
75006,75015,1,7,7,0.1209,21,0
75011,75116,2,7,7,0.1209,21,0
75011,75020,2,7,7,0.1209,21,0
75011,75116,3,7,7,0.1209,21,0
75011,75012,1,7,7,0.1209,21,0
75011,75012,1,7,7,0.1209,21,0
75011,75116,3,7,7,0.1209,21,0
75011,75116,3,7,7,0.1209,21,0
75011,75020,1,7,8,0.1451,21,0
75011,75012,1,7,8,0.1451,21,0
75011,75116,3,7,8,0.1451,21,0
75011,75012,1,7,8,0.1451,21,0
75011,75020,2,7,8,0.1451,21,0
75006,75015,2,7,8,0.1451,21,0
75006,75015,2,7,8,0.1451,21,0
75011,75116,3,7,8,0.1451,21,0
75011,75116,3,7,10,0.1177,21,0
75006,75015,2,7,10,0.1177,21,0
75011,75020,2,7,10,0.1177,21,0
75011,75012,1,7,10,0.1177,21,0
75013,75017,1,7,10,0.1177,21,0
75011,75116,3,7,11,0.1014,21,0
75006,75015,2,7,11,0.1014,21,0
75011,75020,2,7,11,0.1014,21,0
75011,75012,1,7,11,0.1014,21,0
75008,75017,1,7,11,0.1014,21,0
75009,75011,1,7,11,0.1014,21,0
75011,75116,3,7,12,0.0737,21,0
75006,75015,2,7,12,0.0737,21,0
75011,75020,2,7,12,0.0737,21,0
75011,75012,1,7,12,0.0737,21,0
75002,75020,1,7,12,0.0737,21,0
75008,75018,1,7,12,0.0737,21,0
75003,75005,1,7,12,0.0737,21,0
75011,75116,3,7,13,0.0476,21,0
75006,75015,2,7,13,0.0476,21,0
75011,75020,2,7,13,0.0476,21,0
75011,75012,1,7,13,0.0476,21,0
75014,75016,1,7,13,0.0476,21,0
75010,75020,1,7,13,0.0476,21,0
75015,75018,1,7,13,0.0476,21,0
75009,75016,1,7,13,0.0476,21,0
75011,75116,3,7,14,0.0303,21,0
75006,75015,2,7,14,0.0303,21,0
75011,75020,2,7,14,0.0303,21,0
75011,75012,1,7,14,0.0303,21,0
75009,75009,1,7,14,0.0303,21,0
75018,75116,1,7,14,0.0303,21,0
75009,75011,1,7,14,0.0303,21,0
75009,75014,1,7,14,0.0303,21,0
75012,75018,1,7,14,0.0303,21,0
75011,75116,3,7,15,0.016,21,0
75006,75015,2,7,15,0.016,21,0
75011,75020,2,7,15,0.016,21,0
75011,75012,1,7,15,0.016,21,0
75003,75009,1,7,15,0.016,21,0
75007,75016,1,7,15,0.016,21,0
75014,75018,1,7,15,0.016,21,0
75009,75009,1,7,15,0.016,21,0
75006,75015,1,7,15,0.016,21,0
75008,75016,1,7,15,0.016,21,0
75011,75116,3,7,16,0.0089,21,0
75006,75015,2,7,16,0.0089,21,0
75011,75020,2,7,16,0.0089,21,0
75011,75012,1,7,16,0.0089,21,0
75009,75009,1,7,16,0.0089,21,0
75009,75014,1,7,16,0.0089,21,0
75003,75011,1,7,16,0.0089,21,0
75009,75011,1,7,16,0.0089,21,0
75006,75015,1,7,16,0.0089,21,0
75012,75019,1,7,16,0.0089,21,0
75001,75014,1,7,16,0.0089,21,0
75011,75116,3,7,17,0.0033,21,0
75006,75015,2,7,17,0.0033,21,0
75011,75020,2,7,17,0.0033,21,0
75011,75012,1,7,17,0.0033,21,0
75015,75016,1,7,17,0.0033,21,0
75001,75011,1,7,17,0.0033,21,0
75009,75016,1,7,17,0.0033,21,0
75007,75009,1,7,17,0.0033,21,0
75013,75015,1,7,17,0.0033,21,0
75007,75015,1,7,17,0.0033,21,0
75013,75116,1,7,17,0.0033,21,0
75004,75007,1,7,17,0.0033,21,0
75011,75116,3,7,18,0.0016,21,0
75006,75015,2,7,18,0.0016,21,0
75011,75020,2,7,18,0.0016,21,0
75011,75012,1,7,18,0.0016,21,0
75001,75006,1,7,18,0.0016,21,0
75009,75116,1,7,18,0.0016,21,0
75001,75008,1,7,18,0.0016,21,0
75012,75017,1,7,18,0.0016,21,0
75010,75019,1,7,18,0.0016,21,0
75018,75116,1,7,18,0.0016,21,0
75009,75014,1,7,18,0.0016,21,0
75009,75016,1,7,18,0.0016,21,0
75011,75015,1,7,18,0.0016,21,0
75011,75116,3,7,19,0.0008,21,0
75006,75015,2,7,19,0.0008,21,0
75011,75020,2,7,19,0.0008,21,0
75011,75012,1,7,19,0.0008,21,0
75009,75015,1,7,19,0.0008,21,0
75016,75018,1,7,19,0.0008,21,0
75010,75019,1,7,19,0.0008,21,0
75008,75017,1,7,19,0.0008,21,0
75011,75018,1,7,19,0.0008,21,0
75009,75012,1,7,19,0.0008,21,0
75018,75019,1,7,19,0.0008,21,0
75003,75009,1,7,19,0.0008,21,0
75003,75005,1,7,19,0.0008,21,0
75011,75016,1,7,19,0.0008,21,0
75011,75116,3,7,20,0.0004,21,0
75006,75015,2,7,20,0.0004,21,0
75011,75020,2,7,20,0.0004,21,0
75011,75012,1,7,20,0.0004,21,0
75005,75017,1,7,20,0.0004,21,0
75017,75018,1,7,20,0.0004,21,0
75015,75016,1,7,20,0.0004,21,0
75009,75012,1,7,20,0.0004,21,0
75009,75019,1,7,20,0.0004,21,0
75012,75013,1,7,20,0.0004,21,0
75012,75020,1,7,20,0.0004,21,0
75003,75116,1,7,20,0.0004,21,0
75008,75010,1,7,20,0.0004,21,0
75009,75016,1,7,20,0.0004,21,0
75009,75016,1,7,20,0.0004,21,0
75011,75116,3,7,21,0.0001,21,0
75006,75015,2,7,21,0.0001,21,0
75011,75020,2,7,21,0.0001,21,0
75011,75012,1,7,21,0.0001,21,0
75006,75011,1,7,21,0.0001,21,0
75009,75015,1,7,21,0.0001,21,0
75011,75019,1,7,21,0.0001,21,0
75010,75016,1,7,21,0.0001,21,0
75009,75009,1,7,21,0.0001,21,0
75007,75008,1,7,21,0.0001,21,0
75009,75017,1,7,21,0.0001,21,0
75007,75013,1,7,21,0.0001,21,0
75009,75013,1,7,21,0.0001,21,0
75008,75019,1,7,21,0.0001,21,0
75009,75018,1,7,21,0.0001,21,0
75006,75008,1,7,21,0.0001,21,0
75017,75116,1,7,21,0.0001,21,0
75003,75006,2,8,2,0.0032,21,0
75003,75006,2,8,2,0.0032,21,0
75003,75006,2,8,2,0.0032,21,0
75011,75016,3,8,2,0.0032,21,0
75003,75006,2,8,3,0.0112,21,0
75011,75016,2,8,3,0.0112,21,0
75011,75016,2,8,3,0.0112,21,0
75003,75006,2,8,3,0.0112,21,0
75011,75016,3,8,3,0.0112,21,0
75016,75020,1,8,3,0.0112,21,0
75011,75016,2,8,4,0.0306,21,0
75003,75006,2,8,4,0.0306,21,0
75003,75006,2,8,4,0.0306,21,0
75016,75020,1,8,4,0.0306,21,0
75016,75020,1,8,4,0.0306,21,0
75016,75020,1,8,4,0.0306,21,0
75003,75006,2,8,5,0.054,21,0
75011,75016,2,8,5,0.054,21,0
75011,75016,2,8,5,0.054,21,0
75003,75006,3,8,5,0.054,21,0
75001,75013,1,8,5,0.054,21,0
75016,75020,1,8,5,0.054,21,0
75011,75016,3,8,5,0.054,21,0
75011,75016,2,8,6,0.0896,21,0
75003,75006,3,8,6,0.0896,21,0
75003,75006,3,8,6,0.0896,21,0
75011,75016,3,8,6,0.0896,21,0
75011,75016,3,8,6,0.0896,21,0
75011,75016,3,8,6,0.0896,21,0
75011,75016,2,8,7,0.1133,21,0
75016,75020,1,8,7,0.1133,21,0
75016,75020,1,8,7,0.1133,21,0
75001,75013,1,8,7,0.1133,21,0
75003,75006,3,8,7,0.1133,21,0
75003,75006,3,8,7,0.1133,21,0
75003,75006,3,8,7,0.1133,21,0
75003,75006,2,8,8,0.1428,21,0
75011,75016,3,8,8,0.1428,21,0
75016,75020,1,8,8,0.1428,21,0
75016,75020,1,8,8,0.1428,21,0
75011,75016,3,8,8,0.1428,21,0
75001,75013,1,8,8,0.1428,21,0
75001,75013,1,8,8,0.1428,21,0
75016,75020,1,8,8,0.1428,21,0
75016,75020,1,8,10,0.1212,21,0
75001,75013,1,8,10,0.1212,21,0
75011,75016,3,8,10,0.1212,21,0
75003,75006,3,8,10,0.1212,21,0
75009,75018,1,8,10,0.1212,21,0
75016,75020,1,8,11,0.0973,21,0
75001,75013,1,8,11,0.0973,21,0
75011,75016,3,8,11,0.0973,21,0
75003,75006,3,8,11,0.0973,21,0
75001,75116,1,8,11,0.0973,21,0
75009,75018,1,8,11,0.0973,21,0
75016,75020,1,8,12,0.072,21,0
75001,75013,1,8,12,0.072,21,0
75011,75016,3,8,12,0.072,21,0
75003,75006,3,8,12,0.072,21,0
75011,75018,1,8,12,0.072,21,0
75015,75015,1,8,12,0.072,21,0
75010,75017,1,8,12,0.072,21,0
75016,75020,1,8,13,0.0514,21,0
75001,75013,1,8,13,0.0514,21,0
75011,75016,3,8,13,0.0514,21,0
75003,75006,3,8,13,0.0514,21,0
75003,75013,1,8,13,0.0514,21,0
75009,75011,1,8,13,0.0514,21,0
75002,75009,1,8,13,0.0514,21,0
75011,75017,1,8,13,0.0514,21,0
75016,75020,1,8,14,0.0319,21,0
75001,75013,1,8,14,0.0319,21,0
75011,75016,3,8,14,0.0319,21,0
75003,75006,3,8,14,0.0319,21,0
75006,75014,1,8,14,0.0319,21,0
75008,75018,1,8,14,0.0319,21,0
75015,75017,1,8,14,0.0319,21,0
75001,75009,1,8,14,0.0319,21,0
75014,75016,1,8,14,0.0319,21,0
75016,75020,1,8,15,0.0183,21,0
75001,75013,1,8,15,0.0183,21,0
75011,75016,3,8,15,0.0183,21,0
75003,75006,3,8,15,0.0183,21,0
75011,75019,1,8,15,0.0183,21,0
75012,75013,1,8,15,0.0183,21,0
75010,75020,1,8,15,0.0183,21,0
75015,75019,1,8,15,0.0183,21,0
75015,75015,1,8,15,0.0183,21,0
75011,75016,1,8,15,0.0183,21,0
75016,75020,1,8,16,0.0074,21,0
75001,75013,1,8,16,0.0074,21,0
75011,75016,3,8,16,0.0074,21,0
75003,75006,3,8,16,0.0074,21,0
75012,75116,1,8,16,0.0074,21,0
75009,75018,1,8,16,0.0074,21,0
75003,75116,1,8,16,0.0074,21,0
75001,75005,1,8,16,0.0074,21,0
75009,75017,1,8,16,0.0074,21,0
75008,75016,1,8,16,0.0074,21,0
75017,75020,1,8,16,0.0074,21,0
75016,75020,1,8,17,0.0058,21,0
75001,75013,1,8,17,0.0058,21,0
75011,75016,3,8,17,0.0058,21,0
75003,75006,3,8,17,0.0058,21,0
75008,75019,1,8,17,0.0058,21,0
75008,75017,1,8,17,0.0058,21,0
75016,75018,1,8,17,0.0058,21,0
75016,75017,1,8,17,0.0058,21,0
75011,75116,1,8,17,0.0058,21,0
75001,75015,1,8,17,0.0058,21,0
75001,75014,1,8,17,0.0058,21,0
75006,75015,1,8,17,0.0058,21,0
75016,75020,1,8,18,0.003,21,0
75001,75013,1,8,18,0.003,21,0
