pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75015,4,6,3,0.0225,20,0
75006,75015,3,6,4,0.0513,20,0
75006,75015,3,6,4,0.0513,20,0
75006,75015,4,6,4,0.0513,20,0
75008,75013,1,6,4,0.0513,20,0
75008,75011,1,6,4,0.0513,20,0
75006,75015,3,6,5,0.0901,20,0
75006,75015,4,6,5,0.0901,20,0
75006,75015,4,6,5,0.0901,20,0
75006,75010,1,6,5,0.0901,20,0
75006,75015,4,6,5,0.0901,20,0
75006,75015,3,6,6,0.1268,20,0
75008,75011,1,6,6,0.1268,20,0
75008,75011,1,6,6,0.1268,20,0
75008,75013,1,6,6,0.1268,20,0
75008,75013,1,6,6,0.1268,20,0
75006,75015,4,6,6,0.1268,20,0
75006,75015,3,6,7,0.1504,20,0
75006,75010,1,6,7,0.1504,20,0
75008,75013,1,6,7,0.1504,20,0
75008,75013,1,6,7,0.1504,20,0
75006,75010,1,6,7,0.1504,20,0
75008,75011,1,6,7,0.1504,20,0
75006,75015,4,6,7,0.1504,20,0
75006,75015,4,6,9,0.1241,20,0
75008,75011,1,6,9,0.1241,20,0
75006,75010,1,6,9,0.1241,20,0
75008,75013,1,6,9,0.1241,20,0
75003,75013,1,6,9,0.1241,20,0
75006,75015,4,6,10,0.1046,20,0
75008,75011,1,6,10,0.1046,20,0
75006,75010,1,6,10,0.1046,20,0
75008,75013,1,6,10,0.1046,20,0
75005,75006,1,6,10,0.1046,20,0
75009,75017,1,6,10,0.1046,20,0
75006,75015,4,6,11,0.0748,20,0
75008,75011,1,6,11,0.0748,20,0
75006,75010,1,6,11,0.0748,20,0
75008,75013,1,6,11,0.0748,20,0
75009,75018,1,6,11,0.0748,20,0
75007,75015,1,6,11,0.0748,20,0
75009,75012,1,6,11,0.0748,20,0
75006,75015,4,6,12,0.0436,20,0
75008,75011,1,6,12,0.0436,20,0
75006,75010,1,6,12,0.0436,20,0
75008,75013,1,6,12,0.0436,20,0
75015,75019,1,6,12,0.0436,20,0
75014,75018,1,6,12,0.0436,20,0
75009,75013,1,6,12,0.0436,20,0
75014,75116,1,6,12,0.0436,20,0
75006,75015,4,6,13,0.0223,20,0
75008,75011,1,6,13,0.0223,20,0
75006,75010,1,6,13,0.0223,20,0
75008,75013,1,6,13,0.0223,20,0
75015,75017,1,6,13,0.0223,20,0
75009,75017,1,6,13,0.0223,20,0
75011,75014,1,6,13,0.0223,20,0
75001,75116,1,6,13,0.0223,20,0
75011,75018,1,6,13,0.0223,20,0
75006,75015,4,6,14,0.0124,20,0
75008,75011,1,6,14,0.0124,20,0
75006,75010,1,6,14,0.0124,20,0
75008,75013,1,6,14,0.0124,20,0
75006,75008,1,6,14,0.0124,20,0
75008,75015,1,6,14,0.0124,20,0
75005,75020,1,6,14,0.0124,20,0
75009,75015,1,6,14,0.0124,20,0
75011,75016,1,6,14,0.0124,20,0
75012,75020,1,6,14,0.0124,20,0
75006,75015,4,6,15,0.0057,20,0
75008,75011,1,6,15,0.0057,20,0
75006,75010,1,6,15,0.0057,20,0
75008,75013,1,6,15,0.0057,20,0
75016,75116,1,6,15,0.0057,20,0
75009,75010,1,6,15,0.0057,20,0
75009,75010,1,6,15,0.0057,20,0
75017,75116,1,6,15,0.0057,20,0
75007,75011,1,6,15,0.0057,20,0
75008,75116,1,6,15,0.0057,20,0
75016,75019,1,6,15,0.0057,20,0
75006,75015,4,6,16,0.0028,20,0
75008,75011,1,6,16,0.0028,20,0
75006,75010,1,6,16,0.0028,20,0
75008,75013,1,6,16,0.0028,20,0
75008,75016,1,6,16,0.0028,20,0
75008,75019,1,6,16,0.0028,20,0
75007,75018,1,6,16,0.0028,20,0
75013,75014,1,6,16,0.0028,20,0
75001,75008,1,6,16,0.0028,20,0
75015,75116,1,6,16,0.0028,20,0
75009,75013,1,6,16,0.0028,20,0
75010,75016,1,6,16,0.0028,20,0
75006,75015,4,6,17,0.002,20,0
75008,75011,1,6,17,0.002,20,0
75006,75010,1,6,17,0.002,20,0
75008,75013,1,6,17,0.002,20,0
75008,75011,1,6,17,0.002,20,0
75009,75011,1,6,17,0.002,20,0
75003,75018,1,6,17,0.002,20,0
75008,75018,1,6,17,0.002,20,0
75009,75016,1,6,17,0.002,20,0
75011,75015,1,6,17,0.002,20,0
75018,75019,1,6,17,0.002,20,0
75011,75012,1,6,17,0.002,20,0
75006,75014,1,6,17,0.002,20,0
75006,75015,4,6,18,0.0004,20,0
75008,75011,1,6,18,0.0004,20,0
75006,75010,1,6,18,0.0004,20,0
75008,75013,1,6,18,0.0004,20,0
75014,75016,1,6,18,0.0004,20,0
75001,75018,1,6,18,0.0004,20,0
75006,75013,1,6,18,0.0004,20,0
75008,75009,1,6,18,0.0004,20,0
75009,75116,1,6,18,0.0004,20,0
75005,75013,1,6,18,0.0004,20,0
75001,75020,1,6,18,0.0004,20,0
75008,75009,1,6,18,0.0004,20,0
75005,75014,1,6,18,0.0004,20,0
75015,75017,1,6,18,0.0004,20,0
75006,75015,4,6,19,0.0004,20,0
75008,75011,1,6,19,0.0004,20,0
75006,75010,1,6,19,0.0004,20,0
75008,75013,1,6,19,0.0004,20,0
75008,75019,1,6,19,0.0004,20,0
75008,75009,1,6,19,0.0004,20,0
75012,75012,1,6,19,0.0004,20,0
75003,75014,1,6,19,0.0004,20,0
75008,75009,1,6,19,0.0004,20,0
75011,75015,1,6,19,0.0004,20,0
75001,75017,1,6,19,0.0004,20,0
75011,75014,1,6,19,0.0004,20,0
75007,75009,1,6,19,0.0004,20,0
75011,75019,1,6,19,0.0004,20,0
75003,75007,1,6,19,0.0004,20,0
75006,75015,4,6,20,0.0001,20,0
75008,75011,1,6,20,0.0001,20,0
75006,75010,1,6,20,0.0001,20,0
75008,75013,1,6,20,0.0001,20,0
75003,75009,1,6,20,0.0001,20,0
75008,75017,1,6,20,0.0001,20,0
75002,75008,1,6,20,0.0001,20,0
75015,75016,1,6,20,0.0001,20,0
75009,75011,1,6,20,0.0001,20,0
75016,75020,1,6,20,0.0001,20,0
75013,75016,1,6,20,0.0001,20,0
75011,75018,1,6,20,0.0001,20,0
75008,75011,1,6,20,0.0001,20,0
75010,75017,1,6,20,0.0001,20,0
75009,75015,1,6,20,0.0001,20,0
75015,75016,1,6,20,0.0001,20,0
75014,75017,1,6,20,0.0001,20,0
75018,75018,1,7,2,0.0057,21,0
75018,75018,1,7,2,0.0057,21,0
75004,75015,1,7,2,0.0057,21,0
75018,75018,1,7,3,0.0234,21,0
75018,75018,1,7,3,0.0234,21,0
75009,75018,1,7,3,0.0234,21,0
75006,75014,1,7,3,0.0234,21,0
75018,75018,1,7,4,0.0504,21,0
75012,75020,1,7,4,0.0504,21,0
75018,75018,2,7,4,0.0504,21,0
75004,75015,1,7,4,0.0504,21,0
75018,75018,1,7,5,0.0948,21,0
75006,75011,1,7,5,0.0948,21,0
75006,75011,1,7,5,0.0948,21,0
75009,75018,1,7,5,0.0948,21,0
75004,75015,1,7,5,0.0948,21,0
75018,75018,1,7,6,0.1198,21,0
75004,75015,1,7,6,0.1198,21,0
75006,75011,1,7,6,0.1198,21,0
75004,75015,1,7,6,0.1198,21,0
75004,75015,1,7,6,0.1198,21,0
75009,75018,1,7,6,0.1198,21,0
75018,75018,1,7,7,0.1431,21,0
75009,75018,1,7,7,0.1431,21,0
75006,75014,1,7,7,0.1431,21,0
75006,75011,1,7,7,0.1431,21,0
75018,75018,2,7,7,0.1431,21,0
75018,75018,2,7,7,0.1431,21,0
75018,75018,2,7,7,0.1431,21,0
75018,75018,2,7,9,0.1321,21,0
75006,75014,1,7,9,0.1321,21,0
75009,75018,1,7,9,0.1321,21,0
75004,75015,1,7,9,0.1321,21,0
75006,75011,1,7,9,0.1321,21,0
75012,75020,1,7,9,0.1321,21,0
75002,75015,1,7,9,0.1321,21,0
75018,75018,2,7,10,0.1036,21,0
75006,75014,1,7,10,0.1036,21,0
75009,75018,1,7,10,0.1036,21,0
75004,75015,1,7,10,0.1036,21,0
75006,75011,1,7,10,0.1036,21,0
75012,75020,1,7,10,0.1036,21,0
75002,75016,1,7,10,0.1036,21,0
75005,75007,1,7,10,0.1036,21,0
75018,75018,2,7,11,0.0722,21,0
75006,75014,1,7,11,0.0722,21,0
75009,75018,1,7,11,0.0722,21,0
75004,75015,1,7,11,0.0722,21,0
75006,75011,1,7,11,0.0722,21,0
75012,75020,1,7,11,0.0722,21,0
75012,75017,1,7,11,0.0722,21,0
75006,75015,1,7,11,0.0722,21,0
75012,75020,1,7,11,0.0722,21,0
75018,75018,2,7,12,0.0446,21,0
75006,75014,1,7,12,0.0446,21,0
75009,75018,1,7,12,0.0446,21,0
75004,75015,1,7,12,0.0446,21,0
75006,75011,1,7,12,0.0446,21,0
75012,75020,1,7,12,0.0446,21,0
75009,75011,1,7,12,0.0446,21,0
75012,75020,1,7,12,0.0446,21,0
75009,75014,1,7,12,0.0446,21,0
75011,75017,1,7,12,0.0446,21,0
75018,75018,2,7,13,0.0246,21,0
75006,75014,1,7,13,0.0246,21,0
75009,75018,1,7,13,0.0246,21,0
75004,75015,1,7,13,0.0246,21,0
75006,75011,1,7,13,0.0246,21,0
75012,75020,1,7,13,0.0246,21,0
75015,75017,1,7,13,0.0246,21,0
75014,75016,1,7,13,0.0246,21,0
75007,75009,1,7,13,0.0246,21,0
75015,75017,1,7,13,0.0246,21,0
75015,75015,1,7,13,0.0246,21,0
75018,75018,2,7,14,0.0153,21,0
75006,75014,1,7,14,0.0153,21,0
75009,75018,1,7,14,0.0153,21,0
75004,75015,1,7,14,0.0153,21,0
75006,75011,1,7,14,0.0153,21,0
75012,75020,1,7,14,0.0153,21,0
75011,75018,1,7,14,0.0153,21,0
75011,75013,1,7,14,0.0153,21,0
75008,75009,1,7,14,0.0153,21,0
75008,75015,1,7,14,0.0153,21,0
75005,75017,1,7,14,0.0153,21,0
75006,75013,1,7,14,0.0153,21,0
75018,75018,2,7,15,0.0072,21,0
75006,75014,1,7,15,0.0072,21,0
75009,75018,1,7,15,0.0072,21,0
75004,75015,1,7,15,0.0072,21,0
75006,75011,1,7,15,0.0072,21,0
75012,75020,1,7,15,0.0072,21,0
75011,75013,1,7,15,0.0072,21,0
75011,75019,1,7,15,0.0072,21,0
75008,75011,1,7,15,0.0072,21,0
75016,75018,1,7,15,0.0072,21,0
75014,75017,1,7,15,0.0072,21,0
75012,75017,1,7,15,0.0072,21,0
75014,75015,1,7,15,0.0072,21,0
75018,75018,2,7,16,0.0039,21,0
75006,75014,1,7,16,0.0039,21,0
75009,75018,1,7,16,0.0039,21,0
75004,75015,1,7,16,0.0039,21,0
75006,75011,1,7,16,0.0039,21,0
75012,75020,1,7,16,0.0039,21,0
75011,75017,1,7,16,0.0039,21,0
75009,75018,1,7,16,0.0039,21,0
75012,75017,1,7,16,0.0039,21,0
75016,75016,1,7,16,0.0039,21,0
75009,75020,1,7,16,0.0039,21,0
75001,75016,1,7,16,0.0039,21,0
75009,75014,1,7,16,0.0039,21,0
75007,75008,1,7,16,0.0039,21,0
75018,75018,2,7,17,0.0012,21,0
75006,75014,1,7,17,0.0012,21,0
75009,75018,1,7,17,0.0012,21,0
75004,75015,1,7,17,0.0012,21,0
75006,75011,1,7,17,0.0012,21,0
75012,75020,1,7,17,0.0012,21,0
75006,75116,1,7,17,0.0012,21,0
75008,75009,1,7,17,0.0012,21,0
75014,75016,1,7,17,0.0012,21,0
75009,75011,1,7,17,0.0012,21,0
75017,75116,1,7,17,0.0012,21,0
75011,75116,1,7,17,0.0012,21,0
75011,75015,1,7,17,0.0012,21,0
75001,75007,1,7,17,0.0012,21,0
75012,75013,1,7,17,0.0012,21,0
75018,75018,2,7,18,0.0004,21,0
75006,75014,1,7,18,0.0004,21,0
75009,75018,1,7,18,0.0004,21,0
75004,75015,1,7,18,0.0004,21,0
75006,75011,1,7,18,0.0004,21,0
75012,75020,1,7,18,0.0004,21,0
75004,75012,1,7,18,0.0004,21,0
75009,75009,1,7,18,0.0004,21,0
75004,75015,1,7,18,0.0004,21,0
75006,75014,1,7,18,0.0004,21,0
75003,75017,1,7,18,0.0004,21,0
75016,75017,1,7,18,0.0004,21,0
75014,75020,1,7,18,0.0004,21,0
75008,75014,1,7,18,0.0004,21,0
75015,75018,1,7,18,0.0004,21,0
75009,75019,1,7,18,0.0004,21,0
75018,75018,2,7,19,0.0002,21,0
75006,75014,1,7,19,0.0002,21,0
75009,75018,1,7,19,0.0002,21,0
75004,75015,1,7,19,0.0002,21,0
75006,75011,1,7,19,0.0002,21,0
75012,75020,1,7,19,0.0002,21,0
75009,75012,1,7,19,0.0002,21,0
75018,75018,1,7,19,0.0002,21,0
75008,75016,1,7,19,0.0002,21,0
75012,75017,1,7,19,0.0002,21,0
75010,75017,1,7,19,0.0002,21,0
75008,75018,1,7,19,0.0002,21,0
75015,75020,1,7,19,0.0002,21,0
75002,75016,1,7,19,0.0002,21,0
75001,75009,1,7,19,0.0002,21,0
75008,75010,1,7,19,0.0002,21,0
75010,75017,1,7,19,0.0002,21,0
75018,75018,2,7,20,0.0001,21,0
75006,75014,1,7,20,0.0001,21,0
75009,75018,1,7,20,0.0001,21,0
75004,75015,1,7,20,0.0001,21,0
75006,75011,1,7,20,0.0001,21,0
75012,75020,1,7,20,0.0001,21,0
75001,75014,1,7,20,0.0001,21,0
75006,75006,1,7,20,0.0001,21,0
75009,75020,1,7,20,0.0001,21,0
75010,75015,1,7,20,0.0001,21,0
75015,75116,1,7,20,0.0001,21,0
75002,75015,1,7,20,0.0001,21,0
75012,75016,1,7,20,0.0001,21,0
75009,75014,1,7,20,0.0001,21,0
75008,75017,1,7,20,0.0001,21,0
75004,75008,1,7,20,0.0001,21,0
75002,75116,1,7,20,0.0001,21,0
75008,75019,1,7,20,0.0001,21,0
75018,75018,2,7,21,0.0002,21,0
75006,75014,1,7,21,0.0002,21,0
75009,75018,1,7,21,0.0002,21,0
75004,75015,1,7,21,0.0002,21,0
75006,75011,1,7,21,0.0002,21,0
75012,75020,1,7,21,0.0002,21,0
75014,75017,1,7,21,0.0002,21,0
75016,75018,1,7,21,0.0002,21,0
75013,75015,1,7,21,0.0002,21,0
75015,75019,1,7,21,0.0002,21,0
75007,75011,1,7,21,0.0002,21,0
75011,75016,1,7,21,0.0002,21,0
75008,75019,1,7,21,0.0002,21,0
75001,75008,1,7,21,0.0002,21,0
75011,75015,1,7,21,0.0002,21,0
75009,75019,1,7,21,0.0002,21,0
75008,75017,1,7,21,0.0002,21,0
75013,75015,1,7,21,0.0002,21,0
75016,75020,1,7,21,0.0002,21,0
75009,75009,1,8,2,0.003,21,0
75009,75009,1,8,2,0.003,21,0
75010,75017,1,8,2,0.003,21,0
75016,75018,1,8,3,0.0114,21,0
75016,75018,1,8,3,0.0114,21,0
75008,75010,1,8,3,0.0114,21,0
75010,75017,1,8,3,0.0114,21,0
75009,75009,1,8,4,0.03,21,0
75009,75009,1,8,4,0.03,21,0
75016,75018,1,8,4,0.03,21,0
75008,75010,1,8,4,0.03,21,0
75011,75019,1,8,4,0.03,21,0
75010,75017,1,8,4,0.03,21,0
75009,75009,1,8,5,0.0534,21,0
75010,75017,1,8,5,0.0534,21,0
75011,75019,1,8,5,0.0534,21,0
75016,75018,2,8,5,0.0534,21,0
75008,75010,1,8,5,0.0534,21,0
75009,75009,1,8,6,0.0898,21,0
75016,75018,2,8,6,0.0898,21,0
75008,75010,1,8,6,0.0898,21,0
75008,75010,1,8,6,0.0898,21,0
75007,75017,1,8,6,0.0898,21,0
75016,75018,2,8,6,0.0898,21,0
75009,75009,1,8,7,0.1208,21,0
75008,75010,1,8,7,0.1208,21,0
75009,75009,2,8,7,0.1208,21,0
75010,75017,1,8,7,0.1208,21,0
75007,75017,1,8,7,0.1208,21,0
75007,75017,1,8,7,0.1208,21,0
75011,75019,1,8,7,0.1208,21,0
75016,75018,1,8,8,0.1368,21,0
75007,75017,1,8,8,0.1368,21,0
75008,75010,1,8,8,0.1368,21,0
75007,75017,1,8,8,0.1368,21,0
75010,75017,1,8,8,0.1368,21,0
75008,75010,1,8,8,0.1368,21,0
75010,75017,1,8,8,0.1368,21,0
75010,75017,1,8,8,0.1368,21,0
75010,75017,1,8,10,0.1263,21,0
75008,75010,1,8,10,0.1263,21,0
75011,75019,1,8,10,0.1263,21,0
75016,75018,2,8,10,0.1263,21,0
75007,75017,1,8,10,0.1263,21,0
75009,75009,2,8,10,0.1263,21,0
75008,75008,1,8,10,0.1263,21,0
75010,75017,1,8,11,0.1035,21,0
75008,75010,1,8,11,0.1035,21,0
75011,75019,1,8,11,0.1035,21,0
75016,75018,2,8,11,0.1035,21,0
75007,75017,1,8,11,0.1035,21,0
75009,75009,2,8,11,0.1035,21,0
75009,75015,1,8,11,0.1035,21,0
75009,75011,1,8,11,0.1035,21,0
75010,75017,1,8,12,0.0686,21,0
75008,75010,1,8,12,0.0686,21,0
75011,75019,1,8,12,0.0686,21,0
75016,75018,2,8,12,0.0686,21,0
75007,75017,1,8,12,0.0686,21,0
75009,75009,2,8,12,0.0686,21,0
75013,75015,1,8,12,0.0686,21,0
75009,75012,1,8,12,0.0686,21,0
75010,75116,1,8,12,0.0686,21,0
75010,75017,1,8,13,0.0493,21,0
75008,75010,1,8,13,0.0493,21,0
75011,75019,1,8,13,0.0493,21,0
75016,75018,2,8,13,0.0493,21,0
75007,75017,1,8,13,0.0493,21,0
75009,75009,2,8,13,0.0493,21,0
75012,75018,1,8,13,0.0493,21,0
75015,75015,1,8,13,0.0493,21,0
75014,75020,1,8,13,0.0493,21,0
75008,75116,1,8,13,0.0493,21,0
75010,75017,1,8,14,0.032,21,0
75008,75010,1,8,14,0.032,21,0
75011,75019,1,8,14,0.032,21,0
75016,75018,2,8,14,0.032,21,0
75007,75017,1,8,14,0.032,21,0
75009,75009,2,8,14,0.032,21,0
75012,75016,1,8,14,0.032,21,0
75007,75014,1,8,14,0.032,21,0
75009,75016,1,8,14,0.032,21,0
75002,75014,1,8,14,0.032,21,0
75009,75019,1,8,14,0.032,21,0
75010,75017,1,8,15,0.0153,21,0
