pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75010,1,4,7,0.1428,20,0
75009,75010,1,4,8,0.1525,20,1
75009,75010,1,4,9,0.1303,20,0
75009,75010,1,4,10,0.1044,20,0
75009,75010,1,4,11,0.0731,20,0
75009,75010,1,4,12,0.0471,20,0
75009,75010,1,4,13,0.0265,20,0
75009,75010,1,4,14,0.0134,20,0
75009,75010,1,4,15,0.0058,20,0
75009,75010,1,4,16,0.0039,20,0
75009,75010,1,4,17,0.0011,20,0
75009,75010,1,4,18,0.0001,20,0
75009,75010,1,4,19,0.0005,20,0
75009,75010,1,4,20,0.0004,20,0
75009,75017,1,4,1,0.0009,20,0
75009,75017,1,4,2,0.007,20,0
75009,75017,1,4,3,0.0238,20,0
75009,75017,1,4,4,0.0521,20,0
75009,75017,1,4,5,0.0946,20,0
75009,75017,1,4,6,0.1197,20,0
75009,75017,1,4,7,0.1428,20,0
75009,75017,1,4,8,0.1525,20,1
75009,75017,1,4,9,0.1303,20,0
75009,75017,1,4,10,0.1044,20,0
75009,75017,1,4,11,0.0731,20,0
75009,75017,1,4,12,0.0471,20,0
75009,75017,1,4,13,0.0265,20,0
75009,75017,1,4,14,0.0134,20,0
75009,75017,1,4,15,0.0058,20,0
75009,75017,1,4,16,0.0039,20,0
75009,75017,1,4,17,0.0011,20,0
75009,75017,1,4,18,0.0001,20,0
75009,75017,1,4,19,0.0005,20,0
75009,75017,1,4,20,0.0004,20,0
75009,75016,1,5,1,0.0001,25,0
75009,75016,1,5,2,0.0017,25,0
75009,75016,1,5,3,0.004,25,0
75009,75016,1,5,4,0.0146,25,0
75009,75016,1,5,5,0.035,25,0
75009,75016,1,5,6,0.0595,25,0
75009,75016,1,5,7,0.0855,25,0
75009,75016,1,5,8,0.118,25,0
75009,75016,1,5,9,0.1277,25,0
75009,75016,1,5,10,0.1345,25,1
75009,75016,1,5,11,0.1254,25,0
75009,75016,1,5,12,0.1009,25,0
75009,75016,1,5,13,0.07,25,0
75009,75016,1,5,14,0.0491,25,0
75009,75016,1,5,15,0.0328,25,0
75009,75016,1,5,16,0.0196,25,0
75009,75016,1,5,17,0.0116,25,0
75009,75016,1,5,18,0.0051,25,0
75009,75016,1,5,19,0.0024,25,0
75009,75016,1,5,20,0.0009,25,0
75009,75016,1,5,21,0.0007,25,0
75009,75016,1,5,22,0.0006,25,0
75009,75016,1,5,23,0.0001,25,0
75009,75016,1,5,24,0.0001,25,0
75009,75016,1,5,25,0.0001,25,0
75011,75019,1,5,1,0.0001,25,0
75011,75019,1,5,2,0.0017,25,0
75011,75019,1,5,3,0.004,25,0
75011,75019,1,5,4,0.0146,25,0
75011,75019,1,5,5,0.035,25,0
75011,75019,1,5,6,0.0595,25,0
75011,75019,1,5,7,0.0855,25,0
75011,75019,1,5,8,0.118,25,0
75011,75019,1,5,9,0.1277,25,0
75011,75019,1,5,10,0.1345,25,1
75011,75019,1,5,11,0.1254,25,0
75011,75019,1,5,12,0.1009,25,0
75011,75019,1,5,13,0.07,25,0
75011,75019,1,5,14,0.0491,25,0
75011,75019,1,5,15,0.0328,25,0
75011,75019,1,5,16,0.0196,25,0
75011,75019,1,5,17,0.0116,25,0
75011,75019,1,5,18,0.0051,25,0
75011,75019,1,5,19,0.0024,25,0
75011,75019,1,5,20,0.0009,25,0
75011,75019,1,5,21,0.0007,25,0
75011,75019,1,5,22,0.0006,25,0
75011,75019,1,5,23,0.0001,25,0
75011,75019,1,5,24,0.0001,25,0
75011,75019,1,5,25,0.0001,25,0
75015,75116,4,0,2,0.001,27,0
75001,75016,2,0,2,0.001,27,0
75015,75116,4,0,2,0.001,27,0
75015,75116,4,0,2,0.001,27,0
75001,75016,2,0,2,0.001,27,0
75018,75020,1,0,2,0.001,27,0
75001,75016,3,0,2,0.001,27,0
75001,75016,2,0,3,0.004,27,0
75001,75016,2,0,3,0.004,27,0
75001,75016,2,0,3,0.004,27,0
75001,75016,2,0,3,0.004,27,0
75018,75020,1,0,3,0.004,27,0
75018,75020,1,0,3,0.004,27,0
75009,75016,1,0,3,0.004,27,0
75015,75116,4,0,4,0.0106,27,0
75001,75016,2,0,4,0.0106,27,0
75015,75116,4,0,4,0.0106,27,0
75001,75016,3,0,4,0.0106,27,0
75018,75020,1,0,4,0.0106,27,0
75009,75016,1,0,4,0.0106,27,0
75009,75016,1,0,4,0.0106,27,0
75001,75016,2,0,5,0.0217,27,0
75015,75116,4,0,5,0.0217,27,0
75001,75016,2,0,5,0.0217,27,0
75009,75016,1,0,5,0.0217,27,0
75011,75116,1,0,5,0.0217,27,0
75009,75016,1,0,5,0.0217,27,0
75018,75020,1,0,5,0.0217,27,0
75011,75116,1,0,5,0.0217,27,0
75015,75116,4,0,6,0.0412,27,0
75001,75016,2,0,6,0.0412,27,0
75001,75016,2,0,6,0.0412,27,0
75018,75020,1,0,6,0.0412,27,0
75018,75020,1,0,6,0.0412,27,0
75018,75020,1,0,6,0.0412,27,0
75011,75116,1,0,6,0.0412,27,0
75001,75016,3,0,6,0.0412,27,0
75018,75020,1,0,6,0.0412,27,0
75015,75116,4,0,7,0.0673,27,0
75001,75016,2,0,7,0.0673,27,0
75009,75016,1,0,7,0.0673,27,0
75011,75116,1,0,7,0.0673,27,0
75009,75016,1,0,7,0.0673,27,0
75001,75016,3,0,7,0.0673,27,0
75009,75016,1,0,7,0.0673,27,0
75015,75116,5,0,7,0.0673,27,0
75009,75016,1,0,7,0.0673,27,0
75015,75116,4,0,8,0.0912,27,0
75001,75016,2,0,8,0.0912,27,0
75011,75116,1,0,8,0.0912,27,0
75011,75116,1,0,8,0.0912,27,0
75018,75020,1,0,8,0.0912,27,0
75015,75116,5,0,8,0.0912,27,0
75009,75016,1,0,8,0.0912,27,0
75009,75016,1,0,8,0.0912,27,0
75001,75016,3,0,8,0.0912,27,0
75015,75116,5,0,8,0.0912,27,0
75015,75116,4,0,9,0.1066,27,0
75015,75116,5,0,9,0.1066,27,0
75018,75020,1,0,9,0.1066,27,0
75009,75016,1,0,9,0.1066,27,0
75018,75020,1,0,9,0.1066,27,0
75001,75016,3,0,9,0.1066,27,0
75001,75016,3,0,9,0.1066,27,0
75001,75016,3,0,9,0.1066,27,0
75015,75116,5,0,9,0.1066,27,0
75011,75116,1,0,9,0.1066,27,0
75001,75016,2,0,10,0.1171,27,0
75011,75116,1,0,10,0.1171,27,0
75009,75016,1,0,10,0.1171,27,0
75001,75016,3,0,10,0.1171,27,0
75009,75016,1,0,10,0.1171,27,0
75001,75016,3,0,10,0.1171,27,0
75011,75116,1,0,10,0.1171,27,0
75018,75020,1,0,10,0.1171,27,0
75018,75020,1,0,10,0.1171,27,0
75015,75116,5,0,10,0.1171,27,0
75018,75020,1,0,10,0.1171,27,0
75018,75020,1,0,12,0.11,27,0
75015,75116,5,0,12,0.11,27,0
75001,75016,3,0,12,0.11,27,0
75011,75116,1,0,12,0.11,27,0
75009,75016,1,0,12,0.11,27,0
75009,75017,1,0,12,0.11,27,0
75018,75020,1,0,13,0.09,27,0
75015,75116,5,0,13,0.09,27,0
75001,75016,3,0,13,0.09,27,0
75011,75116,1,0,13,0.09,27,0
75009,75016,1,0,13,0.09,27,0
75008,75008,1,0,13,0.09,27,0
75008,75009,1,0,13,0.09,27,0
75018,75020,1,0,14,0.069,27,0
75015,75116,5,0,14,0.069,27,0
75001,75016,3,0,14,0.069,27,0
75011,75116,1,0,14,0.069,27,0
75009,75016,1,0,14,0.069,27,0
75001,75116,1,0,14,0.069,27,0
75009,75012,1,0,14,0.069,27,0
75001,75009,1,0,14,0.069,27,0
75018,75020,1,0,15,0.0528,27,0
75015,75116,5,0,15,0.0528,27,0
75001,75016,3,0,15,0.0528,27,0
75011,75116,1,0,15,0.0528,27,0
75009,75016,1,0,15,0.0528,27,0
75016,75018,1,0,15,0.0528,27,0
75014,75016,1,0,15,0.0528,27,0
75016,75019,1,0,15,0.0528,27,0
75010,75013,1,0,15,0.0528,27,0
75018,75020,1,0,16,0.0362,27,0
75015,75116,5,0,16,0.0362,27,0
75001,75016,3,0,16,0.0362,27,0
75011,75116,1,0,16,0.0362,27,0
75009,75016,1,0,16,0.0362,27,0
75015,75016,1,0,16,0.0362,27,0
75003,75005,1,0,16,0.0362,27,0
75010,75016,1,0,16,0.0362,27,0
75003,75116,1,0,16,0.0362,27,0
75001,75019,1,0,16,0.0362,27,0
75018,75020,1,0,17,0.0271,27,0
75015,75116,5,0,17,0.0271,27,0
75001,75016,3,0,17,0.0271,27,0
75011,75116,1,0,17,0.0271,27,0
75009,75016,1,0,17,0.0271,27,0
75007,75009,1,0,17,0.0271,27,0
75006,75009,1,0,17,0.0271,27,0
75017,75020,1,0,17,0.0271,27,0
75008,75015,1,0,17,0.0271,27,0
75004,75011,1,0,17,0.0271,27,0
75005,75018,1,0,17,0.0271,27,0
75018,75020,1,0,18,0.0126,27,0
75015,75116,5,0,18,0.0126,27,0
75001,75016,3,0,18,0.0126,27,0
75011,75116,1,0,18,0.0126,27,0
75009,75016,1,0,18,0.0126,27,0
75009,75009,1,0,18,0.0126,27,0
75009,75017,1,0,18,0.0126,27,0
75013,75016,1,0,18,0.0126,27,0
75016,75019,1,0,18,0.0126,27,0
75017,75017,1,0,18,0.0126,27,0
75009,75010,1,0,18,0.0126,27,0
75008,75020,1,0,18,0.0126,27,0
75018,75020,1,0,19,0.0081,27,0
75015,75116,5,0,19,0.0081,27,0
75001,75016,3,0,19,0.0081,27,0
75011,75116,1,0,19,0.0081,27,0
75009,75016,1,0,19,0.0081,27,0
75014,75116,1,0,19,0.0081,27,0
75017,75019,1,0,19,0.0081,27,0
75011,75017,1,0,19,0.0081,27,0
75008,75014,1,0,19,0.0081,27,0
75010,75017,1,0,19,0.0081,27,0
75009,75015,1,0,19,0.0081,27,0
75009,75017,1,0,19,0.0081,27,0
75015,75015,1,0,19,0.0081,27,0
75018,75020,1,0,20,0.0049,27,0
75015,75116,5,0,20,0.0049,27,0
75001,75016,3,0,20,0.0049,27,0
75011,75116,1,0,20,0.0049,27,0
75009,75016,1,0,20,0.0049,27,0
75009,75018,1,0,20,0.0049,27,0
75009,75018,1,0,20,0.0049,27,0
75016,75017,1,0,20,0.0049,27,0
75014,75014,1,0,20,0.0049,27,0
75009,75017,1,0,20,0.0049,27,0
75012,75014,1,0,20,0.0049,27,0
75001,75005,1,0,20,0.0049,27,0
75015,75018,1,0,20,0.0049,27,0
75008,75009,1,0,20,0.0049,27,0
75018,75020,1,0,21,0.0025,27,0
75015,75116,5,0,21,0.0025,27,0
75001,75016,3,0,21,0.0025,27,0
75011,75116,1,0,21,0.0025,27,0
75009,75016,1,0,21,0.0025,27,0
75008,75008,1,0,21,0.0025,27,0
75009,75116,1,0,21,0.0025,27,0
75002,75009,1,0,21,0.0025,27,0
75003,75008,1,0,21,0.0025,27,0
75001,75011,1,0,21,0.0025,27,0
75010,75019,1,0,21,0.0025,27,0
75012,75116,1,0,21,0.0025,27,0
75003,75009,1,0,21,0.0025,27,0
75001,75016,1,0,21,0.0025,27,0
75006,75009,1,0,21,0.0025,27,0
75018,75020,1,0,22,0.0013,27,0
75015,75116,5,0,22,0.0013,27,0
75001,75016,3,0,22,0.0013,27,0
75011,75116,1,0,22,0.0013,27,0
75009,75016,1,0,22,0.0013,27,0
75015,75016,1,0,22,0.0013,27,0
75015,75016,1,0,22,0.0013,27,0
75016,75019,1,0,22,0.0013,27,0
75012,75014,1,0,22,0.0013,27,0
75009,75013,1,0,22,0.0013,27,0
75002,75020,1,0,22,0.0013,27,0
75014,75015,1,0,22,0.0013,27,0
75007,75009,1,0,22,0.0013,27,0
75012,75017,1,0,22,0.0013,27,0
75017,75116,1,0,22,0.0013,27,0
75014,75116,1,0,22,0.0013,27,0
75018,75020,1,0,23,0.0008,27,0
75015,75116,5,0,23,0.0008,27,0
75001,75016,3,0,23,0.0008,27,0
75011,75116,1,0,23,0.0008,27,0
75009,75016,1,0,23,0.0008,27,0
75009,75015,1,0,23,0.0008,27,0
75010,75012,1,0,23,0.0008,27,0
75019,75020,1,0,23,0.0008,27,0
75009,75015,1,0,23,0.0008,27,0
75011,75011,1,0,23,0.0008,27,0
75006,75009,1,0,23,0.0008,27,0
75013,75014,1,0,23,0.0008,27,0
75011,75014,1,0,23,0.0008,27,0
75017,75018,1,0,23,0.0008,27,0
75010,75012,1,0,23,0.0008,27,0
75015,75116,1,0,23,0.0008,27,0
75015,75019,1,0,23,0.0008,27,0
75018,75020,1,0,24,0.0004,27,0
75015,75116,5,0,24,0.0004,27,0
75001,75016,3,0,24,0.0004,27,0
75011,75116,1,0,24,0.0004,27,0
75009,75016,1,0,24,0.0004,27,0
75007,75008,1,0,24,0.0004,27,0
75016,75019,1,0,24,0.0004,27,0
75003,75014,1,0,24,0.0004,27,0
75009,75010,1,0,24,0.0004,27,0
75014,75016,1,0,24,0.0004,27,0
75013,75014,1,0,24,0.0004,27,0
75001,75013,1,0,24,0.0004,27,0
75006,75014,1,0,24,0.0004,27,0
75014,75018,1,0,24,0.0004,27,0
75012,75014,1,0,24,0.0004,27,0
75009,75116,1,0,24,0.0004,27,0
75011,75011,1,0,24,0.0004,27,0
75011,75012,1,0,24,0.0004,27,0
75018,75020,1,0,25,0.0001,27,0
75015,75116,5,0,25,0.0001,27,0
75001,75016,3,0,25,0.0001,27,0
75011,75116,1,0,25,0.0001,27,0
75009,75016,1,0,25,0.0001,27,0
75018,75116,1,0,25,0.0001,27,0
75011,75116,1,0,25,0.0001,27,0
75009,75116,1,0,25,0.0001,27,0
75018,75018,1,0,25,0.0001,27,0
75006,75018,1,0,25,0.0001,27,0
75014,75017,1,0,25,0.0001,27,0
75006,75011,1,0,25,0.0001,27,0
75001,75014,1,0,25,0.0001,27,0
75008,75012,1,0,25,0.0001,27,0
75009,75014,1,0,25,0.0001,27,0
75011,75020,1,0,25,0.0001,27,0
75012,75020,1,0,25,0.0001,27,0
75009,75011,1,0,25,0.0001,27,0
75007,75015,1,0,25,0.0001,27,0
75018,75020,1,0,26,0.0001,27,0
75015,75116,5,0,26,0.0001,27,0
75001,75016,3,0,26,0.0001,27,0
75011,75116,1,0,26,0.0001,27,0
75009,75016,1,0,26,0.0001,27,0
75017,75017,1,0,26,0.0001,27,0
75008,75014,1,0,26,0.0001,27,0
75009,75017,1,0,26,0.0001,27,0
75011,75016,1,0,26,0.0001,27,0
75008,75015,1,0,26,0.0001,27,0
75001,75016,1,0,26,0.0001,27,0
75009,75015,1,0,26,0.0001,27,0
75016,75017,1,0,26,0.0001,27,0
75015,75016,1,0,26,0.0001,27,0
75015,75016,1,0,26,0.0001,27,0
75008,75009,1,0,26,0.0001,27,0
75016,75020,1,0,26,0.0001,27,0
75015,75016,1,0,26,0.0001,27,0
75008,75018,1,0,26,0.0001,27,0
75003,75116,1,0,26,0.0001,27,0
75011,75019,1,0,26,0.0001,27,0
75018,75020,1,0,27,0.0001,27,0
75015,75116,5,0,27,0.0001,27,0
75001,75016,3,0,27,0.0001,27,0
75011,75116,1,0,27,0.0001,27,0
75009,75016,1,0,27,0.0001,27,0
75011,75017,1,0,27,0.0001,27,0
75014,75015,1,0,27,0.0001,27,0
75006,75020,1,0,27,0.0001,27,0
75001,75017,1,0,27,0.0001,27,0
75011,75020,1,0,27,0.0001,27,0
75012,75012,1,0,27,0.0001,27,0
75002,75010,1,0,27,0.0001,27,0
75010,75014,1,0,27,0.0001,27,0
75008,75020,1,0,27,0.0001,27,0
75003,75006,1,0,27,0.0001,27,0
75005,75012,1,0,27,0.0001,27,0
75003,75012,1,0,27,0.0001,27,0
75008,75011,1,0,27,0.0001,27,0
75001,75011,1,0,27,0.0001,27,0
75009,75009,1,0,27,0.0001,27,0
75002,75003,1,0,27,0.0001,27,0
75011,75017,1,0,27,0.0001,27,0
75014,75016,5,1,2,0.0038,25,0
75001,75001,2,1,2,0.0038,25,0
75001,75001,2,1,2,0.0038,25,0
75014,75016,5,1,2,0.0038,25,0
75007,75015,1,1,2,0.0038,25,0
75014,75016,6,1,2,0.0038,25,0
75001,75001,3,1,2,0.0038,25,0
75001,75001,2,1,3,0.0103,25,0
75014,75016,5,1,3,0.0103,25,0
75001,75001,2,1,3,0.0103,25,0
75001,75001,2,1,3,0.0103,25,0
75014,75016,5,1,3,0.0103,25,0
75014,75016,6,1,3,0.0103,25,0
75007,75015,1,1,3,0.0103,25,0
75001,75001,3,1,3,0.0103,25,0
75007,75015,1,1,3,0.0103,25,0
75001,75001,2,1,4,0.0233,25,0
75001,75001,2,1,4,0.0233,25,0
75001,75001,2,1,4,0.0233,25,0
75007,75015,1,1,4,0.0233,25,0
75001,75001,3,1,4,0.0233,25,0
75014,75016,6,1,4,0.0233,25,0
75001,75001,3,1,4,0.0233,25,0
75014,75016,6,1,4,0.0233,25,0
75001,75001,2,1,5,0.0421,25,0
75014,75016,5,1,5,0.0421,25,0
75007,75015,1,1,5,0.0421,25,0
75007,75015,1,1,5,0.0421,25,0
75007,75015,1,1,5,0.0421,25,0
75007,75015,1,1,5,0.0421,25,0
75011,75013,1,1,5,0.0421,25,0
75001,75001,3,1,5,0.0421,25,0
75001,75001,2,1,6,0.0635,25,0
75001,75001,2,1,6,0.0635,25,0
75001,75001,2,1,6,0.0635,25,0
75014,75016,6,1,6,0.0635,25,0
75001,75001,3,1,6,0.0635,25,0
75011,75013,1,1,6,0.0635,25,0
75014,75016,6,1,6,0.0635,25,0
75014,75016,6,1,6,0.0635,25,0
75001,75001,3,1,6,0.0635,25,0
75007,75015,1,1,6,0.0635,25,0
75014,75016,5,1,7,0.0872,25,0
75001,75001,2,1,7,0.0872,25,0
75001,75001,3,1,7,0.0872,25,0
75014,75016,6,1,7,0.0872,25,0
75011,75013,1,1,7,0.0872,25,0
75011,75013,1,1,7,0.0872,25,0
75007,75015,1,1,7,0.0872,25,0
75001,75001,3,1,7,0.0872,25,0
75014,75016,6,1,7,0.0872,25,0
75001,75001,3,1,7,0.0872,25,0
75014,75016,5,1,8,0.105,25,0
75007,75015,1,1,8,0.105,25,0
75007,75015,1,1,8,0.105,25,0
75014,75016,6,1,8,0.105,25,0
75007,75015,1,1,8,0.105,25,0
75014,75016,6,1,8,0.105,25,0
75007,75015,1,1,8,0.105,25,0
75007,75015,1,1,8,0.105,25,0
75007,75015,1,1,8,0.105,25,0
75007,75015,1,1,8,0.105,25,0
75014,75016,5,1,9,0.1248,25,0
75001,75001,3,1,9,0.1248,25,0
75011,75013,1,1,9,0.1248,25,0
75007,75015,1,1,9,0.1248,25,0
75014,75016,6,1,9,0.1248,25,0
75007,75015,1,1,9,0.1248,25,0
75011,75013,1,1,9,0.1248,25,0
75001,75001,3,1,9,0.1248,25,0
75001,75001,3,1,9,0.1248,25,0
75007,75015,1,1,9,0.1248,25,0
75007,75015,1,1,9,0.1248,25,0
75007,75015,1,1,11,0.113,25,0
75001,75001,3,1,11,0.113,25,0
75011,75013,1,1,11,0.113,25,0
75014,75016,6,1,11,0.113,25,0
75008,75016,1,1,11,0.113,25,0
75007,75015,1,1,12,0.0928,25,0
75001,75001,3,1,12,0.0928,25,0
75011,75013,1,1,12,0.0928,25,0
75014,75016,6,1,12,0.0928,25,0
75009,75017,1,1,12,0.0928,25,0
75017,75019,1,1,12,0.0928,25,0
75007,75015,1,1,13,0.0697,25,0
75001,75001,3,1,13,0.0697,25,0
75011,75013,1,1,13,0.0697,25,0
75014,75016,6,1,13,0.0697,25,0
75005,75009,1,1,13,0.0697,25,0
75007,75017,1,1,13,0.0697,25,0
75005,75017,1,1,13,0.0697,25,0
75007,75015,1,1,14,0.0554,25,0
75001,75001,3,1,14,0.0554,25,0
75011,75013,1,1,14,0.0554,25,0
75014,75016,6,1,14,0.0554,25,0
75018,75116,1,1,14,0.0554,25,0
75015,75016,1,1,14,0.0554,25,0
75011,75014,1,1,14,0.0554,25,0
75011,75015,1,1,14,0.0554,25,0
75007,75015,1,1,15,0.0366,25,0
75001,75001,3,1,15,0.0366,25,0
75011,75013,1,1,15,0.0366,25,0
75014,75016,6,1,15,0.0366,25,0
75016,75018,1,1,15,0.0366,25,0
75001,75009,1,1,15,0.0366,25,0
75003,75010,1,1,15,0.0366,25,0
75009,75020,1,1,15,0.0366,25,0
75006,75008,1,1,15,0.0366,25,0
75007,75015,1,1,16,0.0241,25,0
75001,75001,3,1,16,0.0241,25,0
75011,75013,1,1,16,0.0241,25,0
75014,75016,6,1,16,0.0241,25,0
75012,75016,1,1,16,0.0241,25,0
75009,75013,1,1,16,0.0241,25,0
75001,75017,1,1,16,0.0241,25,0
75011,75014,1,1,16,0.0241,25,0
75006,75008,1,1,16,0.0241,25,0
75001,75003,1,1,16,0.0241,25,0
75007,75015,1,1,17,0.0138,25,0
75001,75001,3,1,17,0.0138,25,0
75011,75013,1,1,17,0.0138,25,0
75014,75016,6,1,17,0.0138,25,0
75004,75015,1,1,17,0.0138,25,0
75008,75015,1,1,17,0.0138,25,0
75010,75015,1,1,17,0.0138,25,0
75006,75017,1,1,17,0.0138,25,0
75001,75009,1,1,17,0.0138,25,0
75008,75018,1,1,17,0.0138,25,0
75009,75010,1,1,17,0.0138,25,0
75007,75015,1,1,18,0.0077,25,0
75001,75001,3,1,18,0.0077,25,0
75011,75013,1,1,18,0.0077,25,0
75014,75016,6,1,18,0.0077,25,0
75009,75009,1,1,18,0.0077,25,0
75014,75017,1,1,18,0.0077,25,0
75018,75019,1,1,18,0.0077,25,0
75008,75013,1,1,18,0.0077,25,0
75007,75009,1,1,18,0.0077,25,0
75011,75116,1,1,18,0.0077,25,0
75007,75015,1,1,18,0.0077,25,0
75009,75009,1,1,18,0.0077,25,0
75007,75015,1,1,19,0.0052,25,0
75001,75001,3,1,19,0.0052,25,0
75011,75013,1,1,19,0.0052,25,0
75014,75016,6,1,19,0.0052,25,0
75010,75012,1,1,19,0.0052,25,0
75012,75020,1,1,19,0.0052,25,0
75008,75017,1,1,19,0.0052,25,0
75017,75020,1,1,19,0.0052,25,0
75013,75018,1,1,19,0.0052,25,0
75012,75014,1,1,19,0.0052,25,0
75009,75011,1,1,19,0.0052,25,0
