pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75013,1,4,2,0.0353,16,0
75011,75013,1,4,3,0.0804,16,0
75011,75013,1,4,4,0.1444,16,0
75011,75013,1,4,5,0.1757,16,0
75011,75013,1,4,6,0.174,16,1
75011,75013,1,4,7,0.1424,16,0
75011,75013,1,4,8,0.1078,16,0
75011,75013,1,4,9,0.0659,16,0
75011,75013,1,4,10,0.0379,16,0
75011,75013,1,4,11,0.0171,16,0
75011,75013,1,4,12,0.0074,16,0
75011,75013,1,4,13,0.0031,16,0
75011,75013,1,4,14,0.0015,16,0
75011,75013,1,4,15,0.0003,16,0
75011,75013,1,4,16,0.0002,16,0
75017,75116,1,4,1,0.0066,16,0
75017,75116,1,4,2,0.0353,16,0
75017,75116,1,4,3,0.0804,16,0
75017,75116,1,4,4,0.1444,16,0
75017,75116,1,4,5,0.1757,16,0
75017,75116,1,4,6,0.174,16,1
75017,75116,1,4,7,0.1424,16,0
75017,75116,1,4,8,0.1078,16,0
75017,75116,1,4,9,0.0659,16,0
75017,75116,1,4,10,0.0379,16,0
75017,75116,1,4,11,0.0171,16,0
75017,75116,1,4,12,0.0074,16,0
75017,75116,1,4,13,0.0031,16,0
75017,75116,1,4,14,0.0015,16,0
75017,75116,1,4,15,0.0003,16,0
75017,75116,1,4,16,0.0002,16,0
75006,75116,1,5,1,0.001,21,0
75006,75116,1,5,2,0.0051,21,0
75006,75116,1,5,3,0.0241,21,0
75006,75116,1,5,4,0.0506,21,0
75006,75116,1,5,5,0.0894,21,0
75006,75116,1,5,6,0.1302,21,0
75006,75116,1,5,7,0.156,21,0
75006,75116,1,5,8,0.1444,21,1
75006,75116,1,5,9,0.1296,21,0
75006,75116,1,5,10,0.1,21,0
75006,75116,1,5,11,0.0693,21,0
75006,75116,1,5,12,0.0446,21,0
75006,75116,1,5,13,0.0296,21,0
75006,75116,1,5,14,0.0135,21,0
75006,75116,1,5,15,0.0066,21,0
75006,75116,1,5,16,0.0029,21,0
75006,75116,1,5,17,0.0017,21,0
75006,75116,1,5,18,0.0008,21,0
75006,75116,1,5,19,0.0004,21,0
75006,75116,1,5,20,0.0001,21,0
75006,75116,1,5,21,0.0001,21,0
75011,75016,1,0,2,0.0019,22,0
75014,75017,3,0,2,0.0019,22,0
75011,75016,1,0,2,0.0019,22,0
75014,75017,3,0,2,0.0019,22,0
75011,75016,2,0,2,0.0019,22,0
75014,75017,3,0,3,0.0104,22,0
75011,75016,1,0,3,0.0104,22,0
75014,75017,3,0,3,0.0104,22,0
75011,75016,2,0,3,0.0104,22,0
75016,75020,1,0,3,0.0104,22,0
75011,75016,1,0,4,0.0257,22,0
75014,75017,3,0,4,0.0257,22,0
75014,75017,3,0,4,0.0257,22,0
75011,75016,1,0,4,0.0257,22,0
75008,75017,1,0,4,0.0257,22,0
75016,75020,1,0,4,0.0257,22,0
75016,75020,1,0,4,0.0257,22,0
75014,75017,3,0,5,0.0571,22,0
75014,75017,3,0,5,0.0571,22,0
75011,75016,1,0,5,0.0571,22,0
75014,75017,4,0,5,0.0571,22,0
75014,75017,4,0,5,0.0571,22,0
75008,75017,1,0,5,0.0571,22,0
75016,75020,1,0,5,0.0571,22,0
75014,75017,3,0,6,0.0879,22,0
75014,75017,3,0,6,0.0879,22,0
75011,75016,1,0,6,0.0879,22,0
75008,75017,1,0,6,0.0879,22,0
75016,75020,1,0,6,0.0879,22,0
75014,75017,4,0,6,0.0879,22,0
75014,75017,4,0,6,0.0879,22,0
75008,75017,1,0,6,0.0879,22,0
75011,75016,1,0,7,0.1283,22,0
75014,75017,3,0,7,0.1283,22,0
75016,75020,1,0,7,0.1283,22,0
75014,75017,4,0,7,0.1283,22,0
75016,75020,1,0,7,0.1283,22,0
75014,75017,4,0,7,0.1283,22,0
75008,75017,1,0,7,0.1283,22,0
75011,75016,2,0,7,0.1283,22,0
75011,75016,1,0,8,0.1444,22,0
75016,75020,1,0,8,0.1444,22,0
75014,75017,4,0,8,0.1444,22,0
75014,75017,4,0,8,0.1444,22,0
75014,75017,4,0,8,0.1444,22,0
75011,75016,2,0,8,0.1444,22,0
75016,75020,1,0,8,0.1444,22,0
75008,75017,1,0,8,0.1444,22,0
75008,75017,1,0,10,0.1244,22,0
75014,75017,4,0,10,0.1244,22,0
75016,75020,1,0,10,0.1244,22,0
75011,75016,2,0,10,0.1244,22,0
75012,75016,1,0,10,0.1244,22,0
75008,75017,1,0,11,0.1011,22,0
75014,75017,4,0,11,0.1011,22,0
75016,75020,1,0,11,0.1011,22,0
75011,75016,2,0,11,0.1011,22,0
75011,75012,1,0,11,0.1011,22,0
75001,75005,1,0,11,0.1011,22,0
75008,75017,1,0,12,0.0705,22,0
75014,75017,4,0,12,0.0705,22,0
75016,75020,1,0,12,0.0705,22,0
75011,75016,2,0,12,0.0705,22,0
75003,75010,1,0,12,0.0705,22,0
75012,75014,1,0,12,0.0705,22,0
75016,75019,1,0,12,0.0705,22,0
75008,75017,1,0,13,0.0486,22,0
75014,75017,4,0,13,0.0486,22,0
75016,75020,1,0,13,0.0486,22,0
75011,75016,2,0,13,0.0486,22,0
75016,75017,1,0,13,0.0486,22,0
75012,75018,1,0,13,0.0486,22,0
75003,75009,1,0,13,0.0486,22,0
75011,75013,1,0,13,0.0486,22,0
75008,75017,1,0,14,0.0277,22,0
75014,75017,4,0,14,0.0277,22,0
75016,75020,1,0,14,0.0277,22,0
75011,75016,2,0,14,0.0277,22,0
75010,75015,1,0,14,0.0277,22,0
75003,75015,1,0,14,0.0277,22,0
75003,75015,1,0,14,0.0277,22,0
75001,75009,1,0,14,0.0277,22,0
75014,75014,1,0,14,0.0277,22,0
75008,75017,1,0,15,0.0172,22,0
75014,75017,4,0,15,0.0172,22,0
75016,75020,1,0,15,0.0172,22,0
75011,75016,2,0,15,0.0172,22,0
75008,75020,1,0,15,0.0172,22,0
75014,75116,1,0,15,0.0172,22,0
75008,75017,1,0,15,0.0172,22,0
75011,75116,1,0,15,0.0172,22,0
75016,75017,1,0,15,0.0172,22,0
75013,75019,1,0,15,0.0172,22,0
75008,75017,1,0,16,0.0084,22,0
75014,75017,4,0,16,0.0084,22,0
75016,75020,1,0,16,0.0084,22,0
75011,75016,2,0,16,0.0084,22,0
75008,75116,1,0,16,0.0084,22,0
75011,75016,1,0,16,0.0084,22,0
75009,75020,1,0,16,0.0084,22,0
75006,75018,1,0,16,0.0084,22,0
75009,75017,1,0,16,0.0084,22,0
75009,75015,1,0,16,0.0084,22,0
75012,75014,1,0,16,0.0084,22,0
75008,75017,1,0,17,0.0037,22,0
75014,75017,4,0,17,0.0037,22,0
75016,75020,1,0,17,0.0037,22,0
75011,75016,2,0,17,0.0037,22,0
75011,75020,1,0,17,0.0037,22,0
75002,75014,1,0,17,0.0037,22,0
75005,75008,1,0,17,0.0037,22,0
75002,75116,1,0,17,0.0037,22,0
75007,75013,1,0,17,0.0037,22,0
75009,75020,1,0,17,0.0037,22,0
75001,75019,1,0,17,0.0037,22,0
75011,75016,1,0,17,0.0037,22,0
75008,75017,1,0,18,0.0033,22,0
75014,75017,4,0,18,0.0033,22,0
75016,75020,1,0,18,0.0033,22,0
75011,75016,2,0,18,0.0033,22,0
75015,75018,1,0,18,0.0033,22,0
75014,75015,1,0,18,0.0033,22,0
75008,75015,1,0,18,0.0033,22,0
75007,75008,1,0,18,0.0033,22,0
75012,75020,1,0,18,0.0033,22,0
75001,75017,1,0,18,0.0033,22,0
75015,75116,1,0,18,0.0033,22,0
75009,75116,1,0,18,0.0033,22,0
75011,75017,1,0,18,0.0033,22,0
75008,75017,1,0,19,0.001,22,0
75014,75017,4,0,19,0.001,22,0
75016,75020,1,0,19,0.001,22,0
75011,75016,2,0,19,0.001,22,0
75003,75020,1,0,19,0.001,22,0
75009,75016,1,0,19,0.001,22,0
75007,75008,1,0,19,0.001,22,0
75009,75010,1,0,19,0.001,22,0
75009,75016,1,0,19,0.001,22,0
75012,75014,1,0,19,0.001,22,0
75014,75014,1,0,19,0.001,22,0
75012,75116,1,0,19,0.001,22,0
75010,75015,1,0,19,0.001,22,0
75008,75009,1,0,19,0.001,22,0
75008,75017,1,0,20,0.0004,22,0
75014,75017,4,0,20,0.0004,22,0
75016,75020,1,0,20,0.0004,22,0
75011,75016,2,0,20,0.0004,22,0
75013,75014,1,0,20,0.0004,22,0
75009,75012,1,0,20,0.0004,22,0
75014,75018,1,0,20,0.0004,22,0
75015,75016,1,0,20,0.0004,22,0
75017,75018,1,0,20,0.0004,22,0
75003,75017,1,0,20,0.0004,22,0
75008,75016,1,0,20,0.0004,22,0
75015,75019,1,0,20,0.0004,22,0
75009,75011,1,0,20,0.0004,22,0
75006,75014,1,0,20,0.0004,22,0
75015,75018,1,0,20,0.0004,22,0
75008,75017,1,0,21,0.0001,22,0
75014,75017,4,0,21,0.0001,22,0
75016,75020,1,0,21,0.0001,22,0
75011,75016,2,0,21,0.0001,22,0
75009,75014,1,0,21,0.0001,22,0
75008,75009,1,0,21,0.0001,22,0
75002,75008,1,0,21,0.0001,22,0
75015,75116,1,0,21,0.0001,22,0
75009,75015,1,0,21,0.0001,22,0
75008,75020,1,0,21,0.0001,22,0
75009,75009,1,0,21,0.0001,22,0
75018,75019,1,0,21,0.0001,22,0
75008,75019,1,0,21,0.0001,22,0
75006,75017,1,0,21,0.0001,22,0
75013,75017,1,0,21,0.0001,22,0
75011,75014,1,0,21,0.0001,22,0
75008,75017,1,0,22,0.0001,22,0
75014,75017,4,0,22,0.0001,22,0
75016,75020,1,0,22,0.0001,22,0
75011,75016,2,0,22,0.0001,22,0
75001,75009,1,0,22,0.0001,22,0
75007,75009,1,0,22,0.0001,22,0
75001,75001,1,0,22,0.0001,22,0
75018,75116,1,0,22,0.0001,22,0
75009,75116,1,0,22,0.0001,22,0
75009,75009,1,0,22,0.0001,22,0
75011,75011,1,0,22,0.0001,22,0
75007,75014,1,0,22,0.0001,22,0
75014,75020,1,0,22,0.0001,22,0
75008,75017,1,0,22,0.0001,22,0
75014,75017,1,0,22,0.0001,22,0
75003,75008,1,0,22,0.0001,22,0
75009,75012,1,0,22,0.0001,22,0
75001,75003,1,1,2,0.003,22,0
75001,75003,1,1,2,0.003,22,0
75001,75003,1,1,2,0.003,22,0
75015,75017,1,1,2,0.003,22,0
75015,75017,1,1,2,0.003,22,0
75011,75015,1,1,2,0.003,22,0
75001,75003,1,1,3,0.0109,22,0
75009,75011,1,1,3,0.0109,22,0
75001,75003,1,1,3,0.0109,22,0
75001,75003,1,1,3,0.0109,22,0
75009,75011,2,1,3,0.0109,22,0
75009,75011,2,1,3,0.0109,22,0
75009,75011,1,1,4,0.0325,22,0
75015,75017,1,1,4,0.0325,22,0
75001,75003,1,1,4,0.0325,22,0
75009,75011,2,1,4,0.0325,22,0
75015,75017,2,1,4,0.0325,22,0
75001,75003,2,1,4,0.0325,22,0
75015,75017,1,1,5,0.0553,22,0
75015,75017,1,1,5,0.0553,22,0
75009,75011,1,1,5,0.0553,22,0
75009,75011,1,1,5,0.0553,22,0
75009,75011,2,1,5,0.0553,22,0
75001,75003,2,1,5,0.0553,22,0
75011,75019,1,1,5,0.0553,22,0
75015,75017,2,1,5,0.0553,22,0
75015,75017,1,1,6,0.0851,22,0
75015,75017,1,1,6,0.0851,22,0
75015,75017,2,1,6,0.0851,22,0
75001,75003,2,1,6,0.0851,22,0
75011,75019,1,1,6,0.0851,22,0
75001,75003,2,1,6,0.0851,22,0
75011,75015,1,1,6,0.0851,22,0
75015,75017,1,1,7,0.1214,22,0
75015,75017,1,1,7,0.1214,22,0
75011,75019,1,1,7,0.1214,22,0
75001,75003,2,1,7,0.1214,22,0
75009,75011,2,1,7,0.1214,22,0
75011,75015,1,1,7,0.1214,22,0
75001,75003,2,1,7,0.1214,22,0
75009,75011,2,1,7,0.1214,22,0
75009,75011,1,1,8,0.1457,22,0
75001,75003,2,1,8,0.1457,22,0
75011,75019,1,1,8,0.1457,22,0
75011,75019,1,1,8,0.1457,22,0
75001,75003,2,1,8,0.1457,22,0
75011,75015,1,1,8,0.1457,22,0
75011,75015,1,1,8,0.1457,22,0
75015,75017,2,1,8,0.1457,22,0
75015,75017,2,1,10,0.1279,22,0
75001,75003,2,1,10,0.1279,22,0
75011,75019,1,1,10,0.1279,22,0
75009,75011,2,1,10,0.1279,22,0
75011,75015,1,1,10,0.1279,22,0
75001,75116,1,1,10,0.1279,22,0
75015,75017,2,1,11,0.1015,22,0
75001,75003,2,1,11,0.1015,22,0
75011,75019,1,1,11,0.1015,22,0
75009,75011,2,1,11,0.1015,22,0
75011,75015,1,1,11,0.1015,22,0
75001,75116,1,1,11,0.1015,22,0
75014,75016,1,1,11,0.1015,22,0
75015,75017,2,1,12,0.0706,22,0
75001,75003,2,1,12,0.0706,22,0
75011,75019,1,1,12,0.0706,22,0
75009,75011,2,1,12,0.0706,22,0
75011,75015,1,1,12,0.0706,22,0
75009,75019,1,1,12,0.0706,22,0
75008,75015,1,1,12,0.0706,22,0
75012,75015,1,1,12,0.0706,22,0
75015,75017,2,1,13,0.0497,22,0
75001,75003,2,1,13,0.0497,22,0
75011,75019,1,1,13,0.0497,22,0
75009,75011,2,1,13,0.0497,22,0
75011,75015,1,1,13,0.0497,22,0
75008,75013,1,1,13,0.0497,22,0
75006,75013,1,1,13,0.0497,22,0
75013,75020,1,1,13,0.0497,22,0
75016,75017,1,1,13,0.0497,22,0
75015,75017,2,1,14,0.0276,22,0
75001,75003,2,1,14,0.0276,22,0
75011,75019,1,1,14,0.0276,22,0
75009,75011,2,1,14,0.0276,22,0
75011,75015,1,1,14,0.0276,22,0
75019,75116,1,1,14,0.0276,22,0
75003,75003,1,1,14,0.0276,22,0
75013,75016,1,1,14,0.0276,22,0
75007,75011,1,1,14,0.0276,22,0
75016,75020,1,1,14,0.0276,22,0
75015,75017,2,1,15,0.0167,22,0
75001,75003,2,1,15,0.0167,22,0
75011,75019,1,1,15,0.0167,22,0
75009,75011,2,1,15,0.0167,22,0
75011,75015,1,1,15,0.0167,22,0
75011,75017,1,1,15,0.0167,22,0
75003,75014,1,1,15,0.0167,22,0
75003,75006,1,1,15,0.0167,22,0
75006,75006,1,1,15,0.0167,22,0
75009,75010,1,1,15,0.0167,22,0
75011,75014,1,1,15,0.0167,22,0
75015,75017,2,1,16,0.0103,22,0
75001,75003,2,1,16,0.0103,22,0
75011,75019,1,1,16,0.0103,22,0
75009,75011,2,1,16,0.0103,22,0
75011,75015,1,1,16,0.0103,22,0
75013,75016,1,1,16,0.0103,22,0
75006,75020,1,1,16,0.0103,22,0
75014,75017,1,1,16,0.0103,22,0
75009,75016,1,1,16,0.0103,22,0
75014,75015,1,1,16,0.0103,22,0
75015,75020,1,1,16,0.0103,22,0
75014,75017,1,1,16,0.0103,22,0
75015,75017,2,1,17,0.005,22,0
75001,75003,2,1,17,0.005,22,0
75011,75019,1,1,17,0.005,22,0
75009,75011,2,1,17,0.005,22,0
75011,75015,1,1,17,0.005,22,0
75008,75009,1,1,17,0.005,22,0
75003,75003,1,1,17,0.005,22,0
75007,75014,1,1,17,0.005,22,0
75016,75019,1,1,17,0.005,22,0
75014,75016,1,1,17,0.005,22,0
75012,75016,1,1,17,0.005,22,0
75001,75010,1,1,17,0.005,22,0
75017,75020,1,1,17,0.005,22,0
75015,75017,2,1,18,0.0024,22,0
75001,75003,2,1,18,0.0024,22,0
75011,75019,1,1,18,0.0024,22,0
75009,75011,2,1,18,0.0024,22,0
75011,75015,1,1,18,0.0024,22,0
75001,75018,1,1,18,0.0024,22,0
75011,75011,1,1,18,0.0024,22,0
75003,75018,1,1,18,0.0024,22,0
75008,75011,1,1,18,0.0024,22,0
75011,75016,1,1,18,0.0024,22,0
75009,75013,1,1,18,0.0024,22,0
75009,75014,1,1,18,0.0024,22,0
75016,75016,1,1,18,0.0024,22,0
75009,75012,1,1,18,0.0024,22,0
75015,75017,2,1,19,0.0011,22,0
75001,75003,2,1,19,0.0011,22,0
75011,75019,1,1,19,0.0011,22,0
75009,75011,2,1,19,0.0011,22,0
75011,75015,1,1,19,0.0011,22,0
75003,75010,1,1,19,0.0011,22,0
75003,75018,1,1,19,0.0011,22,0
75007,75009,1,1,19,0.0011,22,0
75009,75009,1,1,19,0.0011,22,0
75007,75013,1,1,19,0.0011,22,0
75011,75014,1,1,19,0.0011,22,0
75006,75019,1,1,19,0.0011,22,0
75008,75013,1,1,19,0.0011,22,0
75008,75018,1,1,19,0.0011,22,0
75012,75018,1,1,19,0.0011,22,0
75015,75017,2,1,20,0.0004,22,0
75001,75003,2,1,20,0.0004,22,0
75011,75019,1,1,20,0.0004,22,0
75009,75011,2,1,20,0.0004,22,0
75011,75015,1,1,20,0.0004,22,0
75008,75019,1,1,20,0.0004,22,0
75019,75020,1,1,20,0.0004,22,0
75012,75014,1,1,20,0.0004,22,0
75013,75015,1,1,20,0.0004,22,0
75012,75017,1,1,20,0.0004,22,0
75010,75012,1,1,20,0.0004,22,0
75011,75017,1,1,20,0.0004,22,0
75001,75019,1,1,20,0.0004,22,0
75001,75001,1,1,20,0.0004,22,0
75001,75017,1,1,20,0.0004,22,0
75010,75014,1,1,20,0.0004,22,0
75015,75017,2,1,21,0.0002,22,0
75001,75003,2,1,21,0.0002,22,0
75011,75019,1,1,21,0.0002,22,0
75009,75011,2,1,21,0.0002,22,0
75011,75015,1,1,21,0.0002,22,0
75003,75015,1,1,21,0.0002,22,0
75015,75016,1,1,21,0.0002,22,0
75006,75019,1,1,21,0.0002,22,0
75009,75014,1,1,21,0.0002,22,0
75012,75019,1,1,21,0.0002,22,0
75014,75015,1,1,21,0.0002,22,0
75008,75015,1,1,21,0.0002,22,0
75001,75012,1,1,21,0.0002,22,0
75003,75015,1,1,21,0.0002,22,0
75015,75019,1,1,21,0.0002,22,0
75011,75012,1,1,21,0.0002,22,0
75013,75014,1,1,21,0.0002,22,0
75015,75017,2,1,22,0.0002,22,0
75001,75003,2,1,22,0.0002,22,0
75011,75019,1,1,22,0.0002,22,0
75009,75011,2,1,22,0.0002,22,0
75011,75015,1,1,22,0.0002,22,0
75011,75015,1,1,22,0.0002,22,0
75009,75010,1,1,22,0.0002,22,0
75010,75018,1,1,22,0.0002,22,0
75002,75011,1,1,22,0.0002,22,0
75009,75019,1,1,22,0.0002,22,0
75016,75019,1,1,22,0.0002,22,0
75010,75016,1,1,22,0.0002,22,0
75008,75009,1,1,22,0.0002,22,0
75005,75011,1,1,22,0.0002,22,0
75009,75010,1,1,22,0.0002,22,0
75014,75017,1,1,22,0.0002,22,0
75004,75009,1,1,22,0.0002,22,0
75004,75017,1,1,22,0.0002,22,0
75011,75014,3,2,2,0.002,22,0
75018,75019,1,2,2,0.002,22,0
75011,75014,3,2,2,0.002,22,0
75011,75014,3,2,2,0.002,22,0
75015,75018,1,2,2,0.002,22,0
75018,75019,1,2,3,0.0115,22,0
75018,75019,1,2,3,0.0115,22,0
75011,75014,3,2,3,0.0115,22,0
75018,75019,2,2,3,0.0115,22,0
75011,75014,4,2,3,0.0115,22,0
75011,75014,3,2,4,0.0286,22,0
75018,75019,1,2,4,0.0286,22,0
75018,75019,1,2,4,0.0286,22,0
75011,75014,3,2,4,0.0286,22,0
75018,75019,1,2,4,0.0286,22,0
75015,75018,1,2,4,0.0286,22,0
75011,75014,4,2,4,0.0286,22,0
75018,75019,2,2,4,0.0286,22,0
75018,75019,1,2,5,0.0593,22,0
75011,75014,3,2,5,0.0593,22,0
75018,75019,1,2,5,0.0593,22,0
75015,75018,1,2,5,0.0593,22,0
75015,75018,1,2,5,0.0593,22,0
75011,75014,4,2,5,0.0593,22,0
75015,75018,1,2,5,0.0593,22,0
75018,75019,1,2,6,0.0871,22,0
75018,75019,1,2,6,0.0871,22,0
75011,75014,3,2,6,0.0871,22,0
75018,75019,2,2,6,0.0871,22,0
75015,75018,1,2,6,0.0871,22,0
75011,75014,4,2,6,0.0871,22,0
75015,75018,1,2,6,0.0871,22,0
75011,75014,4,2,6,0.0871,22,0
75018,75019,1,2,7,0.1179,22,0
75011,75014,3,2,7,0.1179,22,0
75018,75019,2,2,7,0.1179,22,0
75015,75018,1,2,7,0.1179,22,0
75011,75014,4,2,7,0.1179,22,0
75015,75018,1,2,7,0.1179,22,0
75015,75018,1,2,7,0.1179,22,0
75011,75014,4,2,7,0.1179,22,0
75018,75019,1,2,8,0.1432,22,0
75015,75018,1,2,8,0.1432,22,0
75015,75018,1,2,8,0.1432,22,0
75015,75018,1,2,8,0.1432,22,0
75011,75014,4,2,8,0.1432,22,0
75015,75018,1,2,8,0.1432,22,0
75011,75014,4,2,8,0.1432,22,0
75015,75018,1,2,8,0.1432,22,0
75015,75018,1,2,10,0.123,22,0
75011,75014,4,2,10,0.123,22,0
75018,75019,2,2,10,0.123,22,0
75015,75018,1,2,10,0.123,22,0
75012,75016,1,2,10,0.123,22,0
75015,75018,1,2,11,0.1043,22,0
75011,75014,4,2,11,0.1043,22,0
75018,75019,2,2,11,0.1043,22,0
75015,75018,1,2,11,0.1043,22,0
75003,75014,1,2,11,0.1043,22,0
75001,75009,1,2,11,0.1043,22,0
75015,75018,1,2,12,0.0701,22,0
75011,75014,4,2,12,0.0701,22,0
75018,75019,2,2,12,0.0701,22,0
75015,75018,1,2,12,0.0701,22,0
75013,75017,1,2,12,0.0701,22,0
75015,75015,1,2,12,0.0701,22,0
75011,75018,1,2,12,0.0701,22,0
75015,75018,1,2,13,0.0516,22,0
75011,75014,4,2,13,0.0516,22,0
75018,75019,2,2,13,0.0516,22,0
75015,75018,1,2,13,0.0516,22,0
75001,75116,1,2,13,0.0516,22,0
75006,75008,1,2,13,0.0516,22,0
75007,75014,1,2,13,0.0516,22,0
75012,75012,1,2,13,0.0516,22,0
75015,75018,1,2,14,0.0266,22,0
75011,75014,4,2,14,0.0266,22,0
75018,75019,2,2,14,0.0266,22,0
75015,75018,1,2,14,0.0266,22,0
75015,75017,1,2,14,0.0266,22,0
75016,75020,1,2,14,0.0266,22,0
75011,75016,1,2,14,0.0266,22,0
75013,75016,1,2,14,0.0266,22,0
75011,75016,1,2,14,0.0266,22,0
75015,75018,1,2,15,0.0163,22,0
75011,75014,4,2,15,0.0163,22,0
75018,75019,2,2,15,0.0163,22,0
75015,75018,1,2,15,0.0163,22,0
75015,75116,1,2,15,0.0163,22,0
75003,75016,1,2,15,0.0163,22,0
75008,75009,1,2,15,0.0163,22,0
75009,75014,1,2,15,0.0163,22,0
75011,75013,1,2,15,0.0163,22,0
75001,75017,1,2,15,0.0163,22,0
75015,75018,1,2,16,0.0094,22,0
75011,75014,4,2,16,0.0094,22,0
75018,75019,2,2,16,0.0094,22,0
75015,75018,1,2,16,0.0094,22,0
75009,75015,1,2,16,0.0094,22,0
75006,75014,1,2,16,0.0094,22,0
75019,75020,1,2,16,0.0094,22,0
75009,75011,1,2,16,0.0094,22,0
75011,75016,1,2,16,0.0094,22,0
75003,75014,1,2,16,0.0094,22,0
75009,75019,1,2,16,0.0094,22,0
75015,75018,1,2,17,0.0054,22,0
75011,75014,4,2,17,0.0054,22,0
75018,75019,2,2,17,0.0054,22,0
75015,75018,1,2,17,0.0054,22,0
75008,75011,1,2,17,0.0054,22,0
75012,75013,1,2,17,0.0054,22,0
75014,75015,1,2,17,0.0054,22,0
75009,75009,1,2,17,0.0054,22,0
75004,75014,1,2,17,0.0054,22,0
75018,75019,1,2,17,0.0054,22,0
75013,75015,1,2,17,0.0054,22,0
75018,75018,1,2,17,0.0054,22,0
75015,75018,1,2,18,0.0012,22,0
75011,75014,4,2,18,0.0012,22,0
75018,75019,2,2,18,0.0012,22,0
75015,75018,1,2,18,0.0012,22,0
75013,75017,1,2,18,0.0012,22,0
75007,75014,1,2,18,0.0012,22,0
75010,75017,1,2,18,0.0012,22,0
75011,75020,1,2,18,0.0012,22,0
75007,75009,1,2,18,0.0012,22,0
75012,75018,1,2,18,0.0012,22,0
75011,75012,1,2,18,0.0012,22,0
75011,75017,1,2,18,0.0012,22,0
75003,75011,1,2,18,0.0012,22,0
75015,75018,1,2,19,0.0007,22,0
75011,75014,4,2,19,0.0007,22,0
75018,75019,2,2,19,0.0007,22,0
75015,75018,1,2,19,0.0007,22,0
75011,75016,1,2,19,0.0007,22,0
75002,75013,1,2,19,0.0007,22,0
75013,75020,1,2,19,0.0007,22,0
75009,75011,1,2,19,0.0007,22,0
75010,75011,1,2,19,0.0007,22,0
75001,75011,1,2,19,0.0007,22,0
75009,75116,1,2,19,0.0007,22,0
75016,75019,1,2,19,0.0007,22,0
75011,75015,1,2,19,0.0007,22,0
