pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75012,1,0,12,0.0086,17,0
75010,75013,3,0,12,0.0086,17,0
75001,75015,1,0,12,0.0086,17,0
75001,75018,1,0,12,0.0086,17,0
75003,75012,1,0,12,0.0086,17,0
75001,75012,1,0,12,0.0086,17,0
75001,75006,1,0,12,0.0086,17,0
75008,75116,1,0,12,0.0086,17,0
75017,75018,1,0,13,0.0028,17,0
75009,75012,1,0,13,0.0028,17,0
75010,75013,3,0,13,0.0028,17,0
75007,75018,1,0,13,0.0028,17,0
75011,75015,1,0,13,0.0028,17,0
75003,75019,1,0,13,0.0028,17,0
75012,75014,1,0,13,0.0028,17,0
75001,75008,1,0,13,0.0028,17,0
75002,75009,1,0,13,0.0028,17,0
75008,75012,1,0,13,0.0028,17,0
75017,75018,1,0,14,0.0013,17,0
75009,75012,1,0,14,0.0013,17,0
75010,75013,3,0,14,0.0013,17,0
75017,75017,1,0,14,0.0013,17,0
75003,75008,1,0,14,0.0013,17,0
75009,75116,1,0,14,0.0013,17,0
75001,75016,1,0,14,0.0013,17,0
75003,75006,1,0,14,0.0013,17,0
75016,75017,1,0,14,0.0013,17,0
75013,75016,1,0,14,0.0013,17,0
75008,75020,1,0,14,0.0013,17,0
75017,75018,1,0,15,0.0007,17,0
75009,75012,1,0,15,0.0007,17,0
75010,75013,3,0,15,0.0007,17,0
75020,75116,1,0,15,0.0007,17,0
75017,75017,1,0,15,0.0007,17,0
75009,75012,1,0,15,0.0007,17,0
75001,75019,1,0,15,0.0007,17,0
75008,75011,1,0,15,0.0007,17,0
75011,75013,1,0,15,0.0007,17,0
75002,75018,1,0,15,0.0007,17,0
75011,75015,1,0,15,0.0007,17,0
75006,75014,1,0,15,0.0007,17,0
75017,75018,1,0,16,0.0001,17,0
75009,75012,1,0,16,0.0001,17,0
75010,75013,3,0,16,0.0001,17,0
75009,75019,1,0,16,0.0001,17,0
75003,75020,1,0,16,0.0001,17,0
75012,75020,1,0,16,0.0001,17,0
75015,75017,1,0,16,0.0001,17,0
75009,75010,1,0,16,0.0001,17,0
75009,75013,1,0,16,0.0001,17,0
75012,75018,1,0,16,0.0001,17,0
75013,75015,1,0,16,0.0001,17,0
75009,75012,1,0,16,0.0001,17,0
75011,75017,1,0,16,0.0001,17,0
75017,75018,1,0,17,0.0001,17,0
75009,75012,1,0,17,0.0001,17,0
75010,75013,3,0,17,0.0001,17,0
75013,75015,1,0,17,0.0001,17,0
75007,75116,1,0,17,0.0001,17,0
75009,75017,1,0,17,0.0001,17,0
75015,75018,1,0,17,0.0001,17,0
75009,75015,1,0,17,0.0001,17,0
75001,75017,1,0,17,0.0001,17,0
75014,75015,1,0,17,0.0001,17,0
75011,75012,1,0,17,0.0001,17,0
75010,75017,1,0,17,0.0001,17,0
75016,75019,1,0,17,0.0001,17,0
75008,75015,1,0,17,0.0001,17,0
75011,75018,2,1,2,0.0322,16,0
75011,75018,2,1,2,0.0322,16,0
75011,75018,2,1,2,0.0322,16,0
75012,75018,1,1,2,0.0322,16,0
75011,75018,2,1,3,0.0869,16,0
75011,75018,2,1,3,0.0869,16,0
75012,75018,1,1,3,0.0869,16,0
75011,75018,3,1,3,0.0869,16,0
75011,75018,2,1,4,0.1448,16,0
75009,75016,1,1,4,0.1448,16,0
75012,75018,1,1,4,0.1448,16,0
75011,75018,3,1,4,0.1448,16,0
75011,75018,2,1,5,0.1744,16,0
75011,75018,3,1,5,0.1744,16,0
75009,75016,1,1,5,0.1744,16,0
75009,75016,1,1,5,0.1744,16,0
75012,75018,1,1,5,0.1744,16,0
75012,75018,1,1,7,0.1454,16,0
75011,75018,3,1,7,0.1454,16,0
75009,75016,1,1,7,0.1454,16,0
75001,75014,1,1,7,0.1454,16,0
75012,75018,1,1,8,0.1078,16,0
75011,75018,3,1,8,0.1078,16,0
75009,75016,1,1,8,0.1078,16,0
75010,75012,1,1,8,0.1078,16,0
75006,75014,1,1,8,0.1078,16,0
75012,75018,1,1,9,0.0632,16,0
75011,75018,3,1,9,0.0632,16,0
75009,75016,1,1,9,0.0632,16,0
75002,75005,1,1,9,0.0632,16,0
75014,75015,1,1,9,0.0632,16,0
75001,75010,1,1,9,0.0632,16,0
75012,75018,1,1,10,0.0329,16,0
75011,75018,3,1,10,0.0329,16,0
75009,75016,1,1,10,0.0329,16,0
75008,75011,1,1,10,0.0329,16,0
75015,75015,1,1,10,0.0329,16,0
75016,75017,1,1,10,0.0329,16,0
75006,75007,1,1,10,0.0329,16,0
75012,75018,1,1,11,0.0194,16,0
75011,75018,3,1,11,0.0194,16,0
75009,75016,1,1,11,0.0194,16,0
75003,75020,1,1,11,0.0194,16,0
75010,75017,1,1,11,0.0194,16,0
75011,75017,1,1,11,0.0194,16,0
75010,75012,1,1,11,0.0194,16,0
75003,75014,1,1,11,0.0194,16,0
75012,75018,1,1,12,0.0084,16,0
75011,75018,3,1,12,0.0084,16,0
75009,75016,1,1,12,0.0084,16,0
75011,75116,1,1,12,0.0084,16,0
75009,75016,1,1,12,0.0084,16,0
75018,75018,1,1,12,0.0084,16,0
75014,75020,1,1,12,0.0084,16,0
75003,75008,1,1,12,0.0084,16,0
75008,75015,1,1,12,0.0084,16,0
75012,75018,1,1,13,0.0034,16,0
75011,75018,3,1,13,0.0034,16,0
75009,75016,1,1,13,0.0034,16,0
75011,75012,1,1,13,0.0034,16,0
75014,75017,1,1,13,0.0034,16,0
75010,75020,1,1,13,0.0034,16,0
75009,75019,1,1,13,0.0034,16,0
75003,75007,1,1,13,0.0034,16,0
75008,75009,1,1,13,0.0034,16,0
75015,75016,1,1,13,0.0034,16,0
75012,75018,1,1,14,0.0021,16,0
75011,75018,3,1,14,0.0021,16,0
75009,75016,1,1,14,0.0021,16,0
75011,75015,1,1,14,0.0021,16,0
75009,75015,1,1,14,0.0021,16,0
75010,75020,1,1,14,0.0021,16,0
75001,75011,1,1,14,0.0021,16,0
75011,75015,1,1,14,0.0021,16,0
75006,75011,1,1,14,0.0021,16,0
75009,75020,1,1,14,0.0021,16,0
75008,75116,1,1,14,0.0021,16,0
75012,75018,1,1,15,0.0004,16,0
75011,75018,3,1,15,0.0004,16,0
75009,75016,1,1,15,0.0004,16,0
75013,75014,1,1,15,0.0004,16,0
75011,75014,1,1,15,0.0004,16,0
75014,75016,1,1,15,0.0004,16,0
75016,75017,1,1,15,0.0004,16,0
75003,75013,1,1,15,0.0004,16,0
75001,75014,1,1,15,0.0004,16,0
75013,75016,1,1,15,0.0004,16,0
75009,75015,1,1,15,0.0004,16,0
75009,75017,1,1,15,0.0004,16,0
75012,75018,1,1,16,0.0005,16,0
75011,75018,3,1,16,0.0005,16,0
75009,75016,1,1,16,0.0005,16,0
75009,75018,1,1,16,0.0005,16,0
75006,75020,1,1,16,0.0005,16,0
75006,75014,1,1,16,0.0005,16,0
75008,75008,1,1,16,0.0005,16,0
75016,75017,1,1,16,0.0005,16,0
75009,75116,1,1,16,0.0005,16,0
75017,75018,1,1,16,0.0005,16,0
75007,75019,1,1,16,0.0005,16,0
75009,75013,1,1,16,0.0005,16,0
75009,75015,1,1,16,0.0005,16,0
75006,75009,3,2,2,0.0066,20,0
75006,75009,3,2,2,0.0066,20,0
75009,75012,1,2,2,0.0066,20,0
75006,75009,3,2,3,0.0221,20,0
75006,75009,3,2,3,0.0221,20,0
75008,75010,1,2,3,0.0221,20,0
75015,75018,1,2,3,0.0221,20,0
75006,75009,3,2,4,0.0521,20,0
75006,75009,3,2,4,0.0521,20,0
75006,75009,3,2,4,0.0521,20,0
75015,75018,1,2,4,0.0521,20,0
75008,75010,1,2,4,0.0521,20,0
75015,75018,1,2,4,0.0521,20,0
75006,75009,3,2,5,0.0956,20,0
75008,75010,1,2,5,0.0956,20,0
75015,75018,1,2,5,0.0956,20,0
75015,75018,1,2,5,0.0956,20,0
75009,75012,1,2,5,0.0956,20,0
75006,75009,3,2,6,0.1292,20,0
75006,75009,4,2,6,0.1292,20,0
75006,75009,4,2,6,0.1292,20,0
75009,75012,1,2,6,0.1292,20,0
75015,75018,1,2,6,0.1292,20,0
75009,75012,1,2,6,0.1292,20,0
75006,75009,3,2,7,0.1459,20,0
75009,75012,1,2,7,0.1459,20,0
75015,75018,1,2,7,0.1459,20,0
75008,75010,1,2,7,0.1459,20,0
75006,75009,4,2,7,0.1459,20,0
75009,75012,1,2,7,0.1459,20,0
75006,75009,4,2,7,0.1459,20,0
75006,75009,4,2,9,0.1268,20,0
75015,75018,1,2,9,0.1268,20,0
75008,75010,1,2,9,0.1268,20,0
75009,75012,1,2,9,0.1268,20,0
75009,75015,1,2,9,0.1268,20,0
75006,75009,4,2,10,0.101,20,0
75015,75018,1,2,10,0.101,20,0
75008,75010,1,2,10,0.101,20,0
75009,75012,1,2,10,0.101,20,0
75004,75009,1,2,10,0.101,20,0
75006,75012,1,2,10,0.101,20,0
75006,75009,4,2,11,0.0727,20,0
75015,75018,1,2,11,0.0727,20,0
75008,75010,1,2,11,0.0727,20,0
75009,75012,1,2,11,0.0727,20,0
75005,75006,1,2,11,0.0727,20,0
75009,75016,1,2,11,0.0727,20,0
75009,75017,1,2,11,0.0727,20,0
75006,75009,4,2,12,0.0438,20,0
75015,75018,1,2,12,0.0438,20,0
75008,75010,1,2,12,0.0438,20,0
75009,75012,1,2,12,0.0438,20,0
75012,75017,1,2,12,0.0438,20,0
75007,75015,1,2,12,0.0438,20,0
75005,75015,1,2,12,0.0438,20,0
75006,75011,1,2,12,0.0438,20,0
75006,75009,4,2,13,0.0261,20,0
75015,75018,1,2,13,0.0261,20,0
75008,75010,1,2,13,0.0261,20,0
75009,75012,1,2,13,0.0261,20,0
75016,75016,1,2,13,0.0261,20,0
75001,75116,1,2,13,0.0261,20,0
75017,75018,1,2,13,0.0261,20,0
75015,75017,1,2,13,0.0261,20,0
75012,75014,1,2,13,0.0261,20,0
75006,75009,4,2,14,0.0137,20,0
75015,75018,1,2,14,0.0137,20,0
75008,75010,1,2,14,0.0137,20,0
75009,75012,1,2,14,0.0137,20,0
75003,75015,1,2,14,0.0137,20,0
75008,75116,1,2,14,0.0137,20,0
75008,75013,1,2,14,0.0137,20,0
75009,75015,1,2,14,0.0137,20,0
75005,75015,1,2,14,0.0137,20,0
75017,75020,1,2,14,0.0137,20,0
75006,75009,4,2,15,0.0088,20,0
75015,75018,1,2,15,0.0088,20,0
75008,75010,1,2,15,0.0088,20,0
75009,75012,1,2,15,0.0088,20,0
75009,75020,1,2,15,0.0088,20,0
75009,75016,1,2,15,0.0088,20,0
75010,75020,1,2,15,0.0088,20,0
75008,75116,1,2,15,0.0088,20,0
75009,75018,1,2,15,0.0088,20,0
75016,75020,1,2,15,0.0088,20,0
75015,75016,1,2,15,0.0088,20,0
75006,75009,4,2,16,0.0031,20,0
75015,75018,1,2,16,0.0031,20,0
75008,75010,1,2,16,0.0031,20,0
75009,75012,1,2,16,0.0031,20,0
75017,75017,1,2,16,0.0031,20,0
75014,75016,1,2,16,0.0031,20,0
75011,75017,1,2,16,0.0031,20,0
75011,75019,1,2,16,0.0031,20,0
75006,75012,1,2,16,0.0031,20,0
75001,75018,1,2,16,0.0031,20,0
75013,75020,1,2,16,0.0031,20,0
75012,75014,1,2,16,0.0031,20,0
75006,75009,4,2,17,0.0013,20,0
75015,75018,1,2,17,0.0013,20,0
75008,75010,1,2,17,0.0013,20,0
75009,75012,1,2,17,0.0013,20,0
75011,75015,1,2,17,0.0013,20,0
75013,75018,1,2,17,0.0013,20,0
75006,75014,1,2,17,0.0013,20,0
75003,75006,1,2,17,0.0013,20,0
75007,75014,1,2,17,0.0013,20,0
75009,75017,1,2,17,0.0013,20,0
75008,75020,1,2,17,0.0013,20,0
75001,75005,1,2,17,0.0013,20,0
75012,75018,1,2,17,0.0013,20,0
75006,75009,4,2,18,0.0006,20,0
75015,75018,1,2,18,0.0006,20,0
75008,75010,1,2,18,0.0006,20,0
75009,75012,1,2,18,0.0006,20,0
75006,75017,1,2,18,0.0006,20,0
75010,75013,1,2,18,0.0006,20,0
75011,75014,1,2,18,0.0006,20,0
75012,75012,1,2,18,0.0006,20,0
75016,75016,1,2,18,0.0006,20,0
75002,75003,1,2,18,0.0006,20,0
75002,75014,1,2,18,0.0006,20,0
75011,75011,1,2,18,0.0006,20,0
75008,75009,1,2,18,0.0006,20,0
75009,75009,1,2,18,0.0006,20,0
75006,75009,4,2,19,0.0001,20,0
75015,75018,1,2,19,0.0001,20,0
75008,75010,1,2,19,0.0001,20,0
75009,75012,1,2,19,0.0001,20,0
75001,75009,1,2,19,0.0001,20,0
75008,75011,1,2,19,0.0001,20,0
75009,75017,1,2,19,0.0001,20,0
75001,75014,1,2,19,0.0001,20,0
75008,75012,1,2,19,0.0001,20,0
75011,75016,1,2,19,0.0001,20,0
75009,75015,1,2,19,0.0001,20,0
75003,75015,1,2,19,0.0001,20,0
75010,75011,1,2,19,0.0001,20,0
75009,75017,1,2,19,0.0001,20,0
75007,75009,1,2,19,0.0001,20,0
75006,75009,4,2,20,0.0001,20,0
75015,75018,1,2,20,0.0001,20,0
75008,75010,1,2,20,0.0001,20,0
75009,75012,1,2,20,0.0001,20,0
75012,75020,1,2,20,0.0001,20,0
75015,75018,1,2,20,0.0001,20,0
75009,75014,1,2,20,0.0001,20,0
75006,75011,1,2,20,0.0001,20,0
75003,75009,1,2,20,0.0001,20,0
75009,75015,1,2,20,0.0001,20,0
75007,75018,1,2,20,0.0001,20,0
75004,75017,1,2,20,0.0001,20,0
75003,75008,1,2,20,0.0001,20,0
75007,75016,1,2,20,0.0001,20,0
75009,75009,1,2,20,0.0001,20,0
75017,75019,1,2,20,0.0001,20,0
75001,75014,1,3,2,0.0052,20,0
75006,75011,1,3,2,0.0052,20,0
75001,75014,1,3,2,0.0052,20,0
75015,75020,1,3,2,0.0052,20,0
75006,75011,1,3,3,0.0241,20,0
75006,75011,1,3,3,0.0241,20,0
75001,75014,1,3,3,0.0241,20,0
75001,75014,1,3,3,0.0241,20,0
75019,75020,1,3,3,0.0241,20,0
75001,75014,2,3,3,0.0241,20,0
75001,75014,1,3,4,0.0522,20,0
75006,75011,1,3,4,0.0522,20,0
75001,75014,1,3,4,0.0522,20,0
75001,75014,2,3,4,0.0522,20,0
75015,75020,1,3,4,0.0522,20,0
75001,75014,2,3,4,0.0522,20,0
75001,75014,1,3,5,0.0901,20,0
75006,75011,1,3,5,0.0901,20,0
75006,75011,1,3,5,0.0901,20,0
75015,75020,1,3,5,0.0901,20,0
75006,75011,2,3,5,0.0901,20,0
75015,75020,1,3,5,0.0901,20,0
75003,75018,1,3,5,0.0901,20,0
75001,75014,1,3,6,0.1315,20,0
75001,75014,2,3,6,0.1315,20,0
75006,75011,2,3,6,0.1315,20,0
75001,75014,2,3,6,0.1315,20,0
75003,75018,1,3,6,0.1315,20,0
75006,75011,2,3,6,0.1315,20,0
75001,75014,1,3,7,0.15,20,0
75001,75014,2,3,7,0.15,20,0
75003,75018,1,3,7,0.15,20,0
75015,75020,1,3,7,0.15,20,0
75019,75020,1,3,7,0.15,20,0
75001,75014,2,3,7,0.15,20,0
75015,75020,1,3,7,0.15,20,0
75015,75020,1,3,9,0.1304,20,0
75019,75020,1,3,9,0.1304,20,0
75003,75018,1,3,9,0.1304,20,0
75001,75014,2,3,9,0.1304,20,0
75006,75011,2,3,9,0.1304,20,0
75001,75009,1,3,9,0.1304,20,0
75015,75020,1,3,10,0.1014,20,0
75019,75020,1,3,10,0.1014,20,0
75003,75018,1,3,10,0.1014,20,0
75001,75014,2,3,10,0.1014,20,0
75006,75011,2,3,10,0.1014,20,0
75014,75020,1,3,10,0.1014,20,0
75009,75009,1,3,10,0.1014,20,0
75015,75020,1,3,11,0.0639,20,0
75019,75020,1,3,11,0.0639,20,0
75003,75018,1,3,11,0.0639,20,0
75001,75014,2,3,11,0.0639,20,0
75006,75011,2,3,11,0.0639,20,0
75011,75015,1,3,11,0.0639,20,0
75014,75017,1,3,11,0.0639,20,0
75014,75015,1,3,11,0.0639,20,0
75015,75020,1,3,12,0.0483,20,0
75019,75020,1,3,12,0.0483,20,0
75003,75018,1,3,12,0.0483,20,0
75001,75014,2,3,12,0.0483,20,0
75006,75011,2,3,12,0.0483,20,0
75012,75014,1,3,12,0.0483,20,0
75016,75017,1,3,12,0.0483,20,0
75014,75019,1,3,12,0.0483,20,0
75008,75017,1,3,12,0.0483,20,0
75015,75020,1,3,13,0.0265,20,0
75019,75020,1,3,13,0.0265,20,0
75003,75018,1,3,13,0.0265,20,0
75001,75014,2,3,13,0.0265,20,0
75006,75011,2,3,13,0.0265,20,0
75009,75020,1,3,13,0.0265,20,0
75007,75009,1,3,13,0.0265,20,0
75001,75014,1,3,13,0.0265,20,0
75006,75020,1,3,13,0.0265,20,0
75016,75017,1,3,13,0.0265,20,0
75015,75020,1,3,14,0.0132,20,0
75019,75020,1,3,14,0.0132,20,0
75003,75018,1,3,14,0.0132,20,0
75001,75014,2,3,14,0.0132,20,0
75006,75011,2,3,14,0.0132,20,0
75010,75015,1,3,14,0.0132,20,0
75014,75017,1,3,14,0.0132,20,0
75011,75012,1,3,14,0.0132,20,0
75009,75011,1,3,14,0.0132,20,0
75014,75015,1,3,14,0.0132,20,0
75008,75016,1,3,14,0.0132,20,0
75015,75020,1,3,15,0.0073,20,0
75019,75020,1,3,15,0.0073,20,0
75003,75018,1,3,15,0.0073,20,0
75001,75014,2,3,15,0.0073,20,0
75006,75011,2,3,15,0.0073,20,0
75001,75003,1,3,15,0.0073,20,0
75013,75017,1,3,15,0.0073,20,0
75008,75017,1,3,15,0.0073,20,0
75015,75116,1,3,15,0.0073,20,0
75005,75015,1,3,15,0.0073,20,0
75011,75015,1,3,15,0.0073,20,0
75001,75012,1,3,15,0.0073,20,0
75015,75020,1,3,16,0.0039,20,0
75019,75020,1,3,16,0.0039,20,0
75003,75018,1,3,16,0.0039,20,0
75001,75014,2,3,16,0.0039,20,0
75006,75011,2,3,16,0.0039,20,0
75015,75015,1,3,16,0.0039,20,0
75015,75016,1,3,16,0.0039,20,0
75010,75020,1,3,16,0.0039,20,0
75011,75016,1,3,16,0.0039,20,0
75001,75009,1,3,16,0.0039,20,0
75001,75012,1,3,16,0.0039,20,0
75014,75016,1,3,16,0.0039,20,0
75006,75017,1,3,16,0.0039,20,0
75015,75020,1,3,17,0.0017,20,0
75019,75020,1,3,17,0.0017,20,0
75003,75018,1,3,17,0.0017,20,0
75001,75014,2,3,17,0.0017,20,0
75006,75011,2,3,17,0.0017,20,0
75008,75013,1,3,17,0.0017,20,0
75013,75016,1,3,17,0.0017,20,0
75014,75018,1,3,17,0.0017,20,0
75001,75116,1,3,17,0.0017,20,0
75003,75013,1,3,17,0.0017,20,0
75012,75116,1,3,17,0.0017,20,0
75017,75019,1,3,17,0.0017,20,0
75007,75017,1,3,17,0.0017,20,0
75011,75016,1,3,17,0.0017,20,0
75015,75020,1,3,18,0.0005,20,0
75019,75020,1,3,18,0.0005,20,0
75003,75018,1,3,18,0.0005,20,0
75001,75014,2,3,18,0.0005,20,0
75006,75011,2,3,18,0.0005,20,0
75003,75018,1,3,18,0.0005,20,0
75008,75009,1,3,18,0.0005,20,0
75014,75020,1,3,18,0.0005,20,0
75001,75019,1,3,18,0.0005,20,0
75015,75015,1,3,18,0.0005,20,0
75008,75014,1,3,18,0.0005,20,0
75017,75018,1,3,18,0.0005,20,0
75005,75009,1,3,18,0.0005,20,0
75009,75016,1,3,18,0.0005,20,0
75009,75010,1,3,18,0.0005,20,0
75015,75020,1,3,19,0.0003,20,0
75019,75020,1,3,19,0.0003,20,0
75003,75018,1,3,19,0.0003,20,0
75001,75014,2,3,19,0.0003,20,0
75006,75011,2,3,19,0.0003,20,0
75009,75015,1,3,19,0.0003,20,0
75014,75018,1,3,19,0.0003,20,0
75012,75012,1,3,19,0.0003,20,0
75005,75009,1,3,19,0.0003,20,0
75003,75016,1,3,19,0.0003,20,0
