pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75005,75009,1,13,11,0.1137,26,1
75001,75013,3,13,11,0.1137,26,1
75001,75015,1,13,11,0.1137,26,1
75003,75014,1,13,11,0.1137,26,1
75014,75014,1,13,11,0.1137,26,1
75008,75014,5,14,13,0.1071,31,1
75009,75015,1,14,13,0.1071,31,1
75009,75011,4,14,13,0.1071,31,1
75003,75017,1,14,13,0.1071,31,1
75012,75015,1,14,13,0.1071,31,1
75005,75020,1,14,13,0.1071,31,1
75009,75019,1,14,13,0.1071,31,1
75003,75008,1,14,13,0.1071,31,1
75009,75015,5,15,13,0.1105,30,1
75017,75020,4,15,13,0.1105,30,1
75006,75020,2,15,13,0.1105,30,1
75015,75017,2,15,13,0.1105,30,1
75009,75011,1,15,13,0.1105,30,1
75017,75020,1,3,1,0.3659,4,0
75017,75020,1,3,2,0.3676,4,1
75017,75020,1,3,3,0.1863,4,0
75017,75020,1,3,4,0.0594,4,0
75008,75019,1,3,1,0.3659,4,0
75008,75019,1,3,2,0.3676,4,1
75008,75019,1,3,3,0.1863,4,0
75008,75019,1,3,4,0.0594,4,0
75008,75014,1,3,1,0.3659,4,0
75008,75014,1,3,2,0.3676,4,1
75008,75014,1,3,3,0.1863,4,0
75008,75014,1,3,4,0.0594,4,0
75017,75018,1,3,1,0.3659,4,0
75017,75018,1,3,2,0.3676,4,1
75017,75018,1,3,3,0.1863,4,0
75017,75018,1,3,4,0.0594,4,0
75014,75014,1,3,1,0.3659,4,0
75014,75014,1,3,2,0.3676,4,1
75014,75014,1,3,3,0.1863,4,0
75014,75014,1,3,4,0.0594,4,0
75013,75020,1,3,1,0.3659,4,0
75013,75020,1,3,2,0.3676,4,1
75013,75020,1,3,3,0.1863,4,0
75013,75020,1,3,4,0.0594,4,0
75012,75019,1,3,1,0.3659,4,0
75012,75019,1,3,2,0.3676,4,1
75012,75019,1,3,3,0.1863,4,0
75012,75019,1,3,4,0.0594,4,0
75011,75012,1,3,1,0.3659,4,0
75011,75012,1,3,2,0.3676,4,1
75011,75012,1,3,3,0.1863,4,0
75011,75012,1,3,4,0.0594,4,0
75009,75015,1,3,1,0.3659,4,0
75009,75015,1,3,2,0.3676,4,1
75009,75015,1,3,3,0.1863,4,0
75009,75015,1,3,4,0.0594,4,0
75009,75014,1,3,1,0.3659,4,0
75009,75014,1,3,2,0.3676,4,1
75009,75014,1,3,3,0.1863,4,0
75009,75014,1,3,4,0.0594,4,0
75011,75018,1,3,1,0.3659,4,0
75011,75018,1,3,2,0.3676,4,1
75011,75018,1,3,3,0.1863,4,0
75011,75018,1,3,4,0.0594,4,0
75009,75016,1,3,1,0.3659,4,0
75009,75016,1,3,2,0.3676,4,1
75009,75016,1,3,3,0.1863,4,0
75009,75016,1,3,4,0.0594,4,0
75014,75017,1,3,1,0.3659,4,0
75014,75017,1,3,2,0.3676,4,1
75014,75017,1,3,3,0.1863,4,0
75014,75017,1,3,4,0.0594,4,0
75009,75013,1,4,1,0.0066,17,0
75009,75013,1,4,2,0.0333,17,0
75009,75013,1,4,3,0.0861,17,0
75009,75013,1,4,4,0.1394,17,0
75009,75013,1,4,5,0.1786,17,0
75009,75013,1,4,6,0.1812,17,1
75009,75013,1,4,7,0.1414,17,0
75009,75013,1,4,8,0.1039,17,0
75009,75013,1,4,9,0.0638,17,0
75009,75013,1,4,10,0.0339,17,0
75009,75013,1,4,11,0.019,17,0
75009,75013,1,4,12,0.0076,17,0
75009,75013,1,4,13,0.0036,17,0
75009,75013,1,4,14,0.0005,17,0
75009,75013,1,4,15,0.0008,17,0
75009,75013,1,4,16,0.0002,17,0
75009,75013,1,4,17,0.0001,17,0
75009,75015,1,4,1,0.0066,17,0
75009,75015,1,4,2,0.0333,17,0
75009,75015,1,4,3,0.0861,17,0
75009,75015,1,4,4,0.1394,17,0
75009,75015,1,4,5,0.1786,17,0
75009,75015,1,4,6,0.1812,17,1
75009,75015,1,4,7,0.1414,17,0
75009,75015,1,4,8,0.1039,17,0
75009,75015,1,4,9,0.0638,17,0
75009,75015,1,4,10,0.0339,17,0
75009,75015,1,4,11,0.019,17,0
75009,75015,1,4,12,0.0076,17,0
75009,75015,1,4,13,0.0036,17,0
75009,75015,1,4,14,0.0005,17,0
75009,75015,1,4,15,0.0008,17,0
75009,75015,1,4,16,0.0002,17,0
75009,75015,1,4,17,0.0001,17,0
75018,75018,1,4,1,0.0066,17,0
75018,75018,1,4,2,0.0333,17,0
75018,75018,1,4,3,0.0861,17,0
75018,75018,1,4,4,0.1394,17,0
75018,75018,1,4,5,0.1786,17,0
75018,75018,1,4,6,0.1812,17,1
75018,75018,1,4,7,0.1414,17,0
75018,75018,1,4,8,0.1039,17,0
75018,75018,1,4,9,0.0638,17,0
75018,75018,1,4,10,0.0339,17,0
75018,75018,1,4,11,0.019,17,0
75018,75018,1,4,12,0.0076,17,0
75018,75018,1,4,13,0.0036,17,0
75018,75018,1,4,14,0.0005,17,0
75018,75018,1,4,15,0.0008,17,0
75018,75018,1,4,16,0.0002,17,0
75018,75018,1,4,17,0.0001,17,0
75017,75116,1,4,1,0.0066,17,0
75017,75116,1,4,2,0.0333,17,0
75017,75116,1,4,3,0.0861,17,0
75017,75116,1,4,4,0.1394,17,0
75017,75116,1,4,5,0.1786,17,0
75017,75116,1,4,6,0.1812,17,1
75017,75116,1,4,7,0.1414,17,0
75017,75116,1,4,8,0.1039,17,0
75017,75116,1,4,9,0.0638,17,0
75017,75116,1,4,10,0.0339,17,0
75017,75116,1,4,11,0.019,17,0
75017,75116,1,4,12,0.0076,17,0
75017,75116,1,4,13,0.0036,17,0
75017,75116,1,4,14,0.0005,17,0
75017,75116,1,4,15,0.0008,17,0
75017,75116,1,4,16,0.0002,17,0
75017,75116,1,4,17,0.0001,17,0
75011,75018,1,4,1,0.0066,17,0
75011,75018,1,4,2,0.0333,17,0
75011,75018,1,4,3,0.0861,17,0
75011,75018,1,4,4,0.1394,17,0
75011,75018,1,4,5,0.1786,17,0
75011,75018,1,4,6,0.1812,17,1
75011,75018,1,4,7,0.1414,17,0
75011,75018,1,4,8,0.1039,17,0
75011,75018,1,4,9,0.0638,17,0
75011,75018,1,4,10,0.0339,17,0
75011,75018,1,4,11,0.019,17,0
75011,75018,1,4,12,0.0076,17,0
75011,75018,1,4,13,0.0036,17,0
75011,75018,1,4,14,0.0005,17,0
75011,75018,1,4,15,0.0008,17,0
75011,75018,1,4,16,0.0002,17,0
75011,75018,1,4,17,0.0001,17,0
75008,75013,1,4,1,0.0066,17,0
75008,75013,1,4,2,0.0333,17,0
75008,75013,1,4,3,0.0861,17,0
75008,75013,1,4,4,0.1394,17,0
75008,75013,1,4,5,0.1786,17,0
75008,75013,1,4,6,0.1812,17,1
75008,75013,1,4,7,0.1414,17,0
75008,75013,1,4,8,0.1039,17,0
75008,75013,1,4,9,0.0638,17,0
75008,75013,1,4,10,0.0339,17,0
75008,75013,1,4,11,0.019,17,0
75008,75013,1,4,12,0.0076,17,0
75008,75013,1,4,13,0.0036,17,0
75008,75013,1,4,14,0.0005,17,0
75008,75013,1,4,15,0.0008,17,0
75008,75013,1,4,16,0.0002,17,0
75008,75013,1,4,17,0.0001,17,0
75015,75017,1,4,1,0.0066,17,0
75015,75017,1,4,2,0.0333,17,0
75015,75017,1,4,3,0.0861,17,0
75015,75017,1,4,4,0.1394,17,0
75015,75017,1,4,5,0.1786,17,0
75015,75017,1,4,6,0.1812,17,1
75015,75017,1,4,7,0.1414,17,0
75015,75017,1,4,8,0.1039,17,0
75015,75017,1,4,9,0.0638,17,0
75015,75017,1,4,10,0.0339,17,0
75015,75017,1,4,11,0.019,17,0
75015,75017,1,4,12,0.0076,17,0
75015,75017,1,4,13,0.0036,17,0
75015,75017,1,4,14,0.0005,17,0
75015,75017,1,4,15,0.0008,17,0
75015,75017,1,4,16,0.0002,17,0
75015,75017,1,4,17,0.0001,17,0
75002,75009,1,4,1,0.0066,17,0
75002,75009,1,4,2,0.0333,17,0
75002,75009,1,4,3,0.0861,17,0
75002,75009,1,4,4,0.1394,17,0
75002,75009,1,4,5,0.1786,17,0
75002,75009,1,4,6,0.1812,17,1
75002,75009,1,4,7,0.1414,17,0
75002,75009,1,4,8,0.1039,17,0
75002,75009,1,4,9,0.0638,17,0
75002,75009,1,4,10,0.0339,17,0
75002,75009,1,4,11,0.019,17,0
75002,75009,1,4,12,0.0076,17,0
75002,75009,1,4,13,0.0036,17,0
75002,75009,1,4,14,0.0005,17,0
75002,75009,1,4,15,0.0008,17,0
75002,75009,1,4,16,0.0002,17,0
75002,75009,1,4,17,0.0001,17,0
75003,75010,1,4,1,0.0066,17,0
75003,75010,1,4,2,0.0333,17,0
75003,75010,1,4,3,0.0861,17,0
75003,75010,1,4,4,0.1394,17,0
75003,75010,1,4,5,0.1786,17,0
75003,75010,1,4,6,0.1812,17,1
75003,75010,1,4,7,0.1414,17,0
75003,75010,1,4,8,0.1039,17,0
75003,75010,1,4,9,0.0638,17,0
75003,75010,1,4,10,0.0339,17,0
75003,75010,1,4,11,0.019,17,0
75003,75010,1,4,12,0.0076,17,0
75003,75010,1,4,13,0.0036,17,0
75003,75010,1,4,14,0.0005,17,0
75003,75010,1,4,15,0.0008,17,0
75003,75010,1,4,16,0.0002,17,0
75003,75010,1,4,17,0.0001,17,0
75007,75012,1,4,1,0.0066,17,0
75007,75012,1,4,2,0.0333,17,0
75007,75012,1,4,3,0.0861,17,0
75007,75012,1,4,4,0.1394,17,0
75007,75012,1,4,5,0.1786,17,0
75007,75012,1,4,6,0.1812,17,1
75007,75012,1,4,7,0.1414,17,0
75007,75012,1,4,8,0.1039,17,0
75007,75012,1,4,9,0.0638,17,0
75007,75012,1,4,10,0.0339,17,0
75007,75012,1,4,11,0.019,17,0
75007,75012,1,4,12,0.0076,17,0
75007,75012,1,4,13,0.0036,17,0
75007,75012,1,4,14,0.0005,17,0
75007,75012,1,4,15,0.0008,17,0
75007,75012,1,4,16,0.0002,17,0
75007,75012,1,4,17,0.0001,17,0
75008,75008,1,5,1,0.0002,21,0
75008,75008,1,5,2,0.0027,21,0
75008,75008,1,5,3,0.0103,21,0
75008,75008,1,5,4,0.0292,21,0
75008,75008,1,5,5,0.0568,21,0
75008,75008,1,5,6,0.0973,21,0
75008,75008,1,5,7,0.1222,21,0
75008,75008,1,5,8,0.1358,21,0
75008,75008,1,5,9,0.1394,21,1
75008,75008,1,5,10,0.1274,21,0
75008,75008,1,5,11,0.0938,21,0
75008,75008,1,5,12,0.0725,21,0
75008,75008,1,5,13,0.0487,21,0
75008,75008,1,5,14,0.0291,21,0
75008,75008,1,5,15,0.0169,21,0
75008,75008,1,5,16,0.0086,21,0
75008,75008,1,5,17,0.005,21,0
75008,75008,1,5,18,0.0019,21,0
75008,75008,1,5,19,0.0012,21,0
75008,75008,1,5,20,0.0008,21,0
75008,75008,1,5,21,0.0002,21,0
75001,75015,1,5,1,0.0002,21,0
75001,75015,1,5,2,0.0027,21,0
75001,75015,1,5,3,0.0103,21,0
75001,75015,1,5,4,0.0292,21,0
75001,75015,1,5,5,0.0568,21,0
75001,75015,1,5,6,0.0973,21,0
75001,75015,1,5,7,0.1222,21,0
75001,75015,1,5,8,0.1358,21,0
75001,75015,1,5,9,0.1394,21,1
75001,75015,1,5,10,0.1274,21,0
75001,75015,1,5,11,0.0938,21,0
75001,75015,1,5,12,0.0725,21,0
75001,75015,1,5,13,0.0487,21,0
75001,75015,1,5,14,0.0291,21,0
75001,75015,1,5,15,0.0169,21,0
75001,75015,1,5,16,0.0086,21,0
75001,75015,1,5,17,0.005,21,0
75001,75015,1,5,18,0.0019,21,0
75001,75015,1,5,19,0.0012,21,0
75001,75015,1,5,20,0.0008,21,0
75001,75015,1,5,21,0.0002,21,0
75009,75011,1,5,1,0.0002,21,0
75009,75011,1,5,2,0.0027,21,0
75009,75011,1,5,3,0.0103,21,0
75009,75011,1,5,4,0.0292,21,0
75009,75011,1,5,5,0.0568,21,0
75009,75011,1,5,6,0.0973,21,0
75009,75011,1,5,7,0.1222,21,0
75009,75011,1,5,8,0.1358,21,0
75009,75011,1,5,9,0.1394,21,1
75009,75011,1,5,10,0.1274,21,0
75009,75011,1,5,11,0.0938,21,0
75009,75011,1,5,12,0.0725,21,0
75009,75011,1,5,13,0.0487,21,0
75009,75011,1,5,14,0.0291,21,0
75009,75011,1,5,15,0.0169,21,0
75009,75011,1,5,16,0.0086,21,0
75009,75011,1,5,17,0.005,21,0
75009,75011,1,5,18,0.0019,21,0
75009,75011,1,5,19,0.0012,21,0
75009,75011,1,5,20,0.0008,21,0
75009,75011,1,5,21,0.0002,21,0
75008,75009,1,5,1,0.0002,21,0
75008,75009,1,5,2,0.0027,21,0
75008,75009,1,5,3,0.0103,21,0
75008,75009,1,5,4,0.0292,21,0
75008,75009,1,5,5,0.0568,21,0
75008,75009,1,5,6,0.0973,21,0
75008,75009,1,5,7,0.1222,21,0
75008,75009,1,5,8,0.1358,21,0
75008,75009,1,5,9,0.1394,21,1
75008,75009,1,5,10,0.1274,21,0
75008,75009,1,5,11,0.0938,21,0
75008,75009,1,5,12,0.0725,21,0
75008,75009,1,5,13,0.0487,21,0
75008,75009,1,5,14,0.0291,21,0
75008,75009,1,5,15,0.0169,21,0
75008,75009,1,5,16,0.0086,21,0
75008,75009,1,5,17,0.005,21,0
75008,75009,1,5,18,0.0019,21,0
75008,75009,1,5,19,0.0012,21,0
75008,75009,1,5,20,0.0008,21,0
75008,75009,1,5,21,0.0002,21,0
75006,75018,1,5,1,0.0002,21,0
75006,75018,1,5,2,0.0027,21,0
75006,75018,1,5,3,0.0103,21,0
75006,75018,1,5,4,0.0292,21,0
75006,75018,1,5,5,0.0568,21,0
75006,75018,1,5,6,0.0973,21,0
75006,75018,1,5,7,0.1222,21,0
75006,75018,1,5,8,0.1358,21,0
75006,75018,1,5,9,0.1394,21,1
75006,75018,1,5,10,0.1274,21,0
75006,75018,1,5,11,0.0938,21,0
75006,75018,1,5,12,0.0725,21,0
75006,75018,1,5,13,0.0487,21,0
75006,75018,1,5,14,0.0291,21,0
75006,75018,1,5,15,0.0169,21,0
75006,75018,1,5,16,0.0086,21,0
75006,75018,1,5,17,0.005,21,0
75006,75018,1,5,18,0.0019,21,0
75006,75018,1,5,19,0.0012,21,0
75006,75018,1,5,20,0.0008,21,0
75006,75018,1,5,21,0.0002,21,0
75020,75116,1,5,1,0.0002,21,0
75020,75116,1,5,2,0.0027,21,0
75020,75116,1,5,3,0.0103,21,0
75020,75116,1,5,4,0.0292,21,0
75020,75116,1,5,5,0.0568,21,0
75020,75116,1,5,6,0.0973,21,0
75020,75116,1,5,7,0.1222,21,0
75020,75116,1,5,8,0.1358,21,0
75020,75116,1,5,9,0.1394,21,1
75020,75116,1,5,10,0.1274,21,0
75020,75116,1,5,11,0.0938,21,0
75020,75116,1,5,12,0.0725,21,0
75020,75116,1,5,13,0.0487,21,0
75020,75116,1,5,14,0.0291,21,0
75020,75116,1,5,15,0.0169,21,0
75020,75116,1,5,16,0.0086,21,0
75020,75116,1,5,17,0.005,21,0
75020,75116,1,5,18,0.0019,21,0
75020,75116,1,5,19,0.0012,21,0
75020,75116,1,5,20,0.0008,21,0
75020,75116,1,5,21,0.0002,21,0
75008,75009,1,5,1,0.0002,21,0
75008,75009,1,5,2,0.0027,21,0
75008,75009,1,5,3,0.0103,21,0
75008,75009,1,5,4,0.0292,21,0
75008,75009,1,5,5,0.0568,21,0
75008,75009,1,5,6,0.0973,21,0
75008,75009,1,5,7,0.1222,21,0
75008,75009,1,5,8,0.1358,21,0
75008,75009,1,5,9,0.1394,21,1
75008,75009,1,5,10,0.1274,21,0
75008,75009,1,5,11,0.0938,21,0
75008,75009,1,5,12,0.0725,21,0
75008,75009,1,5,13,0.0487,21,0
75008,75009,1,5,14,0.0291,21,0
75008,75009,1,5,15,0.0169,21,0
75008,75009,1,5,16,0.0086,21,0
75008,75009,1,5,17,0.005,21,0
75008,75009,1,5,18,0.0019,21,0
75008,75009,1,5,19,0.0012,21,0
75008,75009,1,5,20,0.0008,21,0
75008,75009,1,5,21,0.0002,21,0
75012,75018,1,6,1,0.0003,23,0
75012,75018,1,6,2,0.001,23,0
75012,75018,1,6,3,0.0042,23,0
75012,75018,1,6,4,0.0157,23,0
75012,75018,1,6,5,0.0333,23,0
75012,75018,1,6,6,0.0614,23,0
75012,75018,1,6,7,0.0912,23,0
75012,75018,1,6,8,0.1195,23,0
75012,75018,1,6,9,0.1337,23,0
75012,75018,1,6,10,0.1286,23,1
75012,75018,1,6,11,0.1197,23,0
75012,75018,1,6,12,0.0919,23,0
75012,75018,1,6,13,0.071,23,0
75012,75018,1,6,14,0.0536,23,0
75012,75018,1,6,15,0.0312,23,0
75012,75018,1,6,16,0.0192,23,0
75012,75018,1,6,17,0.0129,23,0
75012,75018,1,6,18,0.0063,23,0
75012,75018,1,6,19,0.0032,23,0
75012,75018,1,6,20,0.0014,23,0
75012,75018,1,6,21,0.0005,23,0
75012,75018,1,6,22,0.0001,23,0
75012,75018,1,6,23,0.0001,23,0
75013,75014,1,6,1,0.0003,23,0
75013,75014,1,6,2,0.001,23,0
75013,75014,1,6,3,0.0042,23,0
75013,75014,1,6,4,0.0157,23,0
75013,75014,1,6,5,0.0333,23,0
75013,75014,1,6,6,0.0614,23,0
75013,75014,1,6,7,0.0912,23,0
75013,75014,1,6,8,0.1195,23,0
75013,75014,1,6,9,0.1337,23,0
75013,75014,1,6,10,0.1286,23,1
75013,75014,1,6,11,0.1197,23,0
75013,75014,1,6,12,0.0919,23,0
75013,75014,1,6,13,0.071,23,0
75013,75014,1,6,14,0.0536,23,0
75013,75014,1,6,15,0.0312,23,0
75013,75014,1,6,16,0.0192,23,0
75013,75014,1,6,17,0.0129,23,0
75013,75014,1,6,18,0.0063,23,0
75013,75014,1,6,19,0.0032,23,0
75013,75014,1,6,20,0.0014,23,0
75013,75014,1,6,21,0.0005,23,0
75013,75014,1,6,22,0.0001,23,0
75013,75014,1,6,23,0.0001,23,0
75009,75019,1,6,1,0.0003,23,0
75009,75019,1,6,2,0.001,23,0
75009,75019,1,6,3,0.0042,23,0
75009,75019,1,6,4,0.0157,23,0
75009,75019,1,6,5,0.0333,23,0
75009,75019,1,6,6,0.0614,23,0
75009,75019,1,6,7,0.0912,23,0
75009,75019,1,6,8,0.1195,23,0
75009,75019,1,6,9,0.1337,23,0
75009,75019,1,6,10,0.1286,23,1
75009,75019,1,6,11,0.1197,23,0
75009,75019,1,6,12,0.0919,23,0
75009,75019,1,6,13,0.071,23,0
75009,75019,1,6,14,0.0536,23,0
75009,75019,1,6,15,0.0312,23,0
75009,75019,1,6,16,0.0192,23,0
75009,75019,1,6,17,0.0129,23,0
75009,75019,1,6,18,0.0063,23,0
75009,75019,1,6,19,0.0032,23,0
75009,75019,1,6,20,0.0014,23,0
75009,75019,1,6,21,0.0005,23,0
75009,75019,1,6,22,0.0001,23,0
75009,75019,1,6,23,0.0001,23,0
75003,75013,1,6,1,0.0003,23,0
75003,75013,1,6,2,0.001,23,0
75003,75013,1,6,3,0.0042,23,0
75003,75013,1,6,4,0.0157,23,0
75003,75013,1,6,5,0.0333,23,0
75003,75013,1,6,6,0.0614,23,0
75003,75013,1,6,7,0.0912,23,0
75003,75013,1,6,8,0.1195,23,0
75003,75013,1,6,9,0.1337,23,0
75003,75013,1,6,10,0.1286,23,1
75003,75013,1,6,11,0.1197,23,0
75003,75013,1,6,12,0.0919,23,0
75003,75013,1,6,13,0.071,23,0
75003,75013,1,6,14,0.0536,23,0
75003,75013,1,6,15,0.0312,23,0
75003,75013,1,6,16,0.0192,23,0
75003,75013,1,6,17,0.0129,23,0
75003,75013,1,6,18,0.0063,23,0
75003,75013,1,6,19,0.0032,23,0
75003,75013,1,6,20,0.0014,23,0
75003,75013,1,6,21,0.0005,23,0
75003,75013,1,6,22,0.0001,23,0
75003,75013,1,6,23,0.0001,23,0
75003,75116,1,6,1,0.0003,23,0
75003,75116,1,6,2,0.001,23,0
75003,75116,1,6,3,0.0042,23,0
75003,75116,1,6,4,0.0157,23,0
75003,75116,1,6,5,0.0333,23,0
75003,75116,1,6,6,0.0614,23,0
75003,75116,1,6,7,0.0912,23,0
75003,75116,1,6,8,0.1195,23,0
75003,75116,1,6,9,0.1337,23,0
75003,75116,1,6,10,0.1286,23,1
75003,75116,1,6,11,0.1197,23,0
75003,75116,1,6,12,0.0919,23,0
75003,75116,1,6,13,0.071,23,0
75003,75116,1,6,14,0.0536,23,0
75003,75116,1,6,15,0.0312,23,0
75003,75116,1,6,16,0.0192,23,0
75003,75116,1,6,17,0.0129,23,0
75003,75116,1,6,18,0.0063,23,0
75003,75116,1,6,19,0.0032,23,0
75003,75116,1,6,20,0.0014,23,0
75003,75116,1,6,21,0.0005,23,0
75003,75116,1,6,22,0.0001,23,0
75003,75116,1,6,23,0.0001,23,0
75006,75009,1,6,1,0.0003,23,0
75006,75009,1,6,2,0.001,23,0
75006,75009,1,6,3,0.0042,23,0
75006,75009,1,6,4,0.0157,23,0
75006,75009,1,6,5,0.0333,23,0
75006,75009,1,6,6,0.0614,23,0
75006,75009,1,6,7,0.0912,23,0
75006,75009,1,6,8,0.1195,23,0
75006,75009,1,6,9,0.1337,23,0
75006,75009,1,6,10,0.1286,23,1
75006,75009,1,6,11,0.1197,23,0
75006,75009,1,6,12,0.0919,23,0
75006,75009,1,6,13,0.071,23,0
75006,75009,1,6,14,0.0536,23,0
75006,75009,1,6,15,0.0312,23,0
75006,75009,1,6,16,0.0192,23,0
75006,75009,1,6,17,0.0129,23,0
75006,75009,1,6,18,0.0063,23,0
75006,75009,1,6,19,0.0032,23,0
75006,75009,1,6,20,0.0014,23,0
75006,75009,1,6,21,0.0005,23,0
75006,75009,1,6,22,0.0001,23,0
75006,75009,1,6,23,0.0001,23,0
75019,75020,1,7,1,0.0007,19,0
75019,75020,1,7,2,0.0061,19,0
75019,75020,1,7,3,0.0218,19,0
75019,75020,1,7,4,0.0547,19,0
75019,75020,1,7,5,0.095,19,0
75019,75020,1,7,6,0.1234,19,0
75019,75020,1,7,7,0.1461,19,0
75019,75020,1,7,8,0.1489,19,1
75019,75020,1,7,9,0.1309,19,0
75019,75020,1,7,10,0.1055,19,0
75019,75020,1,7,11,0.0717,19,0
75019,75020,1,7,12,0.0446,19,0
75019,75020,1,7,13,0.0246,19,0
75019,75020,1,7,14,0.0127,19,0
75019,75020,1,7,15,0.0077,19,0
75019,75020,1,7,16,0.0033,19,0
75019,75020,1,7,17,0.0013,19,0
75019,75020,1,7,18,0.0008,19,0
75019,75020,1,7,19,0.0002,19,0
75005,75016,1,7,1,0.0007,19,0
75005,75016,1,7,2,0.0061,19,0
75005,75016,1,7,3,0.0218,19,0
75005,75016,1,7,4,0.0547,19,0
75005,75016,1,7,5,0.095,19,0
75005,75016,1,7,6,0.1234,19,0
75005,75016,1,7,7,0.1461,19,0
75005,75016,1,7,8,0.1489,19,1
75005,75016,1,7,9,0.1309,19,0
75005,75016,1,7,10,0.1055,19,0
75005,75016,1,7,11,0.0717,19,0
75005,75016,1,7,12,0.0446,19,0
75005,75016,1,7,13,0.0246,19,0
75005,75016,1,7,14,0.0127,19,0
75005,75016,1,7,15,0.0077,19,0
75005,75016,1,7,16,0.0033,19,0
75005,75016,1,7,17,0.0013,19,0
75005,75016,1,7,18,0.0008,19,0
75005,75016,1,7,19,0.0002,19,0
75017,75018,1,7,1,0.0007,19,0
75017,75018,1,7,2,0.0061,19,0
75017,75018,1,7,3,0.0218,19,0
75017,75018,1,7,4,0.0547,19,0
75017,75018,1,7,5,0.095,19,0
75017,75018,1,7,6,0.1234,19,0
75017,75018,1,7,7,0.1461,19,0
75017,75018,1,7,8,0.1489,19,1
75017,75018,1,7,9,0.1309,19,0
75017,75018,1,7,10,0.1055,19,0
75017,75018,1,7,11,0.0717,19,0
75017,75018,1,7,12,0.0446,19,0
75017,75018,1,7,13,0.0246,19,0
75017,75018,1,7,14,0.0127,19,0
75017,75018,1,7,15,0.0077,19,0
75017,75018,1,7,16,0.0033,19,0
75017,75018,1,7,17,0.0013,19,0
75017,75018,1,7,18,0.0008,19,0
75017,75018,1,7,19,0.0002,19,0
75009,75017,1,7,1,0.0007,19,0
75009,75017,1,7,2,0.0061,19,0
75009,75017,1,7,3,0.0218,19,0
75009,75017,1,7,4,0.0547,19,0
75009,75017,1,7,5,0.095,19,0
75009,75017,1,7,6,0.1234,19,0
75009,75017,1,7,7,0.1461,19,0
75009,75017,1,7,8,0.1489,19,1
75009,75017,1,7,9,0.1309,19,0
75009,75017,1,7,10,0.1055,19,0
75009,75017,1,7,11,0.0717,19,0
75009,75017,1,7,12,0.0446,19,0
75009,75017,1,7,13,0.0246,19,0
75009,75017,1,7,14,0.0127,19,0
75009,75017,1,7,15,0.0077,19,0
75009,75017,1,7,16,0.0033,19,0
75009,75017,1,7,17,0.0013,19,0
75009,75017,1,7,18,0.0008,19,0
75009,75017,1,7,19,0.0002,19,0
