pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75017,1,5,6,0.1013,12,0
75002,75012,1,5,6,0.1013,12,0
75003,75010,1,5,7,0.0514,12,0
75012,75014,1,5,7,0.0514,12,0
75009,75015,1,5,7,0.0514,12,0
75011,75017,1,5,7,0.0514,12,0
75016,75016,1,5,7,0.0514,12,0
75011,75018,1,5,7,0.0514,12,0
75003,75010,1,5,8,0.0198,12,0
75012,75014,1,5,8,0.0198,12,0
75009,75015,1,5,8,0.0198,12,0
75003,75014,1,5,8,0.0198,12,0
75017,75019,1,5,8,0.0198,12,0
75001,75015,1,5,8,0.0198,12,0
75008,75017,1,5,8,0.0198,12,0
75003,75010,1,5,9,0.0072,12,0
75012,75014,1,5,9,0.0072,12,0
75009,75015,1,5,9,0.0072,12,0
75008,75016,1,5,9,0.0072,12,0
75015,75016,1,5,9,0.0072,12,0
75001,75009,1,5,9,0.0072,12,0
75009,75011,1,5,9,0.0072,12,0
75009,75018,1,5,9,0.0072,12,0
75003,75010,1,5,10,0.0029,12,0
75012,75014,1,5,10,0.0029,12,0
75009,75015,1,5,10,0.0029,12,0
75008,75014,1,5,10,0.0029,12,0
75010,75017,1,5,10,0.0029,12,0
75001,75017,1,5,10,0.0029,12,0
75009,75018,1,5,10,0.0029,12,0
75006,75011,1,5,10,0.0029,12,0
75012,75013,1,5,10,0.0029,12,0
75003,75010,1,5,11,0.0009,12,0
75012,75014,1,5,11,0.0009,12,0
75009,75015,1,5,11,0.0009,12,0
75012,75017,1,5,11,0.0009,12,0
75009,75014,1,5,11,0.0009,12,0
75009,75010,1,5,11,0.0009,12,0
75010,75015,1,5,11,0.0009,12,0
75009,75019,1,5,11,0.0009,12,0
75008,75020,1,5,11,0.0009,12,0
75011,75017,1,5,11,0.0009,12,0
75003,75010,1,5,12,0.0002,12,0
75012,75014,1,5,12,0.0002,12,0
75009,75015,1,5,12,0.0002,12,0
75016,75020,1,5,12,0.0002,12,0
75014,75020,1,5,12,0.0002,12,0
75009,75012,1,5,12,0.0002,12,0
75012,75017,1,5,12,0.0002,12,0
75009,75116,1,5,12,0.0002,12,0
75001,75012,1,5,12,0.0002,12,0
75001,75011,1,5,12,0.0002,12,0
75009,75013,1,5,12,0.0002,12,0
75014,75018,2,6,2,0.0372,16,0
75014,75018,2,6,2,0.0372,16,0
75010,75012,1,6,2,0.0372,16,0
75014,75018,2,6,3,0.085,16,0
75009,75011,1,6,3,0.085,16,0
75014,75018,3,6,3,0.085,16,0
75014,75018,2,6,4,0.1415,16,0
75009,75011,1,6,4,0.1415,16,0
75009,75011,1,6,4,0.1415,16,0
75010,75012,1,6,4,0.1415,16,0
75014,75018,2,6,5,0.1701,16,0
75009,75011,1,6,5,0.1701,16,0
75009,75011,1,6,5,0.1701,16,0
75014,75018,3,6,5,0.1701,16,0
75009,75011,1,6,5,0.1701,16,0
75009,75011,1,6,7,0.1499,16,0
75010,75012,1,6,7,0.1499,16,0
75014,75018,3,6,7,0.1499,16,0
75006,75013,1,6,7,0.1499,16,0
75009,75011,1,6,8,0.1014,16,0
75010,75012,1,6,8,0.1014,16,0
75014,75018,3,6,8,0.1014,16,0
75001,75009,1,6,8,0.1014,16,0
75009,75116,1,6,8,0.1014,16,0
75009,75011,1,6,9,0.0663,16,0
75010,75012,1,6,9,0.0663,16,0
75014,75018,3,6,9,0.0663,16,0
75009,75009,1,6,9,0.0663,16,0
75012,75015,1,6,9,0.0663,16,0
75014,75019,1,6,9,0.0663,16,0
75009,75011,1,6,10,0.0358,16,0
75010,75012,1,6,10,0.0358,16,0
75014,75018,3,6,10,0.0358,16,0
75001,75008,1,6,10,0.0358,16,0
75009,75009,1,6,10,0.0358,16,0
75006,75011,1,6,10,0.0358,16,0
75009,75011,1,6,10,0.0358,16,0
75009,75011,1,6,11,0.0185,16,0
75010,75012,1,6,11,0.0185,16,0
75014,75018,3,6,11,0.0185,16,0
75008,75020,1,6,11,0.0185,16,0
75012,75020,1,6,11,0.0185,16,0
75002,75012,1,6,11,0.0185,16,0
75011,75014,1,6,11,0.0185,16,0
75009,75016,1,6,11,0.0185,16,0
75009,75011,1,6,12,0.0087,16,0
75010,75012,1,6,12,0.0087,16,0
75014,75018,3,6,12,0.0087,16,0
75006,75020,1,6,12,0.0087,16,0
75009,75010,1,6,12,0.0087,16,0
75014,75014,1,6,12,0.0087,16,0
75007,75014,1,6,12,0.0087,16,0
75010,75017,1,6,12,0.0087,16,0
75016,75017,1,6,12,0.0087,16,0
75009,75011,1,6,13,0.004,16,0
75010,75012,1,6,13,0.004,16,0
75014,75018,3,6,13,0.004,16,0
75015,75017,1,6,13,0.004,16,0
75006,75011,1,6,13,0.004,16,0
75014,75015,1,6,13,0.004,16,0
75010,75017,1,6,13,0.004,16,0
75012,75016,1,6,13,0.004,16,0
75011,75017,1,6,13,0.004,16,0
75013,75016,1,6,13,0.004,16,0
75009,75011,1,6,14,0.0011,16,0
75010,75012,1,6,14,0.0011,16,0
75014,75018,3,6,14,0.0011,16,0
75006,75013,1,6,14,0.0011,16,0
75014,75014,1,6,14,0.0011,16,0
75011,75015,1,6,14,0.0011,16,0
75010,75011,1,6,14,0.0011,16,0
75006,75012,1,6,14,0.0011,16,0
75014,75018,1,6,14,0.0011,16,0
75010,75019,1,6,14,0.0011,16,0
75015,75116,1,6,14,0.0011,16,0
75009,75011,1,6,15,0.0006,16,0
75010,75012,1,6,15,0.0006,16,0
75014,75018,3,6,15,0.0006,16,0
75004,75010,1,6,15,0.0006,16,0
75018,75018,1,6,15,0.0006,16,0
75001,75020,1,6,15,0.0006,16,0
75002,75019,1,6,15,0.0006,16,0
75001,75015,1,6,15,0.0006,16,0
75003,75019,1,6,15,0.0006,16,0
75014,75019,1,6,15,0.0006,16,0
75008,75012,1,6,15,0.0006,16,0
75001,75019,1,6,15,0.0006,16,0
75009,75011,1,6,16,0.0001,16,0
75010,75012,1,6,16,0.0001,16,0
75014,75018,3,6,16,0.0001,16,0
75011,75017,1,6,16,0.0001,16,0
75013,75019,1,6,16,0.0001,16,0
75017,75019,1,6,16,0.0001,16,0
75011,75014,1,6,16,0.0001,16,0
75009,75018,1,6,16,0.0001,16,0
75008,75009,1,6,16,0.0001,16,0
75003,75011,1,6,16,0.0001,16,0
75001,75010,1,6,16,0.0001,16,0
75006,75006,1,6,16,0.0001,16,0
75012,75116,1,6,16,0.0001,16,0
75017,75017,1,7,2,0.0145,19,0
75011,75019,1,7,2,0.0145,19,0
75011,75019,1,7,2,0.0145,19,0
75011,75019,2,7,2,0.0145,19,0
75017,75017,1,7,3,0.0448,19,0
75011,75019,1,7,3,0.0448,19,0
75011,75019,2,7,3,0.0448,19,0
75014,75018,1,7,3,0.0448,19,0
75017,75017,1,7,4,0.0895,19,0
75011,75019,2,7,4,0.0895,19,0
75003,75015,1,7,4,0.0895,19,0
75014,75018,1,7,4,0.0895,19,0
75017,75017,1,7,5,0.1353,19,0
75011,75019,2,7,5,0.1353,19,0
75014,75018,1,7,5,0.1353,19,0
75011,75019,2,7,5,0.1353,19,0
75011,75019,2,7,5,0.1353,19,0
75011,75019,1,7,6,0.1598,19,0
75011,75019,2,7,6,0.1598,19,0
75014,75018,1,7,6,0.1598,19,0
75011,75019,2,7,6,0.1598,19,0
75003,75015,1,7,6,0.1598,19,0
75017,75017,2,7,6,0.1598,19,0
75017,75017,2,7,8,0.1336,19,0
75003,75015,1,7,8,0.1336,19,0
75011,75019,2,7,8,0.1336,19,0
75014,75018,1,7,8,0.1336,19,0
75003,75005,1,7,8,0.1336,19,0
75017,75017,2,7,9,0.1008,19,0
75003,75015,1,7,9,0.1008,19,0
75011,75019,2,7,9,0.1008,19,0
75014,75018,1,7,9,0.1008,19,0
75009,75011,1,7,9,0.1008,19,0
75003,75015,1,7,9,0.1008,19,0
75017,75017,2,7,10,0.0701,19,0
75003,75015,1,7,10,0.0701,19,0
75011,75019,2,7,10,0.0701,19,0
75014,75018,1,7,10,0.0701,19,0
75014,75020,1,7,10,0.0701,19,0
75009,75015,1,7,10,0.0701,19,0
75009,75014,1,7,10,0.0701,19,0
75017,75017,2,7,11,0.0424,19,0
75003,75015,1,7,11,0.0424,19,0
75011,75019,2,7,11,0.0424,19,0
75014,75018,1,7,11,0.0424,19,0
75011,75017,1,7,11,0.0424,19,0
75010,75015,1,7,11,0.0424,19,0
75001,75009,1,7,11,0.0424,19,0
75009,75017,1,7,11,0.0424,19,0
75017,75017,2,7,12,0.0241,19,0
75003,75015,1,7,12,0.0241,19,0
75011,75019,2,7,12,0.0241,19,0
75014,75018,1,7,12,0.0241,19,0
75008,75017,1,7,12,0.0241,19,0
75009,75016,1,7,12,0.0241,19,0
75008,75009,1,7,12,0.0241,19,0
75006,75017,1,7,12,0.0241,19,0
75014,75015,1,7,12,0.0241,19,0
75017,75017,2,7,13,0.011,19,0
75003,75015,1,7,13,0.011,19,0
75011,75019,2,7,13,0.011,19,0
75014,75018,1,7,13,0.011,19,0
75009,75116,1,7,13,0.011,19,0
75006,75014,1,7,13,0.011,19,0
75001,75012,1,7,13,0.011,19,0
75009,75017,1,7,13,0.011,19,0
75014,75015,1,7,13,0.011,19,0
75004,75009,1,7,13,0.011,19,0
75017,75017,2,7,14,0.0062,19,0
75003,75015,1,7,14,0.0062,19,0
75011,75019,2,7,14,0.0062,19,0
75014,75018,1,7,14,0.0062,19,0
75008,75016,1,7,14,0.0062,19,0
75009,75017,1,7,14,0.0062,19,0
75016,75016,1,7,14,0.0062,19,0
75006,75012,1,7,14,0.0062,19,0
75017,75020,1,7,14,0.0062,19,0
75014,75020,1,7,14,0.0062,19,0
75009,75018,1,7,14,0.0062,19,0
75017,75017,2,7,15,0.002,19,0
75003,75015,1,7,15,0.002,19,0
75011,75019,2,7,15,0.002,19,0
75014,75018,1,7,15,0.002,19,0
75009,75020,1,7,15,0.002,19,0
75011,75015,1,7,15,0.002,19,0
75016,75020,1,7,15,0.002,19,0
75008,75012,1,7,15,0.002,19,0
75009,75015,1,7,15,0.002,19,0
75017,75017,1,7,15,0.002,19,0
75005,75011,1,7,15,0.002,19,0
75011,75011,1,7,15,0.002,19,0
75017,75017,2,7,16,0.0007,19,0
75003,75015,1,7,16,0.0007,19,0
75011,75019,2,7,16,0.0007,19,0
75014,75018,1,7,16,0.0007,19,0
75006,75015,1,7,16,0.0007,19,0
75011,75015,1,7,16,0.0007,19,0
75015,75016,1,7,16,0.0007,19,0
75010,75014,1,7,16,0.0007,19,0
75003,75012,1,7,16,0.0007,19,0
75005,75009,1,7,16,0.0007,19,0
75008,75017,1,7,16,0.0007,19,0
75012,75018,1,7,16,0.0007,19,0
75002,75009,1,7,16,0.0007,19,0
75017,75017,2,7,17,0.0004,19,0
75003,75015,1,7,17,0.0004,19,0
75011,75019,2,7,17,0.0004,19,0
75014,75018,1,7,17,0.0004,19,0
75009,75017,1,7,17,0.0004,19,0
75002,75012,1,7,17,0.0004,19,0
75001,75015,1,7,17,0.0004,19,0
75009,75019,1,7,17,0.0004,19,0
75007,75020,1,7,17,0.0004,19,0
75003,75004,1,7,17,0.0004,19,0
75011,75017,1,7,17,0.0004,19,0
75008,75016,1,7,17,0.0004,19,0
75009,75016,1,7,17,0.0004,19,0
75010,75019,1,7,17,0.0004,19,0
75017,75017,2,7,18,0.0001,19,0
75003,75015,1,7,18,0.0001,19,0
75011,75019,2,7,18,0.0001,19,0
75014,75018,1,7,18,0.0001,19,0
75008,75016,1,7,18,0.0001,19,0
75010,75015,1,7,18,0.0001,19,0
75001,75001,1,7,18,0.0001,19,0
75016,75018,1,7,18,0.0001,19,0
75011,75014,1,7,18,0.0001,19,0
75001,75010,1,7,18,0.0001,19,0
75007,75009,1,7,18,0.0001,19,0
75015,75017,1,7,18,0.0001,19,0
75008,75011,1,7,18,0.0001,19,0
75001,75116,1,7,18,0.0001,19,0
75001,75019,1,7,18,0.0001,19,0
75017,75017,2,7,19,0.0001,19,0
75003,75015,1,7,19,0.0001,19,0
75011,75019,2,7,19,0.0001,19,0
75014,75018,1,7,19,0.0001,19,0
75002,75020,1,7,19,0.0001,19,0
75003,75006,1,7,19,0.0001,19,0
75008,75116,1,7,19,0.0001,19,0
75012,75019,1,7,19,0.0001,19,0
75009,75116,1,7,19,0.0001,19,0
75014,75017,1,7,19,0.0001,19,0
75015,75015,1,7,19,0.0001,19,0
75011,75019,1,7,19,0.0001,19,0
75007,75014,1,7,19,0.0001,19,0
75016,75019,1,7,19,0.0001,19,0
75015,75017,1,7,19,0.0001,19,0
75017,75116,1,7,19,0.0001,19,0
75002,75015,2,8,2,0.0145,19,0
75002,75015,2,8,2,0.0145,19,0
75007,75017,1,8,2,0.0145,19,0
75002,75015,2,8,3,0.0475,19,0
75003,75016,1,8,3,0.0475,19,0
75002,75015,3,8,3,0.0475,19,0
75002,75015,2,8,4,0.0859,19,0
75007,75017,1,8,4,0.0859,19,0
75003,75016,1,8,4,0.0859,19,0
75007,75012,1,8,4,0.0859,19,0
75002,75015,2,8,5,0.1327,19,0
75007,75017,1,8,5,0.1327,19,0
75003,75016,1,8,5,0.1327,19,0
75007,75017,1,8,5,0.1327,19,0
75003,75016,1,8,5,0.1327,19,0
75002,75015,2,8,6,0.1628,19,0
75007,75012,1,8,6,0.1628,19,0
75003,75016,1,8,6,0.1628,19,0
75002,75015,3,8,6,0.1628,19,0
75007,75017,1,8,6,0.1628,19,0
75007,75012,1,8,6,0.1628,19,0
75007,75012,1,8,8,0.136,19,0
75003,75016,1,8,8,0.136,19,0
75002,75015,3,8,8,0.136,19,0
75007,75017,1,8,8,0.136,19,0
75001,75012,1,8,8,0.136,19,0
75007,75012,1,8,9,0.1046,19,0
75003,75016,1,8,9,0.1046,19,0
75002,75015,3,8,9,0.1046,19,0
75007,75017,1,8,9,0.1046,19,0
75001,75018,1,8,9,0.1046,19,0
75001,75020,1,8,9,0.1046,19,0
75007,75012,1,8,10,0.0688,19,0
75003,75016,1,8,10,0.0688,19,0
75002,75015,3,8,10,0.0688,19,0
75007,75017,1,8,10,0.0688,19,0
75001,75003,1,8,10,0.0688,19,0
75011,75018,1,8,10,0.0688,19,0
75001,75011,1,8,10,0.0688,19,0
75007,75012,1,8,11,0.0426,19,0
75003,75016,1,8,11,0.0426,19,0
75002,75015,3,8,11,0.0426,19,0
75007,75017,1,8,11,0.0426,19,0
75003,75012,1,8,11,0.0426,19,0
75009,75016,1,8,11,0.0426,19,0
75012,75016,1,8,11,0.0426,19,0
75001,75011,1,8,11,0.0426,19,0
75007,75012,1,8,12,0.0214,19,0
75003,75016,1,8,12,0.0214,19,0
75002,75015,3,8,12,0.0214,19,0
75007,75017,1,8,12,0.0214,19,0
75008,75010,1,8,12,0.0214,19,0
75011,75015,1,8,12,0.0214,19,0
75015,75017,1,8,12,0.0214,19,0
75007,75016,1,8,12,0.0214,19,0
75007,75014,1,8,12,0.0214,19,0
75007,75012,1,8,13,0.0117,19,0
75003,75016,1,8,13,0.0117,19,0
75002,75015,3,8,13,0.0117,19,0
75007,75017,1,8,13,0.0117,19,0
75009,75011,1,8,13,0.0117,19,0
75007,75015,1,8,13,0.0117,19,0
75006,75007,1,8,13,0.0117,19,0
75009,75020,1,8,13,0.0117,19,0
75017,75018,1,8,13,0.0117,19,0
75008,75116,1,8,13,0.0117,19,0
75007,75012,1,8,14,0.0047,19,0
75003,75016,1,8,14,0.0047,19,0
75002,75015,3,8,14,0.0047,19,0
75007,75017,1,8,14,0.0047,19,0
75005,75018,1,8,14,0.0047,19,0
75012,75014,1,8,14,0.0047,19,0
75009,75016,1,8,14,0.0047,19,0
75012,75015,1,8,14,0.0047,19,0
75008,75013,1,8,14,0.0047,19,0
75006,75014,1,8,14,0.0047,19,0
75014,75116,1,8,14,0.0047,19,0
75007,75012,1,8,15,0.0022,19,0
75003,75016,1,8,15,0.0022,19,0
75002,75015,3,8,15,0.0022,19,0
75007,75017,1,8,15,0.0022,19,0
75018,75018,1,8,15,0.0022,19,0
75013,75015,1,8,15,0.0022,19,0
75015,75017,1,8,15,0.0022,19,0
75004,75015,1,8,15,0.0022,19,0
75004,75017,1,8,15,0.0022,19,0
75005,75011,1,8,15,0.0022,19,0
75008,75019,1,8,15,0.0022,19,0
75009,75018,1,8,15,0.0022,19,0
75007,75012,1,8,16,0.0009,19,0
75003,75016,1,8,16,0.0009,19,0
75002,75015,3,8,16,0.0009,19,0
75007,75017,1,8,16,0.0009,19,0
75003,75008,1,8,16,0.0009,19,0
75016,75017,1,8,16,0.0009,19,0
75010,75011,1,8,16,0.0009,19,0
75015,75020,1,8,16,0.0009,19,0
75001,75017,1,8,16,0.0009,19,0
75014,75018,1,8,16,0.0009,19,0
75003,75012,1,8,16,0.0009,19,0
75012,75016,1,8,16,0.0009,19,0
75006,75015,1,8,16,0.0009,19,0
75007,75012,1,8,17,0.0001,19,0
75003,75016,1,8,17,0.0001,19,0
75002,75015,3,8,17,0.0001,19,0
75007,75017,1,8,17,0.0001,19,0
75003,75015,1,8,17,0.0001,19,0
75010,75012,1,8,17,0.0001,19,0
75011,75015,1,8,17,0.0001,19,0
75011,75017,1,8,17,0.0001,19,0
75015,75019,1,8,17,0.0001,19,0
75015,75019,1,8,17,0.0001,19,0
75016,75017,1,8,17,0.0001,19,0
75001,75017,1,8,17,0.0001,19,0
75007,75116,1,8,17,0.0001,19,0
75009,75015,1,8,17,0.0001,19,0
75007,75012,1,8,18,0.0003,19,0
75003,75016,1,8,18,0.0003,19,0
75002,75015,3,8,18,0.0003,19,0
75007,75017,1,8,18,0.0003,19,0
75011,75018,1,8,18,0.0003,19,0
75008,75014,1,8,18,0.0003,19,0
75008,75016,1,8,18,0.0003,19,0
75011,75016,1,8,18,0.0003,19,0
75009,75012,1,8,18,0.0003,19,0
75011,75018,1,8,18,0.0003,19,0
75015,75020,1,8,18,0.0003,19,0
75015,75017,1,8,18,0.0003,19,0
75001,75003,1,8,18,0.0003,19,0
75009,75013,1,8,18,0.0003,19,0
75012,75014,1,8,18,0.0003,19,0
75007,75012,1,8,19,0.0002,19,0
75003,75016,1,8,19,0.0002,19,0
75002,75015,3,8,19,0.0002,19,0
75007,75017,1,8,19,0.0002,19,0
75013,75015,1,8,19,0.0002,19,0
75016,75019,1,8,19,0.0002,19,0
75009,75116,1,8,19,0.0002,19,0
75006,75017,1,8,19,0.0002,19,0
75011,75017,1,8,19,0.0002,19,0
75009,75019,1,8,19,0.0002,19,0
75011,75013,1,8,19,0.0002,19,0
75009,75020,1,8,19,0.0002,19,0
75007,75009,1,8,19,0.0002,19,0
75011,75116,1,8,19,0.0002,19,0
75009,75012,1,8,19,0.0002,19,0
75008,75020,1,8,19,0.0002,19,0
75004,75009,1,9,2,0.0163,18,0
75004,75009,1,9,2,0.0163,18,0
75002,75009,1,9,2,0.0163,18,0
75004,75009,1,9,3,0.0436,18,0
75006,75011,1,9,3,0.0436,18,0
75004,75009,2,9,3,0.0436,18,0
75004,75009,1,9,4,0.0916,18,0
75004,75009,1,9,4,0.0916,18,0
75004,75009,1,9,4,0.0916,18,0
75004,75009,2,9,4,0.0916,18,0
75014,75015,1,9,4,0.0916,18,0
75014,75015,1,9,4,0.0916,18,0
75004,75009,1,9,5,0.1263,18,0
75014,75015,1,9,5,0.1263,18,0
75006,75011,1,9,5,0.1263,18,0
75009,75116,1,9,5,0.1263,18,0
75004,75009,2,9,5,0.1263,18,0
75004,75009,1,9,6,0.1593,18,0
75004,75009,2,9,6,0.1593,18,0
75002,75009,1,9,6,0.1593,18,0
75014,75015,1,9,6,0.1593,18,0
75014,75015,1,9,6,0.1593,18,0
75006,75011,1,9,6,0.1593,18,0
75006,75011,1,9,8,0.1396,18,0
75002,75009,1,9,8,0.1396,18,0
75014,75015,1,9,8,0.1396,18,0
75009,75116,1,9,8,0.1396,18,0
75004,75009,2,9,8,0.1396,18,0
75011,75020,1,9,8,0.1396,18,0
75006,75011,1,9,9,0.1053,18,0
75002,75009,1,9,9,0.1053,18,0
75014,75015,1,9,9,0.1053,18,0
75009,75116,1,9,9,0.1053,18,0
75004,75009,2,9,9,0.1053,18,0
75011,75014,1,9,9,0.1053,18,0
75012,75018,1,9,9,0.1053,18,0
75006,75011,1,9,10,0.0691,18,0
75002,75009,1,9,10,0.0691,18,0
75014,75015,1,9,10,0.0691,18,0
75009,75116,1,9,10,0.0691,18,0
75004,75009,2,9,10,0.0691,18,0
75005,75015,1,9,10,0.0691,18,0
75009,75011,1,9,10,0.0691,18,0
75009,75019,1,9,10,0.0691,18,0
75006,75011,1,9,11,0.0404,18,0
75002,75009,1,9,11,0.0404,18,0
75014,75015,1,9,11,0.0404,18,0
75009,75116,1,9,11,0.0404,18,0
75004,75009,2,9,11,0.0404,18,0
75013,75014,1,9,11,0.0404,18,0
75008,75014,1,9,11,0.0404,18,0
75008,75015,1,9,11,0.0404,18,0
75010,75017,1,9,11,0.0404,18,0
75006,75011,1,9,12,0.0224,18,0
75002,75009,1,9,12,0.0224,18,0
75014,75015,1,9,12,0.0224,18,0
75009,75116,1,9,12,0.0224,18,0
75004,75009,2,9,12,0.0224,18,0
75003,75015,1,9,12,0.0224,18,0
75009,75016,1,9,12,0.0224,18,0
75011,75017,1,9,12,0.0224,18,0
75008,75012,1,9,12,0.0224,18,0
75013,75018,1,9,12,0.0224,18,0
75006,75011,1,9,13,0.0112,18,0
75002,75009,1,9,13,0.0112,18,0
75014,75015,1,9,13,0.0112,18,0
75009,75116,1,9,13,0.0112,18,0
75004,75009,2,9,13,0.0112,18,0
75012,75014,1,9,13,0.0112,18,0
75016,75020,1,9,13,0.0112,18,0
75005,75012,1,9,13,0.0112,18,0
75001,75006,1,9,13,0.0112,18,0
75009,75009,1,9,13,0.0112,18,0
75008,75015,1,9,13,0.0112,18,0
75006,75011,1,9,14,0.0051,18,0
75002,75009,1,9,14,0.0051,18,0
75014,75015,1,9,14,0.0051,18,0
75009,75116,1,9,14,0.0051,18,0
75004,75009,2,9,14,0.0051,18,0
75003,75011,1,9,14,0.0051,18,0
75014,75014,1,9,14,0.0051,18,0
75006,75008,1,9,14,0.0051,18,0
75009,75017,1,9,14,0.0051,18,0
75011,75018,1,9,14,0.0051,18,0
75008,75020,1,9,14,0.0051,18,0
75011,75016,1,9,14,0.0051,18,0
75006,75011,1,9,15,0.0017,18,0
75002,75009,1,9,15,0.0017,18,0
75014,75015,1,9,15,0.0017,18,0
75009,75116,1,9,15,0.0017,18,0
75004,75009,2,9,15,0.0017,18,0
75011,75018,1,9,15,0.0017,18,0
75008,75015,1,9,15,0.0017,18,0
75008,75018,1,9,15,0.0017,18,0
75009,75017,1,9,15,0.0017,18,0
75002,75014,1,9,15,0.0017,18,0
75019,75019,1,9,15,0.0017,18,0
75002,75011,1,9,15,0.0017,18,0
75009,75020,1,9,15,0.0017,18,0
75006,75011,1,9,16,0.0005,18,0
75002,75009,1,9,16,0.0005,18,0
75014,75015,1,9,16,0.0005,18,0
75009,75116,1,9,16,0.0005,18,0
75004,75009,2,9,16,0.0005,18,0
75002,75003,1,9,16,0.0005,18,0
75011,75018,1,9,16,0.0005,18,0
75011,75015,1,9,16,0.0005,18,0
75009,75013,1,9,16,0.0005,18,0
75005,75009,1,9,16,0.0005,18,0
75003,75008,1,9,16,0.0005,18,0
75006,75011,1,9,16,0.0005,18,0
