pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75012,1,7,12,0.0075,16,0
75004,75006,1,7,12,0.0075,16,0
75011,75011,1,7,12,0.0075,16,0
75001,75006,1,7,13,0.0042,16,0
75020,75020,1,7,13,0.0042,16,0
75009,75017,3,7,13,0.0042,16,0
75003,75017,1,7,13,0.0042,16,0
75009,75010,1,7,13,0.0042,16,0
75008,75008,1,7,13,0.0042,16,0
75010,75012,1,7,13,0.0042,16,0
75005,75009,1,7,13,0.0042,16,0
75011,75018,1,7,13,0.0042,16,0
75014,75017,1,7,13,0.0042,16,0
75001,75006,1,7,14,0.0011,16,0
75020,75020,1,7,14,0.0011,16,0
75009,75017,3,7,14,0.0011,16,0
75007,75020,1,7,14,0.0011,16,0
75004,75013,1,7,14,0.0011,16,0
75008,75016,1,7,14,0.0011,16,0
75001,75019,1,7,14,0.0011,16,0
75015,75116,1,7,14,0.0011,16,0
75009,75015,1,7,14,0.0011,16,0
75017,75019,1,7,14,0.0011,16,0
75003,75006,1,7,14,0.0011,16,0
75001,75006,1,7,15,0.0007,16,0
75020,75020,1,7,15,0.0007,16,0
75009,75017,3,7,15,0.0007,16,0
75009,75016,1,7,15,0.0007,16,0
75006,75006,1,7,15,0.0007,16,0
75008,75011,1,7,15,0.0007,16,0
75004,75008,1,7,15,0.0007,16,0
75006,75014,1,7,15,0.0007,16,0
75015,75116,1,7,15,0.0007,16,0
75015,75020,1,7,15,0.0007,16,0
75011,75015,1,7,15,0.0007,16,0
75009,75014,1,7,15,0.0007,16,0
75001,75006,1,7,16,0.0002,16,0
75020,75020,1,7,16,0.0002,16,0
75009,75017,3,7,16,0.0002,16,0
75011,75014,1,7,16,0.0002,16,0
75015,75018,1,7,16,0.0002,16,0
75009,75015,1,7,16,0.0002,16,0
75006,75017,1,7,16,0.0002,16,0
75016,75020,1,7,16,0.0002,16,0
75010,75013,1,7,16,0.0002,16,0
75010,75014,1,7,16,0.0002,16,0
75008,75116,1,7,16,0.0002,16,0
75020,75020,1,7,16,0.0002,16,0
75001,75005,1,7,16,0.0002,16,0
75011,75016,1,8,2,0.0769,15,0
75011,75016,1,8,2,0.0769,15,0
75011,75016,1,8,2,0.0769,15,0
75009,75011,1,8,2,0.0769,15,0
75011,75016,1,8,3,0.1478,15,0
75009,75010,1,8,3,0.1478,15,0
75009,75010,1,8,3,0.1478,15,0
75011,75016,1,8,4,0.1964,15,0
75009,75011,1,8,4,0.1964,15,0
75011,75016,2,8,4,0.1964,15,0
75009,75011,1,8,4,0.1964,15,0
75009,75011,1,8,6,0.1573,15,0
75011,75016,2,8,6,0.1573,15,0
75009,75010,1,8,6,0.1573,15,0
75005,75009,1,8,6,0.1573,15,0
75009,75011,1,8,7,0.1036,15,0
75011,75016,2,8,7,0.1036,15,0
75009,75010,1,8,7,0.1036,15,0
75011,75014,1,8,7,0.1036,15,0
75011,75116,1,8,7,0.1036,15,0
75009,75011,1,8,8,0.0563,15,0
75011,75016,2,8,8,0.0563,15,0
75009,75010,1,8,8,0.0563,15,0
75013,75014,1,8,8,0.0563,15,0
75011,75018,1,8,8,0.0563,15,0
75009,75009,1,8,8,0.0563,15,0
75009,75011,1,8,9,0.0298,15,0
75011,75016,2,8,9,0.0298,15,0
75009,75010,1,8,9,0.0298,15,0
75001,75003,1,8,9,0.0298,15,0
75009,75018,1,8,9,0.0298,15,0
75001,75015,1,8,9,0.0298,15,0
75015,75016,1,8,9,0.0298,15,0
75009,75011,1,8,10,0.0136,15,0
75011,75016,2,8,10,0.0136,15,0
75009,75010,1,8,10,0.0136,15,0
75009,75020,1,8,10,0.0136,15,0
75001,75116,1,8,10,0.0136,15,0
75012,75015,1,8,10,0.0136,15,0
75008,75018,1,8,10,0.0136,15,0
75013,75013,1,8,10,0.0136,15,0
75009,75011,1,8,11,0.0056,15,0
75011,75016,2,8,11,0.0056,15,0
75009,75010,1,8,11,0.0056,15,0
75005,75016,1,8,11,0.0056,15,0
75009,75014,1,8,11,0.0056,15,0
75015,75017,1,8,11,0.0056,15,0
75008,75015,1,8,11,0.0056,15,0
75009,75116,1,8,11,0.0056,15,0
75006,75008,1,8,11,0.0056,15,0
75009,75011,1,8,12,0.0024,15,0
75011,75016,2,8,12,0.0024,15,0
75009,75010,1,8,12,0.0024,15,0
75004,75020,1,8,12,0.0024,15,0
75001,75006,1,8,12,0.0024,15,0
75012,75019,1,8,12,0.0024,15,0
75007,75018,1,8,12,0.0024,15,0
75006,75010,1,8,12,0.0024,15,0
75002,75011,1,8,12,0.0024,15,0
75011,75020,1,8,12,0.0024,15,0
75009,75011,1,8,13,0.0003,15,0
75011,75016,2,8,13,0.0003,15,0
75009,75010,1,8,13,0.0003,15,0
75009,75014,1,8,13,0.0003,15,0
75009,75018,1,8,13,0.0003,15,0
75012,75013,1,8,13,0.0003,15,0
75006,75009,1,8,13,0.0003,15,0
75011,75012,1,8,13,0.0003,15,0
75001,75008,1,8,13,0.0003,15,0
75012,75014,1,8,13,0.0003,15,0
75009,75018,1,8,13,0.0003,15,0
75009,75011,1,8,14,0.0002,15,0
75011,75016,2,8,14,0.0002,15,0
75009,75010,1,8,14,0.0002,15,0
75015,75018,1,8,14,0.0002,15,0
75009,75015,1,8,14,0.0002,15,0
75014,75014,1,8,14,0.0002,15,0
75009,75018,1,8,14,0.0002,15,0
75009,75011,1,8,14,0.0002,15,0
75009,75013,1,8,14,0.0002,15,0
75013,75015,1,8,14,0.0002,15,0
75005,75014,1,8,14,0.0002,15,0
75010,75011,1,8,14,0.0002,15,0
75009,75011,1,8,15,0.0001,15,0
75011,75016,2,8,15,0.0001,15,0
75009,75010,1,8,15,0.0001,15,0
75008,75015,1,8,15,0.0001,15,0
75001,75015,1,8,15,0.0001,15,0
75015,75015,1,8,15,0.0001,15,0
75007,75009,1,8,15,0.0001,15,0
75017,75017,1,8,15,0.0001,15,0
75008,75015,1,8,15,0.0001,15,0
75012,75015,1,8,15,0.0001,15,0
75011,75015,1,8,15,0.0001,15,0
75015,75016,1,8,15,0.0001,15,0
75009,75017,1,8,15,0.0001,15,0
75012,75017,1,8,15,0.0001,15,0
75006,75008,1,9,2,0.0735,13,0
75006,75008,1,9,2,0.0735,13,0
75013,75017,1,9,2,0.0735,13,0
75006,75008,1,9,3,0.1498,13,0
75001,75009,1,9,3,0.1498,13,0
75006,75008,2,9,3,0.1498,13,0
75006,75008,1,9,4,0.2022,13,0
75013,75017,1,9,4,0.2022,13,0
75006,75008,2,9,4,0.2022,13,0
75001,75009,1,9,4,0.2022,13,0
75001,75009,1,9,6,0.1538,13,0
75006,75008,2,9,6,0.1538,13,0
75013,75017,1,9,6,0.1538,13,0
75010,75015,1,9,6,0.1538,13,0
75001,75009,1,9,7,0.1052,13,0
75006,75008,2,9,7,0.1052,13,0
75013,75017,1,9,7,0.1052,13,0
75009,75020,1,9,7,0.1052,13,0
75003,75014,1,9,7,0.1052,13,0
75001,75009,1,9,8,0.0593,13,0
75006,75008,2,9,8,0.0593,13,0
75013,75017,1,9,8,0.0593,13,0
75015,75017,1,9,8,0.0593,13,0
75001,75011,1,9,8,0.0593,13,0
75010,75011,1,9,8,0.0593,13,0
75001,75009,1,9,9,0.029,13,0
75006,75008,2,9,9,0.029,13,0
75013,75017,1,9,9,0.029,13,0
75015,75116,1,9,9,0.029,13,0
75012,75015,1,9,9,0.029,13,0
75016,75020,1,9,9,0.029,13,0
75016,75018,1,9,9,0.029,13,0
75001,75009,1,9,10,0.0104,13,0
75006,75008,2,9,10,0.0104,13,0
75013,75017,1,9,10,0.0104,13,0
75016,75019,1,9,10,0.0104,13,0
75015,75017,1,9,10,0.0104,13,0
75017,75019,1,9,10,0.0104,13,0
75003,75010,1,9,10,0.0104,13,0
75017,75018,1,9,10,0.0104,13,0
75001,75009,1,9,11,0.0052,13,0
75006,75008,2,9,11,0.0052,13,0
75013,75017,1,9,11,0.0052,13,0
75009,75013,1,9,11,0.0052,13,0
75009,75017,1,9,11,0.0052,13,0
75003,75015,1,9,11,0.0052,13,0
75003,75009,1,9,11,0.0052,13,0
75001,75012,1,9,11,0.0052,13,0
75001,75012,1,9,11,0.0052,13,0
75001,75009,1,9,12,0.0016,13,0
75006,75008,2,9,12,0.0016,13,0
75013,75017,1,9,12,0.0016,13,0
75008,75009,1,9,12,0.0016,13,0
75007,75009,1,9,12,0.0016,13,0
75011,75020,1,9,12,0.0016,13,0
75002,75006,1,9,12,0.0016,13,0
75011,75015,1,9,12,0.0016,13,0
75003,75011,1,9,12,0.0016,13,0
75003,75009,1,9,12,0.0016,13,0
75001,75009,1,9,13,0.0009,13,0
75006,75008,2,9,13,0.0009,13,0
75013,75017,1,9,13,0.0009,13,0
75001,75019,1,9,13,0.0009,13,0
75006,75009,1,9,13,0.0009,13,0
75014,75116,1,9,13,0.0009,13,0
75009,75009,1,9,13,0.0009,13,0
75009,75012,1,9,13,0.0009,13,0
75013,75019,1,9,13,0.0009,13,0
75017,75020,1,9,13,0.0009,13,0
75008,75009,1,9,13,0.0009,13,0
75008,75008,1,10,2,0.0758,14,0
75009,75011,1,10,3,0.1463,14,0
75009,75011,1,10,3,0.1463,14,0
75008,75016,1,10,4,0.1922,14,0
75008,75008,1,10,4,0.1922,14,0
75011,75018,1,10,4,0.1922,14,0
75011,75018,1,10,6,0.1549,14,0
75008,75008,1,10,6,0.1549,14,0
75008,75016,1,10,6,0.1549,14,0
75009,75011,1,10,6,0.1549,14,0
75009,75015,1,10,6,0.1549,14,0
75011,75018,1,10,7,0.1059,14,0
75008,75008,1,10,7,0.1059,14,0
75008,75016,1,10,7,0.1059,14,0
75009,75011,1,10,7,0.1059,14,0
75004,75011,1,10,7,0.1059,14,0
75012,75020,1,10,7,0.1059,14,0
75011,75018,1,10,8,0.0618,14,0
75008,75008,1,10,8,0.0618,14,0
75008,75016,1,10,8,0.0618,14,0
75009,75011,1,10,8,0.0618,14,0
75001,75020,1,10,8,0.0618,14,0
75006,75017,1,10,8,0.0618,14,0
75008,75009,1,10,8,0.0618,14,0
75011,75018,1,10,9,0.0291,14,0
75008,75008,1,10,9,0.0291,14,0
75008,75016,1,10,9,0.0291,14,0
75009,75011,1,10,9,0.0291,14,0
75008,75020,1,10,9,0.0291,14,0
75018,75020,1,10,9,0.0291,14,0
75008,75008,1,10,9,0.0291,14,0
75014,75016,1,10,9,0.0291,14,0
75011,75018,1,10,10,0.0135,14,0
75008,75008,1,10,10,0.0135,14,0
75008,75016,1,10,10,0.0135,14,0
75009,75011,1,10,10,0.0135,14,0
75012,75016,1,10,10,0.0135,14,0
75001,75007,1,10,10,0.0135,14,0
75009,75015,1,10,10,0.0135,14,0
75009,75015,1,10,10,0.0135,14,0
75009,75116,1,10,10,0.0135,14,0
75011,75018,1,10,11,0.0046,14,0
75008,75008,1,10,11,0.0046,14,0
75008,75016,1,10,11,0.0046,14,0
75009,75011,1,10,11,0.0046,14,0
75009,75018,1,10,11,0.0046,14,0
75014,75014,1,10,11,0.0046,14,0
75015,75116,1,10,11,0.0046,14,0
75015,75016,1,10,11,0.0046,14,0
75013,75017,1,10,11,0.0046,14,0
75020,75116,1,10,11,0.0046,14,0
75011,75018,1,10,12,0.0017,14,0
75008,75008,1,10,12,0.0017,14,0
75008,75016,1,10,12,0.0017,14,0
75009,75011,1,10,12,0.0017,14,0
75009,75011,1,10,12,0.0017,14,0
75014,75019,1,10,12,0.0017,14,0
75001,75012,1,10,12,0.0017,14,0
75006,75018,1,10,12,0.0017,14,0
75004,75008,1,10,12,0.0017,14,0
75011,75018,1,10,12,0.0017,14,0
75015,75019,1,10,12,0.0017,14,0
75011,75018,1,10,13,0.0008,14,0
75008,75008,1,10,13,0.0008,14,0
75008,75016,1,10,13,0.0008,14,0
75009,75011,1,10,13,0.0008,14,0
75014,75016,1,10,13,0.0008,14,0
75003,75011,1,10,13,0.0008,14,0
75005,75020,1,10,13,0.0008,14,0
75013,75014,1,10,13,0.0008,14,0
75006,75014,1,10,13,0.0008,14,0
75010,75020,1,10,13,0.0008,14,0
75008,75012,1,10,13,0.0008,14,0
75011,75011,1,10,13,0.0008,14,0
75011,75018,1,10,14,0.0002,14,0
75008,75008,1,10,14,0.0002,14,0
75008,75016,1,10,14,0.0002,14,0
75009,75011,1,10,14,0.0002,14,0
75003,75014,1,10,14,0.0002,14,0
75009,75013,1,10,14,0.0002,14,0
75003,75011,1,10,14,0.0002,14,0
75008,75015,1,10,14,0.0002,14,0
75009,75011,1,10,14,0.0002,14,0
75016,75017,1,10,14,0.0002,14,0
75009,75017,1,10,14,0.0002,14,0
75011,75116,1,10,14,0.0002,14,0
75012,75116,1,10,14,0.0002,14,0
75008,75015,1,11,2,0.1546,12,0
75009,75019,1,11,2,0.1546,12,0
75008,75015,1,11,3,0.2226,12,0
75009,75019,1,11,3,0.2226,12,0
75008,75015,2,11,3,0.2226,12,0
75008,75015,2,11,5,0.1656,12,0
75009,75019,1,11,5,0.1656,12,0
75011,75016,1,11,5,0.1656,12,0
75008,75015,2,11,6,0.1024,12,0
75009,75019,1,11,6,0.1024,12,0
75009,75015,1,11,6,0.1024,12,0
75015,75017,1,11,6,0.1024,12,0
75008,75015,2,11,7,0.0482,12,0
75009,75019,1,11,7,0.0482,12,0
75003,75009,1,11,7,0.0482,12,0
75005,75012,1,11,7,0.0482,12,0
75004,75010,1,11,7,0.0482,12,0
75008,75015,2,11,8,0.0219,12,0
75009,75019,1,11,8,0.0219,12,0
75007,75015,1,11,8,0.0219,12,0
75019,75020,1,11,8,0.0219,12,0
75008,75010,1,11,8,0.0219,12,0
75018,75020,1,11,8,0.0219,12,0
75008,75015,2,11,9,0.0082,12,0
75009,75019,1,11,9,0.0082,12,0
75012,75017,1,11,9,0.0082,12,0
75012,75016,1,11,9,0.0082,12,0
75001,75005,1,11,9,0.0082,12,0
75008,75020,1,11,9,0.0082,12,0
75003,75012,1,11,9,0.0082,12,0
75008,75015,2,11,10,0.0021,12,0
75009,75019,1,11,10,0.0021,12,0
75015,75020,1,11,10,0.0021,12,0
75009,75018,1,11,10,0.0021,12,0
75014,75116,1,11,10,0.0021,12,0
75008,75011,1,11,10,0.0021,12,0
75009,75011,1,11,10,0.0021,12,0
75010,75012,1,11,10,0.0021,12,0
75008,75015,2,11,11,0.0008,12,0
75009,75019,1,11,11,0.0008,12,0
75006,75012,1,11,11,0.0008,12,0
75001,75015,1,11,11,0.0008,12,0
75008,75017,1,11,11,0.0008,12,0
75013,75116,1,11,11,0.0008,12,0
75009,75014,1,11,11,0.0008,12,0
75015,75020,1,11,11,0.0008,12,0
75002,75008,1,11,11,0.0008,12,0
75008,75015,2,11,12,0.0003,12,0
75009,75019,1,11,12,0.0003,12,0
75008,75015,1,11,12,0.0003,12,0
75020,75020,1,11,12,0.0003,12,0
75015,75116,1,11,12,0.0003,12,0
75004,75015,1,11,12,0.0003,12,0
75010,75015,1,11,12,0.0003,12,0
75001,75011,1,11,12,0.0003,12,0
75007,75009,1,11,12,0.0003,12,0
75008,75008,1,11,12,0.0003,12,0
75017,75020,1,12,2,0.1503,12,0
75017,75020,2,12,2,0.1503,12,0
75017,75020,1,12,3,0.2214,12,0
75017,75020,2,12,3,0.2214,12,0
75017,75020,2,12,3,0.2214,12,0
75017,75020,2,12,5,0.1641,12,0
75014,75017,1,12,5,0.1641,12,0
75015,75016,1,12,5,0.1641,12,0
75017,75020,2,12,6,0.1044,12,0
75014,75017,1,12,6,0.1044,12,0
75011,75017,1,12,6,0.1044,12,0
75008,75013,1,12,6,0.1044,12,0
75017,75020,2,12,7,0.0504,12,0
75014,75017,1,12,7,0.0504,12,0
75011,75017,1,12,7,0.0504,12,0
75013,75016,1,12,7,0.0504,12,0
75001,75006,1,12,7,0.0504,12,0
75017,75020,2,12,8,0.0241,12,0
75014,75017,1,12,8,0.0241,12,0
75003,75020,1,12,8,0.0241,12,0
75006,75009,1,12,8,0.0241,12,0
75011,75011,1,12,8,0.0241,12,0
75009,75014,1,12,8,0.0241,12,0
75017,75020,2,12,9,0.0086,12,0
75014,75017,1,12,9,0.0086,12,0
75020,75020,1,12,9,0.0086,12,0
75005,75017,1,12,9,0.0086,12,0
75009,75009,1,12,9,0.0086,12,0
75013,75017,1,12,9,0.0086,12,0
75007,75009,1,12,9,0.0086,12,0
75017,75020,2,12,10,0.0029,12,0
75014,75017,1,12,10,0.0029,12,0
75003,75009,1,12,10,0.0029,12,0
75015,75018,1,12,10,0.0029,12,0
75003,75020,1,12,10,0.0029,12,0
75007,75009,1,12,10,0.0029,12,0
75016,75016,1,12,10,0.0029,12,0
75011,75013,1,12,10,0.0029,12,0
75017,75020,2,12,11,0.0008,12,0
75014,75017,1,12,11,0.0008,12,0
75003,75010,1,12,11,0.0008,12,0
75015,75019,1,12,11,0.0008,12,0
75012,75016,1,12,11,0.0008,12,0
75009,75013,1,12,11,0.0008,12,0
75006,75015,1,12,11,0.0008,12,0
75019,75020,1,12,11,0.0008,12,0
75004,75015,1,12,11,0.0008,12,0
75017,75020,2,12,12,0.0003,12,0
75014,75017,1,12,12,0.0003,12,0
75008,75016,1,12,12,0.0003,12,0
75013,75017,1,12,12,0.0003,12,0
75017,75017,1,12,12,0.0003,12,0
75016,75018,1,12,12,0.0003,12,0
75009,75018,1,12,12,0.0003,12,0
75009,75015,1,12,12,0.0003,12,0
75008,75012,1,12,12,0.0003,12,0
75009,75012,1,12,12,0.0003,12,0
75011,75016,1,13,2,0.2684,8,0
75011,75016,1,13,4,0.1781,8,0
75020,75020,1,13,4,0.1781,8,0
75003,75011,1,13,4,0.1781,8,0
75011,75016,1,13,5,0.0884,8,0
75020,75020,1,13,5,0.0884,8,0
75016,75019,1,13,5,0.0884,8,0
75018,75020,1,13,5,0.0884,8,0
