pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75012,1,7,4,0.2203,12,1
75011,75012,1,7,5,0.1716,12,0
75011,75012,1,7,6,0.0951,12,0
75011,75012,1,7,7,0.0488,12,0
75011,75012,1,7,8,0.0268,12,0
75011,75012,1,7,9,0.0088,12,0
75011,75012,1,7,10,0.0029,12,0
75011,75012,1,7,11,0.0005,12,0
75011,75012,1,7,12,0.0001,12,0
75017,75019,1,7,1,0.0513,12,0
75017,75019,1,7,2,0.1497,12,0
75017,75019,1,7,3,0.2241,12,0
75017,75019,1,7,4,0.2203,12,1
75017,75019,1,7,5,0.1716,12,0
75017,75019,1,7,6,0.0951,12,0
75017,75019,1,7,7,0.0488,12,0
75017,75019,1,7,8,0.0268,12,0
75017,75019,1,7,9,0.0088,12,0
75017,75019,1,7,10,0.0029,12,0
75017,75019,1,7,11,0.0005,12,0
75017,75019,1,7,12,0.0001,12,0
75001,75017,1,7,1,0.0513,12,0
75001,75017,1,7,2,0.1497,12,0
75001,75017,1,7,3,0.2241,12,0
75001,75017,1,7,4,0.2203,12,1
75001,75017,1,7,5,0.1716,12,0
75001,75017,1,7,6,0.0951,12,0
75001,75017,1,7,7,0.0488,12,0
75001,75017,1,7,8,0.0268,12,0
75001,75017,1,7,9,0.0088,12,0
75001,75017,1,7,10,0.0029,12,0
75001,75017,1,7,11,0.0005,12,0
75001,75017,1,7,12,0.0001,12,0
75001,75011,1,8,1,0.0178,15,0
75001,75011,1,8,2,0.071,15,0
75001,75011,1,8,3,0.1441,15,0
75001,75011,1,8,4,0.2042,15,0
75001,75011,1,8,5,0.1917,15,1
75001,75011,1,8,6,0.1621,15,0
75001,75011,1,8,7,0.1014,15,0
75001,75011,1,8,8,0.058,15,0
75001,75011,1,8,9,0.0288,15,0
75001,75011,1,8,10,0.0128,15,0
75001,75011,1,8,11,0.0056,15,0
75001,75011,1,8,12,0.0015,15,0
75001,75011,1,8,13,0.0006,15,0
75001,75011,1,8,14,0.0002,15,0
75001,75011,1,8,15,0.0001,15,0
75007,75015,1,8,1,0.0178,15,0
75007,75015,1,8,2,0.071,15,0
75007,75015,1,8,3,0.1441,15,0
75007,75015,1,8,4,0.2042,15,0
75007,75015,1,8,5,0.1917,15,1
75007,75015,1,8,6,0.1621,15,0
75007,75015,1,8,7,0.1014,15,0
75007,75015,1,8,8,0.058,15,0
75007,75015,1,8,9,0.0288,15,0
75007,75015,1,8,10,0.0128,15,0
75007,75015,1,8,11,0.0056,15,0
75007,75015,1,8,12,0.0015,15,0
75007,75015,1,8,13,0.0006,15,0
75007,75015,1,8,14,0.0002,15,0
75007,75015,1,8,15,0.0001,15,0
75018,75020,1,9,1,0.0192,15,0
75018,75020,1,9,2,0.0709,15,0
75018,75020,1,9,3,0.1499,15,0
75018,75020,1,9,4,0.1962,15,0
75018,75020,1,9,5,0.2004,15,1
75018,75020,1,9,6,0.1533,15,0
75018,75020,1,9,7,0.1009,15,0
75018,75020,1,9,8,0.0585,15,0
75018,75020,1,9,9,0.0298,15,0
75018,75020,1,9,10,0.0135,15,0
75018,75020,1,9,11,0.0047,15,0
75018,75020,1,9,12,0.0017,15,0
75018,75020,1,9,13,0.0008,15,0
75018,75020,1,9,14,0.0001,15,0
75018,75020,1,9,15,0.0001,15,0
75008,75017,1,9,1,0.0192,15,0
75008,75017,1,9,2,0.0709,15,0
75008,75017,1,9,3,0.1499,15,0
75008,75017,1,9,4,0.1962,15,0
75008,75017,1,9,5,0.2004,15,1
75008,75017,1,9,6,0.1533,15,0
75008,75017,1,9,7,0.1009,15,0
75008,75017,1,9,8,0.0585,15,0
75008,75017,1,9,9,0.0298,15,0
75008,75017,1,9,10,0.0135,15,0
75008,75017,1,9,11,0.0047,15,0
75008,75017,1,9,12,0.0017,15,0
75008,75017,1,9,13,0.0008,15,0
75008,75017,1,9,14,0.0001,15,0
75008,75017,1,9,15,0.0001,15,0
75015,75017,1,10,1,0.0183,14,0
75015,75017,1,10,2,0.0743,14,0
75015,75017,1,10,3,0.1482,14,0
75015,75017,1,10,4,0.1931,14,0
75015,75017,1,10,5,0.1992,14,1
75015,75017,1,10,6,0.1538,14,0
75015,75017,1,10,7,0.1017,14,0
75015,75017,1,10,8,0.0602,14,0
75015,75017,1,10,9,0.0309,14,0
75015,75017,1,10,10,0.0139,14,0
75015,75017,1,10,11,0.0045,14,0
75015,75017,1,10,12,0.0016,14,0
75015,75017,1,10,13,0.0002,14,0
75015,75017,1,10,14,0.0001,14,0
75009,75011,1,10,1,0.0183,14,0
75009,75011,1,10,2,0.0743,14,0
75009,75011,1,10,3,0.1482,14,0
75009,75011,1,10,4,0.1931,14,0
75009,75011,1,10,5,0.1992,14,1
75009,75011,1,10,6,0.1538,14,0
75009,75011,1,10,7,0.1017,14,0
75009,75011,1,10,8,0.0602,14,0
75009,75011,1,10,9,0.0309,14,0
75009,75011,1,10,10,0.0139,14,0
75009,75011,1,10,11,0.0045,14,0
75009,75011,1,10,12,0.0016,14,0
75009,75011,1,10,13,0.0002,14,0
75009,75011,1,10,14,0.0001,14,0
75011,75019,1,11,1,0.0456,12,0
75011,75019,1,11,2,0.1554,12,0
75011,75019,1,11,3,0.2209,12,0
75011,75019,1,11,4,0.2195,12,1
75011,75019,1,11,5,0.1632,12,0
75011,75019,1,11,6,0.1063,12,0
75011,75019,1,11,7,0.0545,12,0
75011,75019,1,11,8,0.021,12,0
75011,75019,1,11,9,0.0095,12,0
75011,75019,1,11,10,0.0032,12,0
75011,75019,1,11,11,0.0008,12,0
75011,75019,1,11,12,0.0001,12,0
75011,75020,1,3,3,0.1814,4,0
75012,75016,1,3,3,0.1814,4,0
75011,75020,1,3,4,0.06,4,0
75007,75020,1,3,4,0.06,4,0
75017,75018,1,3,4,0.06,4,0
75006,75019,1,4,3,0.1839,4,0
75009,75014,1,4,3,0.1839,4,0
75006,75019,1,4,4,0.0626,4,0
75003,75009,1,4,4,0.0626,4,0
75006,75017,1,4,4,0.0626,4,0
75016,75019,1,5,2,0.2757,8,0
75016,75019,1,5,4,0.174,8,0
75017,75020,1,5,4,0.174,8,0
75004,75017,1,5,4,0.174,8,0
75016,75019,1,5,5,0.092,8,0
75017,75020,1,5,5,0.092,8,0
75009,75017,1,5,5,0.092,8,0
75002,75011,1,5,5,0.092,8,0
75016,75019,1,5,6,0.0379,8,0
75017,75020,1,5,6,0.0379,8,0
75011,75018,1,5,6,0.0379,8,0
75009,75017,1,5,6,0.0379,8,0
75009,75009,1,5,6,0.0379,8,0
75016,75019,1,5,7,0.0103,8,0
75017,75020,1,5,7,0.0103,8,0
75014,75014,1,5,7,0.0103,8,0
75007,75013,1,5,7,0.0103,8,0
75008,75018,1,5,7,0.0103,8,0
75011,75020,1,5,7,0.0103,8,0
75016,75019,1,5,8,0.003,8,0
75017,75020,1,5,8,0.003,8,0
75008,75019,1,5,8,0.003,8,0
75005,75018,1,5,8,0.003,8,0
75001,75015,1,5,8,0.003,8,0
75001,75009,1,5,8,0.003,8,0
75013,75017,1,5,8,0.003,8,0
75008,75018,1,6,2,0.1452,12,0
75002,75010,1,6,3,0.2221,12,0
75008,75018,1,6,3,0.2221,12,0
75008,75018,1,6,5,0.1675,12,0
75001,75014,1,6,5,0.1675,12,0
75002,75010,1,6,5,0.1675,12,0
75011,75015,1,6,5,0.1675,12,0
75008,75018,1,6,6,0.1055,12,0
75001,75014,1,6,6,0.1055,12,0
75002,75010,1,6,6,0.1055,12,0
75014,75014,1,6,6,0.1055,12,0
75009,75012,1,6,6,0.1055,12,0
75008,75018,1,6,7,0.0473,12,0
75001,75014,1,6,7,0.0473,12,0
75002,75010,1,6,7,0.0473,12,0
75001,75009,1,6,7,0.0473,12,0
75007,75011,1,6,7,0.0473,12,0
75009,75009,1,6,7,0.0473,12,0
75008,75018,1,6,8,0.0221,12,0
75001,75014,1,6,8,0.0221,12,0
75002,75010,1,6,8,0.0221,12,0
75003,75016,1,6,8,0.0221,12,0
75011,75013,1,6,8,0.0221,12,0
75009,75019,1,6,8,0.0221,12,0
75009,75014,1,6,8,0.0221,12,0
75008,75018,1,6,9,0.0082,12,0
75001,75014,1,6,9,0.0082,12,0
75002,75010,1,6,9,0.0082,12,0
75012,75019,1,6,9,0.0082,12,0
75001,75010,1,6,9,0.0082,12,0
75014,75018,1,6,9,0.0082,12,0
75009,75018,1,6,9,0.0082,12,0
75012,75015,1,6,9,0.0082,12,0
75008,75018,1,6,10,0.0027,12,0
75001,75014,1,6,10,0.0027,12,0
75002,75010,1,6,10,0.0027,12,0
75012,75012,1,6,10,0.0027,12,0
75012,75015,1,6,10,0.0027,12,0
75015,75116,1,6,10,0.0027,12,0
75008,75013,1,6,10,0.0027,12,0
75015,75116,1,6,10,0.0027,12,0
75008,75015,1,6,10,0.0027,12,0
75008,75018,1,6,11,0.0008,12,0
75001,75014,1,6,11,0.0008,12,0
75002,75010,1,6,11,0.0008,12,0
75018,75019,1,6,11,0.0008,12,0
75008,75016,1,6,11,0.0008,12,0
75010,75017,1,6,11,0.0008,12,0
75008,75014,1,6,11,0.0008,12,0
75003,75011,1,6,11,0.0008,12,0
75011,75017,1,6,11,0.0008,12,0
75010,75020,1,6,11,0.0008,12,0
75008,75018,1,6,12,0.0002,12,0
75001,75014,1,6,12,0.0002,12,0
75002,75010,1,6,12,0.0002,12,0
75011,75013,1,6,12,0.0002,12,0
75011,75017,1,6,12,0.0002,12,0
75014,75016,1,6,12,0.0002,12,0
75012,75017,1,6,12,0.0002,12,0
75010,75011,1,6,12,0.0002,12,0
75010,75012,1,6,12,0.0002,12,0
75001,75015,1,6,12,0.0002,12,0
75009,75011,1,6,12,0.0002,12,0
75009,75012,1,7,2,0.1497,12,0
75001,75016,1,7,3,0.2241,12,0
75009,75012,1,7,3,0.2241,12,0
75009,75012,1,7,5,0.1716,12,0
75001,75016,1,7,5,0.1716,12,0
75009,75011,1,7,5,0.1716,12,0
75014,75020,1,7,5,0.1716,12,0
75009,75012,1,7,6,0.0951,12,0
75001,75016,1,7,6,0.0951,12,0
75009,75011,1,7,6,0.0951,12,0
75009,75018,1,7,6,0.0951,12,0
75006,75009,1,7,6,0.0951,12,0
75009,75012,1,7,7,0.0488,12,0
75001,75016,1,7,7,0.0488,12,0
75009,75011,1,7,7,0.0488,12,0
75011,75017,1,7,7,0.0488,12,0
75007,75009,1,7,7,0.0488,12,0
75017,75018,1,7,7,0.0488,12,0
75009,75012,1,7,8,0.0268,12,0
75001,75016,1,7,8,0.0268,12,0
75009,75011,1,7,8,0.0268,12,0
75013,75016,1,7,8,0.0268,12,0
75008,75010,1,7,8,0.0268,12,0
75011,75017,1,7,8,0.0268,12,0
75009,75015,1,7,8,0.0268,12,0
75009,75012,1,7,9,0.0088,12,0
75001,75016,1,7,9,0.0088,12,0
75009,75011,1,7,9,0.0088,12,0
75001,75003,1,7,9,0.0088,12,0
75015,75016,1,7,9,0.0088,12,0
75009,75012,1,7,9,0.0088,12,0
75014,75018,1,7,9,0.0088,12,0
75001,75012,1,7,9,0.0088,12,0
75009,75012,1,7,10,0.0029,12,0
75001,75016,1,7,10,0.0029,12,0
75009,75011,1,7,10,0.0029,12,0
75012,75014,1,7,10,0.0029,12,0
75009,75011,1,7,10,0.0029,12,0
75016,75019,1,7,10,0.0029,12,0
75015,75020,1,7,10,0.0029,12,0
75009,75020,1,7,10,0.0029,12,0
75006,75012,1,7,10,0.0029,12,0
75009,75012,1,7,11,0.0005,12,0
75001,75016,1,7,11,0.0005,12,0
75009,75011,1,7,11,0.0005,12,0
75014,75019,1,7,11,0.0005,12,0
75007,75017,1,7,11,0.0005,12,0
75001,75011,1,7,11,0.0005,12,0
75012,75013,1,7,11,0.0005,12,0
75008,75015,1,7,11,0.0005,12,0
75011,75116,1,7,11,0.0005,12,0
75011,75014,1,7,11,0.0005,12,0
75009,75012,1,7,12,0.0001,12,0
75001,75016,1,7,12,0.0001,12,0
75009,75011,1,7,12,0.0001,12,0
75001,75010,1,7,12,0.0001,12,0
75008,75019,1,7,12,0.0001,12,0
75011,75016,1,7,12,0.0001,12,0
75006,75015,1,7,12,0.0001,12,0
75009,75014,1,7,12,0.0001,12,0
75006,75017,1,7,12,0.0001,12,0
75005,75012,1,7,12,0.0001,12,0
75002,75020,1,7,12,0.0001,12,0
75006,75016,1,8,2,0.071,15,0
75010,75018,1,8,3,0.1441,15,0
75008,75011,1,8,3,0.1441,15,0
75006,75016,1,8,4,0.2042,15,0
75008,75011,1,8,4,0.2042,15,0
75006,75016,1,8,4,0.2042,15,0
75006,75016,1,8,6,0.1621,15,0
75010,75018,1,8,6,0.1621,15,0
75009,75016,1,8,6,0.1621,15,0
75008,75011,1,8,6,0.1621,15,0
75006,75009,1,8,6,0.1621,15,0
75006,75016,1,8,7,0.1014,15,0
75010,75018,1,8,7,0.1014,15,0
75009,75016,1,8,7,0.1014,15,0
75008,75011,1,8,7,0.1014,15,0
75003,75008,1,8,7,0.1014,15,0
75011,75017,1,8,7,0.1014,15,0
75006,75016,1,8,8,0.058,15,0
75010,75018,1,8,8,0.058,15,0
75009,75016,1,8,8,0.058,15,0
75008,75011,1,8,8,0.058,15,0
75001,75016,1,8,8,0.058,15,0
75009,75011,1,8,8,0.058,15,0
75012,75015,1,8,8,0.058,15,0
75006,75016,1,8,9,0.0288,15,0
75010,75018,1,8,9,0.0288,15,0
75009,75016,1,8,9,0.0288,15,0
75008,75011,1,8,9,0.0288,15,0
75001,75015,1,8,9,0.0288,15,0
75013,75016,1,8,9,0.0288,15,0
75013,75014,1,8,9,0.0288,15,0
75008,75012,1,8,9,0.0288,15,0
75006,75016,1,8,10,0.0128,15,0
75010,75018,1,8,10,0.0128,15,0
75009,75016,1,8,10,0.0128,15,0
75008,75011,1,8,10,0.0128,15,0
75008,75017,1,8,10,0.0128,15,0
75015,75015,1,8,10,0.0128,15,0
75015,75116,1,8,10,0.0128,15,0
75009,75010,1,8,10,0.0128,15,0
75013,75020,1,8,10,0.0128,15,0
75006,75016,1,8,11,0.0056,15,0
75010,75018,1,8,11,0.0056,15,0
75009,75016,1,8,11,0.0056,15,0
75008,75011,1,8,11,0.0056,15,0
75008,75018,1,8,11,0.0056,15,0
75019,75020,1,8,11,0.0056,15,0
75011,75017,1,8,11,0.0056,15,0
75008,75019,1,8,11,0.0056,15,0
75007,75018,1,8,11,0.0056,15,0
75008,75116,1,8,11,0.0056,15,0
75006,75016,1,8,12,0.0015,15,0
75010,75018,1,8,12,0.0015,15,0
75009,75016,1,8,12,0.0015,15,0
75008,75011,1,8,12,0.0015,15,0
75011,75014,1,8,12,0.0015,15,0
75011,75014,1,8,12,0.0015,15,0
75015,75016,1,8,12,0.0015,15,0
75009,75020,1,8,12,0.0015,15,0
75012,75016,1,8,12,0.0015,15,0
75009,75017,1,8,12,0.0015,15,0
75009,75011,1,8,12,0.0015,15,0
75006,75016,1,8,13,0.0006,15,0
75010,75018,1,8,13,0.0006,15,0
75009,75016,1,8,13,0.0006,15,0
75008,75011,1,8,13,0.0006,15,0
75010,75016,1,8,13,0.0006,15,0
75014,75020,1,8,13,0.0006,15,0
75011,75116,1,8,13,0.0006,15,0
75009,75012,1,8,13,0.0006,15,0
75001,75013,1,8,13,0.0006,15,0
75011,75015,1,8,13,0.0006,15,0
75016,75018,1,8,13,0.0006,15,0
75009,75015,1,8,13,0.0006,15,0
75006,75016,1,8,14,0.0002,15,0
75010,75018,1,8,14,0.0002,15,0
75009,75016,1,8,14,0.0002,15,0
75008,75011,1,8,14,0.0002,15,0
75001,75012,1,8,14,0.0002,15,0
75014,75014,1,8,14,0.0002,15,0
75006,75016,1,8,14,0.0002,15,0
75004,75016,1,8,14,0.0002,15,0
75009,75014,1,8,14,0.0002,15,0
75014,75017,1,8,14,0.0002,15,0
75011,75116,1,8,14,0.0002,15,0
75014,75019,1,8,14,0.0002,15,0
75014,75018,1,8,14,0.0002,15,0
75006,75016,1,8,15,0.0001,15,0
75010,75018,1,8,15,0.0001,15,0
75009,75016,1,8,15,0.0001,15,0
75008,75011,1,8,15,0.0001,15,0
75010,75017,1,8,15,0.0001,15,0
75015,75016,1,8,15,0.0001,15,0
75009,75116,1,8,15,0.0001,15,0
75005,75009,1,8,15,0.0001,15,0
75018,75116,1,8,15,0.0001,15,0
75008,75018,1,8,15,0.0001,15,0
75012,75015,1,8,15,0.0001,15,0
75015,75016,1,8,15,0.0001,15,0
75011,75012,1,8,15,0.0001,15,0
75012,75018,1,8,15,0.0001,15,0
75014,75020,1,9,2,0.0709,15,0
75014,75020,1,9,2,0.0709,15,0
75014,75020,1,9,2,0.0709,15,0
75014,75020,2,9,2,0.0709,15,0
75014,75020,1,9,3,0.1499,15,0
75008,75014,1,9,3,0.1499,15,0
75008,75014,1,9,3,0.1499,15,0
75014,75020,1,9,4,0.1962,15,0
75014,75020,2,9,4,0.1962,15,0
75008,75014,1,9,4,0.1962,15,0
75010,75012,1,9,4,0.1962,15,0
75010,75012,1,9,6,0.1533,15,0
75008,75014,1,9,6,0.1533,15,0
75014,75020,2,9,6,0.1533,15,0
75002,75003,1,9,6,0.1533,15,0
75010,75012,1,9,7,0.1009,15,0
75008,75014,1,9,7,0.1009,15,0
75014,75020,2,9,7,0.1009,15,0
75009,75015,1,9,7,0.1009,15,0
75014,75019,1,9,7,0.1009,15,0
75010,75012,1,9,8,0.0585,15,0
75008,75014,1,9,8,0.0585,15,0
75014,75020,2,9,8,0.0585,15,0
75018,75116,1,9,8,0.0585,15,0
75012,75016,1,9,8,0.0585,15,0
75012,75016,1,9,8,0.0585,15,0
75010,75012,1,9,9,0.0298,15,0
75008,75014,1,9,9,0.0298,15,0
75014,75020,2,9,9,0.0298,15,0
75006,75116,1,9,9,0.0298,15,0
75009,75116,1,9,9,0.0298,15,0
75012,75012,1,9,9,0.0298,15,0
75011,75011,1,9,9,0.0298,15,0
75010,75012,1,9,10,0.0135,15,0
75008,75014,1,9,10,0.0135,15,0
75014,75020,2,9,10,0.0135,15,0
75012,75017,1,9,10,0.0135,15,0
75009,75013,1,9,10,0.0135,15,0
75009,75020,1,9,10,0.0135,15,0
75014,75116,1,9,10,0.0135,15,0
75008,75014,1,9,10,0.0135,15,0
75010,75012,1,9,11,0.0047,15,0
75008,75014,1,9,11,0.0047,15,0
75014,75020,2,9,11,0.0047,15,0
75001,75013,1,9,11,0.0047,15,0
75009,75014,1,9,11,0.0047,15,0
75003,75009,1,9,11,0.0047,15,0
75015,75017,1,9,11,0.0047,15,0
75009,75017,1,9,11,0.0047,15,0
75008,75009,1,9,11,0.0047,15,0
75010,75012,1,9,12,0.0017,15,0
75008,75014,1,9,12,0.0017,15,0
75014,75020,2,9,12,0.0017,15,0
75016,75018,1,9,12,0.0017,15,0
75015,75016,1,9,12,0.0017,15,0
75009,75016,1,9,12,0.0017,15,0
75011,75019,1,9,12,0.0017,15,0
75009,75011,1,9,12,0.0017,15,0
75008,75116,1,9,12,0.0017,15,0
75011,75015,1,9,12,0.0017,15,0
75010,75012,1,9,13,0.0008,15,0
75008,75014,1,9,13,0.0008,15,0
75014,75020,2,9,13,0.0008,15,0
75008,75011,1,9,13,0.0008,15,0
75008,75009,1,9,13,0.0008,15,0
75009,75010,1,9,13,0.0008,15,0
75011,75020,1,9,13,0.0008,15,0
75010,75014,1,9,13,0.0008,15,0
75003,75017,1,9,13,0.0008,15,0
75001,75020,1,9,13,0.0008,15,0
75014,75014,1,9,13,0.0008,15,0
75010,75012,1,9,14,0.0001,15,0
75008,75014,1,9,14,0.0001,15,0
75014,75020,2,9,14,0.0001,15,0
75016,75020,1,9,14,0.0001,15,0
75002,75009,1,9,14,0.0001,15,0
75009,75017,1,9,14,0.0001,15,0
75009,75014,1,9,14,0.0001,15,0
75017,75020,1,9,14,0.0001,15,0
75008,75011,1,9,14,0.0001,15,0
75018,75020,1,9,14,0.0001,15,0
75011,75014,1,9,14,0.0001,15,0
75001,75011,1,9,14,0.0001,15,0
75010,75012,1,9,15,0.0001,15,0
75008,75014,1,9,15,0.0001,15,0
75014,75020,2,9,15,0.0001,15,0
75008,75015,1,9,15,0.0001,15,0
75008,75012,1,9,15,0.0001,15,0
75014,75014,1,9,15,0.0001,15,0
75015,75018,1,9,15,0.0001,15,0
75016,75017,1,9,15,0.0001,15,0
75007,75017,1,9,15,0.0001,15,0
75010,75016,1,9,15,0.0001,15,0
75008,75011,1,9,15,0.0001,15,0
75016,75020,1,9,15,0.0001,15,0
75017,75019,1,9,15,0.0001,15,0
75012,75020,1,10,2,0.0743,14,0
75012,75020,2,10,2,0.0743,14,0
75012,75020,1,10,3,0.1482,14,0
75013,75017,1,10,3,0.1482,14,0
75012,75020,2,10,3,0.1482,14,0
75012,75020,1,10,4,0.1931,14,0
75013,75017,1,10,4,0.1931,14,0
75013,75017,1,10,4,0.1931,14,0
75013,75017,1,10,4,0.1931,14,0
75013,75017,1,10,6,0.1538,14,0
75008,75020,1,10,6,0.1538,14,0
75012,75020,2,10,6,0.1538,14,0
75009,75013,1,10,6,0.1538,14,0
75013,75017,1,10,7,0.1017,14,0
75008,75020,1,10,7,0.1017,14,0
75012,75020,2,10,7,0.1017,14,0
75010,75017,1,10,7,0.1017,14,0
75007,75009,1,10,7,0.1017,14,0
75013,75017,1,10,8,0.0602,14,0
75008,75020,1,10,8,0.0602,14,0
75012,75020,2,10,8,0.0602,14,0
75009,75014,1,10,8,0.0602,14,0
75009,75014,1,10,8,0.0602,14,0
75012,75016,1,10,8,0.0602,14,0
75013,75017,1,10,9,0.0309,14,0
75008,75020,1,10,9,0.0309,14,0
75012,75020,2,10,9,0.0309,14,0
75006,75008,1,10,9,0.0309,14,0
75015,75016,1,10,9,0.0309,14,0
75006,75017,1,10,9,0.0309,14,0
75002,75116,1,10,9,0.0309,14,0
75013,75017,1,10,10,0.0139,14,0
75008,75020,1,10,10,0.0139,14,0
75012,75020,2,10,10,0.0139,14,0
75009,75015,1,10,10,0.0139,14,0
75001,75018,1,10,10,0.0139,14,0
75016,75116,1,10,10,0.0139,14,0
75009,75016,1,10,10,0.0139,14,0
75011,75016,1,10,10,0.0139,14,0
75013,75017,1,10,11,0.0045,14,0
75008,75020,1,10,11,0.0045,14,0
75012,75020,2,10,11,0.0045,14,0
75009,75013,1,10,11,0.0045,14,0
75013,75019,1,10,11,0.0045,14,0
75011,75016,1,10,11,0.0045,14,0
75008,75008,1,10,11,0.0045,14,0
75016,75116,1,10,11,0.0045,14,0
75011,75012,1,10,11,0.0045,14,0
75013,75017,1,10,12,0.0016,14,0
75008,75020,1,10,12,0.0016,14,0
75012,75020,2,10,12,0.0016,14,0
75008,75020,1,10,12,0.0016,14,0
75006,75116,1,10,12,0.0016,14,0
75008,75019,1,10,12,0.0016,14,0
75009,75019,1,10,12,0.0016,14,0
75006,75116,1,10,12,0.0016,14,0
75015,75015,1,10,12,0.0016,14,0
75008,75012,1,10,12,0.0016,14,0
75013,75017,1,10,13,0.0002,14,0
75008,75020,1,10,13,0.0002,14,0
75012,75020,2,10,13,0.0002,14,0
75016,75017,1,10,13,0.0002,14,0
75012,75018,1,10,13,0.0002,14,0
75002,75012,1,10,13,0.0002,14,0
75008,75015,1,10,13,0.0002,14,0
75008,75012,1,10,13,0.0002,14,0
75015,75018,1,10,13,0.0002,14,0
75009,75017,1,10,13,0.0002,14,0
75013,75017,1,10,13,0.0002,14,0
75013,75017,1,10,14,0.0001,14,0
75008,75020,1,10,14,0.0001,14,0
75012,75020,2,10,14,0.0001,14,0
75009,75019,1,10,14,0.0001,14,0
75017,75019,1,10,14,0.0001,14,0
75001,75018,1,10,14,0.0001,14,0
75006,75013,1,10,14,0.0001,14,0
75009,75010,1,10,14,0.0001,14,0
75001,75018,1,10,14,0.0001,14,0
75008,75014,1,10,14,0.0001,14,0
75006,75017,1,10,14,0.0001,14,0
75008,75011,1,10,14,0.0001,14,0
75009,75013,1,10,14,0.0001,14,0
75012,75017,1,10,14,0.0001,14,0
75009,75018,1,11,2,0.1554,12,0
75009,75018,1,11,2,0.1554,12,0
75014,75015,1,11,2,0.1554,12,0
75009,75018,1,11,3,0.2209,12,0
75009,75018,2,11,3,0.2209,12,0
75009,75018,2,11,3,0.2209,12,0
75009,75018,2,11,5,0.1632,12,0
75014,75015,1,11,5,0.1632,12,0
75009,75013,1,11,5,0.1632,12,0
75009,75018,2,11,6,0.1063,12,0
75014,75015,1,11,6,0.1063,12,0
