pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75015,1,8,6,0.0358,8,0
75012,75015,1,8,6,0.0358,8,0
75006,75016,1,8,7,0.0137,8,0
75013,75019,1,8,7,0.0137,8,0
75006,75017,1,8,7,0.0137,8,0
75007,75009,1,8,7,0.0137,8,0
75007,75016,1,8,7,0.0137,8,0
75015,75016,1,8,7,0.0137,8,0
75006,75016,1,8,8,0.0033,8,0
75013,75019,1,8,8,0.0033,8,0
75017,75017,1,8,8,0.0033,8,0
75011,75012,1,8,8,0.0033,8,0
75012,75020,1,8,8,0.0033,8,0
75009,75011,1,8,8,0.0033,8,0
75009,75017,1,8,8,0.0033,8,0
75016,75017,1,9,2,0.2684,8,0
75016,75017,1,9,4,0.1807,8,0
75009,75014,1,9,4,0.1807,8,0
75019,75020,1,9,4,0.1807,8,0
75016,75017,1,9,5,0.0928,8,0
75009,75014,1,9,5,0.0928,8,0
75012,75020,1,9,5,0.0928,8,0
75002,75003,1,9,5,0.0928,8,0
75016,75017,1,9,6,0.0365,8,0
75009,75014,1,9,6,0.0365,8,0
75011,75017,1,9,6,0.0365,8,0
75008,75016,1,9,6,0.0365,8,0
75011,75020,1,9,6,0.0365,8,0
75016,75017,1,9,7,0.013,8,0
75009,75014,1,9,7,0.013,8,0
75016,75018,1,9,7,0.013,8,0
75009,75018,1,9,7,0.013,8,0
75002,75015,1,9,7,0.013,8,0
75015,75016,1,9,7,0.013,8,0
75016,75017,1,9,8,0.0028,8,0
75009,75014,1,9,8,0.0028,8,0
75008,75011,1,9,8,0.0028,8,0
75015,75017,1,9,8,0.0028,8,0
75008,75116,1,9,8,0.0028,8,0
75015,75017,1,9,8,0.0028,8,0
75012,75012,1,9,8,0.0028,8,0
75006,75009,1,10,2,0.2697,8,0
75006,75009,1,10,4,0.1808,8,0
75009,75012,1,10,4,0.1808,8,0
75010,75014,1,10,4,0.1808,8,0
75006,75009,1,10,5,0.09,8,0
75009,75012,1,10,5,0.09,8,0
75009,75019,1,10,5,0.09,8,0
75006,75018,1,10,5,0.09,8,0
75006,75009,1,10,6,0.0361,8,0
75009,75012,1,10,6,0.0361,8,0
75009,75017,1,10,6,0.0361,8,0
75009,75012,1,10,6,0.0361,8,0
75015,75116,1,10,6,0.0361,8,0
75006,75009,1,10,7,0.0129,8,0
75009,75012,1,10,7,0.0129,8,0
75007,75012,1,10,7,0.0129,8,0
75009,75011,1,10,7,0.0129,8,0
75013,75020,1,10,7,0.0129,8,0
75009,75116,1,10,7,0.0129,8,0
75006,75009,1,10,8,0.0031,8,0
75009,75012,1,10,8,0.0031,8,0
75013,75017,1,10,8,0.0031,8,0
75010,75011,1,10,8,0.0031,8,0
75008,75011,1,10,8,0.0031,8,0
75009,75015,1,10,8,0.0031,8,0
75009,75010,1,10,8,0.0031,8,0
75008,75018,1,11,2,0.2705,8,0
75008,75018,1,11,4,0.1858,8,0
75009,75015,1,11,4,0.1858,8,0
75014,75018,1,11,4,0.1858,8,0
75008,75018,1,11,5,0.0878,8,0
75009,75015,1,11,5,0.0878,8,0
75001,75013,1,11,5,0.0878,8,0
75009,75018,1,11,5,0.0878,8,0
75008,75018,1,11,6,0.0376,8,0
75009,75015,1,11,6,0.0376,8,0
75001,75006,1,11,6,0.0376,8,0
75008,75017,1,11,6,0.0376,8,0
75009,75015,1,11,6,0.0376,8,0
75008,75018,1,11,7,0.0136,8,0
75009,75015,1,11,7,0.0136,8,0
75002,75015,1,11,7,0.0136,8,0
75014,75020,1,11,7,0.0136,8,0
75009,75017,1,11,7,0.0136,8,0
75014,75015,1,11,7,0.0136,8,0
75008,75018,1,11,8,0.0032,8,0
75009,75015,1,11,8,0.0032,8,0
75013,75015,1,11,8,0.0032,8,0
75014,75018,1,11,8,0.0032,8,0
75014,75017,1,11,8,0.0032,8,0
75017,75017,1,11,8,0.0032,8,0
75009,75017,1,11,8,0.0032,8,0
75008,75017,1,12,2,0.2723,8,0
75008,75017,1,12,4,0.1769,8,0
75014,75015,1,12,4,0.1769,8,0
75009,75016,1,12,4,0.1769,8,0
75008,75017,1,12,5,0.0902,8,0
75014,75015,1,12,5,0.0902,8,0
75017,75017,1,12,5,0.0902,8,0
75006,75015,1,12,5,0.0902,8,0
75008,75017,1,12,6,0.0331,8,0
75014,75015,1,12,6,0.0331,8,0
75015,75015,1,12,6,0.0331,8,0
75017,75018,1,12,6,0.0331,8,0
75011,75019,1,12,6,0.0331,8,0
75008,75017,1,12,7,0.0124,8,0
75014,75015,1,12,7,0.0124,8,0
75008,75012,1,12,7,0.0124,8,0
75008,75011,1,12,7,0.0124,8,0
75017,75019,1,12,7,0.0124,8,0
75009,75015,1,12,7,0.0124,8,0
75008,75017,1,12,8,0.0028,8,0
75014,75015,1,12,8,0.0028,8,0
75008,75009,1,12,8,0.0028,8,0
75009,75010,1,12,8,0.0028,8,0
75011,75014,1,12,8,0.0028,8,0
75014,75018,1,12,8,0.0028,8,0
75006,75010,1,12,8,0.0028,8,0
75003,75017,1,13,2,0.2704,8,0
75003,75017,1,13,4,0.1799,8,0
75010,75020,1,13,4,0.1799,8,0
75015,75019,1,13,4,0.1799,8,0
75003,75017,1,13,5,0.0941,8,0
75010,75020,1,13,5,0.0941,8,0
75006,75011,1,13,5,0.0941,8,0
75018,75020,1,13,5,0.0941,8,0
75003,75017,1,13,6,0.0368,8,0
75010,75020,1,13,6,0.0368,8,0
75008,75010,1,13,6,0.0368,8,0
75015,75116,1,13,6,0.0368,8,0
75008,75008,1,13,6,0.0368,8,0
75003,75017,1,13,7,0.0109,8,0
75010,75020,1,13,7,0.0109,8,0
75006,75020,1,13,7,0.0109,8,0
75006,75016,1,13,7,0.0109,8,0
75003,75009,1,13,7,0.0109,8,0
75014,75016,1,13,7,0.0109,8,0
75003,75017,1,13,8,0.0045,8,0
75010,75020,1,13,8,0.0045,8,0
75015,75020,1,13,8,0.0045,8,0
75011,75116,1,13,8,0.0045,8,0
75006,75012,1,13,8,0.0045,8,0
75007,75008,1,13,8,0.0045,8,0
75011,75019,1,13,8,0.0045,8,0
75015,75017,1,14,2,0.2671,8,0
75015,75017,1,14,4,0.1812,8,0
75008,75014,1,14,4,0.1812,8,0
75015,75016,1,14,4,0.1812,8,0
75015,75017,1,14,5,0.092,8,0
75008,75014,1,14,5,0.092,8,0
75008,75009,1,14,5,0.092,8,0
75001,75009,1,14,5,0.092,8,0
75015,75017,1,14,6,0.036,8,0
75008,75014,1,14,6,0.036,8,0
75003,75016,1,14,6,0.036,8,0
75008,75011,1,14,6,0.036,8,0
75016,75020,1,14,6,0.036,8,0
75015,75017,1,14,7,0.013,8,0
75008,75014,1,14,7,0.013,8,0
75020,75116,1,14,7,0.013,8,0
75008,75013,1,14,7,0.013,8,0
75015,75020,1,14,7,0.013,8,0
75008,75015,1,14,7,0.013,8,0
75015,75017,1,14,8,0.0037,8,0
75008,75014,1,14,8,0.0037,8,0
75010,75020,1,14,8,0.0037,8,0
75016,75016,1,14,8,0.0037,8,0
75009,75019,1,14,8,0.0037,8,0
75013,75018,1,14,8,0.0037,8,0
75013,75020,1,14,8,0.0037,8,0
75014,75017,1,15,2,0.2761,8,0
75014,75017,1,15,4,0.1804,8,0
75015,75015,1,15,4,0.1804,8,0
75011,75017,1,15,4,0.1804,8,0
75014,75017,1,15,5,0.0847,8,0
75015,75015,1,15,5,0.0847,8,0
75006,75009,1,15,5,0.0847,8,0
75013,75015,1,15,5,0.0847,8,0
75014,75017,1,15,6,0.0351,8,0
75015,75015,1,15,6,0.0351,8,0
75006,75018,1,15,6,0.0351,8,0
75011,75011,1,15,6,0.0351,8,0
75016,75017,1,15,6,0.0351,8,0
75014,75017,1,15,7,0.0129,8,0
75015,75015,1,15,7,0.0129,8,0
75003,75008,1,15,7,0.0129,8,0
75009,75018,1,15,7,0.0129,8,0
75013,75015,1,15,7,0.0129,8,0
75015,75016,1,15,7,0.0129,8,0
75014,75017,1,15,8,0.0036,8,0
75015,75015,1,15,8,0.0036,8,0
75017,75017,1,15,8,0.0036,8,0
75009,75017,1,15,8,0.0036,8,0
75009,75015,1,15,8,0.0036,8,0
75008,75009,1,15,8,0.0036,8,0
75013,75016,1,15,8,0.0036,8,0
