pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75019,1,1,12,0.0003,12,0
75001,75018,1,1,12,0.0003,12,0
75010,75011,1,1,12,0.0003,12,0
75008,75015,1,1,12,0.0003,12,0
75009,75116,1,1,12,0.0003,12,0
75002,75013,1,1,12,0.0003,12,0
75015,75017,1,1,12,0.0003,12,0
75001,75011,1,1,12,0.0003,12,0
75009,75015,1,2,2,0.1458,12,0
75013,75017,1,2,3,0.2244,12,0
75009,75015,1,2,3,0.2244,12,0
75009,75015,1,2,5,0.1698,12,0
75013,75017,1,2,5,0.1698,12,0
75002,75015,1,2,5,0.1698,12,0
75009,75015,1,2,5,0.1698,12,0
75009,75015,1,2,6,0.1018,12,0
75013,75017,1,2,6,0.1018,12,0
75002,75015,1,2,6,0.1018,12,0
75017,75116,1,2,6,0.1018,12,0
75003,75008,1,2,6,0.1018,12,0
75009,75015,1,2,7,0.0501,12,0
75013,75017,1,2,7,0.0501,12,0
75002,75015,1,2,7,0.0501,12,0
75020,75020,1,2,7,0.0501,12,0
75006,75009,1,2,7,0.0501,12,0
75016,75019,1,2,7,0.0501,12,0
75009,75015,1,2,8,0.0218,12,0
75013,75017,1,2,8,0.0218,12,0
75002,75015,1,2,8,0.0218,12,0
75014,75020,1,2,8,0.0218,12,0
75014,75018,1,2,8,0.0218,12,0
75006,75014,1,2,8,0.0218,12,0
75015,75017,1,2,8,0.0218,12,0
75009,75015,1,2,9,0.0082,12,0
75013,75017,1,2,9,0.0082,12,0
75002,75015,1,2,9,0.0082,12,0
75001,75005,1,2,9,0.0082,12,0
75009,75009,1,2,9,0.0082,12,0
75009,75011,1,2,9,0.0082,12,0
75009,75016,1,2,9,0.0082,12,0
75011,75015,1,2,9,0.0082,12,0
75009,75015,1,2,10,0.003,12,0
75013,75017,1,2,10,0.003,12,0
75002,75015,1,2,10,0.003,12,0
75008,75009,1,2,10,0.003,12,0
75009,75019,1,2,10,0.003,12,0
75002,75017,1,2,10,0.003,12,0
75012,75016,1,2,10,0.003,12,0
75003,75013,1,2,10,0.003,12,0
75003,75018,1,2,10,0.003,12,0
75009,75015,1,2,11,0.001,12,0
75013,75017,1,2,11,0.001,12,0
75002,75015,1,2,11,0.001,12,0
75009,75013,1,2,11,0.001,12,0
75011,75018,1,2,11,0.001,12,0
75003,75009,1,2,11,0.001,12,0
75009,75015,1,2,11,0.001,12,0
75003,75011,1,2,11,0.001,12,0
75017,75017,1,2,11,0.001,12,0
75014,75015,1,2,11,0.001,12,0
75009,75015,1,2,12,0.0003,12,0
75013,75017,1,2,12,0.0003,12,0
75002,75015,1,2,12,0.0003,12,0
75006,75008,1,2,12,0.0003,12,0
75007,75009,1,2,12,0.0003,12,0
75009,75011,1,2,12,0.0003,12,0
75013,75015,1,2,12,0.0003,12,0
75001,75008,1,2,12,0.0003,12,0
75002,75003,1,2,12,0.0003,12,0
75012,75019,1,2,12,0.0003,12,0
75003,75009,1,2,12,0.0003,12,0
75004,75016,1,3,2,0.1487,12,0
75014,75015,1,3,3,0.2243,12,0
75004,75016,1,3,3,0.2243,12,0
75004,75016,1,3,5,0.1634,12,0
75008,75010,1,3,5,0.1634,12,0
75014,75015,1,3,5,0.1634,12,0
75007,75009,1,3,5,0.1634,12,0
75004,75016,1,3,6,0.1003,12,0
75008,75010,1,3,6,0.1003,12,0
75014,75015,1,3,6,0.1003,12,0
75008,75016,1,3,6,0.1003,12,0
75003,75009,1,3,6,0.1003,12,0
75004,75016,1,3,7,0.0521,12,0
75008,75010,1,3,7,0.0521,12,0
75014,75015,1,3,7,0.0521,12,0
75006,75014,1,3,7,0.0521,12,0
75014,75016,1,3,7,0.0521,12,0
75009,75009,1,3,7,0.0521,12,0
75004,75016,1,3,8,0.0263,12,0
75008,75010,1,3,8,0.0263,12,0
75014,75015,1,3,8,0.0263,12,0
75013,75116,1,3,8,0.0263,12,0
75020,75116,1,3,8,0.0263,12,0
75009,75016,1,3,8,0.0263,12,0
75010,75019,1,3,8,0.0263,12,0
75004,75016,1,3,9,0.008,12,0
75008,75010,1,3,9,0.008,12,0
75014,75015,1,3,9,0.008,12,0
75015,75116,1,3,9,0.008,12,0
75010,75012,1,3,9,0.008,12,0
75015,75015,1,3,9,0.008,12,0
75014,75019,1,3,9,0.008,12,0
75009,75015,1,3,9,0.008,12,0
75004,75016,1,3,10,0.0026,12,0
75008,75010,1,3,10,0.0026,12,0
75014,75015,1,3,10,0.0026,12,0
75012,75015,1,3,10,0.0026,12,0
75012,75014,1,3,10,0.0026,12,0
75006,75010,1,3,10,0.0026,12,0
75008,75009,1,3,10,0.0026,12,0
75011,75015,1,3,10,0.0026,12,0
75001,75015,1,3,10,0.0026,12,0
75004,75016,1,3,11,0.0011,12,0
75008,75010,1,3,11,0.0011,12,0
75014,75015,1,3,11,0.0011,12,0
75003,75017,1,3,11,0.0011,12,0
75011,75016,1,3,11,0.0011,12,0
75009,75019,1,3,11,0.0011,12,0
75004,75008,1,3,11,0.0011,12,0
75008,75009,1,3,11,0.0011,12,0
75008,75020,1,3,11,0.0011,12,0
75015,75016,1,3,11,0.0011,12,0
75004,75016,1,3,12,0.0004,12,0
75008,75010,1,3,12,0.0004,12,0
75014,75015,1,3,12,0.0004,12,0
75009,75011,1,3,12,0.0004,12,0
75011,75015,1,3,12,0.0004,12,0
75007,75010,1,3,12,0.0004,12,0
75008,75009,1,3,12,0.0004,12,0
75017,75018,1,3,12,0.0004,12,0
75013,75017,1,3,12,0.0004,12,0
75012,75013,1,3,12,0.0004,12,0
75013,75020,1,3,12,0.0004,12,0
75016,75020,1,4,2,0.1475,12,0
75016,75020,1,4,3,0.2204,12,0
75014,75015,1,4,3,0.2204,12,0
75014,75015,1,4,5,0.1773,12,0
75016,75020,1,4,5,0.1773,12,0
75015,75020,1,4,5,0.1773,12,0
75002,75017,1,4,5,0.1773,12,0
75014,75015,1,4,6,0.1014,12,0
75016,75020,1,4,6,0.1014,12,0
75015,75020,1,4,6,0.1014,12,0
75009,75017,1,4,6,0.1014,12,0
75010,75017,1,4,6,0.1014,12,0
75014,75015,1,4,7,0.0467,12,0
75016,75020,1,4,7,0.0467,12,0
75015,75020,1,4,7,0.0467,12,0
75009,75011,1,4,7,0.0467,12,0
75011,75016,1,4,7,0.0467,12,0
75006,75007,1,4,7,0.0467,12,0
75014,75015,1,4,8,0.0233,12,0
75016,75020,1,4,8,0.0233,12,0
75015,75020,1,4,8,0.0233,12,0
75009,75017,1,4,8,0.0233,12,0
75013,75015,1,4,8,0.0233,12,0
75015,75016,1,4,8,0.0233,12,0
75015,75017,1,4,8,0.0233,12,0
75014,75015,1,4,9,0.0077,12,0
75016,75020,1,4,9,0.0077,12,0
75015,75020,1,4,9,0.0077,12,0
75007,75015,1,4,9,0.0077,12,0
75011,75016,1,4,9,0.0077,12,0
75008,75009,1,4,9,0.0077,12,0
75007,75013,1,4,9,0.0077,12,0
75006,75012,1,4,9,0.0077,12,0
75014,75015,1,4,10,0.0024,12,0
75016,75020,1,4,10,0.0024,12,0
75015,75020,1,4,10,0.0024,12,0
75012,75014,1,4,10,0.0024,12,0
75001,75016,1,4,10,0.0024,12,0
75012,75015,1,4,10,0.0024,12,0
75003,75020,1,4,10,0.0024,12,0
75010,75012,1,4,10,0.0024,12,0
75015,75017,1,4,10,0.0024,12,0
75014,75015,1,4,11,0.001,12,0
75016,75020,1,4,11,0.001,12,0
75015,75020,1,4,11,0.001,12,0
75012,75013,1,4,11,0.001,12,0
75011,75015,1,4,11,0.001,12,0
75009,75014,1,4,11,0.001,12,0
75008,75009,1,4,11,0.001,12,0
75007,75008,1,4,11,0.001,12,0
75009,75017,1,4,11,0.001,12,0
75009,75015,1,4,11,0.001,12,0
75014,75015,1,4,12,0.0002,12,0
75016,75020,1,4,12,0.0002,12,0
75015,75020,1,4,12,0.0002,12,0
75014,75020,1,4,12,0.0002,12,0
75011,75020,1,4,12,0.0002,12,0
75019,75020,1,4,12,0.0002,12,0
75012,75013,1,4,12,0.0002,12,0
75001,75019,1,4,12,0.0002,12,0
75008,75017,1,4,12,0.0002,12,0
75009,75016,1,4,12,0.0002,12,0
75014,75014,1,4,12,0.0002,12,0
75011,75015,1,5,2,0.1487,12,0
75011,75015,1,5,2,0.1487,12,0
75011,75015,2,5,2,0.1487,12,0
75011,75015,1,5,3,0.2199,12,0
75003,75016,1,5,3,0.2199,12,0
75003,75016,1,5,3,0.2199,12,0
75003,75016,1,5,5,0.1711,12,0
75011,75015,2,5,5,0.1711,12,0
75001,75016,1,5,5,0.1711,12,0
75003,75016,1,5,6,0.1029,12,0
75011,75015,2,5,6,0.1029,12,0
75005,75019,1,5,6,0.1029,12,0
75008,75008,1,5,6,0.1029,12,0
75003,75016,1,5,7,0.0525,12,0
75011,75015,2,5,7,0.0525,12,0
75003,75015,1,5,7,0.0525,12,0
75007,75012,1,5,7,0.0525,12,0
75007,75009,1,5,7,0.0525,12,0
75003,75016,1,5,8,0.0214,12,0
75011,75015,2,5,8,0.0214,12,0
75006,75008,1,5,8,0.0214,12,0
75001,75012,1,5,8,0.0214,12,0
75003,75016,1,5,8,0.0214,12,0
75009,75018,1,5,8,0.0214,12,0
75003,75016,1,5,9,0.0086,12,0
75011,75015,2,5,9,0.0086,12,0
75011,75014,1,5,9,0.0086,12,0
75005,75009,1,5,9,0.0086,12,0
75001,75019,1,5,9,0.0086,12,0
75007,75009,1,5,9,0.0086,12,0
75011,75015,1,5,9,0.0086,12,0
75003,75016,1,5,10,0.002,12,0
75011,75015,2,5,10,0.002,12,0
75009,75018,1,5,10,0.002,12,0
75011,75017,1,5,10,0.002,12,0
75005,75011,1,5,10,0.002,12,0
75018,75116,1,5,10,0.002,12,0
75006,75015,1,5,10,0.002,12,0
75017,75019,1,5,10,0.002,12,0
75003,75016,1,5,11,0.0009,12,0
75011,75015,2,5,11,0.0009,12,0
75001,75015,1,5,11,0.0009,12,0
75009,75010,1,5,11,0.0009,12,0
75009,75017,1,5,11,0.0009,12,0
75006,75015,1,5,11,0.0009,12,0
75012,75020,1,5,11,0.0009,12,0
75001,75014,1,5,11,0.0009,12,0
75015,75020,1,5,11,0.0009,12,0
75003,75016,1,5,12,0.0003,12,0
75011,75015,2,5,12,0.0003,12,0
75011,75020,1,5,12,0.0003,12,0
75016,75020,1,5,12,0.0003,12,0
75010,75015,1,5,12,0.0003,12,0
75016,75019,1,5,12,0.0003,12,0
75014,75020,1,5,12,0.0003,12,0
75011,75013,1,5,12,0.0003,12,0
75006,75011,1,5,12,0.0003,12,0
75009,75015,1,5,12,0.0003,12,0
75016,75017,1,6,2,0.151,12,0
75008,75012,1,6,2,0.151,12,0
75016,75017,1,6,3,0.2219,12,0
75008,75012,1,6,3,0.2219,12,0
75008,75012,1,6,3,0.2219,12,0
75008,75012,1,6,5,0.1687,12,0
75016,75017,2,6,5,0.1687,12,0
75014,75018,1,6,5,0.1687,12,0
75008,75012,1,6,6,0.1026,12,0
75016,75017,2,6,6,0.1026,12,0
75006,75011,1,6,6,0.1026,12,0
75014,75017,1,6,6,0.1026,12,0
75008,75012,1,6,7,0.0492,12,0
75016,75017,2,6,7,0.0492,12,0
75018,75018,1,6,7,0.0492,12,0
75009,75012,1,6,7,0.0492,12,0
75007,75015,1,6,7,0.0492,12,0
75008,75012,1,6,8,0.0213,12,0
75016,75017,2,6,8,0.0213,12,0
75014,75017,1,6,8,0.0213,12,0
75011,75014,1,6,8,0.0213,12,0
75011,75017,1,6,8,0.0213,12,0
75012,75014,1,6,8,0.0213,12,0
75008,75012,1,6,9,0.0081,12,0
75016,75017,2,6,9,0.0081,12,0
75003,75009,1,6,9,0.0081,12,0
75014,75018,1,6,9,0.0081,12,0
75001,75007,1,6,9,0.0081,12,0
75009,75010,1,6,9,0.0081,12,0
75010,75011,1,6,9,0.0081,12,0
75008,75012,1,6,10,0.0018,12,0
75016,75017,2,6,10,0.0018,12,0
75014,75017,1,6,10,0.0018,12,0
75009,75015,1,6,10,0.0018,12,0
75006,75014,1,6,10,0.0018,12,0
75008,75019,1,6,10,0.0018,12,0
75011,75013,1,6,10,0.0018,12,0
75007,75016,1,6,10,0.0018,12,0
75008,75012,1,6,11,0.0011,12,0
75016,75017,2,6,11,0.0011,12,0
75009,75010,1,6,11,0.0011,12,0
75012,75017,1,6,11,0.0011,12,0
75009,75019,1,6,11,0.0011,12,0
75003,75011,1,6,11,0.0011,12,0
75009,75116,1,6,11,0.0011,12,0
75017,75017,1,6,11,0.0011,12,0
75001,75013,1,6,11,0.0011,12,0
75008,75012,1,6,12,0.0003,12,0
75016,75017,2,6,12,0.0003,12,0
75012,75018,1,6,12,0.0003,12,0
75010,75016,1,6,12,0.0003,12,0
75006,75013,1,6,12,0.0003,12,0
75013,75014,1,6,12,0.0003,12,0
75009,75012,1,6,12,0.0003,12,0
75015,75015,1,6,12,0.0003,12,0
75011,75116,1,6,12,0.0003,12,0
75010,75016,1,6,12,0.0003,12,0
75012,75018,1,7,2,0.1508,12,0
75012,75018,1,7,2,0.1508,12,0
75015,75116,1,7,2,0.1508,12,0
75012,75018,1,7,3,0.2175,12,0
75015,75116,1,7,3,0.2175,12,0
75015,75116,1,7,3,0.2175,12,0
75015,75116,1,7,5,0.171,12,0
75012,75018,2,7,5,0.171,12,0
75009,75014,1,7,5,0.171,12,0
75015,75116,1,7,6,0.1028,12,0
75012,75018,2,7,6,0.1028,12,0
75003,75004,1,7,6,0.1028,12,0
75008,75009,1,7,6,0.1028,12,0
75015,75116,1,7,7,0.0484,12,0
75012,75018,2,7,7,0.0484,12,0
75013,75019,1,7,7,0.0484,12,0
75009,75013,1,7,7,0.0484,12,0
75011,75116,1,7,7,0.0484,12,0
75015,75116,1,7,8,0.022,12,0
75012,75018,2,7,8,0.022,12,0
75009,75017,1,7,8,0.022,12,0
75015,75019,1,7,8,0.022,12,0
75009,75019,1,7,8,0.022,12,0
75013,75017,1,7,8,0.022,12,0
75015,75116,1,7,9,0.0083,12,0
75012,75018,2,7,9,0.0083,12,0
75006,75017,1,7,9,0.0083,12,0
75014,75016,1,7,9,0.0083,12,0
75006,75016,1,7,9,0.0083,12,0
75014,75016,1,7,9,0.0083,12,0
75012,75016,1,7,9,0.0083,12,0
75015,75116,1,7,10,0.0031,12,0
75012,75018,2,7,10,0.0031,12,0
75002,75116,1,7,10,0.0031,12,0
75008,75010,1,7,10,0.0031,12,0
75006,75018,1,7,10,0.0031,12,0
75011,75020,1,7,10,0.0031,12,0
75017,75017,1,7,10,0.0031,12,0
75006,75014,1,7,10,0.0031,12,0
75015,75116,1,7,11,0.0015,12,0
75012,75018,2,7,11,0.0015,12,0
75007,75011,1,7,11,0.0015,12,0
75011,75011,1,7,11,0.0015,12,0
75012,75017,1,7,11,0.0015,12,0
75008,75017,1,7,11,0.0015,12,0
75017,75020,1,7,11,0.0015,12,0
75008,75017,1,7,11,0.0015,12,0
75002,75009,1,7,11,0.0015,12,0
75015,75116,1,7,12,0.0003,12,0
75012,75018,2,7,12,0.0003,12,0
75009,75010,1,7,12,0.0003,12,0
75008,75018,1,7,12,0.0003,12,0
75010,75017,1,7,12,0.0003,12,0
75008,75017,1,7,12,0.0003,12,0
75001,75012,1,7,12,0.0003,12,0
75014,75015,1,7,12,0.0003,12,0
75015,75018,1,7,12,0.0003,12,0
75014,75014,1,7,12,0.0003,12,0
75002,75014,1,8,2,0.1532,12,0
75002,75014,1,8,2,0.1532,12,0
75014,75019,1,8,2,0.1532,12,0
75002,75014,1,8,3,0.2247,12,0
75002,75014,2,8,3,0.2247,12,0
75014,75019,1,8,3,0.2247,12,0
75014,75019,1,8,5,0.1647,12,0
75002,75014,2,8,5,0.1647,12,0
75005,75009,1,8,5,0.1647,12,0
75014,75019,1,8,6,0.1088,12,0
75002,75014,2,8,6,0.1088,12,0
75014,75015,1,8,6,0.1088,12,0
75012,75019,1,8,6,0.1088,12,0
75014,75019,1,8,7,0.0488,12,0
75002,75014,2,8,7,0.0488,12,0
75011,75019,1,8,7,0.0488,12,0
75013,75116,1,8,7,0.0488,12,0
75017,75017,1,8,7,0.0488,12,0
75014,75019,1,8,8,0.0232,12,0
75002,75014,2,8,8,0.0232,12,0
75009,75016,1,8,8,0.0232,12,0
75009,75009,1,8,8,0.0232,12,0
75009,75116,1,8,8,0.0232,12,0
75008,75020,1,8,8,0.0232,12,0
75014,75019,1,8,9,0.0079,12,0
75002,75014,2,8,9,0.0079,12,0
75009,75010,1,8,9,0.0079,12,0
75013,75018,1,8,9,0.0079,12,0
75011,75015,1,8,9,0.0079,12,0
75003,75014,1,8,9,0.0079,12,0
75017,75018,1,8,9,0.0079,12,0
75014,75019,1,8,10,0.0023,12,0
75002,75014,2,8,10,0.0023,12,0
75009,75020,1,8,10,0.0023,12,0
75009,75011,1,8,10,0.0023,12,0
75010,75017,1,8,10,0.0023,12,0
75012,75017,1,8,10,0.0023,12,0
75005,75011,1,8,10,0.0023,12,0
75011,75019,1,8,10,0.0023,12,0
75014,75019,1,8,11,0.0013,12,0
75002,75014,2,8,11,0.0013,12,0
75012,75017,1,8,11,0.0013,12,0
75001,75020,1,8,11,0.0013,12,0
75009,75015,1,8,11,0.0013,12,0
75010,75017,1,8,11,0.0013,12,0
75001,75116,1,8,11,0.0013,12,0
75007,75009,1,8,11,0.0013,12,0
75010,75016,1,8,11,0.0013,12,0
75014,75019,1,8,12,0.0001,12,0
75002,75014,2,8,12,0.0001,12,0
75012,75017,1,8,12,0.0001,12,0
75001,75005,1,8,12,0.0001,12,0
75003,75020,1,8,12,0.0001,12,0
75016,75020,1,8,12,0.0001,12,0
75017,75020,1,8,12,0.0001,12,0
75009,75018,1,8,12,0.0001,12,0
75002,75012,1,8,12,0.0001,12,0
75008,75014,1,8,12,0.0001,12,0
75015,75016,1,9,2,0.1511,11,0
75015,75016,1,9,2,0.1511,11,0
75015,75016,2,9,2,0.1511,11,0
75015,75016,1,9,3,0.2319,11,0
75001,75013,1,9,3,0.2319,11,0
75001,75013,1,9,3,0.2319,11,0
75001,75013,1,9,5,0.1634,11,0
75015,75016,2,9,5,0.1634,11,0
75016,75019,1,9,5,0.1634,11,0
75001,75013,1,9,6,0.0965,11,0
75015,75016,2,9,6,0.0965,11,0
75006,75007,1,9,6,0.0965,11,0
75015,75017,1,9,6,0.0965,11,0
75001,75013,1,9,7,0.0479,11,0
75015,75016,2,9,7,0.0479,11,0
75008,75014,1,9,7,0.0479,11,0
75011,75017,1,9,7,0.0479,11,0
75003,75015,1,9,7,0.0479,11,0
75001,75013,1,9,8,0.0183,11,0
75015,75016,2,9,8,0.0183,11,0
75008,75013,1,9,8,0.0183,11,0
75009,75012,1,9,8,0.0183,11,0
75009,75017,1,9,8,0.0183,11,0
75013,75017,1,9,8,0.0183,11,0
75001,75013,1,9,9,0.0088,11,0
75015,75016,2,9,9,0.0088,11,0
75008,75010,1,9,9,0.0088,11,0
75008,75017,1,9,9,0.0088,11,0
75012,75016,1,9,9,0.0088,11,0
75009,75012,1,9,9,0.0088,11,0
75002,75009,1,9,9,0.0088,11,0
75001,75013,1,9,10,0.0021,11,0
75015,75016,2,9,10,0.0021,11,0
75003,75009,1,9,10,0.0021,11,0
75014,75016,1,9,10,0.0021,11,0
75008,75009,1,9,10,0.0021,11,0
75001,75015,1,9,10,0.0021,11,0
75009,75017,1,9,10,0.0021,11,0
75005,75006,1,9,10,0.0021,11,0
75001,75013,1,9,11,0.0013,11,0
75015,75016,2,9,11,0.0013,11,0
75010,75016,1,9,11,0.0013,11,0
75013,75016,1,9,11,0.0013,11,0
75011,75015,1,9,11,0.0013,11,0
75002,75011,1,9,11,0.0013,11,0
75014,75116,1,9,11,0.0013,11,0
75009,75014,1,9,11,0.0013,11,0
75001,75020,1,9,11,0.0013,11,0
75015,75019,1,10,2,0.144,12,0
75001,75004,1,10,3,0.2232,12,0
75001,75004,1,10,3,0.2232,12,0
75001,75004,1,10,5,0.167,12,0
75009,75014,1,10,5,0.167,12,0
75015,75019,1,10,5,0.167,12,0
75014,75016,1,10,5,0.167,12,0
75001,75004,1,10,6,0.1004,12,0
75009,75014,1,10,6,0.1004,12,0
75015,75019,1,10,6,0.1004,12,0
75009,75015,1,10,6,0.1004,12,0
75016,75017,1,10,6,0.1004,12,0
75001,75004,1,10,7,0.0461,12,0
75009,75014,1,10,7,0.0461,12,0
75015,75019,1,10,7,0.0461,12,0
75011,75012,1,10,7,0.0461,12,0
75008,75017,1,10,7,0.0461,12,0
75009,75019,1,10,7,0.0461,12,0
75001,75004,1,10,8,0.0232,12,0
75009,75014,1,10,8,0.0232,12,0
75015,75019,1,10,8,0.0232,12,0
75003,75009,1,10,8,0.0232,12,0
75005,75011,1,10,8,0.0232,12,0
75010,75012,1,10,8,0.0232,12,0
75013,75017,1,10,8,0.0232,12,0
75001,75004,1,10,9,0.0081,12,0
75009,75014,1,10,9,0.0081,12,0
75015,75019,1,10,9,0.0081,12,0
75011,75017,1,10,9,0.0081,12,0
75008,75015,1,10,9,0.0081,12,0
75015,75018,1,10,9,0.0081,12,0
75009,75010,1,10,9,0.0081,12,0
75009,75010,1,10,9,0.0081,12,0
75001,75004,1,10,10,0.0032,12,0
75009,75014,1,10,10,0.0032,12,0
75015,75019,1,10,10,0.0032,12,0
