pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75016,1,3,5,0.0932,8,0
75001,75018,1,3,5,0.0932,8,0
75001,75116,1,3,6,0.0373,8,0
75008,75016,1,3,6,0.0373,8,0
75002,75006,1,3,6,0.0373,8,0
75014,75015,1,3,6,0.0373,8,0
75015,75116,1,3,6,0.0373,8,0
75001,75116,1,3,7,0.0121,8,0
75008,75016,1,3,7,0.0121,8,0
75008,75011,1,3,7,0.0121,8,0
75009,75116,1,3,7,0.0121,8,0
75013,75116,1,3,7,0.0121,8,0
75002,75013,1,3,7,0.0121,8,0
75001,75116,1,3,8,0.0023,8,0
75008,75016,1,3,8,0.0023,8,0
75016,75020,1,3,8,0.0023,8,0
75007,75009,1,3,8,0.0023,8,0
75009,75014,1,3,8,0.0023,8,0
75001,75017,1,3,8,0.0023,8,0
75015,75018,1,3,8,0.0023,8,0
75011,75020,1,4,2,0.1467,12,0
75019,75020,1,4,3,0.2248,12,0
75011,75020,1,4,3,0.2248,12,0
75011,75020,1,4,5,0.1651,12,0
75019,75020,1,4,5,0.1651,12,0
75014,75020,1,4,5,0.1651,12,0
75013,75016,1,4,5,0.1651,12,0
75011,75020,1,4,6,0.0981,12,0
75019,75020,1,4,6,0.0981,12,0
75014,75020,1,4,6,0.0981,12,0
75007,75020,1,4,6,0.0981,12,0
75009,75015,1,4,6,0.0981,12,0
75011,75020,1,4,7,0.0534,12,0
75019,75020,1,4,7,0.0534,12,0
75014,75020,1,4,7,0.0534,12,0
75006,75016,1,4,7,0.0534,12,0
75009,75012,1,4,7,0.0534,12,0
75011,75015,1,4,7,0.0534,12,0
75011,75020,1,4,8,0.0229,12,0
75019,75020,1,4,8,0.0229,12,0
75014,75020,1,4,8,0.0229,12,0
75003,75010,1,4,8,0.0229,12,0
75018,75020,1,4,8,0.0229,12,0
75011,75015,1,4,8,0.0229,12,0
75007,75012,1,4,8,0.0229,12,0
75011,75020,1,4,9,0.0074,12,0
75019,75020,1,4,9,0.0074,12,0
75014,75020,1,4,9,0.0074,12,0
75005,75012,1,4,9,0.0074,12,0
75002,75017,1,4,9,0.0074,12,0
75006,75008,1,4,9,0.0074,12,0
75009,75019,1,4,9,0.0074,12,0
75007,75018,1,4,9,0.0074,12,0
75011,75020,1,4,10,0.0023,12,0
75019,75020,1,4,10,0.0023,12,0
75014,75020,1,4,10,0.0023,12,0
75012,75015,1,4,10,0.0023,12,0
75019,75116,1,4,10,0.0023,12,0
75018,75019,1,4,10,0.0023,12,0
75001,75016,1,4,10,0.0023,12,0
75012,75020,1,4,10,0.0023,12,0
75009,75011,1,4,10,0.0023,12,0
75011,75020,1,4,11,0.0006,12,0
75019,75020,1,4,11,0.0006,12,0
75014,75020,1,4,11,0.0006,12,0
75006,75012,1,4,11,0.0006,12,0
75017,75018,1,4,11,0.0006,12,0
75012,75018,1,4,11,0.0006,12,0
75002,75009,1,4,11,0.0006,12,0
75008,75019,1,4,11,0.0006,12,0
75009,75020,1,4,11,0.0006,12,0
75015,75017,1,4,11,0.0006,12,0
75011,75020,1,4,12,0.0001,12,0
75019,75020,1,4,12,0.0001,12,0
75014,75020,1,4,12,0.0001,12,0
75001,75116,1,4,12,0.0001,12,0
75009,75018,1,4,12,0.0001,12,0
75008,75014,1,4,12,0.0001,12,0
75015,75017,1,4,12,0.0001,12,0
75008,75008,1,4,12,0.0001,12,0
75014,75016,1,4,12,0.0001,12,0
75008,75011,1,4,12,0.0001,12,0
75006,75011,1,4,12,0.0001,12,0
75008,75017,1,5,2,0.1492,12,0
75017,75019,1,5,2,0.1492,12,0
75008,75017,1,5,3,0.2237,12,0
75008,75017,2,5,3,0.2237,12,0
75008,75017,2,5,3,0.2237,12,0
75008,75017,2,5,5,0.1691,12,0
75017,75019,1,5,5,0.1691,12,0
75001,75013,1,5,5,0.1691,12,0
75008,75017,2,5,6,0.1032,12,0
75017,75019,1,5,6,0.1032,12,0
75001,75016,1,5,6,0.1032,12,0
75007,75011,1,5,6,0.1032,12,0
75008,75017,2,5,7,0.052,12,0
75017,75019,1,5,7,0.052,12,0
75007,75020,1,5,7,0.052,12,0
75009,75017,1,5,7,0.052,12,0
75009,75011,1,5,7,0.052,12,0
75008,75017,2,5,8,0.0226,12,0
75017,75019,1,5,8,0.0226,12,0
75017,75017,1,5,8,0.0226,12,0
75011,75019,1,5,8,0.0226,12,0
75008,75017,1,5,8,0.0226,12,0
75003,75014,1,5,8,0.0226,12,0
75008,75017,2,5,9,0.0075,12,0
75017,75019,1,5,9,0.0075,12,0
75009,75116,1,5,9,0.0075,12,0
75006,75009,1,5,9,0.0075,12,0
75001,75001,1,5,9,0.0075,12,0
75003,75006,1,5,9,0.0075,12,0
75008,75017,1,5,9,0.0075,12,0
75008,75017,2,5,10,0.0027,12,0
75017,75019,1,5,10,0.0027,12,0
75009,75015,1,5,10,0.0027,12,0
75011,75014,1,5,10,0.0027,12,0
75011,75016,1,5,10,0.0027,12,0
75005,75020,1,5,10,0.0027,12,0
75011,75018,1,5,10,0.0027,12,0
75009,75014,1,5,10,0.0027,12,0
75008,75017,2,5,11,0.0011,12,0
75017,75019,1,5,11,0.0011,12,0
75011,75014,1,5,11,0.0011,12,0
75014,75014,1,5,11,0.0011,12,0
75009,75012,1,5,11,0.0011,12,0
75002,75009,1,5,11,0.0011,12,0
75009,75015,1,5,11,0.0011,12,0
75009,75015,1,5,11,0.0011,12,0
75009,75014,1,5,11,0.0011,12,0
75008,75017,2,5,12,0.0003,12,0
75017,75019,1,5,12,0.0003,12,0
75006,75017,1,5,12,0.0003,12,0
75014,75016,1,5,12,0.0003,12,0
75006,75011,1,5,12,0.0003,12,0
75010,75012,1,5,12,0.0003,12,0
75006,75017,1,5,12,0.0003,12,0
75008,75008,1,5,12,0.0003,12,0
75012,75015,1,5,12,0.0003,12,0
75008,75018,1,5,12,0.0003,12,0
75002,75006,1,6,2,0.0319,16,0
75002,75006,1,6,2,0.0319,16,0
75008,75020,2,6,2,0.0319,16,0
75002,75006,1,6,3,0.087,16,0
75008,75020,1,6,3,0.087,16,0
75002,75006,2,6,3,0.087,16,0
75011,75012,1,6,3,0.087,16,0
75008,75020,1,6,4,0.1406,16,0
75002,75006,1,6,4,0.1406,16,0
75008,75020,2,6,4,0.1406,16,0
75002,75006,2,6,4,0.1406,16,0
75011,75012,1,6,4,0.1406,16,0
75008,75020,1,6,5,0.175,16,0
75008,75020,2,6,5,0.175,16,0
75011,75012,1,6,5,0.175,16,0
75011,75012,1,6,5,0.175,16,0
75011,75012,1,6,5,0.175,16,0
75011,75012,1,6,7,0.1412,16,0
75008,75020,2,6,7,0.1412,16,0
75002,75006,2,6,7,0.1412,16,0
75009,75015,1,6,7,0.1412,16,0
75011,75012,1,6,8,0.1045,16,0
75008,75020,2,6,8,0.1045,16,0
75002,75006,2,6,8,0.1045,16,0
75014,75018,1,6,8,0.1045,16,0
75009,75010,1,6,8,0.1045,16,0
75011,75012,1,6,9,0.0657,16,0
75008,75020,2,6,9,0.0657,16,0
75002,75006,2,6,9,0.0657,16,0
75009,75020,1,6,9,0.0657,16,0
75012,75020,1,6,9,0.0657,16,0
75014,75016,1,6,9,0.0657,16,0
75011,75012,1,6,10,0.0345,16,0
75008,75020,2,6,10,0.0345,16,0
75002,75006,2,6,10,0.0345,16,0
75008,75012,1,6,10,0.0345,16,0
75009,75018,1,6,10,0.0345,16,0
75007,75015,1,6,10,0.0345,16,0
75008,75009,1,6,10,0.0345,16,0
75011,75012,1,6,11,0.0194,16,0
75008,75020,2,6,11,0.0194,16,0
75002,75006,2,6,11,0.0194,16,0
75001,75015,1,6,11,0.0194,16,0
75011,75015,1,6,11,0.0194,16,0
75010,75015,1,6,11,0.0194,16,0
75001,75014,1,6,11,0.0194,16,0
75014,75017,1,6,11,0.0194,16,0
75011,75012,1,6,12,0.0085,16,0
75008,75020,2,6,12,0.0085,16,0
75002,75006,2,6,12,0.0085,16,0
75006,75009,1,6,12,0.0085,16,0
75006,75011,1,6,12,0.0085,16,0
75014,75016,1,6,12,0.0085,16,0
75001,75016,1,6,12,0.0085,16,0
75009,75020,1,6,12,0.0085,16,0
75013,75016,1,6,12,0.0085,16,0
75011,75012,1,6,13,0.0033,16,0
75008,75020,2,6,13,0.0033,16,0
75002,75006,2,6,13,0.0033,16,0
75006,75009,1,6,13,0.0033,16,0
75003,75015,1,6,13,0.0033,16,0
75014,75015,1,6,13,0.0033,16,0
75010,75012,1,6,13,0.0033,16,0
75010,75017,1,6,13,0.0033,16,0
75012,75013,1,6,13,0.0033,16,0
75011,75011,1,6,13,0.0033,16,0
75011,75012,1,6,14,0.001,16,0
75008,75020,2,6,14,0.001,16,0
75002,75006,2,6,14,0.001,16,0
75003,75011,1,6,14,0.001,16,0
75012,75014,1,6,14,0.001,16,0
75013,75017,1,6,14,0.001,16,0
75006,75006,1,6,14,0.001,16,0
75012,75116,1,6,14,0.001,16,0
75017,75116,1,6,14,0.001,16,0
75002,75006,1,6,14,0.001,16,0
75015,75016,1,6,14,0.001,16,0
75011,75012,1,6,15,0.0008,16,0
75008,75020,2,6,15,0.0008,16,0
75002,75006,2,6,15,0.0008,16,0
75011,75011,1,6,15,0.0008,16,0
75012,75016,1,6,15,0.0008,16,0
75007,75020,1,6,15,0.0008,16,0
75009,75015,1,6,15,0.0008,16,0
75015,75018,1,6,15,0.0008,16,0
75013,75017,1,6,15,0.0008,16,0
75018,75018,1,6,15,0.0008,16,0
75011,75018,1,6,15,0.0008,16,0
75001,75019,1,6,15,0.0008,16,0
75011,75012,1,6,16,0.0004,16,0
75008,75020,2,6,16,0.0004,16,0
75002,75006,2,6,16,0.0004,16,0
75009,75014,1,6,16,0.0004,16,0
75001,75001,1,6,16,0.0004,16,0
75003,75009,1,6,16,0.0004,16,0
75006,75013,1,6,16,0.0004,16,0
75014,75116,1,6,16,0.0004,16,0
75007,75020,1,6,16,0.0004,16,0
75008,75015,1,6,16,0.0004,16,0
75011,75116,1,6,16,0.0004,16,0
75009,75016,1,6,16,0.0004,16,0
75001,75008,1,6,16,0.0004,16,0
75008,75009,1,7,2,0.0156,19,0
75019,75020,1,7,2,0.0156,19,0
75008,75009,1,7,2,0.0156,19,0
75019,75020,2,7,2,0.0156,19,0
75019,75020,1,7,3,0.0433,19,0
75008,75009,1,7,3,0.0433,19,0
75019,75020,2,7,3,0.0433,19,0
75019,75020,2,7,3,0.0433,19,0
75019,75020,1,7,4,0.0917,19,0
75008,75009,1,7,4,0.0917,19,0
75010,75015,1,7,4,0.0917,19,0
75019,75020,2,7,4,0.0917,19,0
75011,75011,1,7,4,0.0917,19,0
75008,75009,1,7,5,0.1352,19,0
75008,75009,2,7,5,0.1352,19,0
75019,75020,2,7,5,0.1352,19,0
75008,75009,2,7,5,0.1352,19,0
75008,75009,2,7,5,0.1352,19,0
75019,75020,1,7,6,0.1593,19,0
75010,75015,1,7,6,0.1593,19,0
75019,75020,2,7,6,0.1593,19,0
75008,75009,2,7,6,0.1593,19,0
75011,75011,1,7,6,0.1593,19,0
75010,75015,1,7,6,0.1593,19,0
75010,75015,1,7,8,0.1411,19,0
75019,75020,2,7,8,0.1411,19,0
75011,75011,1,7,8,0.1411,19,0
75008,75009,2,7,8,0.1411,19,0
75005,75009,1,7,8,0.1411,19,0
75010,75015,1,7,9,0.1005,19,0
75019,75020,2,7,9,0.1005,19,0
75011,75011,1,7,9,0.1005,19,0
75008,75009,2,7,9,0.1005,19,0
75009,75016,1,7,9,0.1005,19,0
75011,75017,1,7,9,0.1005,19,0
75010,75015,1,7,10,0.0692,19,0
75019,75020,2,7,10,0.0692,19,0
75011,75011,1,7,10,0.0692,19,0
75008,75009,2,7,10,0.0692,19,0
75011,75019,1,7,10,0.0692,19,0
75001,75012,1,7,10,0.0692,19,0
75004,75018,1,7,10,0.0692,19,0
75010,75015,1,7,11,0.0403,19,0
75019,75020,2,7,11,0.0403,19,0
75011,75011,1,7,11,0.0403,19,0
75008,75009,2,7,11,0.0403,19,0
75008,75013,1,7,11,0.0403,19,0
75009,75017,1,7,11,0.0403,19,0
75001,75003,1,7,11,0.0403,19,0
75015,75016,1,7,11,0.0403,19,0
75010,75015,1,7,12,0.0246,19,0
75019,75020,2,7,12,0.0246,19,0
75011,75011,1,7,12,0.0246,19,0
75008,75009,2,7,12,0.0246,19,0
75009,75019,1,7,12,0.0246,19,0
75011,75011,1,7,12,0.0246,19,0
75011,75016,1,7,12,0.0246,19,0
75008,75017,1,7,12,0.0246,19,0
75012,75020,1,7,12,0.0246,19,0
75010,75015,1,7,13,0.011,19,0
75019,75020,2,7,13,0.011,19,0
75011,75011,1,7,13,0.011,19,0
75008,75009,2,7,13,0.011,19,0
75009,75017,1,7,13,0.011,19,0
75015,75015,1,7,13,0.011,19,0
75010,75018,1,7,13,0.011,19,0
75003,75015,1,7,13,0.011,19,0
75016,75020,1,7,13,0.011,19,0
75003,75017,1,7,13,0.011,19,0
75010,75015,1,7,14,0.0037,19,0
75019,75020,2,7,14,0.0037,19,0
75011,75011,1,7,14,0.0037,19,0
75008,75009,2,7,14,0.0037,19,0
75013,75015,1,7,14,0.0037,19,0
75014,75116,1,7,14,0.0037,19,0
75003,75011,1,7,14,0.0037,19,0
75017,75019,1,7,14,0.0037,19,0
75012,75014,1,7,14,0.0037,19,0
75006,75020,1,7,14,0.0037,19,0
75011,75015,1,7,14,0.0037,19,0
75010,75015,1,7,15,0.0022,19,0
75019,75020,2,7,15,0.0022,19,0
75011,75011,1,7,15,0.0022,19,0
75008,75009,2,7,15,0.0022,19,0
75013,75014,1,7,15,0.0022,19,0
75009,75012,1,7,15,0.0022,19,0
75009,75010,1,7,15,0.0022,19,0
75015,75019,1,7,15,0.0022,19,0
75014,75018,1,7,15,0.0022,19,0
75016,75020,1,7,15,0.0022,19,0
75011,75015,1,7,15,0.0022,19,0
75013,75020,1,7,15,0.0022,19,0
75010,75015,1,7,16,0.0011,19,0
75019,75020,2,7,16,0.0011,19,0
75011,75011,1,7,16,0.0011,19,0
75008,75009,2,7,16,0.0011,19,0
75003,75018,1,7,16,0.0011,19,0
75009,75116,1,7,16,0.0011,19,0
75009,75015,1,7,16,0.0011,19,0
75009,75009,1,7,16,0.0011,19,0
75008,75014,1,7,16,0.0011,19,0
75001,75014,1,7,16,0.0011,19,0
75003,75003,1,7,16,0.0011,19,0
75006,75014,1,7,16,0.0011,19,0
75001,75009,1,7,16,0.0011,19,0
75010,75015,1,7,17,0.0002,19,0
75019,75020,2,7,17,0.0002,19,0
75011,75011,1,7,17,0.0002,19,0
75008,75009,2,7,17,0.0002,19,0
75009,75011,1,7,17,0.0002,19,0
75009,75015,1,7,17,0.0002,19,0
75012,75017,1,7,17,0.0002,19,0
75007,75017,1,7,17,0.0002,19,0
75008,75019,1,7,17,0.0002,19,0
75012,75015,1,7,17,0.0002,19,0
75015,75016,1,7,17,0.0002,19,0
75009,75014,1,7,17,0.0002,19,0
75013,75015,1,7,17,0.0002,19,0
75009,75017,1,7,17,0.0002,19,0
75010,75015,1,7,18,0.0001,19,0
75019,75020,2,7,18,0.0001,19,0
75011,75011,1,7,18,0.0001,19,0
75008,75009,2,7,18,0.0001,19,0
75002,75011,1,7,18,0.0001,19,0
75011,75017,1,7,18,0.0001,19,0
75020,75020,1,7,18,0.0001,19,0
75005,75008,1,7,18,0.0001,19,0
75020,75020,1,7,18,0.0001,19,0
75009,75015,1,7,18,0.0001,19,0
75012,75015,1,7,18,0.0001,19,0
75011,75015,1,7,18,0.0001,19,0
75003,75116,1,7,18,0.0001,19,0
75015,75016,1,7,18,0.0001,19,0
75003,75017,1,7,18,0.0001,19,0
75010,75015,1,7,19,0.0001,19,0
75019,75020,2,7,19,0.0001,19,0
75011,75011,1,7,19,0.0001,19,0
75008,75009,2,7,19,0.0001,19,0
75018,75019,1,7,19,0.0001,19,0
75009,75013,1,7,19,0.0001,19,0
75008,75019,1,7,19,0.0001,19,0
75009,75015,1,7,19,0.0001,19,0
75007,75008,1,7,19,0.0001,19,0
75008,75011,1,7,19,0.0001,19,0
75012,75012,1,7,19,0.0001,19,0
75006,75010,1,7,19,0.0001,19,0
75004,75020,1,7,19,0.0001,19,0
75009,75014,1,7,19,0.0001,19,0
75013,75016,1,7,19,0.0001,19,0
75017,75019,1,7,19,0.0001,19,0
75011,75012,2,8,2,0.016,19,0
75011,75012,2,8,2,0.016,19,0
75015,75018,1,8,2,0.016,19,0
75011,75012,2,8,3,0.0421,19,0
75011,75012,3,8,3,0.0421,19,0
75011,75012,3,8,3,0.0421,19,0
75011,75012,2,8,4,0.0888,19,0
75015,75018,1,8,4,0.0888,19,0
75015,75018,1,8,4,0.0888,19,0
75016,75017,1,8,4,0.0888,19,0
75011,75012,2,8,5,0.136,19,0
75016,75017,1,8,5,0.136,19,0
75014,75017,1,8,5,0.136,19,0
75011,75012,3,8,5,0.136,19,0
75015,75018,1,8,5,0.136,19,0
75011,75012,2,8,6,0.1644,19,0
75015,75018,1,8,6,0.1644,19,0
75014,75017,1,8,6,0.1644,19,0
75011,75012,3,8,6,0.1644,19,0
75015,75018,1,8,6,0.1644,19,0
75011,75012,3,8,6,0.1644,19,0
75011,75012,3,8,8,0.1457,19,0
75015,75018,1,8,8,0.1457,19,0
75014,75017,1,8,8,0.1457,19,0
75016,75017,1,8,8,0.1457,19,0
75008,75019,1,8,8,0.1457,19,0
75011,75012,3,8,9,0.1053,19,0
75015,75018,1,8,9,0.1053,19,0
75014,75017,1,8,9,0.1053,19,0
75016,75017,1,8,9,0.1053,19,0
75015,75016,1,8,9,0.1053,19,0
75009,75012,1,8,9,0.1053,19,0
75011,75012,3,8,10,0.0677,19,0
75015,75018,1,8,10,0.0677,19,0
75014,75017,1,8,10,0.0677,19,0
75016,75017,1,8,10,0.0677,19,0
75011,75013,1,8,10,0.0677,19,0
75009,75014,1,8,10,0.0677,19,0
75009,75012,1,8,10,0.0677,19,0
75011,75012,3,8,11,0.0386,19,0
75015,75018,1,8,11,0.0386,19,0
75014,75017,1,8,11,0.0386,19,0
75016,75017,1,8,11,0.0386,19,0
75010,75011,1,8,11,0.0386,19,0
75008,75013,1,8,11,0.0386,19,0
75015,75017,1,8,11,0.0386,19,0
75016,75020,1,8,11,0.0386,19,0
75011,75012,3,8,12,0.0231,19,0
75015,75018,1,8,12,0.0231,19,0
75014,75017,1,8,12,0.0231,19,0
75016,75017,1,8,12,0.0231,19,0
75013,75013,1,8,12,0.0231,19,0
75011,75016,1,8,12,0.0231,19,0
75003,75012,1,8,12,0.0231,19,0
75005,75009,1,8,12,0.0231,19,0
75016,75020,1,8,12,0.0231,19,0
75011,75012,3,8,13,0.0105,19,0
75015,75018,1,8,13,0.0105,19,0
75014,75017,1,8,13,0.0105,19,0
75016,75017,1,8,13,0.0105,19,0
75012,75014,1,8,13,0.0105,19,0
75011,75015,1,8,13,0.0105,19,0
75009,75014,1,8,13,0.0105,19,0
75012,75016,1,8,13,0.0105,19,0
75009,75012,1,8,13,0.0105,19,0
75011,75019,1,8,13,0.0105,19,0
75011,75012,3,8,14,0.0036,19,0
75015,75018,1,8,14,0.0036,19,0
75014,75017,1,8,14,0.0036,19,0
75016,75017,1,8,14,0.0036,19,0
75009,75020,1,8,14,0.0036,19,0
75016,75116,1,8,14,0.0036,19,0
75012,75019,1,8,14,0.0036,19,0
75015,75017,1,8,14,0.0036,19,0
75009,75012,1,8,14,0.0036,19,0
75007,75015,1,8,14,0.0036,19,0
75014,75014,1,8,14,0.0036,19,0
75011,75012,3,8,15,0.001,19,0
75015,75018,1,8,15,0.001,19,0
75014,75017,1,8,15,0.001,19,0
75016,75017,1,8,15,0.001,19,0
75007,75016,1,8,15,0.001,19,0
75001,75019,1,8,15,0.001,19,0
75002,75014,1,8,15,0.001,19,0
75008,75015,1,8,15,0.001,19,0
75013,75018,1,8,15,0.001,19,0
75003,75019,1,8,15,0.001,19,0
75011,75017,1,8,15,0.001,19,0
75009,75016,1,8,15,0.001,19,0
75011,75012,3,8,16,0.0004,19,0
75015,75018,1,8,16,0.0004,19,0
75014,75017,1,8,16,0.0004,19,0
75016,75017,1,8,16,0.0004,19,0
75009,75013,1,8,16,0.0004,19,0
75010,75014,1,8,16,0.0004,19,0
75009,75013,1,8,16,0.0004,19,0
75001,75018,1,8,16,0.0004,19,0
75009,75014,1,8,16,0.0004,19,0
75001,75016,1,8,16,0.0004,19,0
75017,75019,1,8,16,0.0004,19,0
75001,75116,1,8,16,0.0004,19,0
75002,75009,1,8,16,0.0004,19,0
75011,75012,3,8,17,0.0003,19,0
75015,75018,1,8,17,0.0003,19,0
75014,75017,1,8,17,0.0003,19,0
75016,75017,1,8,17,0.0003,19,0
75015,75018,1,8,17,0.0003,19,0
75006,75007,1,8,17,0.0003,19,0
75009,75009,1,8,17,0.0003,19,0
75018,75020,1,8,17,0.0003,19,0
75011,75116,1,8,17,0.0003,19,0
75002,75012,1,8,17,0.0003,19,0
75009,75012,1,8,17,0.0003,19,0
75011,75011,1,8,17,0.0003,19,0
75001,75012,1,8,17,0.0003,19,0
75011,75116,1,8,17,0.0003,19,0
75011,75012,3,8,18,0.0002,19,0
75015,75018,1,8,18,0.0002,19,0
75014,75017,1,8,18,0.0002,19,0
75016,75017,1,8,18,0.0002,19,0
75001,75009,1,8,18,0.0002,19,0
75002,75017,1,8,18,0.0002,19,0
75014,75015,1,8,18,0.0002,19,0
75009,75010,1,8,18,0.0002,19,0
75012,75013,1,8,18,0.0002,19,0
75001,75009,1,8,18,0.0002,19,0
75009,75018,1,8,18,0.0002,19,0
75016,75020,1,8,18,0.0002,19,0
75015,75015,1,8,18,0.0002,19,0
75015,75015,1,8,18,0.0002,19,0
75009,75016,1,8,18,0.0002,19,0
75011,75012,3,8,19,0.0001,19,0
75015,75018,1,8,19,0.0001,19,0
75014,75017,1,8,19,0.0001,19,0
75016,75017,1,8,19,0.0001,19,0
75016,75116,1,8,19,0.0001,19,0
75006,75014,1,8,19,0.0001,19,0
75009,75015,1,8,19,0.0001,19,0
75014,75016,1,8,19,0.0001,19,0
75003,75003,1,8,19,0.0001,19,0
75003,75014,1,8,19,0.0001,19,0
75011,75014,1,8,19,0.0001,19,0
75014,75019,1,8,19,0.0001,19,0
75016,75017,1,8,19,0.0001,19,0
75007,75015,1,8,19,0.0001,19,0
75007,75009,1,8,19,0.0001,19,0
75012,75019,1,8,19,0.0001,19,0
75008,75014,2,9,2,0.0134,18,0
75008,75014,2,9,2,0.0134,18,0
75008,75014,2,9,2,0.0134,18,0
75015,75017,1,9,2,0.0134,18,0
75008,75014,2,9,3,0.0482,18,0
75008,75014,2,9,3,0.0482,18,0
75008,75014,2,9,3,0.0482,18,0
75008,75014,3,9,3,0.0482,18,0
75009,75017,1,9,3,0.0482,18,0
75008,75014,2,9,4,0.0909,18,0
75012,75017,1,9,4,0.0909,18,0
75015,75017,1,9,4,0.0909,18,0
75015,75017,1,9,4,0.0909,18,0
75008,75014,2,9,5,0.1409,18,0
75009,75017,1,9,5,0.1409,18,0
75009,75017,1,9,5,0.1409,18,0
75015,75017,1,9,5,0.1409,18,0
75015,75017,1,9,5,0.1409,18,0
75008,75014,2,9,6,0.1521,18,0
75008,75014,3,9,6,0.1521,18,0
75012,75017,1,9,6,0.1521,18,0
75012,75017,1,9,6,0.1521,18,0
75012,75017,1,9,6,0.1521,18,0
75012,75017,1,9,6,0.1521,18,0
75012,75017,1,9,8,0.1344,18,0
75015,75017,1,9,8,0.1344,18,0
75009,75017,1,9,8,0.1344,18,0
75008,75014,3,9,8,0.1344,18,0
75014,75015,1,9,8,0.1344,18,0
75012,75017,1,9,9,0.1082,18,0
75015,75017,1,9,9,0.1082,18,0
75009,75017,1,9,9,0.1082,18,0
75008,75014,3,9,9,0.1082,18,0
75015,75019,1,9,9,0.1082,18,0
75002,75116,1,9,9,0.1082,18,0
75012,75017,1,9,10,0.071,18,0
75015,75017,1,9,10,0.071,18,0
75009,75017,1,9,10,0.071,18,0
75008,75014,3,9,10,0.071,18,0
75011,75014,1,9,10,0.071,18,0
75009,75116,1,9,10,0.071,18,0
75014,75015,1,9,10,0.071,18,0
75012,75017,1,9,11,0.038,18,0
75015,75017,1,9,11,0.038,18,0
75009,75017,1,9,11,0.038,18,0
75008,75014,3,9,11,0.038,18,0
75011,75016,1,9,11,0.038,18,0
75008,75009,1,9,11,0.038,18,0
75001,75016,1,9,11,0.038,18,0
75006,75011,1,9,11,0.038,18,0
75012,75017,1,9,12,0.0194,18,0
75015,75017,1,9,12,0.0194,18,0
75009,75017,1,9,12,0.0194,18,0
75008,75014,3,9,12,0.0194,18,0
75019,75020,1,9,12,0.0194,18,0
75009,75013,1,9,12,0.0194,18,0
75011,75017,1,9,12,0.0194,18,0
75009,75019,1,9,12,0.0194,18,0
75011,75017,1,9,12,0.0194,18,0
75012,75017,1,9,13,0.0109,18,0
75015,75017,1,9,13,0.0109,18,0
75009,75017,1,9,13,0.0109,18,0
75008,75014,3,9,13,0.0109,18,0
75009,75116,1,9,13,0.0109,18,0
75011,75011,1,9,13,0.0109,18,0
75015,75015,1,9,13,0.0109,18,0
75010,75011,1,9,13,0.0109,18,0
75009,75016,1,9,13,0.0109,18,0
75009,75011,1,9,13,0.0109,18,0
75012,75017,1,9,14,0.0048,18,0
75015,75017,1,9,14,0.0048,18,0
75009,75017,1,9,14,0.0048,18,0
75008,75014,3,9,14,0.0048,18,0
75009,75015,1,9,14,0.0048,18,0
75008,75010,1,9,14,0.0048,18,0
75007,75020,1,9,14,0.0048,18,0
75001,75008,1,9,14,0.0048,18,0
75009,75014,1,9,14,0.0048,18,0
