pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75017,75116,1,8,13,0.01,18,0
75011,75015,1,8,13,0.01,18,0
75009,75016,1,8,13,0.01,18,0
75013,75014,1,8,13,0.01,18,0
75001,75019,1,8,13,0.01,18,0
75006,75009,1,8,13,0.01,18,0
75015,75018,1,8,14,0.0051,18,0
75006,75017,3,8,14,0.0051,18,0
75017,75019,1,8,14,0.0051,18,0
75003,75016,1,8,14,0.0051,18,0
75009,75009,1,8,14,0.0051,18,0
75007,75019,1,8,14,0.0051,18,0
75012,75014,1,8,14,0.0051,18,0
75006,75008,1,8,14,0.0051,18,0
75013,75017,1,8,14,0.0051,18,0
75009,75012,1,8,14,0.0051,18,0
75008,75012,1,8,14,0.0051,18,0
75015,75018,1,8,15,0.0026,18,0
75006,75017,3,8,15,0.0026,18,0
75017,75019,1,8,15,0.0026,18,0
75003,75016,1,8,15,0.0026,18,0
75009,75009,1,8,15,0.0026,18,0
75015,75017,1,8,15,0.0026,18,0
75010,75020,1,8,15,0.0026,18,0
75020,75020,1,8,15,0.0026,18,0
75013,75017,1,8,15,0.0026,18,0
75006,75019,1,8,15,0.0026,18,0
75009,75015,1,8,15,0.0026,18,0
75008,75015,1,8,15,0.0026,18,0
75015,75018,1,8,16,0.0007,18,0
75006,75017,3,8,16,0.0007,18,0
75017,75019,1,8,16,0.0007,18,0
75003,75016,1,8,16,0.0007,18,0
75009,75010,1,8,16,0.0007,18,0
75007,75008,1,8,16,0.0007,18,0
75006,75008,1,8,16,0.0007,18,0
75014,75017,1,8,16,0.0007,18,0
75003,75116,1,8,16,0.0007,18,0
75010,75013,1,8,16,0.0007,18,0
75007,75009,1,8,16,0.0007,18,0
75012,75013,1,8,16,0.0007,18,0
75013,75016,1,8,16,0.0007,18,0
75015,75018,1,8,17,0.0006,18,0
75006,75017,3,8,17,0.0006,18,0
75017,75019,1,8,17,0.0006,18,0
75003,75016,1,8,17,0.0006,18,0
75012,75015,1,8,17,0.0006,18,0
75009,75016,1,8,17,0.0006,18,0
75014,75016,1,8,17,0.0006,18,0
75009,75012,1,8,17,0.0006,18,0
75011,75019,1,8,17,0.0006,18,0
75013,75018,1,8,17,0.0006,18,0
75007,75014,1,8,17,0.0006,18,0
75013,75019,1,8,17,0.0006,18,0
75008,75015,1,8,17,0.0006,18,0
75002,75019,1,8,17,0.0006,18,0
75015,75018,1,8,18,0.0003,18,0
75006,75017,3,8,18,0.0003,18,0
75017,75019,1,8,18,0.0003,18,0
75003,75016,1,8,18,0.0003,18,0
75013,75116,1,8,18,0.0003,18,0
75006,75006,1,8,18,0.0003,18,0
75014,75017,1,8,18,0.0003,18,0
75008,75019,1,8,18,0.0003,18,0
75009,75010,1,8,18,0.0003,18,0
75017,75019,1,8,18,0.0003,18,0
75001,75017,1,8,18,0.0003,18,0
75011,75017,1,8,18,0.0003,18,0
75020,75116,1,8,18,0.0003,18,0
75014,75018,1,8,18,0.0003,18,0
75001,75012,1,8,18,0.0003,18,0
75017,75017,1,9,2,0.0158,19,0
75017,75017,1,9,2,0.0158,19,0
75017,75017,1,9,2,0.0158,19,0
75008,75009,1,9,2,0.0158,19,0
75017,75017,1,9,3,0.0445,19,0
75017,75017,1,9,3,0.0445,19,0
75017,75017,2,9,3,0.0445,19,0
75008,75009,1,9,3,0.0445,19,0
75017,75017,1,9,4,0.0902,19,0
75005,75015,1,9,4,0.0902,19,0
75005,75015,1,9,4,0.0902,19,0
75009,75018,1,9,4,0.0902,19,0
75017,75017,1,9,5,0.1327,19,0
75005,75015,1,9,5,0.1327,19,0
75017,75017,2,9,5,0.1327,19,0
75009,75015,1,9,5,0.1327,19,0
75008,75009,1,9,5,0.1327,19,0
75017,75017,1,9,6,0.1631,19,0
75008,75009,1,9,6,0.1631,19,0
75008,75009,1,9,6,0.1631,19,0
75009,75018,1,9,6,0.1631,19,0
75005,75015,1,9,6,0.1631,19,0
75005,75015,1,9,6,0.1631,19,0
75005,75015,1,9,8,0.1383,19,0
75009,75015,1,9,8,0.1383,19,0
75017,75017,2,9,8,0.1383,19,0
75009,75018,1,9,8,0.1383,19,0
75008,75009,1,9,8,0.1383,19,0
75006,75014,1,9,8,0.1383,19,0
75005,75015,1,9,9,0.1033,19,0
75009,75015,1,9,9,0.1033,19,0
75017,75017,2,9,9,0.1033,19,0
75009,75018,1,9,9,0.1033,19,0
75008,75009,1,9,9,0.1033,19,0
75016,75016,1,9,9,0.1033,19,0
75006,75011,1,9,9,0.1033,19,0
75005,75015,1,9,10,0.0706,19,0
75009,75015,1,9,10,0.0706,19,0
75017,75017,2,9,10,0.0706,19,0
75009,75018,1,9,10,0.0706,19,0
75008,75009,1,9,10,0.0706,19,0
75011,75016,1,9,10,0.0706,19,0
75007,75015,1,9,10,0.0706,19,0
75009,75009,1,9,10,0.0706,19,0
75005,75015,1,9,11,0.0371,19,0
75009,75015,1,9,11,0.0371,19,0
75017,75017,2,9,11,0.0371,19,0
75009,75018,1,9,11,0.0371,19,0
75008,75009,1,9,11,0.0371,19,0
75019,75020,1,9,11,0.0371,19,0
75006,75019,1,9,11,0.0371,19,0
75009,75116,1,9,11,0.0371,19,0
75006,75009,1,9,11,0.0371,19,0
75005,75015,1,9,12,0.0244,19,0
75009,75015,1,9,12,0.0244,19,0
75017,75017,2,9,12,0.0244,19,0
75009,75018,1,9,12,0.0244,19,0
75008,75009,1,9,12,0.0244,19,0
75011,75019,1,9,12,0.0244,19,0
75008,75015,1,9,12,0.0244,19,0
75011,75015,1,9,12,0.0244,19,0
75008,75015,1,9,12,0.0244,19,0
75006,75008,1,9,12,0.0244,19,0
75005,75015,1,9,13,0.011,19,0
75009,75015,1,9,13,0.011,19,0
75017,75017,2,9,13,0.011,19,0
75009,75018,1,9,13,0.011,19,0
75008,75009,1,9,13,0.011,19,0
75011,75011,1,9,13,0.011,19,0
75006,75007,1,9,13,0.011,19,0
75014,75017,1,9,13,0.011,19,0
75009,75019,1,9,13,0.011,19,0
75013,75016,1,9,13,0.011,19,0
75003,75008,1,9,13,0.011,19,0
75005,75015,1,9,14,0.0055,19,0
75009,75015,1,9,14,0.0055,19,0
75017,75017,2,9,14,0.0055,19,0
75009,75018,1,9,14,0.0055,19,0
75008,75009,1,9,14,0.0055,19,0
75009,75013,1,9,14,0.0055,19,0
75014,75019,1,9,14,0.0055,19,0
75011,75014,1,9,14,0.0055,19,0
75007,75010,1,9,14,0.0055,19,0
75015,75019,1,9,14,0.0055,19,0
75008,75012,1,9,14,0.0055,19,0
75002,75017,1,9,14,0.0055,19,0
75005,75015,1,9,15,0.0029,19,0
75009,75015,1,9,15,0.0029,19,0
75017,75017,2,9,15,0.0029,19,0
75009,75018,1,9,15,0.0029,19,0
75008,75009,1,9,15,0.0029,19,0
75008,75116,1,9,15,0.0029,19,0
75001,75116,1,9,15,0.0029,19,0
75008,75014,1,9,15,0.0029,19,0
75016,75018,1,9,15,0.0029,19,0
75001,75014,1,9,15,0.0029,19,0
75015,75018,1,9,15,0.0029,19,0
75009,75016,1,9,15,0.0029,19,0
75014,75015,1,9,15,0.0029,19,0
75005,75015,1,9,16,0.0012,19,0
75009,75015,1,9,16,0.0012,19,0
75017,75017,2,9,16,0.0012,19,0
75009,75018,1,9,16,0.0012,19,0
75008,75009,1,9,16,0.0012,19,0
75001,75013,1,9,16,0.0012,19,0
75013,75013,1,9,16,0.0012,19,0
75008,75018,1,9,16,0.0012,19,0
75016,75020,1,9,16,0.0012,19,0
75003,75016,1,9,16,0.0012,19,0
75009,75018,1,9,16,0.0012,19,0
75009,75116,1,9,16,0.0012,19,0
75016,75016,1,9,16,0.0012,19,0
75001,75012,1,9,16,0.0012,19,0
75005,75015,1,9,17,0.0003,19,0
75009,75015,1,9,17,0.0003,19,0
75017,75017,2,9,17,0.0003,19,0
75009,75018,1,9,17,0.0003,19,0
75008,75009,1,9,17,0.0003,19,0
75009,75016,1,9,17,0.0003,19,0
75011,75015,1,9,17,0.0003,19,0
75015,75015,1,9,17,0.0003,19,0
75009,75015,1,9,17,0.0003,19,0
75003,75018,1,9,17,0.0003,19,0
75009,75014,1,9,17,0.0003,19,0
75008,75016,1,9,17,0.0003,19,0
75018,75019,1,9,17,0.0003,19,0
75009,75014,1,9,17,0.0003,19,0
75009,75012,1,9,17,0.0003,19,0
75005,75015,1,9,18,0.0005,19,0
75009,75015,1,9,18,0.0005,19,0
75017,75017,2,9,18,0.0005,19,0
75009,75018,1,9,18,0.0005,19,0
75008,75009,1,9,18,0.0005,19,0
75009,75016,1,9,18,0.0005,19,0
75015,75017,1,9,18,0.0005,19,0
75005,75009,1,9,18,0.0005,19,0
75003,75012,1,9,18,0.0005,19,0
75008,75011,1,9,18,0.0005,19,0
75009,75017,1,9,18,0.0005,19,0
75009,75013,1,9,18,0.0005,19,0
75009,75009,1,9,18,0.0005,19,0
75001,75014,1,9,18,0.0005,19,0
75013,75016,1,9,18,0.0005,19,0
75010,75020,1,9,18,0.0005,19,0
75005,75015,1,9,19,0.0001,19,0
75009,75015,1,9,19,0.0001,19,0
75017,75017,2,9,19,0.0001,19,0
75009,75018,1,9,19,0.0001,19,0
75008,75009,1,9,19,0.0001,19,0
75007,75012,1,9,19,0.0001,19,0
75009,75018,1,9,19,0.0001,19,0
75011,75015,1,9,19,0.0001,19,0
75014,75116,1,9,19,0.0001,19,0
75015,75018,1,9,19,0.0001,19,0
75001,75014,1,9,19,0.0001,19,0
75011,75015,1,9,19,0.0001,19,0
75008,75009,1,9,19,0.0001,19,0
75012,75116,1,9,19,0.0001,19,0
75009,75015,1,9,19,0.0001,19,0
75005,75019,1,9,19,0.0001,19,0
75008,75009,1,9,19,0.0001,19,0
75015,75016,1,9,19,0.0001,19,0
75009,75017,1,10,2,0.0347,17,0
75009,75017,1,10,3,0.0835,17,0
75009,75017,1,10,3,0.0835,17,0
75008,75020,1,10,4,0.1369,17,0
75003,78600,1,10,4,0.1369,17,0
75008,75020,1,10,4,0.1369,17,0
