pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75016,1,4,3,0.2164,12,0
75009,75015,1,4,3,0.2164,12,0
75009,75015,1,4,3,0.2164,12,0
75009,75015,1,4,5,0.1725,12,0
75014,75016,2,4,5,0.1725,12,0
75012,75019,1,4,5,0.1725,12,0
75009,75015,1,4,6,0.1019,12,0
75014,75016,2,4,6,0.1019,12,0
75009,75015,1,4,6,0.1019,12,0
75014,75020,1,4,6,0.1019,12,0
75009,75015,1,4,7,0.0526,12,0
75014,75016,2,4,7,0.0526,12,0
75008,75012,1,4,7,0.0526,12,0
75003,75015,1,4,7,0.0526,12,0
75009,75011,1,4,7,0.0526,12,0
75009,75015,1,4,8,0.0222,12,0
75014,75016,2,4,8,0.0222,12,0
75009,75012,1,4,8,0.0222,12,0
75009,75010,1,4,8,0.0222,12,0
75009,75017,1,4,8,0.0222,12,0
75011,75015,1,4,8,0.0222,12,0
75009,75015,1,4,9,0.0084,12,0
75014,75016,2,4,9,0.0084,12,0
75009,75011,1,4,9,0.0084,12,0
75006,75017,1,4,9,0.0084,12,0
75001,75008,1,4,9,0.0084,12,0
75005,75009,1,4,9,0.0084,12,0
75009,75016,1,4,9,0.0084,12,0
75009,75015,1,4,10,0.003,12,0
75014,75016,2,4,10,0.003,12,0
75008,75011,1,4,10,0.003,12,0
75012,75016,1,4,10,0.003,12,0
75017,75018,1,4,10,0.003,12,0
75009,75016,1,4,10,0.003,12,0
75001,75003,1,4,10,0.003,12,0
75015,75018,1,4,10,0.003,12,0
75009,75015,1,4,11,0.0006,12,0
75014,75016,2,4,11,0.0006,12,0
75020,75020,1,4,11,0.0006,12,0
75011,75116,1,4,11,0.0006,12,0
75014,75015,1,4,11,0.0006,12,0
75009,75017,1,4,11,0.0006,12,0
75009,75009,1,4,11,0.0006,12,0
75001,75008,1,4,11,0.0006,12,0
75001,75010,1,4,11,0.0006,12,0
75009,75015,1,4,12,0.0001,12,0
75014,75016,2,4,12,0.0001,12,0
75003,75017,1,4,12,0.0001,12,0
75008,75015,1,4,12,0.0001,12,0
75008,75009,1,4,12,0.0001,12,0
75009,75020,1,4,12,0.0001,12,0
75003,75015,1,4,12,0.0001,12,0
75001,75007,1,4,12,0.0001,12,0
75015,75116,1,4,12,0.0001,12,0
75012,75017,1,4,12,0.0001,12,0
75006,75015,1,5,2,0.0721,15,0
75003,75015,1,5,2,0.0721,15,0
75006,75015,1,5,3,0.1429,15,0
75008,75015,1,5,3,0.1429,15,0
75008,75015,1,5,3,0.1429,15,0
75006,75015,1,5,4,0.1934,15,0
75008,75015,1,5,4,0.1934,15,0
75006,75015,2,5,4,0.1934,15,0
75006,75015,2,5,4,0.1934,15,0
75006,75015,2,5,6,0.149,15,0
75003,75015,1,5,6,0.149,15,0
75008,75015,1,5,6,0.149,15,0
75015,75019,1,5,6,0.149,15,0
75006,75015,2,5,7,0.1061,15,0
75003,75015,1,5,7,0.1061,15,0
75008,75015,1,5,7,0.1061,15,0
75008,75017,1,5,7,0.1061,15,0
75001,75008,1,5,7,0.1061,15,0
75006,75015,2,5,8,0.0573,15,0
75003,75015,1,5,8,0.0573,15,0
75008,75015,1,5,8,0.0573,15,0
75011,75017,1,5,8,0.0573,15,0
75003,75020,1,5,8,0.0573,15,0
75008,75009,1,5,8,0.0573,15,0
75006,75015,2,5,9,0.0299,15,0
75003,75015,1,5,9,0.0299,15,0
75008,75015,1,5,9,0.0299,15,0
75005,75017,1,5,9,0.0299,15,0
75003,75011,1,5,9,0.0299,15,0
75008,75013,1,5,9,0.0299,15,0
75007,75010,1,5,9,0.0299,15,0
75006,75015,2,5,10,0.0143,15,0
75003,75015,1,5,10,0.0143,15,0
75008,75015,1,5,10,0.0143,15,0
75013,75020,1,5,10,0.0143,15,0
75011,75017,1,5,10,0.0143,15,0
75017,75020,1,5,10,0.0143,15,0
75017,75018,1,5,10,0.0143,15,0
75009,75012,1,5,10,0.0143,15,0
75006,75015,2,5,11,0.0063,15,0
75003,75015,1,5,11,0.0063,15,0
75008,75015,1,5,11,0.0063,15,0
75009,75019,1,5,11,0.0063,15,0
75011,75011,1,5,11,0.0063,15,0
75006,75009,1,5,11,0.0063,15,0
75013,75015,1,5,11,0.0063,15,0
75002,75008,1,5,11,0.0063,15,0
75009,75014,1,5,11,0.0063,15,0
75006,75015,2,5,12,0.003,15,0
75003,75015,1,5,12,0.003,15,0
75008,75015,1,5,12,0.003,15,0
75014,75016,1,5,12,0.003,15,0
75011,75019,1,5,12,0.003,15,0
75003,75011,1,5,12,0.003,15,0
75011,75017,1,5,12,0.003,15,0
75006,75116,1,5,12,0.003,15,0
75017,75116,1,5,12,0.003,15,0
75011,75017,1,5,12,0.003,15,0
75006,75015,2,5,13,0.0008,15,0
75003,75015,1,5,13,0.0008,15,0
75008,75015,1,5,13,0.0008,15,0
75015,75017,1,5,13,0.0008,15,0
75007,75012,1,5,13,0.0008,15,0
75003,75116,1,5,13,0.0008,15,0
75006,75017,1,5,13,0.0008,15,0
75015,75019,1,5,13,0.0008,15,0
75014,75018,1,5,13,0.0008,15,0
75011,75014,1,5,13,0.0008,15,0
75011,75012,1,5,13,0.0008,15,0
75006,75015,2,5,14,0.0004,15,0
75003,75015,1,5,14,0.0004,15,0
75008,75015,1,5,14,0.0004,15,0
75009,75012,1,5,14,0.0004,15,0
75001,75009,1,5,14,0.0004,15,0
75001,75017,1,5,14,0.0004,15,0
75010,75017,1,5,14,0.0004,15,0
75015,75017,1,5,14,0.0004,15,0
75010,75012,1,5,14,0.0004,15,0
75009,75017,1,5,14,0.0004,15,0
75003,75015,1,5,14,0.0004,15,0
75008,75015,1,5,14,0.0004,15,0
75006,75015,2,5,15,0.0001,15,0
75003,75015,1,5,15,0.0001,15,0
75008,75015,1,5,15,0.0001,15,0
75016,75018,1,5,15,0.0001,15,0
75016,75020,1,5,15,0.0001,15,0
75012,75116,1,5,15,0.0001,15,0
75009,75116,1,5,15,0.0001,15,0
75015,75017,1,5,15,0.0001,15,0
75004,75009,1,5,15,0.0001,15,0
75017,75019,1,5,15,0.0001,15,0
75012,75018,1,5,15,0.0001,15,0
75008,75011,1,5,15,0.0001,15,0
75008,75009,1,5,15,0.0001,15,0
75017,75020,1,6,2,0.035,15,0
75009,75009,1,6,3,0.0797,15,0
75009,75009,1,6,3,0.0797,15,0
75009,75009,1,6,4,0.1429,15,0
75009,75020,1,6,4,0.1429,15,0
75010,75014,1,6,4,0.1429,15,0
75009,75009,1,6,5,0.1742,15,0
75010,75014,1,6,5,0.1742,15,0
75009,75012,1,6,5,0.1742,15,0
75009,75020,1,6,5,0.1742,15,0
75009,75020,1,6,7,0.1502,15,0
75017,75020,1,6,7,0.1502,15,0
75009,75009,1,6,7,0.1502,15,0
75010,75014,1,6,7,0.1502,15,0
75009,75012,1,6,7,0.1502,15,0
75008,75013,1,6,7,0.1502,15,0
75009,75020,1,6,8,0.1052,15,0
75017,75020,1,6,8,0.1052,15,0
75009,75009,1,6,8,0.1052,15,0
75010,75014,1,6,8,0.1052,15,0
75009,75012,1,6,8,0.1052,15,0
75010,75011,1,6,8,0.1052,15,0
75008,75016,1,6,8,0.1052,15,0
75009,75020,1,6,9,0.0676,15,0
75017,75020,1,6,9,0.0676,15,0
75009,75009,1,6,9,0.0676,15,0
75010,75014,1,6,9,0.0676,15,0
75009,75012,1,6,9,0.0676,15,0
75009,75018,1,6,9,0.0676,15,0
75011,75017,1,6,9,0.0676,15,0
75003,75012,1,6,9,0.0676,15,0
75009,75020,1,6,10,0.0363,15,0
75017,75020,1,6,10,0.0363,15,0
75009,75009,1,6,10,0.0363,15,0
75010,75014,1,6,10,0.0363,15,0
75009,75012,1,6,10,0.0363,15,0
75001,75017,1,6,10,0.0363,15,0
75011,75020,1,6,10,0.0363,15,0
75003,75019,1,6,10,0.0363,15,0
75017,75018,1,6,10,0.0363,15,0
75009,75020,1,6,11,0.0183,15,0
75017,75020,1,6,11,0.0183,15,0
75009,75009,1,6,11,0.0183,15,0
75010,75014,1,6,11,0.0183,15,0
75009,75012,1,6,11,0.0183,15,0
75009,75017,1,6,11,0.0183,15,0
75003,75019,1,6,11,0.0183,15,0
75012,75012,1,6,11,0.0183,15,0
75010,75015,1,6,11,0.0183,15,0
75004,75015,1,6,11,0.0183,15,0
75009,75020,1,6,12,0.0084,15,0
75017,75020,1,6,12,0.0084,15,0
75009,75009,1,6,12,0.0084,15,0
75010,75014,1,6,12,0.0084,15,0
75009,75012,1,6,12,0.0084,15,0
75019,75020,1,6,12,0.0084,15,0
75015,75016,1,6,12,0.0084,15,0
75004,75012,1,6,12,0.0084,15,0
75009,75009,1,6,12,0.0084,15,0
75011,75013,1,6,12,0.0084,15,0
75011,75015,1,6,12,0.0084,15,0
75009,75020,1,6,13,0.0029,15,0
75017,75020,1,6,13,0.0029,15,0
75009,75009,1,6,13,0.0029,15,0
75010,75014,1,6,13,0.0029,15,0
75009,75012,1,6,13,0.0029,15,0
75011,75011,1,6,13,0.0029,15,0
75116,75116,1,6,13,0.0029,15,0
75003,75008,1,6,13,0.0029,15,0
75011,75011,1,6,13,0.0029,15,0
75008,75017,1,6,13,0.0029,15,0
75015,75019,1,6,13,0.0029,15,0
75007,75011,1,6,13,0.0029,15,0
75009,75020,1,6,14,0.0012,15,0
75017,75020,1,6,14,0.0012,15,0
75009,75009,1,6,14,0.0012,15,0
75010,75014,1,6,14,0.0012,15,0
75009,75012,1,6,14,0.0012,15,0
75012,75016,1,6,14,0.0012,15,0
75012,75020,1,6,14,0.0012,15,0
75009,75011,1,6,14,0.0012,15,0
75006,75012,1,6,14,0.0012,15,0
75007,75011,1,6,14,0.0012,15,0
75010,75013,1,6,14,0.0012,15,0
75012,75116,1,6,14,0.0012,15,0
75009,75015,1,6,14,0.0012,15,0
75009,75020,1,6,15,0.0006,15,0
75017,75020,1,6,15,0.0006,15,0
75009,75009,1,6,15,0.0006,15,0
75010,75014,1,6,15,0.0006,15,0
75009,75012,1,6,15,0.0006,15,0
75008,75016,1,6,15,0.0006,15,0
75002,75017,1,6,15,0.0006,15,0
75009,75010,1,6,15,0.0006,15,0
75008,75017,1,6,15,0.0006,15,0
75008,75019,1,6,15,0.0006,15,0
75008,75020,1,6,15,0.0006,15,0
75014,75019,1,6,15,0.0006,15,0
75001,75017,1,6,15,0.0006,15,0
75020,75116,1,6,15,0.0006,15,0
75003,75012,1,7,2,0.0151,19,0
75003,75012,1,7,2,0.0151,19,0
75003,75012,1,7,2,0.0151,19,0
75003,75012,1,7,2,0.0151,19,0
75015,75016,1,7,2,0.0151,19,0
75003,75012,1,7,3,0.0424,19,0
75003,75012,1,7,3,0.0424,19,0
75012,75116,2,7,3,0.0424,19,0
75003,75012,2,7,3,0.0424,19,0
75003,75012,1,7,4,0.0895,19,0
75003,75012,1,7,4,0.0895,19,0
75012,75116,2,7,4,0.0895,19,0
75003,75012,2,7,4,0.0895,19,0
75008,75016,1,7,4,0.0895,19,0
75012,75116,1,7,5,0.1339,19,0
75008,75016,1,7,5,0.1339,19,0
75003,75012,2,7,5,0.1339,19,0
75003,75012,2,7,5,0.1339,19,0
75015,75016,1,7,5,0.1339,19,0
75012,75116,1,7,6,0.1602,19,0
75003,75012,2,7,6,0.1602,19,0
75008,75016,1,7,6,0.1602,19,0
75008,75016,1,7,6,0.1602,19,0
75015,75016,1,7,6,0.1602,19,0
75012,75116,2,7,6,0.1602,19,0
75012,75116,2,7,8,0.1322,19,0
75008,75016,1,7,8,0.1322,19,0
75003,75012,2,7,8,0.1322,19,0
75015,75016,1,7,8,0.1322,19,0
75012,75018,1,7,8,0.1322,19,0
75012,75116,2,7,9,0.0992,19,0
75008,75016,1,7,9,0.0992,19,0
75003,75012,2,7,9,0.0992,19,0
75015,75016,1,7,9,0.0992,19,0
75011,75015,1,7,9,0.0992,19,0
75002,75011,1,7,9,0.0992,19,0
75012,75116,2,7,10,0.0727,19,0
75008,75016,1,7,10,0.0727,19,0
75003,75012,2,7,10,0.0727,19,0
75015,75016,1,7,10,0.0727,19,0
75003,75016,1,7,10,0.0727,19,0
75012,75016,1,7,10,0.0727,19,0
75003,75017,1,7,10,0.0727,19,0
75012,75116,2,7,11,0.045,19,0
75008,75016,1,7,11,0.045,19,0
75003,75012,2,7,11,0.045,19,0
75015,75016,1,7,11,0.045,19,0
75006,75016,1,7,11,0.045,19,0
75011,75015,1,7,11,0.045,19,0
75008,75015,1,7,11,0.045,19,0
75011,75020,1,7,11,0.045,19,0
75012,75116,2,7,12,0.0221,19,0
75008,75016,1,7,12,0.0221,19,0
75003,75012,2,7,12,0.0221,19,0
75015,75016,1,7,12,0.0221,19,0
75011,75017,1,7,12,0.0221,19,0
75009,75015,1,7,12,0.0221,19,0
75015,75017,1,7,12,0.0221,19,0
75009,75015,1,7,12,0.0221,19,0
75001,75116,1,7,12,0.0221,19,0
75012,75116,2,7,13,0.0098,19,0
75008,75016,1,7,13,0.0098,19,0
75003,75012,2,7,13,0.0098,19,0
75015,75016,1,7,13,0.0098,19,0
75010,75011,1,7,13,0.0098,19,0
75003,75012,1,7,13,0.0098,19,0
75001,75015,1,7,13,0.0098,19,0
75009,75016,1,7,13,0.0098,19,0
75015,75018,1,7,13,0.0098,19,0
75019,75019,1,7,13,0.0098,19,0
75012,75116,2,7,14,0.0062,19,0
75008,75016,1,7,14,0.0062,19,0
75003,75012,2,7,14,0.0062,19,0
75015,75016,1,7,14,0.0062,19,0
75009,75014,1,7,14,0.0062,19,0
75004,75009,1,7,14,0.0062,19,0
75015,75020,1,7,14,0.0062,19,0
75003,75116,1,7,14,0.0062,19,0
75010,75011,1,7,14,0.0062,19,0
75012,75017,1,7,14,0.0062,19,0
75017,75019,1,7,14,0.0062,19,0
75012,75116,2,7,15,0.0033,19,0
75008,75016,1,7,15,0.0033,19,0
75003,75012,2,7,15,0.0033,19,0
75015,75016,1,7,15,0.0033,19,0
75004,75020,1,7,15,0.0033,19,0
75003,75009,1,7,15,0.0033,19,0
75017,75020,1,7,15,0.0033,19,0
75015,75015,1,7,15,0.0033,19,0
75005,75015,1,7,15,0.0033,19,0
75010,75017,1,7,15,0.0033,19,0
75008,75010,1,7,15,0.0033,19,0
75008,75011,1,7,15,0.0033,19,0
75012,75116,2,7,16,0.001,19,0
75008,75016,1,7,16,0.001,19,0
75003,75012,2,7,16,0.001,19,0
75015,75016,1,7,16,0.001,19,0
75011,75017,1,7,16,0.001,19,0
75019,75020,1,7,16,0.001,19,0
75008,75016,1,7,16,0.001,19,0
75008,75019,1,7,16,0.001,19,0
75011,75013,1,7,16,0.001,19,0
75013,75016,1,7,16,0.001,19,0
75001,75012,1,7,16,0.001,19,0
75008,75013,1,7,16,0.001,19,0
75009,75015,1,7,16,0.001,19,0
75012,75116,2,7,17,0.0003,19,0
75008,75016,1,7,17,0.0003,19,0
75003,75012,2,7,17,0.0003,19,0
75015,75016,1,7,17,0.0003,19,0
75009,75020,1,7,17,0.0003,19,0
75008,75008,1,7,17,0.0003,19,0
75008,75011,1,7,17,0.0003,19,0
75011,75019,1,7,17,0.0003,19,0
75003,75008,1,7,17,0.0003,19,0
75015,75019,1,7,17,0.0003,19,0
75001,75009,1,7,17,0.0003,19,0
75015,75019,1,7,17,0.0003,19,0
75014,75015,1,7,17,0.0003,19,0
75017,75017,1,7,17,0.0003,19,0
75012,75116,2,7,18,0.0001,19,0
75008,75016,1,7,18,0.0001,19,0
75003,75012,2,7,18,0.0001,19,0
75015,75016,1,7,18,0.0001,19,0
75006,75016,1,7,18,0.0001,19,0
75017,75018,1,7,18,0.0001,19,0
75009,75018,1,7,18,0.0001,19,0
75009,75016,1,7,18,0.0001,19,0
75009,75014,1,7,18,0.0001,19,0
75008,75014,1,7,18,0.0001,19,0
75001,75020,1,7,18,0.0001,19,0
75009,75015,1,7,18,0.0001,19,0
75015,75019,1,7,18,0.0001,19,0
75009,75015,1,7,18,0.0001,19,0
75009,75018,1,7,18,0.0001,19,0
75012,75116,2,7,19,0.0001,19,0
75008,75016,1,7,19,0.0001,19,0
75003,75012,2,7,19,0.0001,19,0
75015,75016,1,7,19,0.0001,19,0
75012,75017,1,7,19,0.0001,19,0
75015,75017,1,7,19,0.0001,19,0
75015,75116,1,7,19,0.0001,19,0
75010,75018,1,7,19,0.0001,19,0
75009,75013,1,7,19,0.0001,19,0
75011,75012,1,7,19,0.0001,19,0
75008,75012,1,7,19,0.0001,19,0
75006,75009,1,7,19,0.0001,19,0
75008,75011,1,7,19,0.0001,19,0
75008,75020,1,7,19,0.0001,19,0
75016,75017,1,7,19,0.0001,19,0
75011,75012,1,7,19,0.0001,19,0
75009,75014,1,8,2,0.0153,19,0
75008,75011,1,8,3,0.0455,19,0
75008,75009,1,8,3,0.0455,19,0
75010,75011,1,8,4,0.0913,19,0
75011,75018,1,8,4,0.0913,19,0
75010,75011,1,8,4,0.0913,19,0
75011,75018,1,8,5,0.1346,19,0
75010,75011,1,8,5,0.1346,19,0
75008,75009,1,8,5,0.1346,19,0
75010,75011,1,8,5,0.1346,19,0
75008,75009,1,8,6,0.1624,19,0
75010,75011,1,8,6,0.1624,19,0
75010,75011,1,8,6,0.1624,19,0
75008,75011,1,8,6,0.1624,19,0
75008,75011,1,8,6,0.1624,19,0
75008,75011,1,8,8,0.1295,19,0
75010,75011,1,8,8,0.1295,19,0
75008,75010,1,8,8,0.1295,19,0
75011,75018,1,8,8,0.1295,19,0
75009,75014,1,8,8,0.1295,19,0
75008,75009,1,8,8,0.1295,19,0
75020,75116,1,8,8,0.1295,19,0
75008,75011,1,8,9,0.1097,19,0
75010,75011,1,8,9,0.1097,19,0
75008,75010,1,8,9,0.1097,19,0
75011,75018,1,8,9,0.1097,19,0
75009,75014,1,8,9,0.1097,19,0
75008,75009,1,8,9,0.1097,19,0
75009,75018,1,8,9,0.1097,19,0
75007,75009,1,8,9,0.1097,19,0
75008,75011,1,8,10,0.0697,19,0
75010,75011,1,8,10,0.0697,19,0
75008,75010,1,8,10,0.0697,19,0
75011,75018,1,8,10,0.0697,19,0
75009,75014,1,8,10,0.0697,19,0
75008,75009,1,8,10,0.0697,19,0
75001,75010,1,8,10,0.0697,19,0
75015,75015,1,8,10,0.0697,19,0
75008,75014,1,8,10,0.0697,19,0
75008,75011,1,8,11,0.0403,19,0
75010,75011,1,8,11,0.0403,19,0
75008,75010,1,8,11,0.0403,19,0
75011,75018,1,8,11,0.0403,19,0
75009,75014,1,8,11,0.0403,19,0
75008,75009,1,8,11,0.0403,19,0
75008,75116,1,8,11,0.0403,19,0
75012,75013,1,8,11,0.0403,19,0
75014,75020,1,8,11,0.0403,19,0
75003,75019,1,8,11,0.0403,19,0
75008,75011,1,8,12,0.0223,19,0
75010,75011,1,8,12,0.0223,19,0
75008,75010,1,8,12,0.0223,19,0
75011,75018,1,8,12,0.0223,19,0
75009,75014,1,8,12,0.0223,19,0
75008,75009,1,8,12,0.0223,19,0
75014,75015,1,8,12,0.0223,19,0
75015,75017,1,8,12,0.0223,19,0
75002,75015,1,8,12,0.0223,19,0
75013,75017,1,8,12,0.0223,19,0
75002,75017,1,8,12,0.0223,19,0
75008,75011,1,8,13,0.0131,19,0
75010,75011,1,8,13,0.0131,19,0
75008,75010,1,8,13,0.0131,19,0
75011,75018,1,8,13,0.0131,19,0
75009,75014,1,8,13,0.0131,19,0
75008,75009,1,8,13,0.0131,19,0
75008,75014,1,8,13,0.0131,19,0
75014,75015,1,8,13,0.0131,19,0
75011,75013,1,8,13,0.0131,19,0
75011,75020,1,8,13,0.0131,19,0
75007,75009,1,8,13,0.0131,19,0
75015,75016,1,8,13,0.0131,19,0
75008,75011,1,8,14,0.0062,19,0
75010,75011,1,8,14,0.0062,19,0
75008,75010,1,8,14,0.0062,19,0
75011,75018,1,8,14,0.0062,19,0
75009,75014,1,8,14,0.0062,19,0
75008,75009,1,8,14,0.0062,19,0
75009,75020,1,8,14,0.0062,19,0
75016,75017,1,8,14,0.0062,19,0
75012,75017,1,8,14,0.0062,19,0
75011,75116,1,8,14,0.0062,19,0
75006,75015,1,8,14,0.0062,19,0
75011,75020,1,8,14,0.0062,19,0
75001,75015,1,8,14,0.0062,19,0
75008,75011,1,8,15,0.0028,19,0
75010,75011,1,8,15,0.0028,19,0
75008,75010,1,8,15,0.0028,19,0
75011,75018,1,8,15,0.0028,19,0
75009,75014,1,8,15,0.0028,19,0
75008,75009,1,8,15,0.0028,19,0
75002,75006,1,8,15,0.0028,19,0
75003,75007,1,8,15,0.0028,19,0
75010,75014,1,8,15,0.0028,19,0
75008,75018,1,8,15,0.0028,19,0
75020,75116,1,8,15,0.0028,19,0
75009,75015,1,8,15,0.0028,19,0
75018,75019,1,8,15,0.0028,19,0
75014,75020,1,8,15,0.0028,19,0
75008,75011,1,8,16,0.0004,19,0
75010,75011,1,8,16,0.0004,19,0
75008,75010,1,8,16,0.0004,19,0
75011,75018,1,8,16,0.0004,19,0
75009,75014,1,8,16,0.0004,19,0
75008,75009,1,8,16,0.0004,19,0
75002,75013,1,8,16,0.0004,19,0
75006,75017,1,8,16,0.0004,19,0
75008,75017,1,8,16,0.0004,19,0
75008,75019,1,8,16,0.0004,19,0
75001,75012,1,8,16,0.0004,19,0
75016,75020,1,8,16,0.0004,19,0
75010,75020,1,8,16,0.0004,19,0
75012,75019,1,8,16,0.0004,19,0
75010,75015,1,8,16,0.0004,19,0
75008,75011,1,8,17,0.0003,19,0
75010,75011,1,8,17,0.0003,19,0
75008,75010,1,8,17,0.0003,19,0
75011,75018,1,8,17,0.0003,19,0
75009,75014,1,8,17,0.0003,19,0
75008,75009,1,8,17,0.0003,19,0
75016,75017,1,8,17,0.0003,19,0
75003,75016,1,8,17,0.0003,19,0
75007,75011,1,8,17,0.0003,19,0
75002,75008,1,8,17,0.0003,19,0
75003,75020,1,8,17,0.0003,19,0
75003,75009,1,8,17,0.0003,19,0
75004,75009,1,8,17,0.0003,19,0
75005,75017,1,8,17,0.0003,19,0
75015,75116,1,8,17,0.0003,19,0
75011,75116,1,8,17,0.0003,19,0
75008,75011,1,8,18,0.0003,19,0
75010,75011,1,8,18,0.0003,19,0
75008,75010,1,8,18,0.0003,19,0
75011,75018,1,8,18,0.0003,19,0
75009,75014,1,8,18,0.0003,19,0
75008,75009,1,8,18,0.0003,19,0
75008,75009,1,8,18,0.0003,19,0
75003,75017,1,8,18,0.0003,19,0
75009,75011,1,8,18,0.0003,19,0
75009,75016,1,8,18,0.0003,19,0
75010,75020,1,8,18,0.0003,19,0
75015,75017,1,8,18,0.0003,19,0
75006,75016,1,8,18,0.0003,19,0
75016,75017,1,8,18,0.0003,19,0
75002,75017,1,8,18,0.0003,19,0
75012,75012,1,8,18,0.0003,19,0
75011,75015,1,8,18,0.0003,19,0
75008,75011,1,8,19,0.0002,19,0
75010,75011,1,8,19,0.0002,19,0
75008,75010,1,8,19,0.0002,19,0
75011,75018,1,8,19,0.0002,19,0
75009,75014,1,8,19,0.0002,19,0
75008,75009,1,8,19,0.0002,19,0
75008,75116,1,8,19,0.0002,19,0
75010,75012,1,8,19,0.0002,19,0
75006,75116,1,8,19,0.0002,19,0
75014,75116,1,8,19,0.0002,19,0
75008,75010,1,8,19,0.0002,19,0
75009,75015,1,8,19,0.0002,19,0
75014,75015,1,8,19,0.0002,19,0
75010,75018,1,8,19,0.0002,19,0
75017,75116,1,8,19,0.0002,19,0
75012,75016,1,8,19,0.0002,19,0
75009,75009,1,8,19,0.0002,19,0
75002,75116,1,8,19,0.0002,19,0
75007,75013,2,9,2,0.0179,18,0
75007,75013,2,9,2,0.0179,18,0
75017,75020,1,9,2,0.0179,18,0
75017,75020,1,9,2,0.0179,18,0
75017,75020,1,9,2,0.0179,18,0
75017,75020,2,9,2,0.0179,18,0
75017,75020,1,9,3,0.0426,18,0
75017,75020,1,9,3,0.0426,18,0
75017,75020,1,9,3,0.0426,18,0
75015,75016,1,9,3,0.0426,18,0
75015,75016,1,9,3,0.0426,18,0
75017,75020,1,9,4,0.0908,18,0
75017,75020,1,9,4,0.0908,18,0
75015,75016,1,9,4,0.0908,18,0
75017,75020,2,9,4,0.0908,18,0
75015,75016,1,9,4,0.0908,18,0
75007,75013,2,9,5,0.1341,18,0
75017,75020,1,9,5,0.1341,18,0
75017,75020,2,9,5,0.1341,18,0
75015,75016,1,9,5,0.1341,18,0
75007,75013,3,9,5,0.1341,18,0
75007,75013,3,9,5,0.1341,18,0
75017,75020,1,9,6,0.1542,18,0
75017,75020,2,9,6,0.1542,18,0
75017,75020,2,9,6,0.1542,18,0
75015,75016,1,9,6,0.1542,18,0
75017,75020,2,9,6,0.1542,18,0
75017,75020,2,9,6,0.1542,18,0
75017,75020,2,9,8,0.1334,18,0
75007,75013,3,9,8,0.1334,18,0
75015,75016,1,9,8,0.1334,18,0
75018,78600,1,9,8,0.1334,18,0
75017,75020,2,9,9,0.1034,18,0
75007,75013,3,9,9,0.1034,18,0
75015,75016,1,9,9,0.1034,18,0
75015,75016,1,9,9,0.1034,18,0
75001,75015,1,9,9,0.1034,18,0
75017,75020,2,9,10,0.0697,18,0
75007,75013,3,9,10,0.0697,18,0
75015,75016,1,9,10,0.0697,18,0
75008,75009,1,9,10,0.0697,18,0
75008,75008,1,9,10,0.0697,18,0
75015,75116,1,9,10,0.0697,18,0
75017,75020,2,9,11,0.0426,18,0
75007,75013,3,9,11,0.0426,18,0
75015,75016,1,9,11,0.0426,18,0
75017,75020,1,9,11,0.0426,18,0
75014,75015,1,9,11,0.0426,18,0
75002,75009,1,9,11,0.0426,18,0
