pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75007,75014,1,4,3,0.2264,12,0
75007,75014,1,4,3,0.2264,12,0
75007,75014,1,4,5,0.1765,12,0
75009,75017,2,4,5,0.1765,12,0
75016,75020,1,4,5,0.1765,12,0
75007,75014,1,4,6,0.1039,12,0
75009,75017,2,4,6,0.1039,12,0
75017,75020,1,4,6,0.1039,12,0
75011,75016,1,4,6,0.1039,12,0
75007,75014,1,4,7,0.052,12,0
75009,75017,2,4,7,0.052,12,0
75010,75014,1,4,7,0.052,12,0
75015,75017,1,4,7,0.052,12,0
75011,75015,1,4,7,0.052,12,0
75007,75014,1,4,8,0.0225,12,0
75009,75017,2,4,8,0.0225,12,0
75006,75017,1,4,8,0.0225,12,0
75001,75015,1,4,8,0.0225,12,0
75008,75017,1,4,8,0.0225,12,0
75016,75018,1,4,8,0.0225,12,0
75007,75014,1,4,9,0.0084,12,0
75009,75017,2,4,9,0.0084,12,0
75001,75015,1,4,9,0.0084,12,0
75014,75016,1,4,9,0.0084,12,0
75009,75116,1,4,9,0.0084,12,0
75016,75116,1,4,9,0.0084,12,0
75009,75015,1,4,9,0.0084,12,0
75007,75014,1,4,10,0.0029,12,0
75009,75017,2,4,10,0.0029,12,0
75008,75012,1,4,10,0.0029,12,0
75008,75015,1,4,10,0.0029,12,0
75009,75011,1,4,10,0.0029,12,0
75009,75019,1,4,10,0.0029,12,0
75013,75014,1,4,10,0.0029,12,0
75001,75008,1,4,10,0.0029,12,0
75007,75014,1,4,11,0.0004,12,0
75009,75017,2,4,11,0.0004,12,0
75012,75014,1,4,11,0.0004,12,0
75004,75016,1,4,11,0.0004,12,0
75008,75009,1,4,11,0.0004,12,0
75006,75011,1,4,11,0.0004,12,0
75016,75017,1,4,11,0.0004,12,0
75009,75017,1,4,11,0.0004,12,0
75008,75011,1,4,11,0.0004,12,0
75007,75014,1,4,12,0.0003,12,0
75009,75017,2,4,12,0.0003,12,0
75017,75020,1,4,12,0.0003,12,0
75014,75015,1,4,12,0.0003,12,0
75006,75008,1,4,12,0.0003,12,0
75008,75019,1,4,12,0.0003,12,0
75003,75020,1,4,12,0.0003,12,0
75009,75015,1,4,12,0.0003,12,0
75001,75015,1,4,12,0.0003,12,0
75001,75019,1,4,12,0.0003,12,0
75003,75011,1,5,2,0.0721,15,0
75009,75014,1,5,3,0.1452,15,0
75007,75018,1,5,3,0.1452,15,0
75009,75014,1,5,4,0.1988,15,0
75007,75018,1,5,4,0.1988,15,0
75009,75014,1,5,4,0.1988,15,0
75009,75014,1,5,6,0.1583,15,0
75003,75011,1,5,6,0.1583,15,0
75007,75018,1,5,6,0.1583,15,0
75009,75014,1,5,6,0.1583,15,0
75008,75014,1,5,6,0.1583,15,0
75009,75014,1,5,7,0.1083,15,0
75003,75011,1,5,7,0.1083,15,0
75007,75018,1,5,7,0.1083,15,0
75009,75014,1,5,7,0.1083,15,0
75006,75011,1,5,7,0.1083,15,0
75013,75020,1,5,7,0.1083,15,0
75009,75014,1,5,8,0.0592,15,0
75003,75011,1,5,8,0.0592,15,0
75007,75018,1,5,8,0.0592,15,0
75009,75014,1,5,8,0.0592,15,0
75011,75019,1,5,8,0.0592,15,0
75020,75116,1,5,8,0.0592,15,0
75015,75015,1,5,8,0.0592,15,0
75009,75014,1,5,9,0.0268,15,0
75003,75011,1,5,9,0.0268,15,0
75007,75018,1,5,9,0.0268,15,0
75009,75014,1,5,9,0.0268,15,0
75016,75116,1,5,9,0.0268,15,0
75007,75009,1,5,9,0.0268,15,0
75008,75015,1,5,9,0.0268,15,0
75002,75017,1,5,9,0.0268,15,0
75009,75014,1,5,10,0.0126,15,0
75003,75011,1,5,10,0.0126,15,0
75007,75018,1,5,10,0.0126,15,0
75009,75014,1,5,10,0.0126,15,0
75015,75019,1,5,10,0.0126,15,0
75003,75018,1,5,10,0.0126,15,0
75017,75020,1,5,10,0.0126,15,0
75011,75011,1,5,10,0.0126,15,0
75001,75019,1,5,10,0.0126,15,0
75009,75014,1,5,11,0.0055,15,0
75003,75011,1,5,11,0.0055,15,0
75007,75018,1,5,11,0.0055,15,0
75009,75014,1,5,11,0.0055,15,0
75011,75014,1,5,11,0.0055,15,0
75009,75019,1,5,11,0.0055,15,0
75010,75011,1,5,11,0.0055,15,0
75009,75015,1,5,11,0.0055,15,0
75010,75020,1,5,11,0.0055,15,0
75008,75017,1,5,11,0.0055,15,0
75009,75014,1,5,12,0.002,15,0
75003,75011,1,5,12,0.002,15,0
75007,75018,1,5,12,0.002,15,0
75009,75014,1,5,12,0.002,15,0
75003,75011,1,5,12,0.002,15,0
75009,75016,1,5,12,0.002,15,0
75008,75012,1,5,12,0.002,15,0
75011,75014,1,5,12,0.002,15,0
75016,75017,1,5,12,0.002,15,0
75012,75014,1,5,12,0.002,15,0
75011,75018,1,5,12,0.002,15,0
75009,75014,1,5,13,0.0007,15,0
75003,75011,1,5,13,0.0007,15,0
75007,75018,1,5,13,0.0007,15,0
75009,75014,1,5,13,0.0007,15,0
75013,75015,1,5,13,0.0007,15,0
75013,75017,1,5,13,0.0007,15,0
75011,75017,1,5,13,0.0007,15,0
75005,75009,1,5,13,0.0007,15,0
75007,75009,1,5,13,0.0007,15,0
75005,75012,1,5,13,0.0007,15,0
75006,75007,1,5,13,0.0007,15,0
75003,75016,1,5,13,0.0007,15,0
75009,75014,1,5,14,0.0002,15,0
75003,75011,1,5,14,0.0002,15,0
75007,75018,1,5,14,0.0002,15,0
75009,75014,1,5,14,0.0002,15,0
75006,75116,1,5,14,0.0002,15,0
75014,75016,1,5,14,0.0002,15,0
75008,75014,1,5,14,0.0002,15,0
75013,75020,1,5,14,0.0002,15,0
75009,75013,1,5,14,0.0002,15,0
75014,75016,1,5,14,0.0002,15,0
75012,75013,1,5,14,0.0002,15,0
75009,75019,1,5,14,0.0002,15,0
75013,75016,1,5,14,0.0002,15,0
75009,75014,1,5,15,0.0001,15,0
75003,75011,1,5,15,0.0001,15,0
75007,75018,1,5,15,0.0001,15,0
75009,75014,1,5,15,0.0001,15,0
75006,75009,1,5,15,0.0001,15,0
75009,75013,1,5,15,0.0001,15,0
75008,75012,1,5,15,0.0001,15,0
75009,75011,1,5,15,0.0001,15,0
75011,75011,1,5,15,0.0001,15,0
75001,75009,1,5,15,0.0001,15,0
75011,75011,1,5,15,0.0001,15,0
75006,75020,1,5,15,0.0001,15,0
75009,75014,1,5,15,0.0001,15,0
75015,75019,1,5,15,0.0001,15,0
75011,75016,1,6,2,0.0762,15,0
75011,75016,1,6,2,0.0762,15,0
75011,75016,2,6,2,0.0762,15,0
75011,75016,1,6,3,0.1385,15,0
75011,75016,2,6,3,0.1385,15,0
75011,75016,2,6,3,0.1385,15,0
75011,75016,1,6,4,0.1953,15,0
75008,75020,1,6,4,0.1953,15,0
75011,75016,2,6,4,0.1953,15,0
75009,75009,1,6,4,0.1953,15,0
75009,75009,1,6,6,0.162,15,0
75011,75016,2,6,6,0.162,15,0
75008,75020,1,6,6,0.162,15,0
75009,75019,1,6,6,0.162,15,0
75009,75009,1,6,7,0.1057,15,0
75011,75016,2,6,7,0.1057,15,0
75008,75020,1,6,7,0.1057,15,0
75006,75007,1,6,7,0.1057,15,0
75009,75018,1,6,7,0.1057,15,0
75009,75009,1,6,8,0.06,15,0
75011,75016,2,6,8,0.06,15,0
75008,75020,1,6,8,0.06,15,0
75009,75116,1,6,8,0.06,15,0
75015,75020,1,6,8,0.06,15,0
75011,75016,1,6,8,0.06,15,0
75009,75009,1,6,9,0.0301,15,0
75011,75016,2,6,9,0.0301,15,0
75008,75020,1,6,9,0.0301,15,0
75008,75008,1,6,9,0.0301,15,0
75003,75014,1,6,9,0.0301,15,0
75010,75018,1,6,9,0.0301,15,0
75010,75011,1,6,9,0.0301,15,0
75009,75009,1,6,10,0.0141,15,0
75011,75016,2,6,10,0.0141,15,0
75008,75020,1,6,10,0.0141,15,0
75006,75011,1,6,10,0.0141,15,0
75007,75009,1,6,10,0.0141,15,0
75009,75018,1,6,10,0.0141,15,0
75006,75014,1,6,10,0.0141,15,0
75008,75017,1,6,10,0.0141,15,0
75009,75009,1,6,11,0.005,15,0
75011,75016,2,6,11,0.005,15,0
75008,75020,1,6,11,0.005,15,0
75009,75011,1,6,11,0.005,15,0
75010,75011,1,6,11,0.005,15,0
75003,75017,1,6,11,0.005,15,0
75008,75020,1,6,11,0.005,15,0
75009,75009,1,6,11,0.005,15,0
75009,75013,1,6,11,0.005,15,0
75009,75009,1,6,12,0.0012,15,0
75011,75016,2,6,12,0.0012,15,0
75008,75020,1,6,12,0.0012,15,0
75003,75005,1,6,12,0.0012,15,0
75019,75116,1,6,12,0.0012,15,0
75013,75116,1,6,12,0.0012,15,0
75009,75011,1,6,12,0.0012,15,0
75009,75017,1,6,12,0.0012,15,0
75016,75019,1,6,12,0.0012,15,0
75012,75015,1,6,12,0.0012,15,0
75009,75009,1,6,13,0.0002,15,0
75011,75016,2,6,13,0.0002,15,0
75008,75020,1,6,13,0.0002,15,0
75017,75017,1,6,13,0.0002,15,0
75009,75017,1,6,13,0.0002,15,0
75007,75015,1,6,13,0.0002,15,0
75016,75019,1,6,13,0.0002,15,0
75013,75015,1,6,13,0.0002,15,0
75012,75116,1,6,13,0.0002,15,0
75017,75019,1,6,13,0.0002,15,0
75015,75016,1,6,13,0.0002,15,0
75009,75009,1,6,14,0.0003,15,0
75011,75016,2,6,14,0.0003,15,0
75008,75020,1,6,14,0.0003,15,0
75002,75009,1,6,14,0.0003,15,0
75006,75020,1,6,14,0.0003,15,0
75013,75015,1,6,14,0.0003,15,0
75001,75012,1,6,14,0.0003,15,0
75001,75009,1,6,14,0.0003,15,0
75011,75020,1,6,14,0.0003,15,0
75009,75015,1,6,14,0.0003,15,0
75008,75014,1,6,14,0.0003,15,0
75001,75018,1,6,14,0.0003,15,0
75009,75009,1,6,15,0.0001,15,0
75011,75016,2,6,15,0.0001,15,0
75008,75020,1,6,15,0.0001,15,0
75014,75020,1,6,15,0.0001,15,0
75015,75016,1,6,15,0.0001,15,0
75012,75016,1,6,15,0.0001,15,0
75006,75020,1,6,15,0.0001,15,0
75014,75018,1,6,15,0.0001,15,0
75008,75013,1,6,15,0.0001,15,0
75009,75016,1,6,15,0.0001,15,0
75008,75020,1,6,15,0.0001,15,0
75016,75116,1,6,15,0.0001,15,0
75012,75015,1,6,15,0.0001,15,0
75009,75015,1,7,2,0.0732,15,0
75009,75015,1,7,2,0.0732,15,0
75009,75015,2,7,2,0.0732,15,0
75009,75015,1,7,3,0.1485,15,0
75009,75015,1,7,3,0.1485,15,0
75009,75015,2,7,3,0.1485,15,0
75009,75015,2,7,3,0.1485,15,0
75009,75015,1,7,4,0.1962,15,0
75001,75020,1,7,4,0.1962,15,0
75009,75015,2,7,4,0.1962,15,0
75009,75017,1,7,4,0.1962,15,0
75009,75017,1,7,6,0.1521,15,0
75001,75020,1,7,6,0.1521,15,0
75009,75015,2,7,6,0.1521,15,0
75006,75020,1,7,6,0.1521,15,0
75009,75017,1,7,7,0.1073,15,0
75001,75020,1,7,7,0.1073,15,0
75009,75015,2,7,7,0.1073,15,0
75012,75017,1,7,7,0.1073,15,0
75008,75011,1,7,7,0.1073,15,0
75009,75017,1,7,8,0.0608,15,0
75001,75020,1,7,8,0.0608,15,0
75009,75015,2,7,8,0.0608,15,0
75003,75009,1,7,8,0.0608,15,0
75009,75116,1,7,8,0.0608,15,0
75011,75019,1,7,8,0.0608,15,0
75009,75017,1,7,9,0.0266,15,0
75001,75020,1,7,9,0.0266,15,0
75009,75015,2,7,9,0.0266,15,0
75008,75020,1,7,9,0.0266,15,0
75015,75016,1,7,9,0.0266,15,0
75015,75016,1,7,9,0.0266,15,0
75004,75014,1,7,9,0.0266,15,0
75009,75017,1,7,10,0.0125,15,0
75001,75020,1,7,10,0.0125,15,0
75009,75015,2,7,10,0.0125,15,0
75001,75015,1,7,10,0.0125,15,0
75011,75012,1,7,10,0.0125,15,0
75010,75014,1,7,10,0.0125,15,0
75012,75015,1,7,10,0.0125,15,0
75011,75016,1,7,10,0.0125,15,0
75009,75017,1,7,11,0.0058,15,0
75001,75020,1,7,11,0.0058,15,0
75009,75015,2,7,11,0.0058,15,0
75008,75011,1,7,11,0.0058,15,0
75012,75013,1,7,11,0.0058,15,0
75009,75019,1,7,11,0.0058,15,0
75016,75116,1,7,11,0.0058,15,0
75008,75015,1,7,11,0.0058,15,0
75018,75019,1,7,11,0.0058,15,0
75009,75017,1,7,12,0.0019,15,0
75001,75020,1,7,12,0.0019,15,0
75009,75015,2,7,12,0.0019,15,0
75015,75016,1,7,12,0.0019,15,0
75001,75015,1,7,12,0.0019,15,0
75012,75014,1,7,12,0.0019,15,0
75003,75015,1,7,12,0.0019,15,0
75009,75011,1,7,12,0.0019,15,0
75008,75012,1,7,12,0.0019,15,0
75013,75017,1,7,12,0.0019,15,0
75009,75017,1,7,13,0.0004,15,0
75001,75020,1,7,13,0.0004,15,0
75009,75015,2,7,13,0.0004,15,0
75016,75017,1,7,13,0.0004,15,0
75002,75008,1,7,13,0.0004,15,0
75001,75014,1,7,13,0.0004,15,0
75009,75020,1,7,13,0.0004,15,0
75009,75014,1,7,13,0.0004,15,0
75011,75016,1,7,13,0.0004,15,0
75011,75012,1,7,13,0.0004,15,0
75011,75015,1,7,13,0.0004,15,0
75009,75017,1,7,14,0.0001,15,0
75001,75020,1,7,14,0.0001,15,0
75009,75015,2,7,14,0.0001,15,0
75009,75116,1,7,14,0.0001,15,0
75001,75019,1,7,14,0.0001,15,0
75013,75014,1,7,14,0.0001,15,0
75116,75116,1,7,14,0.0001,15,0
75009,75016,1,7,14,0.0001,15,0
75013,75019,1,7,14,0.0001,15,0
75008,75011,1,7,14,0.0001,15,0
75015,75015,1,7,14,0.0001,15,0
75007,75009,1,7,14,0.0001,15,0
75009,75017,1,7,15,0.0001,15,0
75001,75020,1,7,15,0.0001,15,0
75009,75015,2,7,15,0.0001,15,0
75014,75016,1,7,15,0.0001,15,0
75010,75014,1,7,15,0.0001,15,0
75010,75018,1,7,15,0.0001,15,0
75006,75011,1,7,15,0.0001,15,0
75001,75016,1,7,15,0.0001,15,0
75009,75011,1,7,15,0.0001,15,0
75019,75020,1,7,15,0.0001,15,0
75009,75012,1,7,15,0.0001,15,0
75008,75018,1,7,15,0.0001,15,0
75015,75019,1,7,15,0.0001,15,0
75007,75020,1,8,2,0.0706,13,0
75007,75014,1,8,3,0.1533,13,0
75013,75017,1,8,3,0.1533,13,0
75013,75017,1,8,4,0.1904,13,0
75005,75007,1,8,4,0.1904,13,0
75005,75007,1,8,4,0.1904,13,0
75005,75007,1,8,6,0.1617,13,0
75013,75017,1,8,6,0.1617,13,0
75007,75020,1,8,6,0.1617,13,0
75007,75014,1,8,6,0.1617,13,0
75008,75017,1,8,6,0.1617,13,0
75005,75007,1,8,7,0.1091,13,0
75013,75017,1,8,7,0.1091,13,0
75007,75020,1,8,7,0.1091,13,0
75007,75014,1,8,7,0.1091,13,0
75014,75015,1,8,7,0.1091,13,0
75014,75015,1,8,7,0.1091,13,0
75005,75007,1,8,8,0.06,13,0
75013,75017,1,8,8,0.06,13,0
75007,75020,1,8,8,0.06,13,0
75007,75014,1,8,8,0.06,13,0
75015,75019,1,8,8,0.06,13,0
75016,75116,1,8,8,0.06,13,0
75007,75009,1,8,8,0.06,13,0
75005,75007,1,8,9,0.0267,13,0
75013,75017,1,8,9,0.0267,13,0
75007,75020,1,8,9,0.0267,13,0
75007,75014,1,8,9,0.0267,13,0
75009,75019,1,8,9,0.0267,13,0
75007,75009,1,8,9,0.0267,13,0
75013,75020,1,8,9,0.0267,13,0
75015,75016,1,8,9,0.0267,13,0
75005,75007,1,8,10,0.0133,13,0
75013,75017,1,8,10,0.0133,13,0
75007,75020,1,8,10,0.0133,13,0
75007,75014,1,8,10,0.0133,13,0
75011,75020,1,8,10,0.0133,13,0
75013,75013,1,8,10,0.0133,13,0
75014,75018,1,8,10,0.0133,13,0
75009,75010,1,8,10,0.0133,13,0
75007,75012,1,8,10,0.0133,13,0
75005,75007,1,8,11,0.0056,13,0
75013,75017,1,8,11,0.0056,13,0
75007,75020,1,8,11,0.0056,13,0
75007,75014,1,8,11,0.0056,13,0
75001,75001,1,8,11,0.0056,13,0
75002,75008,1,8,11,0.0056,13,0
75009,75011,1,8,11,0.0056,13,0
75001,75010,1,8,11,0.0056,13,0
75012,75014,1,8,11,0.0056,13,0
75007,75015,1,8,11,0.0056,13,0
75005,75007,1,8,12,0.0011,13,0
75013,75017,1,8,12,0.0011,13,0
75007,75020,1,8,12,0.0011,13,0
75007,75014,1,8,12,0.0011,13,0
75003,75008,1,8,12,0.0011,13,0
75001,75017,1,8,12,0.0011,13,0
