pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75020,1,5,7,0.0122,8,0
75015,75020,1,5,8,0.0042,8,0
75009,75019,1,6,1,0.0158,15,0
75009,75019,1,6,2,0.071,15,0
75009,75019,1,6,3,0.1521,15,0
75009,75019,1,6,4,0.1957,15,0
75009,75019,1,6,5,0.1929,15,1
75009,75019,1,6,6,0.1537,15,0
75009,75019,1,6,7,0.1038,15,0
75009,75019,1,6,8,0.06,15,0
75009,75019,1,6,9,0.033,15,0
75009,75019,1,6,10,0.0136,15,0
75009,75019,1,6,11,0.0055,15,0
75009,75019,1,6,12,0.002,15,0
75009,75019,1,6,13,0.0005,15,0
75009,75019,1,6,14,0.0003,15,0
75009,75019,1,6,15,0.0001,15,0
75001,75012,1,6,1,0.0158,15,0
75001,75012,1,6,2,0.071,15,0
75001,75012,1,6,3,0.1521,15,0
75001,75012,1,6,4,0.1957,15,0
75001,75012,1,6,5,0.1929,15,1
75001,75012,1,6,6,0.1537,15,0
75001,75012,1,6,7,0.1038,15,0
75001,75012,1,6,8,0.06,15,0
75001,75012,1,6,9,0.033,15,0
75001,75012,1,6,10,0.0136,15,0
75001,75012,1,6,11,0.0055,15,0
75001,75012,1,6,12,0.002,15,0
75001,75012,1,6,13,0.0005,15,0
75001,75012,1,6,14,0.0003,15,0
75001,75012,1,6,15,0.0001,15,0
75006,75116,1,7,1,0.0179,14,0
75006,75116,1,7,2,0.0746,14,0
75006,75116,1,7,3,0.1512,14,0
75006,75116,1,7,4,0.1977,14,0
75006,75116,1,7,5,0.1941,14,1
75006,75116,1,7,6,0.147,14,0
75006,75116,1,7,7,0.1035,14,0
75006,75116,1,7,8,0.0631,14,0
75006,75116,1,7,9,0.0288,14,0
75006,75116,1,7,10,0.0154,14,0
75006,75116,1,7,11,0.005,14,0
75006,75116,1,7,12,0.0013,14,0
75006,75116,1,7,13,0.0002,14,0
75006,75116,1,7,14,0.0002,14,0
75011,75014,1,7,1,0.0179,14,0
75011,75014,1,7,2,0.0746,14,0
75011,75014,1,7,3,0.1512,14,0
75011,75014,1,7,4,0.1977,14,0
75011,75014,1,7,5,0.1941,14,1
75011,75014,1,7,6,0.147,14,0
75011,75014,1,7,7,0.1035,14,0
75011,75014,1,7,8,0.0631,14,0
75011,75014,1,7,9,0.0288,14,0
75011,75014,1,7,10,0.0154,14,0
75011,75014,1,7,11,0.005,14,0
75011,75014,1,7,12,0.0013,14,0
75011,75014,1,7,13,0.0002,14,0
75011,75014,1,7,14,0.0002,14,0
75008,75019,1,7,1,0.0179,14,0
75008,75019,1,7,2,0.0746,14,0
75008,75019,1,7,3,0.1512,14,0
75008,75019,1,7,4,0.1977,14,0
75008,75019,1,7,5,0.1941,14,1
75008,75019,1,7,6,0.147,14,0
75008,75019,1,7,7,0.1035,14,0
75008,75019,1,7,8,0.0631,14,0
75008,75019,1,7,9,0.0288,14,0
75008,75019,1,7,10,0.0154,14,0
75008,75019,1,7,11,0.005,14,0
75008,75019,1,7,12,0.0013,14,0
75008,75019,1,7,13,0.0002,14,0
75008,75019,1,7,14,0.0002,14,0
75009,75011,1,8,1,0.0062,17,0
75009,75011,1,8,2,0.0324,17,0
75009,75011,1,8,3,0.0812,17,0
75009,75011,1,8,4,0.1444,17,0
75009,75011,1,8,5,0.1788,17,0
75009,75011,1,8,6,0.177,17,1
75009,75011,1,8,7,0.1424,17,0
75009,75011,1,8,8,0.1047,17,0
75009,75011,1,8,9,0.0656,17,0
75009,75011,1,8,10,0.0343,17,0
75009,75011,1,8,11,0.0189,17,0
75009,75011,1,8,12,0.0083,17,0
75009,75011,1,8,13,0.0039,17,0
75009,75011,1,8,14,0.0013,17,0
75009,75011,1,8,15,0.0002,17,0
75009,75011,1,8,16,0.0002,17,0
75009,75011,1,8,17,0.0002,17,0
75009,75015,1,8,1,0.0062,17,0
75009,75015,1,8,2,0.0324,17,0
75009,75015,1,8,3,0.0812,17,0
75009,75015,1,8,4,0.1444,17,0
75009,75015,1,8,5,0.1788,17,0
75009,75015,1,8,6,0.177,17,1
75009,75015,1,8,7,0.1424,17,0
75009,75015,1,8,8,0.1047,17,0
75009,75015,1,8,9,0.0656,17,0
75009,75015,1,8,10,0.0343,17,0
75009,75015,1,8,11,0.0189,17,0
75009,75015,1,8,12,0.0083,17,0
75009,75015,1,8,13,0.0039,17,0
75009,75015,1,8,14,0.0013,17,0
75009,75015,1,8,15,0.0002,17,0
75009,75015,1,8,16,0.0002,17,0
75009,75015,1,8,17,0.0002,17,0
75010,75011,1,9,1,0.0079,17,0
75010,75011,1,9,2,0.0337,17,0
75010,75011,1,9,3,0.0847,17,0
75010,75011,1,9,4,0.1405,17,0
75010,75011,1,9,5,0.1748,17,0
75010,75011,1,9,6,0.1715,17,1
75010,75011,1,9,7,0.1453,17,0
75010,75011,1,9,8,0.1058,17,0
75010,75011,1,9,9,0.065,17,0
75010,75011,1,9,10,0.0372,17,0
75010,75011,1,9,11,0.0178,17,0
75010,75011,1,9,12,0.0095,17,0
75010,75011,1,9,13,0.0034,17,0
75010,75011,1,9,14,0.0015,17,0
75010,75011,1,9,15,0.0008,17,0
75010,75011,1,9,16,0.0003,17,0
75010,75011,1,9,17,0.0003,17,0
75001,75014,1,9,1,0.0079,17,0
75001,75014,1,9,2,0.0337,17,0
75001,75014,1,9,3,0.0847,17,0
75001,75014,1,9,4,0.1405,17,0
75001,75014,1,9,5,0.1748,17,0
75001,75014,1,9,6,0.1715,17,1
75001,75014,1,9,7,0.1453,17,0
75001,75014,1,9,8,0.1058,17,0
75001,75014,1,9,9,0.065,17,0
75001,75014,1,9,10,0.0372,17,0
75001,75014,1,9,11,0.0178,17,0
75001,75014,1,9,12,0.0095,17,0
75001,75014,1,9,13,0.0034,17,0
75001,75014,1,9,14,0.0015,17,0
75001,75014,1,9,15,0.0008,17,0
75001,75014,1,9,16,0.0003,17,0
75001,75014,1,9,17,0.0003,17,0
75015,75017,1,10,1,0.006,15,0
75015,75017,1,10,2,0.0329,15,0
75015,75017,1,10,3,0.0809,15,0
75015,75017,1,10,4,0.1471,15,0
75015,75017,1,10,5,0.1794,15,0
75015,75017,1,10,6,0.173,15,1
75015,75017,1,10,7,0.1493,15,0
75015,75017,1,10,8,0.1039,15,0
75015,75017,1,10,9,0.064,15,0
75015,75017,1,10,10,0.0352,15,0
75015,75017,1,10,11,0.018,15,0
75015,75017,1,10,12,0.0072,15,0
75015,75017,1,10,13,0.0022,15,0
75015,75017,1,10,14,0.0007,15,0
75015,75017,1,10,15,0.0002,15,0
75017,75018,1,10,1,0.006,15,0
75017,75018,1,10,2,0.0329,15,0
75017,75018,1,10,3,0.0809,15,0
75017,75018,1,10,4,0.1471,15,0
75017,75018,1,10,5,0.1794,15,0
75017,75018,1,10,6,0.173,15,1
75017,75018,1,10,7,0.1493,15,0
75017,75018,1,10,8,0.1039,15,0
75017,75018,1,10,9,0.064,15,0
75017,75018,1,10,10,0.0352,15,0
75017,75018,1,10,11,0.018,15,0
75017,75018,1,10,12,0.0072,15,0
75017,75018,1,10,13,0.0022,15,0
75017,75018,1,10,14,0.0007,15,0
75017,75018,1,10,15,0.0002,15,0
75009,75017,1,11,1,0.0065,16,0
75009,75017,1,11,2,0.0324,16,0
75009,75017,1,11,3,0.0885,16,0
75009,75017,1,11,4,0.1422,16,0
75009,75017,1,11,5,0.1763,16,0
75009,75017,1,11,6,0.1778,16,1
75009,75017,1,11,7,0.1455,16,0
75009,75017,1,11,8,0.0993,16,0
75009,75017,1,11,9,0.0638,16,0
75009,75017,1,11,10,0.0366,16,0
75009,75017,1,11,11,0.0174,16,0
75009,75017,1,11,12,0.0081,16,0
75009,75017,1,11,13,0.0036,16,0
75009,75017,1,11,14,0.0013,16,0
75009,75017,1,11,15,0.0004,16,0
75009,75017,1,11,16,0.0002,16,0
75009,75016,1,3,3,0.1885,4,0
75001,75016,1,3,3,0.1885,4,0
75009,75016,1,3,4,0.0585,4,0
75012,75017,1,3,4,0.0585,4,0
75011,75015,1,3,4,0.0585,4,0
75014,75014,1,4,3,0.1887,4,0
75008,75116,1,4,3,0.1887,4,0
75014,75014,1,4,4,0.0611,4,0
75001,75011,1,4,4,0.0611,4,0
75003,75006,1,4,4,0.0611,4,0
75003,75020,1,5,2,0.2723,8,0
75003,75020,1,5,4,0.1733,8,0
75008,75008,1,5,4,0.1733,8,0
75006,75011,1,5,4,0.1733,8,0
75003,75020,1,5,5,0.0882,8,0
75008,75008,1,5,5,0.0882,8,0
75002,75019,1,5,5,0.0882,8,0
75015,75116,1,5,5,0.0882,8,0
75003,75020,1,5,6,0.0355,8,0
75008,75008,1,5,6,0.0355,8,0
75014,75017,1,5,6,0.0355,8,0
75013,75016,1,5,6,0.0355,8,0
75014,75015,1,5,6,0.0355,8,0
75003,75020,1,5,7,0.0122,8,0
75008,75008,1,5,7,0.0122,8,0
75004,75018,1,5,7,0.0122,8,0
75011,75012,1,5,7,0.0122,8,0
75003,75007,1,5,7,0.0122,8,0
75011,75020,1,5,7,0.0122,8,0
75003,75020,1,5,8,0.0042,8,0
75008,75008,1,5,8,0.0042,8,0
75001,75009,1,5,8,0.0042,8,0
75014,75016,1,5,8,0.0042,8,0
75011,75016,1,5,8,0.0042,8,0
75011,75014,1,5,8,0.0042,8,0
75003,75011,1,5,8,0.0042,8,0
75008,75008,1,6,2,0.071,15,0
75008,75008,1,6,2,0.071,15,0
75001,75017,1,6,2,0.071,15,0
75008,75008,1,6,3,0.1521,15,0
75011,75013,1,6,3,0.1521,15,0
75001,75017,1,6,3,0.1521,15,0
75008,75008,1,6,4,0.1957,15,0
75001,75017,1,6,4,0.1957,15,0
75001,75017,1,6,4,0.1957,15,0
75011,75013,1,6,4,0.1957,15,0
75011,75013,1,6,6,0.1537,15,0
75008,75008,2,6,6,0.1537,15,0
75001,75017,1,6,6,0.1537,15,0
75014,75020,1,6,6,0.1537,15,0
75011,75013,1,6,7,0.1038,15,0
75008,75008,2,6,7,0.1038,15,0
75001,75017,1,6,7,0.1038,15,0
75003,75015,1,6,7,0.1038,15,0
75009,75020,1,6,7,0.1038,15,0
75011,75013,1,6,8,0.06,15,0
75008,75008,2,6,8,0.06,15,0
75001,75017,1,6,8,0.06,15,0
75013,75017,1,6,8,0.06,15,0
75017,75018,1,6,8,0.06,15,0
75012,75014,1,6,8,0.06,15,0
75011,75013,1,6,9,0.033,15,0
75008,75008,2,6,9,0.033,15,0
75001,75017,1,6,9,0.033,15,0
75007,75008,1,6,9,0.033,15,0
75001,75006,1,6,9,0.033,15,0
75009,75017,1,6,9,0.033,15,0
75018,75116,1,6,9,0.033,15,0
75011,75013,1,6,10,0.0136,15,0
75008,75008,2,6,10,0.0136,15,0
75001,75017,1,6,10,0.0136,15,0
75012,75014,1,6,10,0.0136,15,0
75012,75017,1,6,10,0.0136,15,0
75004,75009,1,6,10,0.0136,15,0
75011,75012,1,6,10,0.0136,15,0
75017,75017,1,6,10,0.0136,15,0
75011,75013,1,6,11,0.0055,15,0
75008,75008,2,6,11,0.0055,15,0
75001,75017,1,6,11,0.0055,15,0
75011,75011,1,6,11,0.0055,15,0
75006,75014,1,6,11,0.0055,15,0
75017,75018,1,6,11,0.0055,15,0
75013,75015,1,6,11,0.0055,15,0
75007,75008,1,6,11,0.0055,15,0
75008,75013,1,6,11,0.0055,15,0
75011,75013,1,6,12,0.002,15,0
75008,75008,2,6,12,0.002,15,0
75001,75017,1,6,12,0.002,15,0
75003,75018,1,6,12,0.002,15,0
75009,75019,1,6,12,0.002,15,0
75003,75020,1,6,12,0.002,15,0
75008,75012,1,6,12,0.002,15,0
75009,75015,1,6,12,0.002,15,0
75013,75015,1,6,12,0.002,15,0
75008,75014,1,6,12,0.002,15,0
75011,75013,1,6,13,0.0005,15,0
75008,75008,2,6,13,0.0005,15,0
75001,75017,1,6,13,0.0005,15,0
75010,75020,1,6,13,0.0005,15,0
75007,75016,1,6,13,0.0005,15,0
75010,75018,1,6,13,0.0005,15,0
75004,75017,1,6,13,0.0005,15,0
75012,75018,1,6,13,0.0005,15,0
75006,75015,1,6,13,0.0005,15,0
75013,75016,1,6,13,0.0005,15,0
75007,75008,1,6,13,0.0005,15,0
75011,75013,1,6,14,0.0003,15,0
75008,75008,2,6,14,0.0003,15,0
75001,75017,1,6,14,0.0003,15,0
75009,75016,1,6,14,0.0003,15,0
75010,75015,1,6,14,0.0003,15,0
75011,75116,1,6,14,0.0003,15,0
75012,75020,1,6,14,0.0003,15,0
75008,75018,1,6,14,0.0003,15,0
75008,75012,1,6,14,0.0003,15,0
75007,75009,1,6,14,0.0003,15,0
75015,75020,1,6,14,0.0003,15,0
75006,75015,1,6,14,0.0003,15,0
75011,75013,1,6,15,0.0001,15,0
75008,75008,2,6,15,0.0001,15,0
75001,75017,1,6,15,0.0001,15,0
75012,75013,1,6,15,0.0001,15,0
75003,75014,1,6,15,0.0001,15,0
75002,75017,1,6,15,0.0001,15,0
75011,75019,1,6,15,0.0001,15,0
75008,75015,1,6,15,0.0001,15,0
75011,75020,1,6,15,0.0001,15,0
75012,75016,1,6,15,0.0001,15,0
75015,75017,1,6,15,0.0001,15,0
75002,75015,1,6,15,0.0001,15,0
75007,75015,1,6,15,0.0001,15,0
75015,75016,1,7,2,0.0746,14,0
75015,75016,1,7,2,0.0746,14,0
75006,75009,1,7,2,0.0746,14,0
75015,75016,1,7,3,0.1512,14,0
75006,75009,1,7,3,0.1512,14,0
75008,75116,1,7,3,0.1512,14,0
75015,75016,1,7,4,0.1977,14,0
75006,75009,1,7,4,0.1977,14,0
75006,75009,1,7,4,0.1977,14,0
75008,75116,1,7,4,0.1977,14,0
75008,75116,1,7,6,0.147,14,0
75006,75009,1,7,6,0.147,14,0
75015,75016,2,7,6,0.147,14,0
75004,75011,1,7,6,0.147,14,0
75008,75116,1,7,7,0.1035,14,0
75006,75009,1,7,7,0.1035,14,0
75015,75016,2,7,7,0.1035,14,0
75009,75010,1,7,7,0.1035,14,0
75003,75013,1,7,7,0.1035,14,0
75008,75116,1,7,8,0.0631,14,0
75006,75009,1,7,8,0.0631,14,0
75015,75016,2,7,8,0.0631,14,0
75008,75011,1,7,8,0.0631,14,0
75004,75011,1,7,8,0.0631,14,0
75003,75009,1,7,8,0.0631,14,0
75008,75116,1,7,9,0.0288,14,0
75006,75009,1,7,9,0.0288,14,0
75015,75016,2,7,9,0.0288,14,0
75009,75009,1,7,9,0.0288,14,0
75013,75016,1,7,9,0.0288,14,0
75014,75015,1,7,9,0.0288,14,0
75011,75019,1,7,9,0.0288,14,0
75008,75116,1,7,10,0.0154,14,0
75006,75009,1,7,10,0.0154,14,0
75015,75016,2,7,10,0.0154,14,0
75006,75014,1,7,10,0.0154,14,0
75007,75009,1,7,10,0.0154,14,0
75009,75009,1,7,10,0.0154,14,0
75010,75016,1,7,10,0.0154,14,0
75014,75017,1,7,10,0.0154,14,0
75008,75116,1,7,11,0.005,14,0
75006,75009,1,7,11,0.005,14,0
75015,75016,2,7,11,0.005,14,0
75002,75016,1,7,11,0.005,14,0
75012,75020,1,7,11,0.005,14,0
75009,75012,1,7,11,0.005,14,0
75015,75017,1,7,11,0.005,14,0
75009,75015,1,7,11,0.005,14,0
75005,75011,1,7,11,0.005,14,0
75008,75116,1,7,12,0.0013,14,0
75006,75009,1,7,12,0.0013,14,0
75015,75016,2,7,12,0.0013,14,0
75010,75014,1,7,12,0.0013,14,0
75008,75018,1,7,12,0.0013,14,0
75008,75011,1,7,12,0.0013,14,0
75011,75012,1,7,12,0.0013,14,0
75007,75012,1,7,12,0.0013,14,0
75014,75020,1,7,12,0.0013,14,0
75009,75015,1,7,12,0.0013,14,0
75008,75116,1,7,13,0.0002,14,0
75006,75009,1,7,13,0.0002,14,0
75015,75016,2,7,13,0.0002,14,0
75016,75017,1,7,13,0.0002,14,0
75008,75009,1,7,13,0.0002,14,0
75011,75017,1,7,13,0.0002,14,0
75001,75018,1,7,13,0.0002,14,0
75013,75014,1,7,13,0.0002,14,0
75002,75011,1,7,13,0.0002,14,0
75010,75016,1,7,13,0.0002,14,0
75009,75016,1,7,13,0.0002,14,0
75001,75011,1,7,13,0.0002,14,0
75008,75116,1,7,14,0.0002,14,0
75006,75009,1,7,14,0.0002,14,0
75015,75016,2,7,14,0.0002,14,0
75009,75009,1,7,14,0.0002,14,0
75017,75020,1,7,14,0.0002,14,0
75002,75008,1,7,14,0.0002,14,0
75007,75009,1,7,14,0.0002,14,0
75014,75014,1,7,14,0.0002,14,0
75009,75017,1,7,14,0.0002,14,0
75011,75015,1,7,14,0.0002,14,0
75015,75020,1,7,14,0.0002,14,0
75008,75019,1,7,14,0.0002,14,0
75003,75016,1,7,14,0.0002,14,0
75017,75017,2,8,2,0.0324,17,0
75017,75017,2,8,2,0.0324,17,0
75019,75020,1,8,2,0.0324,17,0
75017,75017,2,8,3,0.0812,17,0
75017,75017,2,8,3,0.0812,17,0
75017,75017,2,8,3,0.0812,17,0
75019,75020,1,8,3,0.0812,17,0
75017,75017,3,8,3,0.0812,17,0
75017,75017,2,8,4,0.1444,17,0
75017,75017,3,8,4,0.1444,17,0
75019,75020,1,8,4,0.1444,17,0
75019,75020,1,8,4,0.1444,17,0
75017,75017,2,8,5,0.1788,17,0
75006,75015,1,8,5,0.1788,17,0
75019,75020,1,8,5,0.1788,17,0
75017,75017,3,8,5,0.1788,17,0
75019,75020,1,8,5,0.1788,17,0
75019,75020,1,8,7,0.1424,17,0
75017,75017,3,8,7,0.1424,17,0
75006,75015,1,8,7,0.1424,17,0
75017,75019,1,8,7,0.1424,17,0
75019,75020,1,8,8,0.1047,17,0
75017,75017,3,8,8,0.1047,17,0
75006,75015,1,8,8,0.1047,17,0
75012,75017,1,8,8,0.1047,17,0
75012,75116,1,8,8,0.1047,17,0
75019,75020,1,8,9,0.0656,17,0
75017,75017,3,8,9,0.0656,17,0
75006,75015,1,8,9,0.0656,17,0
75011,75017,1,8,9,0.0656,17,0
75009,75014,1,8,9,0.0656,17,0
75007,75020,1,8,9,0.0656,17,0
75019,75020,1,8,10,0.0343,17,0
75017,75017,3,8,10,0.0343,17,0
75006,75015,1,8,10,0.0343,17,0
75003,75014,1,8,10,0.0343,17,0
75012,75020,1,8,10,0.0343,17,0
75018,75020,1,8,10,0.0343,17,0
75009,75015,1,8,10,0.0343,17,0
75019,75020,1,8,11,0.0189,17,0
75017,75017,3,8,11,0.0189,17,0
75006,75015,1,8,11,0.0189,17,0
75016,75020,1,8,11,0.0189,17,0
75009,75012,1,8,11,0.0189,17,0
75001,75015,1,8,11,0.0189,17,0
75009,75018,1,8,11,0.0189,17,0
75006,75008,1,8,11,0.0189,17,0
75019,75020,1,8,12,0.0083,17,0
75017,75017,3,8,12,0.0083,17,0
75006,75015,1,8,12,0.0083,17,0
75015,75020,1,8,12,0.0083,17,0
75017,75018,1,8,12,0.0083,17,0
75005,75015,1,8,12,0.0083,17,0
75004,75008,1,8,12,0.0083,17,0
75003,75008,1,8,12,0.0083,17,0
75015,75015,1,8,12,0.0083,17,0
75019,75020,1,8,13,0.0039,17,0
75017,75017,3,8,13,0.0039,17,0
75006,75015,1,8,13,0.0039,17,0
75012,75016,1,8,13,0.0039,17,0
75018,75020,1,8,13,0.0039,17,0
75001,75008,1,8,13,0.0039,17,0
75009,75012,1,8,13,0.0039,17,0
75015,75116,1,8,13,0.0039,17,0
75009,75010,1,8,13,0.0039,17,0
75006,75017,1,8,13,0.0039,17,0
75019,75020,1,8,14,0.0013,17,0
75017,75017,3,8,14,0.0013,17,0
75006,75015,1,8,14,0.0013,17,0
75008,75012,1,8,14,0.0013,17,0
75005,75010,1,8,14,0.0013,17,0
75003,75012,1,8,14,0.0013,17,0
75009,75018,1,8,14,0.0013,17,0
75009,75017,1,8,14,0.0013,17,0
75006,75011,1,8,14,0.0013,17,0
75009,75019,1,8,14,0.0013,17,0
75009,75019,1,8,14,0.0013,17,0
75019,75020,1,8,15,0.0002,17,0
75017,75017,3,8,15,0.0002,17,0
75006,75015,1,8,15,0.0002,17,0
75008,75014,1,8,15,0.0002,17,0
75011,75017,1,8,15,0.0002,17,0
75011,75116,1,8,15,0.0002,17,0
75009,75015,1,8,15,0.0002,17,0
75003,75007,1,8,15,0.0002,17,0
75009,75016,1,8,15,0.0002,17,0
75008,75011,1,8,15,0.0002,17,0
75009,75016,1,8,15,0.0002,17,0
75017,75020,1,8,15,0.0002,17,0
75019,75020,1,8,16,0.0002,17,0
75017,75017,3,8,16,0.0002,17,0
75006,75015,1,8,16,0.0002,17,0
75016,75018,1,8,16,0.0002,17,0
75008,75017,1,8,16,0.0002,17,0
75003,75019,1,8,16,0.0002,17,0
75010,75018,1,8,16,0.0002,17,0
75006,75009,1,8,16,0.0002,17,0
75001,75015,1,8,16,0.0002,17,0
75001,75015,1,8,16,0.0002,17,0
75010,75011,1,8,16,0.0002,17,0
75017,75019,1,8,16,0.0002,17,0
75007,75016,1,8,16,0.0002,17,0
75019,75020,1,8,17,0.0002,17,0
75017,75017,3,8,17,0.0002,17,0
75006,75015,1,8,17,0.0002,17,0
75009,75018,1,8,17,0.0002,17,0
75008,75012,1,8,17,0.0002,17,0
75012,75020,1,8,17,0.0002,17,0
75012,75020,1,8,17,0.0002,17,0
75015,75015,1,8,17,0.0002,17,0
75001,75007,1,8,17,0.0002,17,0
75009,75015,1,8,17,0.0002,17,0
75011,75015,1,8,17,0.0002,17,0
75003,75020,1,8,17,0.0002,17,0
75014,75017,1,8,17,0.0002,17,0
75003,75008,1,8,17,0.0002,17,0
75013,75015,1,8,17,0.0002,17,0
75014,75116,2,9,2,0.0337,17,0
75014,75116,2,9,2,0.0337,17,0
75014,75116,3,9,2,0.0337,17,0
75014,75116,2,9,3,0.0847,17,0
75011,75013,1,9,3,0.0847,17,0
75014,75116,3,9,3,0.0847,17,0
75014,75116,2,9,4,0.1405,17,0
75014,75116,3,9,4,0.1405,17,0
75014,75116,3,9,4,0.1405,17,0
75015,75017,1,9,4,0.1405,17,0
75014,75116,2,9,5,0.1748,17,0
75011,75013,1,9,5,0.1748,17,0
75015,75017,1,9,5,0.1748,17,0
75011,75013,1,9,5,0.1748,17,0
75011,75013,1,9,5,0.1748,17,0
75011,75013,1,9,7,0.1453,17,0
75014,75116,3,9,7,0.1453,17,0
75015,75017,1,9,7,0.1453,17,0
75016,75018,1,9,7,0.1453,17,0
75011,75013,1,9,8,0.1058,17,0
75014,75116,3,9,8,0.1058,17,0
75015,75017,1,9,8,0.1058,17,0
75009,75016,1,9,8,0.1058,17,0
75009,75009,1,9,8,0.1058,17,0
75011,75013,1,9,9,0.065,17,0
75014,75116,3,9,9,0.065,17,0
75015,75017,1,9,9,0.065,17,0
75010,75017,1,9,9,0.065,17,0
75007,75012,1,9,9,0.065,17,0
75001,75007,1,9,9,0.065,17,0
75011,75013,1,9,10,0.0372,17,0
75014,75116,3,9,10,0.0372,17,0
75015,75017,1,9,10,0.0372,17,0
75009,75016,1,9,10,0.0372,17,0
75009,75018,1,9,10,0.0372,17,0
75011,75014,1,9,10,0.0372,17,0
75008,75009,1,9,10,0.0372,17,0
75011,75013,1,9,11,0.0178,17,0
75014,75116,3,9,11,0.0178,17,0
75015,75017,1,9,11,0.0178,17,0
75013,75015,1,9,11,0.0178,17,0
75001,75001,1,9,11,0.0178,17,0
75007,75014,1,9,11,0.0178,17,0
75008,75017,1,9,11,0.0178,17,0
75008,75008,1,9,11,0.0178,17,0
75011,75013,1,9,12,0.0095,17,0
75014,75116,3,9,12,0.0095,17,0
75015,75017,1,9,12,0.0095,17,0
75009,75012,1,9,12,0.0095,17,0
75008,75012,1,9,12,0.0095,17,0
75015,75017,1,9,12,0.0095,17,0
75003,75008,1,9,12,0.0095,17,0
75015,75020,1,9,12,0.0095,17,0
75012,75014,1,9,12,0.0095,17,0
75011,75013,1,9,13,0.0034,17,0
75014,75116,3,9,13,0.0034,17,0
75015,75017,1,9,13,0.0034,17,0
75014,75017,1,9,13,0.0034,17,0
75008,75009,1,9,13,0.0034,17,0
75014,75015,1,9,13,0.0034,17,0
75007,75017,1,9,13,0.0034,17,0
75008,75016,1,9,13,0.0034,17,0
75007,75008,1,9,13,0.0034,17,0
75005,75006,1,9,13,0.0034,17,0
75011,75013,1,9,14,0.0015,17,0
75014,75116,3,9,14,0.0015,17,0
75015,75017,1,9,14,0.0015,17,0
75015,75019,1,9,14,0.0015,17,0
75010,75015,1,9,14,0.0015,17,0
75002,75017,1,9,14,0.0015,17,0
75005,75008,1,9,14,0.0015,17,0
75001,75014,1,9,14,0.0015,17,0
75003,75008,1,9,14,0.0015,17,0
75010,75016,1,9,14,0.0015,17,0
75017,75116,1,9,14,0.0015,17,0
75011,75013,1,9,15,0.0008,17,0
75014,75116,3,9,15,0.0008,17,0
75015,75017,1,9,15,0.0008,17,0
75011,75011,1,9,15,0.0008,17,0
75009,75012,1,9,15,0.0008,17,0
75006,75009,1,9,15,0.0008,17,0
75014,75014,1,9,15,0.0008,17,0
75004,75011,1,9,15,0.0008,17,0
75009,75015,1,9,15,0.0008,17,0
75012,75017,1,9,15,0.0008,17,0
75006,75013,1,9,15,0.0008,17,0
