pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75020,1,10,6,0.1664,18,0
75012,75015,2,10,6,0.1664,18,0
75012,75015,2,10,8,0.129,18,0
75003,75009,1,10,8,0.129,18,0
75009,75020,1,10,8,0.129,18,0
75011,75014,1,10,8,0.129,18,0
75011,75116,1,10,8,0.129,18,0
75006,75010,1,10,8,0.129,18,0
75012,75015,2,10,9,0.0995,18,0
75003,75009,1,10,9,0.0995,18,0
75009,75020,1,10,9,0.0995,18,0
75011,75014,1,10,9,0.0995,18,0
75011,75116,1,10,9,0.0995,18,0
75003,75017,1,10,9,0.0995,18,0
75009,75019,1,10,9,0.0995,18,0
75012,75015,2,10,10,0.0748,18,0
75003,75009,1,10,10,0.0748,18,0
75009,75020,1,10,10,0.0748,18,0
75011,75014,1,10,10,0.0748,18,0
75011,75116,1,10,10,0.0748,18,0
75010,75011,1,10,10,0.0748,18,0
75017,75017,1,10,10,0.0748,18,0
75010,75016,1,10,10,0.0748,18,0
75012,75015,2,10,11,0.0402,18,0
