pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75014,1,4,10,0.0026,12,0
75016,75018,1,4,10,0.0026,12,0
75008,75009,1,4,10,0.0026,12,0
75019,75116,1,4,10,0.0026,12,0
75018,75018,1,4,10,0.0026,12,0
75008,75009,1,4,10,0.0026,12,0
75006,75014,1,4,10,0.0026,12,0
75008,75017,1,4,10,0.0026,12,0
75006,75012,1,4,11,0.0007,12,0
75013,75014,1,4,11,0.0007,12,0
75016,75018,1,4,11,0.0007,12,0
75003,75009,1,4,11,0.0007,12,0
75015,75018,1,4,11,0.0007,12,0
75011,75014,1,4,11,0.0007,12,0
75017,75116,1,4,11,0.0007,12,0
75009,75012,1,4,11,0.0007,12,0
75008,75014,1,4,11,0.0007,12,0
75001,75009,1,4,11,0.0007,12,0
75006,75012,1,4,12,0.0003,12,0
75013,75014,1,4,12,0.0003,12,0
75016,75018,1,4,12,0.0003,12,0
75007,75009,1,4,12,0.0003,12,0
75016,75116,1,4,12,0.0003,12,0
75009,75015,1,4,12,0.0003,12,0
75008,75009,1,4,12,0.0003,12,0
75009,75020,1,4,12,0.0003,12,0
75009,75019,1,4,12,0.0003,12,0
75010,75014,1,4,12,0.0003,12,0
75008,75116,1,4,12,0.0003,12,0
75011,75018,1,5,2,0.0353,16,0
75007,75010,1,5,2,0.0353,16,0
75011,75018,1,5,3,0.086,16,0
75011,75018,1,5,3,0.086,16,0
75007,75010,1,5,3,0.086,16,0
75007,75010,1,5,3,0.086,16,0
75011,75018,1,5,4,0.1408,16,0
75007,75010,1,5,4,0.1408,16,0
75011,75018,2,5,4,0.1408,16,0
75008,75008,1,5,4,0.1408,16,0
75011,75018,1,5,5,0.1805,16,0
75007,75010,1,5,5,0.1805,16,0
75007,75010,1,5,5,0.1805,16,0
75008,75008,1,5,5,0.1805,16,0
75008,75014,1,5,5,0.1805,16,0
75008,75014,1,5,7,0.146,16,0
75008,75008,1,5,7,0.146,16,0
75007,75010,1,5,7,0.146,16,0
75011,75018,2,5,7,0.146,16,0
75003,75012,1,5,7,0.146,16,0
75008,75014,1,5,8,0.1092,16,0
75008,75008,1,5,8,0.1092,16,0
75007,75010,1,5,8,0.1092,16,0
75011,75018,2,5,8,0.1092,16,0
75009,75016,1,5,8,0.1092,16,0
75009,75015,1,5,8,0.1092,16,0
75008,75014,1,5,9,0.0588,16,0
75008,75008,1,5,9,0.0588,16,0
75007,75010,1,5,9,0.0588,16,0
75011,75018,2,5,9,0.0588,16,0
75008,75009,1,5,9,0.0588,16,0
75009,75012,1,5,9,0.0588,16,0
75010,75014,1,5,9,0.0588,16,0
75008,75014,1,5,10,0.0353,16,0
75008,75008,1,5,10,0.0353,16,0
75007,75010,1,5,10,0.0353,16,0
75011,75018,2,5,10,0.0353,16,0
75017,75116,1,5,10,0.0353,16,0
75015,75017,1,5,10,0.0353,16,0
75008,75018,1,5,10,0.0353,16,0
75011,75015,1,5,10,0.0353,16,0
75008,75014,1,5,11,0.0183,16,0
75008,75008,1,5,11,0.0183,16,0
75007,75010,1,5,11,0.0183,16,0
75011,75018,2,5,11,0.0183,16,0
75009,75013,1,5,11,0.0183,16,0
75012,75018,1,5,11,0.0183,16,0
75010,75017,1,5,11,0.0183,16,0
75007,75009,1,5,11,0.0183,16,0
75006,75010,1,5,11,0.0183,16,0
75008,75014,1,5,12,0.0077,16,0
75008,75008,1,5,12,0.0077,16,0
75007,75010,1,5,12,0.0077,16,0
75011,75018,2,5,12,0.0077,16,0
75013,75015,1,5,12,0.0077,16,0
75009,75010,1,5,12,0.0077,16,0
75015,75019,1,5,12,0.0077,16,0
75002,75014,1,5,12,0.0077,16,0
75009,75015,1,5,12,0.0077,16,0
75011,75015,1,5,12,0.0077,16,0
75008,75014,1,5,13,0.003,16,0
75008,75008,1,5,13,0.003,16,0
75007,75010,1,5,13,0.003,16,0
75011,75018,2,5,13,0.003,16,0
75008,75008,1,5,13,0.003,16,0
75009,75009,1,5,13,0.003,16,0
75008,75014,1,5,13,0.003,16,0
75001,75014,1,5,13,0.003,16,0
75008,75009,1,5,13,0.003,16,0
75003,75014,1,5,13,0.003,16,0
75018,75018,1,5,13,0.003,16,0
75008,75014,1,5,14,0.001,16,0
75008,75008,1,5,14,0.001,16,0
75007,75010,1,5,14,0.001,16,0
75011,75018,2,5,14,0.001,16,0
75015,75015,1,5,14,0.001,16,0
75018,75116,1,5,14,0.001,16,0
75011,75016,1,5,14,0.001,16,0
75008,75015,1,5,14,0.001,16,0
75016,75018,1,5,14,0.001,16,0
75009,75009,1,5,14,0.001,16,0
75009,75015,1,5,14,0.001,16,0
75006,75016,1,5,14,0.001,16,0
75008,75014,1,5,15,0.0003,16,0
75008,75008,1,5,15,0.0003,16,0
75007,75010,1,5,15,0.0003,16,0
75011,75018,2,5,15,0.0003,16,0
75009,75012,1,5,15,0.0003,16,0
75009,75010,1,5,15,0.0003,16,0
75011,75014,1,5,15,0.0003,16,0
75009,75014,1,5,15,0.0003,16,0
75019,75019,1,5,15,0.0003,16,0
75008,75014,1,5,15,0.0003,16,0
75017,75020,1,5,15,0.0003,16,0
75009,75012,1,5,15,0.0003,16,0
75013,75020,1,5,15,0.0003,16,0
75008,75014,1,5,16,0.0002,16,0
75008,75008,1,5,16,0.0002,16,0
75007,75010,1,5,16,0.0002,16,0
75011,75018,2,5,16,0.0002,16,0
75012,75014,1,5,16,0.0002,16,0
75015,75016,1,5,16,0.0002,16,0
75001,75011,1,5,16,0.0002,16,0
75008,75011,1,5,16,0.0002,16,0
75015,75019,1,5,16,0.0002,16,0
75006,75009,1,5,16,0.0002,16,0
75015,75016,1,5,16,0.0002,16,0
75008,75017,1,5,16,0.0002,16,0
75001,75009,1,5,16,0.0002,16,0
75011,75017,1,5,16,0.0002,16,0
75003,75014,1,5,16,0.0002,16,0
75011,75020,1,5,16,0.0002,16,0
75001,75014,2,6,2,0.0152,18,0
75001,75014,2,6,2,0.0152,18,0
75001,75014,2,6,2,0.0152,18,0
75007,75015,1,6,2,0.0152,18,0
75001,75014,2,6,3,0.0441,18,0
75001,75014,2,6,3,0.0441,18,0
75001,75014,3,6,3,0.0441,18,0
75011,75015,1,6,3,0.0441,18,0
75001,75014,2,6,4,0.0914,18,0
75001,75014,2,6,4,0.0914,18,0
75007,75015,1,6,4,0.0914,18,0
75001,75014,3,6,4,0.0914,18,0
75011,75015,1,6,4,0.0914,18,0
75001,75014,2,6,5,0.1401,18,0
75011,75015,1,6,5,0.1401,18,0
75008,75011,1,6,5,0.1401,18,0
75007,75015,1,6,5,0.1401,18,0
75007,75015,1,6,5,0.1401,18,0
75001,75014,2,6,6,0.1665,18,0
75011,75015,1,6,6,0.1665,18,0
75011,75015,1,6,6,0.1665,18,0
75001,75014,3,6,6,0.1665,18,0
75008,75011,1,6,6,0.1665,18,0
75011,75015,1,6,6,0.1665,18,0
75011,75015,1,6,8,0.134,18,0
75007,75015,1,6,8,0.134,18,0
75008,75011,1,6,8,0.134,18,0
75001,75014,3,6,8,0.134,18,0
75001,75014,1,6,8,0.134,18,0
75011,75015,1,6,9,0.0987,18,0
75007,75015,1,6,9,0.0987,18,0
75008,75011,1,6,9,0.0987,18,0
75001,75014,3,6,9,0.0987,18,0
75015,75020,1,6,9,0.0987,18,0
75009,75013,1,6,9,0.0987,18,0
75011,75015,1,6,10,0.0682,18,0
75007,75015,1,6,10,0.0682,18,0
75008,75011,1,6,10,0.0682,18,0
75001,75014,3,6,10,0.0682,18,0
75019,75020,1,6,10,0.0682,18,0
75001,75015,1,6,10,0.0682,18,0
75011,75016,1,6,10,0.0682,18,0
75011,75015,1,6,11,0.0405,18,0
75007,75015,1,6,11,0.0405,18,0
75008,75011,1,6,11,0.0405,18,0
75001,75014,3,6,11,0.0405,18,0
75005,75009,1,6,11,0.0405,18,0
75002,75015,1,6,11,0.0405,18,0
75018,75019,1,6,11,0.0405,18,0
75009,75009,1,6,11,0.0405,18,0
75011,75015,1,6,12,0.0208,18,0
75007,75015,1,6,12,0.0208,18,0
75008,75011,1,6,12,0.0208,18,0
75001,75014,3,6,12,0.0208,18,0
75011,75018,1,6,12,0.0208,18,0
75016,75017,1,6,12,0.0208,18,0
75013,75018,1,6,12,0.0208,18,0
75003,75013,1,6,12,0.0208,18,0
75011,75014,1,6,12,0.0208,18,0
75011,75015,1,6,13,0.0101,18,0
75007,75015,1,6,13,0.0101,18,0
75008,75011,1,6,13,0.0101,18,0
75001,75014,3,6,13,0.0101,18,0
75015,75017,1,6,13,0.0101,18,0
75008,75014,1,6,13,0.0101,18,0
75009,75017,1,6,13,0.0101,18,0
75011,75016,1,6,13,0.0101,18,0
75006,75013,1,6,13,0.0101,18,0
75009,75016,1,6,13,0.0101,18,0
75011,75015,1,6,14,0.0042,18,0
75007,75015,1,6,14,0.0042,18,0
75008,75011,1,6,14,0.0042,18,0
75001,75014,3,6,14,0.0042,18,0
75015,75016,1,6,14,0.0042,18,0
75001,75015,1,6,14,0.0042,18,0
75001,75015,1,6,14,0.0042,18,0
75015,75019,1,6,14,0.0042,18,0
75008,75019,1,6,14,0.0042,18,0
75008,75015,1,6,14,0.0042,18,0
75009,75020,1,6,14,0.0042,18,0
75011,75015,1,6,15,0.0015,18,0
75007,75015,1,6,15,0.0015,18,0
75008,75011,1,6,15,0.0015,18,0
75001,75014,3,6,15,0.0015,18,0
75001,75004,1,6,15,0.0015,18,0
75010,75011,1,6,15,0.0015,18,0
75001,75008,1,6,15,0.0015,18,0
75010,75017,1,6,15,0.0015,18,0
75001,75016,1,6,15,0.0015,18,0
75004,75020,1,6,15,0.0015,18,0
75013,75020,1,6,15,0.0015,18,0
75010,75012,1,6,15,0.0015,18,0
75011,75015,1,6,16,0.0011,18,0
75007,75015,1,6,16,0.0011,18,0
75008,75011,1,6,16,0.0011,18,0
75001,75014,3,6,16,0.0011,18,0
75009,75018,1,6,16,0.0011,18,0
75003,75004,1,6,16,0.0011,18,0
75015,75017,1,6,16,0.0011,18,0
75006,75116,1,6,16,0.0011,18,0
75001,75002,1,6,16,0.0011,18,0
75012,75015,1,6,16,0.0011,18,0
75001,75010,1,6,16,0.0011,18,0
75014,75016,1,6,16,0.0011,18,0
75012,75019,1,6,16,0.0011,18,0
75011,75015,1,6,17,0.0006,18,0
75007,75015,1,6,17,0.0006,18,0
75008,75011,1,6,17,0.0006,18,0
75001,75014,3,6,17,0.0006,18,0
75011,75015,1,6,17,0.0006,18,0
75009,75015,1,6,17,0.0006,18,0
75009,75014,1,6,17,0.0006,18,0
75011,75011,1,6,17,0.0006,18,0
75008,75008,1,6,17,0.0006,18,0
75011,75017,1,6,17,0.0006,18,0
75007,75009,1,6,17,0.0006,18,0
75005,75017,1,6,17,0.0006,18,0
75016,75018,1,6,17,0.0006,18,0
75003,75013,1,6,17,0.0006,18,0
75011,75015,1,6,18,0.0001,18,0
75007,75015,1,6,18,0.0001,18,0
75008,75011,1,6,18,0.0001,18,0
75001,75014,3,6,18,0.0001,18,0
75012,75020,1,6,18,0.0001,18,0
75002,75018,1,6,18,0.0001,18,0
75006,75016,1,6,18,0.0001,18,0
75010,75015,1,6,18,0.0001,18,0
75003,75014,1,6,18,0.0001,18,0
75004,75013,1,6,18,0.0001,18,0
75009,75017,1,6,18,0.0001,18,0
75003,75019,1,6,18,0.0001,18,0
75015,75015,1,6,18,0.0001,18,0
75006,75016,1,6,18,0.0001,18,0
75018,75019,1,6,18,0.0001,18,0
75015,75020,1,6,18,0.0001,18,0
75010,75014,1,7,2,0.0063,19,0
75013,75017,1,7,2,0.0063,19,0
75013,75017,1,7,2,0.0063,19,0
75013,75017,1,7,2,0.0063,19,0
75013,75017,2,7,2,0.0063,19,0
75013,75017,1,7,3,0.022,19,0
75013,75017,1,7,3,0.022,19,0
75010,75014,2,7,3,0.022,19,0
75003,75009,1,7,3,0.022,19,0
75010,75014,1,7,4,0.0524,19,0
75013,75017,1,7,4,0.0524,19,0
75013,75017,2,7,4,0.0524,19,0
75010,75014,2,7,4,0.0524,19,0
75006,75014,1,7,4,0.0524,19,0
75010,75014,1,7,5,0.0897,19,0
75013,75017,1,7,5,0.0897,19,0
75010,75014,2,7,5,0.0897,19,0
75013,75017,2,7,5,0.0897,19,0
75010,75014,2,7,5,0.0897,19,0
75008,75011,1,7,5,0.0897,19,0
75013,75017,1,7,6,0.1332,19,0
75013,75017,2,7,6,0.1332,19,0
75008,75011,1,7,6,0.1332,19,0
75003,75009,1,7,6,0.1332,19,0
75003,75009,1,7,6,0.1332,19,0
75010,75014,2,7,6,0.1332,19,0
75010,75014,1,7,7,0.1489,19,0
75010,75014,2,7,7,0.1489,19,0
75010,75014,2,7,7,0.1489,19,0
75010,75014,2,7,7,0.1489,19,0
75003,75009,1,7,7,0.1489,19,0
75013,75017,2,7,7,0.1489,19,0
75003,75009,1,7,7,0.1489,19,0
75003,75009,1,7,9,0.1306,19,0
75008,75011,1,7,9,0.1306,19,0
75010,75014,2,7,9,0.1306,19,0
75006,75014,1,7,9,0.1306,19,0
75013,75017,2,7,9,0.1306,19,0
75015,75018,1,7,9,0.1306,19,0
75003,75009,1,7,10,0.104,19,0
75008,75011,1,7,10,0.104,19,0
75010,75014,2,7,10,0.104,19,0
75006,75014,1,7,10,0.104,19,0
75013,75017,2,7,10,0.104,19,0
75011,75017,1,7,10,0.104,19,0
75011,75016,1,7,10,0.104,19,0
75003,75009,1,7,11,0.0715,19,0
75008,75011,1,7,11,0.0715,19,0
75010,75014,2,7,11,0.0715,19,0
75006,75014,1,7,11,0.0715,19,0
75013,75017,2,7,11,0.0715,19,0
75009,75020,1,7,11,0.0715,19,0
75015,75016,1,7,11,0.0715,19,0
75009,75016,1,7,11,0.0715,19,0
75003,75009,1,7,12,0.0469,19,0
75008,75011,1,7,12,0.0469,19,0
75010,75014,2,7,12,0.0469,19,0
75006,75014,1,7,12,0.0469,19,0
75013,75017,2,7,12,0.0469,19,0
75012,75019,1,7,12,0.0469,19,0
75015,75016,1,7,12,0.0469,19,0
75015,75017,1,7,12,0.0469,19,0
75015,75018,1,7,12,0.0469,19,0
75003,75009,1,7,13,0.026,19,0
75008,75011,1,7,13,0.026,19,0
75010,75014,2,7,13,0.026,19,0
75006,75014,1,7,13,0.026,19,0
75013,75017,2,7,13,0.026,19,0
75012,75116,1,7,13,0.026,19,0
75001,75018,1,7,13,0.026,19,0
75014,75020,1,7,13,0.026,19,0
75009,78600,1,7,13,0.026,19,0
75014,75015,1,7,13,0.026,19,0
75003,75009,1,7,14,0.0129,19,0
75008,75011,1,7,14,0.0129,19,0
75010,75014,2,7,14,0.0129,19,0
75006,75014,1,7,14,0.0129,19,0
75013,75017,2,7,14,0.0129,19,0
75013,75016,1,7,14,0.0129,19,0
75014,75014,1,7,14,0.0129,19,0
75013,75019,1,7,14,0.0129,19,0
75015,75019,1,7,14,0.0129,19,0
75003,75009,1,7,14,0.0129,19,0
75010,75018,1,7,14,0.0129,19,0
75003,75009,1,7,15,0.0074,19,0
75008,75011,1,7,15,0.0074,19,0
75010,75014,2,7,15,0.0074,19,0
75006,75014,1,7,15,0.0074,19,0
75013,75017,2,7,15,0.0074,19,0
75005,75009,1,7,15,0.0074,19,0
75009,75014,1,7,15,0.0074,19,0
75014,75016,1,7,15,0.0074,19,0
75011,75116,1,7,15,0.0074,19,0
75011,75020,1,7,15,0.0074,19,0
75011,75020,1,7,15,0.0074,19,0
75008,75019,1,7,15,0.0074,19,0
75003,75009,1,7,16,0.0037,19,0
75008,75011,1,7,16,0.0037,19,0
75010,75014,2,7,16,0.0037,19,0
75006,75014,1,7,16,0.0037,19,0
75013,75017,2,7,16,0.0037,19,0
75001,75011,1,7,16,0.0037,19,0
75007,75017,1,7,16,0.0037,19,0
75011,75012,1,7,16,0.0037,19,0
75013,75017,1,7,16,0.0037,19,0
75009,75012,1,7,16,0.0037,19,0
75009,75016,1,7,16,0.0037,19,0
75009,75011,1,7,16,0.0037,19,0
75008,75020,1,7,16,0.0037,19,0
75003,75009,1,7,17,0.0016,19,0
75008,75011,1,7,17,0.0016,19,0
75010,75014,2,7,17,0.0016,19,0
75006,75014,1,7,17,0.0016,19,0
75013,75017,2,7,17,0.0016,19,0
75003,75014,1,7,17,0.0016,19,0
75004,75006,1,7,17,0.0016,19,0
75010,75014,1,7,17,0.0016,19,0
75008,75017,1,7,17,0.0016,19,0
75014,75014,1,7,17,0.0016,19,0
75010,75017,1,7,17,0.0016,19,0
75011,75015,1,7,17,0.0016,19,0
75001,75014,1,7,17,0.0016,19,0
75014,75015,1,7,17,0.0016,19,0
75003,75009,1,7,18,0.0007,19,0
75008,75011,1,7,18,0.0007,19,0
75010,75014,2,7,18,0.0007,19,0
75006,75014,1,7,18,0.0007,19,0
75013,75017,2,7,18,0.0007,19,0
75016,75017,1,7,18,0.0007,19,0
75009,75020,1,7,18,0.0007,19,0
75009,75018,1,7,18,0.0007,19,0
75001,75116,1,7,18,0.0007,19,0
75016,75016,1,7,18,0.0007,19,0
75006,75008,1,7,18,0.0007,19,0
75009,75016,1,7,18,0.0007,19,0
75015,75018,1,7,18,0.0007,19,0
75012,75018,1,7,18,0.0007,19,0
75008,75010,1,7,18,0.0007,19,0
75003,75009,1,7,19,0.0002,19,0
75008,75011,1,7,19,0.0002,19,0
75010,75014,2,7,19,0.0002,19,0
75006,75014,1,7,19,0.0002,19,0
75013,75017,2,7,19,0.0002,19,0
75017,75018,1,7,19,0.0002,19,0
75001,75116,1,7,19,0.0002,19,0
75006,75010,1,7,19,0.0002,19,0
75006,75009,1,7,19,0.0002,19,0
75015,75017,1,7,19,0.0002,19,0
75001,75016,1,7,19,0.0002,19,0
75007,75017,1,7,19,0.0002,19,0
75009,75017,1,7,19,0.0002,19,0
75009,75016,1,7,19,0.0002,19,0
75009,75116,1,7,19,0.0002,19,0
75008,75018,1,7,19,0.0002,19,0
75009,75011,3,8,2,0.0069,19,0
75009,75011,3,8,2,0.0069,19,0
75009,75011,3,8,2,0.0069,19,0
75008,75116,1,8,2,0.0069,19,0
75009,75011,3,8,3,0.0198,19,0
75009,75011,3,8,3,0.0198,19,0
75009,75011,4,8,3,0.0198,19,0
75007,75017,1,8,3,0.0198,19,0
75009,75011,3,8,4,0.0533,19,0
75009,75011,3,8,4,0.0533,19,0
75008,75116,1,8,4,0.0533,19,0
75008,75116,1,8,4,0.0533,19,0
75002,75013,1,8,4,0.0533,19,0
75009,75011,3,8,5,0.0861,19,0
75009,75011,3,8,5,0.0861,19,0
75009,75011,4,8,5,0.0861,19,0
75008,75116,1,8,5,0.0861,19,0
75002,75013,1,8,5,0.0861,19,0
75008,75116,1,8,5,0.0861,19,0
75009,75011,3,8,6,0.1256,19,0
75009,75011,3,8,6,0.1256,19,0
75008,75116,1,8,6,0.1256,19,0
75002,75013,1,8,6,0.1256,19,0
75008,75116,1,8,6,0.1256,19,0
75007,75017,1,8,6,0.1256,19,0
75008,75116,1,8,6,0.1256,19,0
75009,75011,3,8,7,0.1479,19,0
75009,75011,4,8,7,0.1479,19,0
75009,75011,4,8,7,0.1479,19,0
75008,75116,1,8,7,0.1479,19,0
75008,75116,1,8,7,0.1479,19,0
75002,75013,1,8,7,0.1479,19,0
75002,75013,1,8,7,0.1479,19,0
75002,75013,1,8,9,0.1336,19,0
75009,75011,4,8,9,0.1336,19,0
75008,75116,1,8,9,0.1336,19,0
75007,75017,1,8,9,0.1336,19,0
75013,75116,1,8,9,0.1336,19,0
75002,75013,1,8,10,0.1074,19,0
75009,75011,4,8,10,0.1074,19,0
75008,75116,1,8,10,0.1074,19,0
75007,75017,1,8,10,0.1074,19,0
75016,75020,1,8,10,0.1074,19,0
75011,75017,1,8,10,0.1074,19,0
75002,75013,1,8,11,0.0677,19,0
75009,75011,4,8,11,0.0677,19,0
75008,75116,1,8,11,0.0677,19,0
75007,75017,1,8,11,0.0677,19,0
75001,75001,1,8,11,0.0677,19,0
75014,75020,1,8,11,0.0677,19,0
75008,75009,1,8,11,0.0677,19,0
75002,75013,1,8,12,0.0467,19,0
75009,75011,4,8,12,0.0467,19,0
75008,75116,1,8,12,0.0467,19,0
75007,75017,1,8,12,0.0467,19,0
75006,75012,1,8,12,0.0467,19,0
75007,75015,1,8,12,0.0467,19,0
75011,75017,1,8,12,0.0467,19,0
75007,75014,1,8,12,0.0467,19,0
75002,75013,1,8,13,0.0255,19,0
75009,75011,4,8,13,0.0255,19,0
75008,75116,1,8,13,0.0255,19,0
75007,75017,1,8,13,0.0255,19,0
75013,75014,1,8,13,0.0255,19,0
75009,75009,1,8,13,0.0255,19,0
75012,75014,1,8,13,0.0255,19,0
75006,75009,1,8,13,0.0255,19,0
75007,75020,1,8,13,0.0255,19,0
75002,75013,1,8,14,0.0133,19,0
75009,75011,4,8,14,0.0133,19,0
75008,75116,1,8,14,0.0133,19,0
75007,75017,1,8,14,0.0133,19,0
75009,75014,1,8,14,0.0133,19,0
75011,75116,1,8,14,0.0133,19,0
75008,75009,1,8,14,0.0133,19,0
75009,75016,1,8,14,0.0133,19,0
75009,75014,1,8,14,0.0133,19,0
75003,75016,1,8,14,0.0133,19,0
75002,75013,1,8,15,0.0067,19,0
75009,75011,4,8,15,0.0067,19,0
75008,75116,1,8,15,0.0067,19,0
75007,75017,1,8,15,0.0067,19,0
75011,75011,1,8,15,0.0067,19,0
75008,75011,1,8,15,0.0067,19,0
75003,75007,1,8,15,0.0067,19,0
75012,75015,1,8,15,0.0067,19,0
75016,75020,1,8,15,0.0067,19,0
75007,75116,1,8,15,0.0067,19,0
75013,75016,1,8,15,0.0067,19,0
75002,75013,1,8,16,0.0027,19,0
75009,75011,4,8,16,0.0027,19,0
75008,75116,1,8,16,0.0027,19,0
75007,75017,1,8,16,0.0027,19,0
75008,75009,1,8,16,0.0027,19,0
75012,75018,1,8,16,0.0027,19,0
75018,75020,1,8,16,0.0027,19,0
75009,75020,1,8,16,0.0027,19,0
75014,75019,1,8,16,0.0027,19,0
75002,75015,1,8,16,0.0027,19,0
75010,75014,1,8,16,0.0027,19,0
75009,75019,1,8,16,0.0027,19,0
75002,75013,1,8,17,0.0016,19,0
75009,75011,4,8,17,0.0016,19,0
75008,75116,1,8,17,0.0016,19,0
75007,75017,1,8,17,0.0016,19,0
75016,75018,1,8,17,0.0016,19,0
75014,75014,1,8,17,0.0016,19,0
75009,75019,1,8,17,0.0016,19,0
75003,75013,1,8,17,0.0016,19,0
75008,75015,1,8,17,0.0016,19,0
75008,75014,1,8,17,0.0016,19,0
75003,75016,1,8,17,0.0016,19,0
75009,75010,1,8,17,0.0016,19,0
75008,75008,1,8,17,0.0016,19,0
75002,75013,1,8,18,0.001,19,0
75009,75011,4,8,18,0.001,19,0
75008,75116,1,8,18,0.001,19,0
75007,75017,1,8,18,0.001,19,0
75008,75116,1,8,18,0.001,19,0
75012,75017,1,8,18,0.001,19,0
75004,75008,1,8,18,0.001,19,0
75008,75015,1,8,18,0.001,19,0
75011,75018,1,8,18,0.001,19,0
75015,75020,1,8,18,0.001,19,0
75008,75020,1,8,18,0.001,19,0
75018,75020,1,8,18,0.001,19,0
75008,75013,1,8,18,0.001,19,0
75007,75011,1,8,18,0.001,19,0
75002,75013,1,8,19,0.0002,19,0
