pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75020,1,1,8,0.0217,12,0
75011,75015,1,1,8,0.0217,12,0
75009,75016,1,1,8,0.0217,12,0
75015,75017,1,1,8,0.0217,12,0
75013,75014,1,1,8,0.0217,12,0
75015,75015,1,1,9,0.0074,12,0
75015,75015,1,1,9,0.0074,12,0
75013,75020,1,1,9,0.0074,12,0
75007,75008,1,1,9,0.0074,12,0
75016,75017,1,1,9,0.0074,12,0
75001,75018,1,1,9,0.0074,12,0
75009,75019,1,1,9,0.0074,12,0
75008,75010,1,1,9,0.0074,12,0
75015,75015,1,1,10,0.0029,12,0
75015,75015,1,1,10,0.0029,12,0
75013,75020,1,1,10,0.0029,12,0
75004,75116,1,1,10,0.0029,12,0
75008,75011,1,1,10,0.0029,12,0
75009,75016,1,1,10,0.0029,12,0
75016,75018,1,1,10,0.0029,12,0
75010,75011,1,1,10,0.0029,12,0
75011,75020,1,1,10,0.0029,12,0
75015,75015,1,1,11,0.0007,12,0
75015,75015,1,1,11,0.0007,12,0
75013,75020,1,1,11,0.0007,12,0
75017,75018,1,1,11,0.0007,12,0
75016,75016,1,1,11,0.0007,12,0
75001,75009,1,1,11,0.0007,12,0
75009,75009,1,1,11,0.0007,12,0
75017,75017,1,1,11,0.0007,12,0
75008,75013,1,1,11,0.0007,12,0
75008,75010,1,1,11,0.0007,12,0
75015,75015,1,1,12,0.0004,12,0
75015,75015,1,1,12,0.0004,12,0
75013,75020,1,1,12,0.0004,12,0
75011,75015,1,1,12,0.0004,12,0
75001,75011,1,1,12,0.0004,12,0
75009,75009,1,1,12,0.0004,12,0
75009,75014,1,1,12,0.0004,12,0
75008,75116,1,1,12,0.0004,12,0
75006,75020,1,1,12,0.0004,12,0
75015,75017,1,1,12,0.0004,12,0
75009,75019,1,1,12,0.0004,12,0
75009,75015,1,2,2,0.1583,12,0
75012,75015,1,2,3,0.2205,12,0
75012,75015,1,2,3,0.2205,12,0
75012,75015,1,2,5,0.1684,12,0
75009,75015,1,2,5,0.1684,12,0
75003,75013,1,2,5,0.1684,12,0
75010,75017,1,2,5,0.1684,12,0
75012,75015,1,2,6,0.0981,12,0
75009,75015,1,2,6,0.0981,12,0
75003,75013,1,2,6,0.0981,12,0
75011,75013,1,2,6,0.0981,12,0
75009,75116,1,2,6,0.0981,12,0
75012,75015,1,2,7,0.0463,12,0
75009,75015,1,2,7,0.0463,12,0
75003,75013,1,2,7,0.0463,12,0
75011,75015,1,2,7,0.0463,12,0
75008,75009,1,2,7,0.0463,12,0
75017,75018,1,2,7,0.0463,12,0
75012,75015,1,2,8,0.022,12,0
75009,75015,1,2,8,0.022,12,0
75003,75013,1,2,8,0.022,12,0
75013,75020,1,2,8,0.022,12,0
75006,75011,1,2,8,0.022,12,0
75019,75020,1,2,8,0.022,12,0
75009,75009,1,2,8,0.022,12,0
75012,75015,1,2,9,0.007,12,0
75009,75015,1,2,9,0.007,12,0
75003,75013,1,2,9,0.007,12,0
75008,75116,1,2,9,0.007,12,0
75011,75016,1,2,9,0.007,12,0
75005,75011,1,2,9,0.007,12,0
75013,75016,1,2,9,0.007,12,0
75005,75014,1,2,9,0.007,12,0
75012,75015,1,2,10,0.0027,12,0
75009,75015,1,2,10,0.0027,12,0
75003,75013,1,2,10,0.0027,12,0
75012,75016,1,2,10,0.0027,12,0
75012,75016,1,2,10,0.0027,12,0
75007,75015,1,2,10,0.0027,12,0
75008,75009,1,2,10,0.0027,12,0
75009,75016,1,2,10,0.0027,12,0
75009,75020,1,2,10,0.0027,12,0
75012,75015,1,2,11,0.0009,12,0
75009,75015,1,2,11,0.0009,12,0
75003,75013,1,2,11,0.0009,12,0
75002,75016,1,2,11,0.0009,12,0
75009,75014,1,2,11,0.0009,12,0
75006,75009,1,2,11,0.0009,12,0
75009,75014,1,2,11,0.0009,12,0
75003,75018,1,2,11,0.0009,12,0
75017,75116,1,2,11,0.0009,12,0
75017,75018,1,2,11,0.0009,12,0
75012,75015,1,2,12,0.0001,12,0
75009,75015,1,2,12,0.0001,12,0
75003,75013,1,2,12,0.0001,12,0
75015,75016,1,2,12,0.0001,12,0
75008,75017,1,2,12,0.0001,12,0
75011,75015,1,2,12,0.0001,12,0
75009,75018,1,2,12,0.0001,12,0
75003,75013,1,2,12,0.0001,12,0
75012,75013,1,2,12,0.0001,12,0
75010,75016,1,2,12,0.0001,12,0
75006,75015,1,2,12,0.0001,12,0
75014,75015,1,3,2,0.2717,8,0
75014,75015,1,3,4,0.1787,8,0
75009,75017,1,3,4,0.1787,8,0
75009,75017,1,3,4,0.1787,8,0
75014,75015,1,3,5,0.0921,8,0
75009,75017,1,3,5,0.0921,8,0
75009,75011,1,3,5,0.0921,8,0
75012,75014,1,3,5,0.0921,8,0
75014,75015,1,3,6,0.0344,8,0
75009,75017,1,3,6,0.0344,8,0
75008,75013,1,3,6,0.0344,8,0
75008,75020,1,3,6,0.0344,8,0
75013,75018,1,3,6,0.0344,8,0
75014,75015,1,3,7,0.0101,8,0
75009,75017,1,3,7,0.0101,8,0
75010,75019,1,3,7,0.0101,8,0
75007,75009,1,3,7,0.0101,8,0
75015,75018,1,3,7,0.0101,8,0
75003,75015,1,3,7,0.0101,8,0
75014,75015,1,3,8,0.0027,8,0
75009,75017,1,3,8,0.0027,8,0
75004,75015,1,3,8,0.0027,8,0
75015,75018,1,3,8,0.0027,8,0
75008,75008,1,3,8,0.0027,8,0
75003,75016,1,3,8,0.0027,8,0
75009,75015,1,3,8,0.0027,8,0
75010,75015,1,4,2,0.1517,12,0
75010,75015,2,4,2,0.1517,12,0
75010,75015,1,4,3,0.2246,12,0
75001,75012,1,4,3,0.2246,12,0
75001,75012,1,4,3,0.2246,12,0
75001,75012,1,4,5,0.1633,12,0
75010,75015,2,4,5,0.1633,12,0
75009,75010,1,4,5,0.1633,12,0
75001,75012,1,4,6,0.102,12,0
75010,75015,2,4,6,0.102,12,0
75009,75020,1,4,6,0.102,12,0
75006,75016,1,4,6,0.102,12,0
75001,75012,1,4,7,0.0542,12,0
75010,75015,2,4,7,0.0542,12,0
75011,75014,1,4,7,0.0542,12,0
75001,75116,1,4,7,0.0542,12,0
75003,75015,1,4,7,0.0542,12,0
75001,75012,1,4,8,0.0209,12,0
75010,75015,2,4,8,0.0209,12,0
75001,75017,1,4,8,0.0209,12,0
75009,75015,1,4,8,0.0209,12,0
75013,75015,1,4,8,0.0209,12,0
75008,75018,1,4,8,0.0209,12,0
75001,75012,1,4,9,0.0086,12,0
75010,75015,2,4,9,0.0086,12,0
75009,75011,1,4,9,0.0086,12,0
75015,75017,1,4,9,0.0086,12,0
75003,75008,1,4,9,0.0086,12,0
75019,75116,1,4,9,0.0086,12,0
75007,75014,1,4,9,0.0086,12,0
75001,75012,1,4,10,0.0031,12,0
75010,75015,2,4,10,0.0031,12,0
75007,75017,1,4,10,0.0031,12,0
75009,75009,1,4,10,0.0031,12,0
75008,75116,1,4,10,0.0031,12,0
75008,75011,1,4,10,0.0031,12,0
75011,75016,1,4,10,0.0031,12,0
75013,75015,1,4,10,0.0031,12,0
75001,75012,1,4,11,0.0004,12,0
75010,75015,2,4,11,0.0004,12,0
75008,75009,1,4,11,0.0004,12,0
75009,75013,1,4,11,0.0004,12,0
75015,75020,1,4,11,0.0004,12,0
75013,75018,1,4,11,0.0004,12,0
75003,75008,1,4,11,0.0004,12,0
75009,75015,1,4,11,0.0004,12,0
75014,75015,1,4,11,0.0004,12,0
75001,75012,1,4,12,0.0001,12,0
75010,75015,2,4,12,0.0001,12,0
75008,75011,1,4,12,0.0001,12,0
75003,75017,1,4,12,0.0001,12,0
75009,75010,1,4,12,0.0001,12,0
75007,75014,1,4,12,0.0001,12,0
75003,75009,1,4,12,0.0001,12,0
75007,75009,1,4,12,0.0001,12,0
75011,75017,1,4,12,0.0001,12,0
75008,75014,1,4,12,0.0001,12,0
75001,75010,1,5,2,0.2758,8,0
75001,75010,1,5,4,0.1798,8,0
75008,75015,1,5,4,0.1798,8,0
75014,75014,1,5,4,0.1798,8,0
75001,75010,1,5,5,0.0927,8,0
75008,75015,1,5,5,0.0927,8,0
75010,75015,1,5,5,0.0927,8,0
75009,75017,1,5,5,0.0927,8,0
75001,75010,1,5,6,0.0347,8,0
75008,75015,1,5,6,0.0347,8,0
75012,75019,1,5,6,0.0347,8,0
75014,75017,1,5,6,0.0347,8,0
75010,75017,1,5,6,0.0347,8,0
75001,75010,1,5,7,0.0126,8,0
75008,75015,1,5,7,0.0126,8,0
75001,75008,1,5,7,0.0126,8,0
75003,75014,1,5,7,0.0126,8,0
75011,75116,1,5,7,0.0126,8,0
75009,75017,1,5,7,0.0126,8,0
75001,75010,1,5,8,0.0038,8,0
75008,75015,1,5,8,0.0038,8,0
75001,75009,1,5,8,0.0038,8,0
75008,75014,1,5,8,0.0038,8,0
75005,75020,1,5,8,0.0038,8,0
75003,75017,1,5,8,0.0038,8,0
75013,75019,1,5,8,0.0038,8,0
75001,75010,1,6,2,0.2708,8,0
75001,75010,1,6,4,0.1768,8,0
75014,75018,1,6,4,0.1768,8,0
75009,75012,1,6,4,0.1768,8,0
75001,75010,1,6,5,0.0875,8,0
75014,75018,1,6,5,0.0875,8,0
75009,75012,1,6,5,0.0875,8,0
75015,75015,1,6,5,0.0875,8,0
75001,75010,1,6,6,0.0362,8,0
75014,75018,1,6,6,0.0362,8,0
75014,75017,1,6,6,0.0362,8,0
75001,75116,1,6,6,0.0362,8,0
75013,75017,1,6,6,0.0362,8,0
75001,75010,1,6,7,0.0131,8,0
75014,75018,1,6,7,0.0131,8,0
75008,75017,1,6,7,0.0131,8,0
75011,75017,1,6,7,0.0131,8,0
75003,75009,1,6,7,0.0131,8,0
75015,75015,1,6,7,0.0131,8,0
75001,75010,1,6,8,0.0025,8,0
75014,75018,1,6,8,0.0025,8,0
75011,75020,1,6,8,0.0025,8,0
75011,75017,1,6,8,0.0025,8,0
75007,75015,1,6,8,0.0025,8,0
75007,75016,1,6,8,0.0025,8,0
75008,75010,1,6,8,0.0025,8,0
75012,75015,1,7,2,0.1488,12,0
75012,75015,1,7,3,0.2213,12,0
75001,75017,1,7,3,0.2213,12,0
75001,75017,1,7,5,0.1626,12,0
75008,75016,1,7,5,0.1626,12,0
75012,75015,1,7,5,0.1626,12,0
75015,75015,1,7,5,0.1626,12,0
75001,75017,1,7,6,0.1051,12,0
75008,75016,1,7,6,0.1051,12,0
75012,75015,1,7,6,0.1051,12,0
75009,75018,1,7,6,0.1051,12,0
75014,75017,1,7,6,0.1051,12,0
75001,75017,1,7,7,0.0505,12,0
75008,75016,1,7,7,0.0505,12,0
75012,75015,1,7,7,0.0505,12,0
75017,75020,1,7,7,0.0505,12,0
75011,75020,1,7,7,0.0505,12,0
75011,75013,1,7,7,0.0505,12,0
75001,75017,1,7,8,0.0224,12,0
75008,75016,1,7,8,0.0224,12,0
75012,75015,1,7,8,0.0224,12,0
75017,75116,1,7,8,0.0224,12,0
75011,75016,1,7,8,0.0224,12,0
75011,75014,1,7,8,0.0224,12,0
75014,75015,1,7,8,0.0224,12,0
75001,75017,1,7,9,0.0073,12,0
75008,75016,1,7,9,0.0073,12,0
75012,75015,1,7,9,0.0073,12,0
75009,75009,1,7,9,0.0073,12,0
75016,75016,1,7,9,0.0073,12,0
75016,75017,1,7,9,0.0073,12,0
75008,75011,1,7,9,0.0073,12,0
75002,75008,1,7,9,0.0073,12,0
75001,75017,1,7,10,0.0033,12,0
75008,75016,1,7,10,0.0033,12,0
75012,75015,1,7,10,0.0033,12,0
75008,75017,1,7,10,0.0033,12,0
75008,75018,1,7,10,0.0033,12,0
75008,75020,1,7,10,0.0033,12,0
75003,75009,1,7,10,0.0033,12,0
75011,75015,1,7,10,0.0033,12,0
75013,75015,1,7,10,0.0033,12,0
75001,75017,1,7,11,0.0008,12,0
75008,75016,1,7,11,0.0008,12,0
75012,75015,1,7,11,0.0008,12,0
75009,75015,1,7,11,0.0008,12,0
75002,75012,1,7,11,0.0008,12,0
75009,75015,1,7,11,0.0008,12,0
75008,75009,1,7,11,0.0008,12,0
75010,75014,1,7,11,0.0008,12,0
75008,75012,1,7,11,0.0008,12,0
75007,75009,1,7,11,0.0008,12,0
75001,75017,1,7,12,0.0001,12,0
75008,75016,1,7,12,0.0001,12,0
75012,75015,1,7,12,0.0001,12,0
75011,75019,1,7,12,0.0001,12,0
75008,75014,1,7,12,0.0001,12,0
75008,75009,1,7,12,0.0001,12,0
75008,75015,1,7,12,0.0001,12,0
75008,75014,1,7,12,0.0001,12,0
75017,75018,1,7,12,0.0001,12,0
75016,75020,1,7,12,0.0001,12,0
75003,75017,1,7,12,0.0001,12,0
75011,75116,1,8,2,0.154,12,0
75011,75116,1,8,2,0.154,12,0
75011,75116,2,8,2,0.154,12,0
75011,75116,1,8,3,0.2244,12,0
75011,75015,1,8,3,0.2244,12,0
75011,75015,1,8,3,0.2244,12,0
75011,75015,1,8,5,0.1686,12,0
75011,75116,2,8,5,0.1686,12,0
75008,75010,1,8,5,0.1686,12,0
75011,75015,1,8,6,0.0977,12,0
75011,75116,2,8,6,0.0977,12,0
75001,75003,1,8,6,0.0977,12,0
75005,75009,1,8,6,0.0977,12,0
75011,75015,1,8,7,0.05,12,0
75011,75116,2,8,7,0.05,12,0
75014,75018,1,8,7,0.05,12,0
75009,75014,1,8,7,0.05,12,0
75010,75020,1,8,7,0.05,12,0
75011,75015,1,8,8,0.0212,12,0
75011,75116,2,8,8,0.0212,12,0
75008,75009,1,8,8,0.0212,12,0
75009,75012,1,8,8,0.0212,12,0
75015,75018,1,8,8,0.0212,12,0
75014,75015,1,8,8,0.0212,12,0
75011,75015,1,8,9,0.0079,12,0
75011,75116,2,8,9,0.0079,12,0
75001,75008,1,8,9,0.0079,12,0
75011,75018,1,8,9,0.0079,12,0
75012,75018,1,8,9,0.0079,12,0
75010,75011,1,8,9,0.0079,12,0
75015,75017,1,8,9,0.0079,12,0
75011,75015,1,8,10,0.0028,12,0
75011,75116,2,8,10,0.0028,12,0
75006,75014,1,8,10,0.0028,12,0
75014,75016,1,8,10,0.0028,12,0
75002,75014,1,8,10,0.0028,12,0
75010,75019,1,8,10,0.0028,12,0
75009,75016,1,8,10,0.0028,12,0
75009,75019,1,8,10,0.0028,12,0
75011,75015,1,8,11,0.0012,12,0
75011,75116,2,8,11,0.0012,12,0
75012,75015,1,8,11,0.0012,12,0
75012,75015,1,8,11,0.0012,12,0
75014,75015,1,8,11,0.0012,12,0
75009,75012,1,8,11,0.0012,12,0
75014,75015,1,8,11,0.0012,12,0
75011,75012,1,8,11,0.0012,12,0
75011,75020,1,8,11,0.0012,12,0
75011,75015,1,8,12,0.0002,12,0
75011,75116,2,8,12,0.0002,12,0
75008,75018,1,8,12,0.0002,12,0
75006,75009,1,8,12,0.0002,12,0
75006,75009,1,8,12,0.0002,12,0
75008,75020,1,8,12,0.0002,12,0
75012,75020,1,8,12,0.0002,12,0
75018,75116,1,8,12,0.0002,12,0
75018,75116,1,8,12,0.0002,12,0
75017,75020,1,8,12,0.0002,12,0
75008,75009,1,9,2,0.1501,12,0
75011,75019,1,9,3,0.2251,12,0
75008,75009,1,9,3,0.2251,12,0
75008,75009,1,9,5,0.164,12,0
75005,75009,1,9,5,0.164,12,0
75011,75019,1,9,5,0.164,12,0
75008,75019,1,9,5,0.164,12,0
75008,75009,1,9,6,0.1011,12,0
75005,75009,1,9,6,0.1011,12,0
75011,75019,1,9,6,0.1011,12,0
75008,75020,1,9,6,0.1011,12,0
75008,75016,1,9,6,0.1011,12,0
75008,75009,1,9,7,0.0567,12,0
75005,75009,1,9,7,0.0567,12,0
75011,75019,1,9,7,0.0567,12,0
75011,75013,1,9,7,0.0567,12,0
75008,75013,1,9,7,0.0567,12,0
75010,75014,1,9,7,0.0567,12,0
75008,75009,1,9,8,0.0213,12,0
75005,75009,1,9,8,0.0213,12,0
75011,75019,1,9,8,0.0213,12,0
75009,75017,1,9,8,0.0213,12,0
75008,75116,1,9,8,0.0213,12,0
75008,75011,1,9,8,0.0213,12,0
75001,75003,1,9,8,0.0213,12,0
75008,75009,1,9,9,0.0097,12,0
75005,75009,1,9,9,0.0097,12,0
75011,75019,1,9,9,0.0097,12,0
75019,75116,1,9,9,0.0097,12,0
75001,75019,1,9,9,0.0097,12,0
75009,75018,1,9,9,0.0097,12,0
75009,75015,1,9,9,0.0097,12,0
75009,75013,1,9,9,0.0097,12,0
75008,75009,1,9,10,0.0027,12,0
75005,75009,1,9,10,0.0027,12,0
75011,75019,1,9,10,0.0027,12,0
75016,75018,1,9,10,0.0027,12,0
75015,75116,1,9,10,0.0027,12,0
75009,75011,1,9,10,0.0027,12,0
75012,75018,1,9,10,0.0027,12,0
75008,75016,1,9,10,0.0027,12,0
75008,75011,1,9,10,0.0027,12,0
75008,75009,1,9,11,0.0007,12,0
75005,75009,1,9,11,0.0007,12,0
75011,75019,1,9,11,0.0007,12,0
75009,75014,1,9,11,0.0007,12,0
75007,75015,1,9,11,0.0007,12,0
75003,75006,1,9,11,0.0007,12,0
75001,75013,1,9,11,0.0007,12,0
75003,75005,1,9,11,0.0007,12,0
75008,75012,1,9,11,0.0007,12,0
75006,75014,1,9,11,0.0007,12,0
75008,75009,1,9,12,0.0001,12,0
75005,75009,1,9,12,0.0001,12,0
75011,75019,1,9,12,0.0001,12,0
75003,75006,1,9,12,0.0001,12,0
75009,75018,1,9,12,0.0001,12,0
75009,75014,1,9,12,0.0001,12,0
75001,75006,1,9,12,0.0001,12,0
75009,75116,1,9,12,0.0001,12,0
75009,75015,1,9,12,0.0001,12,0
75013,75019,1,9,12,0.0001,12,0
75001,75011,1,9,12,0.0001,12,0
75006,75018,1,10,2,0.1476,12,0
75006,75018,1,10,3,0.2335,12,0
75006,75018,1,10,3,0.2335,12,0
75006,75018,1,10,5,0.174,12,0
75014,75015,1,10,5,0.174,12,0
75003,75017,1,10,5,0.174,12,0
75013,75020,1,10,5,0.174,12,0
75006,75018,1,10,6,0.0984,12,0
75014,75015,1,10,6,0.0984,12,0
75003,75017,1,10,6,0.0984,12,0
75016,75020,1,10,6,0.0984,12,0
75009,75116,1,10,6,0.0984,12,0
75006,75018,1,10,7,0.0466,12,0
75014,75015,1,10,7,0.0466,12,0
75003,75017,1,10,7,0.0466,12,0
75011,75012,1,10,7,0.0466,12,0
75009,75011,1,10,7,0.0466,12,0
75001,75010,1,10,7,0.0466,12,0
75006,75018,1,10,8,0.0217,12,0
75014,75015,1,10,8,0.0217,12,0
75003,75017,1,10,8,0.0217,12,0
75019,75116,1,10,8,0.0217,12,0
75011,75016,1,10,8,0.0217,12,0
75007,75017,1,10,8,0.0217,12,0
75016,75017,1,10,8,0.0217,12,0
75006,75018,1,10,9,0.0084,12,0
75014,75015,1,10,9,0.0084,12,0
75003,75017,1,10,9,0.0084,12,0
75008,75020,1,10,9,0.0084,12,0
75008,75016,1,10,9,0.0084,12,0
75020,75116,1,10,9,0.0084,12,0
75014,75016,1,10,9,0.0084,12,0
75001,75008,1,10,9,0.0084,12,0
75006,75018,1,10,10,0.0018,12,0
75014,75015,1,10,10,0.0018,12,0
75003,75017,1,10,10,0.0018,12,0
75009,75016,1,10,10,0.0018,12,0
75009,75015,1,10,10,0.0018,12,0
75008,75016,1,10,10,0.0018,12,0
75008,75009,1,10,10,0.0018,12,0
75008,75009,1,10,10,0.0018,12,0
75014,75020,1,10,10,0.0018,12,0
75006,75018,1,10,11,0.0011,12,0
75014,75015,1,10,11,0.0011,12,0
75003,75017,1,10,11,0.0011,12,0
75015,75015,1,10,11,0.0011,12,0
75007,75011,1,10,11,0.0011,12,0
75009,75017,1,10,11,0.0011,12,0
75003,75015,1,10,11,0.0011,12,0
75006,75014,1,10,11,0.0011,12,0
75008,75015,1,10,11,0.0011,12,0
75001,75010,1,10,11,0.0011,12,0
75006,75018,1,10,12,0.0004,12,0
75014,75015,1,10,12,0.0004,12,0
75003,75017,1,10,12,0.0004,12,0
75009,75015,1,10,12,0.0004,12,0
75001,75014,1,10,12,0.0004,12,0
75014,75014,1,10,12,0.0004,12,0
75009,75018,1,10,12,0.0004,12,0
75008,75012,1,10,12,0.0004,12,0
75010,75014,1,10,12,0.0004,12,0
75009,75016,1,10,12,0.0004,12,0
75017,75017,1,10,12,0.0004,12,0
75009,75013,1,11,2,0.1481,11,0
75001,75016,1,11,3,0.2201,11,0
75001,75016,1,11,3,0.2201,11,0
75001,75016,1,11,5,0.1711,11,0
75009,75013,1,11,5,0.1711,11,0
75009,75013,1,11,5,0.1711,11,0
75006,75012,1,11,5,0.1711,11,0
75001,75016,1,11,6,0.1051,11,0
75009,75013,1,11,6,0.1051,11,0
75009,75013,1,11,6,0.1051,11,0
75011,75019,1,11,6,0.1051,11,0
75008,75019,1,11,6,0.1051,11,0
75001,75016,1,11,7,0.0528,11,0
75009,75013,1,11,7,0.0528,11,0
75009,75013,1,11,7,0.0528,11,0
75009,75116,1,11,7,0.0528,11,0
75015,75015,1,11,7,0.0528,11,0
75015,75020,1,11,7,0.0528,11,0
75001,75016,1,11,8,0.0207,11,0
75009,75013,1,11,8,0.0207,11,0
75009,75013,1,11,8,0.0207,11,0
75009,75116,1,11,8,0.0207,11,0
75013,75020,1,11,8,0.0207,11,0
75004,75015,1,11,8,0.0207,11,0
75008,75019,1,11,8,0.0207,11,0
75001,75016,1,11,9,0.0088,11,0
75009,75013,1,11,9,0.0088,11,0
75009,75013,1,11,9,0.0088,11,0
75002,75008,1,11,9,0.0088,11,0
75015,75016,1,11,9,0.0088,11,0
75008,75019,1,11,9,0.0088,11,0
75009,75009,1,11,9,0.0088,11,0
75009,75015,1,11,9,0.0088,11,0
75001,75016,1,11,10,0.0023,11,0
75009,75013,1,11,10,0.0023,11,0
75009,75013,1,11,10,0.0023,11,0
75003,75009,1,11,10,0.0023,11,0
75006,75018,1,11,10,0.0023,11,0
75003,75009,1,11,10,0.0023,11,0
75014,75015,1,11,10,0.0023,11,0
75013,75116,1,11,10,0.0023,11,0
75006,75013,1,11,10,0.0023,11,0
75001,75016,1,11,11,0.0007,11,0
75009,75013,1,11,11,0.0007,11,0
75009,75013,1,11,11,0.0007,11,0
75016,75016,1,11,11,0.0007,11,0
75003,75013,1,11,11,0.0007,11,0
75009,75020,1,11,11,0.0007,11,0
75016,75018,1,11,11,0.0007,11,0
75017,75017,1,11,11,0.0007,11,0
75009,75013,1,11,11,0.0007,11,0
75013,75019,1,11,11,0.0007,11,0
75001,75017,1,12,2,0.1479,12,0
75001,75017,2,12,2,0.1479,12,0
75001,75017,1,12,3,0.2238,12,0
75008,75014,1,12,3,0.2238,12,0
75008,75014,1,12,3,0.2238,12,0
75008,75014,1,12,5,0.169,12,0
75001,75017,2,12,5,0.169,12,0
75018,75020,1,12,5,0.169,12,0
75008,75014,1,12,6,0.1034,12,0
75001,75017,2,12,6,0.1034,12,0
75005,75017,1,12,6,0.1034,12,0
75013,75016,1,12,6,0.1034,12,0
75008,75014,1,12,7,0.0493,12,0
75001,75017,2,12,7,0.0493,12,0
75003,75008,1,12,7,0.0493,12,0
75008,75014,1,12,7,0.0493,12,0
75008,75016,1,12,7,0.0493,12,0
75008,75014,1,12,8,0.0194,12,0
75001,75017,2,12,8,0.0194,12,0
75007,75008,1,12,8,0.0194,12,0
75015,75019,1,12,8,0.0194,12,0
75015,75020,1,12,8,0.0194,12,0
75009,75011,1,12,8,0.0194,12,0
75008,75014,1,12,9,0.0082,12,0
75001,75017,2,12,9,0.0082,12,0
75011,75018,1,12,9,0.0082,12,0
75010,75013,1,12,9,0.0082,12,0
75012,75017,1,12,9,0.0082,12,0
75003,75013,1,12,9,0.0082,12,0
75014,75020,1,12,9,0.0082,12,0
75008,75014,1,12,10,0.0023,12,0
75001,75017,2,12,10,0.0023,12,0
