pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75116,1,0,13,0.0936,31,0
75010,75020,1,0,13,0.0936,31,0
75010,75020,1,0,13,0.0936,31,0
75015,75017,2,0,13,0.0936,31,0
75014,75116,2,0,13,0.0936,31,0
75003,75011,3,0,13,0.0936,31,0
75014,75116,2,0,13,0.0936,31,0
75010,75020,1,0,13,0.0936,31,0
75020,75116,1,0,13,0.0936,31,0
75004,75011,3,0,13,0.0936,31,0
75020,75116,1,0,13,0.0936,31,0
75015,75017,2,0,13,0.0936,31,0
75010,75020,1,0,13,0.0936,31,0
75020,75116,1,0,13,0.0936,31,0
75014,75116,2,0,13,0.0936,31,0
75014,75116,2,0,13,0.0936,31,0
75014,75116,2,0,15,0.0966,31,0
75006,75008,3,0,15,0.0966,31,0
75020,75116,1,0,15,0.0966,31,0
75015,75017,2,0,15,0.0966,31,0
75003,75011,3,0,15,0.0966,31,0
75010,75015,1,0,15,0.0966,31,0
75004,75011,3,0,15,0.0966,31,0
75010,75020,1,0,15,0.0966,31,0
75013,75017,1,0,15,0.0966,31,0
75014,75116,2,0,16,0.0886,31,0
75006,75008,3,0,16,0.0886,31,0
75020,75116,1,0,16,0.0886,31,0
75015,75017,2,0,16,0.0886,31,0
75003,75011,3,0,16,0.0886,31,0
75010,75015,1,0,16,0.0886,31,0
75004,75011,3,0,16,0.0886,31,0
75010,75020,1,0,16,0.0886,31,0
75007,75013,1,0,16,0.0886,31,0
75012,75014,1,0,16,0.0886,31,0
75014,75116,2,0,17,0.0697,31,0
75006,75008,3,0,17,0.0697,31,0
75020,75116,1,0,17,0.0697,31,0
75015,75017,2,0,17,0.0697,31,0
75003,75011,3,0,17,0.0697,31,0
75010,75015,1,0,17,0.0697,31,0
75004,75011,3,0,17,0.0697,31,0
75010,75020,1,0,17,0.0697,31,0
75004,75016,1,0,17,0.0697,31,0
75012,75018,1,0,17,0.0697,31,0
75010,75017,1,0,17,0.0697,31,0
75014,75116,2,0,18,0.0586,31,0
75006,75008,3,0,18,0.0586,31,0
75020,75116,1,0,18,0.0586,31,0
75015,75017,2,0,18,0.0586,31,0
75003,75011,3,0,18,0.0586,31,0
75010,75015,1,0,18,0.0586,31,0
75004,75011,3,0,18,0.0586,31,0
75010,75020,1,0,18,0.0586,31,0
75008,75017,1,0,18,0.0586,31,0
75012,75017,1,0,18,0.0586,31,0
75008,75016,1,0,18,0.0586,31,0
75009,75017,1,0,18,0.0586,31,0
75014,75116,2,0,19,0.0433,31,0
75006,75008,3,0,19,0.0433,31,0
75020,75116,1,0,19,0.0433,31,0
75015,75017,2,0,19,0.0433,31,0
75003,75011,3,0,19,0.0433,31,0
75010,75015,1,0,19,0.0433,31,0
75004,75011,3,0,19,0.0433,31,0
75010,75020,1,0,19,0.0433,31,0
75009,75009,1,0,19,0.0433,31,0
75008,75015,1,0,19,0.0433,31,0
75001,75015,1,0,19,0.0433,31,0
75014,75020,1,0,19,0.0433,31,0
75009,75011,1,0,19,0.0433,31,0
75014,75116,2,0,20,0.0291,31,0
75006,75008,3,0,20,0.0291,31,0
75020,75116,1,0,20,0.0291,31,0
75015,75017,2,0,20,0.0291,31,0
75003,75011,3,0,20,0.0291,31,0
75010,75015,1,0,20,0.0291,31,0
75004,75011,3,0,20,0.0291,31,0
75010,75020,1,0,20,0.0291,31,0
75006,75016,1,0,20,0.0291,31,0
75009,75017,1,0,20,0.0291,31,0
75007,75009,1,0,20,0.0291,31,0
75008,75009,1,0,20,0.0291,31,0
75016,75020,1,0,20,0.0291,31,0
75001,75013,1,0,20,0.0291,31,0
75014,75116,2,0,21,0.0197,31,0
75006,75008,3,0,21,0.0197,31,0
75020,75116,1,0,21,0.0197,31,0
75015,75017,2,0,21,0.0197,31,0
75003,75011,3,0,21,0.0197,31,0
75010,75015,1,0,21,0.0197,31,0
75004,75011,3,0,21,0.0197,31,0
75010,75020,1,0,21,0.0197,31,0
75010,75011,1,0,21,0.0197,31,0
75002,75011,1,0,21,0.0197,31,0
75017,75018,1,0,21,0.0197,31,0
75017,75017,1,0,21,0.0197,31,0
75008,75016,1,0,21,0.0197,31,0
75008,75016,1,0,21,0.0197,31,0
75011,75011,1,0,21,0.0197,31,0
75014,75116,2,0,22,0.0147,31,0
75006,75008,3,0,22,0.0147,31,0
75020,75116,1,0,22,0.0147,31,0
75015,75017,2,0,22,0.0147,31,0
75003,75011,3,0,22,0.0147,31,0
75010,75015,1,0,22,0.0147,31,0
75004,75011,3,0,22,0.0147,31,0
75010,75020,1,0,22,0.0147,31,0
75010,75015,1,0,22,0.0147,31,0
75015,75016,1,0,22,0.0147,31,0
75006,75007,1,0,22,0.0147,31,0
75009,75010,1,0,22,0.0147,31,0
75001,75008,1,0,22,0.0147,31,0
75015,75020,1,0,22,0.0147,31,0
75008,75017,1,0,22,0.0147,31,0
75002,75020,1,0,22,0.0147,31,0
75014,75116,2,0,23,0.0097,31,0
75006,75008,3,0,23,0.0097,31,0
75020,75116,1,0,23,0.0097,31,0
75015,75017,2,0,23,0.0097,31,0
75003,75011,3,0,23,0.0097,31,0
75010,75015,1,0,23,0.0097,31,0
75004,75011,3,0,23,0.0097,31,0
75010,75020,1,0,23,0.0097,31,0
75016,75019,1,0,23,0.0097,31,0
75017,75020,1,0,23,0.0097,31,0
75011,75017,1,0,23,0.0097,31,0
75011,75019,1,0,23,0.0097,31,0
75001,75011,1,0,23,0.0097,31,0
75008,75009,1,0,23,0.0097,31,0
75015,75017,1,0,23,0.0097,31,0
75010,75011,1,0,23,0.0097,31,0
75003,75019,1,0,23,0.0097,31,0
75014,75116,2,0,24,0.0058,31,0
75006,75008,3,0,24,0.0058,31,0
75020,75116,1,0,24,0.0058,31,0
75015,75017,2,0,24,0.0058,31,0
75003,75011,3,0,24,0.0058,31,0
75010,75015,1,0,24,0.0058,31,0
75004,75011,3,0,24,0.0058,31,0
75010,75020,1,0,24,0.0058,31,0
75014,75017,1,0,24,0.0058,31,0
75015,75015,1,0,24,0.0058,31,0
75002,75015,1,0,24,0.0058,31,0
75009,75014,1,0,24,0.0058,31,0
75009,75018,1,0,24,0.0058,31,0
75003,75018,1,0,24,0.0058,31,0
75012,75015,1,0,24,0.0058,31,0
75018,75020,1,0,24,0.0058,31,0
75009,75010,1,0,24,0.0058,31,0
75012,75016,1,0,24,0.0058,31,0
75014,75116,2,0,25,0.0039,31,0
75006,75008,3,0,25,0.0039,31,0
75020,75116,1,0,25,0.0039,31,0
75015,75017,2,0,25,0.0039,31,0
75003,75011,3,0,25,0.0039,31,0
75010,75015,1,0,25,0.0039,31,0
75004,75011,3,0,25,0.0039,31,0
75010,75020,1,0,25,0.0039,31,0
75003,75009,1,0,25,0.0039,31,0
75016,75017,1,0,25,0.0039,31,0
75007,75008,1,0,25,0.0039,31,0
75008,75016,1,0,25,0.0039,31,0
75011,75019,1,0,25,0.0039,31,0
75001,75013,1,0,25,0.0039,31,0
75013,75116,1,0,25,0.0039,31,0
75009,75011,1,0,25,0.0039,31,0
75009,75011,1,0,25,0.0039,31,0
75018,75018,1,0,25,0.0039,31,0
75014,75018,1,0,25,0.0039,31,0
75014,75116,2,0,26,0.0021,31,0
75006,75008,3,0,26,0.0021,31,0
75020,75116,1,0,26,0.0021,31,0
75015,75017,2,0,26,0.0021,31,0
75003,75011,3,0,26,0.0021,31,0
75010,75015,1,0,26,0.0021,31,0
75004,75011,3,0,26,0.0021,31,0
75010,75020,1,0,26,0.0021,31,0
75007,75011,1,0,26,0.0021,31,0
75001,75011,1,0,26,0.0021,31,0
75013,75020,1,0,26,0.0021,31,0
75015,75015,1,0,26,0.0021,31,0
75007,75009,1,0,26,0.0021,31,0
75018,75018,1,0,26,0.0021,31,0
75009,75014,1,0,26,0.0021,31,0
75016,75019,1,0,26,0.0021,31,0
75006,75020,1,0,26,0.0021,31,0
75008,75009,1,0,26,0.0021,31,0
75003,75015,1,0,26,0.0021,31,0
75008,75116,1,0,26,0.0021,31,0
75014,75116,2,0,27,0.0012,31,0
75006,75008,3,0,27,0.0012,31,0
75020,75116,1,0,27,0.0012,31,0
75015,75017,2,0,27,0.0012,31,0
75003,75011,3,0,27,0.0012,31,0
75010,75015,1,0,27,0.0012,31,0
75004,75011,3,0,27,0.0012,31,0
75010,75020,1,0,27,0.0012,31,0
75006,75011,1,0,27,0.0012,31,0
75011,75013,1,0,27,0.0012,31,0
75003,75015,1,0,27,0.0012,31,0
75008,75011,1,0,27,0.0012,31,0
75008,75011,1,0,27,0.0012,31,0
75014,75017,1,0,27,0.0012,31,0
75012,75018,1,0,27,0.0012,31,0
75007,75017,1,0,27,0.0012,31,0
75009,75018,1,0,27,0.0012,31,0
75001,75009,1,0,27,0.0012,31,0
75004,75116,1,0,27,0.0012,31,0
75012,75015,1,0,27,0.0012,31,0
75011,75018,1,0,27,0.0012,31,0
75014,75116,2,0,28,0.0002,31,0
75006,75008,3,0,28,0.0002,31,0
75020,75116,1,0,28,0.0002,31,0
75015,75017,2,0,28,0.0002,31,0
75003,75011,3,0,28,0.0002,31,0
75010,75015,1,0,28,0.0002,31,0
75004,75011,3,0,28,0.0002,31,0
75010,75020,1,0,28,0.0002,31,0
75017,75020,1,0,28,0.0002,31,0
75008,75011,1,0,28,0.0002,31,0
75009,75020,1,0,28,0.0002,31,0
75014,75016,1,0,28,0.0002,31,0
75001,75019,1,0,28,0.0002,31,0
75013,75015,1,0,28,0.0002,31,0
75006,75014,1,0,28,0.0002,31,0
75001,75003,1,0,28,0.0002,31,0
75016,75019,1,0,28,0.0002,31,0
75015,75017,1,0,28,0.0002,31,0
75001,75016,1,0,28,0.0002,31,0
75011,75014,1,0,28,0.0002,31,0
75001,75008,1,0,28,0.0002,31,0
75009,75016,1,0,28,0.0002,31,0
75014,75116,2,0,29,0.0004,31,0
75006,75008,3,0,29,0.0004,31,0
75020,75116,1,0,29,0.0004,31,0
75015,75017,2,0,29,0.0004,31,0
75003,75011,3,0,29,0.0004,31,0
75010,75015,1,0,29,0.0004,31,0
75004,75011,3,0,29,0.0004,31,0
75010,75020,1,0,29,0.0004,31,0
75016,75019,1,0,29,0.0004,31,0
75005,75009,1,0,29,0.0004,31,0
75010,75017,1,0,29,0.0004,31,0
75011,75012,1,0,29,0.0004,31,0
75013,75015,1,0,29,0.0004,31,0
75009,75012,1,0,29,0.0004,31,0
75006,75015,1,0,29,0.0004,31,0
75012,75012,1,0,29,0.0004,31,0
75014,75016,1,0,29,0.0004,31,0
75003,75016,1,0,29,0.0004,31,0
75016,75017,1,0,29,0.0004,31,0
75006,75016,1,0,29,0.0004,31,0
75009,75020,1,0,29,0.0004,31,0
75017,75020,1,0,29,0.0004,31,0
75007,75009,1,0,29,0.0004,31,0
75014,75116,2,0,30,0.0002,31,0
75006,75008,3,0,30,0.0002,31,0
75020,75116,1,0,30,0.0002,31,0
75015,75017,2,0,30,0.0002,31,0
75003,75011,3,0,30,0.0002,31,0
75010,75015,1,0,30,0.0002,31,0
75004,75011,3,0,30,0.0002,31,0
75010,75020,1,0,30,0.0002,31,0
75009,75014,1,0,30,0.0002,31,0
75011,75020,1,0,30,0.0002,31,0
75012,75019,1,0,30,0.0002,31,0
75014,75016,1,0,30,0.0002,31,0
75009,75015,1,0,30,0.0002,31,0
75016,75018,1,0,30,0.0002,31,0
75012,75016,1,0,30,0.0002,31,0
75009,75016,1,0,30,0.0002,31,0
75006,75017,1,0,30,0.0002,31,0
75001,75013,1,0,30,0.0002,31,0
75012,75014,1,0,30,0.0002,31,0
75012,75020,1,0,30,0.0002,31,0
75011,75011,1,0,30,0.0002,31,0
75009,75012,1,0,30,0.0002,31,0
75015,75019,1,0,30,0.0002,31,0
75001,75006,1,0,30,0.0002,31,0
75014,75116,2,0,31,0.0002,31,0
75006,75008,3,0,31,0.0002,31,0
75020,75116,1,0,31,0.0002,31,0
75015,75017,2,0,31,0.0002,31,0
75003,75011,3,0,31,0.0002,31,0
75010,75015,1,0,31,0.0002,31,0
75004,75011,3,0,31,0.0002,31,0
75010,75020,1,0,31,0.0002,31,0
75015,75016,1,0,31,0.0002,31,0
75005,75014,1,0,31,0.0002,31,0
75009,75011,1,0,31,0.0002,31,0
75014,75017,1,0,31,0.0002,31,0
75016,75020,1,0,31,0.0002,31,0
75008,75012,1,0,31,0.0002,31,0
75008,75016,1,0,31,0.0002,31,0
75012,75015,1,0,31,0.0002,31,0
75012,75014,1,0,31,0.0002,31,0
75010,75116,1,0,31,0.0002,31,0
75011,75015,1,0,31,0.0002,31,0
75001,75013,1,0,31,0.0002,31,0
75013,75014,1,0,31,0.0002,31,0
75014,75020,1,0,31,0.0002,31,0
75005,75017,1,0,31,0.0002,31,0
75009,75015,1,0,31,0.0002,31,0
75010,75017,1,0,31,0.0002,31,0
75013,75014,1,1,2,0.0005,29,0
75013,75014,1,1,2,0.0005,29,0
75006,75015,2,1,2,0.0005,29,0
75004,75009,3,1,2,0.0005,29,0
75013,75014,1,1,2,0.0005,29,0
75004,75009,3,1,2,0.0005,29,0
75008,75015,5,1,2,0.0005,29,0
75006,75015,2,1,2,0.0005,29,0
75013,75014,1,1,2,0.0005,29,0
75008,75015,5,1,2,0.0005,29,0
75004,75009,4,1,2,0.0005,29,0
75009,75017,1,1,2,0.0005,29,0
75009,75017,1,1,2,0.0005,29,0
75013,75014,2,1,2,0.0005,29,0
75004,75009,3,1,3,0.0011,29,0
75004,75009,3,1,3,0.0011,29,0
75006,75015,2,1,3,0.0011,29,0
75006,75015,2,1,3,0.0011,29,0
75013,75014,1,1,3,0.0011,29,0
75013,75014,1,1,3,0.0011,29,0
75008,75015,5,1,3,0.0011,29,0
75008,75015,5,1,3,0.0011,29,0
75004,75009,3,1,3,0.0011,29,0
75008,75015,5,1,3,0.0011,29,0
75004,75009,4,1,3,0.0011,29,0
75006,75015,3,1,3,0.0011,29,0
75013,75014,2,1,3,0.0011,29,0
75013,75014,2,1,3,0.0011,29,0
75009,75017,1,1,3,0.0011,29,0
75004,75009,3,1,4,0.0027,29,0
75004,75009,3,1,4,0.0027,29,0
75004,75009,3,1,4,0.0027,29,0
75008,75015,5,1,4,0.0027,29,0
75004,75009,3,1,4,0.0027,29,0
75013,75014,1,1,4,0.0027,29,0
75013,75014,1,1,4,0.0027,29,0
75004,75009,3,1,4,0.0027,29,0
75006,75015,3,1,4,0.0027,29,0
75004,75009,4,1,4,0.0027,29,0
75008,75015,6,1,4,0.0027,29,0
75008,75015,6,1,4,0.0027,29,0
75013,75014,2,1,4,0.0027,29,0
75013,75014,2,1,4,0.0027,29,0
75006,75015,2,1,5,0.005,29,0
75008,75015,5,1,5,0.005,29,0
75013,75014,1,1,5,0.005,29,0
75013,75014,1,1,5,0.005,29,0
75006,75015,2,1,5,0.005,29,0
75013,75014,1,1,5,0.005,29,0
75004,75009,3,1,5,0.005,29,0
75006,75015,2,1,5,0.005,29,0
75008,75015,5,1,5,0.005,29,0
75013,75014,2,1,5,0.005,29,0
75006,75015,3,1,5,0.005,29,0
75008,75015,6,1,5,0.005,29,0
75004,75009,4,1,5,0.005,29,0
75008,75015,6,1,5,0.005,29,0
75013,75014,2,1,5,0.005,29,0
75008,75015,6,1,5,0.005,29,0
75013,75014,1,1,6,0.0118,29,0
75006,75015,2,1,6,0.0118,29,0
75008,75015,5,1,6,0.0118,29,0
75013,75014,1,1,6,0.0118,29,0
75004,75009,3,1,6,0.0118,29,0
75004,75009,3,1,6,0.0118,29,0
75006,75015,2,1,6,0.0118,29,0
75006,75015,2,1,6,0.0118,29,0
75008,75015,6,1,6,0.0118,29,0
75013,75014,2,1,6,0.0118,29,0
75009,75017,1,1,6,0.0118,29,0
75009,75017,1,1,6,0.0118,29,0
75013,75014,2,1,6,0.0118,29,0
75006,75015,3,1,6,0.0118,29,0
75004,75009,4,1,6,0.0118,29,0
75004,75009,4,1,6,0.0118,29,0
75013,75014,1,1,7,0.0215,29,0
75013,75014,1,1,7,0.0215,29,0
75013,75014,1,1,7,0.0215,29,0
75004,75009,3,1,7,0.0215,29,0
75013,75014,1,1,7,0.0215,29,0
75008,75015,5,1,7,0.0215,29,0
75008,75015,6,1,7,0.0215,29,0
75009,75017,1,1,7,0.0215,29,0
75006,75015,3,1,7,0.0215,29,0
75006,75015,3,1,7,0.0215,29,0
75008,75015,6,1,7,0.0215,29,0
75006,75015,3,1,7,0.0215,29,0
75013,75014,2,1,7,0.0215,29,0
75013,75014,2,1,7,0.0215,29,0
75008,75015,6,1,7,0.0215,29,0
75008,75015,5,1,8,0.0361,29,0
75013,75014,1,1,8,0.0361,29,0
75006,75015,2,1,8,0.0361,29,0
75008,75015,5,1,8,0.0361,29,0
75013,75014,1,1,8,0.0361,29,0
75008,75015,6,1,8,0.0361,29,0
75008,75015,6,1,8,0.0361,29,0
75006,75015,3,1,8,0.0361,29,0
75009,75017,1,1,8,0.0361,29,0
75004,75009,4,1,8,0.0361,29,0
75008,75015,6,1,8,0.0361,29,0
75009,75017,1,1,8,0.0361,29,0
75004,75009,4,1,8,0.0361,29,0
75013,75014,2,1,8,0.0361,29,0
75006,75015,3,1,8,0.0361,29,0
75004,75009,3,1,9,0.0483,29,0
75004,75009,3,1,9,0.0483,29,0
75004,75009,3,1,9,0.0483,29,0
75004,75009,3,1,9,0.0483,29,0
