pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75018,6,9,15,0.0922,32,1
75010,75012,2,9,15,0.0922,32,1
75007,75019,2,9,15,0.0922,32,1
75008,75013,1,9,15,0.0922,32,1
75015,75018,1,9,15,0.0922,32,1
75009,75011,1,9,15,0.0922,32,1
75011,75012,1,9,15,0.0922,32,1
75003,75003,6,10,15,0.0973,33,1
75012,75015,4,10,15,0.0973,33,1
75013,75015,2,10,15,0.0973,33,1
75009,75015,1,10,15,0.0973,33,1
75008,75017,1,10,15,0.0973,33,1
75009,75012,1,10,15,0.0973,33,1
75011,75012,1,10,15,0.0973,33,1
75003,75008,1,10,15,0.0973,33,1
75006,75007,8,11,14,0.0913,32,1
75001,75009,3,11,14,0.0913,32,1
75020,75116,1,11,14,0.0913,32,1
75010,75012,2,11,14,0.0913,32,1
75007,75015,1,11,14,0.0913,32,1
75009,75010,1,11,14,0.0913,32,1
75004,75011,1,11,14,0.0913,32,1
75016,75018,4,12,13,0.0934,29,1
75003,75011,5,12,13,0.0934,29,1
75005,75011,4,12,13,0.0934,29,1
75012,75116,2,12,13,0.0934,29,1
75017,75020,1,12,13,0.0934,29,1
75015,75017,6,13,14,0.0978,31,1
75010,75015,2,13,14,0.0978,31,1
75008,75008,5,13,14,0.0978,31,1
75011,75015,2,13,14,0.0978,31,1
75009,75020,1,13,14,0.0978,31,1
75012,75014,1,13,14,0.0978,31,1
75009,75011,3,14,13,0.0939,30,1
75019,75020,4,14,13,0.0939,30,1
75007,75013,6,14,13,0.0939,30,1
75002,75015,3,14,13,0.0939,30,1
75015,75016,1,14,13,0.0939,30,1
75008,75009,1,14,13,0.0939,30,1
75001,75001,4,15,14,0.0933,31,1
75010,75011,6,15,14,0.0933,31,1
75013,75014,1,15,14,0.0933,31,1
75013,75017,1,15,14,0.0933,31,1
75011,75014,1,15,14,0.0933,31,1
75011,75019,1,15,14,0.0933,31,1
75003,75015,1,15,14,0.0933,31,1
75009,75116,1,15,14,0.0933,31,1
75018,75116,1,4,1,0.0011,23,0
75018,75116,1,4,2,0.0033,23,0
75018,75116,1,4,3,0.0106,23,0
75018,75116,1,4,4,0.0234,23,0
75018,75116,1,4,5,0.0393,23,0
75018,75116,1,4,6,0.0666,23,0
75018,75116,1,4,7,0.0892,23,0
75018,75116,1,4,8,0.1051,23,0
75018,75116,1,4,9,0.1229,23,0
75018,75116,1,4,10,0.1175,23,1
75018,75116,1,4,11,0.1117,23,0
75018,75116,1,4,12,0.0958,23,0
75018,75116,1,4,13,0.0717,23,0
75018,75116,1,4,14,0.0532,23,0
75018,75116,1,4,15,0.0346,23,0
75018,75116,1,4,16,0.0218,23,0
75018,75116,1,4,17,0.0148,23,0
75018,75116,1,4,18,0.0093,23,0
75018,75116,1,4,19,0.004,23,0
75018,75116,1,4,20,0.0016,23,0
75018,75116,1,4,21,0.0016,23,0
75018,75116,1,4,22,0.0007,23,0
75018,75116,1,4,23,0.0002,23,0
75005,75011,1,4,1,0.0011,23,0
75005,75011,1,4,2,0.0033,23,0
75005,75011,1,4,3,0.0106,23,0
75005,75011,1,4,4,0.0234,23,0
75005,75011,1,4,5,0.0393,23,0
75005,75011,1,4,6,0.0666,23,0
75005,75011,1,4,7,0.0892,23,0
75005,75011,1,4,8,0.1051,23,0
75005,75011,1,4,9,0.1229,23,0
75005,75011,1,4,10,0.1175,23,1
75005,75011,1,4,11,0.1117,23,0
75005,75011,1,4,12,0.0958,23,0
75005,75011,1,4,13,0.0717,23,0
75005,75011,1,4,14,0.0532,23,0
75005,75011,1,4,15,0.0346,23,0
75005,75011,1,4,16,0.0218,23,0
75005,75011,1,4,17,0.0148,23,0
75005,75011,1,4,18,0.0093,23,0
75005,75011,1,4,19,0.004,23,0
75005,75011,1,4,20,0.0016,23,0
75005,75011,1,4,21,0.0016,23,0
75005,75011,1,4,22,0.0007,23,0
75005,75011,1,4,23,0.0002,23,0
75009,75020,1,4,1,0.0011,23,0
75009,75020,1,4,2,0.0033,23,0
75009,75020,1,4,3,0.0106,23,0
75009,75020,1,4,4,0.0234,23,0
75009,75020,1,4,5,0.0393,23,0
75009,75020,1,4,6,0.0666,23,0
75009,75020,1,4,7,0.0892,23,0
75009,75020,1,4,8,0.1051,23,0
75009,75020,1,4,9,0.1229,23,0
75009,75020,1,4,10,0.1175,23,1
75009,75020,1,4,11,0.1117,23,0
75009,75020,1,4,12,0.0958,23,0
75009,75020,1,4,13,0.0717,23,0
75009,75020,1,4,14,0.0532,23,0
75009,75020,1,4,15,0.0346,23,0
75009,75020,1,4,16,0.0218,23,0
75009,75020,1,4,17,0.0148,23,0
75009,75020,1,4,18,0.0093,23,0
75009,75020,1,4,19,0.004,23,0
75009,75020,1,4,20,0.0016,23,0
75009,75020,1,4,21,0.0016,23,0
75009,75020,1,4,22,0.0007,23,0
75009,75020,1,4,23,0.0002,23,0
75011,75016,1,4,1,0.0011,23,0
75011,75016,1,4,2,0.0033,23,0
75011,75016,1,4,3,0.0106,23,0
75011,75016,1,4,4,0.0234,23,0
75011,75016,1,4,5,0.0393,23,0
75011,75016,1,4,6,0.0666,23,0
75011,75016,1,4,7,0.0892,23,0
75011,75016,1,4,8,0.1051,23,0
75011,75016,1,4,9,0.1229,23,0
75011,75016,1,4,10,0.1175,23,1
75011,75016,1,4,11,0.1117,23,0
75011,75016,1,4,12,0.0958,23,0
75011,75016,1,4,13,0.0717,23,0
75011,75016,1,4,14,0.0532,23,0
75011,75016,1,4,15,0.0346,23,0
75011,75016,1,4,16,0.0218,23,0
75011,75016,1,4,17,0.0148,23,0
75011,75016,1,4,18,0.0093,23,0
75011,75016,1,4,19,0.004,23,0
75011,75016,1,4,20,0.0016,23,0
75011,75016,1,4,21,0.0016,23,0
75011,75016,1,4,22,0.0007,23,0
75011,75016,1,4,23,0.0002,23,0
75008,75011,1,4,1,0.0011,23,0
75008,75011,1,4,2,0.0033,23,0
75008,75011,1,4,3,0.0106,23,0
75008,75011,1,4,4,0.0234,23,0
75008,75011,1,4,5,0.0393,23,0
75008,75011,1,4,6,0.0666,23,0
75008,75011,1,4,7,0.0892,23,0
75008,75011,1,4,8,0.1051,23,0
75008,75011,1,4,9,0.1229,23,0
75008,75011,1,4,10,0.1175,23,1
75008,75011,1,4,11,0.1117,23,0
75008,75011,1,4,12,0.0958,23,0
75008,75011,1,4,13,0.0717,23,0
75008,75011,1,4,14,0.0532,23,0
75008,75011,1,4,15,0.0346,23,0
75008,75011,1,4,16,0.0218,23,0
75008,75011,1,4,17,0.0148,23,0
75008,75011,1,4,18,0.0093,23,0
75008,75011,1,4,19,0.004,23,0
75008,75011,1,4,20,0.0016,23,0
75008,75011,1,4,21,0.0016,23,0
75008,75011,1,4,22,0.0007,23,0
75008,75011,1,4,23,0.0002,23,0
75007,75011,1,4,1,0.0011,23,0
75007,75011,1,4,2,0.0033,23,0
75007,75011,1,4,3,0.0106,23,0
75007,75011,1,4,4,0.0234,23,0
75007,75011,1,4,5,0.0393,23,0
75007,75011,1,4,6,0.0666,23,0
75007,75011,1,4,7,0.0892,23,0
75007,75011,1,4,8,0.1051,23,0
75007,75011,1,4,9,0.1229,23,0
75007,75011,1,4,10,0.1175,23,1
75007,75011,1,4,11,0.1117,23,0
75007,75011,1,4,12,0.0958,23,0
75007,75011,1,4,13,0.0717,23,0
75007,75011,1,4,14,0.0532,23,0
75007,75011,1,4,15,0.0346,23,0
75007,75011,1,4,16,0.0218,23,0
75007,75011,1,4,17,0.0148,23,0
75007,75011,1,4,18,0.0093,23,0
75007,75011,1,4,19,0.004,23,0
75007,75011,1,4,20,0.0016,23,0
75007,75011,1,4,21,0.0016,23,0
75007,75011,1,4,22,0.0007,23,0
75007,75011,1,4,23,0.0002,23,0
75009,75019,1,4,1,0.0011,23,0
75009,75019,1,4,2,0.0033,23,0
75009,75019,1,4,3,0.0106,23,0
75009,75019,1,4,4,0.0234,23,0
75009,75019,1,4,5,0.0393,23,0
75009,75019,1,4,6,0.0666,23,0
75009,75019,1,4,7,0.0892,23,0
75009,75019,1,4,8,0.1051,23,0
75009,75019,1,4,9,0.1229,23,0
75009,75019,1,4,10,0.1175,23,1
75009,75019,1,4,11,0.1117,23,0
75009,75019,1,4,12,0.0958,23,0
75009,75019,1,4,13,0.0717,23,0
75009,75019,1,4,14,0.0532,23,0
75009,75019,1,4,15,0.0346,23,0
75009,75019,1,4,16,0.0218,23,0
75009,75019,1,4,17,0.0148,23,0
75009,75019,1,4,18,0.0093,23,0
75009,75019,1,4,19,0.004,23,0
75009,75019,1,4,20,0.0016,23,0
75009,75019,1,4,21,0.0016,23,0
75009,75019,1,4,22,0.0007,23,0
75009,75019,1,4,23,0.0002,23,0
75009,75010,1,5,1,0.0002,27,0
75009,75010,1,5,2,0.0017,27,0
75009,75010,1,5,3,0.0039,27,0
75009,75010,1,5,4,0.0093,27,0
75009,75010,1,5,5,0.0174,27,0
75009,75010,1,5,6,0.0298,27,0
75009,75010,1,5,7,0.0494,27,0
75009,75010,1,5,8,0.0604,27,0
75009,75010,1,5,9,0.0865,27,0
75009,75010,1,5,10,0.0949,27,0
75009,75010,1,5,11,0.1067,27,0
75009,75010,1,5,12,0.1068,27,1
75009,75010,1,5,13,0.0997,27,0
75009,75010,1,5,14,0.089,27,0
75009,75010,1,5,15,0.0739,27,0
75009,75010,1,5,16,0.0546,27,0
75009,75010,1,5,17,0.0419,27,0
75009,75010,1,5,18,0.0268,27,0
75009,75010,1,5,19,0.0183,27,0
75009,75010,1,5,20,0.0112,27,0
75009,75010,1,5,21,0.0076,27,0
75009,75010,1,5,22,0.0034,27,0
75009,75010,1,5,23,0.0037,27,0
75009,75010,1,5,24,0.0015,27,0
75009,75010,1,5,25,0.0007,27,0
75009,75010,1,5,26,0.0004,27,0
75009,75010,1,5,27,0.0003,27,0
75001,75010,1,5,1,0.0002,27,0
75001,75010,1,5,2,0.0017,27,0
75001,75010,1,5,3,0.0039,27,0
75001,75010,1,5,4,0.0093,27,0
75001,75010,1,5,5,0.0174,27,0
75001,75010,1,5,6,0.0298,27,0
75001,75010,1,5,7,0.0494,27,0
75001,75010,1,5,8,0.0604,27,0
75001,75010,1,5,9,0.0865,27,0
75001,75010,1,5,10,0.0949,27,0
75001,75010,1,5,11,0.1067,27,0
75001,75010,1,5,12,0.1068,27,1
75001,75010,1,5,13,0.0997,27,0
75001,75010,1,5,14,0.089,27,0
75001,75010,1,5,15,0.0739,27,0
75001,75010,1,5,16,0.0546,27,0
75001,75010,1,5,17,0.0419,27,0
75001,75010,1,5,18,0.0268,27,0
75001,75010,1,5,19,0.0183,27,0
75001,75010,1,5,20,0.0112,27,0
75001,75010,1,5,21,0.0076,27,0
75001,75010,1,5,22,0.0034,27,0
75001,75010,1,5,23,0.0037,27,0
75001,75010,1,5,24,0.0015,27,0
75001,75010,1,5,25,0.0007,27,0
75001,75010,1,5,26,0.0004,27,0
75001,75010,1,5,27,0.0003,27,0
75008,75116,1,5,1,0.0002,27,0
75008,75116,1,5,2,0.0017,27,0
75008,75116,1,5,3,0.0039,27,0
75008,75116,1,5,4,0.0093,27,0
75008,75116,1,5,5,0.0174,27,0
75008,75116,1,5,6,0.0298,27,0
75008,75116,1,5,7,0.0494,27,0
75008,75116,1,5,8,0.0604,27,0
75008,75116,1,5,9,0.0865,27,0
75008,75116,1,5,10,0.0949,27,0
75008,75116,1,5,11,0.1067,27,0
75008,75116,1,5,12,0.1068,27,1
75008,75116,1,5,13,0.0997,27,0
75008,75116,1,5,14,0.089,27,0
75008,75116,1,5,15,0.0739,27,0
75008,75116,1,5,16,0.0546,27,0
75008,75116,1,5,17,0.0419,27,0
75008,75116,1,5,18,0.0268,27,0
75008,75116,1,5,19,0.0183,27,0
75008,75116,1,5,20,0.0112,27,0
75008,75116,1,5,21,0.0076,27,0
75008,75116,1,5,22,0.0034,27,0
75008,75116,1,5,23,0.0037,27,0
75008,75116,1,5,24,0.0015,27,0
75008,75116,1,5,25,0.0007,27,0
75008,75116,1,5,26,0.0004,27,0
75008,75116,1,5,27,0.0003,27,0
75001,75012,4,0,2,0.0002,32,0
75003,75016,1,0,2,0.0002,32,0
75001,75012,4,0,2,0.0002,32,0
75001,75012,4,0,2,0.0002,32,0
75015,75017,2,0,2,0.0002,32,0
75015,75017,2,0,2,0.0002,32,0
75001,75012,4,0,2,0.0002,32,0
75003,75016,1,0,2,0.0002,32,0
75008,75011,1,0,2,0.0002,32,0
75015,75017,3,0,2,0.0002,32,0
75003,75016,2,0,2,0.0002,32,0
75003,75016,1,0,2,0.0002,32,0
75001,75012,4,0,3,0.0013,32,0
75015,75017,2,0,3,0.0013,32,0
75003,75016,1,0,3,0.0013,32,0
75019,75020,2,0,3,0.0013,32,0
75015,75017,2,0,3,0.0013,32,0
75008,75011,1,0,3,0.0013,32,0
75008,75015,1,0,3,0.0013,32,0
75008,75011,1,0,3,0.0013,32,0
75008,75011,1,0,3,0.0013,32,0
75008,75011,1,0,3,0.0013,32,0
75019,75020,3,0,3,0.0013,32,0
75001,75012,4,0,4,0.0042,32,0
75015,75017,2,0,4,0.0042,32,0
75001,75012,4,0,4,0.0042,32,0
75003,75016,1,0,4,0.0042,32,0
75019,75020,2,0,4,0.0042,32,0
75019,75020,2,0,4,0.0042,32,0
75019,75020,2,0,4,0.0042,32,0
75019,75020,3,0,4,0.0042,32,0
75008,75011,1,0,4,0.0042,32,0
75015,75017,3,0,4,0.0042,32,0
75015,75017,3,0,4,0.0042,32,0
75008,75011,1,0,4,0.0042,32,0
75003,75016,1,0,4,0.0042,32,0
75017,75116,1,0,4,0.0042,32,0
75015,75017,2,0,5,0.007,32,0
75015,75017,2,0,5,0.007,32,0
75001,75012,4,0,5,0.007,32,0
75019,75020,2,0,5,0.007,32,0
75003,75016,1,0,5,0.007,32,0
75015,75017,2,0,5,0.007,32,0
75008,75015,1,0,5,0.007,32,0
75019,75020,3,0,5,0.007,32,0
75008,75015,1,0,5,0.007,32,0
75017,75116,1,0,5,0.007,32,0
75008,75011,1,0,5,0.007,32,0
75003,75016,1,0,5,0.007,32,0
75008,75011,1,0,5,0.007,32,0
75003,75016,1,0,5,0.007,32,0
75003,75016,1,0,6,0.0153,32,0
75019,75020,2,0,6,0.0153,32,0
75015,75017,2,0,6,0.0153,32,0
75019,75020,2,0,6,0.0153,32,0
75003,75016,2,0,6,0.0153,32,0
75008,75011,1,0,6,0.0153,32,0
75008,75015,1,0,6,0.0153,32,0
75015,75017,3,0,6,0.0153,32,0
75001,75012,5,0,6,0.0153,32,0
75017,75116,1,0,6,0.0153,32,0
75008,75011,1,0,6,0.0153,32,0
75008,75011,1,0,6,0.0153,32,0
75003,75016,2,0,6,0.0153,32,0
75001,75012,4,0,7,0.0209,32,0
75003,75016,1,0,7,0.0209,32,0
75003,75016,1,0,7,0.0209,32,0
75015,75017,2,0,7,0.0209,32,0
75019,75020,2,0,7,0.0209,32,0
75015,75017,3,0,7,0.0209,32,0
75001,75012,5,0,7,0.0209,32,0
75008,75011,1,0,7,0.0209,32,0
75019,75020,3,0,7,0.0209,32,0
75008,75011,1,0,7,0.0209,32,0
75003,75016,1,0,7,0.0209,32,0
75019,75020,3,0,7,0.0209,32,0
75001,75012,5,0,7,0.0209,32,0
75008,75015,1,0,7,0.0209,32,0
75017,75116,1,0,7,0.0209,32,0
75019,75020,2,0,8,0.0341,32,0
75019,75020,2,0,8,0.0341,32,0
75001,75012,4,0,8,0.0341,32,0
75001,75012,4,0,8,0.0341,32,0
75019,75020,2,0,8,0.0341,32,0
75003,75016,1,0,8,0.0341,32,0
75003,75016,1,0,8,0.0341,32,0
75008,75011,1,0,8,0.0341,32,0
75003,75016,1,0,8,0.0341,32,0
75019,75020,3,0,8,0.0341,32,0
75008,75011,1,0,8,0.0341,32,0
75001,75012,5,0,8,0.0341,32,0
75001,75012,5,0,8,0.0341,32,0
75001,75012,5,0,8,0.0341,32,0
75008,75011,1,0,8,0.0341,32,0
75015,75017,3,0,8,0.0341,32,0
75003,75016,1,0,9,0.0494,32,0
75015,75017,2,0,9,0.0494,32,0
75015,75017,2,0,9,0.0494,32,0
75019,75020,2,0,9,0.0494,32,0
75015,75017,3,0,9,0.0494,32,0
75015,75017,3,0,9,0.0494,32,0
75008,75015,1,0,9,0.0494,32,0
75019,75020,3,0,9,0.0494,32,0
75008,75015,1,0,9,0.0494,32,0
75008,75011,1,0,9,0.0494,32,0
75015,75017,3,0,9,0.0494,32,0
75003,75016,2,0,9,0.0494,32,0
75015,75017,3,0,9,0.0494,32,0
75017,75116,1,0,9,0.0494,32,0
75017,75116,1,0,9,0.0494,32,0
75003,75016,1,0,9,0.0494,32,0
75003,75016,1,0,10,0.0658,32,0
75003,75016,1,0,10,0.0658,32,0
75003,75016,1,0,10,0.0658,32,0
75001,75012,5,0,10,0.0658,32,0
75008,75015,1,0,10,0.0658,32,0
75019,75020,3,0,10,0.0658,32,0
75015,75017,3,0,10,0.0658,32,0
75015,75017,3,0,10,0.0658,32,0
75003,75016,1,0,10,0.0658,32,0
75003,75016,1,0,10,0.0658,32,0
75003,75016,2,0,10,0.0658,32,0
75003,75016,2,0,10,0.0658,32,0
75003,75016,2,0,10,0.0658,32,0
75017,75116,1,0,10,0.0658,32,0
75003,75016,2,0,10,0.0658,32,0
75017,75116,1,0,10,0.0658,32,0
75019,75020,2,0,11,0.0792,32,0
75019,75020,2,0,11,0.0792,32,0
75019,75020,3,0,11,0.0792,32,0
75008,75011,1,0,11,0.0792,32,0
75001,75012,5,0,11,0.0792,32,0
75008,75011,1,0,11,0.0792,32,0
75019,75020,3,0,11,0.0792,32,0
75001,75012,5,0,11,0.0792,32,0
75003,75016,1,0,11,0.0792,32,0
75001,75012,5,0,11,0.0792,32,0
75003,75016,2,0,11,0.0792,32,0
75019,75020,3,0,11,0.0792,32,0
75001,75012,5,0,11,0.0792,32,0
75019,75020,3,0,11,0.0792,32,0
75003,75016,2,0,11,0.0792,32,0
75003,75016,2,0,11,0.0792,32,0
75003,75016,1,0,12,0.0849,32,0
75003,75016,1,0,12,0.0849,32,0
75003,75016,2,0,12,0.0849,32,0
75008,75015,1,0,12,0.0849,32,0
75003,75016,1,0,12,0.0849,32,0
75015,75017,3,0,12,0.0849,32,0
75008,75011,1,0,12,0.0849,32,0
75003,75016,1,0,12,0.0849,32,0
75019,75020,3,0,12,0.0849,32,0
75001,75012,5,0,12,0.0849,32,0
75003,75016,2,0,12,0.0849,32,0
75003,75016,2,0,12,0.0849,32,0
75008,75011,1,0,12,0.0849,32,0
75001,75012,5,0,12,0.0849,32,0
75008,75015,1,0,12,0.0849,32,0
75015,75017,3,0,12,0.0849,32,0
75003,75016,1,0,12,0.0849,32,0
75015,75017,2,0,13,0.0924,32,0
75008,75015,1,0,13,0.0924,32,0
75017,75116,1,0,13,0.0924,32,0
75008,75011,1,0,13,0.0924,32,0
75003,75016,2,0,13,0.0924,32,0
75001,75012,5,0,13,0.0924,32,0
75017,75116,1,0,13,0.0924,32,0
75015,75017,3,0,13,0.0924,32,0
75003,75016,2,0,13,0.0924,32,0
75015,75017,3,0,13,0.0924,32,0
75003,75016,1,0,13,0.0924,32,0
75008,75015,1,0,13,0.0924,32,0
75015,75017,3,0,13,0.0924,32,0
75019,75020,3,0,13,0.0924,32,0
75003,75016,1,0,13,0.0924,32,0
75019,75020,3,0,13,0.0924,32,0
75019,75020,3,0,13,0.0924,32,0
75019,75020,3,0,15,0.0933,32,0
75015,75017,3,0,15,0.0933,32,0
75008,75015,1,0,15,0.0933,32,0
75003,75016,1,0,15,0.0933,32,0
75008,75011,1,0,15,0.0933,32,0
75003,75016,2,0,15,0.0933,32,0
75001,75012,5,0,15,0.0933,32,0
75017,75116,1,0,15,0.0933,32,0
75011,75011,1,0,15,0.0933,32,0
75019,75020,3,0,16,0.0807,32,0
75015,75017,3,0,16,0.0807,32,0
75008,75015,1,0,16,0.0807,32,0
75003,75016,1,0,16,0.0807,32,0
75008,75011,1,0,16,0.0807,32,0
75003,75016,2,0,16,0.0807,32,0
75001,75012,5,0,16,0.0807,32,0
75017,75116,1,0,16,0.0807,32,0
75009,75011,1,0,16,0.0807,32,0
75006,75019,1,0,16,0.0807,32,0
75019,75020,3,0,17,0.0705,32,0
75015,75017,3,0,17,0.0705,32,0
75008,75015,1,0,17,0.0705,32,0
75003,75016,1,0,17,0.0705,32,0
75008,75011,1,0,17,0.0705,32,0
75003,75016,2,0,17,0.0705,32,0
75001,75012,5,0,17,0.0705,32,0
75017,75116,1,0,17,0.0705,32,0
75006,75009,1,0,17,0.0705,32,0
75011,75013,1,0,17,0.0705,32,0
75017,75018,1,0,17,0.0705,32,0
75019,75020,3,0,18,0.058,32,0
75015,75017,3,0,18,0.058,32,0
75008,75015,1,0,18,0.058,32,0
75003,75016,1,0,18,0.058,32,0
75008,75011,1,0,18,0.058,32,0
75003,75016,2,0,18,0.058,32,0
75001,75012,5,0,18,0.058,32,0
75017,75116,1,0,18,0.058,32,0
75006,75009,1,0,18,0.058,32,0
75011,75019,1,0,18,0.058,32,0
75001,75013,1,0,18,0.058,32,0
75008,75013,1,0,18,0.058,32,0
75019,75020,3,0,19,0.0451,32,0
75015,75017,3,0,19,0.0451,32,0
75008,75015,1,0,19,0.0451,32,0
75003,75016,1,0,19,0.0451,32,0
75008,75011,1,0,19,0.0451,32,0
75003,75016,2,0,19,0.0451,32,0
75001,75012,5,0,19,0.0451,32,0
75017,75116,1,0,19,0.0451,32,0
75007,75011,1,0,19,0.0451,32,0
75008,75016,1,0,19,0.0451,32,0
75007,75009,1,0,19,0.0451,32,0
75006,75013,1,0,19,0.0451,32,0
75014,75016,1,0,19,0.0451,32,0
75019,75020,3,0,20,0.0313,32,0
75015,75017,3,0,20,0.0313,32,0
75008,75015,1,0,20,0.0313,32,0
75003,75016,1,0,20,0.0313,32,0
75008,75011,1,0,20,0.0313,32,0
75003,75016,2,0,20,0.0313,32,0
75001,75012,5,0,20,0.0313,32,0
75017,75116,1,0,20,0.0313,32,0
75001,75116,1,0,20,0.0313,32,0
75011,75015,1,0,20,0.0313,32,0
75003,75016,1,0,20,0.0313,32,0
75006,75008,1,0,20,0.0313,32,0
75015,75018,1,0,20,0.0313,32,0
75013,75016,1,0,20,0.0313,32,0
75019,75020,3,0,21,0.0219,32,0
75015,75017,3,0,21,0.0219,32,0
75008,75015,1,0,21,0.0219,32,0
75003,75016,1,0,21,0.0219,32,0
75008,75011,1,0,21,0.0219,32,0
75003,75016,2,0,21,0.0219,32,0
75001,75012,5,0,21,0.0219,32,0
75017,75116,1,0,21,0.0219,32,0
75008,75017,1,0,21,0.0219,32,0
75008,75009,1,0,21,0.0219,32,0
75008,75008,1,0,21,0.0219,32,0
75006,75020,1,0,21,0.0219,32,0
75013,75013,1,0,21,0.0219,32,0
75015,75018,1,0,21,0.0219,32,0
75003,75006,1,0,21,0.0219,32,0
75019,75020,3,0,22,0.0172,32,0
75015,75017,3,0,22,0.0172,32,0
75008,75015,1,0,22,0.0172,32,0
75003,75016,1,0,22,0.0172,32,0
75008,75011,1,0,22,0.0172,32,0
75003,75016,2,0,22,0.0172,32,0
75001,75012,5,0,22,0.0172,32,0
75017,75116,1,0,22,0.0172,32,0
75012,75019,1,0,22,0.0172,32,0
75003,75013,1,0,22,0.0172,32,0
75008,75014,1,0,22,0.0172,32,0
75014,75116,1,0,22,0.0172,32,0
75009,75019,1,0,22,0.0172,32,0
75012,75020,1,0,22,0.0172,32,0
75009,75012,1,0,22,0.0172,32,0
75001,75013,1,0,22,0.0172,32,0
75019,75020,3,0,23,0.0102,32,0
75015,75017,3,0,23,0.0102,32,0
75008,75015,1,0,23,0.0102,32,0
75003,75016,1,0,23,0.0102,32,0
75008,75011,1,0,23,0.0102,32,0
75003,75016,2,0,23,0.0102,32,0
75001,75012,5,0,23,0.0102,32,0
75017,75116,1,0,23,0.0102,32,0
75012,75116,1,0,23,0.0102,32,0
75011,75116,1,0,23,0.0102,32,0
75010,75015,1,0,23,0.0102,32,0
75004,75015,1,0,23,0.0102,32,0
75009,75015,1,0,23,0.0102,32,0
75006,75116,1,0,23,0.0102,32,0
75009,75017,1,0,23,0.0102,32,0
75001,75004,1,0,23,0.0102,32,0
75014,75015,1,0,23,0.0102,32,0
75019,75020,3,0,24,0.006,32,0
75015,75017,3,0,24,0.006,32,0
75008,75015,1,0,24,0.006,32,0
75003,75016,1,0,24,0.006,32,0
75008,75011,1,0,24,0.006,32,0
75003,75016,2,0,24,0.006,32,0
75001,75012,5,0,24,0.006,32,0
75017,75116,1,0,24,0.006,32,0
75012,75116,1,0,24,0.006,32,0
75006,75007,1,0,24,0.006,32,0
75011,75012,1,0,24,0.006,32,0
75011,75116,1,0,24,0.006,32,0
75003,75017,1,0,24,0.006,32,0
75017,75017,1,0,24,0.006,32,0
75014,75014,1,0,24,0.006,32,0
75002,75017,1,0,24,0.006,32,0
75007,75008,1,0,24,0.006,32,0
75006,75008,1,0,24,0.006,32,0
75019,75020,3,0,25,0.0049,32,0
75015,75017,3,0,25,0.0049,32,0
75008,75015,1,0,25,0.0049,32,0
75003,75016,1,0,25,0.0049,32,0
