pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75018,1,4,11,0.0006,12,0
75014,75019,1,4,11,0.0006,12,0
75012,75014,1,4,11,0.0006,12,0
75008,75009,1,4,11,0.0006,12,0
75007,75009,1,4,12,0.0004,12,0
75011,75116,1,4,12,0.0004,12,0
75016,75019,1,4,12,0.0004,12,0
75009,75018,1,4,12,0.0004,12,0
75010,75013,1,4,12,0.0004,12,0
75008,75019,1,4,12,0.0004,12,0
75002,75011,1,4,12,0.0004,12,0
75006,75019,1,4,12,0.0004,12,0
75011,75116,1,4,12,0.0004,12,0
75009,75015,1,4,12,0.0004,12,0
75011,75014,1,4,12,0.0004,12,0
75015,75020,1,5,2,0.0674,15,0
75015,75020,1,5,3,0.148,15,0
75010,75012,1,5,3,0.148,15,0
75001,75018,1,5,4,0.1904,15,0
75008,75012,1,5,4,0.1904,15,0
75010,75012,1,5,4,0.1904,15,0
75010,75012,1,5,6,0.159,15,0
75008,75012,1,5,6,0.159,15,0
75015,75020,1,5,6,0.159,15,0
75001,75018,1,5,6,0.159,15,0
75015,75016,1,5,6,0.159,15,0
75010,75012,1,5,7,0.1031,15,0
75008,75012,1,5,7,0.1031,15,0
75015,75020,1,5,7,0.1031,15,0
75001,75018,1,5,7,0.1031,15,0
75011,75016,1,5,7,0.1031,15,0
75009,75010,1,5,7,0.1031,15,0
75010,75012,1,5,8,0.0639,15,0
75008,75012,1,5,8,0.0639,15,0
75015,75020,1,5,8,0.0639,15,0
75001,75018,1,5,8,0.0639,15,0
75006,75015,1,5,8,0.0639,15,0
75017,75018,1,5,8,0.0639,15,0
75017,75020,1,5,8,0.0639,15,0
75010,75012,1,5,9,0.0303,15,0
75008,75012,1,5,9,0.0303,15,0
75015,75020,1,5,9,0.0303,15,0
75001,75018,1,5,9,0.0303,15,0
75006,75006,1,5,9,0.0303,15,0
75001,75010,1,5,9,0.0303,15,0
75015,75020,1,5,9,0.0303,15,0
75007,75008,1,5,9,0.0303,15,0
75010,75012,1,5,10,0.0138,15,0
75008,75012,1,5,10,0.0138,15,0
75015,75020,1,5,10,0.0138,15,0
75001,75018,1,5,10,0.0138,15,0
75009,75014,1,5,10,0.0138,15,0
75009,75016,1,5,10,0.0138,15,0
75015,75015,1,5,10,0.0138,15,0
75017,75018,1,5,10,0.0138,15,0
75007,75009,1,5,10,0.0138,15,0
75010,75012,1,5,11,0.0046,15,0
75008,75012,1,5,11,0.0046,15,0
75015,75020,1,5,11,0.0046,15,0
75001,75018,1,5,11,0.0046,15,0
75014,75017,1,5,11,0.0046,15,0
75006,75012,1,5,11,0.0046,15,0
75001,75017,1,5,11,0.0046,15,0
75006,75014,1,5,11,0.0046,15,0
75009,75013,1,5,11,0.0046,15,0
75014,75017,1,5,11,0.0046,15,0
75010,75012,1,5,12,0.0023,15,0
75008,75012,1,5,12,0.0023,15,0
75015,75020,1,5,12,0.0023,15,0
75001,75018,1,5,12,0.0023,15,0
75008,75014,1,5,12,0.0023,15,0
75009,75010,1,5,12,0.0023,15,0
75001,75010,1,5,12,0.0023,15,0
75015,75018,1,5,12,0.0023,15,0
75009,75010,1,5,12,0.0023,15,0
75009,75012,1,5,12,0.0023,15,0
75008,75016,1,5,12,0.0023,15,0
75010,75012,1,5,13,0.0003,15,0
75008,75012,1,5,13,0.0003,15,0
75015,75020,1,5,13,0.0003,15,0
75001,75018,1,5,13,0.0003,15,0
75012,75116,1,5,13,0.0003,15,0
75017,75017,1,5,13,0.0003,15,0
75009,75019,1,5,13,0.0003,15,0
75008,75008,1,5,13,0.0003,15,0
75014,75019,1,5,13,0.0003,15,0
75003,75015,1,5,13,0.0003,15,0
75013,75015,1,5,13,0.0003,15,0
75007,75009,1,5,13,0.0003,15,0
75010,75012,1,5,14,0.0002,15,0
75008,75012,1,5,14,0.0002,15,0
75015,75020,1,5,14,0.0002,15,0
75001,75018,1,5,14,0.0002,15,0
75015,75116,1,5,14,0.0002,15,0
75011,75016,1,5,14,0.0002,15,0
75012,75116,1,5,14,0.0002,15,0
75010,75016,1,5,14,0.0002,15,0
75003,75020,1,5,14,0.0002,15,0
75001,75014,1,5,14,0.0002,15,0
75003,75014,1,5,14,0.0002,15,0
75009,75017,1,5,14,0.0002,15,0
75014,75016,1,5,14,0.0002,15,0
75010,75012,1,5,15,0.0001,15,0
75008,75012,1,5,15,0.0001,15,0
75015,75020,1,5,15,0.0001,15,0
75001,75018,1,5,15,0.0001,15,0
75008,75017,1,5,15,0.0001,15,0
75011,75019,1,5,15,0.0001,15,0
75011,75015,1,5,15,0.0001,15,0
75006,75017,1,5,15,0.0001,15,0
75009,75015,1,5,15,0.0001,15,0
75012,75017,1,5,15,0.0001,15,0
75016,75116,1,5,15,0.0001,15,0
75012,75013,1,5,15,0.0001,15,0
75016,75019,1,5,15,0.0001,15,0
75008,75017,1,5,15,0.0001,15,0
75011,75016,2,6,2,0.0142,18,0
75014,75015,1,6,2,0.0142,18,0
75011,75016,2,6,2,0.0142,18,0
75011,75016,2,6,2,0.0142,18,0
75014,75015,1,6,2,0.0142,18,0
75011,75016,3,6,2,0.0142,18,0
75014,75015,1,6,3,0.045,18,0
75011,75016,2,6,3,0.045,18,0
75011,75016,2,6,3,0.045,18,0
75011,75016,3,6,3,0.045,18,0
75011,75016,3,6,3,0.045,18,0
75011,75016,2,6,4,0.0907,18,0
75011,75016,2,6,4,0.0907,18,0
75011,75016,2,6,4,0.0907,18,0
75015,75015,1,6,4,0.0907,18,0
75015,75015,1,6,4,0.0907,18,0
75014,75015,2,6,4,0.0907,18,0
75011,75016,2,6,5,0.1273,18,0
75011,75016,3,6,5,0.1273,18,0
75015,75015,1,6,5,0.1273,18,0
75015,75015,1,6,5,0.1273,18,0
75011,75016,3,6,5,0.1273,18,0
75011,75016,2,6,6,0.1706,18,0
75011,75016,3,6,6,0.1706,18,0
75015,75015,1,6,6,0.1706,18,0
75011,75016,3,6,6,0.1706,18,0
75015,75015,1,6,6,0.1706,18,0
75015,75015,1,6,6,0.1706,18,0
75015,75015,1,6,8,0.1373,18,0
75011,75016,3,6,8,0.1373,18,0
75014,75015,2,6,8,0.1373,18,0
75009,75015,1,6,8,0.1373,18,0
75015,75015,1,6,9,0.1007,18,0
75011,75016,3,6,9,0.1007,18,0
75014,75015,2,6,9,0.1007,18,0
75009,75014,1,6,9,0.1007,18,0
75008,75019,1,6,9,0.1007,18,0
75015,75015,1,6,10,0.0701,18,0
75011,75016,3,6,10,0.0701,18,0
75014,75015,2,6,10,0.0701,18,0
75001,75018,1,6,10,0.0701,18,0
75010,75014,1,6,10,0.0701,18,0
75012,75018,1,6,10,0.0701,18,0
75015,75015,1,6,11,0.0391,18,0
75011,75016,3,6,11,0.0391,18,0
75014,75015,2,6,11,0.0391,18,0
75003,75015,1,6,11,0.0391,18,0
75003,75016,1,6,11,0.0391,18,0
75001,75009,1,6,11,0.0391,18,0
75019,75019,1,6,11,0.0391,18,0
75015,75015,1,6,12,0.0233,18,0
75011,75016,3,6,12,0.0233,18,0
75014,75015,2,6,12,0.0233,18,0
75006,75019,1,6,12,0.0233,18,0
75006,75013,1,6,12,0.0233,18,0
75008,75019,1,6,12,0.0233,18,0
75011,75018,1,6,12,0.0233,18,0
75016,75017,1,6,12,0.0233,18,0
75015,75015,1,6,13,0.0106,18,0
75011,75016,3,6,13,0.0106,18,0
75014,75015,2,6,13,0.0106,18,0
75011,75015,1,6,13,0.0106,18,0
75003,75008,1,6,13,0.0106,18,0
75020,75020,1,6,13,0.0106,18,0
75002,75015,1,6,13,0.0106,18,0
75009,75014,1,6,13,0.0106,18,0
75013,75015,1,6,13,0.0106,18,0
75015,75015,1,6,14,0.0037,18,0
75011,75016,3,6,14,0.0037,18,0
75014,75015,2,6,14,0.0037,18,0
75010,75011,1,6,14,0.0037,18,0
75009,75014,1,6,14,0.0037,18,0
75001,75019,1,6,14,0.0037,18,0
75007,75017,1,6,14,0.0037,18,0
75006,75009,1,6,14,0.0037,18,0
75017,75018,1,6,14,0.0037,18,0
75009,75011,1,6,14,0.0037,18,0
75015,75015,1,6,15,0.0026,18,0
75011,75016,3,6,15,0.0026,18,0
75014,75015,2,6,15,0.0026,18,0
75008,75009,1,6,15,0.0026,18,0
75003,75012,1,6,15,0.0026,18,0
75014,75018,1,6,15,0.0026,18,0
75016,75020,1,6,15,0.0026,18,0
75008,75116,1,6,15,0.0026,18,0
75013,75014,1,6,15,0.0026,18,0
75015,75017,1,6,15,0.0026,18,0
75009,75014,1,6,15,0.0026,18,0
75015,75015,1,6,16,0.0007,18,0
75011,75016,3,6,16,0.0007,18,0
75014,75015,2,6,16,0.0007,18,0
75016,75020,1,6,16,0.0007,18,0
75008,75015,1,6,16,0.0007,18,0
75001,75116,1,6,16,0.0007,18,0
75009,75014,1,6,16,0.0007,18,0
75009,75017,1,6,16,0.0007,18,0
75008,75015,1,6,16,0.0007,18,0
75007,75013,1,6,16,0.0007,18,0
75009,75015,1,6,16,0.0007,18,0
75009,78600,1,6,16,0.0007,18,0
75015,75015,1,6,17,0.0001,18,0
75011,75016,3,6,17,0.0001,18,0
75014,75015,2,6,17,0.0001,18,0
75011,75013,1,6,17,0.0001,18,0
75008,75020,1,6,17,0.0001,18,0
75007,75018,1,6,17,0.0001,18,0
75018,75020,1,6,17,0.0001,18,0
75010,75014,1,6,17,0.0001,18,0
75010,75011,1,6,17,0.0001,18,0
75001,75010,1,6,17,0.0001,18,0
75012,75018,1,6,17,0.0001,18,0
75007,75020,1,6,17,0.0001,18,0
75010,75017,1,6,17,0.0001,18,0
75015,75015,1,6,18,0.0002,18,0
75011,75016,3,6,18,0.0002,18,0
75014,75015,2,6,18,0.0002,18,0
75008,75008,1,6,18,0.0002,18,0
75010,75015,1,6,18,0.0002,18,0
75018,75116,1,6,18,0.0002,18,0
75006,75116,1,6,18,0.0002,18,0
75001,75010,1,6,18,0.0002,18,0
75008,75020,1,6,18,0.0002,18,0
75015,75019,1,6,18,0.0002,18,0
75008,75009,1,6,18,0.0002,18,0
75008,75015,1,6,18,0.0002,18,0
75008,75008,1,6,18,0.0002,18,0
75011,75013,1,6,18,0.0002,18,0
75003,75020,3,7,2,0.0065,20,0
75003,75020,3,7,2,0.0065,20,0
75003,75020,3,7,2,0.0065,20,0
75004,75014,1,7,2,0.0065,20,0
75003,75020,3,7,2,0.0065,20,0
75004,75014,2,7,2,0.0065,20,0
75004,75014,1,7,3,0.0249,20,0
75003,75020,3,7,3,0.0249,20,0
75004,75014,1,7,3,0.0249,20,0
75004,75014,1,7,3,0.0249,20,0
75004,75014,2,7,3,0.0249,20,0
75004,75014,2,7,3,0.0249,20,0
75004,75014,1,7,4,0.0499,20,0
75004,75014,1,7,4,0.0499,20,0
75004,75014,1,7,4,0.0499,20,0
75003,75020,3,7,4,0.0499,20,0
75004,75014,2,7,4,0.0499,20,0
75001,75009,1,7,4,0.0499,20,0
75004,75014,2,7,4,0.0499,20,0
75004,75014,1,7,5,0.0909,20,0
75003,75020,3,7,5,0.0909,20,0
75003,75020,3,7,5,0.0909,20,0
75004,75014,2,7,5,0.0909,20,0
75004,75014,2,7,5,0.0909,20,0
75003,75020,4,7,5,0.0909,20,0
75004,75014,2,7,5,0.0909,20,0
75004,75014,1,7,6,0.135,20,0
75003,75020,3,7,6,0.135,20,0
75003,75020,4,7,6,0.135,20,0
75003,75020,4,7,6,0.135,20,0
75003,75020,4,7,6,0.135,20,0
75001,75009,1,7,6,0.135,20,0
75004,75014,2,7,6,0.135,20,0
75004,75014,1,7,7,0.1561,20,0
75001,75009,1,7,7,0.1561,20,0
75003,75020,4,7,7,0.1561,20,0
75003,75020,4,7,7,0.1561,20,0
75004,75014,2,7,7,0.1561,20,0
75001,75009,1,7,7,0.1561,20,0
75003,75020,4,7,7,0.1561,20,0
75003,75020,4,7,9,0.1285,20,0
75001,75009,1,7,9,0.1285,20,0
75004,75014,2,7,9,0.1285,20,0
75011,75019,1,7,9,0.1285,20,0
75003,75020,4,7,10,0.0945,20,0
75001,75009,1,7,10,0.0945,20,0
75004,75014,2,7,10,0.0945,20,0
75011,75012,1,7,10,0.0945,20,0
75009,75016,1,7,10,0.0945,20,0
75003,75020,4,7,11,0.0702,20,0
75001,75009,1,7,11,0.0702,20,0
75004,75014,2,7,11,0.0702,20,0
75011,75015,1,7,11,0.0702,20,0
75012,75012,1,7,11,0.0702,20,0
75001,75003,1,7,11,0.0702,20,0
75003,75020,4,7,12,0.0439,20,0
75001,75009,1,7,12,0.0439,20,0
75004,75014,2,7,12,0.0439,20,0
75017,75020,1,7,12,0.0439,20,0
75010,75020,1,7,12,0.0439,20,0
75011,75011,1,7,12,0.0439,20,0
75001,75011,1,7,12,0.0439,20,0
75003,75020,4,7,13,0.0246,20,0
75001,75009,1,7,13,0.0246,20,0
75004,75014,2,7,13,0.0246,20,0
75019,75019,1,7,13,0.0246,20,0
75009,75116,1,7,13,0.0246,20,0
75020,75116,1,7,13,0.0246,20,0
75009,75020,1,7,13,0.0246,20,0
75001,75015,1,7,13,0.0246,20,0
75003,75020,4,7,14,0.0125,20,0
75001,75009,1,7,14,0.0125,20,0
75004,75014,2,7,14,0.0125,20,0
75009,75011,1,7,14,0.0125,20,0
75009,75019,1,7,14,0.0125,20,0
75014,75018,1,7,14,0.0125,20,0
75020,75116,1,7,14,0.0125,20,0
75008,75015,1,7,14,0.0125,20,0
75010,75013,1,7,14,0.0125,20,0
75003,75020,4,7,15,0.0072,20,0
75001,75009,1,7,15,0.0072,20,0
75004,75014,2,7,15,0.0072,20,0
75002,75011,1,7,15,0.0072,20,0
75015,75020,1,7,15,0.0072,20,0
75008,75013,1,7,15,0.0072,20,0
75008,75011,1,7,15,0.0072,20,0
75013,75017,1,7,15,0.0072,20,0
75008,75017,1,7,15,0.0072,20,0
75009,75015,1,7,15,0.0072,20,0
75003,75020,4,7,16,0.0034,20,0
75001,75009,1,7,16,0.0034,20,0
75004,75014,2,7,16,0.0034,20,0
75017,75019,1,7,16,0.0034,20,0
75015,75016,1,7,16,0.0034,20,0
75016,75017,1,7,16,0.0034,20,0
75009,75012,1,7,16,0.0034,20,0
75010,75016,1,7,16,0.0034,20,0
75014,75019,1,7,16,0.0034,20,0
75009,75009,1,7,16,0.0034,20,0
75009,75116,1,7,16,0.0034,20,0
75003,75020,4,7,17,0.0013,20,0
75001,75009,1,7,17,0.0013,20,0
75004,75014,2,7,17,0.0013,20,0
75009,75012,1,7,17,0.0013,20,0
75005,75015,1,7,17,0.0013,20,0
75015,75019,1,7,17,0.0013,20,0
75006,75007,1,7,17,0.0013,20,0
75010,75012,1,7,17,0.0013,20,0
75011,75015,1,7,17,0.0013,20,0
75011,75013,1,7,17,0.0013,20,0
75014,75015,1,7,17,0.0013,20,0
75006,75016,1,7,17,0.0013,20,0
75003,75020,4,7,18,0.0008,20,0
75001,75009,1,7,18,0.0008,20,0
75004,75014,2,7,18,0.0008,20,0
75014,75016,1,7,18,0.0008,20,0
75015,75017,1,7,18,0.0008,20,0
75009,75019,1,7,18,0.0008,20,0
75015,75017,1,7,18,0.0008,20,0
75014,75018,1,7,18,0.0008,20,0
75013,75015,1,7,18,0.0008,20,0
75019,75020,1,7,18,0.0008,20,0
75003,75017,1,7,18,0.0008,20,0
75001,75017,1,7,18,0.0008,20,0
75009,75015,1,7,18,0.0008,20,0
75003,75020,4,7,19,0.0001,20,0
75001,75009,1,7,19,0.0001,20,0
75004,75014,2,7,19,0.0001,20,0
75014,75019,1,7,19,0.0001,20,0
75001,75010,1,7,19,0.0001,20,0
75011,75014,1,7,19,0.0001,20,0
75005,75020,1,7,19,0.0001,20,0
75011,75017,1,7,19,0.0001,20,0
75011,75017,1,7,19,0.0001,20,0
75011,75015,1,7,19,0.0001,20,0
75007,75014,1,7,19,0.0001,20,0
75001,75007,1,7,19,0.0001,20,0
75009,75010,1,7,19,0.0001,20,0
75008,75010,1,7,19,0.0001,20,0
75003,75020,4,7,20,0.0001,20,0
75001,75009,1,7,20,0.0001,20,0
75004,75014,2,7,20,0.0001,20,0
75013,75014,1,7,20,0.0001,20,0
75009,75018,1,7,20,0.0001,20,0
75007,75011,1,7,20,0.0001,20,0
75001,75009,1,7,20,0.0001,20,0
75005,75013,1,7,20,0.0001,20,0
75008,75009,1,7,20,0.0001,20,0
75009,75015,1,7,20,0.0001,20,0
75009,75013,1,7,20,0.0001,20,0
75008,75015,1,7,20,0.0001,20,0
75005,75009,1,7,20,0.0001,20,0
75011,75013,1,7,20,0.0001,20,0
75014,75015,1,7,20,0.0001,20,0
75006,75012,1,7,20,0.0001,20,0
75008,75015,1,8,2,0.0051,21,0
75016,75116,3,8,2,0.0051,21,0
75016,75116,3,8,2,0.0051,21,0
75008,75015,1,8,2,0.0051,21,0
75016,75116,3,8,2,0.0051,21,0
75008,75015,1,8,2,0.0051,21,0
75009,75015,1,8,2,0.0051,21,0
75008,75015,1,8,3,0.0217,21,0
75008,75015,1,8,3,0.0217,21,0
75016,75116,3,8,3,0.0217,21,0
75016,75116,3,8,3,0.0217,21,0
75008,75015,2,8,3,0.0217,21,0
75008,75015,2,8,3,0.0217,21,0
75016,75116,3,8,4,0.0506,21,0
75016,75116,3,8,4,0.0506,21,0
75008,75015,1,8,4,0.0506,21,0
75009,75015,1,8,4,0.0506,21,0
75016,75116,4,8,4,0.0506,21,0
75008,75015,2,8,4,0.0506,21,0
75016,75116,3,8,5,0.0922,21,0
75016,75116,3,8,5,0.0922,21,0
75016,75116,3,8,5,0.0922,21,0
75016,75116,4,8,5,0.0922,21,0
75008,75015,2,8,5,0.0922,21,0
75016,75116,4,8,5,0.0922,21,0
75009,75015,1,8,5,0.0922,21,0
75008,75015,1,8,6,0.1222,21,0
75008,75015,1,8,6,0.1222,21,0
75009,75015,1,8,6,0.1222,21,0
75008,75015,2,8,6,0.1222,21,0
75016,75116,4,8,6,0.1222,21,0
75008,75015,2,8,6,0.1222,21,0
75009,75015,1,8,6,0.1222,21,0
75016,75116,3,8,7,0.1478,21,0
75008,75015,2,8,7,0.1478,21,0
75016,75116,4,8,7,0.1478,21,0
75008,75015,2,8,7,0.1478,21,0
75009,75015,1,8,7,0.1478,21,0
75009,75015,1,8,7,0.1478,21,0
75016,75116,4,8,7,0.1478,21,0
75016,75116,4,8,9,0.1363,21,0
75008,75015,2,8,9,0.1363,21,0
75009,75015,1,8,9,0.1363,21,0
75009,75011,1,8,9,0.1363,21,0
75016,75116,4,8,10,0.1013,21,0
75008,75015,2,8,10,0.1013,21,0
75009,75015,1,8,10,0.1013,21,0
75009,75014,1,8,10,0.1013,21,0
75011,75013,1,8,10,0.1013,21,0
75016,75116,4,8,11,0.071,21,0
75008,75015,2,8,11,0.071,21,0
75009,75015,1,8,11,0.071,21,0
75010,75116,1,8,11,0.071,21,0
75008,75014,1,8,11,0.071,21,0
75006,75012,1,8,11,0.071,21,0
75016,75116,4,8,12,0.0443,21,0
75008,75015,2,8,12,0.0443,21,0
75009,75015,1,8,12,0.0443,21,0
75019,75020,1,8,12,0.0443,21,0
75008,75015,1,8,12,0.0443,21,0
75008,75016,1,8,12,0.0443,21,0
75009,75017,1,8,12,0.0443,21,0
75016,75116,4,8,13,0.028,21,0
75008,75015,2,8,13,0.028,21,0
75009,75015,1,8,13,0.028,21,0
75008,75017,1,8,13,0.028,21,0
75008,75017,1,8,13,0.028,21,0
75014,75016,1,8,13,0.028,21,0
75008,75017,1,8,13,0.028,21,0
75015,75020,1,8,13,0.028,21,0
75016,75116,4,8,14,0.015,21,0
75008,75015,2,8,14,0.015,21,0
75009,75015,1,8,14,0.015,21,0
75006,75011,1,8,14,0.015,21,0
75008,75017,1,8,14,0.015,21,0
75001,75014,1,8,14,0.015,21,0
75009,75009,1,8,14,0.015,21,0
75009,75020,1,8,14,0.015,21,0
75009,75009,1,8,14,0.015,21,0
75016,75116,4,8,15,0.0066,21,0
75008,75015,2,8,15,0.0066,21,0
75009,75015,1,8,15,0.0066,21,0
75009,75010,1,8,15,0.0066,21,0
75009,75116,1,8,15,0.0066,21,0
75013,75016,1,8,15,0.0066,21,0
75009,75020,1,8,15,0.0066,21,0
75015,75016,1,8,15,0.0066,21,0
75006,75116,1,8,15,0.0066,21,0
75001,75005,1,8,15,0.0066,21,0
75016,75116,4,8,16,0.0031,21,0
75008,75015,2,8,16,0.0031,21,0
75009,75015,1,8,16,0.0031,21,0
75009,75019,1,8,16,0.0031,21,0
75006,75020,1,8,16,0.0031,21,0
75009,75010,1,8,16,0.0031,21,0
75009,75011,1,8,16,0.0031,21,0
75006,75018,1,8,16,0.0031,21,0
75014,75017,1,8,16,0.0031,21,0
75003,75019,1,8,16,0.0031,21,0
75006,75009,1,8,16,0.0031,21,0
75016,75116,4,8,17,0.0017,21,0
75008,75015,2,8,17,0.0017,21,0
75009,75015,1,8,17,0.0017,21,0
75003,75015,1,8,17,0.0017,21,0
75008,75009,1,8,17,0.0017,21,0
75014,75116,1,8,17,0.0017,21,0
75001,75008,1,8,17,0.0017,21,0
75013,75017,1,8,17,0.0017,21,0
75008,75017,1,8,17,0.0017,21,0
75011,75011,1,8,17,0.0017,21,0
75007,75009,1,8,17,0.0017,21,0
75010,75020,1,8,17,0.0017,21,0
75016,75116,4,8,18,0.0005,21,0
75008,75015,2,8,18,0.0005,21,0
75009,75015,1,8,18,0.0005,21,0
75010,75020,1,8,18,0.0005,21,0
75012,75018,1,8,18,0.0005,21,0
75008,75013,1,8,18,0.0005,21,0
75013,75016,1,8,18,0.0005,21,0
75009,75014,1,8,18,0.0005,21,0
75017,75017,1,8,18,0.0005,21,0
75011,75016,1,8,18,0.0005,21,0
75018,75018,1,8,18,0.0005,21,0
75014,75015,1,8,18,0.0005,21,0
75016,75017,1,8,18,0.0005,21,0
75016,75116,4,8,19,0.0001,21,0
75008,75015,2,8,19,0.0001,21,0
75009,75015,1,8,19,0.0001,21,0
75002,75015,1,8,19,0.0001,21,0
75008,75014,1,8,19,0.0001,21,0
75014,75019,1,8,19,0.0001,21,0
75015,75018,1,8,19,0.0001,21,0
75005,75008,1,8,19,0.0001,21,0
75001,75010,1,8,19,0.0001,21,0
75018,75019,1,8,19,0.0001,21,0
75017,75116,1,8,19,0.0001,21,0
75014,75020,1,8,19,0.0001,21,0
75008,75009,1,8,19,0.0001,21,0
75009,75015,1,8,19,0.0001,21,0
75016,75116,4,8,20,0.0001,21,0
75008,75015,2,8,20,0.0001,21,0
75009,75015,1,8,20,0.0001,21,0
75011,75015,1,8,20,0.0001,21,0
75011,75019,1,8,20,0.0001,21,0
75009,75017,1,8,20,0.0001,21,0
75009,75016,1,8,20,0.0001,21,0
75015,75116,1,8,20,0.0001,21,0
75011,75014,1,8,20,0.0001,21,0
75007,75011,1,8,20,0.0001,21,0
