pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75010,75017,1,7,6,0.1535,15,0
75002,75015,2,7,6,0.1535,15,0
75008,75009,1,7,6,0.1535,15,0
75007,75017,1,7,7,0.1071,15,0
75010,75017,1,7,7,0.1071,15,0
75002,75015,2,7,7,0.1071,15,0
75003,75009,1,7,7,0.1071,15,0
75008,75020,1,7,7,0.1071,15,0
75007,75017,1,7,8,0.0575,15,0
75010,75017,1,7,8,0.0575,15,0
75002,75015,2,7,8,0.0575,15,0
75008,75018,1,7,8,0.0575,15,0
75003,75013,1,7,8,0.0575,15,0
75011,75011,1,7,8,0.0575,15,0
75007,75017,1,7,9,0.0296,15,0
75010,75017,1,7,9,0.0296,15,0
75002,75015,2,7,9,0.0296,15,0
75009,75012,1,7,9,0.0296,15,0
75003,75016,1,7,9,0.0296,15,0
75009,75020,1,7,9,0.0296,15,0
75009,75010,1,7,9,0.0296,15,0
75007,75017,1,7,10,0.013,15,0
75010,75017,1,7,10,0.013,15,0
75002,75015,2,7,10,0.013,15,0
75014,75019,1,7,10,0.013,15,0
75001,75018,1,7,10,0.013,15,0
75006,75019,1,7,10,0.013,15,0
75003,75009,1,7,10,0.013,15,0
75010,75014,1,7,10,0.013,15,0
75007,75017,1,7,11,0.0052,15,0
75010,75017,1,7,11,0.0052,15,0
75002,75015,2,7,11,0.0052,15,0
75008,75019,1,7,11,0.0052,15,0
75015,75020,1,7,11,0.0052,15,0
75001,75009,1,7,11,0.0052,15,0
75013,75017,1,7,11,0.0052,15,0
75015,75020,1,7,11,0.0052,15,0
75003,75008,1,7,11,0.0052,15,0
75007,75017,1,7,12,0.0025,15,0
75010,75017,1,7,12,0.0025,15,0
75002,75015,2,7,12,0.0025,15,0
75013,75015,1,7,12,0.0025,15,0
75015,75116,1,7,12,0.0025,15,0
75011,75015,1,7,12,0.0025,15,0
75014,75018,1,7,12,0.0025,15,0
75012,75018,1,7,12,0.0025,15,0
75010,75017,1,7,12,0.0025,15,0
75012,75014,1,7,12,0.0025,15,0
75007,75017,1,7,13,0.0007,15,0
75010,75017,1,7,13,0.0007,15,0
75002,75015,2,7,13,0.0007,15,0
75006,75016,1,7,13,0.0007,15,0
75012,75015,1,7,13,0.0007,15,0
75012,75015,1,7,13,0.0007,15,0
75011,75016,1,7,13,0.0007,15,0
75001,75007,1,7,13,0.0007,15,0
75001,75009,1,7,13,0.0007,15,0
75009,75014,1,7,13,0.0007,15,0
75015,75018,1,7,13,0.0007,15,0
75007,75017,1,7,14,0.0002,15,0
75010,75017,1,7,14,0.0002,15,0
75002,75015,2,7,14,0.0002,15,0
75006,75015,1,7,14,0.0002,15,0
75008,75010,1,7,14,0.0002,15,0
75003,75007,1,7,14,0.0002,15,0
75001,75011,1,7,14,0.0002,15,0
75017,75019,1,7,14,0.0002,15,0
75003,75010,1,7,14,0.0002,15,0
75014,75017,1,7,14,0.0002,15,0
75017,75020,1,7,14,0.0002,15,0
75009,75009,1,7,14,0.0002,15,0
75003,75008,1,7,14,0.0002,15,0
75007,75017,1,7,15,0.0001,15,0
75010,75017,1,7,15,0.0001,15,0
75002,75015,2,7,15,0.0001,15,0
75008,75116,1,7,15,0.0001,15,0
75003,75018,1,7,15,0.0001,15,0
75015,75016,1,7,15,0.0001,15,0
75017,75019,1,7,15,0.0001,15,0
75009,75011,1,7,15,0.0001,15,0
75014,75017,1,7,15,0.0001,15,0
75008,75011,1,7,15,0.0001,15,0
75006,75013,1,7,15,0.0001,15,0
75011,75018,1,7,15,0.0001,15,0
75013,75020,1,7,15,0.0001,15,0
75008,75020,1,7,15,0.0001,15,0
75012,75014,1,8,2,0.0714,14,0
75015,75017,1,8,2,0.0714,14,0
75012,75014,1,8,3,0.1512,14,0
75015,75017,1,8,3,0.1512,14,0
75015,75017,1,8,3,0.1512,14,0
75012,75014,1,8,4,0.1895,14,0
75001,75011,1,8,4,0.1895,14,0
75015,75017,1,8,4,0.1895,14,0
75012,75014,2,8,4,0.1895,14,0
75012,75014,2,8,6,0.1574,14,0
75015,75017,1,8,6,0.1574,14,0
75001,75011,1,8,6,0.1574,14,0
75015,75018,1,8,6,0.1574,14,0
75012,75014,2,8,7,0.1015,14,0
75015,75017,1,8,7,0.1015,14,0
75001,75011,1,8,7,0.1015,14,0
75015,75020,1,8,7,0.1015,14,0
75010,75013,1,8,7,0.1015,14,0
75012,75014,2,8,8,0.0601,14,0
75015,75017,1,8,8,0.0601,14,0
75001,75011,1,8,8,0.0601,14,0
75008,75019,1,8,8,0.0601,14,0
75013,75015,1,8,8,0.0601,14,0
75016,75017,1,8,8,0.0601,14,0
75012,75014,2,8,9,0.032,14,0
75015,75017,1,8,9,0.032,14,0
75001,75011,1,8,9,0.032,14,0
75013,75019,1,8,9,0.032,14,0
75001,75013,1,8,9,0.032,14,0
75011,75015,1,8,9,0.032,14,0
75010,75020,1,8,9,0.032,14,0
75012,75014,2,8,10,0.0121,14,0
75015,75017,1,8,10,0.0121,14,0
75001,75011,1,8,10,0.0121,14,0
75015,75020,1,8,10,0.0121,14,0
75017,75116,1,8,10,0.0121,14,0
75019,75020,1,8,10,0.0121,14,0
75003,75008,1,8,10,0.0121,14,0
75009,75014,1,8,10,0.0121,14,0
75012,75014,2,8,11,0.0039,14,0
75015,75017,1,8,11,0.0039,14,0
75001,75011,1,8,11,0.0039,14,0
75011,75012,1,8,11,0.0039,14,0
75013,75013,1,8,11,0.0039,14,0
75001,75011,1,8,11,0.0039,14,0
75008,75008,1,8,11,0.0039,14,0
75008,75016,1,8,11,0.0039,14,0
75008,75009,1,8,11,0.0039,14,0
75012,75014,2,8,12,0.0013,14,0
75015,75017,1,8,12,0.0013,14,0
75001,75011,1,8,12,0.0013,14,0
75011,75116,1,8,12,0.0013,14,0
75012,75017,1,8,12,0.0013,14,0
75012,75020,1,8,12,0.0013,14,0
75014,75018,1,8,12,0.0013,14,0
75002,75011,1,8,12,0.0013,14,0
75011,75015,1,8,12,0.0013,14,0
75013,75116,1,8,12,0.0013,14,0
75012,75014,2,8,13,0.0011,14,0
75015,75017,1,8,13,0.0011,14,0
75001,75011,1,8,13,0.0011,14,0
75015,75020,1,8,13,0.0011,14,0
75016,75018,1,8,13,0.0011,14,0
75009,75020,1,8,13,0.0011,14,0
75015,75015,1,8,13,0.0011,14,0
75014,75019,1,8,13,0.0011,14,0
75009,75014,1,8,13,0.0011,14,0
75017,75018,1,8,13,0.0011,14,0
75001,75010,1,8,13,0.0011,14,0
75012,75014,2,8,14,0.0003,14,0
75015,75017,1,8,14,0.0003,14,0
75001,75011,1,8,14,0.0003,14,0
75012,75016,1,8,14,0.0003,14,0
75007,75011,1,8,14,0.0003,14,0
75016,75016,1,8,14,0.0003,14,0
75008,75017,1,8,14,0.0003,14,0
75017,75019,1,8,14,0.0003,14,0
75006,75016,1,8,14,0.0003,14,0
75009,75014,1,8,14,0.0003,14,0
75003,75116,1,8,14,0.0003,14,0
75001,75013,1,8,14,0.0003,14,0
75016,75018,1,9,2,0.0718,14,0
75016,75018,1,9,2,0.0718,14,0
75014,75020,1,9,2,0.0718,14,0
75016,75018,1,9,3,0.1477,14,0
75016,75018,2,9,3,0.1477,14,0
75016,75018,2,9,3,0.1477,14,0
75016,75018,1,9,4,0.1925,14,0
75016,75018,2,9,4,0.1925,14,0
75011,75017,1,9,4,0.1925,14,0
75014,75020,1,9,4,0.1925,14,0
75014,75020,1,9,6,0.1588,14,0
75011,75017,1,9,6,0.1588,14,0
75016,75018,2,9,6,0.1588,14,0
75011,75019,1,9,6,0.1588,14,0
75014,75020,1,9,7,0.1039,14,0
75011,75017,1,9,7,0.1039,14,0
75016,75018,2,9,7,0.1039,14,0
75002,75003,1,9,7,0.1039,14,0
75003,75011,1,9,7,0.1039,14,0
75014,75020,1,9,8,0.0621,14,0
75011,75017,1,9,8,0.0621,14,0
75016,75018,2,9,8,0.0621,14,0
75004,75008,1,9,8,0.0621,14,0
75014,75014,1,9,8,0.0621,14,0
75008,75013,1,9,8,0.0621,14,0
75014,75020,1,9,9,0.0313,14,0
75011,75017,1,9,9,0.0313,14,0
75016,75018,2,9,9,0.0313,14,0
75016,75018,1,9,9,0.0313,14,0
75006,75013,1,9,9,0.0313,14,0
75008,75011,1,9,9,0.0313,14,0
75001,75010,1,9,9,0.0313,14,0
75014,75020,1,9,10,0.0145,14,0
75011,75017,1,9,10,0.0145,14,0
75016,75018,2,9,10,0.0145,14,0
75015,75018,1,9,10,0.0145,14,0
75001,75010,1,9,10,0.0145,14,0
75009,75019,1,9,10,0.0145,14,0
75018,75018,1,9,10,0.0145,14,0
75014,75016,1,9,10,0.0145,14,0
75014,75020,1,9,11,0.0056,14,0
75011,75017,1,9,11,0.0056,14,0
75016,75018,2,9,11,0.0056,14,0
75008,75116,1,9,11,0.0056,14,0
75009,75014,1,9,11,0.0056,14,0
75009,75011,1,9,11,0.0056,14,0
75015,75019,1,9,11,0.0056,14,0
75006,75010,1,9,11,0.0056,14,0
75006,75010,1,9,11,0.0056,14,0
75014,75020,1,9,12,0.0014,14,0
75011,75017,1,9,12,0.0014,14,0
75016,75018,2,9,12,0.0014,14,0
75012,75014,1,9,12,0.0014,14,0
75015,75017,1,9,12,0.0014,14,0
75009,75014,1,9,12,0.0014,14,0
75009,75018,1,9,12,0.0014,14,0
75008,75012,1,9,12,0.0014,14,0
75009,75012,1,9,12,0.0014,14,0
75016,75018,1,9,12,0.0014,14,0
75014,75020,1,9,13,0.0009,14,0
75011,75017,1,9,13,0.0009,14,0
75016,75018,2,9,13,0.0009,14,0
75007,75019,1,9,13,0.0009,14,0
75008,75015,1,9,13,0.0009,14,0
75009,75019,1,9,13,0.0009,14,0
75008,75020,1,9,13,0.0009,14,0
75009,75012,1,9,13,0.0009,14,0
75009,75016,1,9,13,0.0009,14,0
75010,75014,1,9,13,0.0009,14,0
75003,75008,1,9,13,0.0009,14,0
75014,75020,1,9,14,0.0003,14,0
75011,75017,1,9,14,0.0003,14,0
75016,75018,2,9,14,0.0003,14,0
75009,75014,1,9,14,0.0003,14,0
75004,75116,1,9,14,0.0003,14,0
75002,75011,1,9,14,0.0003,14,0
75006,75016,1,9,14,0.0003,14,0
75003,75006,1,9,14,0.0003,14,0
75017,75019,1,9,14,0.0003,14,0
75007,75012,1,9,14,0.0003,14,0
75019,75020,1,9,14,0.0003,14,0
75011,75016,1,9,14,0.0003,14,0
75004,75011,1,10,2,0.0732,14,0
75004,75011,1,10,2,0.0732,14,0
75007,75009,1,10,2,0.0732,14,0
75004,75011,1,10,3,0.1457,14,0
75004,75011,1,10,3,0.1457,14,0
75004,75011,2,10,3,0.1457,14,0
75016,75116,1,10,3,0.1457,14,0
75004,75011,1,10,4,0.2022,14,0
75016,75116,1,10,4,0.2022,14,0
75004,75011,2,10,4,0.2022,14,0
75007,75009,1,10,4,0.2022,14,0
75007,75009,1,10,6,0.1544,14,0
75004,75011,2,10,6,0.1544,14,0
75016,75116,1,10,6,0.1544,14,0
75009,75018,1,10,6,0.1544,14,0
75007,75009,1,10,7,0.1035,14,0
75004,75011,2,10,7,0.1035,14,0
75016,75116,1,10,7,0.1035,14,0
75006,75016,1,10,7,0.1035,14,0
75008,75019,1,10,7,0.1035,14,0
75007,75009,1,10,8,0.0597,14,0
75004,75011,2,10,8,0.0597,14,0
75016,75116,1,10,8,0.0597,14,0
75003,75009,1,10,8,0.0597,14,0
75009,75010,1,10,8,0.0597,14,0
75009,75019,1,10,8,0.0597,14,0
75007,75009,1,10,9,0.0274,14,0
75004,75011,2,10,9,0.0274,14,0
75016,75116,1,10,9,0.0274,14,0
75004,75020,1,10,9,0.0274,14,0
75003,75016,1,10,9,0.0274,14,0
75009,75011,1,10,9,0.0274,14,0
75009,75017,1,10,9,0.0274,14,0
75007,75009,1,10,10,0.0135,14,0
75004,75011,2,10,10,0.0135,14,0
75016,75116,1,10,10,0.0135,14,0
75015,75018,1,10,10,0.0135,14,0
75007,75011,1,10,10,0.0135,14,0
75006,75018,1,10,10,0.0135,14,0
75014,75020,1,10,10,0.0135,14,0
75008,75011,1,10,10,0.0135,14,0
75007,75009,1,10,11,0.0052,14,0
75004,75011,2,10,11,0.0052,14,0
75016,75116,1,10,11,0.0052,14,0
75011,75018,1,10,11,0.0052,14,0
75006,75013,1,10,11,0.0052,14,0
75001,75019,1,10,11,0.0052,14,0
75001,75019,1,10,11,0.0052,14,0
75013,75018,1,10,11,0.0052,14,0
75001,75116,1,10,11,0.0052,14,0
75007,75009,1,10,12,0.0018,14,0
75004,75011,2,10,12,0.0018,14,0
75016,75116,1,10,12,0.0018,14,0
75010,75012,1,10,12,0.0018,14,0
75013,75018,1,10,12,0.0018,14,0
75008,75011,1,10,12,0.0018,14,0
75009,75015,1,10,12,0.0018,14,0
75012,75015,1,10,12,0.0018,14,0
75011,75017,1,10,12,0.0018,14,0
75011,75018,1,10,12,0.0018,14,0
75007,75009,1,10,13,0.0001,14,0
75004,75011,2,10,13,0.0001,14,0
75016,75116,1,10,13,0.0001,14,0
75002,75017,1,10,13,0.0001,14,0
75006,75011,1,10,13,0.0001,14,0
75009,75020,1,10,13,0.0001,14,0
75009,75013,1,10,13,0.0001,14,0
75001,75013,1,10,13,0.0001,14,0
75015,75019,1,10,13,0.0001,14,0
75008,75116,1,10,13,0.0001,14,0
75016,75018,1,10,13,0.0001,14,0
75007,75009,1,10,14,0.0001,14,0
75004,75011,2,10,14,0.0001,14,0
75016,75116,1,10,14,0.0001,14,0
75008,75016,1,10,14,0.0001,14,0
75009,75019,1,10,14,0.0001,14,0
75009,75017,1,10,14,0.0001,14,0
75007,75017,1,10,14,0.0001,14,0
75010,75011,1,10,14,0.0001,14,0
75014,75017,1,10,14,0.0001,14,0
75014,75014,1,10,14,0.0001,14,0
75001,75015,1,10,14,0.0001,14,0
75006,75016,1,10,14,0.0001,14,0
75001,75001,1,10,14,0.0001,14,0
75004,75020,1,11,2,0.1491,12,0
75004,75020,1,11,2,0.1491,12,0
75004,75020,2,11,2,0.1491,12,0
75004,75020,1,11,3,0.2194,12,0
75002,75020,1,11,3,0.2194,12,0
75004,75020,2,11,3,0.2194,12,0
75004,75020,2,11,5,0.1607,12,0
75002,75020,1,11,5,0.1607,12,0
75013,75020,1,11,5,0.1607,12,0
75004,75020,2,11,6,0.106,12,0
75002,75020,1,11,6,0.106,12,0
75009,75011,1,11,6,0.106,12,0
75011,75020,1,11,6,0.106,12,0
75004,75020,2,11,7,0.0502,12,0
75002,75020,1,11,7,0.0502,12,0
75009,75016,1,11,7,0.0502,12,0
75006,75012,1,11,7,0.0502,12,0
75006,75015,1,11,7,0.0502,12,0
75004,75020,2,11,8,0.0197,12,0
75002,75020,1,11,8,0.0197,12,0
75011,75015,1,11,8,0.0197,12,0
75009,75011,1,11,8,0.0197,12,0
75001,75019,1,11,8,0.0197,12,0
75014,75018,1,11,8,0.0197,12,0
75004,75020,2,11,9,0.0094,12,0
75002,75020,1,11,9,0.0094,12,0
75012,75014,1,11,9,0.0094,12,0
75015,75015,1,11,9,0.0094,12,0
75014,75015,1,11,9,0.0094,12,0
75009,75017,1,11,9,0.0094,12,0
75008,75009,1,11,9,0.0094,12,0
75004,75020,2,11,10,0.003,12,0
75002,75020,1,11,10,0.003,12,0
75017,75017,1,11,10,0.003,12,0
75006,75008,1,11,10,0.003,12,0
75011,75014,1,11,10,0.003,12,0
75016,75017,1,11,10,0.003,12,0
75007,75017,1,11,10,0.003,12,0
75014,75020,1,11,10,0.003,12,0
75004,75020,2,11,11,0.0008,12,0
75002,75020,1,11,11,0.0008,12,0
75008,75020,1,11,11,0.0008,12,0
75001,75007,1,11,11,0.0008,12,0
75014,75019,1,11,11,0.0008,12,0
75006,75011,1,11,11,0.0008,12,0
75013,75019,1,11,11,0.0008,12,0
75015,75019,1,11,11,0.0008,12,0
75009,75014,1,11,11,0.0008,12,0
75004,75020,2,11,12,0.0003,12,0
75002,75020,1,11,12,0.0003,12,0
75015,75019,1,11,12,0.0003,12,0
75001,75116,1,11,12,0.0003,12,0
75009,75015,1,11,12,0.0003,12,0
75001,75010,1,11,12,0.0003,12,0
75006,75009,1,11,12,0.0003,12,0
75013,75016,1,11,12,0.0003,12,0
75004,75014,1,11,12,0.0003,12,0
75007,75011,1,11,12,0.0003,12,0
75009,75016,1,12,2,0.27,8,0
75009,75016,1,12,4,0.1806,8,0
75009,75019,1,12,4,0.1806,8,0
75009,75015,1,12,4,0.1806,8,0
75009,75016,1,12,5,0.0887,8,0
75009,75019,1,12,5,0.0887,8,0
75008,75116,1,12,5,0.0887,8,0
75012,75013,1,12,5,0.0887,8,0
75009,75016,1,12,6,0.0358,8,0
75009,75019,1,12,6,0.0358,8,0
75009,75010,1,12,6,0.0358,8,0
75009,75019,1,12,6,0.0358,8,0
75009,75010,1,12,6,0.0358,8,0
75009,75016,1,12,7,0.0128,8,0
75009,75019,1,12,7,0.0128,8,0
75017,75017,1,12,7,0.0128,8,0
75008,75011,1,12,7,0.0128,8,0
75011,75015,1,12,7,0.0128,8,0
75010,75015,1,12,7,0.0128,8,0
75009,75016,1,12,8,0.0037,8,0
75009,75019,1,12,8,0.0037,8,0
75008,75014,1,12,8,0.0037,8,0
75009,75116,1,12,8,0.0037,8,0
75001,75008,1,12,8,0.0037,8,0
75012,75018,1,12,8,0.0037,8,0
75006,75116,1,12,8,0.0037,8,0
75011,75018,1,13,2,0.2649,8,0
75011,75018,1,13,4,0.1863,8,0
75015,75018,1,13,4,0.1863,8,0
75010,75012,1,13,4,0.1863,8,0
75011,75018,1,13,5,0.085,8,0
75015,75018,1,13,5,0.085,8,0
75006,75015,1,13,5,0.085,8,0
75015,75017,1,13,5,0.085,8,0
75011,75018,1,13,6,0.036,8,0
75015,75018,1,13,6,0.036,8,0
75008,75009,1,13,6,0.036,8,0
75012,75015,1,13,6,0.036,8,0
75006,75011,1,13,6,0.036,8,0
75011,75018,1,13,7,0.0121,8,0
75015,75018,1,13,7,0.0121,8,0
75009,75019,1,13,7,0.0121,8,0
75008,75019,1,13,7,0.0121,8,0
75001,75014,1,13,7,0.0121,8,0
75009,75015,1,13,7,0.0121,8,0
75011,75018,1,13,8,0.0045,8,0
75015,75018,1,13,8,0.0045,8,0
75003,75013,1,13,8,0.0045,8,0
75014,75017,1,13,8,0.0045,8,0
75008,75009,1,13,8,0.0045,8,0
75014,75016,1,13,8,0.0045,8,0
75003,75011,1,13,8,0.0045,8,0
75014,78600,1,14,3,0.1833,4,0
75009,75019,1,14,3,0.1833,4,0
75014,78600,1,14,4,0.0643,4,0
75006,75019,1,14,4,0.0643,4,0
75003,75007,1,14,4,0.0643,4,0
