pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75016,1,3,7,0.0129,8,0
75015,75016,1,3,7,0.0129,8,0
75007,75016,1,3,7,0.0129,8,0
75008,75017,1,3,8,0.0032,8,0
75012,75014,1,3,8,0.0032,8,0
75015,75019,1,3,8,0.0032,8,0
75001,75116,1,3,8,0.0032,8,0
75009,75017,1,3,8,0.0032,8,0
75011,75018,1,3,8,0.0032,8,0
75015,75017,1,3,8,0.0032,8,0
75017,75017,1,4,2,0.2706,8,0
75017,75017,1,4,4,0.1823,8,0
75008,75013,1,4,4,0.1823,8,0
75016,75017,1,4,4,0.1823,8,0
75017,75017,1,4,5,0.0864,8,0
75008,75013,1,4,5,0.0864,8,0
75016,75020,1,4,5,0.0864,8,0
75015,75016,1,4,5,0.0864,8,0
75017,75017,1,4,6,0.0356,8,0
75008,75013,1,4,6,0.0356,8,0
75008,75014,1,4,6,0.0356,8,0
75001,75008,1,4,6,0.0356,8,0
75012,75017,1,4,6,0.0356,8,0
75017,75017,1,4,7,0.0125,8,0
75008,75013,1,4,7,0.0125,8,0
75010,75011,1,4,7,0.0125,8,0
75009,75116,1,4,7,0.0125,8,0
75014,75015,1,4,7,0.0125,8,0
75010,75015,1,4,7,0.0125,8,0
75017,75017,1,4,8,0.0035,8,0
75008,75013,1,4,8,0.0035,8,0
75009,75017,1,4,8,0.0035,8,0
75012,75018,1,4,8,0.0035,8,0
75009,75012,1,4,8,0.0035,8,0
75017,75019,1,4,8,0.0035,8,0
75011,75014,1,4,8,0.0035,8,0
75016,75116,1,5,2,0.0715,13,0
75014,75019,1,5,3,0.1484,13,0
75009,75020,1,5,3,0.1484,13,0
75016,75116,1,5,4,0.1913,13,0
75014,75018,1,5,4,0.1913,13,0
75016,75116,1,5,4,0.1913,13,0
75016,75116,1,5,6,0.1594,13,0
75009,75020,1,5,6,0.1594,13,0
75014,75019,1,5,6,0.1594,13,0
75014,75018,1,5,6,0.1594,13,0
75009,75017,1,5,6,0.1594,13,0
75016,75116,1,5,7,0.1062,13,0
75009,75020,1,5,7,0.1062,13,0
75014,75019,1,5,7,0.1062,13,0
75014,75018,1,5,7,0.1062,13,0
75001,75013,1,5,7,0.1062,13,0
75011,75013,1,5,7,0.1062,13,0
75016,75116,1,5,8,0.0585,13,0
75009,75020,1,5,8,0.0585,13,0
75014,75019,1,5,8,0.0585,13,0
75014,75018,1,5,8,0.0585,13,0
75009,75019,1,5,8,0.0585,13,0
75003,75020,1,5,8,0.0585,13,0
75008,75014,1,5,8,0.0585,13,0
75016,75116,1,5,9,0.0307,13,0
75009,75020,1,5,9,0.0307,13,0
75014,75019,1,5,9,0.0307,13,0
75014,75018,1,5,9,0.0307,13,0
75019,75020,1,5,9,0.0307,13,0
75006,75009,1,5,9,0.0307,13,0
75016,75018,1,5,9,0.0307,13,0
75008,75018,1,5,9,0.0307,13,0
75016,75116,1,5,10,0.0137,13,0
75009,75020,1,5,10,0.0137,13,0
75014,75019,1,5,10,0.0137,13,0
75014,75018,1,5,10,0.0137,13,0
75013,75017,1,5,10,0.0137,13,0
75009,75009,1,5,10,0.0137,13,0
75009,75010,1,5,10,0.0137,13,0
75001,75005,1,5,10,0.0137,13,0
75008,75015,1,5,10,0.0137,13,0
75016,75116,1,5,11,0.0069,13,0
75009,75020,1,5,11,0.0069,13,0
75014,75019,1,5,11,0.0069,13,0
75014,75018,1,5,11,0.0069,13,0
75009,75019,1,5,11,0.0069,13,0
75011,75019,1,5,11,0.0069,13,0
75009,75011,1,5,11,0.0069,13,0
75017,75019,1,5,11,0.0069,13,0
75009,75017,1,5,11,0.0069,13,0
75009,75012,1,5,11,0.0069,13,0
75016,75116,1,5,12,0.001,13,0
75009,75020,1,5,12,0.001,13,0
75014,75019,1,5,12,0.001,13,0
75014,75018,1,5,12,0.001,13,0
75003,75011,1,5,12,0.001,13,0
75011,75017,1,5,12,0.001,13,0
75008,75019,1,5,12,0.001,13,0
75009,75016,1,5,12,0.001,13,0
75010,75012,1,5,12,0.001,13,0
75018,75018,1,5,12,0.001,13,0
75001,75007,1,5,12,0.001,13,0
75016,75116,1,5,13,0.001,13,0
75009,75020,1,5,13,0.001,13,0
75014,75019,1,5,13,0.001,13,0
75014,75018,1,5,13,0.001,13,0
75009,75016,1,5,13,0.001,13,0
75001,75015,1,5,13,0.001,13,0
75014,75020,1,5,13,0.001,13,0
75003,75011,1,5,13,0.001,13,0
75010,75016,1,5,13,0.001,13,0
75007,75009,1,5,13,0.001,13,0
75003,75010,1,5,13,0.001,13,0
75012,75018,1,5,13,0.001,13,0
75006,75018,2,6,2,0.0142,20,0
75006,75018,2,6,2,0.0142,20,0
75007,75011,1,6,2,0.0142,20,0
75007,75011,1,6,2,0.0142,20,0
75007,75011,1,6,2,0.0142,20,0
75006,75013,1,6,2,0.0142,20,0
75007,75011,1,6,3,0.0439,20,0
75007,75011,1,6,3,0.0439,20,0
75007,75011,1,6,3,0.0439,20,0
75007,75011,1,6,3,0.0439,20,0
75007,75011,2,6,3,0.0439,20,0
75006,75013,1,6,3,0.0439,20,0
75006,75018,2,6,4,0.087,20,0
75006,75018,2,6,4,0.087,20,0
75007,75011,1,6,4,0.087,20,0
75006,75018,3,6,4,0.087,20,0
75007,75011,2,6,4,0.087,20,0
75006,75013,1,6,4,0.087,20,0
75006,75018,2,6,5,0.137,20,0
75006,75018,2,6,5,0.137,20,0
75006,75013,1,6,5,0.137,20,0
75006,75018,3,6,5,0.137,20,0
75006,75018,3,6,5,0.137,20,0
75006,75013,1,6,5,0.137,20,0
75007,75011,1,6,6,0.163,20,0
75007,75011,2,6,6,0.163,20,0
75006,75018,3,6,6,0.163,20,0
75006,75018,3,6,6,0.163,20,0
75006,75013,1,6,6,0.163,20,0
75006,75018,3,6,6,0.163,20,0
75006,75018,3,6,8,0.1335,20,0
75007,75011,2,6,8,0.1335,20,0
75006,75013,1,6,8,0.1335,20,0
75011,75015,1,6,8,0.1335,20,0
75006,75018,3,6,9,0.1076,20,0
75007,75011,2,6,9,0.1076,20,0
75006,75013,1,6,9,0.1076,20,0
75006,75015,1,6,9,0.1076,20,0
75008,75019,1,6,9,0.1076,20,0
75006,75018,3,6,10,0.0688,20,0
75007,75011,2,6,10,0.0688,20,0
75006,75013,1,6,10,0.0688,20,0
75008,75011,1,6,10,0.0688,20,0
75012,75014,1,6,10,0.0688,20,0
75008,75013,1,6,10,0.0688,20,0
75006,75018,3,6,11,0.0398,20,0
75007,75011,2,6,11,0.0398,20,0
75006,75013,1,6,11,0.0398,20,0
75017,75020,1,6,11,0.0398,20,0
75013,75019,1,6,11,0.0398,20,0
75011,75017,1,6,11,0.0398,20,0
75008,75013,1,6,11,0.0398,20,0
75006,75018,3,6,12,0.0226,20,0
75007,75011,2,6,12,0.0226,20,0
75006,75013,1,6,12,0.0226,20,0
75009,75011,1,6,12,0.0226,20,0
75009,75017,1,6,12,0.0226,20,0
75008,75015,1,6,12,0.0226,20,0
75008,75014,1,6,12,0.0226,20,0
75012,75014,1,6,12,0.0226,20,0
75006,75018,3,6,13,0.0109,20,0
75007,75011,2,6,13,0.0109,20,0
75006,75013,1,6,13,0.0109,20,0
75006,75020,1,6,13,0.0109,20,0
75012,75020,1,6,13,0.0109,20,0
75009,75017,1,6,13,0.0109,20,0
75017,75017,1,6,13,0.0109,20,0
75011,75011,1,6,13,0.0109,20,0
75013,75015,1,6,13,0.0109,20,0
75006,75018,3,6,14,0.0061,20,0
75007,75011,2,6,14,0.0061,20,0
75006,75013,1,6,14,0.0061,20,0
75011,75015,1,6,14,0.0061,20,0
75015,75017,1,6,14,0.0061,20,0
75016,75116,1,6,14,0.0061,20,0
75003,75011,1,6,14,0.0061,20,0
75008,75018,1,6,14,0.0061,20,0
75006,75009,1,6,14,0.0061,20,0
75006,75019,1,6,14,0.0061,20,0
75006,75018,3,6,15,0.0013,20,0
75007,75011,2,6,15,0.0013,20,0
75006,75013,1,6,15,0.0013,20,0
75011,75015,1,6,15,0.0013,20,0
75013,75017,1,6,15,0.0013,20,0
75011,75014,1,6,15,0.0013,20,0
75009,75015,1,6,15,0.0013,20,0
75011,75012,1,6,15,0.0013,20,0
75008,75016,1,6,15,0.0013,20,0
75002,75008,1,6,15,0.0013,20,0
75011,75019,1,6,15,0.0013,20,0
75006,75018,3,6,16,0.0011,20,0
75007,75011,2,6,16,0.0011,20,0
75006,75013,1,6,16,0.0011,20,0
75014,75017,1,6,16,0.0011,20,0
75009,75010,1,6,16,0.0011,20,0
75011,75016,1,6,16,0.0011,20,0
75010,75016,1,6,16,0.0011,20,0
75014,75015,1,6,16,0.0011,20,0
75012,75020,1,6,16,0.0011,20,0
75012,75116,1,6,16,0.0011,20,0
75013,75020,1,6,16,0.0011,20,0
75001,75014,1,6,16,0.0011,20,0
75006,75018,3,6,17,0.0001,20,0
75007,75011,2,6,17,0.0001,20,0
75006,75013,1,6,17,0.0001,20,0
75006,75013,1,6,17,0.0001,20,0
75009,75009,1,6,17,0.0001,20,0
75007,75009,1,6,17,0.0001,20,0
75014,75017,1,6,17,0.0001,20,0
75006,75013,1,6,17,0.0001,20,0
75009,75010,1,6,17,0.0001,20,0
75006,75014,1,6,17,0.0001,20,0
75015,75020,1,6,17,0.0001,20,0
75001,75009,1,6,17,0.0001,20,0
75015,75020,1,6,17,0.0001,20,0
75006,75018,3,6,18,0.0001,20,0
75007,75011,2,6,18,0.0001,20,0
75006,75013,1,6,18,0.0001,20,0
75007,75015,1,6,18,0.0001,20,0
75011,75014,1,6,18,0.0001,20,0
75006,75011,1,6,18,0.0001,20,0
75006,75018,1,6,18,0.0001,20,0
75002,75009,1,6,18,0.0001,20,0
75009,75017,1,6,18,0.0001,20,0
75009,75011,1,6,18,0.0001,20,0
75015,75016,1,6,18,0.0001,20,0
75011,75011,1,6,18,0.0001,20,0
75003,75013,1,6,18,0.0001,20,0
75015,75116,1,6,18,0.0001,20,0
75006,75018,3,6,19,0.0002,20,0
75007,75011,2,6,19,0.0002,20,0
75006,75013,1,6,19,0.0002,20,0
75009,75015,1,6,19,0.0002,20,0
75018,75020,1,6,19,0.0002,20,0
75011,75012,1,6,19,0.0002,20,0
75001,75006,1,6,19,0.0002,20,0
75018,75020,1,6,19,0.0002,20,0
75001,75012,1,6,19,0.0002,20,0
75008,75010,1,6,19,0.0002,20,0
75011,75014,1,6,19,0.0002,20,0
75015,75017,1,6,19,0.0002,20,0
75002,75012,1,6,19,0.0002,20,0
75013,75014,1,6,19,0.0002,20,0
75007,75008,1,6,19,0.0002,20,0
75006,75018,3,6,20,0.0002,20,0
75007,75011,2,6,20,0.0002,20,0
75006,75013,1,6,20,0.0002,20,0
75001,75014,1,6,20,0.0002,20,0
75006,75006,1,6,20,0.0002,20,0
75015,75016,1,6,20,0.0002,20,0
75012,75018,1,6,20,0.0002,20,0
75001,75015,1,6,20,0.0002,20,0
75014,75019,1,6,20,0.0002,20,0
75008,75017,1,6,20,0.0002,20,0
75014,75016,1,6,20,0.0002,20,0
75005,75009,1,6,20,0.0002,20,0
75003,75010,1,6,20,0.0002,20,0
75011,75019,1,6,20,0.0002,20,0
75009,75012,1,6,20,0.0002,20,0
75015,75016,1,6,20,0.0002,20,0
75009,75014,1,7,2,0.0052,21,0
75001,75009,2,7,2,0.0052,21,0
75001,75009,2,7,2,0.0052,21,0
75009,75014,2,7,2,0.0052,21,0
75009,75014,1,7,3,0.0211,21,0
75001,75009,2,7,3,0.0211,21,0
75001,75009,2,7,3,0.0211,21,0
75001,75009,3,7,3,0.0211,21,0
75001,75009,3,7,3,0.0211,21,0
75001,75009,2,7,4,0.052,21,0
75009,75014,1,7,4,0.052,21,0
75009,75014,1,7,4,0.052,21,0
75001,75009,3,7,4,0.052,21,0
75009,75014,2,7,4,0.052,21,0
75009,75010,1,7,4,0.052,21,0
75001,75009,2,7,5,0.0912,21,0
75009,75010,1,7,5,0.0912,21,0
75009,75010,1,7,5,0.0912,21,0
75010,75011,1,7,5,0.0912,21,0
75009,75014,2,7,5,0.0912,21,0
75001,75009,2,7,6,0.1289,21,0
75010,75011,1,7,6,0.1289,21,0
75009,75010,1,7,6,0.1289,21,0
75009,75010,1,7,6,0.1289,21,0
75009,75014,2,7,6,0.1289,21,0
75009,75014,2,7,6,0.1289,21,0
75009,75014,1,7,7,0.1505,21,0
75010,75011,1,7,7,0.1505,21,0
75009,75010,1,7,7,0.1505,21,0
75009,75014,2,7,7,0.1505,21,0
75009,75010,1,7,7,0.1505,21,0
75001,75009,3,7,7,0.1505,21,0
75010,75011,1,7,7,0.1505,21,0
75010,75011,1,7,9,0.1346,21,0
75001,75009,3,7,9,0.1346,21,0
75009,75014,2,7,9,0.1346,21,0
75009,75010,1,7,9,0.1346,21,0
75015,75018,1,7,9,0.1346,21,0
75010,75011,1,7,10,0.0994,21,0
75001,75009,3,7,10,0.0994,21,0
75009,75014,2,7,10,0.0994,21,0
75009,75010,1,7,10,0.0994,21,0
75011,75016,1,7,10,0.0994,21,0
75003,75116,1,7,10,0.0994,21,0
75010,75011,1,7,11,0.0711,21,0
75001,75009,3,7,11,0.0711,21,0
75009,75014,2,7,11,0.0711,21,0
75009,75010,1,7,11,0.0711,21,0
75013,75017,1,7,11,0.0711,21,0
75008,75017,1,7,11,0.0711,21,0
75008,75015,1,7,11,0.0711,21,0
75010,75011,1,7,12,0.0437,21,0
75001,75009,3,7,12,0.0437,21,0
75009,75014,2,7,12,0.0437,21,0
75009,75010,1,7,12,0.0437,21,0
75013,75116,1,7,12,0.0437,21,0
75008,75020,1,7,12,0.0437,21,0
75001,75002,1,7,12,0.0437,21,0
75017,75018,1,7,12,0.0437,21,0
75010,75011,1,7,13,0.0242,21,0
75001,75009,3,7,13,0.0242,21,0
75009,75014,2,7,13,0.0242,21,0
75009,75010,1,7,13,0.0242,21,0
75006,75116,1,7,13,0.0242,21,0
75008,75011,1,7,13,0.0242,21,0
75008,75013,1,7,13,0.0242,21,0
75001,75012,1,7,13,0.0242,21,0
75009,75020,1,7,13,0.0242,21,0
75010,75011,1,7,14,0.0149,21,0
75001,75009,3,7,14,0.0149,21,0
75009,75014,2,7,14,0.0149,21,0
75009,75010,1,7,14,0.0149,21,0
75001,75006,1,7,14,0.0149,21,0
75008,75016,1,7,14,0.0149,21,0
75011,75015,1,7,14,0.0149,21,0
75008,75015,1,7,14,0.0149,21,0
75007,75009,1,7,14,0.0149,21,0
75016,75020,1,7,14,0.0149,21,0
75010,75011,1,7,15,0.0071,21,0
75001,75009,3,7,15,0.0071,21,0
75009,75014,2,7,15,0.0071,21,0
75009,75010,1,7,15,0.0071,21,0
75011,75013,1,7,15,0.0071,21,0
75009,75014,1,7,15,0.0071,21,0
75006,75009,1,7,15,0.0071,21,0
75011,75016,1,7,15,0.0071,21,0
75013,75015,1,7,15,0.0071,21,0
75011,75013,1,7,15,0.0071,21,0
75009,75017,1,7,15,0.0071,21,0
75010,75011,1,7,16,0.0035,21,0
75001,75009,3,7,16,0.0035,21,0
75009,75014,2,7,16,0.0035,21,0
75009,75010,1,7,16,0.0035,21,0
75003,75007,1,7,16,0.0035,21,0
75016,75017,1,7,16,0.0035,21,0
75011,75015,1,7,16,0.0035,21,0
75009,75013,1,7,16,0.0035,21,0
75010,75011,1,7,16,0.0035,21,0
75009,75014,1,7,16,0.0035,21,0
75001,75018,1,7,16,0.0035,21,0
75009,75019,1,7,16,0.0035,21,0
75010,75011,1,7,17,0.002,21,0
75001,75009,3,7,17,0.002,21,0
75009,75014,2,7,17,0.002,21,0
75009,75010,1,7,17,0.002,21,0
75015,75017,1,7,17,0.002,21,0
75001,75015,1,7,17,0.002,21,0
75006,75016,1,7,17,0.002,21,0
75008,75012,1,7,17,0.002,21,0
75017,75018,1,7,17,0.002,21,0
75009,78600,1,7,17,0.002,21,0
75006,75009,1,7,17,0.002,21,0
75015,75016,1,7,17,0.002,21,0
75008,75013,1,7,17,0.002,21,0
75010,75011,1,7,18,0.0007,21,0
75001,75009,3,7,18,0.0007,21,0
75009,75014,2,7,18,0.0007,21,0
75009,75010,1,7,18,0.0007,21,0
75009,75017,1,7,18,0.0007,21,0
75009,75013,1,7,18,0.0007,21,0
75009,75009,1,7,18,0.0007,21,0
75013,75014,1,7,18,0.0007,21,0
75008,75014,1,7,18,0.0007,21,0
75008,75009,1,7,18,0.0007,21,0
75002,75009,1,7,18,0.0007,21,0
75015,75016,1,7,18,0.0007,21,0
75015,75018,1,7,18,0.0007,21,0
75012,75014,1,7,18,0.0007,21,0
75010,75011,1,7,19,0.0002,21,0
75001,75009,3,7,19,0.0002,21,0
75009,75014,2,7,19,0.0002,21,0
75009,75010,1,7,19,0.0002,21,0
75009,75011,1,7,19,0.0002,21,0
75014,75017,1,7,19,0.0002,21,0
75017,75018,1,7,19,0.0002,21,0
75009,75017,1,7,19,0.0002,21,0
75016,75020,1,7,19,0.0002,21,0
75013,75015,1,7,19,0.0002,21,0
75013,75019,1,7,19,0.0002,21,0
75008,75016,1,7,19,0.0002,21,0
75009,75009,1,7,19,0.0002,21,0
75016,75016,1,7,19,0.0002,21,0
75015,75019,1,7,19,0.0002,21,0
75010,75011,1,7,20,0.0001,21,0
75001,75009,3,7,20,0.0001,21,0
75009,75014,2,7,20,0.0001,21,0
75009,75010,1,7,20,0.0001,21,0
75006,75013,1,7,20,0.0001,21,0
75008,75011,1,7,20,0.0001,21,0
75014,75017,1,7,20,0.0001,21,0
75011,75019,1,7,20,0.0001,21,0
75009,75017,1,7,20,0.0001,21,0
75009,75015,1,7,20,0.0001,21,0
75018,75020,1,7,20,0.0001,21,0
75005,75020,1,7,20,0.0001,21,0
75014,75015,1,7,20,0.0001,21,0
75017,75018,1,7,20,0.0001,21,0
75010,75013,1,7,20,0.0001,21,0
75008,75014,1,7,20,0.0001,21,0
75010,75011,1,7,21,0.0001,21,0
75001,75009,3,7,21,0.0001,21,0
75009,75014,2,7,21,0.0001,21,0
75009,75010,1,7,21,0.0001,21,0
75003,75015,1,7,21,0.0001,21,0
75009,75012,1,7,21,0.0001,21,0
75013,75017,1,7,21,0.0001,21,0
75017,75116,1,7,21,0.0001,21,0
75007,75016,1,7,21,0.0001,21,0
75014,75020,1,7,21,0.0001,21,0
75009,75019,1,7,21,0.0001,21,0
75001,75008,1,7,21,0.0001,21,0
75001,75009,1,7,21,0.0001,21,0
75009,75009,1,7,21,0.0001,21,0
75008,75017,1,7,21,0.0001,21,0
75011,75019,1,7,21,0.0001,21,0
75008,75012,1,7,21,0.0001,21,0
75008,75013,3,8,2,0.004,21,0
75007,75017,1,8,2,0.004,21,0
75008,75013,3,8,2,0.004,21,0
75008,75013,3,8,2,0.004,21,0
75008,75013,4,8,2,0.004,21,0
75008,75013,3,8,3,0.0099,21,0
75008,75013,3,8,3,0.0099,21,0
75007,75017,1,8,3,0.0099,21,0
75007,75017,1,8,3,0.0099,21,0
75009,75009,1,8,3,0.0099,21,0
75007,75017,2,8,3,0.0099,21,0
75008,75013,3,8,4,0.0249,21,0
75007,75017,1,8,4,0.0249,21,0
75007,75017,1,8,4,0.0249,21,0
75009,75009,1,8,4,0.0249,21,0
75009,75009,1,8,4,0.0249,21,0
75009,75009,1,8,4,0.0249,21,0
75007,75017,1,8,5,0.0576,21,0
75008,75013,3,8,5,0.0576,21,0
75008,75013,4,8,5,0.0576,21,0
75008,75013,4,8,5,0.0576,21,0
75009,75018,1,8,5,0.0576,21,0
75007,75017,2,8,5,0.0576,21,0
75007,75017,1,8,6,0.0877,21,0
75008,75013,3,8,6,0.0877,21,0
75009,75018,1,8,6,0.0877,21,0
75009,75018,1,8,6,0.0877,21,0
75009,75009,1,8,6,0.0877,21,0
75007,75017,2,8,6,0.0877,21,0
75009,75009,1,8,6,0.0877,21,0
75008,75013,3,8,7,0.1213,21,0
75008,75013,4,8,7,0.1213,21,0
75009,75018,1,8,7,0.1213,21,0
75009,75018,1,8,7,0.1213,21,0
75008,75013,4,8,7,0.1213,21,0
75009,75009,1,8,7,0.1213,21,0
75009,75018,1,8,7,0.1213,21,0
75008,75013,3,8,8,0.1434,21,0
75009,75009,1,8,8,0.1434,21,0
75007,75017,2,8,8,0.1434,21,0
75007,75017,2,8,8,0.1434,21,0
75008,75013,4,8,8,0.1434,21,0
75007,75017,2,8,8,0.1434,21,0
75007,75017,2,8,8,0.1434,21,0
75009,75009,1,8,8,0.1434,21,0
75009,75009,1,8,10,0.1297,21,0
75009,75018,1,8,10,0.1297,21,0
75008,75013,4,8,10,0.1297,21,0
75007,75017,2,8,10,0.1297,21,0
75012,75020,1,8,10,0.1297,21,0
75009,75009,1,8,11,0.0993,21,0
75009,75018,1,8,11,0.0993,21,0
75008,75013,4,8,11,0.0993,21,0
75007,75017,2,8,11,0.0993,21,0
75015,75018,1,8,11,0.0993,21,0
75007,75015,1,8,11,0.0993,21,0
75009,75009,1,8,12,0.0752,21,0
75009,75018,1,8,12,0.0752,21,0
75008,75013,4,8,12,0.0752,21,0
75007,75017,2,8,12,0.0752,21,0
75008,75017,1,8,12,0.0752,21,0
75007,75011,1,8,12,0.0752,21,0
75008,75015,1,8,12,0.0752,21,0
75009,75009,1,8,13,0.0448,21,0
75009,75018,1,8,13,0.0448,21,0
75008,75013,4,8,13,0.0448,21,0
75007,75017,2,8,13,0.0448,21,0
75006,75116,1,8,13,0.0448,21,0
75007,75015,1,8,13,0.0448,21,0
75008,75016,1,8,13,0.0448,21,0
75019,75020,1,8,13,0.0448,21,0
75009,75009,1,8,14,0.0302,21,0
75009,75018,1,8,14,0.0302,21,0
75008,75013,4,8,14,0.0302,21,0
75007,75017,2,8,14,0.0302,21,0
75006,75009,1,8,14,0.0302,21,0
75012,75019,1,8,14,0.0302,21,0
75015,75017,1,8,14,0.0302,21,0
75003,75012,1,8,14,0.0302,21,0
75003,75012,1,8,14,0.0302,21,0
75009,75009,1,8,15,0.0159,21,0
75009,75018,1,8,15,0.0159,21,0
75008,75013,4,8,15,0.0159,21,0
75007,75017,2,8,15,0.0159,21,0
75001,75012,1,8,15,0.0159,21,0
75014,75020,1,8,15,0.0159,21,0
75003,75015,1,8,15,0.0159,21,0
75014,75015,1,8,15,0.0159,21,0
75011,75014,1,8,15,0.0159,21,0
75008,75020,1,8,15,0.0159,21,0
75009,75009,1,8,16,0.0094,21,0
75009,75018,1,8,16,0.0094,21,0
75008,75013,4,8,16,0.0094,21,0
75007,75017,2,8,16,0.0094,21,0
75006,75009,1,8,16,0.0094,21,0
75015,75015,1,8,16,0.0094,21,0
75003,75014,1,8,16,0.0094,21,0
75011,75019,1,8,16,0.0094,21,0
75003,75016,1,8,16,0.0094,21,0
75007,75015,1,8,16,0.0094,21,0
75011,75011,1,8,16,0.0094,21,0
75009,75009,1,8,17,0.0049,21,0
75009,75018,1,8,17,0.0049,21,0
75008,75013,4,8,17,0.0049,21,0
75007,75017,2,8,17,0.0049,21,0
75020,75116,1,8,17,0.0049,21,0
75015,75016,1,8,17,0.0049,21,0
75010,75016,1,8,17,0.0049,21,0
75009,75009,1,8,17,0.0049,21,0
75015,75018,1,8,17,0.0049,21,0
75008,75014,1,8,17,0.0049,21,0
75013,75016,1,8,17,0.0049,21,0
75003,75012,1,8,17,0.0049,21,0
75009,75009,1,8,18,0.0018,21,0
75009,75018,1,8,18,0.0018,21,0
75008,75013,4,8,18,0.0018,21,0
75007,75017,2,8,18,0.0018,21,0
75012,75019,1,8,18,0.0018,21,0
75008,75013,1,8,18,0.0018,21,0
75016,75018,1,8,18,0.0018,21,0
75014,75020,1,8,18,0.0018,21,0
75015,75116,1,8,18,0.0018,21,0
75009,75017,1,8,18,0.0018,21,0
75008,75009,1,8,18,0.0018,21,0
75016,75017,1,8,18,0.0018,21,0
75009,75015,1,8,18,0.0018,21,0
75009,75009,1,8,19,0.0008,21,0
75009,75018,1,8,19,0.0008,21,0
75008,75013,4,8,19,0.0008,21,0
75007,75017,2,8,19,0.0008,21,0
75008,75013,1,8,19,0.0008,21,0
75015,75017,1,8,19,0.0008,21,0
75011,75012,1,8,19,0.0008,21,0
75011,75116,1,8,19,0.0008,21,0
75009,75014,1,8,19,0.0008,21,0
75009,75010,1,8,19,0.0008,21,0
75003,75007,1,8,19,0.0008,21,0
75009,75017,1,8,19,0.0008,21,0
75015,75018,1,8,19,0.0008,21,0
75002,75008,1,8,19,0.0008,21,0
75009,75009,1,8,20,0.0002,21,0
75009,75018,1,8,20,0.0002,21,0
75008,75013,4,8,20,0.0002,21,0
75007,75017,2,8,20,0.0002,21,0
75001,75011,1,8,20,0.0002,21,0
75010,75020,1,8,20,0.0002,21,0
75003,75011,1,8,20,0.0002,21,0
75001,75007,1,8,20,0.0002,21,0
75005,75009,1,8,20,0.0002,21,0
75017,75018,1,8,20,0.0002,21,0
