pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75016,1,4,8,0.0029,8,0
75009,75013,1,5,2,0.1531,12,0
75010,75019,1,5,2,0.1531,12,0
75009,75013,1,5,3,0.222,12,0
75009,75013,2,5,3,0.222,12,0
75010,75019,1,5,3,0.222,12,0
75010,75019,1,5,5,0.1632,12,0
75009,75013,2,5,5,0.1632,12,0
75006,75016,1,5,5,0.1632,12,0
75010,75019,1,5,6,0.1054,12,0
75009,75013,2,5,6,0.1054,12,0
75017,75019,1,5,6,0.1054,12,0
75009,75016,1,5,6,0.1054,12,0
75010,75019,1,5,7,0.0495,12,0
75009,75013,2,5,7,0.0495,12,0
75014,75014,1,5,7,0.0495,12,0
75014,75020,1,5,7,0.0495,12,0
75014,75017,1,5,7,0.0495,12,0
75010,75019,1,5,8,0.0212,12,0
75009,75013,2,5,8,0.0212,12,0
75015,75016,1,5,8,0.0212,12,0
75009,75019,1,5,8,0.0212,12,0
75007,75016,1,5,8,0.0212,12,0
75015,75018,1,5,8,0.0212,12,0
75010,75019,1,5,9,0.0073,12,0
75009,75013,2,5,9,0.0073,12,0
75011,75016,1,5,9,0.0073,12,0
75009,75013,1,5,9,0.0073,12,0
75011,75013,1,5,9,0.0073,12,0
75009,75014,1,5,9,0.0073,12,0
75003,75003,1,5,9,0.0073,12,0
75010,75019,1,5,10,0.0023,12,0
75009,75013,2,5,10,0.0023,12,0
75002,75011,1,5,10,0.0023,12,0
75011,75013,1,5,10,0.0023,12,0
75008,75012,1,5,10,0.0023,12,0
75007,75012,1,5,10,0.0023,12,0
75008,75017,1,5,10,0.0023,12,0
75009,75015,1,5,10,0.0023,12,0
75010,75019,1,5,11,0.0003,12,0
75009,75013,2,5,11,0.0003,12,0
75010,75016,1,5,11,0.0003,12,0
75008,75017,1,5,11,0.0003,12,0
75012,75018,1,5,11,0.0003,12,0
75008,75011,1,5,11,0.0003,12,0
75001,75017,1,5,11,0.0003,12,0
75007,75008,1,5,11,0.0003,12,0
75008,75019,1,5,11,0.0003,12,0
75010,75019,1,5,12,0.0001,12,0
75009,75013,2,5,12,0.0001,12,0
75009,75011,1,5,12,0.0001,12,0
75003,75011,1,5,12,0.0001,12,0
75017,75019,1,5,12,0.0001,12,0
75003,75019,1,5,12,0.0001,12,0
75005,75011,1,5,12,0.0001,12,0
75008,75015,1,5,12,0.0001,12,0
75008,75013,1,5,12,0.0001,12,0
75008,75020,1,5,12,0.0001,12,0
75009,75010,1,6,2,0.0719,15,0
75008,75013,1,6,3,0.149,15,0
75018,75116,1,6,3,0.149,15,0
75009,75010,1,6,4,0.1945,15,0
75008,75013,1,6,4,0.1945,15,0
75008,75013,1,6,4,0.1945,15,0
75008,75013,1,6,6,0.1487,15,0
75009,75015,1,6,6,0.1487,15,0
75018,75116,1,6,6,0.1487,15,0
75009,75010,1,6,6,0.1487,15,0
75011,75012,1,6,6,0.1487,15,0
75008,75013,1,6,7,0.1049,15,0
75009,75015,1,6,7,0.1049,15,0
75018,75116,1,6,7,0.1049,15,0
75009,75010,1,6,7,0.1049,15,0
75009,75013,1,6,7,0.1049,15,0
75008,75020,1,6,7,0.1049,15,0
75008,75013,1,6,8,0.058,15,0
75009,75015,1,6,8,0.058,15,0
75018,75116,1,6,8,0.058,15,0
75009,75010,1,6,8,0.058,15,0
75003,75019,1,6,8,0.058,15,0
75009,75015,1,6,8,0.058,15,0
75001,75016,1,6,8,0.058,15,0
75008,75013,1,6,9,0.0312,15,0
75009,75015,1,6,9,0.0312,15,0
75018,75116,1,6,9,0.0312,15,0
75009,75010,1,6,9,0.0312,15,0
75001,75016,1,6,9,0.0312,15,0
75012,75017,1,6,9,0.0312,15,0
75007,75011,1,6,9,0.0312,15,0
75003,75016,1,6,9,0.0312,15,0
75008,75013,1,6,10,0.0143,15,0
75009,75015,1,6,10,0.0143,15,0
75018,75116,1,6,10,0.0143,15,0
75009,75010,1,6,10,0.0143,15,0
75001,75016,1,6,10,0.0143,15,0
75003,75019,1,6,10,0.0143,15,0
75014,75016,1,6,10,0.0143,15,0
75007,75014,1,6,10,0.0143,15,0
75003,75015,1,6,10,0.0143,15,0
75008,75013,1,6,11,0.0058,15,0
75009,75015,1,6,11,0.0058,15,0
75018,75116,1,6,11,0.0058,15,0
75009,75010,1,6,11,0.0058,15,0
75020,75116,1,6,11,0.0058,15,0
75009,75016,1,6,11,0.0058,15,0
75008,75010,1,6,11,0.0058,15,0
75015,75016,1,6,11,0.0058,15,0
75016,75017,1,6,11,0.0058,15,0
75012,75013,1,6,11,0.0058,15,0
75008,75013,1,6,12,0.0012,15,0
75009,75015,1,6,12,0.0012,15,0
75018,75116,1,6,12,0.0012,15,0
75009,75010,1,6,12,0.0012,15,0
75011,75015,1,6,12,0.0012,15,0
75009,75012,1,6,12,0.0012,15,0
75013,75015,1,6,12,0.0012,15,0
75015,75015,1,6,12,0.0012,15,0
75015,75018,1,6,12,0.0012,15,0
75008,75011,1,6,12,0.0012,15,0
75001,75008,1,6,12,0.0012,15,0
75008,75013,1,6,13,0.0007,15,0
75009,75015,1,6,13,0.0007,15,0
75018,75116,1,6,13,0.0007,15,0
75009,75010,1,6,13,0.0007,15,0
75015,75019,1,6,13,0.0007,15,0
75006,75116,1,6,13,0.0007,15,0
75014,75015,1,6,13,0.0007,15,0
75007,75020,1,6,13,0.0007,15,0
75008,75014,1,6,13,0.0007,15,0
75013,75017,1,6,13,0.0007,15,0
75009,75018,1,6,13,0.0007,15,0
75016,75116,1,6,13,0.0007,15,0
75008,75013,1,6,14,0.0001,15,0
75009,75015,1,6,14,0.0001,15,0
75018,75116,1,6,14,0.0001,15,0
75009,75010,1,6,14,0.0001,15,0
75009,75013,1,6,14,0.0001,15,0
75008,75009,1,6,14,0.0001,15,0
75012,75016,1,6,14,0.0001,15,0
75003,75016,1,6,14,0.0001,15,0
75009,75009,1,6,14,0.0001,15,0
75008,75012,1,6,14,0.0001,15,0
75002,75015,1,6,14,0.0001,15,0
75008,75009,1,6,14,0.0001,15,0
75008,75009,1,6,14,0.0001,15,0
75008,75013,1,6,15,0.0001,15,0
75009,75015,1,6,15,0.0001,15,0
75018,75116,1,6,15,0.0001,15,0
75009,75010,1,6,15,0.0001,15,0
75012,75015,1,6,15,0.0001,15,0
75017,75019,1,6,15,0.0001,15,0
75015,75020,1,6,15,0.0001,15,0
75016,75017,1,6,15,0.0001,15,0
75003,75006,1,6,15,0.0001,15,0
75009,75020,1,6,15,0.0001,15,0
75001,75014,1,6,15,0.0001,15,0
75008,75015,1,6,15,0.0001,15,0
75011,75013,1,6,15,0.0001,15,0
75009,75116,1,6,15,0.0001,15,0
75006,75015,2,7,2,0.0373,16,0
75006,75015,2,7,2,0.0373,16,0
75001,75016,1,7,2,0.0373,16,0
75006,75015,2,7,3,0.085,16,0
75004,75010,1,7,3,0.085,16,0
75001,75016,1,7,3,0.085,16,0
75006,75015,2,7,4,0.1394,16,0
75001,75016,1,7,4,0.1394,16,0
75004,75010,1,7,4,0.1394,16,0
75006,75015,3,7,4,0.1394,16,0
75006,75015,2,7,5,0.1698,16,0
75006,75015,3,7,5,0.1698,16,0
75001,75016,1,7,5,0.1698,16,0
75001,75016,1,7,5,0.1698,16,0
75004,75010,1,7,5,0.1698,16,0
75004,75010,1,7,7,0.1487,16,0
75006,75015,3,7,7,0.1487,16,0
75001,75016,1,7,7,0.1487,16,0
75015,75016,1,7,7,0.1487,16,0
75004,75010,1,7,8,0.1067,16,0
75006,75015,3,7,8,0.1067,16,0
75001,75016,1,7,8,0.1067,16,0
75011,75016,1,7,8,0.1067,16,0
75001,75016,1,7,8,0.1067,16,0
75004,75010,1,7,9,0.0672,16,0
75006,75015,3,7,9,0.0672,16,0
75001,75016,1,7,9,0.0672,16,0
75002,75006,1,7,9,0.0672,16,0
75008,75010,1,7,9,0.0672,16,0
75009,75009,1,7,9,0.0672,16,0
75004,75010,1,7,10,0.0375,16,0
75006,75015,3,7,10,0.0375,16,0
75001,75016,1,7,10,0.0375,16,0
75013,75013,1,7,10,0.0375,16,0
75005,75016,1,7,10,0.0375,16,0
75008,75015,1,7,10,0.0375,16,0
75012,75017,1,7,10,0.0375,16,0
75004,75010,1,7,11,0.0169,16,0
75006,75015,3,7,11,0.0169,16,0
75001,75016,1,7,11,0.0169,16,0
75007,75009,1,7,11,0.0169,16,0
75003,75018,1,7,11,0.0169,16,0
75014,75016,1,7,11,0.0169,16,0
75002,75008,1,7,11,0.0169,16,0
75017,75017,1,7,11,0.0169,16,0
75004,75010,1,7,12,0.0085,16,0
75006,75015,3,7,12,0.0085,16,0
75001,75016,1,7,12,0.0085,16,0
75011,75017,1,7,12,0.0085,16,0
75008,75009,1,7,12,0.0085,16,0
75013,75019,1,7,12,0.0085,16,0
75011,75016,1,7,12,0.0085,16,0
75009,75019,1,7,12,0.0085,16,0
75011,75019,1,7,12,0.0085,16,0
75004,75010,1,7,13,0.0041,16,0
75006,75015,3,7,13,0.0041,16,0
75001,75016,1,7,13,0.0041,16,0
75002,75015,1,7,13,0.0041,16,0
75009,75015,1,7,13,0.0041,16,0
75009,75012,1,7,13,0.0041,16,0
75006,75012,1,7,13,0.0041,16,0
75011,75014,1,7,13,0.0041,16,0
75018,75019,1,7,13,0.0041,16,0
75001,75015,1,7,13,0.0041,16,0
75004,75010,1,7,14,0.0005,16,0
75006,75015,3,7,14,0.0005,16,0
75001,75016,1,7,14,0.0005,16,0
75015,75016,1,7,14,0.0005,16,0
75011,75015,1,7,14,0.0005,16,0
75015,75017,1,7,14,0.0005,16,0
75009,75009,1,7,14,0.0005,16,0
75014,75015,1,7,14,0.0005,16,0
75011,75020,1,7,14,0.0005,16,0
75017,75020,1,7,14,0.0005,16,0
75009,75017,1,7,14,0.0005,16,0
75004,75010,1,7,15,0.0003,16,0
75006,75015,3,7,15,0.0003,16,0
75001,75016,1,7,15,0.0003,16,0
75016,75016,1,7,15,0.0003,16,0
75006,75018,1,7,15,0.0003,16,0
75008,75019,1,7,15,0.0003,16,0
75009,75012,1,7,15,0.0003,16,0
75011,75015,1,7,15,0.0003,16,0
75008,75015,1,7,15,0.0003,16,0
75008,75009,1,7,15,0.0003,16,0
75014,75116,1,7,15,0.0003,16,0
75009,75009,1,7,15,0.0003,16,0
75004,75010,1,7,16,0.0001,16,0
75006,75015,3,7,16,0.0001,16,0
75001,75016,1,7,16,0.0001,16,0
75008,75015,1,7,16,0.0001,16,0
75001,75008,1,7,16,0.0001,16,0
75016,75016,1,7,16,0.0001,16,0
75008,75017,1,7,16,0.0001,16,0
75015,75020,1,7,16,0.0001,16,0
75011,75020,1,7,16,0.0001,16,0
75014,75016,1,7,16,0.0001,16,0
75010,75015,1,7,16,0.0001,16,0
75008,75018,1,7,16,0.0001,16,0
75008,75015,1,7,16,0.0001,16,0
75016,75017,1,8,2,0.0154,18,0
75001,75017,1,8,2,0.0154,18,0
75001,75017,1,8,2,0.0154,18,0
75016,75017,2,8,2,0.0154,18,0
75001,75017,1,8,3,0.042,18,0
75016,75017,1,8,3,0.042,18,0
75001,75017,1,8,3,0.042,18,0
75001,75017,2,8,3,0.042,18,0
75016,75017,2,8,3,0.042,18,0
75016,75017,1,8,4,0.0855,18,0
75016,75017,1,8,4,0.0855,18,0
75014,75018,1,8,4,0.0855,18,0
75016,75017,2,8,4,0.0855,18,0
75016,75017,2,8,4,0.0855,18,0
75016,75017,1,8,5,0.1298,18,0
75010,75018,1,8,5,0.1298,18,0
75001,75017,2,8,5,0.1298,18,0
75001,75017,2,8,5,0.1298,18,0
75010,75018,1,8,5,0.1298,18,0
75016,75017,1,8,6,0.1648,18,0
75001,75017,2,8,6,0.1648,18,0
75016,75017,2,8,6,0.1648,18,0
75014,75018,1,8,6,0.1648,18,0
75014,75018,1,8,6,0.1648,18,0
75001,75017,2,8,6,0.1648,18,0
75001,75017,2,8,8,0.1362,18,0
75010,75018,1,8,8,0.1362,18,0
75014,75018,1,8,8,0.1362,18,0
75016,75017,2,8,8,0.1362,18,0
75001,75016,1,8,8,0.1362,18,0
75001,75017,2,8,9,0.1056,18,0
75010,75018,1,8,9,0.1056,18,0
75014,75018,1,8,9,0.1056,18,0
75016,75017,2,8,9,0.1056,18,0
75009,75013,1,8,9,0.1056,18,0
75013,75019,1,8,9,0.1056,18,0
75001,75017,2,8,10,0.0721,18,0
75010,75018,1,8,10,0.0721,18,0
75014,75018,1,8,10,0.0721,18,0
75016,75017,2,8,10,0.0721,18,0
75011,75012,1,8,10,0.0721,18,0
75014,75019,1,8,10,0.0721,18,0
75009,75019,1,8,10,0.0721,18,0
75001,75017,2,8,11,0.0421,18,0
75010,75018,1,8,11,0.0421,18,0
75014,75018,1,8,11,0.0421,18,0
75016,75017,2,8,11,0.0421,18,0
75009,75020,1,8,11,0.0421,18,0
75009,75020,1,8,11,0.0421,18,0
75001,75007,1,8,11,0.0421,18,0
75002,75019,1,8,11,0.0421,18,0
75001,75017,2,8,12,0.0236,18,0
75010,75018,1,8,12,0.0236,18,0
75014,75018,1,8,12,0.0236,18,0
75016,75017,2,8,12,0.0236,18,0
75014,75116,1,8,12,0.0236,18,0
75006,75016,1,8,12,0.0236,18,0
75006,75016,1,8,12,0.0236,18,0
75015,75116,1,8,12,0.0236,18,0
75005,75015,1,8,12,0.0236,18,0
75001,75017,2,8,13,0.0118,18,0
75010,75018,1,8,13,0.0118,18,0
75014,75018,1,8,13,0.0118,18,0
75016,75017,2,8,13,0.0118,18,0
75009,75011,1,8,13,0.0118,18,0
75007,75009,1,8,13,0.0118,18,0
75013,75019,1,8,13,0.0118,18,0
75008,75012,1,8,13,0.0118,18,0
75011,75116,1,8,13,0.0118,18,0
75009,75020,1,8,13,0.0118,18,0
75001,75017,2,8,14,0.0041,18,0
75010,75018,1,8,14,0.0041,18,0
75014,75018,1,8,14,0.0041,18,0
75016,75017,2,8,14,0.0041,18,0
75011,75014,1,8,14,0.0041,18,0
75010,75013,1,8,14,0.0041,18,0
75013,75020,1,8,14,0.0041,18,0
75008,75018,1,8,14,0.0041,18,0
75003,75017,1,8,14,0.0041,18,0
75003,75018,1,8,14,0.0041,18,0
75015,75016,1,8,14,0.0041,18,0
75001,75017,2,8,15,0.0022,18,0
75010,75018,1,8,15,0.0022,18,0
75014,75018,1,8,15,0.0022,18,0
75016,75017,2,8,15,0.0022,18,0
75006,75009,1,8,15,0.0022,18,0
75011,75017,1,8,15,0.0022,18,0
75006,75009,1,8,15,0.0022,18,0
75016,75017,1,8,15,0.0022,18,0
75014,75015,1,8,15,0.0022,18,0
75008,75009,1,8,15,0.0022,18,0
75009,75014,1,8,15,0.0022,18,0
75011,75015,1,8,15,0.0022,18,0
75001,75017,2,8,16,0.0011,18,0
75010,75018,1,8,16,0.0011,18,0
75014,75018,1,8,16,0.0011,18,0
75016,75017,2,8,16,0.0011,18,0
75008,75009,1,8,16,0.0011,18,0
75001,75009,1,8,16,0.0011,18,0
75001,75014,1,8,16,0.0011,18,0
75010,75012,1,8,16,0.0011,18,0
75009,75015,1,8,16,0.0011,18,0
75001,75007,1,8,16,0.0011,18,0
75013,75014,1,8,16,0.0011,18,0
75011,75020,1,8,16,0.0011,18,0
75012,75020,1,8,16,0.0011,18,0
75001,75017,2,8,17,0.0004,18,0
75010,75018,1,8,17,0.0004,18,0
75014,75018,1,8,17,0.0004,18,0
75016,75017,2,8,17,0.0004,18,0
75012,75016,1,8,17,0.0004,18,0
75009,75013,1,8,17,0.0004,18,0
75008,75015,1,8,17,0.0004,18,0
75017,75018,1,8,17,0.0004,18,0
75009,75009,1,8,17,0.0004,18,0
75014,75015,1,8,17,0.0004,18,0
75006,75009,1,8,17,0.0004,18,0
75012,75017,1,8,17,0.0004,18,0
75012,75020,1,8,17,0.0004,18,0
75009,75016,1,8,17,0.0004,18,0
75001,75017,2,8,18,0.0002,18,0
75010,75018,1,8,18,0.0002,18,0
75014,75018,1,8,18,0.0002,18,0
75016,75017,2,8,18,0.0002,18,0
75015,75017,1,8,18,0.0002,18,0
75014,75020,1,8,18,0.0002,18,0
75015,75017,1,8,18,0.0002,18,0
75011,75020,1,8,18,0.0002,18,0
75003,75011,1,8,18,0.0002,18,0
75014,75017,1,8,18,0.0002,18,0
75006,75017,1,8,18,0.0002,18,0
75008,75016,1,8,18,0.0002,18,0
75009,75011,1,8,18,0.0002,18,0
75007,75011,1,8,18,0.0002,18,0
75001,75006,1,8,18,0.0002,18,0
75008,75017,1,9,2,0.0155,17,0
75008,75017,1,9,2,0.0155,17,0
75008,75013,1,9,2,0.0155,17,0
75008,75017,1,9,3,0.0441,17,0
75008,75017,1,9,3,0.0441,17,0
75008,75013,1,9,3,0.0441,17,0
75008,75013,1,9,3,0.0441,17,0
75008,75017,1,9,4,0.0899,17,0
75008,75017,1,9,4,0.0899,17,0
75005,75008,1,9,4,0.0899,17,0
75001,75009,1,9,4,0.0899,17,0
75001,75009,1,9,4,0.0899,17,0
75008,75017,1,9,5,0.1322,17,0
75016,75019,1,9,5,0.1322,17,0
75005,75008,1,9,5,0.1322,17,0
75001,75009,1,9,5,0.1322,17,0
75016,75019,1,9,5,0.1322,17,0
75008,75017,1,9,6,0.157,17,0
75008,75013,1,9,6,0.157,17,0
75001,75009,1,9,6,0.157,17,0
75016,75019,1,9,6,0.157,17,0
75001,75009,1,9,6,0.157,17,0
75005,75008,1,9,6,0.157,17,0
75005,75008,1,9,8,0.143,17,0
75008,75017,2,9,8,0.143,17,0
75008,75013,1,9,8,0.143,17,0
75016,75019,1,9,8,0.143,17,0
75001,75009,1,9,8,0.143,17,0
75007,75009,1,9,8,0.143,17,0
75005,75008,1,9,9,0.1019,17,0
75008,75017,2,9,9,0.1019,17,0
75008,75013,1,9,9,0.1019,17,0
75016,75019,1,9,9,0.1019,17,0
75001,75009,1,9,9,0.1019,17,0
75011,75011,1,9,9,0.1019,17,0
75003,75009,1,9,9,0.1019,17,0
75005,75008,1,9,10,0.0693,17,0
75008,75017,2,9,10,0.0693,17,0
75008,75013,1,9,10,0.0693,17,0
75016,75019,1,9,10,0.0693,17,0
75001,75009,1,9,10,0.0693,17,0
75001,75017,1,9,10,0.0693,17,0
75009,75011,1,9,10,0.0693,17,0
75009,75016,1,9,10,0.0693,17,0
75005,75008,1,9,11,0.0403,17,0
75008,75017,2,9,11,0.0403,17,0
75008,75013,1,9,11,0.0403,17,0
75016,75019,1,9,11,0.0403,17,0
75001,75009,1,9,11,0.0403,17,0
75008,75014,1,9,11,0.0403,17,0
75008,75116,1,9,11,0.0403,17,0
75009,75020,1,9,11,0.0403,17,0
75011,75015,1,9,11,0.0403,17,0
75005,75008,1,9,12,0.023,17,0
75008,75017,2,9,12,0.023,17,0
75008,75013,1,9,12,0.023,17,0
75016,75019,1,9,12,0.023,17,0
75001,75009,1,9,12,0.023,17,0
75009,75013,1,9,12,0.023,17,0
75009,75013,1,9,12,0.023,17,0
75009,75009,1,9,12,0.023,17,0
75008,75012,1,9,12,0.023,17,0
75005,75011,1,9,12,0.023,17,0
75005,75008,1,9,13,0.0115,17,0
75008,75017,2,9,13,0.0115,17,0
75008,75013,1,9,13,0.0115,17,0
75016,75019,1,9,13,0.0115,17,0
75001,75009,1,9,13,0.0115,17,0
75016,75018,1,9,13,0.0115,17,0
75001,75013,1,9,13,0.0115,17,0
75014,75017,1,9,13,0.0115,17,0
75011,75015,1,9,13,0.0115,17,0
75001,75006,1,9,13,0.0115,17,0
75011,75016,1,9,13,0.0115,17,0
75005,75008,1,9,14,0.0055,17,0
75008,75017,2,9,14,0.0055,17,0
75008,75013,1,9,14,0.0055,17,0
75016,75019,1,9,14,0.0055,17,0
75001,75009,1,9,14,0.0055,17,0
75015,75018,1,9,14,0.0055,17,0
75015,75016,1,9,14,0.0055,17,0
75008,75017,1,9,14,0.0055,17,0
75007,75011,1,9,14,0.0055,17,0
75013,75014,1,9,14,0.0055,17,0
75010,75014,1,9,14,0.0055,17,0
75007,75011,1,9,14,0.0055,17,0
75005,75008,1,9,15,0.0018,17,0
75008,75017,2,9,15,0.0018,17,0
75008,75013,1,9,15,0.0018,17,0
75016,75019,1,9,15,0.0018,17,0
75001,75009,1,9,15,0.0018,17,0
75007,75015,1,9,15,0.0018,17,0
75014,75015,1,9,15,0.0018,17,0
75009,75017,1,9,15,0.0018,17,0
75008,75014,1,9,15,0.0018,17,0
75009,75013,1,9,15,0.0018,17,0
75016,75020,1,9,15,0.0018,17,0
75001,75006,1,9,15,0.0018,17,0
75011,75014,1,9,15,0.0018,17,0
75005,75008,1,9,16,0.0012,17,0
75008,75017,2,9,16,0.0012,17,0
75008,75013,1,9,16,0.0012,17,0
75016,75019,1,9,16,0.0012,17,0
75001,75009,1,9,16,0.0012,17,0
75007,75017,1,9,16,0.0012,17,0
75010,75016,1,9,16,0.0012,17,0
75003,75011,1,9,16,0.0012,17,0
75013,75014,1,9,16,0.0012,17,0
75008,75011,1,9,16,0.0012,17,0
75011,75019,1,9,16,0.0012,17,0
75009,75013,1,9,16,0.0012,17,0
75009,75015,1,9,16,0.0012,17,0
75001,75014,1,9,16,0.0012,17,0
75005,75008,1,9,17,0.0002,17,0
75008,75017,2,9,17,0.0002,17,0
75008,75013,1,9,17,0.0002,17,0
75016,75019,1,9,17,0.0002,17,0
75001,75009,1,9,17,0.0002,17,0
75001,75007,1,9,17,0.0002,17,0
75014,75019,1,9,17,0.0002,17,0
75006,75009,1,9,17,0.0002,17,0
75011,75014,1,9,17,0.0002,17,0
75001,75006,1,9,17,0.0002,17,0
75009,75016,1,9,17,0.0002,17,0
75010,75017,1,9,17,0.0002,17,0
75010,75015,1,9,17,0.0002,17,0
75008,75010,1,9,17,0.0002,17,0
75003,75015,1,9,17,0.0002,17,0
75009,75016,1,10,2,0.0345,15,0
75009,75016,1,10,2,0.0345,15,0
75009,75016,1,10,2,0.0345,15,0
75009,75016,2,10,2,0.0345,15,0
75008,75015,1,10,3,0.0848,15,0
75008,75015,1,10,3,0.0848,15,0
75009,75016,1,10,3,0.0848,15,0
75006,75009,1,10,3,0.0848,15,0
75009,75016,2,10,3,0.0848,15,0
75009,75016,1,10,4,0.1461,15,0
75008,75015,1,10,4,0.1461,15,0
75009,75016,2,10,4,0.1461,15,0
75006,75009,1,10,4,0.1461,15,0
75006,75009,1,10,4,0.1461,15,0
75009,75016,1,10,5,0.1761,15,0
75008,75015,2,10,5,0.1761,15,0
75006,75009,1,10,5,0.1761,15,0
75008,75015,2,10,5,0.1761,15,0
75006,75009,1,10,5,0.1761,15,0
75006,75009,1,10,7,0.1471,15,0
75009,75016,2,10,7,0.1471,15,0
75008,75015,2,10,7,0.1471,15,0
75006,75017,1,10,7,0.1471,15,0
75006,75009,1,10,8,0.1022,15,0
75009,75016,2,10,8,0.1022,15,0
75008,75015,2,10,8,0.1022,15,0
75011,75116,1,10,8,0.1022,15,0
75010,75013,1,10,8,0.1022,15,0
75006,75009,1,10,9,0.0632,15,0
75009,75016,2,10,9,0.0632,15,0
75008,75015,2,10,9,0.0632,15,0
75009,75020,1,10,9,0.0632,15,0
75009,75016,1,10,9,0.0632,15,0
75001,75019,1,10,9,0.0632,15,0
75006,75009,1,10,10,0.0359,15,0
75009,75016,2,10,10,0.0359,15,0
75008,75015,2,10,10,0.0359,15,0
75009,75014,1,10,10,0.0359,15,0
75003,75020,1,10,10,0.0359,15,0
75003,75007,1,10,10,0.0359,15,0
75012,75014,1,10,10,0.0359,15,0
75006,75009,1,10,11,0.0171,15,0
75009,75016,2,10,11,0.0171,15,0
75008,75015,2,10,11,0.0171,15,0
75008,75010,1,10,11,0.0171,15,0
75009,75016,1,10,11,0.0171,15,0
75003,75014,1,10,11,0.0171,15,0
75005,75011,1,10,11,0.0171,15,0
75016,75020,1,10,11,0.0171,15,0
75006,75009,1,10,12,0.0072,15,0
75009,75016,2,10,12,0.0072,15,0
75008,75015,2,10,12,0.0072,15,0
75008,75116,1,10,12,0.0072,15,0
75014,75017,1,10,12,0.0072,15,0
75009,75019,1,10,12,0.0072,15,0
75011,75014,1,10,12,0.0072,15,0
75019,75020,1,10,12,0.0072,15,0
75016,75018,1,10,12,0.0072,15,0
75006,75009,1,10,13,0.0033,15,0
75009,75016,2,10,13,0.0033,15,0
75008,75015,2,10,13,0.0033,15,0
75015,75116,1,10,13,0.0033,15,0
75002,75011,1,10,13,0.0033,15,0
75001,75016,1,10,13,0.0033,15,0
75009,75019,1,10,13,0.0033,15,0
75009,75020,1,10,13,0.0033,15,0
75016,75016,1,10,13,0.0033,15,0
75001,75019,1,10,13,0.0033,15,0
75006,75009,1,10,14,0.0016,15,0
75009,75016,2,10,14,0.0016,15,0
75008,75015,2,10,14,0.0016,15,0
75009,75011,1,10,14,0.0016,15,0
75010,75011,1,10,14,0.0016,15,0
