pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75014,1,0,10,0.1197,26,0
75007,75020,2,0,10,0.1197,26,0
75005,75009,5,0,10,0.1197,26,0
75007,75020,2,0,10,0.1197,26,0
75006,75009,1,0,10,0.1197,26,0
75013,75014,1,0,10,0.1197,26,0
75006,75009,1,0,10,0.1197,26,0
75006,75009,1,0,12,0.1077,26,0
75007,75020,2,0,12,0.1077,26,0
75013,75014,1,0,12,0.1077,26,0
75003,75007,1,0,12,0.1077,26,0
75005,75009,5,0,12,0.1077,26,0
75009,75010,2,0,12,0.1077,26,0
75008,75017,1,0,12,0.1077,26,0
75006,75009,1,0,13,0.0942,26,0
75007,75020,2,0,13,0.0942,26,0
75013,75014,1,0,13,0.0942,26,0
75003,75007,1,0,13,0.0942,26,0
75005,75009,5,0,13,0.0942,26,0
75009,75010,2,0,13,0.0942,26,0
75010,75116,1,0,13,0.0942,26,0
75006,75020,1,0,13,0.0942,26,0
75006,75009,1,0,14,0.076,26,0
75007,75020,2,0,14,0.076,26,0
75013,75014,1,0,14,0.076,26,0
75003,75007,1,0,14,0.076,26,0
75005,75009,5,0,14,0.076,26,0
75009,75010,2,0,14,0.076,26,0
75008,75012,1,0,14,0.076,26,0
75001,75017,1,0,14,0.076,26,0
75009,75019,1,0,14,0.076,26,0
75006,75009,1,0,15,0.0558,26,0
75007,75020,2,0,15,0.0558,26,0
75013,75014,1,0,15,0.0558,26,0
75003,75007,1,0,15,0.0558,26,0
75005,75009,5,0,15,0.0558,26,0
75009,75010,2,0,15,0.0558,26,0
75012,75016,1,0,15,0.0558,26,0
75006,75014,1,0,15,0.0558,26,0
75006,75011,1,0,15,0.0558,26,0
75011,75018,1,0,15,0.0558,26,0
75006,75009,1,0,16,0.0368,26,0
75007,75020,2,0,16,0.0368,26,0
75013,75014,1,0,16,0.0368,26,0
75003,75007,1,0,16,0.0368,26,0
75005,75009,5,0,16,0.0368,26,0
75009,75010,2,0,16,0.0368,26,0
75002,75015,1,0,16,0.0368,26,0
75009,75016,1,0,16,0.0368,26,0
75013,75017,1,0,16,0.0368,26,0
75011,75018,1,0,16,0.0368,26,0
75008,75017,1,0,16,0.0368,26,0
75006,75009,1,0,17,0.0223,26,0
75007,75020,2,0,17,0.0223,26,0
75013,75014,1,0,17,0.0223,26,0
75003,75007,1,0,17,0.0223,26,0
75005,75009,5,0,17,0.0223,26,0
75009,75010,2,0,17,0.0223,26,0
75001,75008,1,0,17,0.0223,26,0
75009,75018,1,0,17,0.0223,26,0
75003,75019,1,0,17,0.0223,26,0
75015,75018,1,0,17,0.0223,26,0
75009,75014,1,0,17,0.0223,26,0
75016,75017,1,0,17,0.0223,26,0
75006,75009,1,0,18,0.015,26,0
75007,75020,2,0,18,0.015,26,0
75013,75014,1,0,18,0.015,26,0
75003,75007,1,0,18,0.015,26,0
75005,75009,5,0,18,0.015,26,0
75009,75010,2,0,18,0.015,26,0
75008,75011,1,0,18,0.015,26,0
75003,75116,1,0,18,0.015,26,0
75011,75016,1,0,18,0.015,26,0
75001,75016,1,0,18,0.015,26,0
75014,75018,1,0,18,0.015,26,0
75015,75017,1,0,18,0.015,26,0
75015,75015,1,0,18,0.015,26,0
75006,75009,1,0,19,0.0114,26,0
75007,75020,2,0,19,0.0114,26,0
75013,75014,1,0,19,0.0114,26,0
75003,75007,1,0,19,0.0114,26,0
75005,75009,5,0,19,0.0114,26,0
75009,75010,2,0,19,0.0114,26,0
75015,75020,1,0,19,0.0114,26,0
75008,75016,1,0,19,0.0114,26,0
75012,75017,1,0,19,0.0114,26,0
75009,75014,1,0,19,0.0114,26,0
75008,75008,1,0,19,0.0114,26,0
75001,75012,1,0,19,0.0114,26,0
75009,75013,1,0,19,0.0114,26,0
75008,75009,1,0,19,0.0114,26,0
75006,75009,1,0,20,0.0062,26,0
75007,75020,2,0,20,0.0062,26,0
75013,75014,1,0,20,0.0062,26,0
75003,75007,1,0,20,0.0062,26,0
75005,75009,5,0,20,0.0062,26,0
75009,75010,2,0,20,0.0062,26,0
75008,75014,1,0,20,0.0062,26,0
75009,75011,1,0,20,0.0062,26,0
75008,75010,1,0,20,0.0062,26,0
75017,75116,1,0,20,0.0062,26,0
75009,75017,1,0,20,0.0062,26,0
75003,75009,1,0,20,0.0062,26,0
75006,75013,1,0,20,0.0062,26,0
75009,75014,1,0,20,0.0062,26,0
75001,75006,1,0,20,0.0062,26,0
75006,75009,1,0,21,0.0038,26,0
75007,75020,2,0,21,0.0038,26,0
75013,75014,1,0,21,0.0038,26,0
75003,75007,1,0,21,0.0038,26,0
75005,75009,5,0,21,0.0038,26,0
75009,75010,2,0,21,0.0038,26,0
75010,75013,1,0,21,0.0038,26,0
75008,75014,1,0,21,0.0038,26,0
75003,75020,1,0,21,0.0038,26,0
75003,75011,1,0,21,0.0038,26,0
75003,75017,1,0,21,0.0038,26,0
75003,75018,1,0,21,0.0038,26,0
75009,75017,1,0,21,0.0038,26,0
75006,75019,1,0,21,0.0038,26,0
75017,75116,1,0,21,0.0038,26,0
75001,75007,1,0,21,0.0038,26,0
75006,75009,1,0,22,0.0018,26,0
75007,75020,2,0,22,0.0018,26,0
75013,75014,1,0,22,0.0018,26,0
75003,75007,1,0,22,0.0018,26,0
75005,75009,5,0,22,0.0018,26,0
75009,75010,2,0,22,0.0018,26,0
75010,75116,1,0,22,0.0018,26,0
75009,75015,1,0,22,0.0018,26,0
75001,75011,1,0,22,0.0018,26,0
75013,75016,1,0,22,0.0018,26,0
75013,75015,1,0,22,0.0018,26,0
75009,75011,1,0,22,0.0018,26,0
75016,75017,1,0,22,0.0018,26,0
75015,75018,1,0,22,0.0018,26,0
75002,75018,1,0,22,0.0018,26,0
75009,75014,1,0,22,0.0018,26,0
75009,75017,1,0,22,0.0018,26,0
75006,75009,1,0,23,0.0007,26,0
75007,75020,2,0,23,0.0007,26,0
75013,75014,1,0,23,0.0007,26,0
75003,75007,1,0,23,0.0007,26,0
75005,75009,5,0,23,0.0007,26,0
75009,75010,2,0,23,0.0007,26,0
75001,75012,1,0,23,0.0007,26,0
75012,75014,1,0,23,0.0007,26,0
75008,75015,1,0,23,0.0007,26,0
75016,75016,1,0,23,0.0007,26,0
75009,75018,1,0,23,0.0007,26,0
75017,75018,1,0,23,0.0007,26,0
75011,75013,1,0,23,0.0007,26,0
75011,75012,1,0,23,0.0007,26,0
75002,75009,1,0,23,0.0007,26,0
75014,75017,1,0,23,0.0007,26,0
75012,75013,1,0,23,0.0007,26,0
75006,75011,1,0,23,0.0007,26,0
75006,75009,1,0,24,0.0003,26,0
75007,75020,2,0,24,0.0003,26,0
75013,75014,1,0,24,0.0003,26,0
75003,75007,1,0,24,0.0003,26,0
75005,75009,5,0,24,0.0003,26,0
75009,75010,2,0,24,0.0003,26,0
75016,75018,1,0,24,0.0003,26,0
75008,75008,1,0,24,0.0003,26,0
75009,75020,1,0,24,0.0003,26,0
75009,75012,1,0,24,0.0003,26,0
75006,75008,1,0,24,0.0003,26,0
75003,75009,1,0,24,0.0003,26,0
75003,75014,1,0,24,0.0003,26,0
75009,75020,1,0,24,0.0003,26,0
75016,75020,1,0,24,0.0003,26,0
75009,75019,1,0,24,0.0003,26,0
75016,75020,1,0,24,0.0003,26,0
75003,75014,1,0,24,0.0003,26,0
75009,75015,1,0,24,0.0003,26,0
75006,75009,1,0,25,0.0001,26,0
75007,75020,2,0,25,0.0001,26,0
75013,75014,1,0,25,0.0001,26,0
75003,75007,1,0,25,0.0001,26,0
75005,75009,5,0,25,0.0001,26,0
75009,75010,2,0,25,0.0001,26,0
75008,75009,1,0,25,0.0001,26,0
75008,75015,1,0,25,0.0001,26,0
75011,75011,1,0,25,0.0001,26,0
75009,75010,1,0,25,0.0001,26,0
75006,75008,1,0,25,0.0001,26,0
75008,75020,1,0,25,0.0001,26,0
75007,75013,1,0,25,0.0001,26,0
75012,75014,1,0,25,0.0001,26,0
75011,75011,1,0,25,0.0001,26,0
75013,75016,1,0,25,0.0001,26,0
75009,75012,1,0,25,0.0001,26,0
75008,75011,1,0,25,0.0001,26,0
75007,75019,1,0,25,0.0001,26,0
75009,75016,1,0,25,0.0001,26,0
75006,75009,1,0,26,0.0002,26,0
75007,75020,2,0,26,0.0002,26,0
75013,75014,1,0,26,0.0002,26,0
75003,75007,1,0,26,0.0002,26,0
75005,75009,5,0,26,0.0002,26,0
75009,75010,2,0,26,0.0002,26,0
75010,75011,1,0,26,0.0002,26,0
75014,75017,1,0,26,0.0002,26,0
75001,75009,1,0,26,0.0002,26,0
75011,75015,1,0,26,0.0002,26,0
75001,75016,1,0,26,0.0002,26,0
75015,75016,1,0,26,0.0002,26,0
75008,75009,1,0,26,0.0002,26,0
75001,75012,1,0,26,0.0002,26,0
75008,75010,1,0,26,0.0002,26,0
75019,75019,1,0,26,0.0002,26,0
75016,75116,1,0,26,0.0002,26,0
75009,75015,1,0,26,0.0002,26,0
75010,75016,1,0,26,0.0002,26,0
75004,75009,1,0,26,0.0002,26,0
75006,75009,1,0,26,0.0002,26,0
75016,75018,2,1,2,0.0002,27,0
75015,75016,4,1,2,0.0002,27,0
75011,75018,1,1,2,0.0002,27,0
75016,75018,2,1,2,0.0002,27,0
75015,75016,4,1,2,0.0002,27,0
75015,75016,4,1,2,0.0002,27,0
75016,75018,2,1,2,0.0002,27,0
75009,75009,1,1,2,0.0002,27,0
75008,75014,1,1,2,0.0002,27,0
75011,75018,1,1,3,0.0024,27,0
75011,75018,1,1,3,0.0024,27,0
75016,75018,2,1,3,0.0024,27,0
75016,75018,2,1,3,0.0024,27,0
75016,75018,2,1,3,0.0024,27,0
75016,75018,2,1,3,0.0024,27,0
75015,75016,5,1,3,0.0024,27,0
75016,75018,3,1,3,0.0024,27,0
75009,75009,1,1,3,0.0024,27,0
75015,75016,4,1,4,0.0059,27,0
75011,75018,1,1,4,0.0059,27,0
75016,75018,2,1,4,0.0059,27,0
75011,75018,1,1,4,0.0059,27,0
75015,75016,4,1,4,0.0059,27,0
75015,75016,4,1,4,0.0059,27,0
75016,75018,2,1,4,0.0059,27,0
75016,75018,2,1,4,0.0059,27,0
75009,75009,1,1,4,0.0059,27,0
75016,75018,3,1,4,0.0059,27,0
75016,75018,3,1,4,0.0059,27,0
75008,75014,1,1,4,0.0059,27,0
75015,75016,4,1,5,0.0106,27,0
75011,75018,1,1,5,0.0106,27,0
75015,75016,4,1,5,0.0106,27,0
75015,75016,4,1,5,0.0106,27,0
75011,75018,1,1,5,0.0106,27,0
75011,75018,1,1,5,0.0106,27,0
75016,75018,3,1,5,0.0106,27,0
75008,75014,1,1,5,0.0106,27,0
75016,75018,3,1,5,0.0106,27,0
75008,75014,1,1,5,0.0106,27,0
75009,75009,1,1,5,0.0106,27,0
75015,75016,4,1,6,0.0248,27,0
75016,75018,2,1,6,0.0248,27,0
75016,75018,2,1,6,0.0248,27,0
75015,75016,5,1,6,0.0248,27,0
75011,75018,2,1,6,0.0248,27,0
75016,75018,3,1,6,0.0248,27,0
75008,75014,1,1,6,0.0248,27,0
75016,75018,3,1,6,0.0248,27,0
75009,75009,1,1,6,0.0248,27,0
75015,75016,4,1,7,0.044,27,0
75016,75018,2,1,7,0.044,27,0
75009,75009,1,1,7,0.044,27,0
75016,75018,3,1,7,0.044,27,0
75009,75009,1,1,7,0.044,27,0
75008,75014,1,1,7,0.044,27,0
75011,75018,2,1,7,0.044,27,0
75016,75018,3,1,7,0.044,27,0
75008,75014,1,1,7,0.044,27,0
75011,75018,1,1,8,0.065,27,0
75016,75018,2,1,8,0.065,27,0
75016,75018,2,1,8,0.065,27,0
75011,75018,2,1,8,0.065,27,0
75009,75009,1,1,8,0.065,27,0
75016,75018,3,1,8,0.065,27,0
75015,75016,5,1,8,0.065,27,0
75009,75009,1,1,8,0.065,27,0
75016,75018,3,1,8,0.065,27,0
75011,75018,2,1,8,0.065,27,0
75016,75018,3,1,8,0.065,27,0
75016,75018,2,1,9,0.0854,27,0
75016,75018,2,1,9,0.0854,27,0
75015,75016,4,1,9,0.0854,27,0
75015,75016,5,1,9,0.0854,27,0
75011,75018,2,1,9,0.0854,27,0
75009,75009,1,1,9,0.0854,27,0
75008,75014,1,1,9,0.0854,27,0
75008,75014,1,1,9,0.0854,27,0
75015,75016,5,1,9,0.0854,27,0
75016,75018,3,1,9,0.0854,27,0
75016,75018,3,1,9,0.0854,27,0
75009,75009,1,1,9,0.0854,27,0
75016,75018,2,1,10,0.102,27,0
75016,75018,2,1,10,0.102,27,0
75008,75014,1,1,10,0.102,27,0
75008,75014,1,1,10,0.102,27,0
75015,75016,5,1,10,0.102,27,0
75008,75014,1,1,10,0.102,27,0
75015,75016,5,1,10,0.102,27,0
75015,75016,5,1,10,0.102,27,0
75008,75014,1,1,10,0.102,27,0
75015,75016,5,1,10,0.102,27,0
75008,75014,1,1,10,0.102,27,0
75008,75014,1,1,10,0.102,27,0
75016,75018,2,1,11,0.1242,27,0
75011,75018,2,1,11,0.1242,27,0
75009,75009,1,1,11,0.1242,27,0
75015,75016,5,1,11,0.1242,27,0
75016,75018,3,1,11,0.1242,27,0
75008,75014,1,1,11,0.1242,27,0
75011,75018,2,1,11,0.1242,27,0
75016,75018,3,1,11,0.1242,27,0
75008,75014,1,1,11,0.1242,27,0
75009,75009,1,1,11,0.1242,27,0
75011,75018,2,1,11,0.1242,27,0
75009,75009,1,1,11,0.1242,27,0
75009,75009,1,1,13,0.1077,27,0
75008,75014,1,1,13,0.1077,27,0
75015,75016,5,1,13,0.1077,27,0
75016,75018,3,1,13,0.1077,27,0
75011,75018,2,1,13,0.1077,27,0
75011,75017,1,1,13,0.1077,27,0
75009,75009,1,1,14,0.0903,27,0
75008,75014,1,1,14,0.0903,27,0
75015,75016,5,1,14,0.0903,27,0
75016,75018,3,1,14,0.0903,27,0
75011,75018,2,1,14,0.0903,27,0
75009,75116,1,1,14,0.0903,27,0
75012,75015,1,1,14,0.0903,27,0
75009,75009,1,1,15,0.0689,27,0
75008,75014,1,1,15,0.0689,27,0
75015,75016,5,1,15,0.0689,27,0
75016,75018,3,1,15,0.0689,27,0
75011,75018,2,1,15,0.0689,27,0
75007,75009,1,1,15,0.0689,27,0
75008,75010,1,1,15,0.0689,27,0
75008,75010,1,1,15,0.0689,27,0
75009,75009,1,1,16,0.057,27,0
75008,75014,1,1,16,0.057,27,0
75015,75016,5,1,16,0.057,27,0
75016,75018,3,1,16,0.057,27,0
75011,75018,2,1,16,0.057,27,0
75002,75009,1,1,16,0.057,27,0
75008,75017,1,1,16,0.057,27,0
75008,75019,1,1,16,0.057,27,0
75012,75014,1,1,16,0.057,27,0
75009,75009,1,1,17,0.039,27,0
75008,75014,1,1,17,0.039,27,0
75015,75016,5,1,17,0.039,27,0
75016,75018,3,1,17,0.039,27,0
75011,75018,2,1,17,0.039,27,0
75011,75013,1,1,17,0.039,27,0
75009,75011,1,1,17,0.039,27,0
75009,75014,1,1,17,0.039,27,0
75008,75011,1,1,17,0.039,27,0
75011,75014,1,1,17,0.039,27,0
75009,75009,1,1,18,0.022,27,0
75008,75014,1,1,18,0.022,27,0
75015,75016,5,1,18,0.022,27,0
75016,75018,3,1,18,0.022,27,0
75011,75018,2,1,18,0.022,27,0
75009,75017,1,1,18,0.022,27,0
75009,75015,1,1,18,0.022,27,0
75009,75019,1,1,18,0.022,27,0
75014,75016,1,1,18,0.022,27,0
75001,75013,1,1,18,0.022,27,0
75010,75020,1,1,18,0.022,27,0
75009,75009,1,1,19,0.0157,27,0
75008,75014,1,1,19,0.0157,27,0
75015,75016,5,1,19,0.0157,27,0
75016,75018,3,1,19,0.0157,27,0
75011,75018,2,1,19,0.0157,27,0
75011,75018,1,1,19,0.0157,27,0
75009,75116,1,1,19,0.0157,27,0
75008,75011,1,1,19,0.0157,27,0
75011,75015,1,1,19,0.0157,27,0
75001,75010,1,1,19,0.0157,27,0
75013,75017,1,1,19,0.0157,27,0
75008,75019,1,1,19,0.0157,27,0
75009,75009,1,1,20,0.0099,27,0
75008,75014,1,1,20,0.0099,27,0
75015,75016,5,1,20,0.0099,27,0
75016,75018,3,1,20,0.0099,27,0
75011,75018,2,1,20,0.0099,27,0
75011,75020,1,1,20,0.0099,27,0
75008,75018,1,1,20,0.0099,27,0
75001,75016,1,1,20,0.0099,27,0
75016,75016,1,1,20,0.0099,27,0
75006,75011,1,1,20,0.0099,27,0
75015,75016,1,1,20,0.0099,27,0
75011,75013,1,1,20,0.0099,27,0
75007,75017,1,1,20,0.0099,27,0
75009,75009,1,1,21,0.0065,27,0
75008,75014,1,1,21,0.0065,27,0
75015,75016,5,1,21,0.0065,27,0
75016,75018,3,1,21,0.0065,27,0
75011,75018,2,1,21,0.0065,27,0
75008,75012,1,1,21,0.0065,27,0
75006,75012,1,1,21,0.0065,27,0
75005,75015,1,1,21,0.0065,27,0
75014,75019,1,1,21,0.0065,27,0
75001,75013,1,1,21,0.0065,27,0
75009,75014,1,1,21,0.0065,27,0
75015,75015,1,1,21,0.0065,27,0
75009,75014,1,1,21,0.0065,27,0
75004,75011,1,1,21,0.0065,27,0
75009,75009,1,1,22,0.0027,27,0
75008,75014,1,1,22,0.0027,27,0
75015,75016,5,1,22,0.0027,27,0
75016,75018,3,1,22,0.0027,27,0
75011,75018,2,1,22,0.0027,27,0
75017,75018,1,1,22,0.0027,27,0
75014,75014,1,1,22,0.0027,27,0
75005,75009,1,1,22,0.0027,27,0
75015,75015,1,1,22,0.0027,27,0
75015,75015,1,1,22,0.0027,27,0
75011,75016,1,1,22,0.0027,27,0
75001,75014,1,1,22,0.0027,27,0
75009,75014,1,1,22,0.0027,27,0
75014,75017,1,1,22,0.0027,27,0
75014,75014,1,1,22,0.0027,27,0
75009,75009,1,1,23,0.0019,27,0
75008,75014,1,1,23,0.0019,27,0
75015,75016,5,1,23,0.0019,27,0
75016,75018,3,1,23,0.0019,27,0
75011,75018,2,1,23,0.0019,27,0
75010,75013,1,1,23,0.0019,27,0
75003,75019,1,1,23,0.0019,27,0
75012,75116,1,1,23,0.0019,27,0
75013,75017,1,1,23,0.0019,27,0
75008,75014,1,1,23,0.0019,27,0
75017,75116,1,1,23,0.0019,27,0
75009,75015,1,1,23,0.0019,27,0
75008,75017,1,1,23,0.0019,27,0
75012,75012,1,1,23,0.0019,27,0
75011,75011,1,1,23,0.0019,27,0
75019,75020,1,1,23,0.0019,27,0
75009,75009,1,1,24,0.0008,27,0
75008,75014,1,1,24,0.0008,27,0
75015,75016,5,1,24,0.0008,27,0
75016,75018,3,1,24,0.0008,27,0
75011,75018,2,1,24,0.0008,27,0
75002,75015,1,1,24,0.0008,27,0
75011,75018,1,1,24,0.0008,27,0
75006,75009,1,1,24,0.0008,27,0
75011,75016,1,1,24,0.0008,27,0
75013,75015,1,1,24,0.0008,27,0
75015,75016,1,1,24,0.0008,27,0
75010,75017,1,1,24,0.0008,27,0
75001,75009,1,1,24,0.0008,27,0
75017,75019,1,1,24,0.0008,27,0
75018,75116,1,1,24,0.0008,27,0
75009,75017,1,1,24,0.0008,27,0
75014,75015,1,1,24,0.0008,27,0
75009,75009,1,1,25,0.0005,27,0
75008,75014,1,1,25,0.0005,27,0
75015,75016,5,1,25,0.0005,27,0
75016,75018,3,1,25,0.0005,27,0
75011,75018,2,1,25,0.0005,27,0
75008,75009,1,1,25,0.0005,27,0
75003,75013,1,1,25,0.0005,27,0
75008,75016,1,1,25,0.0005,27,0
75008,75012,1,1,25,0.0005,27,0
75013,75015,1,1,25,0.0005,27,0
75012,75018,1,1,25,0.0005,27,0
75009,75011,1,1,25,0.0005,27,0
75011,75020,1,1,25,0.0005,27,0
75009,75116,1,1,25,0.0005,27,0
75011,75015,1,1,25,0.0005,27,0
75003,75009,1,1,25,0.0005,27,0
75009,75016,1,1,25,0.0005,27,0
75013,75014,1,1,25,0.0005,27,0
75009,75009,1,1,26,0.0004,27,0
75008,75014,1,1,26,0.0004,27,0
75015,75016,5,1,26,0.0004,27,0
75016,75018,3,1,26,0.0004,27,0
75011,75018,2,1,26,0.0004,27,0
75008,75012,1,1,26,0.0004,27,0
75013,75018,1,1,26,0.0004,27,0
75015,75017,1,1,26,0.0004,27,0
75008,75017,1,1,26,0.0004,27,0
75014,75017,1,1,26,0.0004,27,0
75002,75013,1,1,26,0.0004,27,0
75003,75003,1,1,26,0.0004,27,0
75015,75020,1,1,26,0.0004,27,0
