pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75015,1,4,1,0.0203,14,0
75014,75015,1,4,2,0.0721,14,0
75014,75015,1,4,3,0.153,14,0
75014,75015,1,4,4,0.1909,14,0
75014,75015,1,4,5,0.1976,14,1
75014,75015,1,4,6,0.1538,14,0
75014,75015,1,4,7,0.1032,14,0
75014,75015,1,4,8,0.057,14,0
75014,75015,1,4,9,0.0319,14,0
75014,75015,1,4,10,0.0133,14,0
75014,75015,1,4,11,0.0046,14,0
75014,75015,1,4,12,0.0019,14,0
75014,75015,1,4,13,0.0003,14,0
75014,75015,1,4,14,0.0001,14,0
75008,75020,1,4,1,0.0203,14,0
75008,75020,1,4,2,0.0721,14,0
75008,75020,1,4,3,0.153,14,0
75008,75020,1,4,4,0.1909,14,0
75008,75020,1,4,5,0.1976,14,1
75008,75020,1,4,6,0.1538,14,0
75008,75020,1,4,7,0.1032,14,0
75008,75020,1,4,8,0.057,14,0
75008,75020,1,4,9,0.0319,14,0
75008,75020,1,4,10,0.0133,14,0
75008,75020,1,4,11,0.0046,14,0
75008,75020,1,4,12,0.0019,14,0
75008,75020,1,4,13,0.0003,14,0
75008,75020,1,4,14,0.0001,14,0
75008,75011,1,4,1,0.0203,14,0
75008,75011,1,4,2,0.0721,14,0
75008,75011,1,4,3,0.153,14,0
75008,75011,1,4,4,0.1909,14,0
75008,75011,1,4,5,0.1976,14,1
75008,75011,1,4,6,0.1538,14,0
75008,75011,1,4,7,0.1032,14,0
75008,75011,1,4,8,0.057,14,0
75008,75011,1,4,9,0.0319,14,0
75008,75011,1,4,10,0.0133,14,0
75008,75011,1,4,11,0.0046,14,0
75008,75011,1,4,12,0.0019,14,0
75008,75011,1,4,13,0.0003,14,0
75008,75011,1,4,14,0.0001,14,0
75009,75017,1,4,1,0.0203,14,0
75009,75017,1,4,2,0.0721,14,0
75009,75017,1,4,3,0.153,14,0
75009,75017,1,4,4,0.1909,14,0
75009,75017,1,4,5,0.1976,14,1
75009,75017,1,4,6,0.1538,14,0
75009,75017,1,4,7,0.1032,14,0
75009,75017,1,4,8,0.057,14,0
75009,75017,1,4,9,0.0319,14,0
75009,75017,1,4,10,0.0133,14,0
75009,75017,1,4,11,0.0046,14,0
75009,75017,1,4,12,0.0019,14,0
75009,75017,1,4,13,0.0003,14,0
75009,75017,1,4,14,0.0001,14,0
75010,75011,1,5,1,0.0027,18,0
75010,75011,1,5,2,0.0125,18,0
75010,75011,1,5,3,0.0461,18,0
75010,75011,1,5,4,0.0915,18,0
75010,75011,1,5,5,0.1401,18,0
75010,75011,1,5,6,0.1652,18,0
75010,75011,1,5,7,0.1597,18,1
75010,75011,1,5,8,0.1325,18,0
75010,75011,1,5,9,0.102,18,0
75010,75011,1,5,10,0.0671,18,0
75010,75011,1,5,11,0.0374,18,0
75010,75011,1,5,12,0.0224,18,0
75010,75011,1,5,13,0.0112,18,0
75010,75011,1,5,14,0.0055,18,0
75010,75011,1,5,15,0.0024,18,0
75010,75011,1,5,16,0.0013,18,0
75010,75011,1,5,17,0.0002,18,0
75010,75011,1,5,18,0.0002,18,0
75013,75015,1,5,1,0.0027,18,0
75013,75015,1,5,2,0.0125,18,0
75013,75015,1,5,3,0.0461,18,0
75013,75015,1,5,4,0.0915,18,0
75013,75015,1,5,5,0.1401,18,0
75013,75015,1,5,6,0.1652,18,0
75013,75015,1,5,7,0.1597,18,1
75013,75015,1,5,8,0.1325,18,0
75013,75015,1,5,9,0.102,18,0
75013,75015,1,5,10,0.0671,18,0
75013,75015,1,5,11,0.0374,18,0
75013,75015,1,5,12,0.0224,18,0
75013,75015,1,5,13,0.0112,18,0
75013,75015,1,5,14,0.0055,18,0
75013,75015,1,5,15,0.0024,18,0
75013,75015,1,5,16,0.0013,18,0
75013,75015,1,5,17,0.0002,18,0
75013,75015,1,5,18,0.0002,18,0
75008,75015,1,5,1,0.0027,18,0
75008,75015,1,5,2,0.0125,18,0
75008,75015,1,5,3,0.0461,18,0
75008,75015,1,5,4,0.0915,18,0
75008,75015,1,5,5,0.1401,18,0
75008,75015,1,5,6,0.1652,18,0
75008,75015,1,5,7,0.1597,18,1
75008,75015,1,5,8,0.1325,18,0
75008,75015,1,5,9,0.102,18,0
75008,75015,1,5,10,0.0671,18,0
75008,75015,1,5,11,0.0374,18,0
75008,75015,1,5,12,0.0224,18,0
75008,75015,1,5,13,0.0112,18,0
75008,75015,1,5,14,0.0055,18,0
75008,75015,1,5,15,0.0024,18,0
75008,75015,1,5,16,0.0013,18,0
75008,75015,1,5,17,0.0002,18,0
75008,75015,1,5,18,0.0002,18,0
75008,75018,1,5,1,0.0027,18,0
75008,75018,1,5,2,0.0125,18,0
75008,75018,1,5,3,0.0461,18,0
75008,75018,1,5,4,0.0915,18,0
75008,75018,1,5,5,0.1401,18,0
75008,75018,1,5,6,0.1652,18,0
75008,75018,1,5,7,0.1597,18,1
75008,75018,1,5,8,0.1325,18,0
75008,75018,1,5,9,0.102,18,0
75008,75018,1,5,10,0.0671,18,0
75008,75018,1,5,11,0.0374,18,0
75008,75018,1,5,12,0.0224,18,0
75008,75018,1,5,13,0.0112,18,0
75008,75018,1,5,14,0.0055,18,0
75008,75018,1,5,15,0.0024,18,0
75008,75018,1,5,16,0.0013,18,0
75008,75018,1,5,17,0.0002,18,0
75008,75018,1,5,18,0.0002,18,0
75012,75018,1,5,1,0.0027,18,0
75012,75018,1,5,2,0.0125,18,0
75012,75018,1,5,3,0.0461,18,0
75012,75018,1,5,4,0.0915,18,0
75012,75018,1,5,5,0.1401,18,0
75012,75018,1,5,6,0.1652,18,0
75012,75018,1,5,7,0.1597,18,1
75012,75018,1,5,8,0.1325,18,0
75012,75018,1,5,9,0.102,18,0
75012,75018,1,5,10,0.0671,18,0
75012,75018,1,5,11,0.0374,18,0
75012,75018,1,5,12,0.0224,18,0
75012,75018,1,5,13,0.0112,18,0
75012,75018,1,5,14,0.0055,18,0
75012,75018,1,5,15,0.0024,18,0
75012,75018,1,5,16,0.0013,18,0
75012,75018,1,5,17,0.0002,18,0
75012,75018,1,5,18,0.0002,18,0
75009,75010,1,6,1,0.0009,21,0
75009,75010,1,6,2,0.0063,21,0
75009,75010,1,6,3,0.0226,21,0
75009,75010,1,6,4,0.0531,21,0
75009,75010,1,6,5,0.0941,21,0
75009,75010,1,6,6,0.1277,21,0
75009,75010,1,6,7,0.1474,21,0
75009,75010,1,6,8,0.1456,21,1
75009,75010,1,6,9,0.1305,21,0
75009,75010,1,6,10,0.1005,21,0
75009,75010,1,6,11,0.0701,21,0
75009,75010,1,6,12,0.0453,21,0
75009,75010,1,6,13,0.0272,21,0
75009,75010,1,6,14,0.0167,21,0
75009,75010,1,6,15,0.0069,21,0
75009,75010,1,6,16,0.0029,21,0
75009,75010,1,6,17,0.0011,21,0
75009,75010,1,6,18,0.0003,21,0
75009,75010,1,6,19,0.0005,21,0
75009,75010,1,6,20,0.0002,21,0
75009,75010,1,6,21,0.0001,21,0
75006,75011,1,6,1,0.0009,21,0
75006,75011,1,6,2,0.0063,21,0
75006,75011,1,6,3,0.0226,21,0
75006,75011,1,6,4,0.0531,21,0
75006,75011,1,6,5,0.0941,21,0
75006,75011,1,6,6,0.1277,21,0
75006,75011,1,6,7,0.1474,21,0
75006,75011,1,6,8,0.1456,21,1
75006,75011,1,6,9,0.1305,21,0
75006,75011,1,6,10,0.1005,21,0
75006,75011,1,6,11,0.0701,21,0
75006,75011,1,6,12,0.0453,21,0
75006,75011,1,6,13,0.0272,21,0
75006,75011,1,6,14,0.0167,21,0
75006,75011,1,6,15,0.0069,21,0
75006,75011,1,6,16,0.0029,21,0
75006,75011,1,6,17,0.0011,21,0
75006,75011,1,6,18,0.0003,21,0
75006,75011,1,6,19,0.0005,21,0
75006,75011,1,6,20,0.0002,21,0
75006,75011,1,6,21,0.0001,21,0
75009,75014,1,6,1,0.0009,21,0
75009,75014,1,6,2,0.0063,21,0
75009,75014,1,6,3,0.0226,21,0
75009,75014,1,6,4,0.0531,21,0
75009,75014,1,6,5,0.0941,21,0
75009,75014,1,6,6,0.1277,21,0
75009,75014,1,6,7,0.1474,21,0
75009,75014,1,6,8,0.1456,21,1
75009,75014,1,6,9,0.1305,21,0
75009,75014,1,6,10,0.1005,21,0
75009,75014,1,6,11,0.0701,21,0
75009,75014,1,6,12,0.0453,21,0
75009,75014,1,6,13,0.0272,21,0
75009,75014,1,6,14,0.0167,21,0
75009,75014,1,6,15,0.0069,21,0
75009,75014,1,6,16,0.0029,21,0
75009,75014,1,6,17,0.0011,21,0
75009,75014,1,6,18,0.0003,21,0
75009,75014,1,6,19,0.0005,21,0
75009,75014,1,6,20,0.0002,21,0
75009,75014,1,6,21,0.0001,21,0
75001,75013,1,6,1,0.0009,21,0
75001,75013,1,6,2,0.0063,21,0
75001,75013,1,6,3,0.0226,21,0
75001,75013,1,6,4,0.0531,21,0
75001,75013,1,6,5,0.0941,21,0
75001,75013,1,6,6,0.1277,21,0
75001,75013,1,6,7,0.1474,21,0
75001,75013,1,6,8,0.1456,21,1
75001,75013,1,6,9,0.1305,21,0
75001,75013,1,6,10,0.1005,21,0
75001,75013,1,6,11,0.0701,21,0
75001,75013,1,6,12,0.0453,21,0
75001,75013,1,6,13,0.0272,21,0
75001,75013,1,6,14,0.0167,21,0
75001,75013,1,6,15,0.0069,21,0
75001,75013,1,6,16,0.0029,21,0
75001,75013,1,6,17,0.0011,21,0
75001,75013,1,6,18,0.0003,21,0
75001,75013,1,6,19,0.0005,21,0
75001,75013,1,6,20,0.0002,21,0
75001,75013,1,6,21,0.0001,21,0
75009,75014,1,7,1,0.0019,20,0
75009,75014,1,7,2,0.014,20,0
75009,75014,1,7,3,0.0448,20,0
75009,75014,1,7,4,0.0929,20,0
75009,75014,1,7,5,0.1315,20,0
75009,75014,1,7,6,0.1619,20,0
75009,75014,1,7,7,0.1606,20,1
75009,75014,1,7,8,0.1323,20,0
75009,75014,1,7,9,0.1023,20,0
75009,75014,1,7,10,0.0706,20,0
75009,75014,1,7,11,0.0395,20,0
75009,75014,1,7,12,0.0217,20,0
75009,75014,1,7,13,0.0141,20,0
75009,75014,1,7,14,0.0071,20,0
75009,75014,1,7,15,0.0028,20,0
75009,75014,1,7,16,0.0012,20,0
75009,75014,1,7,17,0.0004,20,0
75009,75014,1,7,18,0.0001,20,0
75009,75014,1,7,19,0.0001,20,0
75009,75014,1,7,20,0.0002,20,0
75008,75012,1,7,1,0.0019,20,0
75008,75012,1,7,2,0.014,20,0
75008,75012,1,7,3,0.0448,20,0
75008,75012,1,7,4,0.0929,20,0
75008,75012,1,7,5,0.1315,20,0
75008,75012,1,7,6,0.1619,20,0
75008,75012,1,7,7,0.1606,20,1
75008,75012,1,7,8,0.1323,20,0
75008,75012,1,7,9,0.1023,20,0
75008,75012,1,7,10,0.0706,20,0
75008,75012,1,7,11,0.0395,20,0
75008,75012,1,7,12,0.0217,20,0
75008,75012,1,7,13,0.0141,20,0
75008,75012,1,7,14,0.0071,20,0
75008,75012,1,7,15,0.0028,20,0
75008,75012,1,7,16,0.0012,20,0
75008,75012,1,7,17,0.0004,20,0
75008,75012,1,7,18,0.0001,20,0
75008,75012,1,7,19,0.0001,20,0
75008,75012,1,7,20,0.0002,20,0
75015,75018,1,7,1,0.0019,20,0
75015,75018,1,7,2,0.014,20,0
75015,75018,1,7,3,0.0448,20,0
75015,75018,1,7,4,0.0929,20,0
75015,75018,1,7,5,0.1315,20,0
75015,75018,1,7,6,0.1619,20,0
75015,75018,1,7,7,0.1606,20,1
75015,75018,1,7,8,0.1323,20,0
75015,75018,1,7,9,0.1023,20,0
75015,75018,1,7,10,0.0706,20,0
75015,75018,1,7,11,0.0395,20,0
75015,75018,1,7,12,0.0217,20,0
75015,75018,1,7,13,0.0141,20,0
75015,75018,1,7,14,0.0071,20,0
75015,75018,1,7,15,0.0028,20,0
75015,75018,1,7,16,0.0012,20,0
75015,75018,1,7,17,0.0004,20,0
75015,75018,1,7,18,0.0001,20,0
75015,75018,1,7,19,0.0001,20,0
75015,75018,1,7,20,0.0002,20,0
75012,75014,1,7,1,0.0019,20,0
75012,75014,1,7,2,0.014,20,0
75012,75014,1,7,3,0.0448,20,0
75012,75014,1,7,4,0.0929,20,0
75012,75014,1,7,5,0.1315,20,0
75012,75014,1,7,6,0.1619,20,0
75012,75014,1,7,7,0.1606,20,1
75012,75014,1,7,8,0.1323,20,0
75012,75014,1,7,9,0.1023,20,0
75012,75014,1,7,10,0.0706,20,0
75012,75014,1,7,11,0.0395,20,0
75012,75014,1,7,12,0.0217,20,0
75012,75014,1,7,13,0.0141,20,0
75012,75014,1,7,14,0.0071,20,0
75012,75014,1,7,15,0.0028,20,0
75012,75014,1,7,16,0.0012,20,0
75012,75014,1,7,17,0.0004,20,0
75012,75014,1,7,18,0.0001,20,0
75012,75014,1,7,19,0.0001,20,0
75012,75014,1,7,20,0.0002,20,0
75012,75116,1,7,1,0.0019,20,0
75012,75116,1,7,2,0.014,20,0
75012,75116,1,7,3,0.0448,20,0
75012,75116,1,7,4,0.0929,20,0
75012,75116,1,7,5,0.1315,20,0
75012,75116,1,7,6,0.1619,20,0
75012,75116,1,7,7,0.1606,20,1
75012,75116,1,7,8,0.1323,20,0
75012,75116,1,7,9,0.1023,20,0
75012,75116,1,7,10,0.0706,20,0
75012,75116,1,7,11,0.0395,20,0
75012,75116,1,7,12,0.0217,20,0
75012,75116,1,7,13,0.0141,20,0
75012,75116,1,7,14,0.0071,20,0
75012,75116,1,7,15,0.0028,20,0
75012,75116,1,7,16,0.0012,20,0
75012,75116,1,7,17,0.0004,20,0
75012,75116,1,7,18,0.0001,20,0
75012,75116,1,7,19,0.0001,20,0
75012,75116,1,7,20,0.0002,20,0
75009,75014,1,8,1,0.0004,22,0
75009,75014,1,8,2,0.0033,22,0
75009,75014,1,8,3,0.0105,22,0
75009,75014,1,8,4,0.0282,22,0
75009,75014,1,8,5,0.0537,22,0
75009,75014,1,8,6,0.0941,22,0
75009,75014,1,8,7,0.1207,22,0
75009,75014,1,8,8,0.1395,22,0
75009,75014,1,8,9,0.1397,22,1
75009,75014,1,8,10,0.1204,22,0
75009,75014,1,8,11,0.1036,22,0
75009,75014,1,8,12,0.0703,22,0
75009,75014,1,8,13,0.0479,22,0
75009,75014,1,8,14,0.0315,22,0
75009,75014,1,8,15,0.0185,22,0
75009,75014,1,8,16,0.0088,22,0
75009,75014,1,8,17,0.0044,22,0
75009,75014,1,8,18,0.0025,22,0
75009,75014,1,8,19,0.0012,22,0
75009,75014,1,8,20,0.0004,22,0
75009,75014,1,8,21,0.0002,22,0
75009,75014,1,8,22,0.0002,22,0
75009,75019,1,8,1,0.0004,22,0
75009,75019,1,8,2,0.0033,22,0
75009,75019,1,8,3,0.0105,22,0
75009,75019,1,8,4,0.0282,22,0
75009,75019,1,8,5,0.0537,22,0
75009,75019,1,8,6,0.0941,22,0
75009,75019,1,8,7,0.1207,22,0
75009,75019,1,8,8,0.1395,22,0
75009,75019,1,8,9,0.1397,22,1
75009,75019,1,8,10,0.1204,22,0
75009,75019,1,8,11,0.1036,22,0
75009,75019,1,8,12,0.0703,22,0
75009,75019,1,8,13,0.0479,22,0
75009,75019,1,8,14,0.0315,22,0
75009,75019,1,8,15,0.0185,22,0
75009,75019,1,8,16,0.0088,22,0
75009,75019,1,8,17,0.0044,22,0
75009,75019,1,8,18,0.0025,22,0
75009,75019,1,8,19,0.0012,22,0
75009,75019,1,8,20,0.0004,22,0
75009,75019,1,8,21,0.0002,22,0
75009,75019,1,8,22,0.0002,22,0
75004,75016,1,8,1,0.0004,22,0
75004,75016,1,8,2,0.0033,22,0
75004,75016,1,8,3,0.0105,22,0
75004,75016,1,8,4,0.0282,22,0
75004,75016,1,8,5,0.0537,22,0
75004,75016,1,8,6,0.0941,22,0
75004,75016,1,8,7,0.1207,22,0
75004,75016,1,8,8,0.1395,22,0
75004,75016,1,8,9,0.1397,22,1
75004,75016,1,8,10,0.1204,22,0
75004,75016,1,8,11,0.1036,22,0
75004,75016,1,8,12,0.0703,22,0
75004,75016,1,8,13,0.0479,22,0
75004,75016,1,8,14,0.0315,22,0
75004,75016,1,8,15,0.0185,22,0
75004,75016,1,8,16,0.0088,22,0
75004,75016,1,8,17,0.0044,22,0
75004,75016,1,8,18,0.0025,22,0
75004,75016,1,8,19,0.0012,22,0
75004,75016,1,8,20,0.0004,22,0
75004,75016,1,8,21,0.0002,22,0
75004,75016,1,8,22,0.0002,22,0
75011,75014,1,9,1,0.0028,17,0
75011,75014,1,9,2,0.016,17,0
75011,75014,1,9,3,0.0468,17,0
75011,75014,1,9,4,0.0846,17,0
75011,75014,1,9,5,0.1321,17,0
75011,75014,1,9,6,0.1621,17,0
75011,75014,1,9,7,0.1583,17,1
75011,75014,1,9,8,0.1375,17,0
75011,75014,1,9,9,0.1043,17,0
75011,75014,1,9,10,0.0702,17,0
75011,75014,1,9,11,0.0419,17,0
75011,75014,1,9,12,0.023,17,0
75011,75014,1,9,13,0.0122,17,0
75011,75014,1,9,14,0.0046,17,0
75011,75014,1,9,15,0.0018,17,0
75011,75014,1,9,16,0.0013,17,0
75011,75014,1,9,17,0.0005,17,0
75002,75016,1,9,1,0.0028,17,0
75002,75016,1,9,2,0.016,17,0
75002,75016,1,9,3,0.0468,17,0
75002,75016,1,9,4,0.0846,17,0
75002,75016,1,9,5,0.1321,17,0
75002,75016,1,9,6,0.1621,17,0
75002,75016,1,9,7,0.1583,17,1
75002,75016,1,9,8,0.1375,17,0
75002,75016,1,9,9,0.1043,17,0
75002,75016,1,9,10,0.0702,17,0
75002,75016,1,9,11,0.0419,17,0
75002,75016,1,9,12,0.023,17,0
75002,75016,1,9,13,0.0122,17,0
75002,75016,1,9,14,0.0046,17,0
75002,75016,1,9,15,0.0018,17,0
75002,75016,1,9,16,0.0013,17,0
75002,75016,1,9,17,0.0005,17,0
75001,75015,1,9,1,0.0028,17,0
75001,75015,1,9,2,0.016,17,0
75001,75015,1,9,3,0.0468,17,0
75001,75015,1,9,4,0.0846,17,0
75001,75015,1,9,5,0.1321,17,0
75001,75015,1,9,6,0.1621,17,0
75001,75015,1,9,7,0.1583,17,1
75001,75015,1,9,8,0.1375,17,0
75001,75015,1,9,9,0.1043,17,0
75001,75015,1,9,10,0.0702,17,0
75001,75015,1,9,11,0.0419,17,0
75001,75015,1,9,12,0.023,17,0
75001,75015,1,9,13,0.0122,17,0
75001,75015,1,9,14,0.0046,17,0
75001,75015,1,9,15,0.0018,17,0
75001,75015,1,9,16,0.0013,17,0
75001,75015,1,9,17,0.0005,17,0
75002,75009,1,9,1,0.0028,17,0
75002,75009,1,9,2,0.016,17,0
75002,75009,1,9,3,0.0468,17,0
75002,75009,1,9,4,0.0846,17,0
75002,75009,1,9,5,0.1321,17,0
75002,75009,1,9,6,0.1621,17,0
75002,75009,1,9,7,0.1583,17,1
75002,75009,1,9,8,0.1375,17,0
75002,75009,1,9,9,0.1043,17,0
75002,75009,1,9,10,0.0702,17,0
75002,75009,1,9,11,0.0419,17,0
75002,75009,1,9,12,0.023,17,0
75002,75009,1,9,13,0.0122,17,0
75002,75009,1,9,14,0.0046,17,0
75002,75009,1,9,15,0.0018,17,0
75002,75009,1,9,16,0.0013,17,0
75002,75009,1,9,17,0.0005,17,0
75010,75016,1,10,1,0.0002,20,0
75010,75016,1,10,2,0.0031,20,0
75010,75016,1,10,3,0.0101,20,0
75010,75016,1,10,4,0.0288,20,0
75010,75016,1,10,5,0.0613,20,0
75010,75016,1,10,6,0.0861,20,0
75010,75016,1,10,7,0.122,20,0
75010,75016,1,10,8,0.1395,20,0
75010,75016,1,10,9,0.1397,20,1
75010,75016,1,10,10,0.1263,20,0
75010,75016,1,10,11,0.0989,20,0
75010,75016,1,10,12,0.07,20,0
75010,75016,1,10,13,0.0502,20,0
75010,75016,1,10,14,0.0292,20,0
75010,75016,1,10,15,0.0175,20,0
75010,75016,1,10,16,0.0096,20,0
75010,75016,1,10,17,0.004,20,0
75010,75016,1,10,18,0.0021,20,0
75010,75016,1,10,19,0.0011,20,0
75010,75016,1,10,20,0.0003,20,0
75015,75020,1,10,1,0.0002,20,0
75015,75020,1,10,2,0.0031,20,0
75015,75020,1,10,3,0.0101,20,0
75015,75020,1,10,4,0.0288,20,0
75015,75020,1,10,5,0.0613,20,0
75015,75020,1,10,6,0.0861,20,0
75015,75020,1,10,7,0.122,20,0
75015,75020,1,10,8,0.1395,20,0
75015,75020,1,10,9,0.1397,20,1
75015,75020,1,10,10,0.1263,20,0
75015,75020,1,10,11,0.0989,20,0
75015,75020,1,10,12,0.07,20,0
75015,75020,1,10,13,0.0502,20,0
75015,75020,1,10,14,0.0292,20,0
75015,75020,1,10,15,0.0175,20,0
75015,75020,1,10,16,0.0096,20,0
75015,75020,1,10,17,0.004,20,0
75015,75020,1,10,18,0.0021,20,0
75015,75020,1,10,19,0.0011,20,0
75015,75020,1,10,20,0.0003,20,0
75008,75017,1,10,1,0.0002,20,0
