pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75005,75007,1,0,15,0.0522,25,0
75005,75007,1,0,16,0.0387,25,0
75005,75007,1,0,17,0.0237,25,0
75005,75007,1,0,18,0.0153,25,0
75005,75007,1,0,19,0.0078,25,0
75005,75007,1,0,20,0.0043,25,0
75005,75007,1,0,21,0.0026,25,0
75005,75007,1,0,22,0.0006,25,0
75005,75007,1,0,23,0.0007,25,0
75005,75007,1,0,24,0.0001,25,0
75005,75007,1,0,25,0.0003,25,0
75011,75017,1,0,1,0.0003,25,0
75011,75017,1,0,2,0.0007,25,0
75011,75017,1,0,3,0.0036,25,0
75011,75017,1,0,4,0.0119,25,0
75011,75017,1,0,5,0.0258,25,0
75011,75017,1,0,6,0.0403,25,0
75011,75017,1,0,7,0.0615,25,0
75011,75017,1,0,8,0.0866,25,0
75011,75017,1,0,9,0.1098,25,0
75011,75017,1,0,10,0.12,25,0
75011,75017,1,0,11,0.1197,25,1
75011,75017,1,0,12,0.1117,25,0
75011,75017,1,0,13,0.0883,25,0
75011,75017,1,0,14,0.0735,25,0
75011,75017,1,0,15,0.0522,25,0
75011,75017,1,0,16,0.0387,25,0
75011,75017,1,0,17,0.0237,25,0
75011,75017,1,0,18,0.0153,25,0
75011,75017,1,0,19,0.0078,25,0
75011,75017,1,0,20,0.0043,25,0
75011,75017,1,0,21,0.0026,25,0
75011,75017,1,0,22,0.0006,25,0
75011,75017,1,0,23,0.0007,25,0
75011,75017,1,0,24,0.0001,25,0
75011,75017,1,0,25,0.0003,25,0
75011,75019,1,0,1,0.0003,25,0
75011,75019,1,0,2,0.0007,25,0
75011,75019,1,0,3,0.0036,25,0
75011,75019,1,0,4,0.0119,25,0
75011,75019,1,0,5,0.0258,25,0
75011,75019,1,0,6,0.0403,25,0
75011,75019,1,0,7,0.0615,25,0
75011,75019,1,0,8,0.0866,25,0
75011,75019,1,0,9,0.1098,25,0
75011,75019,1,0,10,0.12,25,0
75011,75019,1,0,11,0.1197,25,1
75011,75019,1,0,12,0.1117,25,0
75011,75019,1,0,13,0.0883,25,0
75011,75019,1,0,14,0.0735,25,0
75011,75019,1,0,15,0.0522,25,0
75011,75019,1,0,16,0.0387,25,0
75011,75019,1,0,17,0.0237,25,0
75011,75019,1,0,18,0.0153,25,0
75011,75019,1,0,19,0.0078,25,0
75011,75019,1,0,20,0.0043,25,0
75011,75019,1,0,21,0.0026,25,0
75011,75019,1,0,22,0.0006,25,0
75011,75019,1,0,23,0.0007,25,0
75011,75019,1,0,24,0.0001,25,0
75011,75019,1,0,25,0.0003,25,0
75009,75019,1,0,1,0.0003,25,0
75009,75019,1,0,2,0.0007,25,0
75009,75019,1,0,3,0.0036,25,0
75009,75019,1,0,4,0.0119,25,0
75009,75019,1,0,5,0.0258,25,0
75009,75019,1,0,6,0.0403,25,0
75009,75019,1,0,7,0.0615,25,0
75009,75019,1,0,8,0.0866,25,0
75009,75019,1,0,9,0.1098,25,0
75009,75019,1,0,10,0.12,25,0
75009,75019,1,0,11,0.1197,25,1
75009,75019,1,0,12,0.1117,25,0
75009,75019,1,0,13,0.0883,25,0
75009,75019,1,0,14,0.0735,25,0
75009,75019,1,0,15,0.0522,25,0
75009,75019,1,0,16,0.0387,25,0
75009,75019,1,0,17,0.0237,25,0
75009,75019,1,0,18,0.0153,25,0
75009,75019,1,0,19,0.0078,25,0
75009,75019,1,0,20,0.0043,25,0
75009,75019,1,0,21,0.0026,25,0
75009,75019,1,0,22,0.0006,25,0
75009,75019,1,0,23,0.0007,25,0
75009,75019,1,0,24,0.0001,25,0
75009,75019,1,0,25,0.0003,25,0
75015,75019,1,0,1,0.0003,25,0
75015,75019,1,0,2,0.0007,25,0
75015,75019,1,0,3,0.0036,25,0
75015,75019,1,0,4,0.0119,25,0
75015,75019,1,0,5,0.0258,25,0
75015,75019,1,0,6,0.0403,25,0
75015,75019,1,0,7,0.0615,25,0
75015,75019,1,0,8,0.0866,25,0
75015,75019,1,0,9,0.1098,25,0
75015,75019,1,0,10,0.12,25,0
75015,75019,1,0,11,0.1197,25,1
75015,75019,1,0,12,0.1117,25,0
75015,75019,1,0,13,0.0883,25,0
75015,75019,1,0,14,0.0735,25,0
75015,75019,1,0,15,0.0522,25,0
75015,75019,1,0,16,0.0387,25,0
75015,75019,1,0,17,0.0237,25,0
75015,75019,1,0,18,0.0153,25,0
75015,75019,1,0,19,0.0078,25,0
75015,75019,1,0,20,0.0043,25,0
75015,75019,1,0,21,0.0026,25,0
75015,75019,1,0,22,0.0006,25,0
75015,75019,1,0,23,0.0007,25,0
75015,75019,1,0,24,0.0001,25,0
75015,75019,1,0,25,0.0003,25,0
75009,75016,1,1,1,0.0001,28,0
75009,75016,1,1,2,0.0003,28,0
75009,75016,1,1,3,0.0012,28,0
75009,75016,1,1,4,0.0043,28,0
75009,75016,1,1,5,0.0142,28,0
75009,75016,1,1,6,0.0271,28,0
75009,75016,1,1,7,0.0436,28,0
75009,75016,1,1,8,0.0659,28,0
75009,75016,1,1,9,0.0869,28,0
75009,75016,1,1,10,0.1029,28,0
75009,75016,1,1,11,0.1095,28,0
75009,75016,1,1,12,0.1155,28,1
75009,75016,1,1,13,0.1026,28,0
75009,75016,1,1,14,0.0967,28,0
75009,75016,1,1,15,0.0706,28,0
75009,75016,1,1,16,0.0522,28,0
75009,75016,1,1,17,0.0395,28,0
75009,75016,1,1,18,0.0263,28,0
75009,75016,1,1,19,0.0173,28,0
75009,75016,1,1,20,0.0101,28,0
75009,75016,1,1,21,0.0054,28,0
75009,75016,1,1,22,0.0041,28,0
75009,75016,1,1,23,0.002,28,0
75009,75016,1,1,24,0.0006,28,0
75009,75016,1,1,25,0.0004,28,0
75009,75016,1,1,26,0.0002,28,0
75009,75016,1,1,27,0.0004,28,0
75009,75016,1,1,28,0.0001,28,0
75006,75015,1,1,1,0.0001,28,0
75006,75015,1,1,2,0.0003,28,0
75006,75015,1,1,3,0.0012,28,0
75006,75015,1,1,4,0.0043,28,0
75006,75015,1,1,5,0.0142,28,0
75006,75015,1,1,6,0.0271,28,0
75006,75015,1,1,7,0.0436,28,0
75006,75015,1,1,8,0.0659,28,0
75006,75015,1,1,9,0.0869,28,0
75006,75015,1,1,10,0.1029,28,0
75006,75015,1,1,11,0.1095,28,0
75006,75015,1,1,12,0.1155,28,1
75006,75015,1,1,13,0.1026,28,0
75006,75015,1,1,14,0.0967,28,0
75006,75015,1,1,15,0.0706,28,0
75006,75015,1,1,16,0.0522,28,0
75006,75015,1,1,17,0.0395,28,0
75006,75015,1,1,18,0.0263,28,0
75006,75015,1,1,19,0.0173,28,0
75006,75015,1,1,20,0.0101,28,0
75006,75015,1,1,21,0.0054,28,0
75006,75015,1,1,22,0.0041,28,0
75006,75015,1,1,23,0.002,28,0
75006,75015,1,1,24,0.0006,28,0
75006,75015,1,1,25,0.0004,28,0
75006,75015,1,1,26,0.0002,28,0
75006,75015,1,1,27,0.0004,28,0
75006,75015,1,1,28,0.0001,28,0
75001,75009,1,1,1,0.0001,28,0
75001,75009,1,1,2,0.0003,28,0
75001,75009,1,1,3,0.0012,28,0
75001,75009,1,1,4,0.0043,28,0
75001,75009,1,1,5,0.0142,28,0
75001,75009,1,1,6,0.0271,28,0
75001,75009,1,1,7,0.0436,28,0
75001,75009,1,1,8,0.0659,28,0
75001,75009,1,1,9,0.0869,28,0
75001,75009,1,1,10,0.1029,28,0
75001,75009,1,1,11,0.1095,28,0
75001,75009,1,1,12,0.1155,28,1
75001,75009,1,1,13,0.1026,28,0
75001,75009,1,1,14,0.0967,28,0
75001,75009,1,1,15,0.0706,28,0
75001,75009,1,1,16,0.0522,28,0
75001,75009,1,1,17,0.0395,28,0
75001,75009,1,1,18,0.0263,28,0
75001,75009,1,1,19,0.0173,28,0
75001,75009,1,1,20,0.0101,28,0
75001,75009,1,1,21,0.0054,28,0
75001,75009,1,1,22,0.0041,28,0
75001,75009,1,1,23,0.002,28,0
75001,75009,1,1,24,0.0006,28,0
75001,75009,1,1,25,0.0004,28,0
75001,75009,1,1,26,0.0002,28,0
75001,75009,1,1,27,0.0004,28,0
75001,75009,1,1,28,0.0001,28,0
75011,75014,1,1,1,0.0001,28,0
75011,75014,1,1,2,0.0003,28,0
75011,75014,1,1,3,0.0012,28,0
75011,75014,1,1,4,0.0043,28,0
75011,75014,1,1,5,0.0142,28,0
75011,75014,1,1,6,0.0271,28,0
75011,75014,1,1,7,0.0436,28,0
75011,75014,1,1,8,0.0659,28,0
75011,75014,1,1,9,0.0869,28,0
75011,75014,1,1,10,0.1029,28,0
75011,75014,1,1,11,0.1095,28,0
75011,75014,1,1,12,0.1155,28,1
75011,75014,1,1,13,0.1026,28,0
75011,75014,1,1,14,0.0967,28,0
75011,75014,1,1,15,0.0706,28,0
75011,75014,1,1,16,0.0522,28,0
75011,75014,1,1,17,0.0395,28,0
75011,75014,1,1,18,0.0263,28,0
75011,75014,1,1,19,0.0173,28,0
75011,75014,1,1,20,0.0101,28,0
75011,75014,1,1,21,0.0054,28,0
75011,75014,1,1,22,0.0041,28,0
75011,75014,1,1,23,0.002,28,0
75011,75014,1,1,24,0.0006,28,0
75011,75014,1,1,25,0.0004,28,0
75011,75014,1,1,26,0.0002,28,0
75011,75014,1,1,27,0.0004,28,0
75011,75014,1,1,28,0.0001,28,0
75006,75009,1,1,1,0.0001,28,0
75006,75009,1,1,2,0.0003,28,0
75006,75009,1,1,3,0.0012,28,0
75006,75009,1,1,4,0.0043,28,0
75006,75009,1,1,5,0.0142,28,0
75006,75009,1,1,6,0.0271,28,0
75006,75009,1,1,7,0.0436,28,0
75006,75009,1,1,8,0.0659,28,0
75006,75009,1,1,9,0.0869,28,0
75006,75009,1,1,10,0.1029,28,0
75006,75009,1,1,11,0.1095,28,0
75006,75009,1,1,12,0.1155,28,1
75006,75009,1,1,13,0.1026,28,0
75006,75009,1,1,14,0.0967,28,0
75006,75009,1,1,15,0.0706,28,0
75006,75009,1,1,16,0.0522,28,0
75006,75009,1,1,17,0.0395,28,0
75006,75009,1,1,18,0.0263,28,0
75006,75009,1,1,19,0.0173,28,0
75006,75009,1,1,20,0.0101,28,0
75006,75009,1,1,21,0.0054,28,0
75006,75009,1,1,22,0.0041,28,0
75006,75009,1,1,23,0.002,28,0
75006,75009,1,1,24,0.0006,28,0
75006,75009,1,1,25,0.0004,28,0
75006,75009,1,1,26,0.0002,28,0
75006,75009,1,1,27,0.0004,28,0
75006,75009,1,1,28,0.0001,28,0
75009,75017,2,0,2,0.0007,25,0
75007,75015,3,0,2,0.0007,25,0
75009,75017,2,0,2,0.0007,25,0
75009,75015,1,0,2,0.0007,25,0
75007,75015,3,0,2,0.0007,25,0
75011,75020,1,0,2,0.0007,25,0
75009,75015,2,0,2,0.0007,25,0
75009,75017,2,0,3,0.0036,25,0
75009,75017,2,0,3,0.0036,25,0
75009,75015,1,0,3,0.0036,25,0
75007,75015,3,0,3,0.0036,25,0
75007,75015,3,0,3,0.0036,25,0
75007,75015,4,0,3,0.0036,25,0
75009,75015,2,0,3,0.0036,25,0
75009,75015,2,0,3,0.0036,25,0
75009,75017,2,0,4,0.0119,25,0
75007,75015,3,0,4,0.0119,25,0
75009,75015,1,0,4,0.0119,25,0
75007,75015,3,0,4,0.0119,25,0
75009,75017,3,0,4,0.0119,25,0
75007,75015,4,0,4,0.0119,25,0
75008,75017,1,0,4,0.0119,25,0
75011,75020,1,0,4,0.0119,25,0
75009,75015,1,0,5,0.0258,25,0
75009,75017,2,0,5,0.0258,25,0
75009,75015,1,0,5,0.0258,25,0
75007,75015,3,0,5,0.0258,25,0
75009,75015,2,0,5,0.0258,25,0
75009,75017,3,0,5,0.0258,25,0
75007,75015,4,0,5,0.0258,25,0
75009,75015,2,0,5,0.0258,25,0
75007,75015,4,0,5,0.0258,25,0
75009,75015,1,0,6,0.0403,25,0
75007,75015,3,0,6,0.0403,25,0
75009,75017,2,0,6,0.0403,25,0
75007,75015,3,0,6,0.0403,25,0
75008,75017,1,0,6,0.0403,25,0
75011,75020,1,0,6,0.0403,25,0
75008,75017,1,0,6,0.0403,25,0
75007,75015,4,0,6,0.0403,25,0
75009,75015,2,0,6,0.0403,25,0
75011,75020,1,0,6,0.0403,25,0
75007,75015,3,0,7,0.0615,25,0
75007,75015,3,0,7,0.0615,25,0
75007,75015,3,0,7,0.0615,25,0
75007,75015,3,0,7,0.0615,25,0
75008,75017,1,0,7,0.0615,25,0
75008,75017,1,0,7,0.0615,25,0
75011,75020,1,0,7,0.0615,25,0
75009,75017,3,0,7,0.0615,25,0
75008,75017,1,0,7,0.0615,25,0
75007,75015,4,0,7,0.0615,25,0
75007,75015,4,0,7,0.0615,25,0
75007,75015,3,0,8,0.0866,25,0
75009,75017,2,0,8,0.0866,25,0
75009,75015,2,0,8,0.0866,25,0
75009,75017,3,0,8,0.0866,25,0
75008,75017,1,0,8,0.0866,25,0
75008,75017,1,0,8,0.0866,25,0
75011,75020,1,0,8,0.0866,25,0
75009,75017,3,0,8,0.0866,25,0
75009,75017,3,0,8,0.0866,25,0
75008,75017,1,0,8,0.0866,25,0
75009,75015,1,0,9,0.1098,25,0
75007,75015,3,0,9,0.1098,25,0
75011,75020,1,0,9,0.1098,25,0
75008,75017,1,0,9,0.1098,25,0
75009,75017,3,0,9,0.1098,25,0
75008,75017,1,0,9,0.1098,25,0
75007,75015,4,0,9,0.1098,25,0
75007,75015,4,0,9,0.1098,25,0
75008,75017,1,0,9,0.1098,25,0
75009,75015,2,0,9,0.1098,25,0
75007,75015,4,0,9,0.1098,25,0
75009,75017,2,0,10,0.12,25,0
75009,75015,2,0,10,0.12,25,0
75009,75017,3,0,10,0.12,25,0
75011,75020,1,0,10,0.12,25,0
75011,75020,1,0,10,0.12,25,0
75011,75020,1,0,10,0.12,25,0
75008,75017,1,0,10,0.12,25,0
75009,75015,2,0,10,0.12,25,0
75007,75015,4,0,10,0.12,25,0
75009,75015,2,0,10,0.12,25,0
75007,75015,4,0,10,0.12,25,0
75007,75015,4,0,12,0.1117,25,0
75009,75015,2,0,12,0.1117,25,0
75008,75017,1,0,12,0.1117,25,0
75009,75017,3,0,12,0.1117,25,0
75011,75020,1,0,12,0.1117,25,0
75011,75017,1,0,12,0.1117,25,0
75007,75015,4,0,13,0.0883,25,0
75009,75015,2,0,13,0.0883,25,0
75008,75017,1,0,13,0.0883,25,0
75009,75017,3,0,13,0.0883,25,0
75011,75020,1,0,13,0.0883,25,0
75001,75011,1,0,13,0.0883,25,0
75015,75016,1,0,13,0.0883,25,0
75007,75015,4,0,14,0.0735,25,0
75009,75015,2,0,14,0.0735,25,0
75008,75017,1,0,14,0.0735,25,0
75009,75017,3,0,14,0.0735,25,0
75011,75020,1,0,14,0.0735,25,0
75015,75020,1,0,14,0.0735,25,0
75013,75020,1,0,14,0.0735,25,0
75008,75014,1,0,14,0.0735,25,0
75007,75015,4,0,15,0.0522,25,0
75009,75015,2,0,15,0.0522,25,0
75008,75017,1,0,15,0.0522,25,0
75009,75017,3,0,15,0.0522,25,0
75011,75020,1,0,15,0.0522,25,0
75006,75015,1,0,15,0.0522,25,0
75015,75015,1,0,15,0.0522,25,0
75003,75015,1,0,15,0.0522,25,0
75003,75009,1,0,15,0.0522,25,0
75007,75015,4,0,16,0.0387,25,0
75009,75015,2,0,16,0.0387,25,0
75008,75017,1,0,16,0.0387,25,0
75009,75017,3,0,16,0.0387,25,0
75011,75020,1,0,16,0.0387,25,0
75008,75015,1,0,16,0.0387,25,0
75012,75116,1,0,16,0.0387,25,0
75001,75007,1,0,16,0.0387,25,0
75002,75007,1,0,16,0.0387,25,0
75009,75018,1,0,16,0.0387,25,0
75007,75015,4,0,17,0.0237,25,0
75009,75015,2,0,17,0.0237,25,0
75008,75017,1,0,17,0.0237,25,0
75009,75017,3,0,17,0.0237,25,0
75011,75020,1,0,17,0.0237,25,0
75011,75018,1,0,17,0.0237,25,0
75009,75016,1,0,17,0.0237,25,0
75013,75016,1,0,17,0.0237,25,0
75012,75020,1,0,17,0.0237,25,0
75011,75017,1,0,17,0.0237,25,0
75008,75014,1,0,17,0.0237,25,0
75007,75015,4,0,18,0.0153,25,0
75009,75015,2,0,18,0.0153,25,0
75008,75017,1,0,18,0.0153,25,0
75009,75017,3,0,18,0.0153,25,0
75011,75020,1,0,18,0.0153,25,0
75001,75012,1,0,18,0.0153,25,0
75008,75015,1,0,18,0.0153,25,0
75012,75012,1,0,18,0.0153,25,0
75012,75013,1,0,18,0.0153,25,0
75001,75012,1,0,18,0.0153,25,0
75009,75011,1,0,18,0.0153,25,0
75008,75019,1,0,18,0.0153,25,0
75007,75015,4,0,19,0.0078,25,0
75009,75015,2,0,19,0.0078,25,0
75008,75017,1,0,19,0.0078,25,0
75009,75017,3,0,19,0.0078,25,0
75011,75020,1,0,19,0.0078,25,0
75009,75014,1,0,19,0.0078,25,0
75002,75018,1,0,19,0.0078,25,0
75013,75020,1,0,19,0.0078,25,0
75008,75014,1,0,19,0.0078,25,0
75006,75009,1,0,19,0.0078,25,0
75008,75009,1,0,19,0.0078,25,0
75009,75020,1,0,19,0.0078,25,0
75011,75017,1,0,19,0.0078,25,0
75007,75015,4,0,20,0.0043,25,0
75009,75015,2,0,20,0.0043,25,0
75008,75017,1,0,20,0.0043,25,0
75009,75017,3,0,20,0.0043,25,0
75011,75020,1,0,20,0.0043,25,0
75001,75008,1,0,20,0.0043,25,0
75006,75014,1,0,20,0.0043,25,0
75014,75016,1,0,20,0.0043,25,0
75007,75020,1,0,20,0.0043,25,0
75004,75011,1,0,20,0.0043,25,0
75002,75014,1,0,20,0.0043,25,0
75011,75013,1,0,20,0.0043,25,0
75017,75017,1,0,20,0.0043,25,0
75011,75012,1,0,20,0.0043,25,0
75007,75015,4,0,21,0.0026,25,0
75009,75015,2,0,21,0.0026,25,0
75008,75017,1,0,21,0.0026,25,0
75009,75017,3,0,21,0.0026,25,0
75011,75020,1,0,21,0.0026,25,0
75011,75014,1,0,21,0.0026,25,0
75001,75007,1,0,21,0.0026,25,0
75012,75015,1,0,21,0.0026,25,0
75013,75013,1,0,21,0.0026,25,0
75013,75014,1,0,21,0.0026,25,0
75008,75011,1,0,21,0.0026,25,0
75009,75011,1,0,21,0.0026,25,0
75006,75015,1,0,21,0.0026,25,0
75009,75013,1,0,21,0.0026,25,0
75012,75014,1,0,21,0.0026,25,0
75007,75015,4,0,22,0.0006,25,0
75009,75015,2,0,22,0.0006,25,0
75008,75017,1,0,22,0.0006,25,0
75009,75017,3,0,22,0.0006,25,0
75011,75020,1,0,22,0.0006,25,0
75005,75014,1,0,22,0.0006,25,0
75012,75013,1,0,22,0.0006,25,0
75009,75009,1,0,22,0.0006,25,0
75012,75116,1,0,22,0.0006,25,0
75008,75116,1,0,22,0.0006,25,0
75011,78600,1,0,22,0.0006,25,0
75017,75116,1,0,22,0.0006,25,0
75009,75012,1,0,22,0.0006,25,0
75015,75017,1,0,22,0.0006,25,0
75011,75015,1,0,22,0.0006,25,0
75007,75017,1,0,22,0.0006,25,0
75007,75015,4,0,23,0.0007,25,0
75009,75015,2,0,23,0.0007,25,0
75008,75017,1,0,23,0.0007,25,0
75009,75017,3,0,23,0.0007,25,0
75011,75020,1,0,23,0.0007,25,0
75001,75017,1,0,23,0.0007,25,0
75004,75010,1,0,23,0.0007,25,0
75015,75017,1,0,23,0.0007,25,0
75001,75018,1,0,23,0.0007,25,0
75009,75019,1,0,23,0.0007,25,0
75018,75020,1,0,23,0.0007,25,0
75009,75014,1,0,23,0.0007,25,0
75016,75020,1,0,23,0.0007,25,0
75015,75018,1,0,23,0.0007,25,0
75010,75012,1,0,23,0.0007,25,0
75012,75016,1,0,23,0.0007,25,0
75005,75012,1,0,23,0.0007,25,0
75007,75015,4,0,24,0.0001,25,0
75009,75015,2,0,24,0.0001,25,0
75008,75017,1,0,24,0.0001,25,0
75009,75017,3,0,24,0.0001,25,0
75011,75020,1,0,24,0.0001,25,0
75002,75012,1,0,24,0.0001,25,0
75011,75017,1,0,24,0.0001,25,0
75016,75019,1,0,24,0.0001,25,0
75009,75017,1,0,24,0.0001,25,0
75001,75019,1,0,24,0.0001,25,0
75012,75017,1,0,24,0.0001,25,0
75007,75017,1,0,24,0.0001,25,0
75013,75116,1,0,24,0.0001,25,0
75015,75018,1,0,24,0.0001,25,0
75018,75020,1,0,24,0.0001,25,0
75003,75011,1,0,24,0.0001,25,0
75009,75019,1,0,24,0.0001,25,0
75016,75017,1,0,24,0.0001,25,0
75007,75015,4,0,25,0.0003,25,0
75009,75015,2,0,25,0.0003,25,0
75008,75017,1,0,25,0.0003,25,0
75009,75017,3,0,25,0.0003,25,0
75011,75020,1,0,25,0.0003,25,0
75014,75017,1,0,25,0.0003,25,0
75015,75017,1,0,25,0.0003,25,0
75015,75017,1,0,25,0.0003,25,0
75009,75017,1,0,25,0.0003,25,0
75015,75019,1,0,25,0.0003,25,0
75009,75017,1,0,25,0.0003,25,0
75014,75016,1,0,25,0.0003,25,0
75011,75016,1,0,25,0.0003,25,0
75014,75014,1,0,25,0.0003,25,0
75001,75017,1,0,25,0.0003,25,0
75011,75017,1,0,25,0.0003,25,0
75008,75019,1,0,25,0.0003,25,0
75017,75020,1,0,25,0.0003,25,0
75008,75014,1,0,25,0.0003,25,0
75015,75017,1,1,2,0.0003,28,0
75008,75013,1,1,2,0.0003,28,0
75015,75017,1,1,2,0.0003,28,0
75008,75013,1,1,2,0.0003,28,0
75015,75017,1,1,2,0.0003,28,0
75011,75017,3,1,2,0.0003,28,0
75008,75013,2,1,2,0.0003,28,0
75008,75009,1,1,2,0.0003,28,0
75015,75017,1,1,3,0.0012,28,0
75008,75013,1,1,3,0.0012,28,0
