pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75011,2,13,7,0.1545,19,1
75014,75019,1,13,7,0.1545,19,1
75017,75116,1,13,7,0.1545,19,1
75016,75016,3,14,7,0.1666,18,1
75003,75009,1,14,7,0.1666,18,1
75008,75011,1,14,7,0.1666,18,1
75009,75010,1,14,7,0.1666,18,1
75003,75017,1,15,7,0.1632,17,1
75008,75017,3,15,7,0.1632,17,1
75012,75015,1,15,7,0.1632,17,1
75013,75016,1,15,7,0.1632,17,1
75011,75014,1,4,1,0.0175,14,0
75011,75014,1,4,2,0.0714,14,0
75011,75014,1,4,3,0.1514,14,0
75011,75014,1,4,4,0.1944,14,0
75011,75014,1,4,5,0.1933,14,1
75011,75014,1,4,6,0.1542,14,0
75011,75014,1,4,7,0.1037,14,0
75011,75014,1,4,8,0.0601,14,0
75011,75014,1,4,9,0.0296,14,0
75011,75014,1,4,10,0.0147,14,0
75011,75014,1,4,11,0.0061,14,0
75011,75014,1,4,12,0.0029,14,0
75011,75014,1,4,13,0.0006,14,0
75011,75014,1,4,14,0.0001,14,0
75003,75009,1,4,1,0.0175,14,0
75003,75009,1,4,2,0.0714,14,0
75003,75009,1,4,3,0.1514,14,0
75003,75009,1,4,4,0.1944,14,0
75003,75009,1,4,5,0.1933,14,1
75003,75009,1,4,6,0.1542,14,0
75003,75009,1,4,7,0.1037,14,0
75003,75009,1,4,8,0.0601,14,0
75003,75009,1,4,9,0.0296,14,0
75003,75009,1,4,10,0.0147,14,0
75003,75009,1,4,11,0.0061,14,0
75003,75009,1,4,12,0.0029,14,0
75003,75009,1,4,13,0.0006,14,0
75003,75009,1,4,14,0.0001,14,0
75009,75019,1,5,1,0.0059,16,0
75009,75019,1,5,2,0.0355,16,0
75009,75019,1,5,3,0.0811,16,0
75009,75019,1,5,4,0.142,16,0
75009,75019,1,5,5,0.1732,16,0
75009,75019,1,5,6,0.175,16,1
75009,75019,1,5,7,0.1486,16,0
75009,75019,1,5,8,0.1062,16,0
75009,75019,1,5,9,0.065,16,0
75009,75019,1,5,10,0.0371,16,0
75009,75019,1,5,11,0.016,16,0
75009,75019,1,5,12,0.008,16,0
75009,75019,1,5,13,0.0046,16,0
75009,75019,1,5,14,0.0013,16,0
75009,75019,1,5,15,0.0004,16,0
75009,75019,1,5,16,0.0001,16,0
75012,75019,2,0,2,0.014,19,0
75012,75019,2,0,2,0.014,19,0
75012,75019,3,0,2,0.014,19,0
75012,75019,2,0,3,0.0419,19,0
75012,75019,2,0,3,0.0419,19,0
75006,75016,1,0,3,0.0419,19,0
75006,75016,1,0,3,0.0419,19,0
75012,75019,2,0,4,0.0887,19,0
75012,75019,3,0,4,0.0887,19,0
75012,75019,3,0,4,0.0887,19,0
75009,75018,1,0,4,0.0887,19,0
75012,75019,2,0,5,0.1306,19,0
75012,75019,2,0,5,0.1306,19,0
75009,75018,1,0,5,0.1306,19,0
75006,75020,1,0,5,0.1306,19,0
75006,75016,1,0,5,0.1306,19,0
75006,75016,1,0,5,0.1306,19,0
75012,75019,2,0,6,0.1591,19,0
75009,75018,1,0,6,0.1591,19,0
75012,75019,3,0,6,0.1591,19,0
75009,75018,1,0,6,0.1591,19,0
75012,75019,3,0,6,0.1591,19,0
75006,75016,1,0,6,0.1591,19,0
75006,75016,1,0,8,0.1354,19,0
75006,75020,1,0,8,0.1354,19,0
75009,75018,1,0,8,0.1354,19,0
75012,75019,3,0,8,0.1354,19,0
75012,75017,1,0,8,0.1354,19,0
75006,75016,1,0,9,0.1117,19,0
75006,75020,1,0,9,0.1117,19,0
75009,75018,1,0,9,0.1117,19,0
75012,75019,3,0,9,0.1117,19,0
75009,75011,1,0,9,0.1117,19,0
75009,75018,1,0,9,0.1117,19,0
75006,75016,1,0,10,0.0668,19,0
75006,75020,1,0,10,0.0668,19,0
75009,75018,1,0,10,0.0668,19,0
75012,75019,3,0,10,0.0668,19,0
75010,75011,1,0,10,0.0668,19,0
75010,75014,1,0,10,0.0668,19,0
75013,75015,1,0,10,0.0668,19,0
75006,75016,1,0,11,0.0412,19,0
75006,75020,1,0,11,0.0412,19,0
75009,75018,1,0,11,0.0412,19,0
75012,75019,3,0,11,0.0412,19,0
75007,75013,1,0,11,0.0412,19,0
75001,75009,1,0,11,0.0412,19,0
75015,75017,1,0,11,0.0412,19,0
75009,75014,1,0,11,0.0412,19,0
75006,75016,1,0,12,0.0229,19,0
75006,75020,1,0,12,0.0229,19,0
75009,75018,1,0,12,0.0229,19,0
75012,75019,3,0,12,0.0229,19,0
75006,75008,1,0,12,0.0229,19,0
75007,75020,1,0,12,0.0229,19,0
75009,75014,1,0,12,0.0229,19,0
75007,75017,1,0,12,0.0229,19,0
75003,75020,1,0,12,0.0229,19,0
75006,75016,1,0,13,0.0122,19,0
75006,75020,1,0,13,0.0122,19,0
75009,75018,1,0,13,0.0122,19,0
75012,75019,3,0,13,0.0122,19,0
75018,75020,1,0,13,0.0122,19,0
75017,75019,1,0,13,0.0122,19,0
75008,75019,1,0,13,0.0122,19,0
75003,75015,1,0,13,0.0122,19,0
75002,75016,1,0,13,0.0122,19,0
75009,75020,1,0,13,0.0122,19,0
75006,75016,1,0,14,0.0053,19,0
75006,75020,1,0,14,0.0053,19,0
75009,75018,1,0,14,0.0053,19,0
75012,75019,3,0,14,0.0053,19,0
75016,75020,1,0,14,0.0053,19,0
75009,75020,1,0,14,0.0053,19,0
75015,75020,1,0,14,0.0053,19,0
75011,75011,1,0,14,0.0053,19,0
75008,75014,1,0,14,0.0053,19,0
75005,75016,1,0,14,0.0053,19,0
75008,75009,1,0,14,0.0053,19,0
75006,75016,1,0,15,0.0026,19,0
75006,75020,1,0,15,0.0026,19,0
75009,75018,1,0,15,0.0026,19,0
75012,75019,3,0,15,0.0026,19,0
75009,75019,1,0,15,0.0026,19,0
75007,75017,1,0,15,0.0026,19,0
75009,75015,1,0,15,0.0026,19,0
75011,75015,1,0,15,0.0026,19,0
75017,75020,1,0,15,0.0026,19,0
75009,75012,1,0,15,0.0026,19,0
75008,75014,1,0,15,0.0026,19,0
75011,75116,1,0,15,0.0026,19,0
75006,75016,1,0,16,0.0011,19,0
75006,75020,1,0,16,0.0011,19,0
75009,75018,1,0,16,0.0011,19,0
75012,75019,3,0,16,0.0011,19,0
75003,75017,1,0,16,0.0011,19,0
75011,75017,1,0,16,0.0011,19,0
75011,75020,1,0,16,0.0011,19,0
75012,75020,1,0,16,0.0011,19,0
75008,75017,1,0,16,0.0011,19,0
75003,75010,1,0,16,0.0011,19,0
75013,75116,1,0,16,0.0011,19,0
75003,75014,1,0,16,0.0011,19,0
75009,75016,1,0,16,0.0011,19,0
75006,75016,1,0,17,0.0007,19,0
75006,75020,1,0,17,0.0007,19,0
75009,75018,1,0,17,0.0007,19,0
75012,75019,3,0,17,0.0007,19,0
75003,75014,1,0,17,0.0007,19,0
75008,75018,1,0,17,0.0007,19,0
75008,75017,1,0,17,0.0007,19,0
75003,75007,1,0,17,0.0007,19,0
75012,75017,1,0,17,0.0007,19,0
75008,75020,1,0,17,0.0007,19,0
75002,75011,1,0,17,0.0007,19,0
75013,75017,1,0,17,0.0007,19,0
75010,75011,1,0,17,0.0007,19,0
75009,75015,1,0,17,0.0007,19,0
75006,75016,1,0,18,0.0001,19,0
75006,75020,1,0,18,0.0001,19,0
75009,75018,1,0,18,0.0001,19,0
75012,75019,3,0,18,0.0001,19,0
75017,75020,1,0,18,0.0001,19,0
75015,75018,1,0,18,0.0001,19,0
75009,75011,1,0,18,0.0001,19,0
75008,75018,1,0,18,0.0001,19,0
75008,75012,1,0,18,0.0001,19,0
75007,75016,1,0,18,0.0001,19,0
75011,75020,1,0,18,0.0001,19,0
75015,75017,1,0,18,0.0001,19,0
75011,75014,1,0,18,0.0001,19,0
75001,75009,1,0,18,0.0001,19,0
75015,75016,1,0,18,0.0001,19,0
75006,75016,1,0,19,0.0001,19,0
75006,75020,1,0,19,0.0001,19,0
75009,75018,1,0,19,0.0001,19,0
75012,75019,3,0,19,0.0001,19,0
75002,75014,1,0,19,0.0001,19,0
75009,78600,1,0,19,0.0001,19,0
75011,75018,1,0,19,0.0001,19,0
75007,75009,1,0,19,0.0001,19,0
75019,75020,1,0,19,0.0001,19,0
75018,75019,1,0,19,0.0001,19,0
75014,75014,1,0,19,0.0001,19,0
75011,75013,1,0,19,0.0001,19,0
75011,75011,1,0,19,0.0001,19,0
75020,75020,1,0,19,0.0001,19,0
75013,75016,1,0,19,0.0001,19,0
75015,75020,1,0,19,0.0001,19,0
75014,75017,1,0,19,0.0001,19,0
75009,75011,1,1,2,0.0162,18,0
75009,75011,1,1,2,0.0162,18,0
75011,75011,1,1,2,0.0162,18,0
75009,75011,1,1,3,0.0474,18,0
75009,75011,1,1,3,0.0474,18,0
75011,75011,1,1,3,0.0474,18,0
75008,75015,1,1,3,0.0474,18,0
75009,75011,1,1,4,0.0922,18,0
75009,75011,1,1,4,0.0922,18,0
75009,75017,1,1,4,0.0922,18,0
75014,75014,1,1,4,0.0922,18,0
75008,75015,1,1,4,0.0922,18,0
75009,75011,1,1,5,0.1339,18,0
75009,75011,2,1,5,0.1339,18,0
75009,75017,1,1,5,0.1339,18,0
75008,75015,1,1,5,0.1339,18,0
75011,75011,1,1,5,0.1339,18,0
75009,75011,1,1,6,0.1598,18,0
75008,75015,1,1,6,0.1598,18,0
75009,75011,2,1,6,0.1598,18,0
75011,75011,1,1,6,0.1598,18,0
75009,75017,1,1,6,0.1598,18,0
75008,75015,1,1,6,0.1598,18,0
75008,75015,1,1,8,0.1374,18,0
75014,75014,1,1,8,0.1374,18,0
75011,75011,1,1,8,0.1374,18,0
75009,75017,1,1,8,0.1374,18,0
75009,75011,2,1,8,0.1374,18,0
75009,75116,1,1,8,0.1374,18,0
75008,75015,1,1,9,0.1031,18,0
75014,75014,1,1,9,0.1031,18,0
75011,75011,1,1,9,0.1031,18,0
75009,75017,1,1,9,0.1031,18,0
75009,75011,2,1,9,0.1031,18,0
75008,75009,1,1,9,0.1031,18,0
75008,75116,1,1,9,0.1031,18,0
75008,75015,1,1,10,0.0657,18,0
75014,75014,1,1,10,0.0657,18,0
75011,75011,1,1,10,0.0657,18,0
75009,75017,1,1,10,0.0657,18,0
75009,75011,2,1,10,0.0657,18,0
75017,75019,1,1,10,0.0657,18,0
75011,75013,1,1,10,0.0657,18,0
75010,75015,1,1,10,0.0657,18,0
75008,75015,1,1,11,0.0411,18,0
75014,75014,1,1,11,0.0411,18,0
75011,75011,1,1,11,0.0411,18,0
75009,75017,1,1,11,0.0411,18,0
75009,75011,2,1,11,0.0411,18,0
75015,75019,1,1,11,0.0411,18,0
75001,75009,1,1,11,0.0411,18,0
75001,75018,1,1,11,0.0411,18,0
75013,75014,1,1,11,0.0411,18,0
75008,75015,1,1,12,0.0229,18,0
75014,75014,1,1,12,0.0229,18,0
75011,75011,1,1,12,0.0229,18,0
75009,75017,1,1,12,0.0229,18,0
75009,75011,2,1,12,0.0229,18,0
75006,75018,1,1,12,0.0229,18,0
75007,75009,1,1,12,0.0229,18,0
75014,75018,1,1,12,0.0229,18,0
75012,75018,1,1,12,0.0229,18,0
75019,75020,1,1,12,0.0229,18,0
75008,75015,1,1,13,0.0086,18,0
75014,75014,1,1,13,0.0086,18,0
75011,75011,1,1,13,0.0086,18,0
75009,75017,1,1,13,0.0086,18,0
75009,75011,2,1,13,0.0086,18,0
75012,75018,1,1,13,0.0086,18,0
75008,75017,1,1,13,0.0086,18,0
75012,75016,1,1,13,0.0086,18,0
75011,75020,1,1,13,0.0086,18,0
75011,75019,1,1,13,0.0086,18,0
75012,75016,1,1,13,0.0086,18,0
75008,75015,1,1,14,0.0057,18,0
75014,75014,1,1,14,0.0057,18,0
75011,75011,1,1,14,0.0057,18,0
75009,75017,1,1,14,0.0057,18,0
75009,75011,2,1,14,0.0057,18,0
75009,75009,1,1,14,0.0057,18,0
75009,75013,1,1,14,0.0057,18,0
75011,75017,1,1,14,0.0057,18,0
75008,75014,1,1,14,0.0057,18,0
75008,75020,1,1,14,0.0057,18,0
75017,75019,1,1,14,0.0057,18,0
75016,75017,1,1,14,0.0057,18,0
75008,75015,1,1,15,0.0016,18,0
75014,75014,1,1,15,0.0016,18,0
75011,75011,1,1,15,0.0016,18,0
75009,75017,1,1,15,0.0016,18,0
75009,75011,2,1,15,0.0016,18,0
75007,75009,1,1,15,0.0016,18,0
75003,75003,1,1,15,0.0016,18,0
75009,75014,1,1,15,0.0016,18,0
75015,75015,1,1,15,0.0016,18,0
75008,75016,1,1,15,0.0016,18,0
75015,75019,1,1,15,0.0016,18,0
75008,75016,1,1,15,0.0016,18,0
75012,75019,1,1,15,0.0016,18,0
75008,75015,1,1,16,0.0007,18,0
75014,75014,1,1,16,0.0007,18,0
75011,75011,1,1,16,0.0007,18,0
75009,75017,1,1,16,0.0007,18,0
75009,75011,2,1,16,0.0007,18,0
75013,75015,1,1,16,0.0007,18,0
75010,75019,1,1,16,0.0007,18,0
75009,75017,1,1,16,0.0007,18,0
75007,75009,1,1,16,0.0007,18,0
75006,75018,1,1,16,0.0007,18,0
75006,75014,1,1,16,0.0007,18,0
75009,75016,1,1,16,0.0007,18,0
75011,75017,1,1,16,0.0007,18,0
75015,75018,1,1,16,0.0007,18,0
75008,75015,1,1,17,0.0003,18,0
75014,75014,1,1,17,0.0003,18,0
75011,75011,1,1,17,0.0003,18,0
75009,75017,1,1,17,0.0003,18,0
75009,75011,2,1,17,0.0003,18,0
75009,75012,1,1,17,0.0003,18,0
75011,75013,1,1,17,0.0003,18,0
75010,75017,1,1,17,0.0003,18,0
75008,75015,1,1,17,0.0003,18,0
75006,75009,1,1,17,0.0003,18,0
75017,75116,1,1,17,0.0003,18,0
75017,75116,1,1,17,0.0003,18,0
75011,75017,1,1,17,0.0003,18,0
75008,75009,1,1,17,0.0003,18,0
75010,75020,1,1,17,0.0003,18,0
75008,75015,1,1,18,0.0001,18,0
75014,75014,1,1,18,0.0001,18,0
75011,75011,1,1,18,0.0001,18,0
75009,75017,1,1,18,0.0001,18,0
75009,75011,2,1,18,0.0001,18,0
75012,75017,1,1,18,0.0001,18,0
75010,75016,1,1,18,0.0001,18,0
75008,75019,1,1,18,0.0001,18,0
75009,75017,1,1,18,0.0001,18,0
75006,75007,1,1,18,0.0001,18,0
75012,75016,1,1,18,0.0001,18,0
75008,75014,1,1,18,0.0001,18,0
75009,75015,1,1,18,0.0001,18,0
75009,75009,1,1,18,0.0001,18,0
75008,75116,1,1,18,0.0001,18,0
75009,75019,1,1,18,0.0001,18,0
75006,75011,1,1,18,0.0001,18,0
75009,75017,2,2,2,0.0134,18,0
75009,75017,2,2,2,0.0134,18,0
75009,75017,2,2,2,0.0134,18,0
75009,75017,2,2,2,0.0134,18,0
75010,75012,1,2,2,0.0134,18,0
75009,75017,2,2,3,0.0427,18,0
75009,75017,2,2,3,0.0427,18,0
75016,75019,1,2,3,0.0427,18,0
75009,75017,3,2,3,0.0427,18,0
75009,75017,2,2,4,0.0935,18,0
75011,75116,1,2,4,0.0935,18,0
75016,75019,1,2,4,0.0935,18,0
75011,75116,1,2,4,0.0935,18,0
75009,75017,2,2,5,0.1297,18,0
75009,75017,3,2,5,0.1297,18,0
75009,75017,3,2,5,0.1297,18,0
75010,75012,1,2,5,0.1297,18,0
75011,75116,1,2,5,0.1297,18,0
75009,75017,2,2,6,0.1641,18,0
75010,75012,1,2,6,0.1641,18,0
75011,75116,1,2,6,0.1641,18,0
75016,75019,1,2,6,0.1641,18,0
75010,75012,1,2,6,0.1641,18,0
75011,75116,1,2,6,0.1641,18,0
75011,75116,1,2,8,0.1394,18,0
75010,75012,1,2,8,0.1394,18,0
75009,75017,3,2,8,0.1394,18,0
75016,75019,1,2,8,0.1394,18,0
75003,75009,1,2,8,0.1394,18,0
75011,75116,1,2,9,0.1021,18,0
75010,75012,1,2,9,0.1021,18,0
75009,75017,3,2,9,0.1021,18,0
75016,75019,1,2,9,0.1021,18,0
75009,75013,1,2,9,0.1021,18,0
75014,75015,1,2,9,0.1021,18,0
75011,75116,1,2,10,0.0692,18,0
75010,75012,1,2,10,0.0692,18,0
75009,75017,3,2,10,0.0692,18,0
75016,75019,1,2,10,0.0692,18,0
75015,75019,1,2,10,0.0692,18,0
75020,75020,1,2,10,0.0692,18,0
75009,75016,1,2,10,0.0692,18,0
75011,75116,1,2,11,0.0392,18,0
75010,75012,1,2,11,0.0392,18,0
75009,75017,3,2,11,0.0392,18,0
75016,75019,1,2,11,0.0392,18,0
75011,75018,1,2,11,0.0392,18,0
75001,75015,1,2,11,0.0392,18,0
75011,75011,1,2,11,0.0392,18,0
75008,75008,1,2,11,0.0392,18,0
75011,75116,1,2,12,0.0219,18,0
75010,75012,1,2,12,0.0219,18,0
75009,75017,3,2,12,0.0219,18,0
75016,75019,1,2,12,0.0219,18,0
75003,75005,1,2,12,0.0219,18,0
75017,75020,1,2,12,0.0219,18,0
75017,75116,1,2,12,0.0219,18,0
75013,75015,1,2,12,0.0219,18,0
75009,75015,1,2,12,0.0219,18,0
75011,75116,1,2,13,0.0105,18,0
75010,75012,1,2,13,0.0105,18,0
75009,75017,3,2,13,0.0105,18,0
75016,75019,1,2,13,0.0105,18,0
75008,75017,1,2,13,0.0105,18,0
75010,75014,1,2,13,0.0105,18,0
75009,75014,1,2,13,0.0105,18,0
75001,75009,1,2,13,0.0105,18,0
75011,75012,1,2,13,0.0105,18,0
75011,75015,1,2,13,0.0105,18,0
75011,75116,1,2,14,0.0071,18,0
75010,75012,1,2,14,0.0071,18,0
75009,75017,3,2,14,0.0071,18,0
75016,75019,1,2,14,0.0071,18,0
75008,75116,1,2,14,0.0071,18,0
75013,75015,1,2,14,0.0071,18,0
75009,75017,1,2,14,0.0071,18,0
75008,75018,1,2,14,0.0071,18,0
75001,75005,1,2,14,0.0071,18,0
75006,75006,1,2,14,0.0071,18,0
75016,75020,1,2,14,0.0071,18,0
75011,75116,1,2,15,0.0021,18,0
75010,75012,1,2,15,0.0021,18,0
75009,75017,3,2,15,0.0021,18,0
75016,75019,1,2,15,0.0021,18,0
75012,75015,1,2,15,0.0021,18,0
75005,75008,1,2,15,0.0021,18,0
75011,75015,1,2,15,0.0021,18,0
75016,75020,1,2,15,0.0021,18,0
75001,75014,1,2,15,0.0021,18,0
75008,75015,1,2,15,0.0021,18,0
75014,75014,1,2,15,0.0021,18,0
75011,75015,1,2,15,0.0021,18,0
75011,75116,1,2,16,0.0013,18,0
75010,75012,1,2,16,0.0013,18,0
75009,75017,3,2,16,0.0013,18,0
75016,75019,1,2,16,0.0013,18,0
75008,75020,1,2,16,0.0013,18,0
75010,75015,1,2,16,0.0013,18,0
75009,75016,1,2,16,0.0013,18,0
75003,75007,1,2,16,0.0013,18,0
75003,75010,1,2,16,0.0013,18,0
75008,75016,1,2,16,0.0013,18,0
75006,75008,1,2,16,0.0013,18,0
75009,75019,1,2,16,0.0013,18,0
75006,75009,1,2,16,0.0013,18,0
75011,75116,1,2,17,0.0002,18,0
75010,75012,1,2,17,0.0002,18,0
75009,75017,3,2,17,0.0002,18,0
75016,75019,1,2,17,0.0002,18,0
75008,75013,1,2,17,0.0002,18,0
75009,75009,1,2,17,0.0002,18,0
75011,75016,1,2,17,0.0002,18,0
75009,75014,1,2,17,0.0002,18,0
75011,75017,1,2,17,0.0002,18,0
75009,75019,1,2,17,0.0002,18,0
75003,75009,1,2,17,0.0002,18,0
75020,75116,1,2,17,0.0002,18,0
75008,75015,1,2,17,0.0002,18,0
75009,75010,1,2,17,0.0002,18,0
75011,75116,1,2,18,0.0001,18,0
75010,75012,1,2,18,0.0001,18,0
75009,75017,3,2,18,0.0001,18,0
75016,75019,1,2,18,0.0001,18,0
75016,75017,1,2,18,0.0001,18,0
75012,75017,1,2,18,0.0001,18,0
75012,75019,1,2,18,0.0001,18,0
75009,75116,1,2,18,0.0001,18,0
75009,75011,1,2,18,0.0001,18,0
75001,75019,1,2,18,0.0001,18,0
75013,75016,1,2,18,0.0001,18,0
75009,75013,1,2,18,0.0001,18,0
75009,75015,1,2,18,0.0001,18,0
75015,75020,1,2,18,0.0001,18,0
75010,75018,1,2,18,0.0001,18,0
75008,75019,1,3,2,0.0156,19,0
75009,75015,1,3,2,0.0156,19,0
75008,75019,1,3,3,0.0451,19,0
75008,75019,1,3,3,0.0451,19,0
75008,75019,2,3,3,0.0451,19,0
75001,75008,1,3,3,0.0451,19,0
75008,75019,1,3,4,0.0861,19,0
75008,75019,1,3,4,0.0861,19,0
75001,75008,1,3,4,0.0861,19,0
75009,75015,1,3,4,0.0861,19,0
75001,75008,1,3,4,0.0861,19,0
75008,75019,1,3,5,0.1286,19,0
75007,75018,1,3,5,0.1286,19,0
75001,75008,1,3,5,0.1286,19,0
75008,75019,2,3,5,0.1286,19,0
75014,75018,1,3,5,0.1286,19,0
75008,75019,1,3,6,0.167,19,0
75007,75018,1,3,6,0.167,19,0
75008,75019,2,3,6,0.167,19,0
75008,75019,2,3,6,0.167,19,0
75014,75018,1,3,6,0.167,19,0
75008,75019,2,3,6,0.167,19,0
75008,75019,2,3,8,0.1333,19,0
75007,75018,1,3,8,0.1333,19,0
75009,75015,1,3,8,0.1333,19,0
75014,75018,1,3,8,0.1333,19,0
75001,75008,1,3,8,0.1333,19,0
75010,75011,1,3,8,0.1333,19,0
75008,75019,2,3,9,0.1045,19,0
75007,75018,1,3,9,0.1045,19,0
75009,75015,1,3,9,0.1045,19,0
75014,75018,1,3,9,0.1045,19,0
75001,75008,1,3,9,0.1045,19,0
75001,75012,1,3,9,0.1045,19,0
75006,75014,1,3,9,0.1045,19,0
75008,75019,2,3,10,0.0683,19,0
75007,75018,1,3,10,0.0683,19,0
75009,75015,1,3,10,0.0683,19,0
75014,75018,1,3,10,0.0683,19,0
75001,75008,1,3,10,0.0683,19,0
75008,75009,1,3,10,0.0683,19,0
75009,75116,1,3,10,0.0683,19,0
75011,75018,1,3,10,0.0683,19,0
75008,75019,2,3,11,0.0417,19,0
75007,75018,1,3,11,0.0417,19,0
75009,75015,1,3,11,0.0417,19,0
75014,75018,1,3,11,0.0417,19,0
75001,75008,1,3,11,0.0417,19,0
75003,75016,1,3,11,0.0417,19,0
75009,75016,1,3,11,0.0417,19,0
75009,75012,1,3,11,0.0417,19,0
75002,75005,1,3,11,0.0417,19,0
75008,75019,2,3,12,0.0237,19,0
75007,75018,1,3,12,0.0237,19,0
75009,75015,1,3,12,0.0237,19,0
75014,75018,1,3,12,0.0237,19,0
75001,75008,1,3,12,0.0237,19,0
75010,75014,1,3,12,0.0237,19,0
75008,75009,1,3,12,0.0237,19,0
75009,75014,1,3,12,0.0237,19,0
75008,75116,1,3,12,0.0237,19,0
75014,75016,1,3,12,0.0237,19,0
75008,75019,2,3,13,0.0124,19,0
75007,75018,1,3,13,0.0124,19,0
75009,75015,1,3,13,0.0124,19,0
75014,75018,1,3,13,0.0124,19,0
75001,75008,1,3,13,0.0124,19,0
75009,75020,1,3,13,0.0124,19,0
75012,75015,1,3,13,0.0124,19,0
75010,75011,1,3,13,0.0124,19,0
75015,75016,1,3,13,0.0124,19,0
75010,75014,1,3,13,0.0124,19,0
75008,75015,1,3,13,0.0124,19,0
75008,75019,2,3,14,0.0052,19,0
75007,75018,1,3,14,0.0052,19,0
75009,75015,1,3,14,0.0052,19,0
75014,75018,1,3,14,0.0052,19,0
75001,75008,1,3,14,0.0052,19,0
75012,75017,1,3,14,0.0052,19,0
75008,75009,1,3,14,0.0052,19,0
75001,75019,1,3,14,0.0052,19,0
75012,75013,1,3,14,0.0052,19,0
75007,75009,1,3,14,0.0052,19,0
75003,75006,1,3,14,0.0052,19,0
75004,75116,1,3,14,0.0052,19,0
75008,75019,2,3,15,0.0017,19,0
75007,75018,1,3,15,0.0017,19,0
75009,75015,1,3,15,0.0017,19,0
75014,75018,1,3,15,0.0017,19,0
75001,75008,1,3,15,0.0017,19,0
75010,75015,1,3,15,0.0017,19,0
75008,75017,1,3,15,0.0017,19,0
75008,75019,1,3,15,0.0017,19,0
75015,75020,1,3,15,0.0017,19,0
75020,75020,1,3,15,0.0017,19,0
75014,75019,1,3,15,0.0017,19,0
75009,75011,1,3,15,0.0017,19,0
75009,75018,1,3,15,0.0017,19,0
75008,75019,2,3,16,0.0011,19,0
75007,75018,1,3,16,0.0011,19,0
75009,75015,1,3,16,0.0011,19,0
75014,75018,1,3,16,0.0011,19,0
75001,75008,1,3,16,0.0011,19,0
75017,75018,1,3,16,0.0011,19,0
75012,75018,1,3,16,0.0011,19,0
75009,75020,1,3,16,0.0011,19,0
75012,75019,1,3,16,0.0011,19,0
75016,75018,1,3,16,0.0011,19,0
75017,75018,1,3,16,0.0011,19,0
75015,75017,1,3,16,0.0011,19,0
75009,75015,1,3,16,0.0011,19,0
75016,75017,1,3,16,0.0011,19,0
75008,75019,2,3,17,0.0001,19,0
75007,75018,1,3,17,0.0001,19,0
75009,75015,1,3,17,0.0001,19,0
75014,75018,1,3,17,0.0001,19,0
75001,75008,1,3,17,0.0001,19,0
75013,75016,1,3,17,0.0001,19,0
75010,75010,1,3,17,0.0001,19,0
75002,75009,1,3,17,0.0001,19,0
75014,75020,1,3,17,0.0001,19,0
75009,75011,1,3,17,0.0001,19,0
75003,75015,1,3,17,0.0001,19,0
75015,75016,1,3,17,0.0001,19,0
75008,75018,1,3,17,0.0001,19,0
75008,75020,1,3,17,0.0001,19,0
75004,75011,1,3,17,0.0001,19,0
75008,75019,2,3,18,0.0001,19,0
75007,75018,1,3,18,0.0001,19,0
75009,75015,1,3,18,0.0001,19,0
