pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75019,1,3,7,0.0114,8,0
75009,75116,1,3,7,0.0114,8,0
75007,75009,1,3,7,0.0114,8,0
75010,75014,1,3,8,0.0033,8,0
75015,75016,1,3,8,0.0033,8,0
75011,75012,1,3,8,0.0033,8,0
75008,75015,1,3,8,0.0033,8,0
75014,75016,1,3,8,0.0033,8,0
75003,75017,1,3,8,0.0033,8,0
75008,75009,1,3,8,0.0033,8,0
75010,75018,1,4,2,0.2695,8,0
75010,75018,1,4,4,0.1873,8,0
75001,75014,1,4,4,0.1873,8,0
75011,75019,1,4,4,0.1873,8,0
75010,75018,1,4,5,0.0866,8,0
75001,75014,1,4,5,0.0866,8,0
75006,75009,1,4,5,0.0866,8,0
75009,75017,1,4,5,0.0866,8,0
75010,75018,1,4,6,0.0374,8,0
75001,75014,1,4,6,0.0374,8,0
75003,75008,1,4,6,0.0374,8,0
75016,75019,1,4,6,0.0374,8,0
75008,75019,1,4,6,0.0374,8,0
75010,75018,1,4,7,0.011,8,0
75001,75014,1,4,7,0.011,8,0
75011,75016,1,4,7,0.011,8,0
75007,75019,1,4,7,0.011,8,0
75012,75012,1,4,7,0.011,8,0
75015,75017,1,4,7,0.011,8,0
75010,75018,1,4,8,0.0035,8,0
75001,75014,1,4,8,0.0035,8,0
75011,75013,1,4,8,0.0035,8,0
75014,78600,1,4,8,0.0035,8,0
75019,75020,1,4,8,0.0035,8,0
75014,75015,1,4,8,0.0035,8,0
75009,75017,1,4,8,0.0035,8,0
75017,75017,1,5,2,0.0715,13,0
75017,75017,1,5,2,0.0715,13,0
75011,75015,1,5,2,0.0715,13,0
75017,75017,1,5,3,0.1489,13,0
75017,75017,2,5,3,0.1489,13,0
75006,75013,1,5,3,0.1489,13,0
75017,75017,1,5,4,0.2036,13,0
75017,75017,2,5,4,0.2036,13,0
75017,75017,2,5,4,0.2036,13,0
75006,75013,1,5,4,0.2036,13,0
75006,75013,1,5,6,0.1564,13,0
75011,75015,1,5,6,0.1564,13,0
75017,75017,2,5,6,0.1564,13,0
75012,75016,1,5,6,0.1564,13,0
75006,75013,1,5,7,0.1026,13,0
75011,75015,1,5,7,0.1026,13,0
75017,75017,2,5,7,0.1026,13,0
75008,75017,1,5,7,0.1026,13,0
75009,75020,1,5,7,0.1026,13,0
75006,75013,1,5,8,0.0582,13,0
75011,75015,1,5,8,0.0582,13,0
75017,75017,2,5,8,0.0582,13,0
75011,75011,1,5,8,0.0582,13,0
75011,75017,1,5,8,0.0582,13,0
75006,75011,1,5,8,0.0582,13,0
75006,75013,1,5,9,0.0296,13,0
75011,75015,1,5,9,0.0296,13,0
75017,75017,2,5,9,0.0296,13,0
75009,75015,1,5,9,0.0296,13,0
75010,75013,1,5,9,0.0296,13,0
75015,75116,1,5,9,0.0296,13,0
75009,75015,1,5,9,0.0296,13,0
75006,75013,1,5,10,0.0145,13,0
75011,75015,1,5,10,0.0145,13,0
75017,75017,2,5,10,0.0145,13,0
75014,75014,1,5,10,0.0145,13,0
75013,75020,1,5,10,0.0145,13,0
75003,75011,1,5,10,0.0145,13,0
75013,75116,1,5,10,0.0145,13,0
75012,75017,1,5,10,0.0145,13,0
75006,75013,1,5,11,0.0062,13,0
75011,75015,1,5,11,0.0062,13,0
75017,75017,2,5,11,0.0062,13,0
75001,75012,1,5,11,0.0062,13,0
75002,75009,1,5,11,0.0062,13,0
75016,75017,1,5,11,0.0062,13,0
75010,75012,1,5,11,0.0062,13,0
75013,75019,1,5,11,0.0062,13,0
75010,75015,1,5,11,0.0062,13,0
75006,75013,1,5,12,0.0018,13,0
75011,75015,1,5,12,0.0018,13,0
75017,75017,2,5,12,0.0018,13,0
75002,75009,1,5,12,0.0018,13,0
75006,75009,1,5,12,0.0018,13,0
75008,75009,1,5,12,0.0018,13,0
75001,75009,1,5,12,0.0018,13,0
75009,75015,1,5,12,0.0018,13,0
75009,75015,1,5,12,0.0018,13,0
75002,75020,1,5,12,0.0018,13,0
75006,75013,1,5,13,0.0005,13,0
75011,75015,1,5,13,0.0005,13,0
75017,75017,2,5,13,0.0005,13,0
75004,75008,1,5,13,0.0005,13,0
75009,75016,1,5,13,0.0005,13,0
75005,75011,1,5,13,0.0005,13,0
75015,75017,1,5,13,0.0005,13,0
75009,75011,1,5,13,0.0005,13,0
75010,75017,1,5,13,0.0005,13,0
75010,75011,1,5,13,0.0005,13,0
75006,75011,1,5,13,0.0005,13,0
75001,75009,1,6,2,0.0327,16,0
75009,75014,1,6,2,0.0327,16,0
75001,75009,1,6,3,0.0851,16,0
75001,75009,2,6,3,0.0851,16,0
75011,75017,1,6,3,0.0851,16,0
75001,75009,1,6,4,0.137,16,0
75001,75009,2,6,4,0.137,16,0
75011,75017,1,6,4,0.137,16,0
75011,75017,1,6,4,0.137,16,0
75001,75009,1,6,5,0.1803,16,0
75011,75017,1,6,5,0.1803,16,0
75009,75014,1,6,5,0.1803,16,0
75001,75009,2,6,5,0.1803,16,0
75012,75017,1,6,5,0.1803,16,0
75012,75017,1,6,7,0.148,16,0
75009,75014,1,6,7,0.148,16,0
75011,75017,1,6,7,0.148,16,0
75001,75009,2,6,7,0.148,16,0
75008,75016,1,6,7,0.148,16,0
75012,75017,1,6,8,0.1014,16,0
75009,75014,1,6,8,0.1014,16,0
75011,75017,1,6,8,0.1014,16,0
75001,75009,2,6,8,0.1014,16,0
75009,75016,1,6,8,0.1014,16,0
75014,75019,1,6,8,0.1014,16,0
75012,75017,1,6,9,0.0661,16,0
75009,75014,1,6,9,0.0661,16,0
75011,75017,1,6,9,0.0661,16,0
75001,75009,2,6,9,0.0661,16,0
75005,75017,1,6,9,0.0661,16,0
75003,75016,1,6,9,0.0661,16,0
75007,75008,1,6,9,0.0661,16,0
75012,75017,1,6,10,0.0368,16,0
75009,75014,1,6,10,0.0368,16,0
75011,75017,1,6,10,0.0368,16,0
75001,75009,2,6,10,0.0368,16,0
75015,75018,1,6,10,0.0368,16,0
75001,75015,1,6,10,0.0368,16,0
75014,75019,1,6,10,0.0368,16,0
75007,75009,1,6,10,0.0368,16,0
75012,75017,1,6,11,0.0163,16,0
75009,75014,1,6,11,0.0163,16,0
75011,75017,1,6,11,0.0163,16,0
75001,75009,2,6,11,0.0163,16,0
75009,75018,1,6,11,0.0163,16,0
75006,75017,1,6,11,0.0163,16,0
75014,75019,1,6,11,0.0163,16,0
75008,75020,1,6,11,0.0163,16,0
75001,75015,1,6,11,0.0163,16,0
75012,75017,1,6,12,0.0082,16,0
75009,75014,1,6,12,0.0082,16,0
75011,75017,1,6,12,0.0082,16,0
75001,75009,2,6,12,0.0082,16,0
75001,75007,1,6,12,0.0082,16,0
75003,75009,1,6,12,0.0082,16,0
75015,75016,1,6,12,0.0082,16,0
75012,75014,1,6,12,0.0082,16,0
75011,75017,1,6,12,0.0082,16,0
75009,75013,1,6,12,0.0082,16,0
75012,75017,1,6,13,0.0034,16,0
75009,75014,1,6,13,0.0034,16,0
75011,75017,1,6,13,0.0034,16,0
75001,75009,2,6,13,0.0034,16,0
75009,75015,1,6,13,0.0034,16,0
75001,75009,1,6,13,0.0034,16,0
75002,75009,1,6,13,0.0034,16,0
75014,75017,1,6,13,0.0034,16,0
75011,75017,1,6,13,0.0034,16,0
75009,75020,1,6,13,0.0034,16,0
75009,75013,1,6,13,0.0034,16,0
75012,75017,1,6,14,0.001,16,0
75009,75014,1,6,14,0.001,16,0
75011,75017,1,6,14,0.001,16,0
75001,75009,2,6,14,0.001,16,0
75009,75020,1,6,14,0.001,16,0
75015,75020,1,6,14,0.001,16,0
75006,75007,1,6,14,0.001,16,0
75011,75116,1,6,14,0.001,16,0
75010,75017,1,6,14,0.001,16,0
75001,75015,1,6,14,0.001,16,0
75017,75020,1,6,14,0.001,16,0
75006,75008,1,6,14,0.001,16,0
75012,75017,1,6,15,0.0005,16,0
75009,75014,1,6,15,0.0005,16,0
75011,75017,1,6,15,0.0005,16,0
75001,75009,2,6,15,0.0005,16,0
75016,75020,1,6,15,0.0005,16,0
75008,75016,1,6,15,0.0005,16,0
75009,75019,1,6,15,0.0005,16,0
75015,75017,1,6,15,0.0005,16,0
75009,75018,1,6,15,0.0005,16,0
75011,75012,1,6,15,0.0005,16,0
75006,75009,1,6,15,0.0005,16,0
75006,75017,1,6,15,0.0005,16,0
75001,75009,1,6,15,0.0005,16,0
75012,75017,1,6,16,0.0002,16,0
75009,75014,1,6,16,0.0002,16,0
75011,75017,1,6,16,0.0002,16,0
75001,75009,2,6,16,0.0002,16,0
75014,75020,1,6,16,0.0002,16,0
75016,75016,1,6,16,0.0002,16,0
75009,75010,1,6,16,0.0002,16,0
75014,75019,1,6,16,0.0002,16,0
75008,75013,1,6,16,0.0002,16,0
75001,75010,1,6,16,0.0002,16,0
75011,75017,1,6,16,0.0002,16,0
75011,75011,1,6,16,0.0002,16,0
75015,75020,1,6,16,0.0002,16,0
75001,75013,1,6,16,0.0002,16,0
75003,75012,2,7,2,0.0143,17,0
75003,75012,2,7,2,0.0143,17,0
75003,75012,3,7,2,0.0143,17,0
75003,75012,2,7,3,0.0436,17,0
75003,75012,3,7,3,0.0436,17,0
75011,75019,1,7,3,0.0436,17,0
75003,75012,2,7,4,0.0897,17,0
75003,75012,2,7,4,0.0897,17,0
75011,75017,1,7,4,0.0897,17,0
75016,75017,1,7,4,0.0897,17,0
75016,75017,1,7,4,0.0897,17,0
75003,75012,2,7,5,0.1295,17,0
75003,75012,3,7,5,0.1295,17,0
75003,75012,3,7,5,0.1295,17,0
75011,75017,1,7,5,0.1295,17,0
75016,75017,1,7,5,0.1295,17,0
75003,75012,2,7,6,0.1594,17,0
75011,75019,1,7,6,0.1594,17,0
75003,75012,3,7,6,0.1594,17,0
75003,75012,3,7,6,0.1594,17,0
75016,75017,1,7,6,0.1594,17,0
75003,75012,3,7,6,0.1594,17,0
75003,75012,3,7,8,0.1433,17,0
75016,75017,1,7,8,0.1433,17,0
75011,75019,1,7,8,0.1433,17,0
75011,75017,1,7,8,0.1433,17,0
75018,75020,1,7,8,0.1433,17,0
75003,75012,3,7,9,0.1005,17,0
75016,75017,1,7,9,0.1005,17,0
75011,75019,1,7,9,0.1005,17,0
75011,75017,1,7,9,0.1005,17,0
75008,75014,1,7,9,0.1005,17,0
75008,75012,1,7,9,0.1005,17,0
75003,75012,3,7,10,0.0711,17,0
75016,75017,1,7,10,0.0711,17,0
75011,75019,1,7,10,0.0711,17,0
75011,75017,1,7,10,0.0711,17,0
75013,75013,1,7,10,0.0711,17,0
75009,75020,1,7,10,0.0711,17,0
75009,75009,1,7,10,0.0711,17,0
75003,75012,3,7,11,0.0404,17,0
75016,75017,1,7,11,0.0404,17,0
75011,75019,1,7,11,0.0404,17,0
75011,75017,1,7,11,0.0404,17,0
75003,75011,1,7,11,0.0404,17,0
75007,75009,1,7,11,0.0404,17,0
75008,75020,1,7,11,0.0404,17,0
75007,75018,1,7,11,0.0404,17,0
75003,75012,3,7,12,0.0219,17,0
75016,75017,1,7,12,0.0219,17,0
75011,75019,1,7,12,0.0219,17,0
75011,75017,1,7,12,0.0219,17,0
75011,75018,1,7,12,0.0219,17,0
75009,75018,1,7,12,0.0219,17,0
75009,75018,1,7,12,0.0219,17,0
75005,75015,1,7,12,0.0219,17,0
75010,75012,1,7,12,0.0219,17,0
75003,75012,3,7,13,0.0139,17,0
75016,75017,1,7,13,0.0139,17,0
75011,75019,1,7,13,0.0139,17,0
75011,75017,1,7,13,0.0139,17,0
75011,75012,1,7,13,0.0139,17,0
75012,75019,1,7,13,0.0139,17,0
75009,75011,1,7,13,0.0139,17,0
75007,75008,1,7,13,0.0139,17,0
75008,75014,1,7,13,0.0139,17,0
75009,75015,1,7,13,0.0139,17,0
75003,75012,3,7,14,0.0069,17,0
75016,75017,1,7,14,0.0069,17,0
75011,75019,1,7,14,0.0069,17,0
75011,75017,1,7,14,0.0069,17,0
75009,75016,1,7,14,0.0069,17,0
75017,75019,1,7,14,0.0069,17,0
75009,75015,1,7,14,0.0069,17,0
75009,75016,1,7,14,0.0069,17,0
75009,75019,1,7,14,0.0069,17,0
75010,75020,1,7,14,0.0069,17,0
75010,75017,1,7,14,0.0069,17,0
75003,75012,3,7,15,0.0029,17,0
75016,75017,1,7,15,0.0029,17,0
75011,75019,1,7,15,0.0029,17,0
75011,75017,1,7,15,0.0029,17,0
75016,75016,1,7,15,0.0029,17,0
75014,75020,1,7,15,0.0029,17,0
75009,75013,1,7,15,0.0029,17,0
75009,75015,1,7,15,0.0029,17,0
75012,75014,1,7,15,0.0029,17,0
75009,75013,1,7,15,0.0029,17,0
75009,75016,1,7,15,0.0029,17,0
75009,75020,1,7,15,0.0029,17,0
75003,75012,3,7,16,0.0013,17,0
75016,75017,1,7,16,0.0013,17,0
75011,75019,1,7,16,0.0013,17,0
75011,75017,1,7,16,0.0013,17,0
75009,75016,1,7,16,0.0013,17,0
75009,75018,1,7,16,0.0013,17,0
75009,75116,1,7,16,0.0013,17,0
75011,75013,1,7,16,0.0013,17,0
75008,75011,1,7,16,0.0013,17,0
75005,75007,1,7,16,0.0013,17,0
75011,75116,1,7,16,0.0013,17,0
75008,75013,1,7,16,0.0013,17,0
75008,75019,1,7,16,0.0013,17,0
75003,75012,3,7,17,0.0002,17,0
75016,75017,1,7,17,0.0002,17,0
75011,75019,1,7,17,0.0002,17,0
75011,75017,1,7,17,0.0002,17,0
75008,75009,1,7,17,0.0002,17,0
75001,75013,1,7,17,0.0002,17,0
75012,75013,1,7,17,0.0002,17,0
75006,75015,1,7,17,0.0002,17,0
75011,75014,1,7,17,0.0002,17,0
75005,75016,1,7,17,0.0002,17,0
75008,75009,1,7,17,0.0002,17,0
75018,75018,1,7,17,0.0002,17,0
75015,75016,1,7,17,0.0002,17,0
75006,75011,1,7,17,0.0002,17,0
75020,75116,2,8,2,0.0164,20,0
75020,75116,2,8,2,0.0164,20,0
75016,75017,1,8,2,0.0164,20,0
75020,75116,2,8,3,0.048,20,0
75020,75116,2,8,3,0.048,20,0
75016,75018,1,8,3,0.048,20,0
75007,75020,1,8,3,0.048,20,0
75020,75116,2,8,4,0.0871,20,0
75016,75018,1,8,4,0.0871,20,0
75020,75116,3,8,4,0.0871,20,0
75016,75018,1,8,4,0.0871,20,0
75020,75116,2,8,5,0.1335,20,0
75016,75018,1,8,5,0.1335,20,0
75020,75116,3,8,5,0.1335,20,0
75007,75020,1,8,5,0.1335,20,0
75016,75018,1,8,5,0.1335,20,0
75020,75116,2,8,6,0.1531,20,0
75016,75018,1,8,6,0.1531,20,0
75007,75020,1,8,6,0.1531,20,0
75007,75020,1,8,6,0.1531,20,0
75016,75018,1,8,6,0.1531,20,0
75016,75017,1,8,6,0.1531,20,0
75016,75017,1,8,8,0.1402,20,0
75016,75018,1,8,8,0.1402,20,0
75007,75020,1,8,8,0.1402,20,0
75020,75116,3,8,8,0.1402,20,0
75014,75015,1,8,8,0.1402,20,0
75016,75017,1,8,9,0.1068,20,0
75016,75018,1,8,9,0.1068,20,0
75007,75020,1,8,9,0.1068,20,0
75020,75116,3,8,9,0.1068,20,0
75012,75016,1,8,9,0.1068,20,0
75001,75014,1,8,9,0.1068,20,0
75016,75017,1,8,10,0.065,20,0
75016,75018,1,8,10,0.065,20,0
75007,75020,1,8,10,0.065,20,0
75020,75116,3,8,10,0.065,20,0
75008,75018,1,8,10,0.065,20,0
75009,75116,1,8,10,0.065,20,0
75004,75019,1,8,10,0.065,20,0
75016,75017,1,8,11,0.0418,20,0
75016,75018,1,8,11,0.0418,20,0
75007,75020,1,8,11,0.0418,20,0
75020,75116,3,8,11,0.0418,20,0
75008,75009,1,8,11,0.0418,20,0
75008,75011,1,8,11,0.0418,20,0
75007,75008,1,8,11,0.0418,20,0
75016,75018,1,8,11,0.0418,20,0
75016,75017,1,8,12,0.0224,20,0
75016,75018,1,8,12,0.0224,20,0
75007,75020,1,8,12,0.0224,20,0
75020,75116,3,8,12,0.0224,20,0
75006,75018,1,8,12,0.0224,20,0
75007,75013,1,8,12,0.0224,20,0
75011,75013,1,8,12,0.0224,20,0
75009,75013,1,8,12,0.0224,20,0
75009,75018,1,8,12,0.0224,20,0
75016,75017,1,8,13,0.0112,20,0
75016,75018,1,8,13,0.0112,20,0
75007,75020,1,8,13,0.0112,20,0
75020,75116,3,8,13,0.0112,20,0
75001,75020,1,8,13,0.0112,20,0
75009,75017,1,8,13,0.0112,20,0
75009,75014,1,8,13,0.0112,20,0
75008,75015,1,8,13,0.0112,20,0
75012,75013,1,8,13,0.0112,20,0
75015,75017,1,8,13,0.0112,20,0
75016,75017,1,8,14,0.0046,20,0
75016,75018,1,8,14,0.0046,20,0
75007,75020,1,8,14,0.0046,20,0
75020,75116,3,8,14,0.0046,20,0
75008,75008,1,8,14,0.0046,20,0
75002,75014,1,8,14,0.0046,20,0
75011,75116,1,8,14,0.0046,20,0
75015,75019,1,8,14,0.0046,20,0
75010,75014,1,8,14,0.0046,20,0
75006,75016,1,8,14,0.0046,20,0
75012,75014,1,8,14,0.0046,20,0
75016,75017,1,8,15,0.0027,20,0
75016,75018,1,8,15,0.0027,20,0
75007,75020,1,8,15,0.0027,20,0
75020,75116,3,8,15,0.0027,20,0
75009,75010,1,8,15,0.0027,20,0
75011,75016,1,8,15,0.0027,20,0
75007,75011,1,8,15,0.0027,20,0
75007,75008,1,8,15,0.0027,20,0
75001,75019,1,8,15,0.0027,20,0
75011,75014,1,8,15,0.0027,20,0
75017,75020,1,8,15,0.0027,20,0
75008,75018,1,8,15,0.0027,20,0
75016,75017,1,8,16,0.0006,20,0
75016,75018,1,8,16,0.0006,20,0
75007,75020,1,8,16,0.0006,20,0
75020,75116,3,8,16,0.0006,20,0
75008,75011,1,8,16,0.0006,20,0
75011,75016,1,8,16,0.0006,20,0
75009,75014,1,8,16,0.0006,20,0
75014,75116,1,8,16,0.0006,20,0
75007,75013,1,8,16,0.0006,20,0
75011,75016,1,8,16,0.0006,20,0
75001,75015,1,8,16,0.0006,20,0
75001,75017,1,8,16,0.0006,20,0
75011,75116,1,8,16,0.0006,20,0
75016,75017,1,8,17,0.0006,20,0
75016,75018,1,8,17,0.0006,20,0
75007,75020,1,8,17,0.0006,20,0
75020,75116,3,8,17,0.0006,20,0
75009,75018,1,8,17,0.0006,20,0
75013,75016,1,8,17,0.0006,20,0
75012,75014,1,8,17,0.0006,20,0
75015,75116,1,8,17,0.0006,20,0
75013,75014,1,8,17,0.0006,20,0
75012,75015,1,8,17,0.0006,20,0
75020,75116,1,8,17,0.0006,20,0
75009,75009,1,8,17,0.0006,20,0
75008,75019,1,8,17,0.0006,20,0
75009,75011,1,8,17,0.0006,20,0
75016,75017,1,8,18,0.0002,20,0
75016,75018,1,8,18,0.0002,20,0
75007,75020,1,8,18,0.0002,20,0
75020,75116,3,8,18,0.0002,20,0
75008,75009,1,8,18,0.0002,20,0
75001,75009,1,8,18,0.0002,20,0
75008,75009,1,8,18,0.0002,20,0
75007,75009,1,8,18,0.0002,20,0
75008,75008,1,8,18,0.0002,20,0
75015,75019,1,8,18,0.0002,20,0
75005,75008,1,8,18,0.0002,20,0
75006,75116,1,8,18,0.0002,20,0
75004,75017,1,8,18,0.0002,20,0
75014,75018,1,8,18,0.0002,20,0
75009,75014,1,8,18,0.0002,20,0
75016,75017,1,8,19,0.0002,20,0
75016,75018,1,8,19,0.0002,20,0
75007,75020,1,8,19,0.0002,20,0
75020,75116,3,8,19,0.0002,20,0
75006,75116,1,8,19,0.0002,20,0
75011,75012,1,8,19,0.0002,20,0
75009,75009,1,8,19,0.0002,20,0
75009,75012,1,8,19,0.0002,20,0
75009,75017,1,8,19,0.0002,20,0
75009,75018,1,8,19,0.0002,20,0
75008,75014,1,8,19,0.0002,20,0
75015,75015,1,8,19,0.0002,20,0
75008,75015,1,8,19,0.0002,20,0
75009,75011,1,8,19,0.0002,20,0
75008,75014,1,8,19,0.0002,20,0
75008,75017,1,8,19,0.0002,20,0
75016,75017,1,8,20,0.0001,20,0
75016,75018,1,8,20,0.0001,20,0
75007,75020,1,8,20,0.0001,20,0
75020,75116,3,8,20,0.0001,20,0
75010,75014,1,8,20,0.0001,20,0
75013,75014,1,8,20,0.0001,20,0
75015,75019,1,8,20,0.0001,20,0
75011,75012,1,8,20,0.0001,20,0
75014,75017,1,8,20,0.0001,20,0
75015,75015,1,8,20,0.0001,20,0
75009,75009,1,8,20,0.0001,20,0
75009,75019,1,8,20,0.0001,20,0
75011,75015,1,8,20,0.0001,20,0
75009,75018,1,8,20,0.0001,20,0
75020,75116,1,8,20,0.0001,20,0
75017,75019,1,8,20,0.0001,20,0
75014,75116,1,8,20,0.0001,20,0
75012,75013,2,9,2,0.0158,18,0
75012,75013,2,9,2,0.0158,18,0
75001,75014,1,9,2,0.0158,18,0
75012,75013,2,9,3,0.045,18,0
75001,75014,1,9,3,0.045,18,0
75001,75015,1,9,3,0.045,18,0
75012,75013,2,9,4,0.0891,18,0
75001,75015,1,9,4,0.0891,18,0
75001,75015,1,9,4,0.0891,18,0
75001,75015,1,9,4,0.0891,18,0
75012,75013,2,9,5,0.132,18,0
75009,75011,1,9,5,0.132,18,0
75001,75015,1,9,5,0.132,18,0
75001,75014,1,9,5,0.132,18,0
75009,75011,1,9,5,0.132,18,0
75012,75013,2,9,6,0.1633,18,0
75012,75013,3,9,6,0.1633,18,0
75001,75015,1,9,6,0.1633,18,0
75001,75014,1,9,6,0.1633,18,0
75009,75011,1,9,6,0.1633,18,0
75001,75015,1,9,6,0.1633,18,0
75001,75015,1,9,8,0.1376,18,0
75009,75011,1,9,8,0.1376,18,0
75001,75014,1,9,8,0.1376,18,0
75012,75013,3,9,8,0.1376,18,0
75002,75010,1,9,8,0.1376,18,0
75001,75015,1,9,9,0.1031,18,0
75009,75011,1,9,9,0.1031,18,0
75001,75014,1,9,9,0.1031,18,0
75012,75013,3,9,9,0.1031,18,0
75008,75013,1,9,9,0.1031,18,0
75017,75018,1,9,9,0.1031,18,0
75001,75015,1,9,10,0.0673,18,0
75009,75011,1,9,10,0.0673,18,0
75001,75014,1,9,10,0.0673,18,0
75012,75013,3,9,10,0.0673,18,0
75009,75013,1,9,10,0.0673,18,0
75008,75017,1,9,10,0.0673,18,0
75009,75016,1,9,10,0.0673,18,0
75001,75015,1,9,11,0.0385,18,0
75009,75011,1,9,11,0.0385,18,0
75001,75014,1,9,11,0.0385,18,0
75012,75013,3,9,11,0.0385,18,0
75009,75009,1,9,11,0.0385,18,0
75012,75015,1,9,11,0.0385,18,0
75008,75015,1,9,11,0.0385,18,0
75006,75011,1,9,11,0.0385,18,0
75001,75015,1,9,12,0.0201,18,0
75009,75011,1,9,12,0.0201,18,0
75001,75014,1,9,12,0.0201,18,0
75012,75013,3,9,12,0.0201,18,0
75018,75019,1,9,12,0.0201,18,0
75017,75018,1,9,12,0.0201,18,0
75004,75009,1,9,12,0.0201,18,0
75010,75017,1,9,12,0.0201,18,0
75012,75013,1,9,12,0.0201,18,0
75001,75015,1,9,13,0.0101,18,0
75009,75011,1,9,13,0.0101,18,0
75001,75014,1,9,13,0.0101,18,0
75012,75013,3,9,13,0.0101,18,0
75013,75016,1,9,13,0.0101,18,0
75015,75018,1,9,13,0.0101,18,0
75008,75010,1,9,13,0.0101,18,0
75010,75016,1,9,13,0.0101,18,0
75013,75020,1,9,13,0.0101,18,0
75009,75016,1,9,13,0.0101,18,0
75001,75015,1,9,14,0.0057,18,0
75009,75011,1,9,14,0.0057,18,0
75001,75014,1,9,14,0.0057,18,0
75012,75013,3,9,14,0.0057,18,0
75014,75019,1,9,14,0.0057,18,0
75003,75013,1,9,14,0.0057,18,0
75009,75014,1,9,14,0.0057,18,0
75001,75017,1,9,14,0.0057,18,0
75008,75011,1,9,14,0.0057,18,0
75015,75020,1,9,14,0.0057,18,0
75011,75019,1,9,14,0.0057,18,0
75001,75015,1,9,15,0.0018,18,0
75009,75011,1,9,15,0.0018,18,0
75001,75014,1,9,15,0.0018,18,0
75012,75013,3,9,15,0.0018,18,0
75006,75011,1,9,15,0.0018,18,0
75001,75010,1,9,15,0.0018,18,0
75008,75012,1,9,15,0.0018,18,0
75018,75020,1,9,15,0.0018,18,0
75001,75008,1,9,15,0.0018,18,0
75015,75018,1,9,15,0.0018,18,0
75008,75013,1,9,15,0.0018,18,0
75005,75009,1,9,15,0.0018,18,0
75001,75015,1,9,16,0.0011,18,0
75009,75011,1,9,16,0.0011,18,0
75001,75014,1,9,16,0.0011,18,0
75012,75013,3,9,16,0.0011,18,0
75008,75116,1,9,16,0.0011,18,0
75001,75015,1,9,16,0.0011,18,0
75012,75017,1,9,16,0.0011,18,0
75011,75019,1,9,16,0.0011,18,0
75012,75015,1,9,16,0.0011,18,0
75006,75016,1,9,16,0.0011,18,0
75006,75014,1,9,16,0.0011,18,0
75011,75014,1,9,16,0.0011,18,0
75005,75016,1,9,16,0.0011,18,0
75001,75015,1,9,17,0.0001,18,0
75009,75011,1,9,17,0.0001,18,0
75001,75014,1,9,17,0.0001,18,0
75012,75013,3,9,17,0.0001,18,0
75014,75019,1,9,17,0.0001,18,0
75017,75018,1,9,17,0.0001,18,0
75015,75018,1,9,17,0.0001,18,0
75013,75018,1,9,17,0.0001,18,0
