pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75020,2,5,8,0.0204,12,0
75002,75012,1,5,8,0.0204,12,0
75012,75016,1,5,8,0.0204,12,0
75009,75017,1,5,8,0.0204,12,0
75015,75016,1,5,8,0.0204,12,0
75011,75020,1,5,8,0.0204,12,0
75015,75020,2,5,9,0.0087,12,0
75002,75012,1,5,9,0.0087,12,0
75018,75116,1,5,9,0.0087,12,0
75009,75016,1,5,9,0.0087,12,0
75012,75116,1,5,9,0.0087,12,0
75003,75011,1,5,9,0.0087,12,0
75014,75017,1,5,9,0.0087,12,0
75015,75020,2,5,10,0.0023,12,0
75002,75012,1,5,10,0.0023,12,0
75001,75015,1,5,10,0.0023,12,0
75009,75020,1,5,10,0.0023,12,0
75014,75017,1,5,10,0.0023,12,0
75015,75018,1,5,10,0.0023,12,0
75009,75014,1,5,10,0.0023,12,0
75009,75017,1,5,10,0.0023,12,0
75015,75020,2,5,11,0.0014,12,0
75002,75012,1,5,11,0.0014,12,0
75009,75014,1,5,11,0.0014,12,0
75017,75020,1,5,11,0.0014,12,0
75012,75017,1,5,11,0.0014,12,0
75009,75016,1,5,11,0.0014,12,0
75012,75017,1,5,11,0.0014,12,0
75009,75016,1,5,11,0.0014,12,0
75009,75017,1,5,11,0.0014,12,0
75015,75020,2,5,12,0.0002,12,0
75002,75012,1,5,12,0.0002,12,0
75014,75015,1,5,12,0.0002,12,0
75014,75016,1,5,12,0.0002,12,0
75005,75008,1,5,12,0.0002,12,0
75008,78600,1,5,12,0.0002,12,0
75012,75016,1,5,12,0.0002,12,0
75014,75019,1,5,12,0.0002,12,0
75011,75014,1,5,12,0.0002,12,0
75010,75016,1,5,12,0.0002,12,0
75012,75017,1,6,2,0.0738,14,0
75012,75017,1,6,2,0.0738,14,0
75001,75003,1,6,2,0.0738,14,0
75012,75017,1,6,3,0.1517,14,0
75001,75006,1,6,3,0.1517,14,0
75001,75006,1,6,3,0.1517,14,0
75012,75017,1,6,4,0.1966,14,0
75012,75017,2,6,4,0.1966,14,0
75012,75017,2,6,4,0.1966,14,0
75001,75003,1,6,4,0.1966,14,0
75001,75003,1,6,6,0.1548,14,0
75012,75017,2,6,6,0.1548,14,0
75001,75006,1,6,6,0.1548,14,0
75003,75019,1,6,6,0.1548,14,0
75001,75003,1,6,7,0.1062,14,0
75012,75017,2,6,7,0.1062,14,0
75001,75006,1,6,7,0.1062,14,0
75017,75020,1,6,7,0.1062,14,0
75003,75012,1,6,7,0.1062,14,0
75001,75003,1,6,8,0.061,14,0
75012,75017,2,6,8,0.061,14,0
75001,75006,1,6,8,0.061,14,0
75007,75020,1,6,8,0.061,14,0
75001,75014,1,6,8,0.061,14,0
75009,75016,1,6,8,0.061,14,0
75001,75003,1,6,9,0.0273,14,0
75012,75017,2,6,9,0.0273,14,0
75001,75006,1,6,9,0.0273,14,0
75001,75015,1,6,9,0.0273,14,0
75016,75016,1,6,9,0.0273,14,0
75015,75017,1,6,9,0.0273,14,0
75012,75018,1,6,9,0.0273,14,0
75001,75003,1,6,10,0.0128,14,0
75012,75017,2,6,10,0.0128,14,0
75001,75006,1,6,10,0.0128,14,0
75014,75016,1,6,10,0.0128,14,0
75015,75017,1,6,10,0.0128,14,0
75011,75014,1,6,10,0.0128,14,0
75015,75020,1,6,10,0.0128,14,0
75015,75020,1,6,10,0.0128,14,0
75001,75003,1,6,11,0.005,14,0
75012,75017,2,6,11,0.005,14,0
75001,75006,1,6,11,0.005,14,0
75010,75015,1,6,11,0.005,14,0
75011,75014,1,6,11,0.005,14,0
75017,75116,1,6,11,0.005,14,0
75008,75010,1,6,11,0.005,14,0
75009,75017,1,6,11,0.005,14,0
75008,75017,1,6,11,0.005,14,0
75001,75003,1,6,12,0.0022,14,0
75012,75017,2,6,12,0.0022,14,0
75001,75006,1,6,12,0.0022,14,0
75003,75009,1,6,12,0.0022,14,0
75008,75018,1,6,12,0.0022,14,0
75009,75014,1,6,12,0.0022,14,0
75002,75015,1,6,12,0.0022,14,0
75009,75014,1,6,12,0.0022,14,0
75007,75013,1,6,12,0.0022,14,0
75011,75017,1,6,12,0.0022,14,0
75001,75003,1,6,13,0.001,14,0
75012,75017,2,6,13,0.001,14,0
75001,75006,1,6,13,0.001,14,0
75011,75015,1,6,13,0.001,14,0
75008,75017,1,6,13,0.001,14,0
75018,75020,1,6,13,0.001,14,0
75002,75017,1,6,13,0.001,14,0
75008,75019,1,6,13,0.001,14,0
75010,75016,1,6,13,0.001,14,0
75012,75015,1,6,13,0.001,14,0
75007,75017,1,6,13,0.001,14,0
75001,75003,1,6,14,0.0003,14,0
75012,75017,2,6,14,0.0003,14,0
75001,75006,1,6,14,0.0003,14,0
75008,75009,1,6,14,0.0003,14,0
75012,75116,1,6,14,0.0003,14,0
75011,75016,1,6,14,0.0003,14,0
75009,75019,1,6,14,0.0003,14,0
75008,75015,1,6,14,0.0003,14,0
75007,75016,1,6,14,0.0003,14,0
75013,75020,1,6,14,0.0003,14,0
75006,75009,1,6,14,0.0003,14,0
75006,75008,1,6,14,0.0003,14,0
75008,75009,1,7,2,0.0739,15,0
75008,75009,1,7,2,0.0739,15,0
75008,75009,1,7,2,0.0739,15,0
75009,75012,1,7,2,0.0739,15,0
75008,75009,1,7,3,0.142,15,0
75009,75012,1,7,3,0.142,15,0
75009,75012,1,7,3,0.142,15,0
75008,75009,1,7,4,0.2004,15,0
75009,75012,1,7,4,0.2004,15,0
75008,75009,2,7,4,0.2004,15,0
75009,75012,1,7,4,0.2004,15,0
75009,75012,1,7,6,0.1535,15,0
75008,75009,2,7,6,0.1535,15,0
75006,75011,1,7,6,0.1535,15,0
75007,75011,1,7,6,0.1535,15,0
75009,75012,1,7,7,0.1042,15,0
75008,75009,2,7,7,0.1042,15,0
75006,75011,1,7,7,0.1042,15,0
75015,75019,1,7,7,0.1042,15,0
75011,75020,1,7,7,0.1042,15,0
75009,75012,1,7,8,0.0604,15,0
75008,75009,2,7,8,0.0604,15,0
75006,75011,1,7,8,0.0604,15,0
75009,75014,1,7,8,0.0604,15,0
75006,75019,1,7,8,0.0604,15,0
75007,75011,1,7,8,0.0604,15,0
75009,75012,1,7,9,0.0304,15,0
75008,75009,2,7,9,0.0304,15,0
75006,75011,1,7,9,0.0304,15,0
75008,75018,1,7,9,0.0304,15,0
75011,75015,1,7,9,0.0304,15,0
75007,75013,1,7,9,0.0304,15,0
75013,75015,1,7,9,0.0304,15,0
75009,75012,1,7,10,0.0139,15,0
75008,75009,2,7,10,0.0139,15,0
75006,75011,1,7,10,0.0139,15,0
75009,75011,1,7,10,0.0139,15,0
75016,75020,1,7,10,0.0139,15,0
75012,75012,1,7,10,0.0139,15,0
75001,75014,1,7,10,0.0139,15,0
75006,75017,1,7,10,0.0139,15,0
75009,75012,1,7,11,0.0051,15,0
75008,75009,2,7,11,0.0051,15,0
75006,75011,1,7,11,0.0051,15,0
75001,75010,1,7,11,0.0051,15,0
75002,75015,1,7,11,0.0051,15,0
75012,75116,1,7,11,0.0051,15,0
75017,75018,1,7,11,0.0051,15,0
75009,75011,1,7,11,0.0051,15,0
75008,75011,1,7,11,0.0051,15,0
75009,75012,1,7,12,0.002,15,0
75008,75009,2,7,12,0.002,15,0
75006,75011,1,7,12,0.002,15,0
75010,75013,1,7,12,0.002,15,0
75009,75018,1,7,12,0.002,15,0
75007,75009,1,7,12,0.002,15,0
75015,75018,1,7,12,0.002,15,0
75002,75011,1,7,12,0.002,15,0
75011,75020,1,7,12,0.002,15,0
75009,75020,1,7,12,0.002,15,0
75009,75012,1,7,13,0.0009,15,0
75008,75009,2,7,13,0.0009,15,0
75006,75011,1,7,13,0.0009,15,0
75015,75015,1,7,13,0.0009,15,0
75014,75020,1,7,13,0.0009,15,0
75001,75010,1,7,13,0.0009,15,0
75007,75011,1,7,13,0.0009,15,0
75003,75020,1,7,13,0.0009,15,0
75011,75019,1,7,13,0.0009,15,0
75009,75015,1,7,13,0.0009,15,0
75009,75012,1,7,13,0.0009,15,0
75009,75012,1,7,14,0.0003,15,0
75008,75009,2,7,14,0.0003,15,0
75006,75011,1,7,14,0.0003,15,0
75011,75017,1,7,14,0.0003,15,0
75003,75020,1,7,14,0.0003,15,0
75009,75116,1,7,14,0.0003,15,0
75013,75017,1,7,14,0.0003,15,0
75003,75018,1,7,14,0.0003,15,0
75012,75013,1,7,14,0.0003,15,0
75018,75019,1,7,14,0.0003,15,0
75016,75116,1,7,14,0.0003,15,0
75019,75116,1,7,14,0.0003,15,0
75009,75012,1,7,15,0.0001,15,0
75008,75009,2,7,15,0.0001,15,0
75006,75011,1,7,15,0.0001,15,0
75002,75009,1,7,15,0.0001,15,0
75010,75013,1,7,15,0.0001,15,0
75009,75015,1,7,15,0.0001,15,0
75009,75009,1,7,15,0.0001,15,0
75010,75015,1,7,15,0.0001,15,0
75011,75015,1,7,15,0.0001,15,0
75004,75006,1,7,15,0.0001,15,0
75008,75018,1,7,15,0.0001,15,0
75010,75015,1,7,15,0.0001,15,0
75011,75014,1,7,15,0.0001,15,0
75011,75017,1,8,2,0.04,15,0
75011,75017,1,8,2,0.04,15,0
75011,75017,1,8,2,0.04,15,0
75011,75017,1,8,2,0.04,15,0
75013,75017,2,8,2,0.04,15,0
75013,75017,1,8,3,0.0849,15,0
75011,75017,1,8,3,0.0849,15,0
75011,75017,1,8,3,0.0849,15,0
75011,75017,2,8,3,0.0849,15,0
75013,75017,2,8,3,0.0849,15,0
75011,75017,1,8,4,0.1456,15,0
75013,75017,1,8,4,0.1456,15,0
75013,75017,2,8,4,0.1456,15,0
75006,75116,1,8,4,0.1456,15,0
75011,75017,2,8,4,0.1456,15,0
75011,75017,1,8,5,0.1669,15,0
75006,75116,1,8,5,0.1669,15,0
75013,75017,2,8,5,0.1669,15,0
75006,75116,1,8,5,0.1669,15,0
75013,75017,2,8,5,0.1669,15,0
75013,75017,2,8,7,0.1433,15,0
75006,75116,1,8,7,0.1433,15,0
75011,75017,2,8,7,0.1433,15,0
75009,75017,1,8,7,0.1433,15,0
75013,75017,2,8,8,0.1032,15,0
75006,75116,1,8,8,0.1032,15,0
75011,75017,2,8,8,0.1032,15,0
75009,75013,1,8,8,0.1032,15,0
75015,75017,1,8,8,0.1032,15,0
75013,75017,2,8,9,0.066,15,0
75006,75116,1,8,9,0.066,15,0
75011,75017,2,8,9,0.066,15,0
75017,75017,1,8,9,0.066,15,0
75018,75116,1,8,9,0.066,15,0
75016,75019,1,8,9,0.066,15,0
75013,75017,2,8,10,0.0343,15,0
75006,75116,1,8,10,0.0343,15,0
75011,75017,2,8,10,0.0343,15,0
75008,75018,1,8,10,0.0343,15,0
75003,75016,1,8,10,0.0343,15,0
75001,75003,1,8,10,0.0343,15,0
75009,75014,1,8,10,0.0343,15,0
75013,75017,2,8,11,0.0163,15,0
75006,75116,1,8,11,0.0163,15,0
75011,75017,2,8,11,0.0163,15,0
75004,75014,1,8,11,0.0163,15,0
75003,75011,1,8,11,0.0163,15,0
75008,75015,1,8,11,0.0163,15,0
75001,75008,1,8,11,0.0163,15,0
75014,75017,1,8,11,0.0163,15,0
75013,75017,2,8,12,0.007,15,0
75006,75116,1,8,12,0.007,15,0
75011,75017,2,8,12,0.007,15,0
75008,75014,1,8,12,0.007,15,0
75009,75010,1,8,12,0.007,15,0
75002,75006,1,8,12,0.007,15,0
75004,75009,1,8,12,0.007,15,0
75006,75009,1,8,12,0.007,15,0
75012,75020,1,8,12,0.007,15,0
75013,75017,2,8,13,0.0035,15,0
75006,75116,1,8,13,0.0035,15,0
75011,75017,2,8,13,0.0035,15,0
75009,75012,1,8,13,0.0035,15,0
75008,75017,1,8,13,0.0035,15,0
75011,75016,1,8,13,0.0035,15,0
75009,75010,1,8,13,0.0035,15,0
75011,75013,1,8,13,0.0035,15,0
75008,75116,1,8,13,0.0035,15,0
75018,75020,1,8,13,0.0035,15,0
75013,75017,2,8,14,0.001,15,0
75006,75116,1,8,14,0.001,15,0
75011,75017,2,8,14,0.001,15,0
75013,75015,1,8,14,0.001,15,0
75003,75008,1,8,14,0.001,15,0
75015,75017,1,8,14,0.001,15,0
75014,75015,1,8,14,0.001,15,0
75015,75016,1,8,14,0.001,15,0
75011,75018,1,8,14,0.001,15,0
75008,75011,1,8,14,0.001,15,0
75008,75012,1,8,14,0.001,15,0
75013,75017,2,8,15,0.0009,15,0
75006,75116,1,8,15,0.0009,15,0
75011,75017,2,8,15,0.0009,15,0
75003,75009,1,8,15,0.0009,15,0
75008,75015,1,8,15,0.0009,15,0
75009,75014,1,8,15,0.0009,15,0
75002,75009,1,8,15,0.0009,15,0
75006,75015,1,8,15,0.0009,15,0
75001,75006,1,8,15,0.0009,15,0
75012,75013,1,8,15,0.0009,15,0
75011,75012,1,8,15,0.0009,15,0
75017,75020,1,8,15,0.0009,15,0
75011,75011,1,9,2,0.0322,16,0
75011,75011,1,9,2,0.0322,16,0
75014,75016,1,9,2,0.0322,16,0
75011,75011,1,9,3,0.0801,16,0
75006,75015,1,9,3,0.0801,16,0
75011,75116,1,9,3,0.0801,16,0
75011,75011,1,9,4,0.1437,16,0
75014,75016,1,9,4,0.1437,16,0
75011,75011,2,9,4,0.1437,16,0
75011,75116,1,9,4,0.1437,16,0
75011,75011,1,9,5,0.1775,16,0
75006,75015,1,9,5,0.1775,16,0
75006,75015,1,9,5,0.1775,16,0
75014,75016,1,9,5,0.1775,16,0
75011,75116,1,9,5,0.1775,16,0
75011,75116,1,9,7,0.1459,16,0
75014,75016,1,9,7,0.1459,16,0
75006,75015,1,9,7,0.1459,16,0
75011,75011,2,9,7,0.1459,16,0
75009,75014,1,9,7,0.1459,16,0
75011,75116,1,9,8,0.1036,16,0
75014,75016,1,9,8,0.1036,16,0
75006,75015,1,9,8,0.1036,16,0
75011,75011,2,9,8,0.1036,16,0
75001,75016,1,9,8,0.1036,16,0
75012,75116,1,9,8,0.1036,16,0
75011,75116,1,9,9,0.0645,16,0
75014,75016,1,9,9,0.0645,16,0
75006,75015,1,9,9,0.0645,16,0
75011,75011,2,9,9,0.0645,16,0
75011,75016,1,9,9,0.0645,16,0
75001,75008,1,9,9,0.0645,16,0
75013,75016,1,9,9,0.0645,16,0
75011,75116,1,9,10,0.0346,16,0
75014,75016,1,9,10,0.0346,16,0
75006,75015,1,9,10,0.0346,16,0
75011,75011,2,9,10,0.0346,16,0
75010,75017,1,9,10,0.0346,16,0
75006,75009,1,9,10,0.0346,16,0
75014,75020,1,9,10,0.0346,16,0
75011,75012,1,9,10,0.0346,16,0
75011,75116,1,9,11,0.0164,16,0
75014,75016,1,9,11,0.0164,16,0
75006,75015,1,9,11,0.0164,16,0
75011,75011,2,9,11,0.0164,16,0
75009,75019,1,9,11,0.0164,16,0
75012,75013,1,9,11,0.0164,16,0
75009,75012,1,9,11,0.0164,16,0
75013,75019,1,9,11,0.0164,16,0
75001,75010,1,9,11,0.0164,16,0
75011,75116,1,9,12,0.0089,16,0
75014,75016,1,9,12,0.0089,16,0
75006,75015,1,9,12,0.0089,16,0
75011,75011,2,9,12,0.0089,16,0
75009,75017,1,9,12,0.0089,16,0
75016,75116,1,9,12,0.0089,16,0
75009,75116,1,9,12,0.0089,16,0
75016,75018,1,9,12,0.0089,16,0
75014,75020,1,9,12,0.0089,16,0
75003,75009,1,9,12,0.0089,16,0
75011,75116,1,9,13,0.0034,16,0
75014,75016,1,9,13,0.0034,16,0
75006,75015,1,9,13,0.0034,16,0
75011,75011,2,9,13,0.0034,16,0
75008,75015,1,9,13,0.0034,16,0
75020,75116,1,9,13,0.0034,16,0
75015,75016,1,9,13,0.0034,16,0
75009,75018,1,9,13,0.0034,16,0
75017,75020,1,9,13,0.0034,16,0
75008,75014,1,9,13,0.0034,16,0
75009,75014,1,9,13,0.0034,16,0
75011,75116,1,9,14,0.0011,16,0
75014,75016,1,9,14,0.0011,16,0
75006,75015,1,9,14,0.0011,16,0
75011,75011,2,9,14,0.0011,16,0
75009,75016,1,9,14,0.0011,16,0
75013,75016,1,9,14,0.0011,16,0
75011,75014,1,9,14,0.0011,16,0
75020,75116,1,9,14,0.0011,16,0
75003,75019,1,9,14,0.0011,16,0
75011,75018,1,9,14,0.0011,16,0
75002,75007,1,9,14,0.0011,16,0
75006,75020,1,9,14,0.0011,16,0
75011,75116,1,9,15,0.0004,16,0
75014,75016,1,9,15,0.0004,16,0
75006,75015,1,9,15,0.0004,16,0
75011,75011,2,9,15,0.0004,16,0
75009,75019,1,9,15,0.0004,16,0
75009,75012,1,9,15,0.0004,16,0
75016,75116,1,9,15,0.0004,16,0
75009,75009,1,9,15,0.0004,16,0
75015,75116,1,9,15,0.0004,16,0
75007,75017,1,9,15,0.0004,16,0
75009,75019,1,9,15,0.0004,16,0
75009,75020,1,9,15,0.0004,16,0
75010,75012,1,9,15,0.0004,16,0
75011,75116,1,9,16,0.0002,16,0
75014,75016,1,9,16,0.0002,16,0
75006,75015,1,9,16,0.0002,16,0
75011,75011,2,9,16,0.0002,16,0
75006,75015,1,9,16,0.0002,16,0
75001,75016,1,9,16,0.0002,16,0
75001,75015,1,9,16,0.0002,16,0
75001,75012,1,9,16,0.0002,16,0
75019,75020,1,9,16,0.0002,16,0
75011,75016,1,9,16,0.0002,16,0
75014,75014,1,9,16,0.0002,16,0
75015,75018,1,9,16,0.0002,16,0
75015,75015,1,9,16,0.0002,16,0
75005,75020,1,9,16,0.0002,16,0
75003,75019,1,10,2,0.0706,14,0
75003,75019,1,10,2,0.0706,14,0
75009,75018,1,10,2,0.0706,14,0
75003,75019,1,10,3,0.1461,14,0
75003,75019,1,10,3,0.1461,14,0
75009,75018,1,10,3,0.1461,14,0
75009,75018,1,10,3,0.1461,14,0
75003,75019,1,10,4,0.1954,14,0
75009,75018,1,10,4,0.1954,14,0
75003,75019,2,10,4,0.1954,14,0
75003,75019,2,10,4,0.1954,14,0
75003,75019,2,10,6,0.1568,14,0
75009,75018,1,10,6,0.1568,14,0
75011,75012,1,10,6,0.1568,14,0
75008,75116,1,10,6,0.1568,14,0
75003,75019,2,10,7,0.1036,14,0
75009,75018,1,10,7,0.1036,14,0
75011,75012,1,10,7,0.1036,14,0
75014,75018,1,10,7,0.1036,14,0
75009,75009,1,10,7,0.1036,14,0
75003,75019,2,10,8,0.061,14,0
75009,75018,1,10,8,0.061,14,0
75011,75012,1,10,8,0.061,14,0
75009,75010,1,10,8,0.061,14,0
75014,75017,1,10,8,0.061,14,0
75002,75017,1,10,8,0.061,14,0
75003,75019,2,10,9,0.0292,14,0
75009,75018,1,10,9,0.0292,14,0
75011,75012,1,10,9,0.0292,14,0
75009,75018,1,10,9,0.0292,14,0
75008,75016,1,10,9,0.0292,14,0
75009,75014,1,10,9,0.0292,14,0
75016,75018,1,10,9,0.0292,14,0
75003,75019,2,10,10,0.0128,14,0
75009,75018,1,10,10,0.0128,14,0
75011,75012,1,10,10,0.0128,14,0
75002,75010,1,10,10,0.0128,14,0
75010,75015,1,10,10,0.0128,14,0
75015,75020,1,10,10,0.0128,14,0
75007,75018,1,10,10,0.0128,14,0
75008,75010,1,10,10,0.0128,14,0
75003,75019,2,10,11,0.0044,14,0
75009,75018,1,10,11,0.0044,14,0
75011,75012,1,10,11,0.0044,14,0
75009,75011,1,10,11,0.0044,14,0
75012,75016,1,10,11,0.0044,14,0
75003,75011,1,10,11,0.0044,14,0
75020,75116,1,10,11,0.0044,14,0
75001,75011,1,10,11,0.0044,14,0
75006,75012,1,10,11,0.0044,14,0
75003,75019,2,10,12,0.0019,14,0
75009,75018,1,10,12,0.0019,14,0
75011,75012,1,10,12,0.0019,14,0
75016,75116,1,10,12,0.0019,14,0
75006,75008,1,10,12,0.0019,14,0
75007,75016,1,10,12,0.0019,14,0
75020,75116,1,10,12,0.0019,14,0
75006,75014,1,10,12,0.0019,14,0
75008,75017,1,10,12,0.0019,14,0
75005,75016,1,10,12,0.0019,14,0
75003,75019,2,10,13,0.0008,14,0
75009,75018,1,10,13,0.0008,14,0
75011,75012,1,10,13,0.0008,14,0
75011,75018,1,10,13,0.0008,14,0
75009,75013,1,10,13,0.0008,14,0
75012,75020,1,10,13,0.0008,14,0
75011,75020,1,10,13,0.0008,14,0
75014,75020,1,10,13,0.0008,14,0
75001,75017,1,10,13,0.0008,14,0
75015,75017,1,10,13,0.0008,14,0
75004,75015,1,10,13,0.0008,14,0
75003,75019,2,10,14,0.0002,14,0
75009,75018,1,10,14,0.0002,14,0
75011,75012,1,10,14,0.0002,14,0
75007,75009,1,10,14,0.0002,14,0
75009,75015,1,10,14,0.0002,14,0
75008,75020,1,10,14,0.0002,14,0
75010,75017,1,10,14,0.0002,14,0
75013,75014,1,10,14,0.0002,14,0
75008,75019,1,10,14,0.0002,14,0
75009,75017,1,10,14,0.0002,14,0
75014,75019,1,10,14,0.0002,14,0
75010,75011,1,10,14,0.0002,14,0
75013,75116,1,11,2,0.0727,15,0
75013,75116,1,11,2,0.0727,15,0
75013,75116,2,11,2,0.0727,15,0
75013,75116,1,11,3,0.1481,15,0
75013,75116,1,11,3,0.1481,15,0
75013,75116,2,11,3,0.1481,15,0
75013,75116,2,11,3,0.1481,15,0
75013,75116,1,11,4,0.1956,15,0
75009,75013,1,11,4,0.1956,15,0
75009,75017,1,11,4,0.1956,15,0
75013,75116,2,11,4,0.1956,15,0
75013,75116,2,11,6,0.1564,15,0
75009,75017,1,11,6,0.1564,15,0
75009,75013,1,11,6,0.1564,15,0
75009,75019,1,11,6,0.1564,15,0
75013,75116,2,11,7,0.1068,15,0
75009,75017,1,11,7,0.1068,15,0
75009,75013,1,11,7,0.1068,15,0
75008,75009,1,11,7,0.1068,15,0
75009,75116,1,11,7,0.1068,15,0
75013,75116,2,11,8,0.0555,15,0
75009,75017,1,11,8,0.0555,15,0
75009,75013,1,11,8,0.0555,15,0
75005,75017,1,11,8,0.0555,15,0
75012,75018,1,11,8,0.0555,15,0
75013,75020,1,11,8,0.0555,15,0
75013,75116,2,11,9,0.0277,15,0
75009,75017,1,11,9,0.0277,15,0
75009,75013,1,11,9,0.0277,15,0
75001,75017,1,11,9,0.0277,15,0
75004,75014,1,11,9,0.0277,15,0
75015,75015,1,11,9,0.0277,15,0
75008,75014,1,11,9,0.0277,15,0
75013,75116,2,11,10,0.0114,15,0
75009,75017,1,11,10,0.0114,15,0
75009,75013,1,11,10,0.0114,15,0
75020,75116,1,11,10,0.0114,15,0
75017,75018,1,11,10,0.0114,15,0
75008,75016,1,11,10,0.0114,15,0
75016,75017,1,11,10,0.0114,15,0
75017,75017,1,11,10,0.0114,15,0
75013,75116,2,11,11,0.0055,15,0
75009,75017,1,11,11,0.0055,15,0
75009,75013,1,11,11,0.0055,15,0
75001,75010,1,11,11,0.0055,15,0
75008,75018,1,11,11,0.0055,15,0
75011,75013,1,11,11,0.0055,15,0
75001,75116,1,11,11,0.0055,15,0
75001,75001,1,11,11,0.0055,15,0
75015,75016,1,11,11,0.0055,15,0
75013,75116,2,11,12,0.0021,15,0
75009,75017,1,11,12,0.0021,15,0
75009,75013,1,11,12,0.0021,15,0
75015,75017,1,11,12,0.0021,15,0
75015,75019,1,11,12,0.0021,15,0
75002,75017,1,11,12,0.0021,15,0
75010,75014,1,11,12,0.0021,15,0
75010,75016,1,11,12,0.0021,15,0
75003,75116,1,11,12,0.0021,15,0
75001,75015,1,11,12,0.0021,15,0
75013,75116,2,11,13,0.0007,15,0
75009,75017,1,11,13,0.0007,15,0
75009,75013,1,11,13,0.0007,15,0
75017,75018,1,11,13,0.0007,15,0
75006,75010,1,11,13,0.0007,15,0
75019,75020,1,11,13,0.0007,15,0
75011,75017,1,11,13,0.0007,15,0
75002,75020,1,11,13,0.0007,15,0
75008,75012,1,11,13,0.0007,15,0
75012,75014,1,11,13,0.0007,15,0
75013,75015,1,11,13,0.0007,15,0
75013,75116,2,11,14,0.0003,15,0
75009,75017,1,11,14,0.0003,15,0
75009,75013,1,11,14,0.0003,15,0
75001,75013,1,11,14,0.0003,15,0
75008,75009,1,11,14,0.0003,15,0
75009,75015,1,11,14,0.0003,15,0
75017,75019,1,11,14,0.0003,15,0
75011,75015,1,11,14,0.0003,15,0
75008,75009,1,11,14,0.0003,15,0
75005,75017,1,11,14,0.0003,15,0
75001,75001,1,11,14,0.0003,15,0
75001,75007,1,11,14,0.0003,15,0
75013,75116,2,11,15,0.0001,15,0
75009,75017,1,11,15,0.0001,15,0
