pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75020,1,4,8,0.0037,8,0
75003,75013,1,4,8,0.0037,8,0
75009,75017,1,4,8,0.0037,8,0
75009,75017,1,4,8,0.0037,8,0
75009,75018,1,4,8,0.0037,8,0
75009,75018,1,4,8,0.0037,8,0
75006,75011,1,5,2,0.2693,8,0
75006,75011,1,5,4,0.18,8,0
75016,75017,1,5,4,0.18,8,0
75012,75015,1,5,4,0.18,8,0
75006,75011,1,5,5,0.0887,8,0
75016,75017,1,5,5,0.0887,8,0
75010,75012,1,5,5,0.0887,8,0
75014,75015,1,5,5,0.0887,8,0
75006,75011,1,5,6,0.0359,8,0
75016,75017,1,5,6,0.0359,8,0
75001,75018,1,5,6,0.0359,8,0
75008,75009,1,5,6,0.0359,8,0
75009,75015,1,5,6,0.0359,8,0
75006,75011,1,5,7,0.0128,8,0
75016,75017,1,5,7,0.0128,8,0
75017,75019,1,5,7,0.0128,8,0
75009,75012,1,5,7,0.0128,8,0
75009,75016,1,5,7,0.0128,8,0
75010,75011,1,5,7,0.0128,8,0
75006,75011,1,5,8,0.0036,8,0
75016,75017,1,5,8,0.0036,8,0
75013,75116,1,5,8,0.0036,8,0
75016,75020,1,5,8,0.0036,8,0
75013,75016,1,5,8,0.0036,8,0
75016,75116,1,5,8,0.0036,8,0
75009,75009,1,5,8,0.0036,8,0
75011,75017,1,6,2,0.149,11,0
75011,75017,1,6,2,0.149,11,0
75011,75017,2,6,2,0.149,11,0
75011,75017,1,6,3,0.225,11,0
75001,75017,1,6,3,0.225,11,0
75001,75017,1,6,3,0.225,11,0
75001,75017,1,6,5,0.1682,11,0
75011,75017,2,6,5,0.1682,11,0
75005,75020,1,6,5,0.1682,11,0
75001,75017,1,6,6,0.0992,11,0
75011,75017,2,6,6,0.0992,11,0
75016,75019,1,6,6,0.0992,11,0
75011,75019,1,6,6,0.0992,11,0
75001,75017,1,6,7,0.0515,11,0
75011,75017,2,6,7,0.0515,11,0
75009,75013,1,6,7,0.0515,11,0
75009,75011,1,6,7,0.0515,11,0
75012,75015,1,6,7,0.0515,11,0
75001,75017,1,6,8,0.02,11,0
75011,75017,2,6,8,0.02,11,0
75015,75016,1,6,8,0.02,11,0
75003,75016,1,6,8,0.02,11,0
75008,75016,1,6,8,0.02,11,0
75009,75016,1,6,8,0.02,11,0
75001,75017,1,6,9,0.0091,11,0
75011,75017,2,6,9,0.0091,11,0
75011,75016,1,6,9,0.0091,11,0
75011,75011,1,6,9,0.0091,11,0
75009,75020,1,6,9,0.0091,11,0
75011,75013,1,6,9,0.0091,11,0
75011,75019,1,6,9,0.0091,11,0
75001,75017,1,6,10,0.0035,11,0
75011,75017,2,6,10,0.0035,11,0
75001,75011,1,6,10,0.0035,11,0
75014,75017,1,6,10,0.0035,11,0
75011,75013,1,6,10,0.0035,11,0
75012,75015,1,6,10,0.0035,11,0
75013,75016,1,6,10,0.0035,11,0
75014,75116,1,6,10,0.0035,11,0
75001,75017,1,6,11,0.0008,11,0
75011,75017,2,6,11,0.0008,11,0
75008,75013,1,6,11,0.0008,11,0
75015,75016,1,6,11,0.0008,11,0
75014,75015,1,6,11,0.0008,11,0
75001,75020,1,6,11,0.0008,11,0
75006,75009,1,6,11,0.0008,11,0
75011,75014,1,6,11,0.0008,11,0
75003,75008,1,6,11,0.0008,11,0
75006,75011,1,7,2,0.0743,14,0
75006,75011,1,7,2,0.0743,14,0
75010,75016,1,7,2,0.0743,14,0
75006,75011,1,7,3,0.1504,14,0
75001,75011,1,7,3,0.1504,14,0
75010,75016,1,7,3,0.1504,14,0
75006,75011,1,7,4,0.1913,14,0
75010,75016,1,7,4,0.1913,14,0
75001,75011,1,7,4,0.1913,14,0
75001,75011,1,7,4,0.1913,14,0
75001,75011,1,7,6,0.1574,14,0
75006,75011,2,7,6,0.1574,14,0
75010,75016,1,7,6,0.1574,14,0
75001,75010,1,7,6,0.1574,14,0
75001,75011,1,7,7,0.1057,14,0
75006,75011,2,7,7,0.1057,14,0
75010,75016,1,7,7,0.1057,14,0
75015,75018,1,7,7,0.1057,14,0
75009,75012,1,7,7,0.1057,14,0
75001,75011,1,7,8,0.0595,14,0
75006,75011,2,7,8,0.0595,14,0
75010,75016,1,7,8,0.0595,14,0
75009,75017,1,7,8,0.0595,14,0
75015,75015,1,7,8,0.0595,14,0
75009,75016,1,7,8,0.0595,14,0
75001,75011,1,7,9,0.0277,14,0
75006,75011,2,7,9,0.0277,14,0
75010,75016,1,7,9,0.0277,14,0
75009,75014,1,7,9,0.0277,14,0
75001,75008,1,7,9,0.0277,14,0
75009,75010,1,7,9,0.0277,14,0
75001,75020,1,7,9,0.0277,14,0
75001,75011,1,7,10,0.0112,14,0
75006,75011,2,7,10,0.0112,14,0
75010,75016,1,7,10,0.0112,14,0
75006,75009,1,7,10,0.0112,14,0
75006,75018,1,7,10,0.0112,14,0
75015,75020,1,7,10,0.0112,14,0
75001,75015,1,7,10,0.0112,14,0
75013,75015,1,7,10,0.0112,14,0
75001,75011,1,7,11,0.0043,14,0
75006,75011,2,7,11,0.0043,14,0
75010,75016,1,7,11,0.0043,14,0
75020,75116,1,7,11,0.0043,14,0
75010,75014,1,7,11,0.0043,14,0
75009,75011,1,7,11,0.0043,14,0
75003,75014,1,7,11,0.0043,14,0
75001,75017,1,7,11,0.0043,14,0
75014,75018,1,7,11,0.0043,14,0
75001,75011,1,7,12,0.0019,14,0
75006,75011,2,7,12,0.0019,14,0
75010,75016,1,7,12,0.0019,14,0
75014,75015,1,7,12,0.0019,14,0
75011,75020,1,7,12,0.0019,14,0
75012,75019,1,7,12,0.0019,14,0
75009,75014,1,7,12,0.0019,14,0
75007,75008,1,7,12,0.0019,14,0
75008,75014,1,7,12,0.0019,14,0
75009,75017,1,7,12,0.0019,14,0
75001,75011,1,7,13,0.0006,14,0
75006,75011,2,7,13,0.0006,14,0
75010,75016,1,7,13,0.0006,14,0
75009,75012,1,7,13,0.0006,14,0
75015,75015,1,7,13,0.0006,14,0
75007,75011,1,7,13,0.0006,14,0
75006,75011,1,7,13,0.0006,14,0
75003,75019,1,7,13,0.0006,14,0
75012,75020,1,7,13,0.0006,14,0
75009,75010,1,7,13,0.0006,14,0
75012,75020,1,7,13,0.0006,14,0
75001,75011,1,7,14,0.0002,14,0
75006,75011,2,7,14,0.0002,14,0
75010,75016,1,7,14,0.0002,14,0
75015,75016,1,7,14,0.0002,14,0
75001,75019,1,7,14,0.0002,14,0
75009,75015,1,7,14,0.0002,14,0
75003,75011,1,7,14,0.0002,14,0
75007,75009,1,7,14,0.0002,14,0
75002,75013,1,7,14,0.0002,14,0
75006,75013,1,7,14,0.0002,14,0
75007,75017,1,7,14,0.0002,14,0
75009,75016,1,7,14,0.0002,14,0
75007,75009,1,8,2,0.0697,15,0
75007,75009,1,8,2,0.0697,15,0
75015,75015,1,8,2,0.0697,15,0
75007,75009,1,8,3,0.1386,15,0
75007,75009,1,8,3,0.1386,15,0
75007,75009,2,8,3,0.1386,15,0
75015,75015,1,8,3,0.1386,15,0
75007,75009,1,8,4,0.1962,15,0
75011,75017,1,8,4,0.1962,15,0
75011,75017,1,8,4,0.1962,15,0
75007,75009,2,8,4,0.1962,15,0
75007,75009,2,8,6,0.1613,15,0
75015,75015,1,8,6,0.1613,15,0
75011,75017,1,8,6,0.1613,15,0
75008,75011,1,8,6,0.1613,15,0
75007,75009,2,8,7,0.1043,15,0
75015,75015,1,8,7,0.1043,15,0
75011,75017,1,8,7,0.1043,15,0
75008,75009,1,8,7,0.1043,15,0
75009,75019,1,8,7,0.1043,15,0
75007,75009,2,8,8,0.0561,15,0
75015,75015,1,8,8,0.0561,15,0
75011,75017,1,8,8,0.0561,15,0
75009,75011,1,8,8,0.0561,15,0
75011,75012,1,8,8,0.0561,15,0
75016,75018,1,8,8,0.0561,15,0
75007,75009,2,8,9,0.03,15,0
75015,75015,1,8,9,0.03,15,0
75011,75017,1,8,9,0.03,15,0
75016,75116,1,8,9,0.03,15,0
75006,75116,1,8,9,0.03,15,0
75003,75017,1,8,9,0.03,15,0
75001,75016,1,8,9,0.03,15,0
75007,75009,2,8,10,0.0138,15,0
75015,75015,1,8,10,0.0138,15,0
75011,75017,1,8,10,0.0138,15,0
75012,75017,1,8,10,0.0138,15,0
75009,75016,1,8,10,0.0138,15,0
75008,75018,1,8,10,0.0138,15,0
75009,75020,1,8,10,0.0138,15,0
75017,75019,1,8,10,0.0138,15,0
75007,75009,2,8,11,0.0063,15,0
75015,75015,1,8,11,0.0063,15,0
75011,75017,1,8,11,0.0063,15,0
75014,75017,1,8,11,0.0063,15,0
75010,75017,1,8,11,0.0063,15,0
75008,75016,1,8,11,0.0063,15,0
75012,75016,1,8,11,0.0063,15,0
75011,75011,1,8,11,0.0063,15,0
75008,75009,1,8,11,0.0063,15,0
75007,75009,2,8,12,0.002,15,0
75015,75015,1,8,12,0.002,15,0
75011,75017,1,8,12,0.002,15,0
75001,75001,1,8,12,0.002,15,0
75008,75015,1,8,12,0.002,15,0
75003,75016,1,8,12,0.002,15,0
75009,75017,1,8,12,0.002,15,0
75015,75020,1,8,12,0.002,15,0
75013,75016,1,8,12,0.002,15,0
75014,75018,1,8,12,0.002,15,0
75007,75009,2,8,13,0.0006,15,0
75015,75015,1,8,13,0.0006,15,0
75011,75017,1,8,13,0.0006,15,0
75006,75008,1,8,13,0.0006,15,0
75004,75017,1,8,13,0.0006,15,0
75013,75015,1,8,13,0.0006,15,0
75009,75013,1,8,13,0.0006,15,0
75015,75020,1,8,13,0.0006,15,0
75006,75018,1,8,13,0.0006,15,0
75008,75019,1,8,13,0.0006,15,0
75006,75019,1,8,13,0.0006,15,0
75007,75009,2,8,14,0.0001,15,0
75015,75015,1,8,14,0.0001,15,0
75011,75017,1,8,14,0.0001,15,0
75012,75020,1,8,14,0.0001,15,0
75001,75015,1,8,14,0.0001,15,0
75008,75012,1,8,14,0.0001,15,0
75003,75009,1,8,14,0.0001,15,0
75008,75010,1,8,14,0.0001,15,0
75007,75020,1,8,14,0.0001,15,0
75008,75013,1,8,14,0.0001,15,0
75009,75010,1,8,14,0.0001,15,0
75011,75015,1,8,14,0.0001,15,0
75007,75009,2,8,15,0.0001,15,0
75015,75015,1,8,15,0.0001,15,0
75011,75017,1,8,15,0.0001,15,0
75001,75020,1,8,15,0.0001,15,0
75011,75011,1,8,15,0.0001,15,0
75015,75016,1,8,15,0.0001,15,0
75002,75020,1,8,15,0.0001,15,0
75003,75015,1,8,15,0.0001,15,0
75009,75018,1,8,15,0.0001,15,0
75006,75018,1,8,15,0.0001,15,0
75005,75019,1,8,15,0.0001,15,0
75017,75116,1,8,15,0.0001,15,0
75003,75009,1,8,15,0.0001,15,0
75008,75016,1,9,2,0.072,14,0
75008,75016,1,9,2,0.072,14,0
75008,75014,1,9,2,0.072,14,0
75008,75016,1,9,3,0.1466,14,0
75008,75016,1,9,3,0.1466,14,0
75011,75014,1,9,3,0.1466,14,0
75011,75014,1,9,3,0.1466,14,0
75008,75016,1,9,4,0.1984,14,0
75008,75014,1,9,4,0.1984,14,0
75008,75016,2,9,4,0.1984,14,0
75008,75016,2,9,4,0.1984,14,0
75008,75016,2,9,6,0.1561,14,0
75011,75014,1,9,6,0.1561,14,0
75008,75014,1,9,6,0.1561,14,0
75009,75014,1,9,6,0.1561,14,0
75008,75016,2,9,7,0.1018,14,0
75011,75014,1,9,7,0.1018,14,0
75008,75014,1,9,7,0.1018,14,0
75003,75013,1,9,7,0.1018,14,0
75013,75016,1,9,7,0.1018,14,0
75008,75016,2,9,8,0.0572,14,0
75011,75014,1,9,8,0.0572,14,0
75008,75014,1,9,8,0.0572,14,0
75011,75012,1,9,8,0.0572,14,0
75008,75015,1,9,8,0.0572,14,0
75001,75017,1,9,8,0.0572,14,0
75008,75016,2,9,9,0.032,14,0
75011,75014,1,9,9,0.032,14,0
75008,75014,1,9,9,0.032,14,0
75008,75019,1,9,9,0.032,14,0
75009,75018,1,9,9,0.032,14,0
75011,75011,1,9,9,0.032,14,0
75002,75012,1,9,9,0.032,14,0
75008,75016,2,9,10,0.0143,14,0
75011,75014,1,9,10,0.0143,14,0
75008,75014,1,9,10,0.0143,14,0
75010,75011,1,9,10,0.0143,14,0
75001,75019,1,9,10,0.0143,14,0
75003,75018,1,9,10,0.0143,14,0
75009,75012,1,9,10,0.0143,14,0
75009,75012,1,9,10,0.0143,14,0
75008,75016,2,9,11,0.0053,14,0
75011,75014,1,9,11,0.0053,14,0
75008,75014,1,9,11,0.0053,14,0
75008,75014,1,9,11,0.0053,14,0
75011,75020,1,9,11,0.0053,14,0
75011,75016,1,9,11,0.0053,14,0
75002,75010,1,9,11,0.0053,14,0
75009,75015,1,9,11,0.0053,14,0
75009,75015,1,9,11,0.0053,14,0
75008,75016,2,9,12,0.0019,14,0
75011,75014,1,9,12,0.0019,14,0
75008,75014,1,9,12,0.0019,14,0
75001,75020,1,9,12,0.0019,14,0
75011,75015,1,9,12,0.0019,14,0
75011,75018,1,9,12,0.0019,14,0
75001,75017,1,9,12,0.0019,14,0
75012,75016,1,9,12,0.0019,14,0
75012,75018,1,9,12,0.0019,14,0
75009,75016,1,9,12,0.0019,14,0
75008,75016,2,9,13,0.0005,14,0
75011,75014,1,9,13,0.0005,14,0
75008,75014,1,9,13,0.0005,14,0
75014,75018,1,9,13,0.0005,14,0
75009,75015,1,9,13,0.0005,14,0
75011,75016,1,9,13,0.0005,14,0
75014,75018,1,9,13,0.0005,14,0
75003,75005,1,9,13,0.0005,14,0
75008,75116,1,9,13,0.0005,14,0
75012,75012,1,9,13,0.0005,14,0
75011,75014,1,9,13,0.0005,14,0
75008,75016,2,9,14,0.0002,14,0
75011,75014,1,9,14,0.0002,14,0
75008,75014,1,9,14,0.0002,14,0
75011,75012,1,9,14,0.0002,14,0
75014,75020,1,9,14,0.0002,14,0
75001,75008,1,9,14,0.0002,14,0
75013,75116,1,9,14,0.0002,14,0
75001,75009,1,9,14,0.0002,14,0
75014,75017,1,9,14,0.0002,14,0
75012,75016,1,9,14,0.0002,14,0
75002,75014,1,9,14,0.0002,14,0
75008,75016,1,9,14,0.0002,14,0
75009,75010,1,10,2,0.0727,15,0
75006,75018,1,10,3,0.1444,15,0
75008,75012,1,10,3,0.1444,15,0
75009,75010,1,10,4,0.1943,15,0
75009,75010,1,10,4,0.1943,15,0
75006,75018,1,10,4,0.1943,15,0
75006,75018,1,10,6,0.1603,15,0
75009,75010,1,10,6,0.1603,15,0
75008,75012,1,10,6,0.1603,15,0
75014,75015,1,10,6,0.1603,15,0
75011,75018,1,10,6,0.1603,15,0
75006,75018,1,10,7,0.1063,15,0
75009,75010,1,10,7,0.1063,15,0
75008,75012,1,10,7,0.1063,15,0
75014,75015,1,10,7,0.1063,15,0
75008,75012,1,10,7,0.1063,15,0
75008,75017,1,10,7,0.1063,15,0
75006,75018,1,10,8,0.0584,15,0
75009,75010,1,10,8,0.0584,15,0
75008,75012,1,10,8,0.0584,15,0
75014,75015,1,10,8,0.0584,15,0
75016,75018,1,10,8,0.0584,15,0
75009,75015,1,10,8,0.0584,15,0
75003,75003,1,10,8,0.0584,15,0
75006,75018,1,10,9,0.0328,15,0
75009,75010,1,10,9,0.0328,15,0
75008,75012,1,10,9,0.0328,15,0
75014,75015,1,10,9,0.0328,15,0
75008,75017,1,10,9,0.0328,15,0
75015,75015,1,10,9,0.0328,15,0
75006,75018,1,10,9,0.0328,15,0
75011,75015,1,10,9,0.0328,15,0
75006,75018,1,10,10,0.0139,15,0
75009,75010,1,10,10,0.0139,15,0
75008,75012,1,10,10,0.0139,15,0
75014,75015,1,10,10,0.0139,15,0
75009,75019,1,10,10,0.0139,15,0
75015,75020,1,10,10,0.0139,15,0
75008,75008,1,10,10,0.0139,15,0
75015,75019,1,10,10,0.0139,15,0
75009,75020,1,10,10,0.0139,15,0
75006,75018,1,10,11,0.0056,15,0
75009,75010,1,10,11,0.0056,15,0
75008,75012,1,10,11,0.0056,15,0
75014,75015,1,10,11,0.0056,15,0
75015,75018,1,10,11,0.0056,15,0
75016,75018,1,10,11,0.0056,15,0
75011,75116,1,10,11,0.0056,15,0
75009,75015,1,10,11,0.0056,15,0
75008,75015,1,10,11,0.0056,15,0
75002,75017,1,10,11,0.0056,15,0
75006,75018,1,10,12,0.0021,15,0
75009,75010,1,10,12,0.0021,15,0
75008,75012,1,10,12,0.0021,15,0
75014,75015,1,10,12,0.0021,15,0
75017,75018,1,10,12,0.0021,15,0
75008,75011,1,10,12,0.0021,15,0
75009,75010,1,10,12,0.0021,15,0
75002,75005,1,10,12,0.0021,15,0
75014,75015,1,10,12,0.0021,15,0
75004,75017,1,10,12,0.0021,15,0
75009,75015,1,10,12,0.0021,15,0
75006,75018,1,10,13,0.0005,15,0
75009,75010,1,10,13,0.0005,15,0
75008,75012,1,10,13,0.0005,15,0
75014,75015,1,10,13,0.0005,15,0
75008,75018,1,10,13,0.0005,15,0
75016,75017,1,10,13,0.0005,15,0
75011,75013,1,10,13,0.0005,15,0
75001,75003,1,10,13,0.0005,15,0
75008,75014,1,10,13,0.0005,15,0
75001,75017,1,10,13,0.0005,15,0
75014,75116,1,10,13,0.0005,15,0
75017,75018,1,10,13,0.0005,15,0
75006,75018,1,10,14,0.0003,15,0
75009,75010,1,10,14,0.0003,15,0
75008,75012,1,10,14,0.0003,15,0
75014,75015,1,10,14,0.0003,15,0
75001,75020,1,10,14,0.0003,15,0
75008,75009,1,10,14,0.0003,15,0
75011,75011,1,10,14,0.0003,15,0
75008,75010,1,10,14,0.0003,15,0
75009,75015,1,10,14,0.0003,15,0
75003,75012,1,10,14,0.0003,15,0
75016,75020,1,10,14,0.0003,15,0
75014,75016,1,10,14,0.0003,15,0
75009,75016,1,10,14,0.0003,15,0
75006,75018,1,10,15,0.0001,15,0
75009,75010,1,10,15,0.0001,15,0
75008,75012,1,10,15,0.0001,15,0
75014,75015,1,10,15,0.0001,15,0
75004,75012,1,10,15,0.0001,15,0
75011,75017,1,10,15,0.0001,15,0
75011,75116,1,10,15,0.0001,15,0
75008,75018,1,10,15,0.0001,15,0
75002,75006,1,10,15,0.0001,15,0
75003,75012,1,10,15,0.0001,15,0
75010,75011,1,10,15,0.0001,15,0
75010,75011,1,10,15,0.0001,15,0
75008,75016,1,10,15,0.0001,15,0
75008,75010,1,10,15,0.0001,15,0
75013,75014,1,11,2,0.1539,12,0
75013,75014,1,11,2,0.1539,12,0
75015,75018,1,11,2,0.1539,12,0
75013,75014,1,11,3,0.2287,12,0
75013,75014,2,11,3,0.2287,12,0
75015,75018,1,11,3,0.2287,12,0
75015,75018,1,11,5,0.1616,12,0
75013,75014,2,11,5,0.1616,12,0
75008,75019,1,11,5,0.1616,12,0
75015,75018,1,11,6,0.1039,12,0
75013,75014,2,11,6,0.1039,12,0
75006,75011,1,11,6,0.1039,12,0
75006,75014,1,11,6,0.1039,12,0
75015,75018,1,11,7,0.0513,12,0
75013,75014,2,11,7,0.0513,12,0
75005,75011,1,11,7,0.0513,12,0
75011,75018,1,11,7,0.0513,12,0
75006,75016,1,11,7,0.0513,12,0
75015,75018,1,11,8,0.0208,12,0
75013,75014,2,11,8,0.0208,12,0
75007,75015,1,11,8,0.0208,12,0
75009,75017,1,11,8,0.0208,12,0
75008,75011,1,11,8,0.0208,12,0
75009,75017,1,11,8,0.0208,12,0
75015,75018,1,11,9,0.0087,12,0
75013,75014,2,11,9,0.0087,12,0
75011,75116,1,11,9,0.0087,12,0
75006,75016,1,11,9,0.0087,12,0
75009,75011,1,11,9,0.0087,12,0
75003,75019,1,11,9,0.0087,12,0
75005,75020,1,11,9,0.0087,12,0
75015,75018,1,11,10,0.0021,12,0
75013,75014,2,11,10,0.0021,12,0
75009,75011,1,11,10,0.0021,12,0
75011,75014,1,11,10,0.0021,12,0
75009,75013,1,11,10,0.0021,12,0
75014,75116,1,11,10,0.0021,12,0
75008,75013,1,11,10,0.0021,12,0
75009,75009,1,11,10,0.0021,12,0
75015,75018,1,11,11,0.0006,12,0
75013,75014,2,11,11,0.0006,12,0
75015,75018,1,11,11,0.0006,12,0
75006,75010,1,11,11,0.0006,12,0
75018,75020,1,11,11,0.0006,12,0
75009,75012,1,11,11,0.0006,12,0
75013,75016,1,11,11,0.0006,12,0
75017,75019,1,11,11,0.0006,12,0
75002,75014,1,11,11,0.0006,12,0
75015,75018,1,11,12,0.0001,12,0
75013,75014,2,11,12,0.0001,12,0
75014,75019,1,11,12,0.0001,12,0
75013,75014,1,11,12,0.0001,12,0
75004,75009,1,11,12,0.0001,12,0
75012,75020,1,11,12,0.0001,12,0
75009,75009,1,11,12,0.0001,12,0
75016,75018,1,11,12,0.0001,12,0
75009,75013,1,11,12,0.0001,12,0
75011,75014,1,11,12,0.0001,12,0
75017,75019,1,12,2,0.2655,8,0
75017,75019,1,12,4,0.1813,8,0
75011,75015,1,12,4,0.1813,8,0
75009,75014,1,12,4,0.1813,8,0
75017,75019,1,12,5,0.0906,8,0
75011,75015,1,12,5,0.0906,8,0
75001,75007,1,12,5,0.0906,8,0
75006,75015,1,12,5,0.0906,8,0
75017,75019,1,12,6,0.0383,8,0
75011,75015,1,12,6,0.0383,8,0
75012,75014,1,12,6,0.0383,8,0
75014,75016,1,12,6,0.0383,8,0
75017,75019,1,12,6,0.0383,8,0
75017,75019,1,12,7,0.0122,8,0
75011,75015,1,12,7,0.0122,8,0
75015,75116,1,12,7,0.0122,8,0
75001,75017,1,12,7,0.0122,8,0
75010,75014,1,12,7,0.0122,8,0
75009,75018,1,12,7,0.0122,8,0
75017,75019,1,12,8,0.0032,8,0
75011,75015,1,12,8,0.0032,8,0
75013,75015,1,12,8,0.0032,8,0
75003,75006,1,12,8,0.0032,8,0
75009,75012,1,12,8,0.0032,8,0
75001,75015,1,12,8,0.0032,8,0
75011,75015,1,12,8,0.0032,8,0
75011,75016,1,13,2,0.2708,8,0
75011,75016,1,13,4,0.1765,8,0
75001,75016,1,13,4,0.1765,8,0
75009,75011,1,13,4,0.1765,8,0
75011,75016,1,13,5,0.0961,8,0
75001,75016,1,13,5,0.0961,8,0
75003,75008,1,13,5,0.0961,8,0
75001,75005,1,13,5,0.0961,8,0
75011,75016,1,13,6,0.0356,8,0
75001,75016,1,13,6,0.0356,8,0
75008,75012,1,13,6,0.0356,8,0
75003,75015,1,13,6,0.0356,8,0
75011,75011,1,13,6,0.0356,8,0
75011,75016,1,13,7,0.01,8,0
75001,75016,1,13,7,0.01,8,0
75015,75018,1,13,7,0.01,8,0
75009,75019,1,13,7,0.01,8,0
75011,75016,1,13,7,0.01,8,0
75014,75016,1,13,7,0.01,8,0
75011,75016,1,13,8,0.0034,8,0
75001,75016,1,13,8,0.0034,8,0
75013,75014,1,13,8,0.0034,8,0
75008,75012,1,13,8,0.0034,8,0
75001,75008,1,13,8,0.0034,8,0
75016,75018,1,13,8,0.0034,8,0
75013,75016,1,13,8,0.0034,8,0
75001,75014,1,14,3,0.1928,4,0
75012,75017,1,14,3,0.1928,4,0
75001,75014,1,14,4,0.0593,4,0
75003,75013,1,14,4,0.0593,4,0
75007,75012,1,14,4,0.0593,4,0
