pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75015,1,5,17,0.0003,19,0
75015,75020,1,5,17,0.0003,19,0
75020,75020,1,5,17,0.0003,19,0
75008,75018,1,5,17,0.0003,19,0
75006,75006,1,5,17,0.0003,19,0
75008,75017,1,5,17,0.0003,19,0
75008,75016,1,5,17,0.0003,19,0
75008,75019,1,5,17,0.0003,19,0
75009,75018,1,5,17,0.0003,19,0
75006,75008,1,5,17,0.0003,19,0
75003,75007,1,5,17,0.0003,19,0
75008,75015,1,5,17,0.0003,19,0
75017,75020,1,5,18,0.0003,19,0
75012,75015,3,5,18,0.0003,19,0
75008,75015,1,5,18,0.0003,19,0
75015,75020,1,5,18,0.0003,19,0
75001,75020,1,5,18,0.0003,19,0
75012,75013,1,5,18,0.0003,19,0
75011,75013,1,5,18,0.0003,19,0
75017,75019,1,5,18,0.0003,19,0
75011,75116,1,5,18,0.0003,19,0
75009,75011,1,5,18,0.0003,19,0
75009,75010,1,5,18,0.0003,19,0
75004,75009,1,5,18,0.0003,19,0
75001,75015,1,5,18,0.0003,19,0
75011,75019,1,5,18,0.0003,19,0
75015,75020,1,5,18,0.0003,19,0
75017,75020,1,5,19,0.0001,19,0
75012,75015,3,5,19,0.0001,19,0
75008,75015,1,5,19,0.0001,19,0
75015,75020,1,5,19,0.0001,19,0
75004,75015,1,5,19,0.0001,19,0
75011,75116,1,5,19,0.0001,19,0
75006,75015,1,5,19,0.0001,19,0
75009,75009,1,5,19,0.0001,19,0
75008,75019,1,5,19,0.0001,19,0
75012,75013,1,5,19,0.0001,19,0
75009,75016,1,5,19,0.0001,19,0
75003,75016,1,5,19,0.0001,19,0
75001,75007,1,5,19,0.0001,19,0
75009,75019,1,5,19,0.0001,19,0
75016,75020,1,5,19,0.0001,19,0
75011,75016,1,5,19,0.0001,19,0
75010,75014,1,5,19,0.0001,19,0
75005,75009,1,5,19,0.0001,19,0
75003,75009,3,6,2,0.0032,22,0
75003,75009,3,6,2,0.0032,22,0
75003,75018,1,6,2,0.0032,22,0
75003,75009,3,6,3,0.0104,22,0
75003,75009,3,6,3,0.0104,22,0
75003,75009,3,6,3,0.0104,22,0
75003,75018,1,6,3,0.0104,22,0
75003,75018,1,6,3,0.0104,22,0
75003,75009,3,6,4,0.0292,22,0
75003,75009,3,6,4,0.0292,22,0
75004,75005,1,6,4,0.0292,22,0
75003,75009,4,6,4,0.0292,22,0
75004,75005,1,6,4,0.0292,22,0
75003,75009,3,6,5,0.0557,22,0
75003,75018,1,6,5,0.0557,22,0
75018,75019,1,6,5,0.0557,22,0
75003,75018,1,6,5,0.0557,22,0
75003,75009,4,6,5,0.0557,22,0
75003,75009,3,6,6,0.09,22,0
75003,75009,3,6,6,0.09,22,0
75003,75018,1,6,6,0.09,22,0
75003,75018,1,6,6,0.09,22,0
75003,75018,1,6,6,0.09,22,0
75003,75018,1,6,6,0.09,22,0
75003,75009,4,6,6,0.09,22,0
75003,75009,3,6,7,0.1215,22,0
75003,75009,3,6,7,0.1215,22,0
75018,75019,1,6,7,0.1215,22,0
75004,75005,1,6,7,0.1215,22,0
75006,75010,1,6,7,0.1215,22,0
75003,75009,4,6,7,0.1215,22,0
75018,75019,1,6,7,0.1215,22,0
75018,75019,1,6,7,0.1215,22,0
75003,75009,3,6,8,0.1449,22,0
75003,75018,1,6,8,0.1449,22,0
75018,75019,1,6,8,0.1449,22,0
75003,75018,1,6,8,0.1449,22,0
75004,75005,1,6,8,0.1449,22,0
75004,75005,1,6,8,0.1449,22,0
75006,75010,1,6,8,0.1449,22,0
75006,75010,1,6,8,0.1449,22,0
75006,75010,1,6,10,0.1209,22,0
75004,75005,1,6,10,0.1209,22,0
75018,75019,1,6,10,0.1209,22,0
75003,75018,1,6,10,0.1209,22,0
75003,75009,4,6,10,0.1209,22,0
75008,75009,1,6,10,0.1209,22,0
75006,75010,1,6,11,0.0982,22,0
75004,75005,1,6,11,0.0982,22,0
75018,75019,1,6,11,0.0982,22,0
75003,75018,1,6,11,0.0982,22,0
75003,75009,4,6,11,0.0982,22,0
75005,75016,1,6,11,0.0982,22,0
75003,75019,1,6,11,0.0982,22,0
75006,75010,1,6,12,0.0725,22,0
75004,75005,1,6,12,0.0725,22,0
75018,75019,1,6,12,0.0725,22,0
75003,75018,1,6,12,0.0725,22,0
75003,75009,4,6,12,0.0725,22,0
75016,75016,1,6,12,0.0725,22,0
75016,75019,1,6,12,0.0725,22,0
75011,75016,1,6,12,0.0725,22,0
75006,75010,1,6,13,0.0482,22,0
75004,75005,1,6,13,0.0482,22,0
75018,75019,1,6,13,0.0482,22,0
75003,75018,1,6,13,0.0482,22,0
75003,75009,4,6,13,0.0482,22,0
75010,75020,1,6,13,0.0482,22,0
75002,75009,1,6,13,0.0482,22,0
75012,75017,1,6,13,0.0482,22,0
75008,75019,1,6,13,0.0482,22,0
75006,75010,1,6,14,0.0294,22,0
75004,75005,1,6,14,0.0294,22,0
75018,75019,1,6,14,0.0294,22,0
75003,75018,1,6,14,0.0294,22,0
75003,75009,4,6,14,0.0294,22,0
75001,75008,1,6,14,0.0294,22,0
75009,75012,1,6,14,0.0294,22,0
75008,75015,1,6,14,0.0294,22,0
75009,75116,1,6,14,0.0294,22,0
75008,75014,1,6,14,0.0294,22,0
75006,75010,1,6,15,0.018,22,0
75004,75005,1,6,15,0.018,22,0
75018,75019,1,6,15,0.018,22,0
75003,75018,1,6,15,0.018,22,0
75003,75009,4,6,15,0.018,22,0
75015,75015,1,6,15,0.018,22,0
75014,75116,1,6,15,0.018,22,0
75006,75016,1,6,15,0.018,22,0
75007,75017,1,6,15,0.018,22,0
75019,75020,1,6,15,0.018,22,0
75009,75116,1,6,15,0.018,22,0
75006,75010,1,6,16,0.01,22,0
75004,75005,1,6,16,0.01,22,0
75018,75019,1,6,16,0.01,22,0
75003,75018,1,6,16,0.01,22,0
75003,75009,4,6,16,0.01,22,0
75016,75018,1,6,16,0.01,22,0
75020,75116,1,6,16,0.01,22,0
75008,75015,1,6,16,0.01,22,0
75012,75017,1,6,16,0.01,22,0
75011,75017,1,6,16,0.01,22,0
75003,75116,1,6,16,0.01,22,0
75002,75019,1,6,16,0.01,22,0
75006,75010,1,6,17,0.0046,22,0
75004,75005,1,6,17,0.0046,22,0
75018,75019,1,6,17,0.0046,22,0
75003,75018,1,6,17,0.0046,22,0
75003,75009,4,6,17,0.0046,22,0
75014,75016,1,6,17,0.0046,22,0
75008,75020,1,6,17,0.0046,22,0
75009,75014,1,6,17,0.0046,22,0
75002,75013,1,6,17,0.0046,22,0
75011,75116,1,6,17,0.0046,22,0
75011,75018,1,6,17,0.0046,22,0
75002,75015,1,6,17,0.0046,22,0
75012,75016,1,6,17,0.0046,22,0
75006,75010,1,6,18,0.0023,22,0
75004,75005,1,6,18,0.0023,22,0
75018,75019,1,6,18,0.0023,22,0
75003,75018,1,6,18,0.0023,22,0
75003,75009,4,6,18,0.0023,22,0
75003,75016,1,6,18,0.0023,22,0
75018,75018,1,6,18,0.0023,22,0
75011,75019,1,6,18,0.0023,22,0
75013,75014,1,6,18,0.0023,22,0
75014,75015,1,6,18,0.0023,22,0
75007,75009,1,6,18,0.0023,22,0
75006,75011,1,6,18,0.0023,22,0
75009,75016,1,6,18,0.0023,22,0
75016,75018,1,6,18,0.0023,22,0
75006,75010,1,6,19,0.0011,22,0
75004,75005,1,6,19,0.0011,22,0
75018,75019,1,6,19,0.0011,22,0
75003,75018,1,6,19,0.0011,22,0
75003,75009,4,6,19,0.0011,22,0
75001,75014,1,6,19,0.0011,22,0
75009,75014,1,6,19,0.0011,22,0
75009,75015,1,6,19,0.0011,22,0
75014,75020,1,6,19,0.0011,22,0
75006,75012,1,6,19,0.0011,22,0
75012,75013,1,6,19,0.0011,22,0
75008,75015,1,6,19,0.0011,22,0
75009,75012,1,6,19,0.0011,22,0
75009,75015,1,6,19,0.0011,22,0
75014,75015,1,6,19,0.0011,22,0
75006,75010,1,6,20,0.0004,22,0
75004,75005,1,6,20,0.0004,22,0
75018,75019,1,6,20,0.0004,22,0
75003,75018,1,6,20,0.0004,22,0
75003,75009,4,6,20,0.0004,22,0
75001,75013,1,6,20,0.0004,22,0
75008,75015,1,6,20,0.0004,22,0
75009,75116,1,6,20,0.0004,22,0
75014,75017,1,6,20,0.0004,22,0
75009,75015,1,6,20,0.0004,22,0
75013,75018,1,6,20,0.0004,22,0
75009,75011,1,6,20,0.0004,22,0
75008,75017,1,6,20,0.0004,22,0
75011,75020,1,6,20,0.0004,22,0
75009,75010,1,6,20,0.0004,22,0
75011,75017,1,6,20,0.0004,22,0
75006,75010,1,6,21,0.0001,22,0
75004,75005,1,6,21,0.0001,22,0
75018,75019,1,6,21,0.0001,22,0
75003,75018,1,6,21,0.0001,22,0
75003,75009,4,6,21,0.0001,22,0
75008,75014,1,6,21,0.0001,22,0
75012,75016,1,6,21,0.0001,22,0
75002,75009,1,6,21,0.0001,22,0
75010,75020,1,6,21,0.0001,22,0
75011,75014,1,6,21,0.0001,22,0
75011,75016,1,6,21,0.0001,22,0
75011,75016,1,6,21,0.0001,22,0
75012,75017,1,6,21,0.0001,22,0
75005,75020,1,6,21,0.0001,22,0
75020,75020,1,6,21,0.0001,22,0
75013,75015,1,6,21,0.0001,22,0
75009,75011,1,6,21,0.0001,22,0
75001,75010,1,6,21,0.0001,22,0
75006,75010,1,6,22,0.0001,22,0
75004,75005,1,6,22,0.0001,22,0
75018,75019,1,6,22,0.0001,22,0
75003,75018,1,6,22,0.0001,22,0
75003,75009,4,6,22,0.0001,22,0
75008,75009,1,6,22,0.0001,22,0
75001,75014,1,6,22,0.0001,22,0
75013,75015,1,6,22,0.0001,22,0
75014,75014,1,6,22,0.0001,22,0
75005,75020,1,6,22,0.0001,22,0
75003,75014,1,6,22,0.0001,22,0
75016,75020,1,6,22,0.0001,22,0
75001,75006,1,6,22,0.0001,22,0
75011,75020,1,6,22,0.0001,22,0
75008,75013,1,6,22,0.0001,22,0
75011,75016,1,6,22,0.0001,22,0
75014,75015,1,6,22,0.0001,22,0
75011,75019,1,6,22,0.0001,22,0
75011,75116,1,6,22,0.0001,22,0
75015,75020,2,7,2,0.0006,26,0
75015,75020,2,7,2,0.0006,26,0
75015,75020,2,7,2,0.0006,26,0
75015,75015,3,7,2,0.0006,26,0
75015,75015,3,7,2,0.0006,26,0
75015,75020,2,7,2,0.0006,26,0
75013,75014,1,7,2,0.0006,26,0
75015,75015,3,7,3,0.002,26,0
75015,75015,3,7,3,0.002,26,0
75015,75020,2,7,3,0.002,26,0
75015,75015,3,7,3,0.002,26,0
75008,75013,1,7,3,0.002,26,0
75015,75019,1,7,3,0.002,26,0
75015,75020,2,7,4,0.007,26,0
75015,75020,2,7,4,0.007,26,0
75015,75015,3,7,4,0.007,26,0
75013,75014,1,7,4,0.007,26,0
75008,75013,1,7,4,0.007,26,0
75015,75015,4,7,4,0.007,26,0
75015,75020,2,7,5,0.0168,26,0
75015,75020,2,7,5,0.0168,26,0
75015,75015,3,7,5,0.0168,26,0
75015,75020,3,7,5,0.0168,26,0
75008,75013,1,7,5,0.0168,26,0
75008,75013,1,7,5,0.0168,26,0
75015,75019,1,7,5,0.0168,26,0
75015,75020,2,7,6,0.039,26,0
75015,75015,3,7,6,0.039,26,0
75015,75020,2,7,6,0.039,26,0
75015,75015,4,7,6,0.039,26,0
75015,75020,3,7,6,0.039,26,0
75013,75014,1,7,6,0.039,26,0
75015,75015,4,7,6,0.039,26,0
75013,75014,1,7,6,0.039,26,0
75015,75020,2,7,7,0.0661,26,0
75015,75020,2,7,7,0.0661,26,0
75015,75015,4,7,7,0.0661,26,0
75015,75019,1,7,7,0.0661,26,0
75015,75020,3,7,7,0.0661,26,0
75015,75020,3,7,7,0.0661,26,0
75013,75014,1,7,7,0.0661,26,0
75015,75019,1,7,7,0.0661,26,0
75015,75020,2,7,8,0.088,26,0
75015,75015,3,7,8,0.088,26,0
75015,75020,2,7,8,0.088,26,0
75015,75019,1,7,8,0.088,26,0
75015,75019,1,7,8,0.088,26,0
75015,75020,3,7,8,0.088,26,0
75015,75019,1,7,8,0.088,26,0
75013,75014,1,7,8,0.088,26,0
75015,75020,3,7,8,0.088,26,0
75015,75020,3,7,8,0.088,26,0
75015,75020,2,7,9,0.1071,26,0
75015,75015,3,7,9,0.1071,26,0
75015,75019,1,7,9,0.1071,26,0
75015,75019,1,7,9,0.1071,26,0
75015,75015,4,7,9,0.1071,26,0
75013,75014,1,7,9,0.1071,26,0
75015,75019,1,7,9,0.1071,26,0
75013,75014,1,7,9,0.1071,26,0
75008,75013,1,7,9,0.1071,26,0
75013,75014,1,7,9,0.1071,26,0
75015,75015,3,7,10,0.1226,26,0
75015,75019,1,7,10,0.1226,26,0
75015,75020,3,7,10,0.1226,26,0
75008,75013,1,7,10,0.1226,26,0
75015,75015,4,7,10,0.1226,26,0
75015,75019,1,7,10,0.1226,26,0
75008,75013,1,7,10,0.1226,26,0
75015,75015,4,7,10,0.1226,26,0
75015,75019,1,7,10,0.1226,26,0
75008,75013,1,7,10,0.1226,26,0
75008,75013,1,7,12,0.1189,26,0
75013,75014,1,7,12,0.1189,26,0
75015,75020,3,7,12,0.1189,26,0
75015,75019,1,7,12,0.1189,26,0
75015,75015,4,7,12,0.1189,26,0
