pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75020,1,3,15,0.0002,15,0
75016,75016,1,3,15,0.0002,15,0
75013,75017,2,3,15,0.0002,15,0
75017,75017,1,3,15,0.0002,15,0
75006,75016,1,3,15,0.0002,15,0
75008,75017,1,3,15,0.0002,15,0
75006,75017,1,3,15,0.0002,15,0
75003,75018,1,3,15,0.0002,15,0
75001,75007,1,3,15,0.0002,15,0
75003,75008,1,3,15,0.0002,15,0
75009,75011,1,3,15,0.0002,15,0
75001,75009,1,3,15,0.0002,15,0
75009,75014,1,3,15,0.0002,15,0
75001,75017,1,4,2,0.147,12,0
75001,75017,1,4,2,0.147,12,0
75001,75017,2,4,2,0.147,12,0
75001,75017,1,4,3,0.2238,12,0
75001,75017,2,4,3,0.2238,12,0
75009,75014,1,4,3,0.2238,12,0
75009,75014,1,4,5,0.1731,12,0
75001,75017,2,4,5,0.1731,12,0
75008,75011,1,4,5,0.1731,12,0
75009,75014,1,4,6,0.1038,12,0
75001,75017,2,4,6,0.1038,12,0
75006,75007,1,4,6,0.1038,12,0
75014,75016,1,4,6,0.1038,12,0
75009,75014,1,4,7,0.048,12,0
75001,75017,2,4,7,0.048,12,0
75016,75018,1,4,7,0.048,12,0
75001,75007,1,4,7,0.048,12,0
75017,75116,1,4,7,0.048,12,0
75009,75014,1,4,8,0.022,12,0
75001,75017,2,4,8,0.022,12,0
75001,75015,1,4,8,0.022,12,0
75009,75010,1,4,8,0.022,12,0
75009,75017,1,4,8,0.022,12,0
75017,75018,1,4,8,0.022,12,0
75009,75014,1,4,9,0.0066,12,0
75001,75017,2,4,9,0.0066,12,0
75013,75016,1,4,9,0.0066,12,0
75007,75014,1,4,9,0.0066,12,0
75005,75011,1,4,9,0.0066,12,0
75009,75014,1,4,9,0.0066,12,0
75005,75015,1,4,9,0.0066,12,0
75009,75014,1,4,10,0.002,12,0
75001,75017,2,4,10,0.002,12,0
75007,75009,1,4,10,0.002,12,0
75002,75017,1,4,10,0.002,12,0
75009,75019,1,4,10,0.002,12,0
75001,75009,1,4,10,0.002,12,0
75009,75016,1,4,10,0.002,12,0
75009,75020,1,4,10,0.002,12,0
75009,75014,1,4,11,0.0009,12,0
75001,75017,2,4,11,0.0009,12,0
75009,75019,1,4,11,0.0009,12,0
75014,75015,1,4,11,0.0009,12,0
75014,75015,1,4,11,0.0009,12,0
75010,75017,1,4,11,0.0009,12,0
75009,75014,1,4,11,0.0009,12,0
75003,75017,1,4,11,0.0009,12,0
75015,75016,1,4,11,0.0009,12,0
75009,75014,1,4,12,0.0002,12,0
75001,75017,2,4,12,0.0002,12,0
75015,75020,1,4,12,0.0002,12,0
75015,75116,1,4,12,0.0002,12,0
75003,75011,1,4,12,0.0002,12,0
75018,75019,1,4,12,0.0002,12,0
75014,75017,1,4,12,0.0002,12,0
75010,75011,1,4,12,0.0002,12,0
75009,75018,1,4,12,0.0002,12,0
75001,75010,1,4,12,0.0002,12,0
75009,75009,2,5,2,0.005,20,0
75009,75009,2,5,2,0.005,20,0
75008,75017,1,5,2,0.005,20,0
75009,75009,2,5,3,0.0231,20,0
75009,75009,2,5,3,0.0231,20,0
75009,75009,2,5,3,0.0231,20,0
75009,75016,1,5,3,0.0231,20,0
75003,75009,1,5,3,0.0231,20,0
75009,75009,2,5,4,0.0562,20,0
75003,75009,1,5,4,0.0562,20,0
75008,75017,1,5,4,0.0562,20,0
75014,75015,1,5,4,0.0562,20,0
75009,75009,2,5,5,0.088,20,0
75009,75009,2,5,5,0.088,20,0
75009,75016,1,5,5,0.088,20,0
75008,75017,1,5,5,0.088,20,0
75009,75009,3,5,5,0.088,20,0
75008,75017,1,5,5,0.088,20,0
75009,75009,2,5,6,0.1288,20,0
75008,75017,1,5,6,0.1288,20,0
75003,75009,1,5,6,0.1288,20,0
75009,75016,1,5,6,0.1288,20,0
75003,75009,1,5,6,0.1288,20,0
75014,75015,1,5,6,0.1288,20,0
75009,75009,2,5,7,0.1509,20,0
75009,75009,3,5,7,0.1509,20,0
75009,75016,1,5,7,0.1509,20,0
75003,75009,1,5,7,0.1509,20,0
75009,75009,3,5,7,0.1509,20,0
75008,75017,1,5,7,0.1509,20,0
75014,75015,1,5,7,0.1509,20,0
75014,75015,1,5,9,0.1278,20,0
75009,75009,3,5,9,0.1278,20,0
75008,75017,1,5,9,0.1278,20,0
75009,75016,1,5,9,0.1278,20,0
75003,75009,1,5,9,0.1278,20,0
75009,75016,1,5,9,0.1278,20,0
75014,75015,1,5,10,0.1017,20,0
75009,75009,3,5,10,0.1017,20,0
75008,75017,1,5,10,0.1017,20,0
75009,75016,1,5,10,0.1017,20,0
75003,75009,1,5,10,0.1017,20,0
75009,75019,1,5,10,0.1017,20,0
75006,75010,1,5,10,0.1017,20,0
75014,75015,1,5,11,0.0725,20,0
75009,75009,3,5,11,0.0725,20,0
75008,75017,1,5,11,0.0725,20,0
75009,75016,1,5,11,0.0725,20,0
75003,75009,1,5,11,0.0725,20,0
75017,75019,1,5,11,0.0725,20,0
75015,75116,1,5,11,0.0725,20,0
75015,75019,1,5,11,0.0725,20,0
75014,75015,1,5,12,0.048,20,0
75009,75009,3,5,12,0.048,20,0
75008,75017,1,5,12,0.048,20,0
75009,75016,1,5,12,0.048,20,0
75003,75009,1,5,12,0.048,20,0
75013,75016,1,5,12,0.048,20,0
75001,75016,1,5,12,0.048,20,0
75001,75116,1,5,12,0.048,20,0
75019,75116,1,5,12,0.048,20,0
75014,75015,1,5,13,0.0222,20,0
75009,75009,3,5,13,0.0222,20,0
75008,75017,1,5,13,0.0222,20,0
75009,75016,1,5,13,0.0222,20,0
75003,75009,1,5,13,0.0222,20,0
75001,75013,1,5,13,0.0222,20,0
75009,75020,1,5,13,0.0222,20,0
75009,75009,1,5,13,0.0222,20,0
75015,75015,1,5,13,0.0222,20,0
75014,75015,1,5,13,0.0222,20,0
75014,75015,1,5,14,0.0139,20,0
75009,75009,3,5,14,0.0139,20,0
75008,75017,1,5,14,0.0139,20,0
75009,75016,1,5,14,0.0139,20,0
75003,75009,1,5,14,0.0139,20,0
75011,75116,1,5,14,0.0139,20,0
75003,75020,1,5,14,0.0139,20,0
75008,75015,1,5,14,0.0139,20,0
75009,75019,1,5,14,0.0139,20,0
75008,75015,1,5,14,0.0139,20,0
75001,75017,1,5,14,0.0139,20,0
75014,75015,1,5,15,0.0067,20,0
75009,75009,3,5,15,0.0067,20,0
75008,75017,1,5,15,0.0067,20,0
75009,75016,1,5,15,0.0067,20,0
75003,75009,1,5,15,0.0067,20,0
75011,75011,1,5,15,0.0067,20,0
75007,75010,1,5,15,0.0067,20,0
75001,75014,1,5,15,0.0067,20,0
75008,75020,1,5,15,0.0067,20,0
75006,75006,1,5,15,0.0067,20,0
75006,75017,1,5,15,0.0067,20,0
75009,75013,1,5,15,0.0067,20,0
75014,75015,1,5,16,0.0035,20,0
75009,75009,3,5,16,0.0035,20,0
75008,75017,1,5,16,0.0035,20,0
75009,75016,1,5,16,0.0035,20,0
75003,75009,1,5,16,0.0035,20,0
75001,75014,1,5,16,0.0035,20,0
75016,75116,1,5,16,0.0035,20,0
75017,75020,1,5,16,0.0035,20,0
75008,75014,1,5,16,0.0035,20,0
75009,75011,1,5,16,0.0035,20,0
75009,75020,1,5,16,0.0035,20,0
75015,75018,1,5,16,0.0035,20,0
75012,75015,1,5,16,0.0035,20,0
75014,75015,1,5,17,0.002,20,0
75009,75009,3,5,17,0.002,20,0
75008,75017,1,5,17,0.002,20,0
75009,75016,1,5,17,0.002,20,0
75003,75009,1,5,17,0.002,20,0
75012,75015,1,5,17,0.002,20,0
75002,75008,1,5,17,0.002,20,0
75009,75016,1,5,17,0.002,20,0
75008,75009,1,5,17,0.002,20,0
75005,75011,1,5,17,0.002,20,0
75012,75014,1,5,17,0.002,20,0
75008,75020,1,5,17,0.002,20,0
75009,75009,1,5,17,0.002,20,0
75013,75020,1,5,17,0.002,20,0
75014,75015,1,5,18,0.0005,20,0
75009,75009,3,5,18,0.0005,20,0
75008,75017,1,5,18,0.0005,20,0
75009,75016,1,5,18,0.0005,20,0
75003,75009,1,5,18,0.0005,20,0
75008,75009,1,5,18,0.0005,20,0
75009,75011,1,5,18,0.0005,20,0
75001,75018,1,5,18,0.0005,20,0
75020,75116,1,5,18,0.0005,20,0
75009,75016,1,5,18,0.0005,20,0
75012,75014,1,5,18,0.0005,20,0
75003,75019,1,5,18,0.0005,20,0
75007,75009,1,5,18,0.0005,20,0
75018,75018,1,5,18,0.0005,20,0
75003,75012,1,5,18,0.0005,20,0
75014,75015,1,5,19,0.0001,20,0
75009,75009,3,5,19,0.0001,20,0
75008,75017,1,5,19,0.0001,20,0
75009,75016,1,5,19,0.0001,20,0
75003,75009,1,5,19,0.0001,20,0
75015,75019,1,5,19,0.0001,20,0
75007,75020,1,5,19,0.0001,20,0
75016,75016,1,5,19,0.0001,20,0
75002,75003,1,5,19,0.0001,20,0
75008,75017,1,5,19,0.0001,20,0
75015,75020,1,5,19,0.0001,20,0
75015,75016,1,5,19,0.0001,20,0
75008,75015,1,5,19,0.0001,20,0
75011,75016,1,5,19,0.0001,20,0
75008,75116,1,5,19,0.0001,20,0
75014,75016,1,5,19,0.0001,20,0
75014,75015,1,5,20,0.0002,20,0
75009,75009,3,5,20,0.0002,20,0
75008,75017,1,5,20,0.0002,20,0
75009,75016,1,5,20,0.0002,20,0
75003,75009,1,5,20,0.0002,20,0
75015,75018,1,5,20,0.0002,20,0
75005,75015,1,5,20,0.0002,20,0
75001,75011,1,5,20,0.0002,20,0
75009,75020,1,5,20,0.0002,20,0
75001,75016,1,5,20,0.0002,20,0
75005,75014,1,5,20,0.0002,20,0
75020,75116,1,5,20,0.0002,20,0
75003,75015,1,5,20,0.0002,20,0
75011,75017,1,5,20,0.0002,20,0
75002,75019,1,5,20,0.0002,20,0
75008,75018,1,5,20,0.0002,20,0
75014,75015,1,5,20,0.0002,20,0
75009,75012,1,5,20,0.0002,20,0
75008,75014,1,6,2,0.0005,24,0
75007,75008,1,6,2,0.0005,24,0
75007,75008,1,6,2,0.0005,24,0
75007,75008,1,6,2,0.0005,24,0
75010,75020,2,6,2,0.0005,24,0
75008,75012,1,6,2,0.0005,24,0
75008,75014,1,6,3,0.0018,24,0
75008,75014,1,6,3,0.0018,24,0
75008,75014,1,6,3,0.0018,24,0
75016,75019,1,6,3,0.0018,24,0
75015,75018,1,6,3,0.0018,24,0
75010,75020,2,6,4,0.0087,24,0
75010,75020,2,6,4,0.0087,24,0
75010,75020,2,6,4,0.0087,24,0
75010,75020,2,6,4,0.0087,24,0
75008,75014,2,6,4,0.0087,24,0
75015,75018,1,6,4,0.0087,24,0
75010,75020,3,6,4,0.0087,24,0
75008,75014,1,6,5,0.0178,24,0
75007,75008,1,6,5,0.0178,24,0
75010,75020,2,6,5,0.0178,24,0
75008,75014,1,6,5,0.0178,24,0
75007,75008,2,6,5,0.0178,24,0
75008,75014,2,6,5,0.0178,24,0
75008,75012,1,6,5,0.0178,24,0
75010,75020,3,6,5,0.0178,24,0
75008,75014,1,6,6,0.0389,24,0
75010,75020,2,6,6,0.0389,24,0
75010,75020,2,6,6,0.0389,24,0
75016,75019,1,6,6,0.0389,24,0
75016,75019,1,6,6,0.0389,24,0
75008,75014,2,6,6,0.0389,24,0
75008,75012,1,6,6,0.0389,24,0
75007,75008,2,6,6,0.0389,24,0
75007,75008,1,6,7,0.0633,24,0
75010,75020,3,6,7,0.0633,24,0
75008,75014,2,6,7,0.0633,24,0
75010,75020,3,6,7,0.0633,24,0
75007,75008,2,6,7,0.0633,24,0
75008,75014,2,6,7,0.0633,24,0
75008,75014,2,6,7,0.0633,24,0
75008,75014,1,6,8,0.0831,24,0
75010,75020,2,6,8,0.0831,24,0
75008,75014,1,6,8,0.0831,24,0
75016,75019,1,6,8,0.0831,24,0
75016,75019,1,6,8,0.0831,24,0
75016,75019,1,6,8,0.0831,24,0
75007,75008,2,6,8,0.0831,24,0
75008,75014,2,6,8,0.0831,24,0
75007,75008,2,6,8,0.0831,24,0
75010,75020,3,6,8,0.0831,24,0
75007,75008,1,6,9,0.118,24,0
75008,75012,1,6,9,0.118,24,0
75015,75018,1,6,9,0.118,24,0
75008,75012,1,6,9,0.118,24,0
75008,75014,2,6,9,0.118,24,0
75008,75012,1,6,9,0.118,24,0
75015,75018,1,6,9,0.118,24,0
75007,75008,2,6,9,0.118,24,0
75008,75014,2,6,9,0.118,24,0
75010,75020,2,6,10,0.1289,24,0
75008,75014,2,6,10,0.1289,24,0
75008,75014,2,6,10,0.1289,24,0
75010,75020,3,6,10,0.1289,24,0
75007,75008,2,6,10,0.1289,24,0
75016,75019,1,6,10,0.1289,24,0
75016,75019,1,6,10,0.1289,24,0
75007,75008,2,6,10,0.1289,24,0
75016,75019,1,6,10,0.1289,24,0
75010,75020,3,6,10,0.1289,24,0
75010,75020,3,6,12,0.106,24,0
75008,75014,2,6,12,0.106,24,0
75016,75019,1,6,12,0.106,24,0
75007,75008,2,6,12,0.106,24,0
75008,75012,1,6,12,0.106,24,0
75015,75018,1,6,12,0.106,24,0
75008,75013,1,6,12,0.106,24,0
75010,75020,3,6,13,0.0988,24,0
75008,75014,2,6,13,0.0988,24,0
75016,75019,1,6,13,0.0988,24,0
75007,75008,2,6,13,0.0988,24,0
75008,75012,1,6,13,0.0988,24,0
75015,75018,1,6,13,0.0988,24,0
75011,75011,1,6,13,0.0988,24,0
75001,75015,1,6,13,0.0988,24,0
75010,75020,3,6,14,0.0743,24,0
75008,75014,2,6,14,0.0743,24,0
75016,75019,1,6,14,0.0743,24,0
75007,75008,2,6,14,0.0743,24,0
75008,75012,1,6,14,0.0743,24,0
75015,75018,1,6,14,0.0743,24,0
75010,75017,1,6,14,0.0743,24,0
75011,75016,1,6,14,0.0743,24,0
75009,75019,1,6,14,0.0743,24,0
75010,75020,3,6,15,0.0531,24,0
75008,75014,2,6,15,0.0531,24,0
75016,75019,1,6,15,0.0531,24,0
75007,75008,2,6,15,0.0531,24,0
75008,75012,1,6,15,0.0531,24,0
75015,75018,1,6,15,0.0531,24,0
75008,75009,1,6,15,0.0531,24,0
75015,75018,1,6,15,0.0531,24,0
75017,75018,1,6,15,0.0531,24,0
75011,75014,1,6,15,0.0531,24,0
75010,75020,3,6,16,0.0327,24,0
75008,75014,2,6,16,0.0327,24,0
75016,75019,1,6,16,0.0327,24,0
75007,75008,2,6,16,0.0327,24,0
75008,75012,1,6,16,0.0327,24,0
75015,75018,1,6,16,0.0327,24,0
75015,75017,1,6,16,0.0327,24,0
75011,75116,1,6,16,0.0327,24,0
75009,75013,1,6,16,0.0327,24,0
75012,75013,1,6,16,0.0327,24,0
75009,75015,1,6,16,0.0327,24,0
75010,75020,3,6,17,0.0228,24,0
75008,75014,2,6,17,0.0228,24,0
75016,75019,1,6,17,0.0228,24,0
75007,75008,2,6,17,0.0228,24,0
75008,75012,1,6,17,0.0228,24,0
75015,75018,1,6,17,0.0228,24,0
75015,75016,1,6,17,0.0228,24,0
75009,75010,1,6,17,0.0228,24,0
75015,75017,1,6,17,0.0228,24,0
75006,75007,1,6,17,0.0228,24,0
75014,75020,1,6,17,0.0228,24,0
75007,75012,1,6,17,0.0228,24,0
75010,75020,3,6,18,0.0133,24,0
75008,75014,2,6,18,0.0133,24,0
75016,75019,1,6,18,0.0133,24,0
75007,75008,2,6,18,0.0133,24,0
75008,75012,1,6,18,0.0133,24,0
75015,75018,1,6,18,0.0133,24,0
75015,75015,1,6,18,0.0133,24,0
75015,75016,1,6,18,0.0133,24,0
75003,75017,1,6,18,0.0133,24,0
75003,75011,1,6,18,0.0133,24,0
75012,75012,1,6,18,0.0133,24,0
75009,75009,1,6,18,0.0133,24,0
75009,75011,1,6,18,0.0133,24,0
75010,75020,3,6,19,0.0062,24,0
75008,75014,2,6,19,0.0062,24,0
75016,75019,1,6,19,0.0062,24,0
75007,75008,2,6,19,0.0062,24,0
75008,75012,1,6,19,0.0062,24,0
75015,75018,1,6,19,0.0062,24,0
75012,75019,1,6,19,0.0062,24,0
75003,75009,1,6,19,0.0062,24,0
75008,75015,1,6,19,0.0062,24,0
75014,75014,1,6,19,0.0062,24,0
75007,75016,1,6,19,0.0062,24,0
75013,75013,1,6,19,0.0062,24,0
75008,75019,1,6,19,0.0062,24,0
75009,75020,1,6,19,0.0062,24,0
75010,75020,3,6,20,0.003,24,0
75008,75014,2,6,20,0.003,24,0
75016,75019,1,6,20,0.003,24,0
75007,75008,2,6,20,0.003,24,0
75008,75012,1,6,20,0.003,24,0
75015,75018,1,6,20,0.003,24,0
75009,75015,1,6,20,0.003,24,0
75014,75020,1,6,20,0.003,24,0
75001,75017,1,6,20,0.003,24,0
75002,75015,1,6,20,0.003,24,0
75001,75003,1,6,20,0.003,24,0
75011,75016,1,6,20,0.003,24,0
75011,75012,1,6,20,0.003,24,0
75009,75017,1,6,20,0.003,24,0
75012,75014,1,6,20,0.003,24,0
75010,75020,3,6,21,0.0017,24,0
75008,75014,2,6,21,0.0017,24,0
75016,75019,1,6,21,0.0017,24,0
75007,75008,2,6,21,0.0017,24,0
75008,75012,1,6,21,0.0017,24,0
75015,75018,1,6,21,0.0017,24,0
75001,75116,1,6,21,0.0017,24,0
75001,75009,1,6,21,0.0017,24,0
75012,75020,1,6,21,0.0017,24,0
75011,75020,1,6,21,0.0017,24,0
75006,75008,1,6,21,0.0017,24,0
75008,75017,1,6,21,0.0017,24,0
75001,75012,1,6,21,0.0017,24,0
75014,75015,1,6,21,0.0017,24,0
75006,75019,1,6,21,0.0017,24,0
75008,75008,1,6,21,0.0017,24,0
75010,75020,3,6,22,0.0012,24,0
75008,75014,2,6,22,0.0012,24,0
75016,75019,1,6,22,0.0012,24,0
75007,75008,2,6,22,0.0012,24,0
75008,75012,1,6,22,0.0012,24,0
75015,75018,1,6,22,0.0012,24,0
75007,75009,1,6,22,0.0012,24,0
75008,75020,1,6,22,0.0012,24,0
75001,75012,1,6,22,0.0012,24,0
75009,75018,1,6,22,0.0012,24,0
75001,75006,1,6,22,0.0012,24,0
75013,75016,1,6,22,0.0012,24,0
75003,75008,1,6,22,0.0012,24,0
75012,75015,1,6,22,0.0012,24,0
75017,75019,1,6,22,0.0012,24,0
75018,75018,1,6,22,0.0012,24,0
75014,75015,1,6,22,0.0012,24,0
75010,75020,3,6,23,0.0007,24,0
75008,75014,2,6,23,0.0007,24,0
75016,75019,1,6,23,0.0007,24,0
75007,75008,2,6,23,0.0007,24,0
75008,75012,1,6,23,0.0007,24,0
