pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75017,1,12,11,0.121,25,1
75006,75018,1,12,11,0.121,25,1
75010,75017,3,13,11,0.1199,26,1
75003,75014,2,13,11,0.1199,26,1
75017,75020,1,13,11,0.1199,26,1
75012,75014,2,13,11,0.1199,26,1
75011,75019,1,13,11,0.1199,26,1
75009,75017,1,13,11,0.1199,26,1
75008,75014,1,13,11,0.1199,26,1
75008,75020,1,14,10,0.1242,24,1
75001,75007,5,14,10,0.1242,24,1
75015,75020,2,14,10,0.1242,24,1
75011,75015,1,14,10,0.1242,24,1
75003,75018,1,14,10,0.1242,24,1
75003,75011,4,15,11,0.1199,26,1
75012,75016,2,15,11,0.1199,26,1
75006,75008,1,15,11,0.1199,26,1
75003,75013,1,15,11,0.1199,26,1
75005,75009,1,15,11,0.1199,26,1
75009,75011,1,15,11,0.1199,26,1
75012,75016,1,15,11,0.1199,26,1
75009,75014,2,0,2,0.0033,25,0
75001,75012,1,0,2,0.0033,25,0
75001,75012,1,0,2,0.0033,25,0
75009,75014,2,0,2,0.0033,25,0
75006,75012,1,0,2,0.0033,25,0
75009,75014,2,0,2,0.0033,25,0
75017,75019,1,0,2,0.0033,25,0
75006,75012,2,0,2,0.0033,25,0
75001,75012,2,0,2,0.0033,25,0
75001,75012,1,0,3,0.0104,25,0
75006,75012,1,0,3,0.0104,25,0
75006,75012,1,0,3,0.0104,25,0
75009,75014,2,0,3,0.0104,25,0
75002,75016,1,0,3,0.0104,25,0
75009,75014,3,0,3,0.0104,25,0
75001,75012,2,0,3,0.0104,25,0
75012,75017,1,0,3,0.0104,25,0
75001,75012,2,0,3,0.0104,25,0
75002,75016,1,0,4,0.0225,25,0
75009,75014,2,0,4,0.0225,25,0
75001,75012,1,0,4,0.0225,25,0
75001,75012,1,0,4,0.0225,25,0
75001,75012,1,0,4,0.0225,25,0
75001,75012,2,0,4,0.0225,25,0
75009,75014,3,0,4,0.0225,25,0
75001,75012,2,0,4,0.0225,25,0
75006,75012,2,0,4,0.0225,25,0
75002,75016,2,0,4,0.0225,25,0
75009,75014,2,0,5,0.0447,25,0
75002,75016,1,0,5,0.0447,25,0
75009,75014,2,0,5,0.0447,25,0
75017,75019,1,0,5,0.0447,25,0
75009,75014,3,0,5,0.0447,25,0
75017,75019,1,0,5,0.0447,25,0
75009,75014,3,0,5,0.0447,25,0
75002,75016,2,0,5,0.0447,25,0
75009,75014,3,0,5,0.0447,25,0
75001,75012,1,0,6,0.0656,25,0
75009,75014,2,0,6,0.0656,25,0
75006,75012,1,0,6,0.0656,25,0
75009,75014,3,0,6,0.0656,25,0
75017,75019,1,0,6,0.0656,25,0
75001,75012,2,0,6,0.0656,25,0
75017,75019,1,0,6,0.0656,25,0
75002,75016,2,0,6,0.0656,25,0
75001,75012,2,0,6,0.0656,25,0
75002,75016,2,0,6,0.0656,25,0
75006,75012,1,0,7,0.0852,25,0
75009,75014,3,0,7,0.0852,25,0
75012,75017,1,0,7,0.0852,25,0
75017,75019,1,0,7,0.0852,25,0
75017,75019,1,0,7,0.0852,25,0
75017,75019,1,0,7,0.0852,25,0
75012,75017,1,0,7,0.0852,25,0
75009,75014,3,0,7,0.0852,25,0
75017,75019,1,0,7,0.0852,25,0
75002,75016,1,0,8,0.1054,25,0
75001,75012,1,0,8,0.1054,25,0
75006,75012,2,0,8,0.1054,25,0
75001,75012,2,0,8,0.1054,25,0
75012,75017,1,0,8,0.1054,25,0
75001,75012,2,0,8,0.1054,25,0
75001,75012,2,0,8,0.1054,25,0
75017,75019,1,0,8,0.1054,25,0
75009,75014,3,0,8,0.1054,25,0
75002,75016,2,0,8,0.1054,25,0
75001,75012,2,0,8,0.1054,25,0
75002,75016,1,0,9,0.1261,25,0
75009,75014,3,0,9,0.1261,25,0
75017,75019,1,0,9,0.1261,25,0
75009,75014,3,0,9,0.1261,25,0
75002,75016,2,0,9,0.1261,25,0
75017,75019,1,0,9,0.1261,25,0
75002,75016,2,0,9,0.1261,25,0
75017,75019,1,0,9,0.1261,25,0
75006,75012,2,0,9,0.1261,25,0
75017,75019,1,0,9,0.1261,25,0
75012,75017,1,0,9,0.1261,25,0
75012,75017,1,0,11,0.1077,25,0
75006,75012,2,0,11,0.1077,25,0
75009,75014,3,0,11,0.1077,25,0
75002,75016,2,0,11,0.1077,25,0
75001,75012,2,0,11,0.1077,25,0
75017,75019,1,0,11,0.1077,25,0
75009,75017,1,0,11,0.1077,25,0
75012,75017,1,0,12,0.0934,25,0
75006,75012,2,0,12,0.0934,25,0
75009,75014,3,0,12,0.0934,25,0
75002,75016,2,0,12,0.0934,25,0
75001,75012,2,0,12,0.0934,25,0
75017,75019,1,0,12,0.0934,25,0
75001,75014,1,0,12,0.0934,25,0
75002,75116,1,0,12,0.0934,25,0
75012,75017,1,0,13,0.0694,25,0
75006,75012,2,0,13,0.0694,25,0
75009,75014,3,0,13,0.0694,25,0
75002,75016,2,0,13,0.0694,25,0
75001,75012,2,0,13,0.0694,25,0
75017,75019,1,0,13,0.0694,25,0
75017,75017,1,0,13,0.0694,25,0
75006,75116,1,0,13,0.0694,25,0
75006,75006,1,0,13,0.0694,25,0
75012,75017,1,0,14,0.0511,25,0
75006,75012,2,0,14,0.0511,25,0
75009,75014,3,0,14,0.0511,25,0
75002,75016,2,0,14,0.0511,25,0
75001,75012,2,0,14,0.0511,25,0
75017,75019,1,0,14,0.0511,25,0
75003,75017,1,0,14,0.0511,25,0
75001,75016,1,0,14,0.0511,25,0
75008,75011,1,0,14,0.0511,25,0
75009,75017,1,0,14,0.0511,25,0
75012,75017,1,0,15,0.04,25,0
75006,75012,2,0,15,0.04,25,0
75009,75014,3,0,15,0.04,25,0
75002,75016,2,0,15,0.04,25,0
75001,75012,2,0,15,0.04,25,0
75017,75019,1,0,15,0.04,25,0
75013,75014,1,0,15,0.04,25,0
75008,75016,1,0,15,0.04,25,0
75009,75016,1,0,15,0.04,25,0
75015,75018,1,0,15,0.04,25,0
75001,75009,1,0,15,0.04,25,0
75012,75017,1,0,16,0.0226,25,0
75006,75012,2,0,16,0.0226,25,0
75009,75014,3,0,16,0.0226,25,0
75002,75016,2,0,16,0.0226,25,0
75001,75012,2,0,16,0.0226,25,0
75017,75019,1,0,16,0.0226,25,0
75009,75017,1,0,16,0.0226,25,0
75001,75005,1,0,16,0.0226,25,0
75007,75019,1,0,16,0.0226,25,0
75009,75012,1,0,16,0.0226,25,0
75011,75011,1,0,16,0.0226,25,0
75009,75016,1,0,16,0.0226,25,0
75012,75017,1,0,17,0.0149,25,0
75006,75012,2,0,17,0.0149,25,0
75009,75014,3,0,17,0.0149,25,0
75002,75016,2,0,17,0.0149,25,0
75001,75012,2,0,17,0.0149,25,0
75017,75019,1,0,17,0.0149,25,0
75015,75017,1,0,17,0.0149,25,0
75014,75116,1,0,17,0.0149,25,0
75009,75016,1,0,17,0.0149,25,0
75014,75017,1,0,17,0.0149,25,0
75009,75011,1,0,17,0.0149,25,0
75011,75018,1,0,17,0.0149,25,0
75015,75017,1,0,17,0.0149,25,0
75012,75017,1,0,18,0.0081,25,0
75006,75012,2,0,18,0.0081,25,0
75009,75014,3,0,18,0.0081,25,0
75002,75016,2,0,18,0.0081,25,0
75001,75012,2,0,18,0.0081,25,0
75017,75019,1,0,18,0.0081,25,0
75003,75009,1,0,18,0.0081,25,0
75009,75019,1,0,18,0.0081,25,0
75011,75016,1,0,18,0.0081,25,0
75010,75011,1,0,18,0.0081,25,0
75011,75017,1,0,18,0.0081,25,0
75016,75017,1,0,18,0.0081,25,0
75015,75017,1,0,18,0.0081,25,0
75011,75018,1,0,18,0.0081,25,0
75012,75017,1,0,19,0.005,25,0
75006,75012,2,0,19,0.005,25,0
75009,75014,3,0,19,0.005,25,0
75002,75016,2,0,19,0.005,25,0
75001,75012,2,0,19,0.005,25,0
75017,75019,1,0,19,0.005,25,0
75007,75011,1,0,19,0.005,25,0
75008,75014,1,0,19,0.005,25,0
75006,75007,1,0,19,0.005,25,0
75006,75009,1,0,19,0.005,25,0
75006,75010,1,0,19,0.005,25,0
75006,75015,1,0,19,0.005,25,0
75015,75116,1,0,19,0.005,25,0
75010,75012,1,0,19,0.005,25,0
75004,75011,1,0,19,0.005,25,0
75012,75017,1,0,20,0.0028,25,0
75006,75012,2,0,20,0.0028,25,0
75009,75014,3,0,20,0.0028,25,0
75002,75016,2,0,20,0.0028,25,0
75001,75012,2,0,20,0.0028,25,0
75017,75019,1,0,20,0.0028,25,0
75009,75019,1,0,20,0.0028,25,0
75007,75008,1,0,20,0.0028,25,0
75016,75017,1,0,20,0.0028,25,0
75009,75012,1,0,20,0.0028,25,0
75011,75018,1,0,20,0.0028,25,0
75018,75018,1,0,20,0.0028,25,0
75016,75019,1,0,20,0.0028,25,0
75009,75014,1,0,20,0.0028,25,0
75009,75015,1,0,20,0.0028,25,0
75016,75020,1,0,20,0.0028,25,0
75012,75017,1,0,21,0.0007,25,0
75006,75012,2,0,21,0.0007,25,0
75009,75014,3,0,21,0.0007,25,0
75002,75016,2,0,21,0.0007,25,0
75001,75012,2,0,21,0.0007,25,0
75017,75019,1,0,21,0.0007,25,0
75008,75015,1,0,21,0.0007,25,0
75011,75016,1,0,21,0.0007,25,0
75009,75014,1,0,21,0.0007,25,0
75003,75009,1,0,21,0.0007,25,0
75001,75006,1,0,21,0.0007,25,0
75011,75018,1,0,21,0.0007,25,0
75011,75017,1,0,21,0.0007,25,0
75001,75008,1,0,21,0.0007,25,0
75003,75008,1,0,21,0.0007,25,0
75014,75016,1,0,21,0.0007,25,0
75001,75013,1,0,21,0.0007,25,0
75012,75017,1,0,22,0.0004,25,0
75006,75012,2,0,22,0.0004,25,0
75009,75014,3,0,22,0.0004,25,0
75002,75016,2,0,22,0.0004,25,0
75001,75012,2,0,22,0.0004,25,0
75017,75019,1,0,22,0.0004,25,0
75002,75007,1,0,22,0.0004,25,0
75011,75015,1,0,22,0.0004,25,0
75006,75011,1,0,22,0.0004,25,0
75009,75010,1,0,22,0.0004,25,0
75018,75020,1,0,22,0.0004,25,0
75007,75016,1,0,22,0.0004,25,0
75009,75011,1,0,22,0.0004,25,0
75009,75012,1,0,22,0.0004,25,0
75006,75014,1,0,22,0.0004,25,0
75005,75013,1,0,22,0.0004,25,0
75008,75011,1,0,22,0.0004,25,0
75017,75018,1,0,22,0.0004,25,0
75012,75017,1,0,23,0.0004,25,0
75006,75012,2,0,23,0.0004,25,0
75009,75014,3,0,23,0.0004,25,0
75002,75016,2,0,23,0.0004,25,0
75001,75012,2,0,23,0.0004,25,0
75017,75019,1,0,23,0.0004,25,0
75012,75013,1,0,23,0.0004,25,0
75009,75019,1,0,23,0.0004,25,0
75006,75015,1,0,23,0.0004,25,0
75008,75012,1,0,23,0.0004,25,0
75011,75116,1,0,23,0.0004,25,0
75012,75015,1,0,23,0.0004,25,0
75005,75009,1,0,23,0.0004,25,0
75009,75009,1,0,23,0.0004,25,0
75001,75020,1,0,23,0.0004,25,0
75009,75019,1,0,23,0.0004,25,0
75017,75116,1,0,23,0.0004,25,0
75008,75018,1,0,23,0.0004,25,0
75012,75017,1,0,23,0.0004,25,0
75012,75017,1,0,24,0.0001,25,0
75006,75012,2,0,24,0.0001,25,0
75009,75014,3,0,24,0.0001,25,0
75002,75016,2,0,24,0.0001,25,0
75001,75012,2,0,24,0.0001,25,0
75017,75019,1,0,24,0.0001,25,0
75006,75013,1,0,24,0.0001,25,0
75011,75018,1,0,24,0.0001,25,0
75015,75015,1,0,24,0.0001,25,0
75010,75015,1,0,24,0.0001,25,0
75015,75017,1,0,24,0.0001,25,0
75017,75019,1,0,24,0.0001,25,0
75010,75018,1,0,24,0.0001,25,0
75014,75015,1,0,24,0.0001,25,0
75003,75014,1,0,24,0.0001,25,0
75011,75017,1,0,24,0.0001,25,0
75001,75017,1,0,24,0.0001,25,0
75010,75011,1,0,24,0.0001,25,0
75015,75017,1,0,24,0.0001,25,0
75006,75014,1,0,24,0.0001,25,0
75012,75017,1,0,25,0.0001,25,0
75006,75012,2,0,25,0.0001,25,0
75009,75014,3,0,25,0.0001,25,0
75002,75016,2,0,25,0.0001,25,0
75001,75012,2,0,25,0.0001,25,0
75017,75019,1,0,25,0.0001,25,0
75008,75009,1,0,25,0.0001,25,0
75001,75012,1,0,25,0.0001,25,0
75010,75011,1,0,25,0.0001,25,0
75013,75013,1,0,25,0.0001,25,0
75001,75011,1,0,25,0.0001,25,0
75017,75019,1,0,25,0.0001,25,0
75012,75013,1,0,25,0.0001,25,0
75001,75016,1,0,25,0.0001,25,0
75014,75116,1,0,25,0.0001,25,0
75003,75006,1,0,25,0.0001,25,0
75009,75012,1,0,25,0.0001,25,0
75003,75011,1,0,25,0.0001,25,0
75008,75015,1,0,25,0.0001,25,0
75011,75011,1,0,25,0.0001,25,0
75008,75015,1,0,25,0.0001,25,0
75015,75018,1,0,25,0.0001,25,0
75009,75116,2,1,2,0.0012,26,0
75009,75116,2,1,2,0.0012,26,0
75009,75116,2,1,2,0.0012,26,0
75009,75116,2,1,2,0.0012,26,0
75009,75116,2,1,2,0.0012,26,0
75011,75020,1,1,2,0.0012,26,0
75009,75116,3,1,2,0.0012,26,0
75005,75020,2,1,3,0.0039,26,0
75014,75017,1,1,3,0.0039,26,0
75005,75020,2,1,3,0.0039,26,0
75005,75020,2,1,3,0.0039,26,0
75013,75016,1,1,3,0.0039,26,0
75014,75017,2,1,3,0.0039,26,0
75011,75020,1,1,3,0.0039,26,0
75005,75020,2,1,4,0.0108,26,0
75014,75017,1,1,4,0.0108,26,0
75009,75116,2,1,4,0.0108,26,0
75009,75116,2,1,4,0.0108,26,0
75014,75017,1,1,4,0.0108,26,0
75014,75017,2,1,4,0.0108,26,0
75011,75020,1,1,4,0.0108,26,0
75009,75116,3,1,4,0.0108,26,0
75011,75017,1,1,4,0.0108,26,0
75014,75017,1,1,5,0.0231,26,0
75014,75017,1,1,5,0.0231,26,0
75009,75116,2,1,5,0.0231,26,0
75009,75116,2,1,5,0.0231,26,0
75011,75017,1,1,5,0.0231,26,0
75005,75020,3,1,5,0.0231,26,0
75013,75016,1,1,5,0.0231,26,0
75005,75020,3,1,5,0.0231,26,0
75013,75016,1,1,5,0.0231,26,0
75009,75116,2,1,6,0.0434,26,0
75005,75020,2,1,6,0.0434,26,0
75009,75116,3,1,6,0.0434,26,0
75011,75020,1,1,6,0.0434,26,0
75009,75116,3,1,6,0.0434,26,0
75009,75116,3,1,6,0.0434,26,0
75014,75017,2,1,6,0.0434,26,0
75013,75016,1,1,6,0.0434,26,0
75009,75116,2,1,7,0.0644,26,0
75014,75017,1,1,7,0.0644,26,0
75005,75020,2,1,7,0.0644,26,0
75005,75020,3,1,7,0.0644,26,0
75011,75020,1,1,7,0.0644,26,0
75014,75017,2,1,7,0.0644,26,0
75009,75116,3,1,7,0.0644,26,0
75009,75116,3,1,7,0.0644,26,0
75005,75020,3,1,7,0.0644,26,0
75011,75020,1,1,7,0.0644,26,0
75014,75017,1,1,8,0.0928,26,0
75011,75020,1,1,8,0.0928,26,0
75005,75020,3,1,8,0.0928,26,0
75005,75020,3,1,8,0.0928,26,0
75011,75017,1,1,8,0.0928,26,0
75014,75017,2,1,8,0.0928,26,0
75005,75020,3,1,8,0.0928,26,0
75014,75017,2,1,8,0.0928,26,0
75014,75017,2,1,8,0.0928,26,0
75005,75020,2,1,9,0.1081,26,0
75009,75116,2,1,9,0.1081,26,0
75011,75020,1,1,9,0.1081,26,0
75011,75020,1,1,9,0.1081,26,0
75013,75016,1,1,9,0.1081,26,0
75013,75016,1,1,9,0.1081,26,0
75013,75016,1,1,9,0.1081,26,0
75013,75016,1,1,9,0.1081,26,0
75005,75020,3,1,9,0.1081,26,0
75011,75017,1,1,9,0.1081,26,0
75005,75020,3,1,9,0.1081,26,0
75005,75020,2,1,10,0.1117,26,0
75013,75016,1,1,10,0.1117,26,0
75011,75020,1,1,10,0.1117,26,0
75014,75017,2,1,10,0.1117,26,0
75014,75017,2,1,10,0.1117,26,0
75011,75017,1,1,10,0.1117,26,0
75011,75017,1,1,10,0.1117,26,0
75005,75020,3,1,10,0.1117,26,0
75011,75017,1,1,10,0.1117,26,0
75011,75020,1,1,10,0.1117,26,0
75013,75016,1,1,10,0.1117,26,0
75013,75016,1,1,12,0.1093,26,0
75011,75020,1,1,12,0.1093,26,0
75005,75020,3,1,12,0.1093,26,0
75009,75116,3,1,12,0.1093,26,0
75014,75017,2,1,12,0.1093,26,0
75011,75017,1,1,12,0.1093,26,0
75009,75018,1,1,12,0.1093,26,0
75013,75016,1,1,13,0.0954,26,0
75011,75020,1,1,13,0.0954,26,0
75005,75020,3,1,13,0.0954,26,0
75009,75116,3,1,13,0.0954,26,0
75014,75017,2,1,13,0.0954,26,0
75011,75017,1,1,13,0.0954,26,0
75001,75014,1,1,13,0.0954,26,0
75009,75015,1,1,13,0.0954,26,0
75013,75016,1,1,14,0.0692,26,0
75011,75020,1,1,14,0.0692,26,0
75005,75020,3,1,14,0.0692,26,0
75009,75116,3,1,14,0.0692,26,0
75014,75017,2,1,14,0.0692,26,0
75011,75017,1,1,14,0.0692,26,0
75013,75020,1,1,14,0.0692,26,0
75007,75017,1,1,14,0.0692,26,0
75015,75017,1,1,14,0.0692,26,0
75013,75016,1,1,15,0.0508,26,0
75011,75020,1,1,15,0.0508,26,0
75005,75020,3,1,15,0.0508,26,0
75009,75116,3,1,15,0.0508,26,0
75014,75017,2,1,15,0.0508,26,0
75011,75017,1,1,15,0.0508,26,0
75001,75008,1,1,15,0.0508,26,0
75010,75020,1,1,15,0.0508,26,0
75004,75012,1,1,15,0.0508,26,0
75014,75017,1,1,15,0.0508,26,0
75013,75016,1,1,16,0.0366,26,0
75011,75020,1,1,16,0.0366,26,0
75005,75020,3,1,16,0.0366,26,0
75009,75116,3,1,16,0.0366,26,0
75014,75017,2,1,16,0.0366,26,0
75011,75017,1,1,16,0.0366,26,0
75017,75020,1,1,16,0.0366,26,0
75017,75017,1,1,16,0.0366,26,0
75008,75012,1,1,16,0.0366,26,0
75006,75009,1,1,16,0.0366,26,0
75011,75016,1,1,16,0.0366,26,0
75013,75016,1,1,17,0.0241,26,0
75011,75020,1,1,17,0.0241,26,0
75005,75020,3,1,17,0.0241,26,0
75009,75116,3,1,17,0.0241,26,0
75014,75017,2,1,17,0.0241,26,0
75011,75017,1,1,17,0.0241,26,0
75009,75017,1,1,17,0.0241,26,0
75012,75020,1,1,17,0.0241,26,0
75008,75013,1,1,17,0.0241,26,0
75006,75017,1,1,17,0.0241,26,0
75015,75016,1,1,17,0.0241,26,0
75016,75018,1,1,17,0.0241,26,0
75013,75016,1,1,18,0.0165,26,0
75011,75020,1,1,18,0.0165,26,0
75005,75020,3,1,18,0.0165,26,0
75009,75116,3,1,18,0.0165,26,0
75014,75017,2,1,18,0.0165,26,0
75011,75017,1,1,18,0.0165,26,0
75009,75017,1,1,18,0.0165,26,0
75009,75013,1,1,18,0.0165,26,0
75015,75015,1,1,18,0.0165,26,0
75008,75012,1,1,18,0.0165,26,0
75012,75116,1,1,18,0.0165,26,0
75015,75017,1,1,18,0.0165,26,0
75009,75009,1,1,18,0.0165,26,0
75013,75016,1,1,19,0.0086,26,0
75011,75020,1,1,19,0.0086,26,0
75005,75020,3,1,19,0.0086,26,0
75009,75116,3,1,19,0.0086,26,0
75014,75017,2,1,19,0.0086,26,0
75011,75017,1,1,19,0.0086,26,0
75012,75018,1,1,19,0.0086,26,0
75017,75116,1,1,19,0.0086,26,0
75015,75019,1,1,19,0.0086,26,0
75009,75011,1,1,19,0.0086,26,0
75015,75017,1,1,19,0.0086,26,0
75008,75015,1,1,19,0.0086,26,0
75011,75116,1,1,19,0.0086,26,0
75015,75018,1,1,19,0.0086,26,0
75013,75016,1,1,20,0.0049,26,0
75011,75020,1,1,20,0.0049,26,0
75005,75020,3,1,20,0.0049,26,0
75009,75116,3,1,20,0.0049,26,0
75014,75017,2,1,20,0.0049,26,0
75011,75017,1,1,20,0.0049,26,0
75001,75008,1,1,20,0.0049,26,0
75013,75019,1,1,20,0.0049,26,0
75001,75018,1,1,20,0.0049,26,0
75010,75018,1,1,20,0.0049,26,0
75010,75014,1,1,20,0.0049,26,0
75014,75017,1,1,20,0.0049,26,0
75001,75014,1,1,20,0.0049,26,0
75001,75017,1,1,20,0.0049,26,0
75008,75011,1,1,20,0.0049,26,0
75013,75016,1,1,21,0.002,26,0
75011,75020,1,1,21,0.002,26,0
75005,75020,3,1,21,0.002,26,0
75009,75116,3,1,21,0.002,26,0
75014,75017,2,1,21,0.002,26,0
75011,75017,1,1,21,0.002,26,0
75008,75017,1,1,21,0.002,26,0
75009,75018,1,1,21,0.002,26,0
75012,75017,1,1,21,0.002,26,0
75013,75016,1,1,21,0.002,26,0
75009,75019,1,1,21,0.002,26,0
75014,75016,1,1,21,0.002,26,0
75012,75015,1,1,21,0.002,26,0
75014,75015,1,1,21,0.002,26,0
75012,75015,1,1,21,0.002,26,0
75013,75019,1,1,21,0.002,26,0
75013,75016,1,1,22,0.0015,26,0
75011,75020,1,1,22,0.0015,26,0
75005,75020,3,1,22,0.0015,26,0
75009,75116,3,1,22,0.0015,26,0
75014,75017,2,1,22,0.0015,26,0
75011,75017,1,1,22,0.0015,26,0
75010,75015,1,1,22,0.0015,26,0
75011,75016,1,1,22,0.0015,26,0
75003,75016,1,1,22,0.0015,26,0
75012,75020,1,1,22,0.0015,26,0
75012,75013,1,1,22,0.0015,26,0
75011,75017,1,1,22,0.0015,26,0
75002,75012,1,1,22,0.0015,26,0
75012,75016,1,1,22,0.0015,26,0
75009,75011,1,1,22,0.0015,26,0
75016,75017,1,1,22,0.0015,26,0
75012,75015,1,1,22,0.0015,26,0
75013,75016,1,1,23,0.0005,26,0
75011,75020,1,1,23,0.0005,26,0
75005,75020,3,1,23,0.0005,26,0
75009,75116,3,1,23,0.0005,26,0
75014,75017,2,1,23,0.0005,26,0
75011,75017,1,1,23,0.0005,26,0
75011,75116,1,1,23,0.0005,26,0
75015,75019,1,1,23,0.0005,26,0
75013,75015,1,1,23,0.0005,26,0
75008,75009,1,1,23,0.0005,26,0
75011,75012,1,1,23,0.0005,26,0
75017,75020,1,1,23,0.0005,26,0
75008,75018,1,1,23,0.0005,26,0
75116,75116,1,1,23,0.0005,26,0
75011,75015,1,1,23,0.0005,26,0
75001,75006,1,1,23,0.0005,26,0
75008,75016,1,1,23,0.0005,26,0
75003,75018,1,1,23,0.0005,26,0
75013,75016,1,1,24,0.0002,26,0
75011,75020,1,1,24,0.0002,26,0
75005,75020,3,1,24,0.0002,26,0
75009,75116,3,1,24,0.0002,26,0
75014,75017,2,1,24,0.0002,26,0
75011,75017,1,1,24,0.0002,26,0
75001,75017,1,1,24,0.0002,26,0
75001,75011,1,1,24,0.0002,26,0
75008,75012,1,1,24,0.0002,26,0
75014,75019,1,1,24,0.0002,26,0
75010,75014,1,1,24,0.0002,26,0
75012,75018,1,1,24,0.0002,26,0
75001,75018,1,1,24,0.0002,26,0
75012,75012,1,1,24,0.0002,26,0
75008,75011,1,1,24,0.0002,26,0
75006,75017,1,1,24,0.0002,26,0
75011,75017,1,1,24,0.0002,26,0
75014,75014,1,1,24,0.0002,26,0
75014,75014,1,1,24,0.0002,26,0
75013,75016,1,1,25,0.0004,26,0
75011,75020,1,1,25,0.0004,26,0
75005,75020,3,1,25,0.0004,26,0
75009,75116,3,1,25,0.0004,26,0
75014,75017,2,1,25,0.0004,26,0
75011,75017,1,1,25,0.0004,26,0
75009,75017,1,1,25,0.0004,26,0
75009,75013,1,1,25,0.0004,26,0
75011,75017,1,1,25,0.0004,26,0
75013,75015,1,1,25,0.0004,26,0
75015,75116,1,1,25,0.0004,26,0
75009,75012,1,1,25,0.0004,26,0
75010,75015,1,1,25,0.0004,26,0
75009,75019,1,1,25,0.0004,26,0
75014,75017,1,1,25,0.0004,26,0
75006,75017,1,1,25,0.0004,26,0
75009,75018,1,1,25,0.0004,26,0
75003,75018,1,1,25,0.0004,26,0
75011,75014,1,1,25,0.0004,26,0
75009,75011,1,1,25,0.0004,26,0
75013,75016,1,1,26,0.0001,26,0
75011,75020,1,1,26,0.0001,26,0
75005,75020,3,1,26,0.0001,26,0
75009,75116,3,1,26,0.0001,26,0
75014,75017,2,1,26,0.0001,26,0
75011,75017,1,1,26,0.0001,26,0
75009,75020,1,1,26,0.0001,26,0
75019,75020,1,1,26,0.0001,26,0
75017,75018,1,1,26,0.0001,26,0
75010,75018,1,1,26,0.0001,26,0
75008,75016,1,1,26,0.0001,26,0
75007,75008,1,1,26,0.0001,26,0
75008,75018,1,1,26,0.0001,26,0
75009,75020,1,1,26,0.0001,26,0
75020,75020,1,1,26,0.0001,26,0
75001,75017,1,1,26,0.0001,26,0
