pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75020,1,7,2,0.1537,12,0
75006,75020,1,7,3,0.2232,12,0
75006,75020,1,7,3,0.2232,12,0
75006,75020,1,7,5,0.1673,12,0
75009,75009,1,7,5,0.1673,12,0
75017,75017,1,7,5,0.1673,12,0
75016,75017,1,7,5,0.1673,12,0
75006,75020,1,7,6,0.0983,12,0
75009,75009,1,7,6,0.0983,12,0
75017,75017,1,7,6,0.0983,12,0
75006,75009,1,7,6,0.0983,12,0
75001,75008,1,7,6,0.0983,12,0
75006,75020,1,7,7,0.0504,12,0
75009,75009,1,7,7,0.0504,12,0
75017,75017,1,7,7,0.0504,12,0
75009,75013,1,7,7,0.0504,12,0
75009,75012,1,7,7,0.0504,12,0
75015,75020,1,7,7,0.0504,12,0
75006,75020,1,7,8,0.0221,12,0
75009,75009,1,7,8,0.0221,12,0
75017,75017,1,7,8,0.0221,12,0
75009,75014,1,7,8,0.0221,12,0
75008,75009,1,7,8,0.0221,12,0
75005,75011,1,7,8,0.0221,12,0
75010,75011,1,7,8,0.0221,12,0
75006,75020,1,7,9,0.0084,12,0
75009,75009,1,7,9,0.0084,12,0
75017,75017,1,7,9,0.0084,12,0
75019,75020,1,7,9,0.0084,12,0
75008,75016,1,7,9,0.0084,12,0
75011,75018,1,7,9,0.0084,12,0
75010,75017,1,7,9,0.0084,12,0
75014,75014,1,7,9,0.0084,12,0
75006,75020,1,7,10,0.0031,12,0
75009,75009,1,7,10,0.0031,12,0
75017,75017,1,7,10,0.0031,12,0
75004,75013,1,7,10,0.0031,12,0
75015,75018,1,7,10,0.0031,12,0
75006,75008,1,7,10,0.0031,12,0
75002,75009,1,7,10,0.0031,12,0
75011,75020,1,7,10,0.0031,12,0
75010,75017,1,7,10,0.0031,12,0
75006,75020,1,7,11,0.0011,12,0
75009,75009,1,7,11,0.0011,12,0
75017,75017,1,7,11,0.0011,12,0
75017,75018,1,7,11,0.0011,12,0
75009,75012,1,7,11,0.0011,12,0
75001,75006,1,7,11,0.0011,12,0
75001,75015,1,7,11,0.0011,12,0
75011,75012,1,7,11,0.0011,12,0
75001,75018,1,7,11,0.0011,12,0
75014,75016,1,7,11,0.0011,12,0
75006,75020,1,7,12,0.0002,12,0
75009,75009,1,7,12,0.0002,12,0
75017,75017,1,7,12,0.0002,12,0
75017,75019,1,7,12,0.0002,12,0
75015,75020,1,7,12,0.0002,12,0
75003,75008,1,7,12,0.0002,12,0
75014,75017,1,7,12,0.0002,12,0
75001,75015,1,7,12,0.0002,12,0
75009,75017,1,7,12,0.0002,12,0
75017,75018,1,7,12,0.0002,12,0
75017,75017,1,7,12,0.0002,12,0
75013,75015,1,8,2,0.1489,12,0
75013,75015,1,8,2,0.1489,12,0
75008,75011,1,8,2,0.1489,12,0
75013,75015,1,8,3,0.2212,12,0
75013,75015,2,8,3,0.2212,12,0
75013,75015,2,8,3,0.2212,12,0
75013,75015,2,8,5,0.1643,12,0
75008,75011,1,8,5,0.1643,12,0
75008,75012,1,8,5,0.1643,12,0
75013,75015,2,8,6,0.1021,12,0
75008,75011,1,8,6,0.1021,12,0
75003,75011,1,8,6,0.1021,12,0
75009,75011,1,8,6,0.1021,12,0
75013,75015,2,8,7,0.0514,12,0
75008,75011,1,8,7,0.0514,12,0
75011,75019,1,8,7,0.0514,12,0
75008,75017,1,8,7,0.0514,12,0
75008,75009,1,8,7,0.0514,12,0
75013,75015,2,8,8,0.0214,12,0
75008,75011,1,8,8,0.0214,12,0
75007,75013,1,8,8,0.0214,12,0
75011,75015,1,8,8,0.0214,12,0
75008,75014,1,8,8,0.0214,12,0
75008,75010,1,8,8,0.0214,12,0
75013,75015,2,8,9,0.0078,12,0
75008,75011,1,8,9,0.0078,12,0
75016,75116,1,8,9,0.0078,12,0
75008,75014,1,8,9,0.0078,12,0
75014,75015,1,8,9,0.0078,12,0
75008,75018,1,8,9,0.0078,12,0
75014,75017,1,8,9,0.0078,12,0
75013,75015,2,8,10,0.0033,12,0
75008,75011,1,8,10,0.0033,12,0
75003,75005,1,8,10,0.0033,12,0
75003,75017,1,8,10,0.0033,12,0
75018,75019,1,8,10,0.0033,12,0
75008,75016,1,8,10,0.0033,12,0
75008,75018,1,8,10,0.0033,12,0
75013,75014,1,8,10,0.0033,12,0
75013,75015,2,8,11,0.0008,12,0
75008,75011,1,8,11,0.0008,12,0
75009,75013,1,8,11,0.0008,12,0
75011,75011,1,8,11,0.0008,12,0
75017,75017,1,8,11,0.0008,12,0
75011,75017,1,8,11,0.0008,12,0
75011,75015,1,8,11,0.0008,12,0
75003,75004,1,8,11,0.0008,12,0
75005,75008,1,8,11,0.0008,12,0
75013,75015,2,8,12,0.0002,12,0
75008,75011,1,8,12,0.0002,12,0
75011,75116,1,8,12,0.0002,12,0
75013,75015,1,8,12,0.0002,12,0
75010,75018,1,8,12,0.0002,12,0
75009,75116,1,8,12,0.0002,12,0
75014,75017,1,8,12,0.0002,12,0
75007,75008,1,8,12,0.0002,12,0
75009,75012,1,8,12,0.0002,12,0
75008,75012,1,8,12,0.0002,12,0
75011,75016,1,9,2,0.1507,12,0
75009,75020,1,9,2,0.1507,12,0
75011,75016,1,9,3,0.2222,12,0
75011,75016,2,9,3,0.2222,12,0
75011,75016,2,9,3,0.2222,12,0
75011,75016,2,9,5,0.1588,12,0
75009,75020,1,9,5,0.1588,12,0
75011,75017,1,9,5,0.1588,12,0
75011,75016,2,9,6,0.1034,12,0
75009,75020,1,9,6,0.1034,12,0
75007,75009,1,9,6,0.1034,12,0
75019,75020,1,9,6,0.1034,12,0
75011,75016,2,9,7,0.0536,12,0
75009,75020,1,9,7,0.0536,12,0
75011,75020,1,9,7,0.0536,12,0
75011,75019,1,9,7,0.0536,12,0
75017,75020,1,9,7,0.0536,12,0
75011,75016,2,9,8,0.0211,12,0
75009,75020,1,9,8,0.0211,12,0
75015,75018,1,9,8,0.0211,12,0
75009,75014,1,9,8,0.0211,12,0
75007,75008,1,9,8,0.0211,12,0
75001,75009,1,9,8,0.0211,12,0
75011,75016,2,9,9,0.008,12,0
75009,75020,1,9,9,0.008,12,0
75003,75009,1,9,9,0.008,12,0
75015,75019,1,9,9,0.008,12,0
75009,75018,1,9,9,0.008,12,0
75011,75015,1,9,9,0.008,12,0
75012,75015,1,9,9,0.008,12,0
75011,75016,2,9,10,0.0031,12,0
75009,75020,1,9,10,0.0031,12,0
75016,75020,1,9,10,0.0031,12,0
75008,75011,1,9,10,0.0031,12,0
75008,75020,1,9,10,0.0031,12,0
75011,75012,1,9,10,0.0031,12,0
75011,75020,1,9,10,0.0031,12,0
75014,75014,1,9,10,0.0031,12,0
75011,75016,2,9,11,0.0009,12,0
75009,75020,1,9,11,0.0009,12,0
75014,75016,1,9,11,0.0009,12,0
75009,75011,1,9,11,0.0009,12,0
75006,75009,1,9,11,0.0009,12,0
75007,75020,1,9,11,0.0009,12,0
75001,75012,1,9,11,0.0009,12,0
75003,75007,1,9,11,0.0009,12,0
75009,75009,1,9,11,0.0009,12,0
75011,75016,2,9,12,0.0002,12,0
75009,75020,1,9,12,0.0002,12,0
75009,75013,1,9,12,0.0002,12,0
75007,75014,1,9,12,0.0002,12,0
75008,75116,1,9,12,0.0002,12,0
75012,75017,1,9,12,0.0002,12,0
75003,75007,1,9,12,0.0002,12,0
75011,75014,1,9,12,0.0002,12,0
75013,75014,1,9,12,0.0002,12,0
75001,75016,1,9,12,0.0002,12,0
75014,75019,1,10,2,0.1549,11,0
75014,75019,2,10,2,0.1549,11,0
75014,75019,1,10,3,0.2248,11,0
75009,75009,1,10,3,0.2248,11,0
75014,75019,2,10,3,0.2248,11,0
75014,75019,2,10,5,0.163,11,0
75009,75009,1,10,5,0.163,11,0
75008,75011,1,10,5,0.163,11,0
75014,75019,2,10,6,0.0955,11,0
75009,75009,1,10,6,0.0955,11,0
75011,75012,1,10,6,0.0955,11,0
75015,75018,1,10,6,0.0955,11,0
75014,75019,2,10,7,0.0483,11,0
75009,75009,1,10,7,0.0483,11,0
75008,75020,1,10,7,0.0483,11,0
75008,75014,1,10,7,0.0483,11,0
75009,75009,1,10,7,0.0483,11,0
75014,75019,2,10,8,0.023,11,0
75009,75009,1,10,8,0.023,11,0
75006,75006,1,10,8,0.023,11,0
75005,75009,1,10,8,0.023,11,0
75009,75011,1,10,8,0.023,11,0
75007,75019,1,10,8,0.023,11,0
75014,75019,2,10,9,0.0074,11,0
75009,75009,1,10,9,0.0074,11,0
75001,75017,1,10,9,0.0074,11,0
75001,75018,1,10,9,0.0074,11,0
75003,75013,1,10,9,0.0074,11,0
75009,75016,1,10,9,0.0074,11,0
75008,75020,1,10,9,0.0074,11,0
75014,75019,2,10,10,0.0035,11,0
75009,75009,1,10,10,0.0035,11,0
75001,75014,1,10,10,0.0035,11,0
75010,75013,1,10,10,0.0035,11,0
75008,75017,1,10,10,0.0035,11,0
75015,75017,1,10,10,0.0035,11,0
75010,75011,1,10,10,0.0035,11,0
75008,75016,1,10,10,0.0035,11,0
75014,75019,2,10,11,0.0015,11,0
75009,75009,1,10,11,0.0015,11,0
75010,75015,1,10,11,0.0015,11,0
75004,75016,1,10,11,0.0015,11,0
75011,75016,1,10,11,0.0015,11,0
75015,75016,1,10,11,0.0015,11,0
75008,75009,1,10,11,0.0015,11,0
75008,75019,1,10,11,0.0015,11,0
75008,75013,1,10,11,0.0015,11,0
75007,75019,1,11,2,0.1496,12,0
