pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75007,75013,1,5,6,0.038,8,0
75007,75013,1,5,7,0.0102,8,0
75007,75013,1,5,8,0.0023,8,0
75003,75011,1,6,1,0.0532,12,0
75003,75011,1,6,2,0.1449,12,0
75003,75011,1,6,3,0.2197,12,0
75003,75011,1,6,4,0.2202,12,1
75003,75011,1,6,5,0.1712,12,0
75003,75011,1,6,6,0.0996,12,0
75003,75011,1,6,7,0.0547,12,0
75003,75011,1,6,8,0.0229,12,0
75003,75011,1,6,9,0.0095,12,0
75003,75011,1,6,10,0.0027,12,0
75003,75011,1,6,11,0.0009,12,0
75003,75011,1,6,12,0.0005,12,0
75014,75020,1,7,1,0.1343,8,0
75014,75020,1,7,2,0.2694,8,0
75014,75020,1,7,3,0.2703,8,1
75014,75020,1,7,4,0.185,8,0
75014,75020,1,7,5,0.0867,8,0
75014,75020,1,7,6,0.0372,8,0
75014,75020,1,7,7,0.0128,8,0
75014,75020,1,7,8,0.0033,8,0
75009,75015,1,7,1,0.1343,8,0
75009,75015,1,7,2,0.2694,8,0
75009,75015,1,7,3,0.2703,8,1
75009,75015,1,7,4,0.185,8,0
75009,75015,1,7,5,0.0867,8,0
75009,75015,1,7,6,0.0372,8,0
75009,75015,1,7,7,0.0128,8,0
75009,75015,1,7,8,0.0033,8,0
75014,75018,1,8,1,0.0493,12,0
75014,75018,1,8,2,0.144,12,0
75014,75018,1,8,3,0.222,12,0
75014,75018,1,8,4,0.2255,12,1
75014,75018,1,8,5,0.1713,12,0
75014,75018,1,8,6,0.103,12,0
75014,75018,1,8,7,0.0511,12,0
75014,75018,1,8,8,0.0227,12,0
75014,75018,1,8,9,0.0076,12,0
75014,75018,1,8,10,0.0021,12,0
75014,75018,1,8,11,0.0012,12,0
75014,75018,1,8,12,0.0002,12,0
75011,75016,1,9,1,0.05,11,0
75011,75016,1,9,2,0.1477,11,0
75011,75016,1,9,3,0.2279,11,0
75011,75016,1,9,4,0.2259,11,1
75011,75016,1,9,5,0.1702,11,0
75011,75016,1,9,6,0.0985,11,0
75011,75016,1,9,7,0.0483,11,0
75011,75016,1,9,8,0.0215,11,0
75011,75016,1,9,9,0.007,11,0
75011,75016,1,9,10,0.0023,11,0
75011,75016,1,9,11,0.0006,11,0
75015,75017,1,10,1,0.0538,12,0
75015,75017,1,10,2,0.1468,12,0
75015,75017,1,10,3,0.2163,12,0
75015,75017,1,10,4,0.2244,12,1
75015,75017,1,10,5,0.1741,12,0
75015,75017,1,10,6,0.1019,12,0
75015,75017,1,10,7,0.0496,12,0
75015,75017,1,10,8,0.0221,12,0
75015,75017,1,10,9,0.0078,12,0
75015,75017,1,10,10,0.0024,12,0
75015,75017,1,10,11,0.0005,12,0
75015,75017,1,10,12,0.0001,12,0
75009,75011,1,11,1,0.0531,12,0
75009,75011,1,11,2,0.1551,12,0
75009,75011,1,11,3,0.2251,12,0
75009,75011,1,11,4,0.2179,12,1
75009,75011,1,11,5,0.1648,12,0
75009,75011,1,11,6,0.0982,12,0
75009,75011,1,11,7,0.0533,12,0
75009,75011,1,11,8,0.0191,12,0
75009,75011,1,11,9,0.0093,12,0
75009,75011,1,11,10,0.0029,12,0
75009,75011,1,11,11,0.0006,12,0
75009,75011,1,11,12,0.0004,12,0
75015,75018,1,3,3,0.1839,4,0
75003,75015,1,3,3,0.1839,4,0
75015,75018,1,3,4,0.0634,4,0
75007,75009,1,3,4,0.0634,4,0
75014,75019,1,3,4,0.0634,4,0
75016,75116,1,4,2,0.2692,8,0
75016,75116,1,4,4,0.1852,8,0
75008,75014,1,4,4,0.1852,8,0
75008,75015,1,4,4,0.1852,8,0
75016,75116,1,4,5,0.0852,8,0
75008,75014,1,4,5,0.0852,8,0
75011,75013,1,4,5,0.0852,8,0
75012,75014,1,4,5,0.0852,8,0
75016,75116,1,4,6,0.0342,8,0
75008,75014,1,4,6,0.0342,8,0
75009,75009,1,4,6,0.0342,8,0
75014,75015,1,4,6,0.0342,8,0
75011,75020,1,4,6,0.0342,8,0
75016,75116,1,4,7,0.0123,8,0
75008,75014,1,4,7,0.0123,8,0
75009,75017,1,4,7,0.0123,8,0
75008,75015,1,4,7,0.0123,8,0
75009,75019,1,4,7,0.0123,8,0
75006,75014,1,4,7,0.0123,8,0
75016,75116,1,4,8,0.0051,8,0
75008,75014,1,4,8,0.0051,8,0
75009,75011,1,4,8,0.0051,8,0
75001,75015,1,4,8,0.0051,8,0
75012,75016,1,4,8,0.0051,8,0
75009,75116,1,4,8,0.0051,8,0
75016,75020,1,4,8,0.0051,8,0
75009,75012,1,5,2,0.2665,8,0
75009,75012,1,5,4,0.1852,8,0
75014,75015,1,5,4,0.1852,8,0
75011,75018,1,5,4,0.1852,8,0
75009,75012,1,5,5,0.0883,8,0
75014,75015,1,5,5,0.0883,8,0
75009,75015,1,5,5,0.0883,8,0
75003,75013,1,5,5,0.0883,8,0
75009,75012,1,5,6,0.038,8,0
75014,75015,1,5,6,0.038,8,0
75009,75015,1,5,6,0.038,8,0
75006,75017,1,5,6,0.038,8,0
75009,75016,1,5,6,0.038,8,0
75009,75012,1,5,7,0.0102,8,0
75014,75015,1,5,7,0.0102,8,0
75015,75017,1,5,7,0.0102,8,0
75007,75010,1,5,7,0.0102,8,0
75001,75014,1,5,7,0.0102,8,0
75007,75013,1,5,7,0.0102,8,0
75009,75012,1,5,8,0.0023,8,0
75014,75015,1,5,8,0.0023,8,0
75012,75015,1,5,8,0.0023,8,0
75016,75017,1,5,8,0.0023,8,0
75010,75011,1,5,8,0.0023,8,0
75009,75018,1,5,8,0.0023,8,0
75009,75017,1,5,8,0.0023,8,0
75010,75017,1,6,2,0.1449,12,0
75010,75017,1,6,2,0.1449,12,0
75010,75017,2,6,2,0.1449,12,0
75010,75017,1,6,3,0.2197,12,0
75007,75020,1,6,3,0.2197,12,0
75010,75017,2,6,3,0.2197,12,0
75010,75017,2,6,5,0.1712,12,0
75007,75020,1,6,5,0.1712,12,0
75011,75015,1,6,5,0.1712,12,0
75010,75017,2,6,6,0.0996,12,0
75007,75020,1,6,6,0.0996,12,0
75001,75017,1,6,6,0.0996,12,0
75009,75014,1,6,6,0.0996,12,0
75010,75017,2,6,7,0.0547,12,0
75007,75020,1,6,7,0.0547,12,0
75009,75016,1,6,7,0.0547,12,0
75012,75017,1,6,7,0.0547,12,0
75015,75018,1,6,7,0.0547,12,0
75010,75017,2,6,8,0.0229,12,0
75007,75020,1,6,8,0.0229,12,0
75009,75017,1,6,8,0.0229,12,0
75009,75017,1,6,8,0.0229,12,0
75016,75020,1,6,8,0.0229,12,0
75009,75014,1,6,8,0.0229,12,0
75010,75017,2,6,9,0.0095,12,0
75007,75020,1,6,9,0.0095,12,0
75011,75016,1,6,9,0.0095,12,0
75001,75017,1,6,9,0.0095,12,0
75011,75014,1,6,9,0.0095,12,0
75012,75013,1,6,9,0.0095,12,0
75008,75019,1,6,9,0.0095,12,0
75010,75017,2,6,10,0.0027,12,0
75007,75020,1,6,10,0.0027,12,0
75012,75014,1,6,10,0.0027,12,0
75009,75020,1,6,10,0.0027,12,0
75002,75008,1,6,10,0.0027,12,0
75011,75018,1,6,10,0.0027,12,0
75011,75116,1,6,10,0.0027,12,0
75008,75015,1,6,10,0.0027,12,0
75010,75017,2,6,11,0.0009,12,0
75007,75020,1,6,11,0.0009,12,0
75008,75009,1,6,11,0.0009,12,0
75007,75011,1,6,11,0.0009,12,0
75014,75017,1,6,11,0.0009,12,0
75014,75016,1,6,11,0.0009,12,0
75011,75011,1,6,11,0.0009,12,0
75010,75019,1,6,11,0.0009,12,0
75006,75007,1,6,11,0.0009,12,0
75010,75017,2,6,12,0.0005,12,0
75007,75020,1,6,12,0.0005,12,0
75002,75003,1,6,12,0.0005,12,0
75014,75116,1,6,12,0.0005,12,0
75016,75018,1,6,12,0.0005,12,0
75002,75012,1,6,12,0.0005,12,0
75015,75017,1,6,12,0.0005,12,0
75016,75020,1,6,12,0.0005,12,0
75008,75019,1,6,12,0.0005,12,0
75005,75009,1,6,12,0.0005,12,0
75014,75020,1,7,2,0.2694,8,0
75014,75020,1,7,4,0.185,8,0
75009,75015,1,7,4,0.185,8,0
75003,75013,1,7,4,0.185,8,0
75014,75020,1,7,5,0.0867,8,0
75009,75015,1,7,5,0.0867,8,0
75007,75009,1,7,5,0.0867,8,0
75018,75020,1,7,5,0.0867,8,0
75014,75020,1,7,6,0.0372,8,0
75009,75015,1,7,6,0.0372,8,0
75001,75008,1,7,6,0.0372,8,0
75011,75013,1,7,6,0.0372,8,0
75010,75116,1,7,6,0.0372,8,0
75014,75020,1,7,7,0.0128,8,0
75009,75015,1,7,7,0.0128,8,0
75011,75014,1,7,7,0.0128,8,0
75009,75012,1,7,7,0.0128,8,0
75016,75017,1,7,7,0.0128,8,0
75017,75018,1,7,7,0.0128,8,0
75014,75020,1,7,8,0.0033,8,0
75009,75015,1,7,8,0.0033,8,0
75006,75017,1,7,8,0.0033,8,0
75015,75020,1,7,8,0.0033,8,0
75009,75012,1,7,8,0.0033,8,0
75013,75018,1,7,8,0.0033,8,0
75009,75013,1,7,8,0.0033,8,0
75012,75019,1,8,2,0.144,12,0
75012,75019,1,8,2,0.144,12,0
75012,75019,2,8,2,0.144,12,0
75012,75019,1,8,3,0.222,12,0
75012,75019,2,8,3,0.222,12,0
75012,75019,2,8,3,0.222,12,0
75012,75019,2,8,5,0.1713,12,0
75008,75019,1,8,5,0.1713,12,0
75014,75017,1,8,5,0.1713,12,0
75012,75019,2,8,6,0.103,12,0
75008,75019,1,8,6,0.103,12,0
75008,75020,1,8,6,0.103,12,0
75003,75003,1,8,6,0.103,12,0
75012,75019,2,8,7,0.0511,12,0
75008,75019,1,8,7,0.0511,12,0
75013,75015,1,8,7,0.0511,12,0
75015,75017,1,8,7,0.0511,12,0
75006,75008,1,8,7,0.0511,12,0
75012,75019,2,8,8,0.0227,12,0
75008,75019,1,8,8,0.0227,12,0
75014,75018,1,8,8,0.0227,12,0
75007,75020,1,8,8,0.0227,12,0
75013,75018,1,8,8,0.0227,12,0
75013,75017,1,8,8,0.0227,12,0
75012,75019,2,8,9,0.0076,12,0
75008,75019,1,8,9,0.0076,12,0
75009,75014,1,8,9,0.0076,12,0
75001,75016,1,8,9,0.0076,12,0
75004,75009,1,8,9,0.0076,12,0
75014,75017,1,8,9,0.0076,12,0
75003,75010,1,8,9,0.0076,12,0
75012,75019,2,8,10,0.0021,12,0
75008,75019,1,8,10,0.0021,12,0
75008,75018,1,8,10,0.0021,12,0
75008,75015,1,8,10,0.0021,12,0
75001,75007,1,8,10,0.0021,12,0
75008,75011,1,8,10,0.0021,12,0
75007,75009,1,8,10,0.0021,12,0
75018,75018,1,8,10,0.0021,12,0
75012,75019,2,8,11,0.0012,12,0
75008,75019,1,8,11,0.0012,12,0
75011,75015,1,8,11,0.0012,12,0
75011,75020,1,8,11,0.0012,12,0
75014,75017,1,8,11,0.0012,12,0
75003,75008,1,8,11,0.0012,12,0
75016,75016,1,8,11,0.0012,12,0
75001,75012,1,8,11,0.0012,12,0
75009,75009,1,8,11,0.0012,12,0
75012,75019,2,8,12,0.0002,12,0
75008,75019,1,8,12,0.0002,12,0
75006,75013,1,8,12,0.0002,12,0
75012,75016,1,8,12,0.0002,12,0
75010,75017,1,8,12,0.0002,12,0
75006,75012,1,8,12,0.0002,12,0
75009,75015,1,8,12,0.0002,12,0
75011,75015,1,8,12,0.0002,12,0
75008,75011,1,8,12,0.0002,12,0
75001,75020,1,8,12,0.0002,12,0
75003,75008,1,9,2,0.1477,11,0
75001,75116,1,9,2,0.1477,11,0
75003,75008,1,9,3,0.2279,11,0
75001,75116,1,9,3,0.2279,11,0
75001,75116,1,9,3,0.2279,11,0
75001,75116,1,9,5,0.1702,11,0
75003,75008,2,9,5,0.1702,11,0
75009,75014,1,9,5,0.1702,11,0
75001,75116,1,9,6,0.0985,11,0
75003,75008,2,9,6,0.0985,11,0
75012,75017,1,9,6,0.0985,11,0
75009,75016,1,9,6,0.0985,11,0
75001,75116,1,9,7,0.0483,11,0
75003,75008,2,9,7,0.0483,11,0
75011,75018,1,9,7,0.0483,11,0
75012,75015,1,9,7,0.0483,11,0
75014,75116,1,9,7,0.0483,11,0
75001,75116,1,9,8,0.0215,11,0
75003,75008,2,9,8,0.0215,11,0
75003,75017,1,9,8,0.0215,11,0
75011,75015,1,9,8,0.0215,11,0
75003,75017,1,9,8,0.0215,11,0
75011,75017,1,9,8,0.0215,11,0
75001,75116,1,9,9,0.007,11,0
75003,75008,2,9,9,0.007,11,0
75009,75016,1,9,9,0.007,11,0
75011,75016,1,9,9,0.007,11,0
75001,75018,1,9,9,0.007,11,0
75012,75013,1,9,9,0.007,11,0
75001,75016,1,9,9,0.007,11,0
75001,75116,1,9,10,0.0023,11,0
75003,75008,2,9,10,0.0023,11,0
75003,75010,1,9,10,0.0023,11,0
75009,75014,1,9,10,0.0023,11,0
75008,75008,1,9,10,0.0023,11,0
75009,75015,1,9,10,0.0023,11,0
75006,75018,1,9,10,0.0023,11,0
75020,75020,1,9,10,0.0023,11,0
75001,75116,1,9,11,0.0006,11,0
75003,75008,2,9,11,0.0006,11,0
75017,75018,1,9,11,0.0006,11,0
75001,75013,1,9,11,0.0006,11,0
75007,75015,1,9,11,0.0006,11,0
75008,75010,1,9,11,0.0006,11,0
75017,75017,1,9,11,0.0006,11,0
75002,75020,1,9,11,0.0006,11,0
75009,75011,1,9,11,0.0006,11,0
75009,75017,1,10,2,0.1468,12,0
75008,75012,1,10,3,0.2163,12,0
75010,75017,1,10,3,0.2163,12,0
75010,75017,1,10,5,0.1741,12,0
75009,75017,1,10,5,0.1741,12,0
75008,75012,1,10,5,0.1741,12,0
75017,75019,1,10,5,0.1741,12,0
75010,75017,1,10,6,0.1019,12,0
75009,75017,1,10,6,0.1019,12,0
75008,75012,1,10,6,0.1019,12,0
75011,75116,1,10,6,0.1019,12,0
75008,75010,1,10,6,0.1019,12,0
75010,75017,1,10,7,0.0496,12,0
75009,75017,1,10,7,0.0496,12,0
75008,75012,1,10,7,0.0496,12,0
75007,75009,1,10,7,0.0496,12,0
75014,75018,1,10,7,0.0496,12,0
75001,75009,1,10,7,0.0496,12,0
75010,75017,1,10,8,0.0221,12,0
75009,75017,1,10,8,0.0221,12,0
75008,75012,1,10,8,0.0221,12,0
75009,75017,1,10,8,0.0221,12,0
75015,75017,1,10,8,0.0221,12,0
75008,75020,1,10,8,0.0221,12,0
75011,75019,1,10,8,0.0221,12,0
75010,75017,1,10,9,0.0078,12,0
75009,75017,1,10,9,0.0078,12,0
75008,75012,1,10,9,0.0078,12,0
75002,75015,1,10,9,0.0078,12,0
75001,75020,1,10,9,0.0078,12,0
75013,75016,1,10,9,0.0078,12,0
75006,75009,1,10,9,0.0078,12,0
75005,75012,1,10,9,0.0078,12,0
75010,75017,1,10,10,0.0024,12,0
75009,75017,1,10,10,0.0024,12,0
75008,75012,1,10,10,0.0024,12,0
75007,75012,1,10,10,0.0024,12,0
75009,75016,1,10,10,0.0024,12,0
75011,75016,1,10,10,0.0024,12,0
75003,75009,1,10,10,0.0024,12,0
75008,75013,1,10,10,0.0024,12,0
75007,75013,1,10,10,0.0024,12,0
75010,75017,1,10,11,0.0005,12,0
75009,75017,1,10,11,0.0005,12,0
75008,75012,1,10,11,0.0005,12,0
75003,75017,1,10,11,0.0005,12,0
75006,75017,1,10,11,0.0005,12,0
75016,75019,1,10,11,0.0005,12,0
75017,75018,1,10,11,0.0005,12,0
75012,75019,1,10,11,0.0005,12,0
75011,75011,1,10,11,0.0005,12,0
75008,75009,1,10,11,0.0005,12,0
75010,75017,1,10,12,0.0001,12,0
75009,75017,1,10,12,0.0001,12,0
75008,75012,1,10,12,0.0001,12,0
75009,75017,1,10,12,0.0001,12,0
75009,75011,1,10,12,0.0001,12,0
75002,75008,1,10,12,0.0001,12,0
75007,75011,1,10,12,0.0001,12,0
75006,75008,1,10,12,0.0001,12,0
75010,75011,1,10,12,0.0001,12,0
75011,75116,1,10,12,0.0001,12,0
75006,75011,1,10,12,0.0001,12,0
75008,75014,1,11,2,0.1551,12,0
75008,75014,1,11,2,0.1551,12,0
75008,75014,2,11,2,0.1551,12,0
75008,75014,1,11,3,0.2251,12,0
75010,75020,1,11,3,0.2251,12,0
75010,75020,1,11,3,0.2251,12,0
75010,75020,1,11,5,0.1648,12,0
75008,75014,2,11,5,0.1648,12,0
75006,75009,1,11,5,0.1648,12,0
75010,75020,1,11,6,0.0982,12,0
75008,75014,2,11,6,0.0982,12,0
75017,75017,1,11,6,0.0982,12,0
75009,75016,1,11,6,0.0982,12,0
75010,75020,1,11,7,0.0533,12,0
75008,75014,2,11,7,0.0533,12,0
75019,75020,1,11,7,0.0533,12,0
75007,75009,1,11,7,0.0533,12,0
75001,75012,1,11,7,0.0533,12,0
75010,75020,1,11,8,0.0191,12,0
75008,75014,2,11,8,0.0191,12,0
75009,75016,1,11,8,0.0191,12,0
75015,75020,1,11,8,0.0191,12,0
75015,75017,1,11,8,0.0191,12,0
75001,75015,1,11,8,0.0191,12,0
75010,75020,1,11,9,0.0093,12,0
75008,75014,2,11,9,0.0093,12,0
75009,75009,1,11,9,0.0093,12,0
75003,75014,1,11,9,0.0093,12,0
75014,75016,1,11,9,0.0093,12,0
75001,75017,1,11,9,0.0093,12,0
75009,75015,1,11,9,0.0093,12,0
75010,75020,1,11,10,0.0029,12,0
75008,75014,2,11,10,0.0029,12,0
75011,75020,1,11,10,0.0029,12,0
75015,75018,1,11,10,0.0029,12,0
75018,75020,1,11,10,0.0029,12,0
75006,75009,1,11,10,0.0029,12,0
75009,75011,1,11,10,0.0029,12,0
75009,75015,1,11,10,0.0029,12,0
75010,75020,1,11,11,0.0006,12,0
75008,75014,2,11,11,0.0006,12,0
75016,75017,1,11,11,0.0006,12,0
75008,75012,1,11,11,0.0006,12,0
75007,75016,1,11,11,0.0006,12,0
75007,75015,1,11,11,0.0006,12,0
75009,75018,1,11,11,0.0006,12,0
75009,75016,1,11,11,0.0006,12,0
75009,75015,1,11,11,0.0006,12,0
75010,75020,1,11,12,0.0004,12,0
75008,75014,2,11,12,0.0004,12,0
75013,75015,1,11,12,0.0004,12,0
75006,75016,1,11,12,0.0004,12,0
75015,75020,1,11,12,0.0004,12,0
75009,75019,1,11,12,0.0004,12,0
75009,75018,1,11,12,0.0004,12,0
75009,75013,1,11,12,0.0004,12,0
75015,75016,1,11,12,0.0004,12,0
75008,75015,1,11,12,0.0004,12,0
75003,75008,1,12,2,0.0753,14,0
75003,75008,1,12,2,0.0753,14,0
75003,75008,1,12,2,0.0753,14,0
75010,75017,1,12,2,0.0753,14,0
75003,75008,1,12,3,0.1452,14,0
75001,75008,1,12,3,0.1452,14,0
75010,75017,1,12,3,0.1452,14,0
75003,75008,1,12,4,0.1968,14,0
75003,75008,2,12,4,0.1968,14,0
75003,75008,2,12,4,0.1968,14,0
75010,75017,1,12,4,0.1968,14,0
75010,75017,1,12,6,0.155,14,0
75003,75008,2,12,6,0.155,14,0
75001,75008,1,12,6,0.155,14,0
75006,75009,1,12,6,0.155,14,0
75010,75017,1,12,7,0.1083,14,0
75003,75008,2,12,7,0.1083,14,0
75001,75008,1,12,7,0.1083,14,0
75013,75015,1,12,7,0.1083,14,0
75011,75019,1,12,7,0.1083,14,0
75010,75017,1,12,8,0.057,14,0
75003,75008,2,12,8,0.057,14,0
75001,75008,1,12,8,0.057,14,0
75001,75015,1,12,8,0.057,14,0
75008,75014,1,12,8,0.057,14,0
75014,75116,1,12,8,0.057,14,0
75010,75017,1,12,9,0.0301,14,0
75003,75008,2,12,9,0.0301,14,0
75001,75008,1,12,9,0.0301,14,0
75009,75017,1,12,9,0.0301,14,0
75017,75017,1,12,9,0.0301,14,0
75006,75011,1,12,9,0.0301,14,0
75008,75016,1,12,9,0.0301,14,0
75010,75017,1,12,10,0.0117,14,0
75003,75008,2,12,10,0.0117,14,0
75001,75008,1,12,10,0.0117,14,0
75008,75015,1,12,10,0.0117,14,0
75009,75009,1,12,10,0.0117,14,0
75017,75018,1,12,10,0.0117,14,0
75018,75020,1,12,10,0.0117,14,0
75017,75017,1,12,10,0.0117,14,0
75010,75017,1,12,11,0.006,14,0
75003,75008,2,12,11,0.006,14,0
75001,75008,1,12,11,0.006,14,0
75008,75116,1,12,11,0.006,14,0
75009,75013,1,12,11,0.006,14,0
75011,75018,1,12,11,0.006,14,0
75017,75017,1,12,11,0.006,14,0
75001,75019,1,12,11,0.006,14,0
75001,75009,1,12,11,0.006,14,0
75010,75017,1,12,12,0.0021,14,0
75003,75008,2,12,12,0.0021,14,0
75001,75008,1,12,12,0.0021,14,0
75008,75015,1,12,12,0.0021,14,0
75009,75018,1,12,12,0.0021,14,0
75009,75020,1,12,12,0.0021,14,0
75007,75011,1,12,12,0.0021,14,0
75009,75015,1,12,12,0.0021,14,0
75001,75015,1,12,12,0.0021,14,0
75014,75019,1,12,12,0.0021,14,0
75010,75017,1,12,13,0.0005,14,0
75003,75008,2,12,13,0.0005,14,0
75001,75008,1,12,13,0.0005,14,0
75009,75015,1,12,13,0.0005,14,0
75009,75116,1,12,13,0.0005,14,0
75011,75019,1,12,13,0.0005,14,0
75009,75014,1,12,13,0.0005,14,0
75002,75006,1,12,13,0.0005,14,0
75016,75018,1,12,13,0.0005,14,0
75012,75018,1,12,13,0.0005,14,0
75012,75018,1,12,13,0.0005,14,0
75010,75017,1,12,14,0.0001,14,0
75003,75008,2,12,14,0.0001,14,0
75001,75008,1,12,14,0.0001,14,0
75016,75017,1,12,14,0.0001,14,0
75016,75016,1,12,14,0.0001,14,0
75005,75011,1,12,14,0.0001,14,0
75006,75008,1,12,14,0.0001,14,0
75008,75012,1,12,14,0.0001,14,0
75015,75019,1,12,14,0.0001,14,0
75012,75014,1,12,14,0.0001,14,0
75017,75116,1,12,14,0.0001,14,0
75006,75013,1,12,14,0.0001,14,0
75001,75016,1,13,2,0.0716,13,0
75001,75016,2,13,2,0.0716,13,0
75001,75016,1,13,3,0.1488,13,0
75014,75019,1,13,3,0.1488,13,0
75014,75017,1,13,3,0.1488,13,0
75001,75016,1,13,4,0.1995,13,0
75014,75017,1,13,4,0.1995,13,0
75014,75019,1,13,4,0.1995,13,0
75014,75017,1,13,4,0.1995,13,0
75014,75017,1,13,6,0.157,13,0
75001,75016,2,13,6,0.157,13,0
75014,75019,1,13,6,0.157,13,0
75009,75017,1,13,6,0.157,13,0
75014,75017,1,13,7,0.0997,13,0
75001,75016,2,13,7,0.0997,13,0
75014,75019,1,13,7,0.0997,13,0
75014,75018,1,13,7,0.0997,13,0
75006,75016,1,13,7,0.0997,13,0
75014,75017,1,13,8,0.0603,13,0
75001,75016,2,13,8,0.0603,13,0
75014,75019,1,13,8,0.0603,13,0
75001,75006,1,13,8,0.0603,13,0
75001,75009,1,13,8,0.0603,13,0
75009,75012,1,13,8,0.0603,13,0
75014,75017,1,13,9,0.0279,13,0
75001,75016,2,13,9,0.0279,13,0
75014,75019,1,13,9,0.0279,13,0
75001,75016,1,13,9,0.0279,13,0
75013,75019,1,13,9,0.0279,13,0
75009,75020,1,13,9,0.0279,13,0
75015,75116,1,13,9,0.0279,13,0
75014,75017,1,13,10,0.0147,13,0
75001,75016,2,13,10,0.0147,13,0
75014,75019,1,13,10,0.0147,13,0
75009,75014,1,13,10,0.0147,13,0
75001,75006,1,13,10,0.0147,13,0
75011,75014,1,13,10,0.0147,13,0
75006,75116,1,13,10,0.0147,13,0
75011,75019,1,13,10,0.0147,13,0
75014,75017,1,13,11,0.0062,13,0
75001,75016,2,13,11,0.0062,13,0
75014,75019,1,13,11,0.0062,13,0
75003,75008,1,13,11,0.0062,13,0
75012,75016,1,13,11,0.0062,13,0
75005,75019,1,13,11,0.0062,13,0
75008,75011,1,13,11,0.0062,13,0
75003,75020,1,13,11,0.0062,13,0
75013,75016,1,13,11,0.0062,13,0
75014,75017,1,13,12,0.0035,13,0
75001,75016,2,13,12,0.0035,13,0
75014,75019,1,13,12,0.0035,13,0
75001,75006,1,13,12,0.0035,13,0
75001,75018,1,13,12,0.0035,13,0
75014,75016,1,13,12,0.0035,13,0
75008,75009,1,13,12,0.0035,13,0
75009,75014,1,13,12,0.0035,13,0
75020,75116,1,13,12,0.0035,13,0
75013,75015,1,13,12,0.0035,13,0
