pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75010,1,0,12,0.0002,12,0
75008,75020,1,0,12,0.0002,12,0
75014,75019,1,0,12,0.0002,12,0
75006,75013,1,0,12,0.0002,12,0
75014,75016,1,0,12,0.0002,12,0
75011,75012,1,1,2,0.1474,12,0
75012,75018,1,1,3,0.22,12,0
75009,75020,1,1,3,0.22,12,0
75009,75020,1,1,5,0.1713,12,0
75012,75018,1,1,5,0.1713,12,0
75011,75012,1,1,5,0.1713,12,0
75012,75116,1,1,5,0.1713,12,0
75009,75020,1,1,6,0.1025,12,0
75012,75018,1,1,6,0.1025,12,0
75011,75012,1,1,6,0.1025,12,0
75008,75016,1,1,6,0.1025,12,0
75006,75018,1,1,6,0.1025,12,0
75009,75020,1,1,7,0.0528,12,0
75012,75018,1,1,7,0.0528,12,0
75011,75012,1,1,7,0.0528,12,0
75017,75019,1,1,7,0.0528,12,0
75009,75013,1,1,7,0.0528,12,0
75008,75018,1,1,7,0.0528,12,0
75009,75020,1,1,8,0.0205,12,0
75012,75018,1,1,8,0.0205,12,0
75011,75012,1,1,8,0.0205,12,0
75016,75017,1,1,8,0.0205,12,0
75017,75116,1,1,8,0.0205,12,0
75008,75017,1,1,8,0.0205,12,0
75009,75015,1,1,8,0.0205,12,0
75009,75020,1,1,9,0.0074,12,0
75012,75018,1,1,9,0.0074,12,0
75011,75012,1,1,9,0.0074,12,0
75007,75009,1,1,9,0.0074,12,0
75003,75010,1,1,9,0.0074,12,0
75006,75017,1,1,9,0.0074,12,0
75006,75014,1,1,9,0.0074,12,0
75013,75017,1,1,9,0.0074,12,0
75009,75020,1,1,10,0.0031,12,0
75012,75018,1,1,10,0.0031,12,0
75011,75012,1,1,10,0.0031,12,0
75001,75116,1,1,10,0.0031,12,0
75013,75018,1,1,10,0.0031,12,0
75008,75011,1,1,10,0.0031,12,0
75007,75020,1,1,10,0.0031,12,0
75001,75015,1,1,10,0.0031,12,0
75014,75015,1,1,10,0.0031,12,0
75009,75020,1,1,11,0.0008,12,0
75012,75018,1,1,11,0.0008,12,0
75011,75012,1,1,11,0.0008,12,0
75005,75011,1,1,11,0.0008,12,0
75006,75017,1,1,11,0.0008,12,0
75009,75015,1,1,11,0.0008,12,0
75011,75013,1,1,11,0.0008,12,0
75006,75017,1,1,11,0.0008,12,0
75009,75011,1,1,11,0.0008,12,0
75008,75012,1,1,11,0.0008,12,0
75009,75020,1,1,12,0.0002,12,0
75012,75018,1,1,12,0.0002,12,0
75011,75012,1,1,12,0.0002,12,0
75009,75011,1,1,12,0.0002,12,0
75011,75016,1,1,12,0.0002,12,0
75009,75019,1,1,12,0.0002,12,0
75008,75009,1,1,12,0.0002,12,0
75014,75018,1,1,12,0.0002,12,0
75017,75018,1,1,12,0.0002,12,0
75009,75015,1,1,12,0.0002,12,0
75009,75020,1,1,12,0.0002,12,0
75017,75116,1,2,2,0.1506,12,0
75017,75116,1,2,3,0.2197,12,0
75017,75116,1,2,3,0.2197,12,0
75017,75116,1,2,5,0.173,12,0
75008,75018,1,2,5,0.173,12,0
75014,75017,1,2,5,0.173,12,0
75014,75015,1,2,5,0.173,12,0
75017,75116,1,2,6,0.1059,12,0
75008,75018,1,2,6,0.1059,12,0
75014,75017,1,2,6,0.1059,12,0
75009,75013,1,2,6,0.1059,12,0
75008,75116,1,2,6,0.1059,12,0
75017,75116,1,2,7,0.0466,12,0
75008,75018,1,2,7,0.0466,12,0
75014,75017,1,2,7,0.0466,12,0
75017,75020,1,2,7,0.0466,12,0
75003,75007,1,2,7,0.0466,12,0
75003,75014,1,2,7,0.0466,12,0
75017,75116,1,2,8,0.0219,12,0
75008,75018,1,2,8,0.0219,12,0
75014,75017,1,2,8,0.0219,12,0
75010,75012,1,2,8,0.0219,12,0
75001,75013,1,2,8,0.0219,12,0
75006,75017,1,2,8,0.0219,12,0
75009,75016,1,2,8,0.0219,12,0
75017,75116,1,2,9,0.008,12,0
75008,75018,1,2,9,0.008,12,0
75014,75017,1,2,9,0.008,12,0
75016,75116,1,2,9,0.008,12,0
75009,75017,1,2,9,0.008,12,0
75009,75009,1,2,9,0.008,12,0
75014,75116,1,2,9,0.008,12,0
75010,75017,1,2,9,0.008,12,0
75017,75116,1,2,10,0.0027,12,0
75008,75018,1,2,10,0.0027,12,0
75014,75017,1,2,10,0.0027,12,0
75003,75006,1,2,10,0.0027,12,0
75012,75015,1,2,10,0.0027,12,0
75009,75009,1,2,10,0.0027,12,0
75009,75018,1,2,10,0.0027,12,0
75004,75010,1,2,10,0.0027,12,0
75016,75017,1,2,10,0.0027,12,0
75017,75116,1,2,11,0.0006,12,0
75008,75018,1,2,11,0.0006,12,0
75014,75017,1,2,11,0.0006,12,0
75009,75013,1,2,11,0.0006,12,0
75010,75011,1,2,11,0.0006,12,0
75014,75017,1,2,11,0.0006,12,0
75015,75116,1,2,11,0.0006,12,0
75012,75015,1,2,11,0.0006,12,0
75008,75018,1,2,11,0.0006,12,0
75009,75009,1,2,11,0.0006,12,0
75017,75116,1,2,12,0.0003,12,0
75008,75018,1,2,12,0.0003,12,0
75014,75017,1,2,12,0.0003,12,0
75009,75014,1,2,12,0.0003,12,0
75006,75015,1,2,12,0.0003,12,0
75009,75011,1,2,12,0.0003,12,0
75011,75016,1,2,12,0.0003,12,0
75013,75018,1,2,12,0.0003,12,0
75010,75017,1,2,12,0.0003,12,0
75001,75017,1,2,12,0.0003,12,0
75009,75017,1,2,12,0.0003,12,0
75011,75015,1,3,2,0.1451,12,0
75011,75019,1,3,3,0.2249,12,0
75001,75116,1,3,3,0.2249,12,0
75001,75116,1,3,5,0.1734,12,0
75011,75019,1,3,5,0.1734,12,0
75011,75015,1,3,5,0.1734,12,0
75007,75009,1,3,5,0.1734,12,0
75001,75116,1,3,6,0.1028,12,0
75011,75019,1,3,6,0.1028,12,0
75011,75015,1,3,6,0.1028,12,0
75014,75015,1,3,6,0.1028,12,0
75010,75013,1,3,6,0.1028,12,0
75001,75116,1,3,7,0.0495,12,0
75011,75019,1,3,7,0.0495,12,0
75011,75015,1,3,7,0.0495,12,0
75010,75011,1,3,7,0.0495,12,0
75012,75014,1,3,7,0.0495,12,0
75001,75009,1,3,7,0.0495,12,0
75001,75116,1,3,8,0.0202,12,0
75011,75019,1,3,8,0.0202,12,0
75011,75015,1,3,8,0.0202,12,0
75009,75015,1,3,8,0.0202,12,0
75006,75008,1,3,8,0.0202,12,0
75001,75015,1,3,8,0.0202,12,0
75009,75017,1,3,8,0.0202,12,0
75001,75116,1,3,9,0.0073,12,0
75011,75019,1,3,9,0.0073,12,0
75011,75015,1,3,9,0.0073,12,0
75010,75013,1,3,9,0.0073,12,0
75017,75017,1,3,9,0.0073,12,0
75015,75016,1,3,9,0.0073,12,0
75014,75015,1,3,9,0.0073,12,0
75007,75018,1,3,9,0.0073,12,0
75001,75116,1,3,10,0.0023,12,0
75011,75019,1,3,10,0.0023,12,0
75011,75015,1,3,10,0.0023,12,0
75011,75116,1,3,10,0.0023,12,0
75009,75011,1,3,10,0.0023,12,0
75016,75018,1,3,10,0.0023,12,0
75001,75011,1,3,10,0.0023,12,0
75006,75014,1,3,10,0.0023,12,0
75009,75013,1,3,10,0.0023,12,0
75001,75116,1,3,11,0.0005,12,0
75011,75019,1,3,11,0.0005,12,0
75011,75015,1,3,11,0.0005,12,0
75001,75015,1,3,11,0.0005,12,0
75004,75019,1,3,11,0.0005,12,0
75006,75011,1,3,11,0.0005,12,0
75002,75012,1,3,11,0.0005,12,0
75014,75014,1,3,11,0.0005,12,0
75016,75017,1,3,11,0.0005,12,0
75009,75009,1,3,11,0.0005,12,0
75001,75116,1,3,12,0.0002,12,0
75011,75019,1,3,12,0.0002,12,0
75011,75015,1,3,12,0.0002,12,0
75016,75018,1,3,12,0.0002,12,0
75007,75016,1,3,12,0.0002,12,0
75010,75012,1,3,12,0.0002,12,0
75009,75015,1,3,12,0.0002,12,0
75008,75015,1,3,12,0.0002,12,0
75001,75017,1,3,12,0.0002,12,0
75007,75008,1,3,12,0.0002,12,0
75001,75014,1,3,12,0.0002,12,0
75003,75015,1,4,2,0.1514,12,0
75003,75015,1,4,2,0.1514,12,0
75003,75015,2,4,2,0.1514,12,0
75003,75015,1,4,3,0.2243,12,0
75009,75009,1,4,3,0.2243,12,0
75009,75009,1,4,3,0.2243,12,0
75009,75009,1,4,5,0.1675,12,0
75003,75015,2,4,5,0.1675,12,0
75001,75116,1,4,5,0.1675,12,0
75009,75009,1,4,6,0.1005,12,0
75003,75015,2,4,6,0.1005,12,0
75007,75011,1,4,6,0.1005,12,0
75001,75010,1,4,6,0.1005,12,0
75009,75009,1,4,7,0.0507,12,0
75003,75015,2,4,7,0.0507,12,0
75008,75017,1,4,7,0.0507,12,0
75018,75019,1,4,7,0.0507,12,0
75001,75020,1,4,7,0.0507,12,0
75009,75009,1,4,8,0.0213,12,0
75003,75015,2,4,8,0.0213,12,0
75009,75017,1,4,8,0.0213,12,0
75009,75016,1,4,8,0.0213,12,0
75001,75013,1,4,8,0.0213,12,0
75009,75016,1,4,8,0.0213,12,0
75009,75009,1,4,9,0.0079,12,0
75003,75015,2,4,9,0.0079,12,0
75006,75018,1,4,9,0.0079,12,0
75009,75011,1,4,9,0.0079,12,0
75008,75012,1,4,9,0.0079,12,0
75009,75010,1,4,9,0.0079,12,0
75011,75014,1,4,9,0.0079,12,0
75009,75009,1,4,10,0.0024,12,0
75003,75015,2,4,10,0.0024,12,0
75006,75116,1,4,10,0.0024,12,0
75015,75017,1,4,10,0.0024,12,0
75012,75016,1,4,10,0.0024,12,0
75006,75014,1,4,10,0.0024,12,0
75006,75008,1,4,10,0.0024,12,0
75003,75009,1,4,10,0.0024,12,0
75009,75009,1,4,11,0.0004,12,0
75003,75015,2,4,11,0.0004,12,0
75018,75019,1,4,11,0.0004,12,0
75009,75011,1,4,11,0.0004,12,0
75009,75017,1,4,11,0.0004,12,0
75009,75017,1,4,11,0.0004,12,0
75009,75020,1,4,11,0.0004,12,0
75013,75018,1,4,11,0.0004,12,0
75009,75020,1,4,11,0.0004,12,0
75009,75009,1,4,12,0.0002,12,0
75003,75015,2,4,12,0.0002,12,0
75001,75014,1,4,12,0.0002,12,0
75009,75011,1,4,12,0.0002,12,0
75018,75018,1,4,12,0.0002,12,0
75015,75016,1,4,12,0.0002,12,0
75013,75018,1,4,12,0.0002,12,0
75009,75017,1,4,12,0.0002,12,0
75007,75012,1,4,12,0.0002,12,0
75001,75014,1,4,12,0.0002,12,0
75008,75009,1,5,2,0.1479,11,0
75008,75009,1,5,2,0.1479,11,0
75008,75009,2,5,2,0.1479,11,0
75008,75009,1,5,3,0.2216,11,0
75008,75009,2,5,3,0.2216,11,0
75008,75009,2,5,3,0.2216,11,0
75008,75009,2,5,5,0.1688,11,0
75006,75009,1,5,5,0.1688,11,0
75009,75116,1,5,5,0.1688,11,0
75008,75009,2,5,6,0.1012,11,0
75006,75009,1,5,6,0.1012,11,0
75012,75017,1,5,6,0.1012,11,0
75009,75014,1,5,6,0.1012,11,0
75008,75009,2,5,7,0.0502,11,0
75006,75009,1,5,7,0.0502,11,0
75006,75020,1,5,7,0.0502,11,0
75014,75014,1,5,7,0.0502,11,0
75009,75014,1,5,7,0.0502,11,0
75008,75009,2,5,8,0.0221,11,0
75006,75009,1,5,8,0.0221,11,0
75009,75018,1,5,8,0.0221,11,0
75011,75018,1,5,8,0.0221,11,0
75009,75018,1,5,8,0.0221,11,0
75003,75012,1,5,8,0.0221,11,0
75008,75009,2,5,9,0.0095,11,0
75006,75009,1,5,9,0.0095,11,0
75014,75019,1,5,9,0.0095,11,0
75003,75011,1,5,9,0.0095,11,0
75006,75016,1,5,9,0.0095,11,0
75001,75012,1,5,9,0.0095,11,0
75017,75019,1,5,9,0.0095,11,0
75008,75009,2,5,10,0.0032,11,0
75006,75009,1,5,10,0.0032,11,0
75008,75012,1,5,10,0.0032,11,0
75003,75005,1,5,10,0.0032,11,0
75016,75018,1,5,10,0.0032,11,0
75017,75019,1,5,10,0.0032,11,0
75012,75015,1,5,10,0.0032,11,0
75009,75016,1,5,10,0.0032,11,0
75008,75009,2,5,11,0.0005,11,0
75006,75009,1,5,11,0.0005,11,0
75002,75009,1,5,11,0.0005,11,0
75012,75018,1,5,11,0.0005,11,0
75019,75020,1,5,11,0.0005,11,0
75015,75017,1,5,11,0.0005,11,0
75012,75014,1,5,11,0.0005,11,0
75012,75016,1,5,11,0.0005,11,0
75005,75014,1,5,11,0.0005,11,0
75017,75020,1,6,2,0.269,8,0
75017,75020,1,6,4,0.1799,8,0
75008,75015,1,6,4,0.1799,8,0
75020,75116,1,6,4,0.1799,8,0
75017,75020,1,6,5,0.0867,8,0
75008,75015,1,6,5,0.0867,8,0
75012,75017,1,6,5,0.0867,8,0
75009,75116,1,6,5,0.0867,8,0
75017,75020,1,6,6,0.0369,8,0
75008,75015,1,6,6,0.0369,8,0
75016,75019,1,6,6,0.0369,8,0
75008,75019,1,6,6,0.0369,8,0
75008,75018,1,6,6,0.0369,8,0
75017,75020,1,6,7,0.0127,8,0
75008,75015,1,6,7,0.0127,8,0
75006,75011,1,6,7,0.0127,8,0
75009,75017,1,6,7,0.0127,8,0
75012,75019,1,6,7,0.0127,8,0
75012,75014,1,6,7,0.0127,8,0
75017,75020,1,6,8,0.0026,8,0
75008,75015,1,6,8,0.0026,8,0
75014,75019,1,6,8,0.0026,8,0
75001,75011,1,6,8,0.0026,8,0
75006,75010,1,6,8,0.0026,8,0
75003,75020,1,6,8,0.0026,8,0
75011,75017,1,6,8,0.0026,8,0
75017,75019,1,7,2,0.1465,12,0
75011,75020,1,7,3,0.2201,12,0
75009,75017,1,7,3,0.2201,12,0
75009,75017,1,7,5,0.1717,12,0
75011,75020,1,7,5,0.1717,12,0
75017,75019,1,7,5,0.1717,12,0
75012,75019,1,7,5,0.1717,12,0
75009,75017,1,7,6,0.1038,12,0
75011,75020,1,7,6,0.1038,12,0
75017,75019,1,7,6,0.1038,12,0
75014,75016,1,7,6,0.1038,12,0
75009,75016,1,7,6,0.1038,12,0
75009,75017,1,7,7,0.049,12,0
75011,75020,1,7,7,0.049,12,0
75017,75019,1,7,7,0.049,12,0
75009,75015,1,7,7,0.049,12,0
75015,75015,1,7,7,0.049,12,0
75015,75016,1,7,7,0.049,12,0
75009,75017,1,7,8,0.0229,12,0
75011,75020,1,7,8,0.0229,12,0
75017,75019,1,7,8,0.0229,12,0
75010,75011,1,7,8,0.0229,12,0
75007,75019,1,7,8,0.0229,12,0
75014,75020,1,7,8,0.0229,12,0
75002,75009,1,7,8,0.0229,12,0
75009,75017,1,7,9,0.0075,12,0
75011,75020,1,7,9,0.0075,12,0
75017,75019,1,7,9,0.0075,12,0
75009,75011,1,7,9,0.0075,12,0
75008,75010,1,7,9,0.0075,12,0
75001,75016,1,7,9,0.0075,12,0
75009,75014,1,7,9,0.0075,12,0
75009,75009,1,7,9,0.0075,12,0
75009,75017,1,7,10,0.0042,12,0
75011,75020,1,7,10,0.0042,12,0
75017,75019,1,7,10,0.0042,12,0
75009,75014,1,7,10,0.0042,12,0
75008,75012,1,7,10,0.0042,12,0
75016,75017,1,7,10,0.0042,12,0
75003,75013,1,7,10,0.0042,12,0
75009,75012,1,7,10,0.0042,12,0
75007,75009,1,7,10,0.0042,12,0
75009,75017,1,7,11,0.0005,12,0
75011,75020,1,7,11,0.0005,12,0
75017,75019,1,7,11,0.0005,12,0
75018,75019,1,7,11,0.0005,12,0
75013,75116,1,7,11,0.0005,12,0
75007,75011,1,7,11,0.0005,12,0
75010,75011,1,7,11,0.0005,12,0
75005,75015,1,7,11,0.0005,12,0
75013,75018,1,7,11,0.0005,12,0
75008,75009,1,7,11,0.0005,12,0
75009,75017,1,7,12,0.0001,12,0
75011,75020,1,7,12,0.0001,12,0
75017,75019,1,7,12,0.0001,12,0
75012,75017,1,7,12,0.0001,12,0
75011,75011,1,7,12,0.0001,12,0
75011,75014,1,7,12,0.0001,12,0
75007,75018,1,7,12,0.0001,12,0
75009,75009,1,7,12,0.0001,12,0
75015,75020,1,7,12,0.0001,12,0
75009,75017,1,7,12,0.0001,12,0
75007,75017,1,7,12,0.0001,12,0
75006,75009,1,8,2,0.2687,8,0
75006,75009,1,8,4,0.186,8,0
75015,75017,1,8,4,0.186,8,0
75009,75014,1,8,4,0.186,8,0
75006,75009,1,8,5,0.0885,8,0
75015,75017,1,8,5,0.0885,8,0
75020,75020,1,8,5,0.0885,8,0
75009,75016,1,8,5,0.0885,8,0
75006,75009,1,8,6,0.0342,8,0
75015,75017,1,8,6,0.0342,8,0
75009,75116,1,8,6,0.0342,8,0
75009,75011,1,8,6,0.0342,8,0
75011,75017,1,8,6,0.0342,8,0
75006,75009,1,8,7,0.0114,8,0
75015,75017,1,8,7,0.0114,8,0
75002,75017,1,8,7,0.0114,8,0
75007,75009,1,8,7,0.0114,8,0
75007,75008,1,8,7,0.0114,8,0
75009,75016,1,8,7,0.0114,8,0
75006,75009,1,8,8,0.0034,8,0
75015,75017,1,8,8,0.0034,8,0
75013,75017,1,8,8,0.0034,8,0
75010,75018,1,8,8,0.0034,8,0
75015,75018,1,8,8,0.0034,8,0
75017,75017,1,8,8,0.0034,8,0
75017,75017,1,8,8,0.0034,8,0
75013,75020,1,9,2,0.1483,12,0
75011,75013,1,9,3,0.2232,12,0
75003,75005,1,9,3,0.2232,12,0
75003,75005,1,9,5,0.1654,12,0
75011,75013,1,9,5,0.1654,12,0
75013,75020,1,9,5,0.1654,12,0
75011,75014,1,9,5,0.1654,12,0
75003,75005,1,9,6,0.1004,12,0
75011,75013,1,9,6,0.1004,12,0
75013,75020,1,9,6,0.1004,12,0
75010,75019,1,9,6,0.1004,12,0
75009,75015,1,9,6,0.1004,12,0
75003,75005,1,9,7,0.0513,12,0
75011,75013,1,9,7,0.0513,12,0
75013,75020,1,9,7,0.0513,12,0
75009,75116,1,9,7,0.0513,12,0
75015,75116,1,9,7,0.0513,12,0
75006,75020,1,9,7,0.0513,12,0
75003,75005,1,9,8,0.0212,12,0
75011,75013,1,9,8,0.0212,12,0
75013,75020,1,9,8,0.0212,12,0
75009,75009,1,9,8,0.0212,12,0
75008,75014,1,9,8,0.0212,12,0
75009,75018,1,9,8,0.0212,12,0
75008,75011,1,9,8,0.0212,12,0
75003,75005,1,9,9,0.0085,12,0
75011,75013,1,9,9,0.0085,12,0
75013,75020,1,9,9,0.0085,12,0
75003,75017,1,9,9,0.0085,12,0
75010,75014,1,9,9,0.0085,12,0
75006,75018,1,9,9,0.0085,12,0
75016,75020,1,9,9,0.0085,12,0
75010,75014,1,9,9,0.0085,12,0
75003,75005,1,9,10,0.0027,12,0
75011,75013,1,9,10,0.0027,12,0
75013,75020,1,9,10,0.0027,12,0
75013,75020,1,9,10,0.0027,12,0
75012,75017,1,9,10,0.0027,12,0
75009,75017,1,9,10,0.0027,12,0
75008,75015,1,9,10,0.0027,12,0
75005,75009,1,9,10,0.0027,12,0
75005,75020,1,9,10,0.0027,12,0
75003,75005,1,9,11,0.0008,12,0
75011,75013,1,9,11,0.0008,12,0
75013,75020,1,9,11,0.0008,12,0
75006,75016,1,9,11,0.0008,12,0
75014,75017,1,9,11,0.0008,12,0
75012,75015,1,9,11,0.0008,12,0
75008,75017,1,9,11,0.0008,12,0
75005,75009,1,9,11,0.0008,12,0
75009,75019,1,9,11,0.0008,12,0
75007,75012,1,9,11,0.0008,12,0
75003,75005,1,9,12,0.0001,12,0
75011,75013,1,9,12,0.0001,12,0
75013,75020,1,9,12,0.0001,12,0
75009,75014,1,9,12,0.0001,12,0
75009,75014,1,9,12,0.0001,12,0
75003,75018,1,9,12,0.0001,12,0
75006,75018,1,9,12,0.0001,12,0
75001,75014,1,9,12,0.0001,12,0
75002,75003,1,9,12,0.0001,12,0
75009,75012,1,9,12,0.0001,12,0
75015,75015,1,9,12,0.0001,12,0
75001,75016,1,10,2,0.1452,12,0
75006,75013,1,10,3,0.223,12,0
75016,75019,1,10,3,0.223,12,0
75016,75019,1,10,5,0.171,12,0
75006,75013,1,10,5,0.171,12,0
75001,75016,1,10,5,0.171,12,0
75008,75016,1,10,5,0.171,12,0
75016,75019,1,10,6,0.1003,12,0
75006,75013,1,10,6,0.1003,12,0
75001,75016,1,10,6,0.1003,12,0
75015,75016,1,10,6,0.1003,12,0
75009,75020,1,10,6,0.1003,12,0
75016,75019,1,10,7,0.0549,12,0
75006,75013,1,10,7,0.0549,12,0
75001,75016,1,10,7,0.0549,12,0
75004,75015,1,10,7,0.0549,12,0
75010,75012,1,10,7,0.0549,12,0
75008,75017,1,10,7,0.0549,12,0
75016,75019,1,10,8,0.0221,12,0
75006,75013,1,10,8,0.0221,12,0
75001,75016,1,10,8,0.0221,12,0
75001,75015,1,10,8,0.0221,12,0
75017,75116,1,10,8,0.0221,12,0
75012,75013,1,10,8,0.0221,12,0
75013,75015,1,10,8,0.0221,12,0
75016,75019,1,10,9,0.0077,12,0
75006,75013,1,10,9,0.0077,12,0
75001,75016,1,10,9,0.0077,12,0
75011,75013,1,10,9,0.0077,12,0
75001,75017,1,10,9,0.0077,12,0
75007,75016,1,10,9,0.0077,12,0
75012,75016,1,10,9,0.0077,12,0
75013,75016,1,10,9,0.0077,12,0
75016,75019,1,10,10,0.0036,12,0
75006,75013,1,10,10,0.0036,12,0
75001,75016,1,10,10,0.0036,12,0
75009,75017,1,10,10,0.0036,12,0
75004,75013,1,10,10,0.0036,12,0
75012,75017,1,10,10,0.0036,12,0
75009,75011,1,10,10,0.0036,12,0
75012,75013,1,10,10,0.0036,12,0
75015,75016,1,10,10,0.0036,12,0
75016,75019,1,10,11,0.0009,12,0
75006,75013,1,10,11,0.0009,12,0
75001,75016,1,10,11,0.0009,12,0
75006,75009,1,10,11,0.0009,12,0
75010,75011,1,10,11,0.0009,12,0
75016,75020,1,10,11,0.0009,12,0
75001,75006,1,10,11,0.0009,12,0
75015,75020,1,10,11,0.0009,12,0
75015,75116,1,10,11,0.0009,12,0
75015,75018,1,10,11,0.0009,12,0
75016,75019,1,10,12,0.0001,12,0
75006,75013,1,10,12,0.0001,12,0
75001,75016,1,10,12,0.0001,12,0
75010,75020,1,10,12,0.0001,12,0
75001,75018,1,10,12,0.0001,12,0
75001,75003,1,10,12,0.0001,12,0
75001,75018,1,10,12,0.0001,12,0
75009,75014,1,10,12,0.0001,12,0
75008,75012,1,10,12,0.0001,12,0
75010,75011,1,10,12,0.0001,12,0
75007,75012,1,10,12,0.0001,12,0
75018,75018,1,11,2,0.1519,12,0
75018,75018,1,11,2,0.1519,12,0
75008,75014,1,11,2,0.1519,12,0
75018,75018,1,11,3,0.2249,12,0
75018,75018,2,11,3,0.2249,12,0
75018,75018,2,11,3,0.2249,12,0
75018,75018,2,11,5,0.1679,12,0
75008,75014,1,11,5,0.1679,12,0
75011,75116,1,11,5,0.1679,12,0
75018,75018,2,11,6,0.1014,12,0
75008,75014,1,11,6,0.1014,12,0
75015,75017,1,11,6,0.1014,12,0
75015,75116,1,11,6,0.1014,12,0
75018,75018,2,11,7,0.0491,12,0
75008,75014,1,11,7,0.0491,12,0
75017,75018,1,11,7,0.0491,12,0
75001,75008,1,11,7,0.0491,12,0
75008,75019,1,11,7,0.0491,12,0
75018,75018,2,11,8,0.0222,12,0
75008,75014,1,11,8,0.0222,12,0
75007,75009,1,11,8,0.0222,12,0
75013,75017,1,11,8,0.0222,12,0
75009,75009,1,11,8,0.0222,12,0
75009,75017,1,11,8,0.0222,12,0
75018,75018,2,11,9,0.0085,12,0
75008,75014,1,11,9,0.0085,12,0
