pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75010,75013,1,6,12,0.0002,12,0
75003,75014,1,6,12,0.0002,12,0
75006,75008,1,6,12,0.0002,12,0
75011,75015,1,7,2,0.0754,14,0
75008,75010,1,7,2,0.0754,14,0
75011,75015,1,7,3,0.1486,14,0
75008,75010,1,7,3,0.1486,14,0
75011,75015,2,7,3,0.1486,14,0
75011,75015,1,7,4,0.188,14,0
75009,75116,1,7,4,0.188,14,0
75008,75010,1,7,4,0.188,14,0
75009,75116,1,7,4,0.188,14,0
75009,75116,1,7,6,0.152,14,0
75011,75015,2,7,6,0.152,14,0
75008,75010,1,7,6,0.152,14,0
75008,75008,1,7,6,0.152,14,0
75009,75116,1,7,7,0.1074,14,0
75011,75015,2,7,7,0.1074,14,0
75008,75010,1,7,7,0.1074,14,0
75001,75012,1,7,7,0.1074,14,0
75015,75019,1,7,7,0.1074,14,0
75009,75116,1,7,8,0.058,14,0
75011,75015,2,7,8,0.058,14,0
75008,75010,1,7,8,0.058,14,0
75007,75009,1,7,8,0.058,14,0
75003,75014,1,7,8,0.058,14,0
75001,75019,1,7,8,0.058,14,0
75009,75116,1,7,9,0.0347,14,0
75011,75015,2,7,9,0.0347,14,0
75008,75010,1,7,9,0.0347,14,0
75009,75013,1,7,9,0.0347,14,0
75014,75016,1,7,9,0.0347,14,0
75004,75012,1,7,9,0.0347,14,0
75001,75020,1,7,9,0.0347,14,0
75009,75116,1,7,10,0.0126,14,0
75011,75015,2,7,10,0.0126,14,0
75008,75010,1,7,10,0.0126,14,0
75009,75015,1,7,10,0.0126,14,0
75012,75014,1,7,10,0.0126,14,0
75006,75016,1,7,10,0.0126,14,0
75010,75020,1,7,10,0.0126,14,0
75015,75015,1,7,10,0.0126,14,0
75009,75116,1,7,11,0.0053,14,0
75011,75015,2,7,11,0.0053,14,0
75008,75010,1,7,11,0.0053,14,0
75002,75013,1,7,11,0.0053,14,0
75006,75015,1,7,11,0.0053,14,0
75015,75018,1,7,11,0.0053,14,0
75007,75015,1,7,11,0.0053,14,0
75006,75015,1,7,11,0.0053,14,0
75001,75007,1,7,11,0.0053,14,0
75009,75116,1,7,12,0.0016,14,0
75011,75015,2,7,12,0.0016,14,0
75008,75010,1,7,12,0.0016,14,0
75003,75008,1,7,12,0.0016,14,0
75017,75020,1,7,12,0.0016,14,0
75011,75116,1,7,12,0.0016,14,0
75008,75009,1,7,12,0.0016,14,0
75009,75015,1,7,12,0.0016,14,0
75001,75015,1,7,12,0.0016,14,0
75017,75018,1,7,12,0.0016,14,0
75009,75116,1,7,13,0.0009,14,0
75011,75015,2,7,13,0.0009,14,0
75008,75010,1,7,13,0.0009,14,0
75011,75015,1,7,13,0.0009,14,0
75010,75011,1,7,13,0.0009,14,0
75001,75009,1,7,13,0.0009,14,0
75009,75017,1,7,13,0.0009,14,0
75011,75015,1,7,13,0.0009,14,0
75007,75020,1,7,13,0.0009,14,0
75009,75009,1,7,13,0.0009,14,0
75003,75016,1,7,13,0.0009,14,0
75009,75116,1,7,14,0.0001,14,0
75011,75015,2,7,14,0.0001,14,0
75008,75010,1,7,14,0.0001,14,0
75015,75017,1,7,14,0.0001,14,0
75011,75116,1,7,14,0.0001,14,0
75004,75008,1,7,14,0.0001,14,0
75001,75016,1,7,14,0.0001,14,0
75009,75116,1,7,14,0.0001,14,0
75012,75012,1,7,14,0.0001,14,0
75018,75019,1,7,14,0.0001,14,0
75006,75015,1,7,14,0.0001,14,0
75016,75018,1,7,14,0.0001,14,0
75005,75011,1,8,2,0.0763,15,0
75005,75011,1,8,2,0.0763,15,0
75009,75011,1,8,2,0.0763,15,0
75005,75011,1,8,3,0.1475,15,0
75009,75011,1,8,3,0.1475,15,0
75004,75020,1,8,3,0.1475,15,0
75005,75011,1,8,4,0.1898,15,0
75005,75011,2,8,4,0.1898,15,0
75004,75020,1,8,4,0.1898,15,0
75009,75011,1,8,4,0.1898,15,0
75009,75011,1,8,6,0.1536,15,0
75004,75020,1,8,6,0.1536,15,0
75005,75011,2,8,6,0.1536,15,0
75011,75015,1,8,6,0.1536,15,0
75009,75011,1,8,7,0.1043,15,0
75004,75020,1,8,7,0.1043,15,0
75005,75011,2,8,7,0.1043,15,0
75003,75015,1,8,7,0.1043,15,0
75012,75014,1,8,7,0.1043,15,0
75009,75011,1,8,8,0.0601,15,0
75004,75020,1,8,8,0.0601,15,0
75005,75011,2,8,8,0.0601,15,0
75009,75010,1,8,8,0.0601,15,0
75013,75013,1,8,8,0.0601,15,0
75008,75017,1,8,8,0.0601,15,0
75009,75011,1,8,9,0.029,15,0
75004,75020,1,8,9,0.029,15,0
75005,75011,2,8,9,0.029,15,0
75009,75017,1,8,9,0.029,15,0
75006,75014,1,8,9,0.029,15,0
75009,75014,1,8,9,0.029,15,0
75016,75017,1,8,9,0.029,15,0
75009,75011,1,8,10,0.014,15,0
75004,75020,1,8,10,0.014,15,0
75005,75011,2,8,10,0.014,15,0
75015,75016,1,8,10,0.014,15,0
75009,75014,1,8,10,0.014,15,0
75003,75116,1,8,10,0.014,15,0
75012,75017,1,8,10,0.014,15,0
75008,75009,1,8,10,0.014,15,0
75009,75011,1,8,11,0.0048,15,0
75004,75020,1,8,11,0.0048,15,0
75005,75011,2,8,11,0.0048,15,0
75013,75014,1,8,11,0.0048,15,0
75009,75017,1,8,11,0.0048,15,0
75010,75019,1,8,11,0.0048,15,0
75006,75015,1,8,11,0.0048,15,0
75014,75020,1,8,11,0.0048,15,0
75005,75016,1,8,11,0.0048,15,0
75009,75011,1,8,12,0.0025,15,0
75004,75020,1,8,12,0.0025,15,0
75005,75011,2,8,12,0.0025,15,0
75003,75020,1,8,12,0.0025,15,0
75006,75013,1,8,12,0.0025,15,0
75009,75013,1,8,12,0.0025,15,0
75006,75019,1,8,12,0.0025,15,0
75015,75018,1,8,12,0.0025,15,0
75009,75016,1,8,12,0.0025,15,0
75012,75017,1,8,12,0.0025,15,0
75009,75011,1,8,13,0.0003,15,0
75004,75020,1,8,13,0.0003,15,0
75005,75011,2,8,13,0.0003,15,0
75009,75015,1,8,13,0.0003,15,0
75014,75016,1,8,13,0.0003,15,0
75013,75017,1,8,13,0.0003,15,0
75014,75016,1,8,13,0.0003,15,0
75009,75013,1,8,13,0.0003,15,0
75003,75020,1,8,13,0.0003,15,0
75014,75019,1,8,13,0.0003,15,0
75012,75016,1,8,13,0.0003,15,0
75009,75011,1,8,14,0.0001,15,0
75004,75020,1,8,14,0.0001,15,0
75005,75011,2,8,14,0.0001,15,0
75019,75116,1,8,14,0.0001,15,0
75011,75116,1,8,14,0.0001,15,0
75009,75116,1,8,14,0.0001,15,0
75013,75016,1,8,14,0.0001,15,0
75006,75020,1,8,14,0.0001,15,0
75015,75016,1,8,14,0.0001,15,0
75008,75019,1,8,14,0.0001,15,0
75011,75015,1,8,14,0.0001,15,0
75013,75014,1,8,14,0.0001,15,0
75009,75011,1,8,15,0.0001,15,0
75004,75020,1,8,15,0.0001,15,0
75005,75011,2,8,15,0.0001,15,0
75009,75011,1,8,15,0.0001,15,0
75008,75009,1,8,15,0.0001,15,0
75014,75014,1,8,15,0.0001,15,0
75009,75019,1,8,15,0.0001,15,0
75006,75014,1,8,15,0.0001,15,0
75008,75014,1,8,15,0.0001,15,0
75009,75015,1,8,15,0.0001,15,0
75016,75017,1,8,15,0.0001,15,0
75014,75019,1,8,15,0.0001,15,0
75009,75018,1,8,15,0.0001,15,0
75009,75020,1,9,2,0.0727,14,0
75008,75008,1,9,3,0.1371,14,0
75009,75012,1,9,3,0.1371,14,0
75009,75012,1,9,4,0.1994,14,0
75008,75008,1,9,4,0.1994,14,0
75009,75020,1,9,4,0.1994,14,0
75009,75020,1,9,6,0.1579,14,0
75009,75012,1,9,6,0.1579,14,0
75009,75012,1,9,6,0.1579,14,0
75008,75008,1,9,6,0.1579,14,0
75011,75015,1,9,6,0.1579,14,0
75009,75020,1,9,7,0.0983,14,0
75009,75012,1,9,7,0.0983,14,0
75009,75012,1,9,7,0.0983,14,0
75008,75008,1,9,7,0.0983,14,0
75003,75009,1,9,7,0.0983,14,0
75013,75014,1,9,7,0.0983,14,0
75009,75020,1,9,8,0.0641,14,0
75009,75012,1,9,8,0.0641,14,0
75009,75012,1,9,8,0.0641,14,0
75008,75008,1,9,8,0.0641,14,0
75017,75019,1,9,8,0.0641,14,0
75005,75011,1,9,8,0.0641,14,0
75001,75010,1,9,8,0.0641,14,0
75009,75020,1,9,9,0.0309,14,0
75009,75012,1,9,9,0.0309,14,0
75009,75012,1,9,9,0.0309,14,0
75008,75008,1,9,9,0.0309,14,0
75012,75014,1,9,9,0.0309,14,0
75007,75017,1,9,9,0.0309,14,0
75011,75017,1,9,9,0.0309,14,0
75008,75009,1,9,9,0.0309,14,0
75009,75020,1,9,10,0.0131,14,0
75009,75012,1,9,10,0.0131,14,0
75009,75012,1,9,10,0.0131,14,0
75008,75008,1,9,10,0.0131,14,0
75012,75014,1,9,10,0.0131,14,0
75017,75020,1,9,10,0.0131,14,0
75019,75020,1,9,10,0.0131,14,0
75015,75020,1,9,10,0.0131,14,0
75009,75020,1,9,10,0.0131,14,0
75009,75020,1,9,11,0.0058,14,0
75009,75012,1,9,11,0.0058,14,0
75009,75012,1,9,11,0.0058,14,0
75008,75008,1,9,11,0.0058,14,0
75008,75013,1,9,11,0.0058,14,0
75006,75010,1,9,11,0.0058,14,0
75016,75017,1,9,11,0.0058,14,0
75001,75018,1,9,11,0.0058,14,0
75015,75018,1,9,11,0.0058,14,0
75018,75116,1,9,11,0.0058,14,0
75009,75020,1,9,12,0.0021,14,0
75009,75012,1,9,12,0.0021,14,0
75009,75012,1,9,12,0.0021,14,0
75008,75008,1,9,12,0.0021,14,0
75015,75020,1,9,12,0.0021,14,0
75005,75017,1,9,12,0.0021,14,0
75001,75012,1,9,12,0.0021,14,0
75006,75016,1,9,12,0.0021,14,0
75010,75015,1,9,12,0.0021,14,0
75016,75017,1,9,12,0.0021,14,0
75007,75013,1,9,12,0.0021,14,0
75009,75020,1,9,13,0.0009,14,0
75009,75012,1,9,13,0.0009,14,0
75009,75012,1,9,13,0.0009,14,0
75008,75008,1,9,13,0.0009,14,0
75015,75019,1,9,13,0.0009,14,0
75011,75014,1,9,13,0.0009,14,0
75005,75017,1,9,13,0.0009,14,0
75015,75016,1,9,13,0.0009,14,0
75015,75015,1,9,13,0.0009,14,0
75014,75017,1,9,13,0.0009,14,0
75009,75016,1,9,13,0.0009,14,0
75009,75010,1,9,13,0.0009,14,0
75009,75020,1,9,14,0.0002,14,0
75009,75012,1,9,14,0.0002,14,0
75009,75012,1,9,14,0.0002,14,0
75008,75008,1,9,14,0.0002,14,0
75013,75015,1,9,14,0.0002,14,0
75001,75008,1,9,14,0.0002,14,0
75008,75011,1,9,14,0.0002,14,0
75019,75116,1,9,14,0.0002,14,0
75014,75019,1,9,14,0.0002,14,0
75009,75012,1,9,14,0.0002,14,0
75006,75008,1,9,14,0.0002,14,0
75011,75020,1,9,14,0.0002,14,0
75013,75014,1,9,14,0.0002,14,0
75010,75014,1,10,2,0.0731,16,0
75010,75014,2,10,2,0.0731,16,0
75010,75014,1,10,3,0.1437,16,0
75016,75020,1,10,3,0.1437,16,0
75016,75020,1,10,3,0.1437,16,0
75010,75014,1,10,4,0.1891,16,0
75007,75009,1,10,4,0.1891,16,0
75007,75009,1,10,4,0.1891,16,0
75010,75014,2,10,4,0.1891,16,0
75010,75014,2,10,6,0.1604,16,0
75007,75009,1,10,6,0.1604,16,0
75016,75020,1,10,6,0.1604,16,0
75008,75011,1,10,6,0.1604,16,0
75010,75014,2,10,7,0.1081,16,0
75007,75009,1,10,7,0.1081,16,0
75016,75020,1,10,7,0.1081,16,0
75016,75017,1,10,7,0.1081,16,0
75001,75008,1,10,7,0.1081,16,0
75010,75014,2,10,8,0.0608,16,0
75007,75009,1,10,8,0.0608,16,0
75016,75020,1,10,8,0.0608,16,0
75001,75009,1,10,8,0.0608,16,0
75008,75013,1,10,8,0.0608,16,0
75014,75016,1,10,8,0.0608,16,0
75010,75014,2,10,9,0.0275,16,0
75007,75009,1,10,9,0.0275,16,0
75016,75020,1,10,9,0.0275,16,0
75013,75017,1,10,9,0.0275,16,0
75012,75019,1,10,9,0.0275,16,0
75009,75017,1,10,9,0.0275,16,0
75011,75016,1,10,9,0.0275,16,0
75010,75014,2,10,10,0.0123,16,0
75007,75009,1,10,10,0.0123,16,0
75016,75020,1,10,10,0.0123,16,0
75011,75014,1,10,10,0.0123,16,0
75009,75013,1,10,10,0.0123,16,0
75016,75018,1,10,10,0.0123,16,0
75015,75018,1,10,10,0.0123,16,0
75018,75019,1,10,10,0.0123,16,0
75010,75014,2,10,11,0.0054,16,0
75007,75009,1,10,11,0.0054,16,0
75016,75020,1,10,11,0.0054,16,0
75009,75010,1,10,11,0.0054,16,0
75011,75016,1,10,11,0.0054,16,0
75006,75012,1,10,11,0.0054,16,0
75015,75019,1,10,11,0.0054,16,0
75003,75014,1,10,11,0.0054,16,0
75008,75116,1,10,11,0.0054,16,0
75010,75014,2,10,12,0.0017,16,0
75007,75009,1,10,12,0.0017,16,0
75016,75020,1,10,12,0.0017,16,0
75015,75015,1,10,12,0.0017,16,0
75013,75016,1,10,12,0.0017,16,0
75008,75019,1,10,12,0.0017,16,0
75007,75008,1,10,12,0.0017,16,0
75010,75011,1,10,12,0.0017,16,0
75017,75020,1,10,12,0.0017,16,0
75004,75019,1,10,12,0.0017,16,0
75010,75014,2,10,13,0.0007,16,0
75007,75009,1,10,13,0.0007,16,0
75016,75020,1,10,13,0.0007,16,0
75006,75008,1,10,13,0.0007,16,0
75012,75016,1,10,13,0.0007,16,0
75008,75017,1,10,13,0.0007,16,0
75018,75116,1,10,13,0.0007,16,0
75015,75015,1,10,13,0.0007,16,0
75013,75017,1,10,13,0.0007,16,0
75011,75011,1,10,13,0.0007,16,0
75011,75116,1,10,13,0.0007,16,0
75010,75014,2,10,14,0.0003,16,0
75007,75009,1,10,14,0.0003,16,0
75016,75020,1,10,14,0.0003,16,0
75006,75014,1,10,14,0.0003,16,0
75012,75014,1,10,14,0.0003,16,0
75009,75011,1,10,14,0.0003,16,0
75013,75016,1,10,14,0.0003,16,0
75004,75017,1,10,14,0.0003,16,0
75008,75014,1,10,14,0.0003,16,0
75008,75017,1,10,14,0.0003,16,0
75005,75017,1,10,14,0.0003,16,0
75012,75015,1,10,14,0.0003,16,0
75010,75014,2,10,15,0.0001,16,0
75007,75009,1,10,15,0.0001,16,0
75016,75020,1,10,15,0.0001,16,0
75006,75018,1,10,15,0.0001,16,0
75001,75015,1,10,15,0.0001,16,0
75016,75019,1,10,15,0.0001,16,0
75009,75116,1,10,15,0.0001,16,0
75015,75020,1,10,15,0.0001,16,0
75009,75012,1,10,15,0.0001,16,0
75017,75018,1,10,15,0.0001,16,0
75014,75016,1,10,15,0.0001,16,0
75014,75018,1,10,15,0.0001,16,0
75008,75009,1,10,15,0.0001,16,0
75010,75014,2,10,16,0.0001,16,0
75007,75009,1,10,16,0.0001,16,0
75016,75020,1,10,16,0.0001,16,0
75011,75015,1,10,16,0.0001,16,0
75001,75005,1,10,16,0.0001,16,0
75008,75009,1,10,16,0.0001,16,0
75012,75013,1,10,16,0.0001,16,0
75009,75012,1,10,16,0.0001,16,0
75006,75017,1,10,16,0.0001,16,0
75003,75009,1,10,16,0.0001,16,0
75011,75017,1,10,16,0.0001,16,0
75006,75014,1,10,16,0.0001,16,0
75014,75017,1,10,16,0.0001,16,0
75011,75017,1,10,16,0.0001,16,0
75008,75011,1,11,2,0.1513,11,0
75008,75011,1,11,2,0.1513,11,0
75008,75011,2,11,2,0.1513,11,0
75008,75011,1,11,3,0.2219,11,0
75006,75012,1,11,3,0.2219,11,0
75008,75011,2,11,3,0.2219,11,0
75008,75011,2,11,5,0.1735,11,0
75006,75012,1,11,5,0.1735,11,0
75018,75116,1,11,5,0.1735,11,0
75008,75011,2,11,6,0.0994,11,0
75006,75012,1,11,6,0.0994,11,0
75001,75116,1,11,6,0.0994,11,0
75011,75011,1,11,6,0.0994,11,0
75008,75011,2,11,7,0.0497,11,0
75006,75012,1,11,7,0.0497,11,0
75011,75017,1,11,7,0.0497,11,0
75017,75018,1,11,7,0.0497,11,0
75008,75018,1,11,7,0.0497,11,0
75008,75011,2,11,8,0.0188,11,0
75006,75012,1,11,8,0.0188,11,0
75009,75020,1,11,8,0.0188,11,0
75017,75116,1,11,8,0.0188,11,0
75009,75012,1,11,8,0.0188,11,0
75011,75018,1,11,8,0.0188,11,0
75008,75011,2,11,9,0.0083,11,0
75006,75012,1,11,9,0.0083,11,0
75012,75016,1,11,9,0.0083,11,0
75011,75116,1,11,9,0.0083,11,0
75009,75011,1,11,9,0.0083,11,0
75011,75019,1,11,9,0.0083,11,0
75003,75003,1,11,9,0.0083,11,0
75008,75011,2,11,10,0.0027,11,0
75006,75012,1,11,10,0.0027,11,0
75014,75014,1,11,10,0.0027,11,0
75017,75018,1,11,10,0.0027,11,0
75009,75015,1,11,10,0.0027,11,0
75015,75019,1,11,10,0.0027,11,0
75015,75015,1,11,10,0.0027,11,0
75009,75020,1,11,10,0.0027,11,0
75008,75011,2,11,11,0.0009,11,0
75006,75012,1,11,11,0.0009,11,0
75001,75005,1,11,11,0.0009,11,0
75003,75013,1,11,11,0.0009,11,0
75003,75005,1,11,11,0.0009,11,0
75014,75019,1,11,11,0.0009,11,0
75008,75014,1,11,11,0.0009,11,0
75009,75020,1,11,11,0.0009,11,0
75003,75015,1,11,11,0.0009,11,0
75008,75011,1,12,2,0.2682,8,0
75008,75011,1,12,4,0.1831,8,0
75018,75020,1,12,4,0.1831,8,0
75014,75016,1,12,4,0.1831,8,0
75008,75011,1,12,5,0.0945,8,0
75018,75020,1,12,5,0.0945,8,0
75012,75013,1,12,5,0.0945,8,0
75006,75015,1,12,5,0.0945,8,0
75008,75011,1,12,6,0.0357,8,0
75018,75020,1,12,6,0.0357,8,0
75003,75016,1,12,6,0.0357,8,0
75015,75116,1,12,6,0.0357,8,0
75015,75020,1,12,6,0.0357,8,0
75008,75011,1,12,7,0.0106,8,0
75018,75020,1,12,7,0.0106,8,0
75013,75013,1,12,7,0.0106,8,0
75012,75017,1,12,7,0.0106,8,0
75001,75017,1,12,7,0.0106,8,0
75009,75011,1,12,7,0.0106,8,0
75008,75011,1,12,8,0.0033,8,0
75018,75020,1,12,8,0.0033,8,0
75011,75020,1,12,8,0.0033,8,0
75001,75017,1,12,8,0.0033,8,0
75016,75020,1,12,8,0.0033,8,0
75009,75016,1,12,8,0.0033,8,0
75008,75011,1,12,8,0.0033,8,0
75017,75116,1,13,2,0.2752,8,0
75017,75116,1,13,4,0.1794,8,0
75001,75016,1,13,4,0.1794,8,0
75006,75019,1,13,4,0.1794,8,0
75017,75116,1,13,5,0.0882,8,0
75001,75016,1,13,5,0.0882,8,0
75006,75016,1,13,5,0.0882,8,0
75011,75012,1,13,5,0.0882,8,0
75017,75116,1,13,6,0.0389,8,0
75001,75016,1,13,6,0.0389,8,0
75012,75015,1,13,6,0.0389,8,0
75020,75116,1,13,6,0.0389,8,0
75013,75020,1,13,6,0.0389,8,0
75017,75116,1,13,7,0.0113,8,0
75001,75016,1,13,7,0.0113,8,0
75017,75116,1,13,7,0.0113,8,0
75008,75018,1,13,7,0.0113,8,0
75014,75016,1,13,7,0.0113,8,0
75009,75017,1,13,7,0.0113,8,0
75017,75116,1,13,8,0.0035,8,0
75001,75016,1,13,8,0.0035,8,0
75003,75014,1,13,8,0.0035,8,0
75008,75116,1,13,8,0.0035,8,0
75006,75011,1,13,8,0.0035,8,0
75015,75019,1,13,8,0.0035,8,0
75016,75017,1,13,8,0.0035,8,0
75012,75014,1,14,3,0.185,4,0
75006,75008,1,14,3,0.185,4,0
75012,75014,1,14,4,0.0603,4,0
75006,75016,1,14,4,0.0603,4,0
75005,75019,1,14,4,0.0603,4,0
