pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75007,75008,1,6,10,0.003,12,0
75018,75020,1,6,10,0.003,12,0
75008,75011,1,6,10,0.003,12,0
75006,75008,1,6,11,0.0011,12,0
75009,75018,1,6,11,0.0011,12,0
75001,75010,1,6,11,0.0011,12,0
75006,75009,1,6,11,0.0011,12,0
75006,75012,1,6,11,0.0011,12,0
75009,75010,1,6,11,0.0011,12,0
75001,75019,1,6,11,0.0011,12,0
75015,75020,1,6,11,0.0011,12,0
75008,75014,1,6,11,0.0011,12,0
75018,75116,1,6,11,0.0011,12,0
75006,75008,1,6,12,0.0003,12,0
75009,75018,1,6,12,0.0003,12,0
75001,75010,1,6,12,0.0003,12,0
75003,75003,1,6,12,0.0003,12,0
75015,75017,1,6,12,0.0003,12,0
75009,75015,1,6,12,0.0003,12,0
75008,75020,1,6,12,0.0003,12,0
75010,75019,1,6,12,0.0003,12,0
75005,75015,1,6,12,0.0003,12,0
75016,75019,1,6,12,0.0003,12,0
75009,75014,1,6,12,0.0003,12,0
75001,75009,1,7,2,0.1424,12,0
75001,75009,1,7,3,0.23,12,0
75008,75015,1,7,3,0.23,12,0
75008,75015,1,7,5,0.1666,12,0
75001,75005,1,7,5,0.1666,12,0
75001,75009,1,7,5,0.1666,12,0
75001,75003,1,7,5,0.1666,12,0
75008,75015,1,7,6,0.1017,12,0
75001,75005,1,7,6,0.1017,12,0
75001,75009,1,7,6,0.1017,12,0
75009,75019,1,7,6,0.1017,12,0
75013,75020,1,7,6,0.1017,12,0
75008,75015,1,7,7,0.0531,12,0
75001,75005,1,7,7,0.0531,12,0
75001,75009,1,7,7,0.0531,12,0
75015,75018,1,7,7,0.0531,12,0
75001,75116,1,7,7,0.0531,12,0
75007,75011,1,7,7,0.0531,12,0
75008,75015,1,7,8,0.0228,12,0
75001,75005,1,7,8,0.0228,12,0
75001,75009,1,7,8,0.0228,12,0
75015,75017,1,7,8,0.0228,12,0
75008,75016,1,7,8,0.0228,12,0
75006,75009,1,7,8,0.0228,12,0
75012,75015,1,7,8,0.0228,12,0
75008,75015,1,7,9,0.0068,12,0
75001,75005,1,7,9,0.0068,12,0
75001,75009,1,7,9,0.0068,12,0
75009,75014,1,7,9,0.0068,12,0
75001,75019,1,7,9,0.0068,12,0
75015,75017,1,7,9,0.0068,12,0
75008,75017,1,7,9,0.0068,12,0
75009,75014,1,7,9,0.0068,12,0
75008,75015,1,7,10,0.0023,12,0
75001,75005,1,7,10,0.0023,12,0
75001,75009,1,7,10,0.0023,12,0
75002,75009,1,7,10,0.0023,12,0
75008,75014,1,7,10,0.0023,12,0
75009,75018,1,7,10,0.0023,12,0
75007,75017,1,7,10,0.0023,12,0
75009,75013,1,7,10,0.0023,12,0
75010,75011,1,7,10,0.0023,12,0
75008,75015,1,7,11,0.0008,12,0
75001,75005,1,7,11,0.0008,12,0
75001,75009,1,7,11,0.0008,12,0
75003,75020,1,7,11,0.0008,12,0
75011,75016,1,7,11,0.0008,12,0
75008,75013,1,7,11,0.0008,12,0
75003,75012,1,7,11,0.0008,12,0
75014,75017,1,7,11,0.0008,12,0
75009,75011,1,7,11,0.0008,12,0
75009,75016,1,7,11,0.0008,12,0
75008,75015,1,7,12,0.0005,12,0
75001,75005,1,7,12,0.0005,12,0
75001,75009,1,7,12,0.0005,12,0
75011,75012,1,7,12,0.0005,12,0
75010,75020,1,7,12,0.0005,12,0
75014,75014,1,7,12,0.0005,12,0
75009,75116,1,7,12,0.0005,12,0
75008,75015,1,7,12,0.0005,12,0
75018,75019,1,7,12,0.0005,12,0
75009,75017,1,7,12,0.0005,12,0
75001,75020,1,7,12,0.0005,12,0
75008,75015,1,8,2,0.0706,15,0
75008,75010,1,8,3,0.1462,15,0
75004,75015,1,8,3,0.1462,15,0
75008,75015,1,8,4,0.1958,15,0
75009,75017,1,8,4,0.1958,15,0
75008,75010,1,8,4,0.1958,15,0
75008,75010,1,8,6,0.1609,15,0
75008,75015,1,8,6,0.1609,15,0
75009,75017,1,8,6,0.1609,15,0
75004,75015,1,8,6,0.1609,15,0
75002,75012,1,8,6,0.1609,15,0
75008,75010,1,8,7,0.1013,15,0
75008,75015,1,8,7,0.1013,15,0
75009,75017,1,8,7,0.1013,15,0
75004,75015,1,8,7,0.1013,15,0
75005,75017,1,8,7,0.1013,15,0
75007,75013,1,8,7,0.1013,15,0
75008,75010,1,8,8,0.0638,15,0
75008,75015,1,8,8,0.0638,15,0
75009,75017,1,8,8,0.0638,15,0
75004,75015,1,8,8,0.0638,15,0
75006,75016,1,8,8,0.0638,15,0
75006,75116,1,8,8,0.0638,15,0
75008,75017,1,8,8,0.0638,15,0
75008,75010,1,8,9,0.0277,15,0
75008,75015,1,8,9,0.0277,15,0
75009,75017,1,8,9,0.0277,15,0
75004,75015,1,8,9,0.0277,15,0
75006,75006,1,8,9,0.0277,15,0
75014,75019,1,8,9,0.0277,15,0
75009,75010,1,8,9,0.0277,15,0
75011,75012,1,8,9,0.0277,15,0
75008,75010,1,8,10,0.0136,15,0
75008,75015,1,8,10,0.0136,15,0
75009,75017,1,8,10,0.0136,15,0
75004,75015,1,8,10,0.0136,15,0
75015,75018,1,8,10,0.0136,15,0
75011,75015,1,8,10,0.0136,15,0
75009,75018,1,8,10,0.0136,15,0
75008,75017,1,8,10,0.0136,15,0
75010,75020,1,8,10,0.0136,15,0
75008,75010,1,8,11,0.0048,15,0
75008,75015,1,8,11,0.0048,15,0
75009,75017,1,8,11,0.0048,15,0
75004,75015,1,8,11,0.0048,15,0
75015,75015,1,8,11,0.0048,15,0
75002,75009,1,8,11,0.0048,15,0
75001,75017,1,8,11,0.0048,15,0
75017,75020,1,8,11,0.0048,15,0
75005,75016,1,8,11,0.0048,15,0
75015,75017,1,8,11,0.0048,15,0
75008,75010,1,8,12,0.0016,15,0
75008,75015,1,8,12,0.0016,15,0
75009,75017,1,8,12,0.0016,15,0
75004,75015,1,8,12,0.0016,15,0
75009,75010,1,8,12,0.0016,15,0
75012,75015,1,8,12,0.0016,15,0
75001,75007,1,8,12,0.0016,15,0
75008,75116,1,8,12,0.0016,15,0
75003,75004,1,8,12,0.0016,15,0
75009,75116,1,8,12,0.0016,15,0
75014,75017,1,8,12,0.0016,15,0
75008,75010,1,8,13,0.0008,15,0
75008,75015,1,8,13,0.0008,15,0
75009,75017,1,8,13,0.0008,15,0
75004,75015,1,8,13,0.0008,15,0
75001,75011,1,8,13,0.0008,15,0
75008,75009,1,8,13,0.0008,15,0
75015,75018,1,8,13,0.0008,15,0
75007,75014,1,8,13,0.0008,15,0
75008,75018,1,8,13,0.0008,15,0
75002,75011,1,8,13,0.0008,15,0
75017,75020,1,8,13,0.0008,15,0
75001,75015,1,8,13,0.0008,15,0
75008,75010,1,8,14,0.0001,15,0
75008,75015,1,8,14,0.0001,15,0
75009,75017,1,8,14,0.0001,15,0
75004,75015,1,8,14,0.0001,15,0
75003,75015,1,8,14,0.0001,15,0
75010,75020,1,8,14,0.0001,15,0
75006,75015,1,8,14,0.0001,15,0
75009,75014,1,8,14,0.0001,15,0
75011,75018,1,8,14,0.0001,15,0
75010,75011,1,8,14,0.0001,15,0
75016,75019,1,8,14,0.0001,15,0
75008,75019,1,8,14,0.0001,15,0
75011,75012,1,8,14,0.0001,15,0
75008,75010,1,8,15,0.0001,15,0
75008,75015,1,8,15,0.0001,15,0
75009,75017,1,8,15,0.0001,15,0
75004,75015,1,8,15,0.0001,15,0
75008,75009,1,8,15,0.0001,15,0
75003,75010,1,8,15,0.0001,15,0
75002,75015,1,8,15,0.0001,15,0
75011,75015,1,8,15,0.0001,15,0
75005,75011,1,8,15,0.0001,15,0
75012,75020,1,8,15,0.0001,15,0
75006,75015,1,8,15,0.0001,15,0
75008,75014,1,8,15,0.0001,15,0
75003,75015,1,8,15,0.0001,15,0
75009,75015,1,8,15,0.0001,15,0
75008,75015,1,9,2,0.0739,14,0
75008,75020,1,9,3,0.1501,14,0
75016,75018,1,9,3,0.1501,14,0
75009,75018,1,9,4,0.2003,14,0
75016,75018,1,9,4,0.2003,14,0
75009,75018,1,9,4,0.2003,14,0
75009,75018,1,9,6,0.1492,14,0
75016,75018,1,9,6,0.1492,14,0
75008,75020,1,9,6,0.1492,14,0
75008,75015,1,9,6,0.1492,14,0
75011,75013,1,9,6,0.1492,14,0
75009,75018,1,9,7,0.1034,14,0
75016,75018,1,9,7,0.1034,14,0
75008,75020,1,9,7,0.1034,14,0
75008,75015,1,9,7,0.1034,14,0
75003,75012,1,9,7,0.1034,14,0
75014,75116,1,9,7,0.1034,14,0
75009,75018,1,9,8,0.0605,14,0
75016,75018,1,9,8,0.0605,14,0
75008,75020,1,9,8,0.0605,14,0
75008,75015,1,9,8,0.0605,14,0
75009,75116,1,9,8,0.0605,14,0
75001,75014,1,9,8,0.0605,14,0
75009,75015,1,9,8,0.0605,14,0
75009,75018,1,9,9,0.0294,14,0
75016,75018,1,9,9,0.0294,14,0
75008,75020,1,9,9,0.0294,14,0
75008,75015,1,9,9,0.0294,14,0
75014,75014,1,9,9,0.0294,14,0
75009,75011,1,9,9,0.0294,14,0
75008,75011,1,9,9,0.0294,14,0
75001,75116,1,9,9,0.0294,14,0
75009,75018,1,9,10,0.0135,14,0
75016,75018,1,9,10,0.0135,14,0
75008,75020,1,9,10,0.0135,14,0
75008,75015,1,9,10,0.0135,14,0
75008,75011,1,9,10,0.0135,14,0
75008,75020,1,9,10,0.0135,14,0
75012,75018,1,9,10,0.0135,14,0
75012,75014,1,9,10,0.0135,14,0
75007,75011,1,9,10,0.0135,14,0
75009,75018,1,9,11,0.0061,14,0
75016,75018,1,9,11,0.0061,14,0
75008,75020,1,9,11,0.0061,14,0
75008,75015,1,9,11,0.0061,14,0
75007,75019,1,9,11,0.0061,14,0
75008,75020,1,9,11,0.0061,14,0
75015,75018,1,9,11,0.0061,14,0
75013,75015,1,9,11,0.0061,14,0
75009,75009,1,9,11,0.0061,14,0
75009,75016,1,9,11,0.0061,14,0
75009,75018,1,9,12,0.0026,14,0
75016,75018,1,9,12,0.0026,14,0
75008,75020,1,9,12,0.0026,14,0
75008,75015,1,9,12,0.0026,14,0
75007,75017,1,9,12,0.0026,14,0
75009,75014,1,9,12,0.0026,14,0
75001,75006,1,9,12,0.0026,14,0
75003,75016,1,9,12,0.0026,14,0
75010,75017,1,9,12,0.0026,14,0
75015,75020,1,9,12,0.0026,14,0
75004,75019,1,9,12,0.0026,14,0
75009,75018,1,9,13,0.0001,14,0
75016,75018,1,9,13,0.0001,14,0
75008,75020,1,9,13,0.0001,14,0
75008,75015,1,9,13,0.0001,14,0
75007,75014,1,9,13,0.0001,14,0
75010,75011,1,9,13,0.0001,14,0
75007,75014,1,9,13,0.0001,14,0
75015,75017,1,9,13,0.0001,14,0
75013,75015,1,9,13,0.0001,14,0
75007,75008,1,9,13,0.0001,14,0
75008,75017,1,9,13,0.0001,14,0
75006,75009,1,9,13,0.0001,14,0
75009,75018,1,9,14,0.0004,14,0
75016,75018,1,9,14,0.0004,14,0
75008,75020,1,9,14,0.0004,14,0
75008,75015,1,9,14,0.0004,14,0
75008,75012,1,9,14,0.0004,14,0
75003,75014,1,9,14,0.0004,14,0
75004,75016,1,9,14,0.0004,14,0
75018,75020,1,9,14,0.0004,14,0
75011,75013,1,9,14,0.0004,14,0
75003,75011,1,9,14,0.0004,14,0
75003,75013,1,9,14,0.0004,14,0
75011,75013,1,9,14,0.0004,14,0
75009,75015,1,9,14,0.0004,14,0
75009,75009,1,10,2,0.0665,14,0
75013,75020,1,10,3,0.1479,14,0
75010,75012,1,10,3,0.1479,14,0
75009,75009,1,10,4,0.1968,14,0
75013,75020,1,10,4,0.1968,14,0
75009,75009,1,10,4,0.1968,14,0
75009,75009,1,10,6,0.1555,14,0
75013,75020,1,10,6,0.1555,14,0
75009,75013,1,10,6,0.1555,14,0
75010,75012,1,10,6,0.1555,14,0
75009,75017,1,10,6,0.1555,14,0
75009,75009,1,10,7,0.1061,14,0
75013,75020,1,10,7,0.1061,14,0
75009,75013,1,10,7,0.1061,14,0
75010,75012,1,10,7,0.1061,14,0
75015,75116,1,10,7,0.1061,14,0
75009,75012,1,10,7,0.1061,14,0
75009,75009,1,10,8,0.0613,14,0
75013,75020,1,10,8,0.0613,14,0
75009,75013,1,10,8,0.0613,14,0
75010,75012,1,10,8,0.0613,14,0
75013,75018,1,10,8,0.0613,14,0
75004,75011,1,10,8,0.0613,14,0
75008,75017,1,10,8,0.0613,14,0
75009,75009,1,10,9,0.0306,14,0
75013,75020,1,10,9,0.0306,14,0
75009,75013,1,10,9,0.0306,14,0
75010,75012,1,10,9,0.0306,14,0
75014,75019,1,10,9,0.0306,14,0
75006,75015,1,10,9,0.0306,14,0
75008,75017,1,10,9,0.0306,14,0
75006,75017,1,10,9,0.0306,14,0
75009,75009,1,10,10,0.0133,14,0
75013,75020,1,10,10,0.0133,14,0
75009,75013,1,10,10,0.0133,14,0
75010,75012,1,10,10,0.0133,14,0
75012,75015,1,10,10,0.0133,14,0
75002,75006,1,10,10,0.0133,14,0
75008,75008,1,10,10,0.0133,14,0
75011,75015,1,10,10,0.0133,14,0
75016,75016,1,10,10,0.0133,14,0
75009,75009,1,10,11,0.0059,14,0
75013,75020,1,10,11,0.0059,14,0
75009,75013,1,10,11,0.0059,14,0
75010,75012,1,10,11,0.0059,14,0
75008,75009,1,10,11,0.0059,14,0
75009,75015,1,10,11,0.0059,14,0
75010,75013,1,10,11,0.0059,14,0
75015,75019,1,10,11,0.0059,14,0
75009,75020,1,10,11,0.0059,14,0
75013,75016,1,10,11,0.0059,14,0
75009,75009,1,10,12,0.0018,14,0
75013,75020,1,10,12,0.0018,14,0
75009,75013,1,10,12,0.0018,14,0
75010,75012,1,10,12,0.0018,14,0
75006,75016,1,10,12,0.0018,14,0
75008,75015,1,10,12,0.0018,14,0
75006,75013,1,10,12,0.0018,14,0
75003,75012,1,10,12,0.0018,14,0
75007,75011,1,10,12,0.0018,14,0
75010,75014,1,10,12,0.0018,14,0
75008,75009,1,10,12,0.0018,14,0
75009,75009,1,10,13,0.0005,14,0
75013,75020,1,10,13,0.0005,14,0
75009,75013,1,10,13,0.0005,14,0
75010,75012,1,10,13,0.0005,14,0
75013,75017,1,10,13,0.0005,14,0
75008,75009,1,10,13,0.0005,14,0
75001,75008,1,10,13,0.0005,14,0
75003,75007,1,10,13,0.0005,14,0
75005,75014,1,10,13,0.0005,14,0
75009,75011,1,10,13,0.0005,14,0
75006,75011,1,10,13,0.0005,14,0
75012,75019,1,10,13,0.0005,14,0
75009,75009,1,10,14,0.0003,14,0
75013,75020,1,10,14,0.0003,14,0
75009,75013,1,10,14,0.0003,14,0
75010,75012,1,10,14,0.0003,14,0
75005,75009,1,10,14,0.0003,14,0
75002,75017,1,10,14,0.0003,14,0
75006,75020,1,10,14,0.0003,14,0
75001,75009,1,10,14,0.0003,14,0
75003,75018,1,10,14,0.0003,14,0
75003,75012,1,10,14,0.0003,14,0
75009,75020,1,10,14,0.0003,14,0
75008,75015,1,10,14,0.0003,14,0
75009,75016,1,10,14,0.0003,14,0
75010,75012,1,10,14,0.0003,14,0
75005,75018,1,11,2,0.1492,12,0
75011,75015,1,11,3,0.2224,12,0
75011,75015,1,11,3,0.2224,12,0
75011,75015,1,11,5,0.1662,12,0
75005,75018,1,11,5,0.1662,12,0
75009,75020,1,11,5,0.1662,12,0
75017,75116,1,11,5,0.1662,12,0
75011,75015,1,11,6,0.1052,12,0
75005,75018,1,11,6,0.1052,12,0
75009,75020,1,11,6,0.1052,12,0
75008,75008,1,11,6,0.1052,12,0
75009,75011,1,11,6,0.1052,12,0
75011,75015,1,11,7,0.0482,12,0
75005,75018,1,11,7,0.0482,12,0
75009,75020,1,11,7,0.0482,12,0
75009,75016,1,11,7,0.0482,12,0
75003,75009,1,11,7,0.0482,12,0
75011,75017,1,11,7,0.0482,12,0
75011,75015,1,11,8,0.02,12,0
75005,75018,1,11,8,0.02,12,0
75009,75020,1,11,8,0.02,12,0
75008,75011,1,11,8,0.02,12,0
75012,75014,1,11,8,0.02,12,0
75001,75005,1,11,8,0.02,12,0
75009,75019,1,11,8,0.02,12,0
75011,75015,1,11,9,0.0086,12,0
75005,75018,1,11,9,0.0086,12,0
75009,75020,1,11,9,0.0086,12,0
75007,75020,1,11,9,0.0086,12,0
75006,75016,1,11,9,0.0086,12,0
75006,75015,1,11,9,0.0086,12,0
75015,75017,1,11,9,0.0086,12,0
75008,75019,1,11,9,0.0086,12,0
75011,75015,1,11,10,0.0018,12,0
75005,75018,1,11,10,0.0018,12,0
75009,75020,1,11,10,0.0018,12,0
75001,75008,1,11,10,0.0018,12,0
75006,75009,1,11,10,0.0018,12,0
75014,75020,1,11,10,0.0018,12,0
75008,75014,1,11,10,0.0018,12,0
75016,75017,1,11,10,0.0018,12,0
75007,75008,1,11,10,0.0018,12,0
75011,75015,1,11,11,0.0012,12,0
75005,75018,1,11,11,0.0012,12,0
75009,75020,1,11,11,0.0012,12,0
75009,75013,1,11,11,0.0012,12,0
75018,75019,1,11,11,0.0012,12,0
75009,75009,1,11,11,0.0012,12,0
75014,75015,1,11,11,0.0012,12,0
75011,75017,1,11,11,0.0012,12,0
75014,75019,1,11,11,0.0012,12,0
75005,75008,1,11,11,0.0012,12,0
75011,75015,1,11,12,0.0002,12,0
75005,75018,1,11,12,0.0002,12,0
75009,75020,1,11,12,0.0002,12,0
75010,75016,1,11,12,0.0002,12,0
75008,75009,1,11,12,0.0002,12,0
75005,75017,1,11,12,0.0002,12,0
75009,75019,1,11,12,0.0002,12,0
75001,75009,1,11,12,0.0002,12,0
75008,75012,1,11,12,0.0002,12,0
