pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75010,75015,1,11,4,0.0513,20,0
75010,75015,1,11,5,0.0933,20,0
75010,75015,1,11,6,0.1302,20,0
75010,75015,1,11,7,0.147,20,0
75010,75015,1,11,8,0.144,20,1
75010,75015,1,11,9,0.1343,20,0
75010,75015,1,11,10,0.103,20,0
75010,75015,1,11,11,0.0681,20,0
75010,75015,1,11,12,0.0465,20,0
75010,75015,1,11,13,0.0289,20,0
75010,75015,1,11,14,0.0132,20,0
75010,75015,1,11,15,0.0068,20,0
75010,75015,1,11,16,0.0022,20,0
75010,75015,1,11,17,0.0013,20,0
75010,75015,1,11,18,0.0007,20,0
75010,75015,1,11,19,0.0002,20,0
75010,75015,1,11,20,0.0001,20,0
75008,75012,1,11,1,0.0011,20,0
75008,75012,1,11,2,0.0059,20,0
75008,75012,1,11,3,0.0219,20,0
75008,75012,1,11,4,0.0513,20,0
75008,75012,1,11,5,0.0933,20,0
75008,75012,1,11,6,0.1302,20,0
75008,75012,1,11,7,0.147,20,0
75008,75012,1,11,8,0.144,20,1
75008,75012,1,11,9,0.1343,20,0
75008,75012,1,11,10,0.103,20,0
75008,75012,1,11,11,0.0681,20,0
75008,75012,1,11,12,0.0465,20,0
75008,75012,1,11,13,0.0289,20,0
75008,75012,1,11,14,0.0132,20,0
75008,75012,1,11,15,0.0068,20,0
75008,75012,1,11,16,0.0022,20,0
75008,75012,1,11,17,0.0013,20,0
75008,75012,1,11,18,0.0007,20,0
75008,75012,1,11,19,0.0002,20,0
75008,75012,1,11,20,0.0001,20,0
75008,75011,1,12,1,0.0023,19,0
75008,75011,1,12,2,0.0156,19,0
75008,75011,1,12,3,0.0419,19,0
75008,75011,1,12,4,0.0846,19,0
75008,75011,1,12,5,0.1302,19,0
75008,75011,1,12,6,0.1559,19,0
75008,75011,1,12,7,0.1609,19,1
75008,75011,1,12,8,0.143,19,0
75008,75011,1,12,9,0.1065,19,0
75008,75011,1,12,10,0.0699,19,0
75008,75011,1,12,11,0.0446,19,0
75008,75011,1,12,12,0.0223,19,0
75008,75011,1,12,13,0.0126,19,0
75008,75011,1,12,14,0.0054,19,0
75008,75011,1,12,15,0.0028,19,0
75008,75011,1,12,16,0.0009,19,0
75008,75011,1,12,17,0.0003,19,0
75008,75011,1,12,18,0.0001,19,0
75008,75011,1,12,19,0.0002,19,0
75014,75020,1,3,3,0.1783,4,0
75009,75013,1,3,3,0.1783,4,0
75014,75020,1,3,4,0.066,4,0
75001,75018,1,3,4,0.066,4,0
75014,75019,1,3,4,0.066,4,0
75001,75014,1,4,2,0.2764,8,0
75001,75014,1,4,4,0.1795,8,0
75011,75012,1,4,4,0.1795,8,0
75012,75019,1,4,4,0.1795,8,0
75001,75014,1,4,5,0.0862,8,0
75011,75012,1,4,5,0.0862,8,0
75011,75015,1,4,5,0.0862,8,0
75012,75018,1,4,5,0.0862,8,0
75001,75014,1,4,6,0.0351,8,0
75011,75012,1,4,6,0.0351,8,0
75015,75020,1,4,6,0.0351,8,0
75003,75009,1,4,6,0.0351,8,0
75017,75018,1,4,6,0.0351,8,0
75001,75014,1,4,7,0.0119,8,0
75011,75012,1,4,7,0.0119,8,0
75011,75015,1,4,7,0.0119,8,0
75009,75012,1,4,7,0.0119,8,0
75011,75014,1,4,7,0.0119,8,0
75003,75011,1,4,7,0.0119,8,0
75001,75014,1,4,8,0.0026,8,0
75011,75012,1,4,8,0.0026,8,0
75009,75009,1,4,8,0.0026,8,0
75013,75014,1,4,8,0.0026,8,0
75008,75017,1,4,8,0.0026,8,0
75016,75017,1,4,8,0.0026,8,0
75009,75009,1,4,8,0.0026,8,0
75003,75015,1,5,2,0.0754,13,0
75015,75015,1,5,3,0.1451,13,0
75013,75016,1,5,3,0.1451,13,0
75003,75010,1,5,4,0.1964,13,0
75013,75016,1,5,4,0.1964,13,0
75003,75010,1,5,4,0.1964,13,0
75003,75010,1,5,6,0.1562,13,0
75015,75015,1,5,6,0.1562,13,0
75013,75016,1,5,6,0.1562,13,0
75003,75015,1,5,6,0.1562,13,0
75014,75016,1,5,6,0.1562,13,0
75003,75010,1,5,7,0.106,13,0
75015,75015,1,5,7,0.106,13,0
75013,75016,1,5,7,0.106,13,0
75003,75015,1,5,7,0.106,13,0
75010,75018,1,5,7,0.106,13,0
75008,75014,1,5,7,0.106,13,0
75003,75010,1,5,8,0.0578,13,0
75015,75015,1,5,8,0.0578,13,0
75013,75016,1,5,8,0.0578,13,0
75003,75015,1,5,8,0.0578,13,0
75008,75020,1,5,8,0.0578,13,0
75009,75011,1,5,8,0.0578,13,0
75008,75009,1,5,8,0.0578,13,0
75003,75010,1,5,9,0.027,13,0
75015,75015,1,5,9,0.027,13,0
75013,75016,1,5,9,0.027,13,0
75003,75015,1,5,9,0.027,13,0
75009,75013,1,5,9,0.027,13,0
75013,75116,1,5,9,0.027,13,0
75008,75018,1,5,9,0.027,13,0
75014,75020,1,5,9,0.027,13,0
75003,75010,1,5,10,0.0144,13,0
75015,75015,1,5,10,0.0144,13,0
75013,75016,1,5,10,0.0144,13,0
75003,75015,1,5,10,0.0144,13,0
75009,75016,1,5,10,0.0144,13,0
75015,75017,1,5,10,0.0144,13,0
75014,75019,1,5,10,0.0144,13,0
75011,75011,1,5,10,0.0144,13,0
75011,75016,1,5,10,0.0144,13,0
75003,75010,1,5,11,0.0052,13,0
75015,75015,1,5,11,0.0052,13,0
75013,75016,1,5,11,0.0052,13,0
75003,75015,1,5,11,0.0052,13,0
75012,75014,1,5,11,0.0052,13,0
75011,75012,1,5,11,0.0052,13,0
75015,75017,1,5,11,0.0052,13,0
75011,75014,1,5,11,0.0052,13,0
75006,75014,1,5,11,0.0052,13,0
75009,75019,1,5,11,0.0052,13,0
75003,75010,1,5,12,0.0016,13,0
75015,75015,1,5,12,0.0016,13,0
75013,75016,1,5,12,0.0016,13,0
75003,75015,1,5,12,0.0016,13,0
75001,75013,1,5,12,0.0016,13,0
75001,75001,1,5,12,0.0016,13,0
75008,75018,1,5,12,0.0016,13,0
75013,75020,1,5,12,0.0016,13,0
75001,75009,1,5,12,0.0016,13,0
75010,75015,1,5,12,0.0016,13,0
75009,75015,1,5,12,0.0016,13,0
75003,75010,1,5,13,0.0007,13,0
75015,75015,1,5,13,0.0007,13,0
75013,75016,1,5,13,0.0007,13,0
75003,75015,1,5,13,0.0007,13,0
75007,75011,1,5,13,0.0007,13,0
75008,75012,1,5,13,0.0007,13,0
75009,75010,1,5,13,0.0007,13,0
