pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75017,1,4,12,0.0015,14,0
75007,75009,1,4,12,0.0015,14,0
75012,75014,1,4,12,0.0015,14,0
75006,75018,1,4,12,0.0015,14,0
75016,75017,1,4,13,0.0005,14,0
75006,75020,1,4,13,0.0005,14,0
75013,75016,2,4,13,0.0005,14,0
75016,75020,1,4,13,0.0005,14,0
75009,75013,1,4,13,0.0005,14,0
75007,75015,1,4,13,0.0005,14,0
75008,75016,1,4,13,0.0005,14,0
75015,75020,1,4,13,0.0005,14,0
75009,75018,1,4,13,0.0005,14,0
75015,75016,1,4,13,0.0005,14,0
75009,75015,1,4,13,0.0005,14,0
75016,75017,1,4,14,0.0002,14,0
75006,75020,1,4,14,0.0002,14,0
75013,75016,2,4,14,0.0002,14,0
75001,75009,1,4,14,0.0002,14,0
75015,75019,1,4,14,0.0002,14,0
75007,75012,1,4,14,0.0002,14,0
75008,75009,1,4,14,0.0002,14,0
75018,75116,1,4,14,0.0002,14,0
75011,75116,1,4,14,0.0002,14,0
75014,75017,1,4,14,0.0002,14,0
75009,75017,1,4,14,0.0002,14,0
75009,75014,1,4,14,0.0002,14,0
75014,75015,1,5,2,0.0038,21,0
75003,75020,1,5,2,0.0038,21,0
75014,75015,1,5,2,0.0038,21,0
75009,75013,1,5,2,0.0038,21,0
75014,75015,1,5,2,0.0038,21,0
75003,75020,1,5,2,0.0038,21,0
75003,75020,2,5,2,0.0038,21,0
75009,75013,1,5,3,0.0107,21,0
75003,75020,1,5,3,0.0107,21,0
75009,75013,1,5,3,0.0107,21,0
75014,75015,1,5,3,0.0107,21,0
75009,75013,2,5,3,0.0107,21,0
75014,75015,2,5,3,0.0107,21,0
75014,75015,1,5,4,0.0314,21,0
75009,75013,1,5,4,0.0314,21,0
75014,75015,1,5,4,0.0314,21,0
75014,75015,1,5,4,0.0314,21,0
75003,75020,2,5,4,0.0314,21,0
75014,75015,2,5,4,0.0314,21,0
75003,75020,2,5,4,0.0314,21,0
75014,75015,1,5,5,0.0554,21,0
75014,75015,1,5,5,0.0554,21,0
75014,75015,2,5,5,0.0554,21,0
75014,75015,2,5,5,0.0554,21,0
75019,75020,1,5,5,0.0554,21,0
75014,75015,2,5,5,0.0554,21,0
75003,75020,1,5,6,0.0932,21,0
75009,75013,1,5,6,0.0932,21,0
75003,75020,1,5,6,0.0932,21,0
75019,75020,1,5,6,0.0932,21,0
75014,75015,2,5,6,0.0932,21,0
75009,75013,2,5,6,0.0932,21,0
75014,75015,2,5,6,0.0932,21,0
75003,75020,2,5,6,0.0932,21,0
75003,75020,1,5,7,0.12,21,0
75009,75013,1,5,7,0.12,21,0
75003,75020,2,5,7,0.12,21,0
75010,75017,1,5,7,0.12,21,0
75019,75020,1,5,7,0.12,21,0
75009,75013,2,5,7,0.12,21,0
75009,75013,2,5,7,0.12,21,0
75003,75020,2,5,7,0.12,21,0
75003,75020,1,5,8,0.1378,21,0
75010,75017,1,5,8,0.1378,21,0
75009,75013,2,5,8,0.1378,21,0
75003,75020,2,5,8,0.1378,21,0
75009,75013,2,5,8,0.1378,21,0
75010,75017,1,5,8,0.1378,21,0
75003,75020,2,5,8,0.1378,21,0
75014,75015,2,5,8,0.1378,21,0
75014,75015,2,5,10,0.1227,21,0
75003,75020,2,5,10,0.1227,21,0
75010,75017,1,5,10,0.1227,21,0
75019,75020,1,5,10,0.1227,21,0
75009,75013,2,5,10,0.1227,21,0
75002,75015,1,5,10,0.1227,21,0
75014,75015,2,5,11,0.0976,21,0
75003,75020,2,5,11,0.0976,21,0
75010,75017,1,5,11,0.0976,21,0
75019,75020,1,5,11,0.0976,21,0
75009,75013,2,5,11,0.0976,21,0
75009,75019,1,5,11,0.0976,21,0
75009,75015,1,5,11,0.0976,21,0
75014,75015,2,5,12,0.0745,21,0
75003,75020,2,5,12,0.0745,21,0
75010,75017,1,5,12,0.0745,21,0
75019,75020,1,5,12,0.0745,21,0
75009,75013,2,5,12,0.0745,21,0
75001,75008,1,5,12,0.0745,21,0
75006,75019,1,5,12,0.0745,21,0
75006,75116,1,5,12,0.0745,21,0
75014,75015,2,5,13,0.0482,21,0
75003,75020,2,5,13,0.0482,21,0
75010,75017,1,5,13,0.0482,21,0
75019,75020,1,5,13,0.0482,21,0
75009,75013,2,5,13,0.0482,21,0
75009,75011,1,5,13,0.0482,21,0
75006,75116,1,5,13,0.0482,21,0
75007,75018,1,5,13,0.0482,21,0
75008,75010,1,5,13,0.0482,21,0
75014,75015,2,5,14,0.0285,21,0
75003,75020,2,5,14,0.0285,21,0
75010,75017,1,5,14,0.0285,21,0
75019,75020,1,5,14,0.0285,21,0
75009,75013,2,5,14,0.0285,21,0
75017,75019,1,5,14,0.0285,21,0
75009,75011,1,5,14,0.0285,21,0
75012,75013,1,5,14,0.0285,21,0
75008,75017,1,5,14,0.0285,21,0
75001,75015,1,5,14,0.0285,21,0
75014,75015,2,5,15,0.0188,21,0
75003,75020,2,5,15,0.0188,21,0
75010,75017,1,5,15,0.0188,21,0
75019,75020,1,5,15,0.0188,21,0
75009,75013,2,5,15,0.0188,21,0
75003,75015,1,5,15,0.0188,21,0
75009,75016,1,5,15,0.0188,21,0
75001,75009,1,5,15,0.0188,21,0
75013,75015,1,5,15,0.0188,21,0
75009,75116,1,5,15,0.0188,21,0
75001,75014,1,5,15,0.0188,21,0
75014,75015,2,5,16,0.0078,21,0
75003,75020,2,5,16,0.0078,21,0
75010,75017,1,5,16,0.0078,21,0
75019,75020,1,5,16,0.0078,21,0
75009,75013,2,5,16,0.0078,21,0
75008,75016,1,5,16,0.0078,21,0
75009,75020,1,5,16,0.0078,21,0
75003,75012,1,5,16,0.0078,21,0
75013,75016,1,5,16,0.0078,21,0
75003,75012,1,5,16,0.0078,21,0
75003,75019,1,5,16,0.0078,21,0
75008,75012,1,5,16,0.0078,21,0
75014,75015,2,5,17,0.0047,21,0
75003,75020,2,5,17,0.0047,21,0
75010,75017,1,5,17,0.0047,21,0
75019,75020,1,5,17,0.0047,21,0
75009,75013,2,5,17,0.0047,21,0
75014,75016,1,5,17,0.0047,21,0
75006,75011,1,5,17,0.0047,21,0
75006,75007,1,5,17,0.0047,21,0
75007,75012,1,5,17,0.0047,21,0
75008,75010,1,5,17,0.0047,21,0
75009,75011,1,5,17,0.0047,21,0
75011,75020,1,5,17,0.0047,21,0
75015,75016,1,5,17,0.0047,21,0
75014,75015,2,5,18,0.0023,21,0
75003,75020,2,5,18,0.0023,21,0
75010,75017,1,5,18,0.0023,21,0
75019,75020,1,5,18,0.0023,21,0
75009,75013,2,5,18,0.0023,21,0
75006,75009,1,5,18,0.0023,21,0
75012,75020,1,5,18,0.0023,21,0
75008,75014,1,5,18,0.0023,21,0
75014,75016,1,5,18,0.0023,21,0
75008,75010,1,5,18,0.0023,21,0
75001,75007,1,5,18,0.0023,21,0
75006,75013,1,5,18,0.0023,21,0
75007,75012,1,5,18,0.0023,21,0
75009,75019,1,5,18,0.0023,21,0
75014,75015,2,5,19,0.0008,21,0
75003,75020,2,5,19,0.0008,21,0
75010,75017,1,5,19,0.0008,21,0
75019,75020,1,5,19,0.0008,21,0
75009,75013,2,5,19,0.0008,21,0
75006,75011,1,5,19,0.0008,21,0
75015,75017,1,5,19,0.0008,21,0
75014,75017,1,5,19,0.0008,21,0
75008,75012,1,5,19,0.0008,21,0
75006,75018,1,5,19,0.0008,21,0
75010,75116,1,5,19,0.0008,21,0
75009,75020,1,5,19,0.0008,21,0
75009,75017,1,5,19,0.0008,21,0
75012,75013,1,5,19,0.0008,21,0
75015,75017,1,5,19,0.0008,21,0
75014,75015,2,5,20,0.0006,21,0
75003,75020,2,5,20,0.0006,21,0
75010,75017,1,5,20,0.0006,21,0
75019,75020,1,5,20,0.0006,21,0
75009,75013,2,5,20,0.0006,21,0
75017,75018,1,5,20,0.0006,21,0
75010,75020,1,5,20,0.0006,21,0
75001,75008,1,5,20,0.0006,21,0
75011,75116,1,5,20,0.0006,21,0
75006,75019,1,5,20,0.0006,21,0
75017,75020,1,5,20,0.0006,21,0
75009,75013,1,5,20,0.0006,21,0
75015,75020,1,5,20,0.0006,21,0
75012,75017,1,5,20,0.0006,21,0
75009,75017,1,5,20,0.0006,21,0
75015,75016,1,5,20,0.0006,21,0
75014,75015,2,5,21,0.0001,21,0
75003,75020,2,5,21,0.0001,21,0
75010,75017,1,5,21,0.0001,21,0
75019,75020,1,5,21,0.0001,21,0
75009,75013,2,5,21,0.0001,21,0
75001,75008,1,5,21,0.0001,21,0
75007,75015,1,5,21,0.0001,21,0
75008,75018,1,5,21,0.0001,21,0
75006,75017,1,5,21,0.0001,21,0
75008,75014,1,5,21,0.0001,21,0
75009,75010,1,5,21,0.0001,21,0
75010,75016,1,5,21,0.0001,21,0
75013,75017,1,5,21,0.0001,21,0
75005,75012,1,5,21,0.0001,21,0
75006,75011,1,5,21,0.0001,21,0
75016,75116,1,5,21,0.0001,21,0
75009,75015,1,5,21,0.0001,21,0
75015,75019,2,6,2,0.0008,28,0
75011,75017,4,6,2,0.0008,28,0
75015,75019,2,6,2,0.0008,28,0
75015,75019,2,6,2,0.0008,28,0
75015,75019,2,6,2,0.0008,28,0
75015,75019,1,6,2,0.0008,28,0
75015,75019,1,6,2,0.0008,28,0
75011,75017,4,6,3,0.0016,28,0
75011,75017,4,6,3,0.0016,28,0
75015,75019,2,6,3,0.0016,28,0
75015,75019,3,6,3,0.0016,28,0
75015,75019,1,6,3,0.0016,28,0
75006,75009,1,6,3,0.0016,28,0
75011,75017,4,6,4,0.0053,28,0
75015,75019,2,6,4,0.0053,28,0
75011,75017,4,6,4,0.0053,28,0
75015,75019,2,6,4,0.0053,28,0
75015,75019,1,6,4,0.0053,28,0
75008,75015,1,6,4,0.0053,28,0
75015,75019,3,6,4,0.0053,28,0
75009,75009,1,6,4,0.0053,28,0
75015,75019,2,6,5,0.0128,28,0
75011,75017,4,6,5,0.0128,28,0
75015,75019,2,6,5,0.0128,28,0
75011,75017,5,6,5,0.0128,28,0
75006,75009,1,6,5,0.0128,28,0
75015,75019,1,6,5,0.0128,28,0
75009,75009,1,6,5,0.0128,28,0
75009,75009,1,6,5,0.0128,28,0
75011,75017,4,6,6,0.0277,28,0
75011,75017,4,6,6,0.0277,28,0
75011,75017,5,6,6,0.0277,28,0
75006,75009,1,6,6,0.0277,28,0
75009,75009,1,6,6,0.0277,28,0
75015,75019,1,6,6,0.0277,28,0
75008,75015,1,6,6,0.0277,28,0
75011,75017,5,6,6,0.0277,28,0
75011,75017,4,6,7,0.0438,28,0
75015,75019,2,6,7,0.0438,28,0
75011,75017,4,6,7,0.0438,28,0
75009,75009,1,6,7,0.0438,28,0
75009,75009,1,6,7,0.0438,28,0
75006,75009,1,6,7,0.0438,28,0
75009,75009,1,6,7,0.0438,28,0
75006,75009,1,6,7,0.0438,28,0
75006,75009,1,6,7,0.0438,28,0
75015,75019,3,6,7,0.0438,28,0
75015,75019,2,6,8,0.0657,28,0
75011,75017,4,6,8,0.0657,28,0
75008,75015,1,6,8,0.0657,28,0
75006,75009,1,6,8,0.0657,28,0
75008,75015,1,6,8,0.0657,28,0
75006,75009,1,6,8,0.0657,28,0
75006,75009,1,6,8,0.0657,28,0
75008,75015,1,6,8,0.0657,28,0
75008,75015,1,6,8,0.0657,28,0
75015,75019,3,6,8,0.0657,28,0
75011,75017,4,6,9,0.0893,28,0
75015,75019,2,6,9,0.0893,28,0
75008,75015,1,6,9,0.0893,28,0
75009,75009,1,6,9,0.0893,28,0
75009,75009,1,6,9,0.0893,28,0
75011,75017,5,6,9,0.0893,28,0
75009,75009,1,6,9,0.0893,28,0
75008,75015,1,6,9,0.0893,28,0
75015,75019,1,6,9,0.0893,28,0
75011,75017,5,6,9,0.0893,28,0
75009,75009,1,6,9,0.0893,28,0
75015,75019,2,6,10,0.1016,28,0
75015,75019,2,6,10,0.1016,28,0
75015,75019,3,6,10,0.1016,28,0
75008,75015,1,6,10,0.1016,28,0
75008,75015,1,6,10,0.1016,28,0
75015,75019,3,6,10,0.1016,28,0
75011,75017,5,6,10,0.1016,28,0
75009,75009,1,6,10,0.1016,28,0
75008,75015,1,6,10,0.1016,28,0
75015,75019,3,6,10,0.1016,28,0
75008,75015,1,6,10,0.1016,28,0
75015,75019,3,6,10,0.1016,28,0
75015,75019,2,6,11,0.1106,28,0
75009,75009,1,6,11,0.1106,28,0
75009,75009,1,6,11,0.1106,28,0
75009,75009,1,6,11,0.1106,28,0
75015,75019,1,6,11,0.1106,28,0
75008,75015,1,6,11,0.1106,28,0
75009,75009,1,6,11,0.1106,28,0
75015,75019,3,6,11,0.1106,28,0
75011,75017,5,6,11,0.1106,28,0
75009,75009,1,6,11,0.1106,28,0
75011,75017,5,6,11,0.1106,28,0
75015,75019,1,6,11,0.1106,28,0
75015,75019,1,6,13,0.111,28,0
75015,75019,3,6,13,0.111,28,0
75008,75015,1,6,13,0.111,28,0
75009,75009,1,6,13,0.111,28,0
75011,75017,5,6,13,0.111,28,0
75006,75009,1,6,13,0.111,28,0
75008,75016,1,6,13,0.111,28,0
75015,75019,1,6,14,0.0875,28,0
75015,75019,3,6,14,0.0875,28,0
75008,75015,1,6,14,0.0875,28,0
75009,75009,1,6,14,0.0875,28,0
75011,75017,5,6,14,0.0875,28,0
75006,75009,1,6,14,0.0875,28,0
75016,75017,1,6,14,0.0875,28,0
75001,75011,1,6,14,0.0875,28,0
75015,75019,1,6,15,0.0738,28,0
75015,75019,3,6,15,0.0738,28,0
75008,75015,1,6,15,0.0738,28,0
75009,75009,1,6,15,0.0738,28,0
75011,75017,5,6,15,0.0738,28,0
75006,75009,1,6,15,0.0738,28,0
75012,75017,1,6,15,0.0738,28,0
75013,75017,1,6,15,0.0738,28,0
75009,75014,1,6,15,0.0738,28,0
75015,75019,1,6,16,0.0521,28,0
75015,75019,3,6,16,0.0521,28,0
75008,75015,1,6,16,0.0521,28,0
75009,75009,1,6,16,0.0521,28,0
75011,75017,5,6,16,0.0521,28,0
75006,75009,1,6,16,0.0521,28,0
75008,75011,1,6,16,0.0521,28,0
75002,75015,1,6,16,0.0521,28,0
75008,75014,1,6,16,0.0521,28,0
75007,75009,1,6,16,0.0521,28,0
75015,75019,1,6,17,0.042,28,0
75015,75019,3,6,17,0.042,28,0
75008,75015,1,6,17,0.042,28,0
75009,75009,1,6,17,0.042,28,0
75011,75017,5,6,17,0.042,28,0
75006,75009,1,6,17,0.042,28,0
75009,75020,1,6,17,0.042,28,0
75009,75017,1,6,17,0.042,28,0
75011,75017,1,6,17,0.042,28,0
75016,75017,1,6,17,0.042,28,0
75020,75116,1,6,17,0.042,28,0
75015,75019,1,6,18,0.0249,28,0
75015,75019,3,6,18,0.0249,28,0
75008,75015,1,6,18,0.0249,28,0
75009,75009,1,6,18,0.0249,28,0
75011,75017,5,6,18,0.0249,28,0
75006,75009,1,6,18,0.0249,28,0
75015,75019,1,6,18,0.0249,28,0
75003,75019,1,6,18,0.0249,28,0
75010,75011,1,6,18,0.0249,28,0
75008,75018,1,6,18,0.0249,28,0
75014,75014,1,6,18,0.0249,28,0
75013,75020,1,6,18,0.0249,28,0
75015,75019,1,6,19,0.0151,28,0
75015,75019,3,6,19,0.0151,28,0
75008,75015,1,6,19,0.0151,28,0
75009,75009,1,6,19,0.0151,28,0
75011,75017,5,6,19,0.0151,28,0
75006,75009,1,6,19,0.0151,28,0
75011,75016,1,6,19,0.0151,28,0
75012,75017,1,6,19,0.0151,28,0
75015,75018,1,6,19,0.0151,28,0
75009,75016,1,6,19,0.0151,28,0
75009,75116,1,6,19,0.0151,28,0
