pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75016,1,5,8,0.0604,14,0
75009,75016,1,5,9,0.0269,14,0
75009,75016,1,5,10,0.014,14,0
75009,75016,1,5,11,0.0052,14,0
75009,75016,1,5,12,0.0022,14,0
75009,75016,1,5,13,0.0006,14,0
75009,75016,1,5,14,0.0003,14,0
75002,75013,2,0,2,0.0138,17,0
75008,75017,1,0,2,0.0138,17,0
75008,75017,1,0,2,0.0138,17,0
75008,75017,1,0,2,0.0138,17,0
75008,75017,2,0,2,0.0138,17,0
75002,75013,2,0,3,0.0449,17,0
75008,75017,1,0,3,0.0449,17,0
75002,75013,2,0,3,0.0449,17,0
75002,75013,2,0,3,0.0449,17,0
75008,75017,2,0,3,0.0449,17,0
75008,75017,2,0,3,0.0449,17,0
75008,75017,1,0,4,0.0921,17,0
75002,75013,2,0,4,0.0921,17,0
75002,75013,3,0,4,0.0921,17,0
75002,75013,3,0,4,0.0921,17,0
75002,75013,3,0,4,0.0921,17,0
75002,75013,2,0,5,0.133,17,0
75002,75013,2,0,5,0.133,17,0
75002,75013,3,0,5,0.133,17,0
75002,75013,3,0,5,0.133,17,0
75008,75017,2,0,5,0.133,17,0
75008,75017,2,0,5,0.133,17,0
75008,75017,1,0,6,0.1552,17,0
75008,75017,2,0,6,0.1552,17,0
75002,75013,3,0,6,0.1552,17,0
75009,75017,1,0,6,0.1552,17,0
75002,75013,3,0,6,0.1552,17,0
75009,75017,1,0,6,0.1552,17,0
75009,75017,1,0,8,0.1379,17,0
75002,75013,3,0,8,0.1379,17,0
75008,75017,2,0,8,0.1379,17,0
75009,75009,1,0,8,0.1379,17,0
75009,75017,1,0,9,0.1045,17,0
75002,75013,3,0,9,0.1045,17,0
75008,75017,2,0,9,0.1045,17,0
75011,75016,1,0,9,0.1045,17,0
75018,75019,1,0,9,0.1045,17,0
75009,75017,1,0,10,0.0707,17,0
75002,75013,3,0,10,0.0707,17,0
75008,75017,2,0,10,0.0707,17,0
75003,75015,1,0,10,0.0707,17,0
75002,75014,1,0,10,0.0707,17,0
75014,75017,1,0,10,0.0707,17,0
75009,75017,1,0,11,0.0407,17,0
75002,75013,3,0,11,0.0407,17,0
75008,75017,2,0,11,0.0407,17,0
75013,75016,1,0,11,0.0407,17,0
75011,75020,1,0,11,0.0407,17,0
75011,75018,1,0,11,0.0407,17,0
75009,75012,1,0,11,0.0407,17,0
75009,75017,1,0,12,0.0227,17,0
75002,75013,3,0,12,0.0227,17,0
75008,75017,2,0,12,0.0227,17,0
75009,75012,1,0,12,0.0227,17,0
75003,75013,1,0,12,0.0227,17,0
75009,75011,1,0,12,0.0227,17,0
75007,75011,1,0,12,0.0227,17,0
75002,75011,1,0,12,0.0227,17,0
75009,75017,1,0,13,0.0112,17,0
75002,75013,3,0,13,0.0112,17,0
75008,75017,2,0,13,0.0112,17,0
75013,75015,1,0,13,0.0112,17,0
75002,75011,1,0,13,0.0112,17,0
75001,75010,1,0,13,0.0112,17,0
75006,75016,1,0,13,0.0112,17,0
75009,75018,1,0,13,0.0112,17,0
75011,75014,1,0,13,0.0112,17,0
75009,75017,1,0,14,0.0063,17,0
75002,75013,3,0,14,0.0063,17,0
75008,75017,2,0,14,0.0063,17,0
75016,75017,1,0,14,0.0063,17,0
75011,75015,1,0,14,0.0063,17,0
75002,75016,1,0,14,0.0063,17,0
75013,75015,1,0,14,0.0063,17,0
75009,75019,1,0,14,0.0063,17,0
75011,75018,1,0,14,0.0063,17,0
75017,75020,1,0,14,0.0063,17,0
75009,75017,1,0,15,0.0023,17,0
75002,75013,3,0,15,0.0023,17,0
75008,75017,2,0,15,0.0023,17,0
75008,75009,1,0,15,0.0023,17,0
75012,75014,1,0,15,0.0023,17,0
75007,75012,1,0,15,0.0023,17,0
75012,75015,1,0,15,0.0023,17,0
75009,75020,1,0,15,0.0023,17,0
75008,75116,1,0,15,0.0023,17,0
75008,75011,1,0,15,0.0023,17,0
75011,75018,1,0,15,0.0023,17,0
75009,75017,1,0,16,0.0011,17,0
75002,75013,3,0,16,0.0011,17,0
75008,75017,2,0,16,0.0011,17,0
75004,75015,1,0,16,0.0011,17,0
75008,75014,1,0,16,0.0011,17,0
75001,75016,1,0,16,0.0011,17,0
75009,75019,1,0,16,0.0011,17,0
75007,75008,1,0,16,0.0011,17,0
75012,75014,1,0,16,0.0011,17,0
75019,75116,1,0,16,0.0011,17,0
75007,75009,1,0,16,0.0011,17,0
75009,75014,1,0,16,0.0011,17,0
75009,75017,1,0,17,0.0001,17,0
75002,75013,3,0,17,0.0001,17,0
75008,75017,2,0,17,0.0001,17,0
75006,75009,1,0,17,0.0001,17,0
75003,75009,1,0,17,0.0001,17,0
75014,75018,1,0,17,0.0001,17,0
75015,75016,1,0,17,0.0001,17,0
75005,75006,1,0,17,0.0001,17,0
75003,75006,1,0,17,0.0001,17,0
75008,75015,1,0,17,0.0001,17,0
75014,75016,1,0,17,0.0001,17,0
75016,75019,1,0,17,0.0001,17,0
75001,75017,1,0,17,0.0001,17,0
75017,75019,1,1,2,0.0753,15,0
75017,75019,2,1,2,0.0753,15,0
75017,75019,1,1,3,0.1482,15,0
75017,75019,1,1,3,0.1482,15,0
75010,75016,1,1,3,0.1482,15,0
75010,75016,1,1,3,0.1482,15,0
75017,75019,1,1,4,0.1929,15,0
75001,75010,1,1,4,0.1929,15,0
75010,75016,1,1,4,0.1929,15,0
75010,75016,1,1,4,0.1929,15,0
75010,75016,1,1,6,0.1577,15,0
75001,75010,1,1,6,0.1577,15,0
75017,75019,2,1,6,0.1577,15,0
75015,75017,1,1,6,0.1577,15,0
75010,75016,1,1,7,0.1051,15,0
75001,75010,1,1,7,0.1051,15,0
75017,75019,2,1,7,0.1051,15,0
75012,75017,1,1,7,0.1051,15,0
75002,75008,1,1,7,0.1051,15,0
75010,75016,1,1,8,0.058,15,0
75001,75010,1,1,8,0.058,15,0
75017,75019,2,1,8,0.058,15,0
75008,75020,1,1,8,0.058,15,0
75009,75015,1,1,8,0.058,15,0
75014,75018,1,1,8,0.058,15,0
75010,75016,1,1,9,0.0272,15,0
75001,75010,1,1,9,0.0272,15,0
75017,75019,2,1,9,0.0272,15,0
75011,75015,1,1,9,0.0272,15,0
75010,75016,1,1,9,0.0272,15,0
75017,75019,1,1,9,0.0272,15,0
75006,75016,1,1,9,0.0272,15,0
75010,75016,1,1,10,0.0131,15,0
75001,75010,1,1,10,0.0131,15,0
75017,75019,2,1,10,0.0131,15,0
75015,75015,1,1,10,0.0131,15,0
75009,75009,1,1,10,0.0131,15,0
75010,75016,1,1,10,0.0131,15,0
75009,75011,1,1,10,0.0131,15,0
75008,75011,1,1,10,0.0131,15,0
75010,75016,1,1,11,0.0066,15,0
75001,75010,1,1,11,0.0066,15,0
75017,75019,2,1,11,0.0066,15,0
75009,75011,1,1,11,0.0066,15,0
75009,75016,1,1,11,0.0066,15,0
75011,75012,1,1,11,0.0066,15,0
75002,75013,1,1,11,0.0066,15,0
75017,75017,1,1,11,0.0066,15,0
75017,75020,1,1,11,0.0066,15,0
75010,75016,1,1,12,0.0015,15,0
75001,75010,1,1,12,0.0015,15,0
75017,75019,2,1,12,0.0015,15,0
75004,75015,1,1,12,0.0015,15,0
75006,75016,1,1,12,0.0015,15,0
75011,75015,1,1,12,0.0015,15,0
75015,75019,1,1,12,0.0015,15,0
75014,75014,1,1,12,0.0015,15,0
75015,75019,1,1,12,0.0015,15,0
75009,75018,1,1,12,0.0015,15,0
75010,75016,1,1,13,0.0006,15,0
75001,75010,1,1,13,0.0006,15,0
75017,75019,2,1,13,0.0006,15,0
75012,75019,1,1,13,0.0006,15,0
75015,75016,1,1,13,0.0006,15,0
75015,75017,1,1,13,0.0006,15,0
75018,75018,1,1,13,0.0006,15,0
75002,75008,1,1,13,0.0006,15,0
75009,75015,1,1,13,0.0006,15,0
75007,75011,1,1,13,0.0006,15,0
75001,75012,1,1,13,0.0006,15,0
75010,75016,1,1,14,0.0003,15,0
75001,75010,1,1,14,0.0003,15,0
75017,75019,2,1,14,0.0003,15,0
75012,75017,1,1,14,0.0003,15,0
75001,75019,1,1,14,0.0003,15,0
75006,75017,1,1,14,0.0003,15,0
75004,75005,1,1,14,0.0003,15,0
75011,75012,1,1,14,0.0003,15,0
75010,75015,1,1,14,0.0003,15,0
75009,75019,1,1,14,0.0003,15,0
75016,75116,1,1,14,0.0003,15,0
75016,75116,1,1,14,0.0003,15,0
75010,75016,1,1,15,0.0001,15,0
75001,75010,1,1,15,0.0001,15,0
75017,75019,2,1,15,0.0001,15,0
75001,75007,1,1,15,0.0001,15,0
75002,75019,1,1,15,0.0001,15,0
75011,75017,1,1,15,0.0001,15,0
75014,75015,1,1,15,0.0001,15,0
75012,75013,1,1,15,0.0001,15,0
75003,75009,1,1,15,0.0001,15,0
75006,75020,1,1,15,0.0001,15,0
75015,75020,1,1,15,0.0001,15,0
75003,75015,1,1,15,0.0001,15,0
75015,75015,1,1,15,0.0001,15,0
75009,75020,1,1,15,0.0001,15,0
75008,75019,1,2,2,0.0327,16,0
75008,75019,1,2,2,0.0327,16,0
75001,75116,1,2,2,0.0327,16,0
75012,75017,1,2,3,0.0885,16,0
75008,75019,1,2,3,0.0885,16,0
75012,75017,1,2,3,0.0885,16,0
75008,75019,2,2,3,0.0885,16,0
75012,75017,2,2,3,0.0885,16,0
75012,75017,1,2,4,0.1391,16,0
75012,75017,2,2,4,0.1391,16,0
75008,75019,2,2,4,0.1391,16,0
75001,75116,1,2,4,0.1391,16,0
75012,75017,1,2,5,0.1769,16,0
75012,75017,2,2,5,0.1769,16,0
75001,75116,1,2,5,0.1769,16,0
75008,75019,2,2,5,0.1769,16,0
75008,75019,2,2,5,0.1769,16,0
75008,75019,2,2,7,0.1497,16,0
75012,75017,2,2,7,0.1497,16,0
75001,75116,1,2,7,0.1497,16,0
75008,75009,1,2,7,0.1497,16,0
75008,75019,2,2,8,0.1047,16,0
75012,75017,2,2,8,0.1047,16,0
75001,75116,1,2,8,0.1047,16,0
75008,75015,1,2,8,0.1047,16,0
75008,75116,1,2,8,0.1047,16,0
75008,75019,2,2,9,0.0632,16,0
75012,75017,2,2,9,0.0632,16,0
75001,75116,1,2,9,0.0632,16,0
75008,75011,1,2,9,0.0632,16,0
75001,75009,1,2,9,0.0632,16,0
75009,75116,1,2,9,0.0632,16,0
75008,75019,2,2,10,0.0375,16,0
75012,75017,2,2,10,0.0375,16,0
75001,75116,1,2,10,0.0375,16,0
75005,75020,1,2,10,0.0375,16,0
75003,75009,1,2,10,0.0375,16,0
75009,75016,1,2,10,0.0375,16,0
75001,75116,1,2,10,0.0375,16,0
75008,75019,2,2,11,0.018,16,0
75012,75017,2,2,11,0.018,16,0
75001,75116,1,2,11,0.018,16,0
75010,75018,1,2,11,0.018,16,0
75011,75013,1,2,11,0.018,16,0
75011,75116,1,2,11,0.018,16,0
75001,75020,1,2,11,0.018,16,0
75002,75011,1,2,11,0.018,16,0
75008,75019,2,2,12,0.0069,16,0
75012,75017,2,2,12,0.0069,16,0
75001,75116,1,2,12,0.0069,16,0
75001,75116,1,2,12,0.0069,16,0
75001,75020,1,2,12,0.0069,16,0
75016,75019,1,2,12,0.0069,16,0
75008,75016,1,2,12,0.0069,16,0
75009,75019,1,2,12,0.0069,16,0
75002,75012,1,2,12,0.0069,16,0
75008,75019,2,2,13,0.003,16,0
75012,75017,2,2,13,0.003,16,0
75001,75116,1,2,13,0.003,16,0
75011,75011,1,2,13,0.003,16,0
75019,75020,1,2,13,0.003,16,0
75014,75015,1,2,13,0.003,16,0
75003,75015,1,2,13,0.003,16,0
75015,75019,1,2,13,0.003,16,0
75016,75116,1,2,13,0.003,16,0
75014,75014,1,2,13,0.003,16,0
75008,75019,2,2,14,0.0014,16,0
75012,75017,2,2,14,0.0014,16,0
75001,75116,1,2,14,0.0014,16,0
75016,75017,1,2,14,0.0014,16,0
75015,75017,1,2,14,0.0014,16,0
75007,75020,1,2,14,0.0014,16,0
75006,75017,1,2,14,0.0014,16,0
75015,75016,1,2,14,0.0014,16,0
75013,75016,1,2,14,0.0014,16,0
75013,75016,1,2,14,0.0014,16,0
75008,75011,1,2,14,0.0014,16,0
75008,75019,2,2,15,0.0001,16,0
75012,75017,2,2,15,0.0001,16,0
75001,75116,1,2,15,0.0001,16,0
75013,75017,1,2,15,0.0001,16,0
75014,75015,1,2,15,0.0001,16,0
75013,75018,1,2,15,0.0001,16,0
75012,75019,1,2,15,0.0001,16,0
75009,75016,1,2,15,0.0001,16,0
75011,75012,1,2,15,0.0001,16,0
75009,75017,1,2,15,0.0001,16,0
75015,75019,1,2,15,0.0001,16,0
75016,75018,1,2,15,0.0001,16,0
75008,75019,2,2,16,0.0001,16,0
75012,75017,2,2,16,0.0001,16,0
75001,75116,1,2,16,0.0001,16,0
75009,75017,1,2,16,0.0001,16,0
75014,75016,1,2,16,0.0001,16,0
75004,75017,1,2,16,0.0001,16,0
75008,75009,1,2,16,0.0001,16,0
75011,75011,1,2,16,0.0001,16,0
75001,75015,1,2,16,0.0001,16,0
75006,75012,1,2,16,0.0001,16,0
75003,75009,1,2,16,0.0001,16,0
75009,75016,1,2,16,0.0001,16,0
75017,75020,1,2,16,0.0001,16,0
75015,75015,1,2,16,0.0001,16,0
75015,75019,1,3,2,0.0359,17,0
75015,75019,1,3,2,0.0359,17,0
75014,75014,1,3,2,0.0359,17,0
75015,75019,1,3,3,0.0862,17,0
75015,75019,1,3,3,0.0862,17,0
75015,75019,2,3,3,0.0862,17,0
75014,75014,1,3,3,0.0862,17,0
75015,75019,1,3,4,0.1412,17,0
75015,75019,2,3,4,0.1412,17,0
75015,75019,2,3,4,0.1412,17,0
75015,75019,2,3,4,0.1412,17,0
75015,75019,1,3,5,0.1765,17,0
75001,75010,1,3,5,0.1765,17,0
75013,75017,1,3,5,0.1765,17,0
75001,75010,1,3,5,0.1765,17,0
75013,75017,1,3,5,0.1765,17,0
75013,75017,1,3,7,0.1445,17,0
75001,75010,1,3,7,0.1445,17,0
75014,75014,1,3,7,0.1445,17,0
75015,75019,2,3,7,0.1445,17,0
75008,75116,1,3,7,0.1445,17,0
75013,75017,1,3,8,0.1045,17,0
75001,75010,1,3,8,0.1045,17,0
75014,75014,1,3,8,0.1045,17,0
75015,75019,2,3,8,0.1045,17,0
75010,75011,1,3,8,0.1045,17,0
75009,75020,1,3,8,0.1045,17,0
75013,75017,1,3,9,0.0628,17,0
75001,75010,1,3,9,0.0628,17,0
75014,75014,1,3,9,0.0628,17,0
75015,75019,2,3,9,0.0628,17,0
75014,75016,1,3,9,0.0628,17,0
75009,75017,1,3,9,0.0628,17,0
75013,75017,1,3,9,0.0628,17,0
75013,75017,1,3,10,0.0354,17,0
75001,75010,1,3,10,0.0354,17,0
75014,75014,1,3,10,0.0354,17,0
75015,75019,2,3,10,0.0354,17,0
75001,75014,1,3,10,0.0354,17,0
75015,75018,1,3,10,0.0354,17,0
75009,75011,1,3,10,0.0354,17,0
75007,75009,1,3,10,0.0354,17,0
75013,75017,1,3,11,0.0183,17,0
75001,75010,1,3,11,0.0183,17,0
75014,75014,1,3,11,0.0183,17,0
75015,75019,2,3,11,0.0183,17,0
75009,75015,1,3,11,0.0183,17,0
75012,75017,1,3,11,0.0183,17,0
75011,75116,1,3,11,0.0183,17,0
75014,75015,1,3,11,0.0183,17,0
75003,75010,1,3,11,0.0183,17,0
75013,75017,1,3,12,0.0082,17,0
75001,75010,1,3,12,0.0082,17,0
75014,75014,1,3,12,0.0082,17,0
75015,75019,2,3,12,0.0082,17,0
75013,75013,1,3,12,0.0082,17,0
75009,75014,1,3,12,0.0082,17,0
75009,75020,1,3,12,0.0082,17,0
75003,75006,1,3,12,0.0082,17,0
75002,75008,1,3,12,0.0082,17,0
75001,75012,1,3,12,0.0082,17,0
75013,75017,1,3,13,0.0031,17,0
75001,75010,1,3,13,0.0031,17,0
75014,75014,1,3,13,0.0031,17,0
75015,75019,2,3,13,0.0031,17,0
75001,75010,1,3,13,0.0031,17,0
75011,75013,1,3,13,0.0031,17,0
75002,75020,1,3,13,0.0031,17,0
75009,75014,1,3,13,0.0031,17,0
75017,75017,1,3,13,0.0031,17,0
75014,75017,1,3,13,0.0031,17,0
75015,75020,1,3,13,0.0031,17,0
75013,75017,1,3,14,0.0012,17,0
75001,75010,1,3,14,0.0012,17,0
75014,75014,1,3,14,0.0012,17,0
75015,75019,2,3,14,0.0012,17,0
75009,75015,1,3,14,0.0012,17,0
75009,75116,1,3,14,0.0012,17,0
75014,75017,1,3,14,0.0012,17,0
75011,75015,1,3,14,0.0012,17,0
75013,75019,1,3,14,0.0012,17,0
75001,75017,1,3,14,0.0012,17,0
75012,75013,1,3,14,0.0012,17,0
75009,75020,1,3,14,0.0012,17,0
75013,75017,1,3,15,0.0003,17,0
75001,75010,1,3,15,0.0003,17,0
75014,75014,1,3,15,0.0003,17,0
75015,75019,2,3,15,0.0003,17,0
75016,75018,1,3,15,0.0003,17,0
75008,75017,1,3,15,0.0003,17,0
75009,75011,1,3,15,0.0003,17,0
75003,75013,1,3,15,0.0003,17,0
75006,75015,1,3,15,0.0003,17,0
75015,75016,1,3,15,0.0003,17,0
75013,75014,1,3,15,0.0003,17,0
75003,75012,1,3,15,0.0003,17,0
75016,75020,1,3,15,0.0003,17,0
75013,75017,1,3,16,0.0002,17,0
75001,75010,1,3,16,0.0002,17,0
75014,75014,1,3,16,0.0002,17,0
75015,75019,2,3,16,0.0002,17,0
75009,75010,1,3,16,0.0002,17,0
75014,75020,1,3,16,0.0002,17,0
75006,75011,1,3,16,0.0002,17,0
75011,75015,1,3,16,0.0002,17,0
75003,75014,1,3,16,0.0002,17,0
75007,75009,1,3,16,0.0002,17,0
75006,75017,1,3,16,0.0002,17,0
75009,75116,1,3,16,0.0002,17,0
75003,75014,1,3,16,0.0002,17,0
75007,75011,1,3,16,0.0002,17,0
75013,75017,1,3,17,0.0001,17,0
75001,75010,1,3,17,0.0001,17,0
75014,75014,1,3,17,0.0001,17,0
75015,75019,2,3,17,0.0001,17,0
75008,75020,1,3,17,0.0001,17,0
75001,75013,1,3,17,0.0001,17,0
75015,75020,1,3,17,0.0001,17,0
75008,75017,1,3,17,0.0001,17,0
75008,75009,1,3,17,0.0001,17,0
75008,75009,1,3,17,0.0001,17,0
75001,75116,1,3,17,0.0001,17,0
75011,75014,1,3,17,0.0001,17,0
75014,75020,1,3,17,0.0001,17,0
75015,75016,1,3,17,0.0001,17,0
75002,75116,1,3,17,0.0001,17,0
75008,75012,1,4,2,0.1451,12,0
75008,75012,1,4,3,0.2276,12,0
75015,75017,1,4,3,0.2276,12,0
75015,75017,1,4,5,0.1697,12,0
75003,75020,1,4,5,0.1697,12,0
75008,75012,1,4,5,0.1697,12,0
75006,75009,1,4,5,0.1697,12,0
75015,75017,1,4,6,0.1017,12,0
75003,75020,1,4,6,0.1017,12,0
75008,75012,1,4,6,0.1017,12,0
75009,75017,1,4,6,0.1017,12,0
75007,75015,1,4,6,0.1017,12,0
75015,75017,1,4,7,0.0501,12,0
75003,75020,1,4,7,0.0501,12,0
75008,75012,1,4,7,0.0501,12,0
75001,75011,1,4,7,0.0501,12,0
75008,75015,1,4,7,0.0501,12,0
75003,75011,1,4,7,0.0501,12,0
75015,75017,1,4,8,0.023,12,0
75003,75020,1,4,8,0.023,12,0
75008,75012,1,4,8,0.023,12,0
75008,75018,1,4,8,0.023,12,0
75006,75011,1,4,8,0.023,12,0
75014,75017,1,4,8,0.023,12,0
75009,75015,1,4,8,0.023,12,0
75015,75017,1,4,9,0.0076,12,0
75003,75020,1,4,9,0.0076,12,0
75008,75012,1,4,9,0.0076,12,0
75003,75014,1,4,9,0.0076,12,0
75004,75018,1,4,9,0.0076,12,0
75009,75011,1,4,9,0.0076,12,0
75009,75016,1,4,9,0.0076,12,0
75011,75013,1,4,9,0.0076,12,0
75015,75017,1,4,10,0.0028,12,0
75003,75020,1,4,10,0.0028,12,0
75008,75012,1,4,10,0.0028,12,0
75009,75014,1,4,10,0.0028,12,0
75010,75017,1,4,10,0.0028,12,0
75013,75020,1,4,10,0.0028,12,0
75001,75015,1,4,10,0.0028,12,0
75008,75009,1,4,10,0.0028,12,0
75001,75008,1,4,10,0.0028,12,0
75015,75017,1,4,11,0.0008,12,0
75003,75020,1,4,11,0.0008,12,0
75008,75012,1,4,11,0.0008,12,0
75001,75006,1,4,11,0.0008,12,0
75006,75009,1,4,11,0.0008,12,0
75006,75013,1,4,11,0.0008,12,0
75011,75018,1,4,11,0.0008,12,0
75009,75012,1,4,11,0.0008,12,0
75009,75016,1,4,11,0.0008,12,0
75012,75015,1,4,11,0.0008,12,0
75015,75017,1,4,12,0.0003,12,0
75003,75020,1,4,12,0.0003,12,0
75008,75012,1,4,12,0.0003,12,0
75012,75015,1,4,12,0.0003,12,0
75011,75015,1,4,12,0.0003,12,0
75014,75116,1,4,12,0.0003,12,0
75007,75011,1,4,12,0.0003,12,0
75006,75018,1,4,12,0.0003,12,0
75008,75009,1,4,12,0.0003,12,0
75017,75017,1,4,12,0.0003,12,0
75008,75013,1,4,12,0.0003,12,0
75011,75011,1,5,2,0.077,14,0
75011,75016,1,5,3,0.1479,14,0
75008,75010,1,5,3,0.1479,14,0
75011,75011,1,5,4,0.1997,14,0
75008,75010,1,5,4,0.1997,14,0
75008,75010,1,5,4,0.1997,14,0
75008,75010,1,5,6,0.1546,14,0
75011,75011,1,5,6,0.1546,14,0
75008,75015,1,5,6,0.1546,14,0
75011,75016,1,5,6,0.1546,14,0
75009,75011,1,5,6,0.1546,14,0
75008,75010,1,5,7,0.1046,14,0
75011,75011,1,5,7,0.1046,14,0
75008,75015,1,5,7,0.1046,14,0
75011,75016,1,5,7,0.1046,14,0
75012,75019,1,5,7,0.1046,14,0
75001,75007,1,5,7,0.1046,14,0
75008,75010,1,5,8,0.0604,14,0
75011,75011,1,5,8,0.0604,14,0
75008,75015,1,5,8,0.0604,14,0
75011,75016,1,5,8,0.0604,14,0
75009,75017,1,5,8,0.0604,14,0
75001,75013,1,5,8,0.0604,14,0
75006,75017,1,5,8,0.0604,14,0
75008,75010,1,5,9,0.0269,14,0
75011,75011,1,5,9,0.0269,14,0
75008,75015,1,5,9,0.0269,14,0
75011,75016,1,5,9,0.0269,14,0
75008,75011,1,5,9,0.0269,14,0
75008,75020,1,5,9,0.0269,14,0
75001,75013,1,5,9,0.0269,14,0
75001,75017,1,5,9,0.0269,14,0
75008,75010,1,5,10,0.014,14,0
75011,75011,1,5,10,0.014,14,0
75008,75015,1,5,10,0.014,14,0
75011,75016,1,5,10,0.014,14,0
75009,75019,1,5,10,0.014,14,0
75006,75016,1,5,10,0.014,14,0
75008,75009,1,5,10,0.014,14,0
75006,75014,1,5,10,0.014,14,0
75008,75015,1,5,10,0.014,14,0
75008,75010,1,5,11,0.0052,14,0
75011,75011,1,5,11,0.0052,14,0
75008,75015,1,5,11,0.0052,14,0
75011,75016,1,5,11,0.0052,14,0
75003,75015,1,5,11,0.0052,14,0
75002,75003,1,5,11,0.0052,14,0
75006,75009,1,5,11,0.0052,14,0
75010,75015,1,5,11,0.0052,14,0
75003,75013,1,5,11,0.0052,14,0
75009,75013,1,5,11,0.0052,14,0
75008,75010,1,5,12,0.0022,14,0
75011,75011,1,5,12,0.0022,14,0
75008,75015,1,5,12,0.0022,14,0
75011,75016,1,5,12,0.0022,14,0
75015,75017,1,5,12,0.0022,14,0
75006,75009,1,5,12,0.0022,14,0
75013,75015,1,5,12,0.0022,14,0
75010,75012,1,5,12,0.0022,14,0
75003,75012,1,5,12,0.0022,14,0
75009,75017,1,5,12,0.0022,14,0
75015,75017,1,5,12,0.0022,14,0
75008,75010,1,5,13,0.0006,14,0
75011,75011,1,5,13,0.0006,14,0
75008,75015,1,5,13,0.0006,14,0
75011,75016,1,5,13,0.0006,14,0
75001,75010,1,5,13,0.0006,14,0
75006,75020,1,5,13,0.0006,14,0
75010,75011,1,5,13,0.0006,14,0
75006,75006,1,5,13,0.0006,14,0
75004,75015,1,5,13,0.0006,14,0
