pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75013,1,0,18,0.0009,20,0
75009,75018,1,0,18,0.0009,20,0
75007,75008,2,0,19,0.0003,20,0
75010,75015,1,0,19,0.0003,20,0
75011,75017,1,0,19,0.0003,20,0
75015,75017,1,0,19,0.0003,20,0
75009,75019,1,0,19,0.0003,20,0
75009,75012,1,0,19,0.0003,20,0
75003,75016,1,0,19,0.0003,20,0
75001,75003,1,0,19,0.0003,20,0
75009,75014,1,0,19,0.0003,20,0
75003,75007,1,0,19,0.0003,20,0
75006,75015,1,0,19,0.0003,20,0
75006,75013,1,0,19,0.0003,20,0
75011,75020,1,0,19,0.0003,20,0
75012,75116,1,0,19,0.0003,20,0
75013,75014,1,0,19,0.0003,20,0
75013,75017,1,0,19,0.0003,20,0
75009,75014,1,0,19,0.0003,20,0
75007,75008,2,0,20,0.0002,20,0
75010,75015,1,0,20,0.0002,20,0
75011,75017,1,0,20,0.0002,20,0
75015,75017,1,0,20,0.0002,20,0
75009,75019,1,0,20,0.0002,20,0
75009,75012,1,0,20,0.0002,20,0
75008,75015,1,0,20,0.0002,20,0
75002,75012,1,0,20,0.0002,20,0
75006,75011,1,0,20,0.0002,20,0
75007,75018,1,0,20,0.0002,20,0
75009,75012,1,0,20,0.0002,20,0
75007,75008,1,0,20,0.0002,20,0
75009,75015,1,0,20,0.0002,20,0
75011,75017,1,0,20,0.0002,20,0
75014,75018,1,0,20,0.0002,20,0
75001,75009,1,0,20,0.0002,20,0
75010,75019,1,0,20,0.0002,20,0
75006,75015,1,0,20,0.0002,20,0
75014,75116,2,1,2,0.0065,21,0
75014,75116,2,1,2,0.0065,21,0
75009,75010,1,1,2,0.0065,21,0
75014,75116,2,1,3,0.0223,21,0
75014,75116,2,1,3,0.0223,21,0
75001,75019,1,1,3,0.0223,21,0
75012,75014,1,1,3,0.0223,21,0
75014,75116,2,1,4,0.0501,21,0
75009,75015,1,1,4,0.0501,21,0
75001,75019,1,1,4,0.0501,21,0
75001,75019,1,1,4,0.0501,21,0
75014,75116,2,1,5,0.0968,21,0
75014,75116,3,1,5,0.0968,21,0
75001,75019,1,1,5,0.0968,21,0
75009,75015,1,1,5,0.0968,21,0
75012,75014,1,1,5,0.0968,21,0
75014,75116,2,1,6,0.1264,21,0
75001,75019,1,1,6,0.1264,21,0
75012,75014,1,1,6,0.1264,21,0
75014,75116,3,1,6,0.1264,21,0
75012,75014,1,1,6,0.1264,21,0
75012,75014,1,1,6,0.1264,21,0
75014,75116,2,1,7,0.1494,21,0
75009,75010,1,1,7,0.1494,21,0
75009,75015,1,1,7,0.1494,21,0
75012,75014,1,1,7,0.1494,21,0
75014,75116,3,1,7,0.1494,21,0
75009,75015,1,1,7,0.1494,21,0
75014,75116,3,1,7,0.1494,21,0
75014,75116,3,1,9,0.1231,21,0
75009,75010,1,1,9,0.1231,21,0
75001,75019,1,1,9,0.1231,21,0
75012,75014,1,1,9,0.1231,21,0
75009,75015,1,1,9,0.1231,21,0
75011,75018,1,1,9,0.1231,21,0
75014,75116,3,1,10,0.0979,21,0
75009,75010,1,1,10,0.0979,21,0
75001,75019,1,1,10,0.0979,21,0
75012,75014,1,1,10,0.0979,21,0
75009,75015,1,1,10,0.0979,21,0
75011,75020,1,1,10,0.0979,21,0
75011,75116,1,1,10,0.0979,21,0
75014,75116,3,1,11,0.0737,21,0
75009,75010,1,1,11,0.0737,21,0
75001,75019,1,1,11,0.0737,21,0
75012,75014,1,1,11,0.0737,21,0
75009,75015,1,1,11,0.0737,21,0
75008,75020,1,1,11,0.0737,21,0
75005,75015,1,1,11,0.0737,21,0
75001,75017,1,1,11,0.0737,21,0
75014,75116,3,1,12,0.042,21,0
75009,75010,1,1,12,0.042,21,0
75001,75019,1,1,12,0.042,21,0
75012,75014,1,1,12,0.042,21,0
75009,75015,1,1,12,0.042,21,0
75001,75006,1,1,12,0.042,21,0
75003,75013,1,1,12,0.042,21,0
75011,75116,1,1,12,0.042,21,0
75009,75116,1,1,12,0.042,21,0
75014,75116,3,1,13,0.0278,21,0
75009,75010,1,1,13,0.0278,21,0
75001,75019,1,1,13,0.0278,21,0
75012,75014,1,1,13,0.0278,21,0
75009,75015,1,1,13,0.0278,21,0
75008,75011,1,1,13,0.0278,21,0
75009,75015,1,1,13,0.0278,21,0
75001,75020,1,1,13,0.0278,21,0
75011,75016,1,1,13,0.0278,21,0
75011,75017,1,1,13,0.0278,21,0
75014,75116,3,1,14,0.0146,21,0
75009,75010,1,1,14,0.0146,21,0
75001,75019,1,1,14,0.0146,21,0
75012,75014,1,1,14,0.0146,21,0
75009,75015,1,1,14,0.0146,21,0
75008,75016,1,1,14,0.0146,21,0
75011,75014,1,1,14,0.0146,21,0
75018,75020,1,1,14,0.0146,21,0
75011,75016,1,1,14,0.0146,21,0
75008,75116,1,1,14,0.0146,21,0
75006,75015,1,1,14,0.0146,21,0
75014,75116,3,1,15,0.0066,21,0
75009,75010,1,1,15,0.0066,21,0
75001,75019,1,1,15,0.0066,21,0
75012,75014,1,1,15,0.0066,21,0
75009,75015,1,1,15,0.0066,21,0
75016,75116,1,1,15,0.0066,21,0
75009,75009,1,1,15,0.0066,21,0
75008,75116,1,1,15,0.0066,21,0
75001,75010,1,1,15,0.0066,21,0
75006,75015,1,1,15,0.0066,21,0
75006,75010,1,1,15,0.0066,21,0
75009,75015,1,1,15,0.0066,21,0
75014,75116,3,1,16,0.0024,21,0
75009,75010,1,1,16,0.0024,21,0
75001,75019,1,1,16,0.0024,21,0
75012,75014,1,1,16,0.0024,21,0
75009,75015,1,1,16,0.0024,21,0
75015,75017,1,1,16,0.0024,21,0
75015,75015,1,1,16,0.0024,21,0
75007,75014,1,1,16,0.0024,21,0
75005,75006,1,1,16,0.0024,21,0
75017,75020,1,1,16,0.0024,21,0
75010,75020,1,1,16,0.0024,21,0
75007,75010,1,1,16,0.0024,21,0
75009,75020,1,1,16,0.0024,21,0
75014,75116,3,1,17,0.0012,21,0
75009,75010,1,1,17,0.0012,21,0
75001,75019,1,1,17,0.0012,21,0
75012,75014,1,1,17,0.0012,21,0
75009,75015,1,1,17,0.0012,21,0
75014,75019,1,1,17,0.0012,21,0
75006,75017,1,1,17,0.0012,21,0
75015,75016,1,1,17,0.0012,21,0
75004,75020,1,1,17,0.0012,21,0
75003,75007,1,1,17,0.0012,21,0
75014,75015,1,1,17,0.0012,21,0
75001,75012,1,1,17,0.0012,21,0
75006,75015,1,1,17,0.0012,21,0
75011,75020,1,1,17,0.0012,21,0
75014,75116,3,1,18,0.0006,21,0
75009,75010,1,1,18,0.0006,21,0
75001,75019,1,1,18,0.0006,21,0
75012,75014,1,1,18,0.0006,21,0
75009,75015,1,1,18,0.0006,21,0
75015,75116,1,1,18,0.0006,21,0
75005,75019,1,1,18,0.0006,21,0
75011,75019,1,1,18,0.0006,21,0
75011,75013,1,1,18,0.0006,21,0
75011,75015,1,1,18,0.0006,21,0
75015,75015,1,1,18,0.0006,21,0
75006,75009,1,1,18,0.0006,21,0
75009,75020,1,1,18,0.0006,21,0
75012,75018,1,1,18,0.0006,21,0
75004,75012,1,1,18,0.0006,21,0
75014,75116,3,1,19,0.0002,21,0
75009,75010,1,1,19,0.0002,21,0
75001,75019,1,1,19,0.0002,21,0
75012,75014,1,1,19,0.0002,21,0
75009,75015,1,1,19,0.0002,21,0
75011,75012,1,1,19,0.0002,21,0
75006,75017,1,1,19,0.0002,21,0
75010,75018,1,1,19,0.0002,21,0
75008,75014,1,1,19,0.0002,21,0
75009,75015,1,1,19,0.0002,21,0
75006,75018,1,1,19,0.0002,21,0
75001,75116,1,1,19,0.0002,21,0
75014,75015,1,1,19,0.0002,21,0
75009,75017,1,1,19,0.0002,21,0
75009,75017,1,1,19,0.0002,21,0
75016,75017,1,1,19,0.0002,21,0
75014,75116,3,1,20,0.0002,21,0
75009,75010,1,1,20,0.0002,21,0
75001,75019,1,1,20,0.0002,21,0
75012,75014,1,1,20,0.0002,21,0
75009,75015,1,1,20,0.0002,21,0
75008,75016,1,1,20,0.0002,21,0
75016,75017,1,1,20,0.0002,21,0
75009,75020,1,1,20,0.0002,21,0
75008,75116,1,1,20,0.0002,21,0
75014,75015,1,1,20,0.0002,21,0
75011,75017,1,1,20,0.0002,21,0
75009,75011,1,1,20,0.0002,21,0
75015,75017,1,1,20,0.0002,21,0
75009,75010,1,1,20,0.0002,21,0
75003,75011,1,1,20,0.0002,21,0
75014,75019,1,1,20,0.0002,21,0
75009,75011,1,1,20,0.0002,21,0
75014,75116,3,1,21,0.0001,21,0
75009,75010,1,1,21,0.0001,21,0
75001,75019,1,1,21,0.0001,21,0
75012,75014,1,1,21,0.0001,21,0
75009,75015,1,1,21,0.0001,21,0
75008,75012,1,1,21,0.0001,21,0
75015,75015,1,1,21,0.0001,21,0
75003,75008,1,1,21,0.0001,21,0
75006,75014,1,1,21,0.0001,21,0
75007,75015,1,1,21,0.0001,21,0
75002,75009,1,1,21,0.0001,21,0
75009,75013,1,1,21,0.0001,21,0
75009,75020,1,1,21,0.0001,21,0
75014,75018,1,1,21,0.0001,21,0
75009,75014,1,1,21,0.0001,21,0
75017,75018,1,1,21,0.0001,21,0
75009,75018,1,1,21,0.0001,21,0
75001,75015,1,1,21,0.0001,21,0
75002,75011,1,1,21,0.0001,21,0
75009,75015,1,2,2,0.0063,20,0
75009,75015,1,2,2,0.0063,20,0
75009,75015,1,2,2,0.0063,20,0
75010,75017,3,2,2,0.0063,20,0
75010,75017,3,2,2,0.0063,20,0
75009,75015,2,2,2,0.0063,20,0
75009,75015,1,2,3,0.0221,20,0
75009,75015,1,2,3,0.0221,20,0
75009,75015,1,2,3,0.0221,20,0
75010,75017,3,2,3,0.0221,20,0
75009,75015,1,2,3,0.0221,20,0
75009,75015,2,2,3,0.0221,20,0
75010,75017,4,2,3,0.0221,20,0
75009,75015,1,2,4,0.052,20,0
75010,75017,3,2,4,0.052,20,0
75010,75017,3,2,4,0.052,20,0
75009,75015,2,2,4,0.052,20,0
75011,75012,1,2,4,0.052,20,0
75009,75015,2,2,4,0.052,20,0
75009,75015,1,2,5,0.0958,20,0
75009,75015,1,2,5,0.0958,20,0
75009,75015,1,2,5,0.0958,20,0
75010,75017,4,2,5,0.0958,20,0
75010,75017,4,2,5,0.0958,20,0
75010,75017,4,2,5,0.0958,20,0
75010,75017,4,2,5,0.0958,20,0
75010,75017,3,2,6,0.1251,20,0
75009,75015,1,2,6,0.1251,20,0
75011,75012,1,2,6,0.1251,20,0
75009,75015,2,2,6,0.1251,20,0
75011,75012,1,2,6,0.1251,20,0
75009,75015,2,2,6,0.1251,20,0
75011,75012,1,2,6,0.1251,20,0
75009,75015,1,2,7,0.1478,20,0
75009,75015,2,2,7,0.1478,20,0
75011,75012,1,2,7,0.1478,20,0
75010,75017,4,2,7,0.1478,20,0
75010,75017,4,2,7,0.1478,20,0
75009,75015,2,2,7,0.1478,20,0
75009,75015,2,2,7,0.1478,20,0
75009,75015,2,2,9,0.1264,20,0
75010,75017,4,2,9,0.1264,20,0
75011,75012,1,2,9,0.1264,20,0
75006,75009,1,2,9,0.1264,20,0
75009,75015,2,2,10,0.1077,20,0
75010,75017,4,2,10,0.1077,20,0
75011,75012,1,2,10,0.1077,20,0
75011,75011,1,2,10,0.1077,20,0
75008,75020,1,2,10,0.1077,20,0
75009,75015,2,2,11,0.0711,20,0
75010,75017,4,2,11,0.0711,20,0
75011,75012,1,2,11,0.0711,20,0
75009,75019,1,2,11,0.0711,20,0
75012,75016,1,2,11,0.0711,20,0
75011,75015,1,2,11,0.0711,20,0
75009,75015,2,2,12,0.0496,20,0
75010,75017,4,2,12,0.0496,20,0
75011,75012,1,2,12,0.0496,20,0
75008,75014,1,2,12,0.0496,20,0
75009,75012,1,2,12,0.0496,20,0
75013,75116,1,2,12,0.0496,20,0
75011,75016,1,2,12,0.0496,20,0
75009,75015,2,2,13,0.0235,20,0
75010,75017,4,2,13,0.0235,20,0
75011,75012,1,2,13,0.0235,20,0
75001,75012,1,2,13,0.0235,20,0
75011,75016,1,2,13,0.0235,20,0
75010,75014,1,2,13,0.0235,20,0
75009,75010,1,2,13,0.0235,20,0
75007,75016,1,2,13,0.0235,20,0
75009,75015,2,2,14,0.0126,20,0
75010,75017,4,2,14,0.0126,20,0
75011,75012,1,2,14,0.0126,20,0
75007,75012,1,2,14,0.0126,20,0
75014,75019,1,2,14,0.0126,20,0
75009,75016,1,2,14,0.0126,20,0
75001,75019,1,2,14,0.0126,20,0
75010,75020,1,2,14,0.0126,20,0
75002,75012,1,2,14,0.0126,20,0
75009,75015,2,2,15,0.0056,20,0
75010,75017,4,2,15,0.0056,20,0
75011,75012,1,2,15,0.0056,20,0
75013,75014,1,2,15,0.0056,20,0
75007,75015,1,2,15,0.0056,20,0
75009,75020,1,2,15,0.0056,20,0
75015,75017,1,2,15,0.0056,20,0
75008,75014,1,2,15,0.0056,20,0
75002,75010,1,2,15,0.0056,20,0
75001,75015,1,2,15,0.0056,20,0
75009,75015,2,2,16,0.0027,20,0
75010,75017,4,2,16,0.0027,20,0
75011,75012,1,2,16,0.0027,20,0
75003,75012,1,2,16,0.0027,20,0
75009,75015,1,2,16,0.0027,20,0
75008,75014,1,2,16,0.0027,20,0
75002,75002,1,2,16,0.0027,20,0
75016,75017,1,2,16,0.0027,20,0
75014,75014,1,2,16,0.0027,20,0
75010,75020,1,2,16,0.0027,20,0
75011,75019,1,2,16,0.0027,20,0
75009,75015,2,2,17,0.0008,20,0
75010,75017,4,2,17,0.0008,20,0
75011,75012,1,2,17,0.0008,20,0
75011,75017,1,2,17,0.0008,20,0
75009,75018,1,2,17,0.0008,20,0
75015,75116,1,2,17,0.0008,20,0
75011,75013,1,2,17,0.0008,20,0
75008,75116,1,2,17,0.0008,20,0
75003,75007,1,2,17,0.0008,20,0
75011,75012,1,2,17,0.0008,20,0
75009,75015,1,2,17,0.0008,20,0
75008,75011,1,2,17,0.0008,20,0
75009,75015,2,2,18,0.0008,20,0
75010,75017,4,2,18,0.0008,20,0
75011,75012,1,2,18,0.0008,20,0
75013,75014,1,2,18,0.0008,20,0
75011,75020,1,2,18,0.0008,20,0
75003,75007,1,2,18,0.0008,20,0
75003,75020,1,2,18,0.0008,20,0
75006,75015,1,2,18,0.0008,20,0
75003,75016,1,2,18,0.0008,20,0
75016,75020,1,2,18,0.0008,20,0
75012,75017,1,2,18,0.0008,20,0
75017,75018,1,2,18,0.0008,20,0
75005,75009,1,2,18,0.0008,20,0
75009,75015,2,2,19,0.0003,20,0
75010,75017,4,2,19,0.0003,20,0
75011,75012,1,2,19,0.0003,20,0
75013,75015,1,2,19,0.0003,20,0
75013,75015,1,2,19,0.0003,20,0
75006,75013,1,2,19,0.0003,20,0
75009,75020,1,2,19,0.0003,20,0
75015,75020,1,2,19,0.0003,20,0
75012,75014,1,2,19,0.0003,20,0
75007,75011,1,2,19,0.0003,20,0
75010,75014,1,2,19,0.0003,20,0
75014,75015,1,2,19,0.0003,20,0
75009,75014,1,2,19,0.0003,20,0
75011,75013,1,2,19,0.0003,20,0
75009,75015,2,2,20,0.0002,20,0
75010,75017,4,2,20,0.0002,20,0
75011,75012,1,2,20,0.0002,20,0
75003,75008,1,2,20,0.0002,20,0
75008,75009,1,2,20,0.0002,20,0
75009,75017,1,2,20,0.0002,20,0
75001,75003,1,2,20,0.0002,20,0
75011,75012,1,2,20,0.0002,20,0
75017,75116,1,2,20,0.0002,20,0
75013,75019,1,2,20,0.0002,20,0
75011,75018,1,2,20,0.0002,20,0
75014,75020,1,2,20,0.0002,20,0
75017,75019,1,2,20,0.0002,20,0
75006,75009,1,2,20,0.0002,20,0
75003,75013,1,2,20,0.0002,20,0
75017,75018,1,3,2,0.0059,20,0
75017,75018,1,3,2,0.0059,20,0
75017,75018,2,3,2,0.0059,20,0
75017,75018,1,3,3,0.0236,20,0
75017,75018,1,3,3,0.0236,20,0
75006,75013,1,3,3,0.0236,20,0
75006,75013,1,3,3,0.0236,20,0
75017,75018,1,3,4,0.0487,20,0
75017,75018,1,3,4,0.0487,20,0
75017,75018,2,3,4,0.0487,20,0
75006,75013,1,3,4,0.0487,20,0
75001,75015,1,3,4,0.0487,20,0
75017,75018,1,3,5,0.0862,20,0
75017,75018,2,3,5,0.0862,20,0
75017,75018,2,3,5,0.0862,20,0
75015,75020,1,3,5,0.0862,20,0
75013,75014,1,3,5,0.0862,20,0
75017,75018,1,3,6,0.1242,20,0
75017,75018,1,3,6,0.1242,20,0
75013,75014,1,3,6,0.1242,20,0
75015,75020,1,3,6,0.1242,20,0
75013,75014,1,3,6,0.1242,20,0
75006,75013,1,3,6,0.1242,20,0
75015,75020,1,3,6,0.1242,20,0
75017,75018,1,3,7,0.1541,20,0
75001,75015,1,3,7,0.1541,20,0
75017,75018,2,3,7,0.1541,20,0
75006,75011,1,3,7,0.1541,20,0
75013,75014,1,3,7,0.1541,20,0
75013,75014,1,3,7,0.1541,20,0
75017,75018,2,3,7,0.1541,20,0
75017,75018,2,3,9,0.1362,20,0
75015,75020,1,3,9,0.1362,20,0
75013,75014,1,3,9,0.1362,20,0
75006,75011,1,3,9,0.1362,20,0
75001,75015,1,3,9,0.1362,20,0
75006,75013,1,3,9,0.1362,20,0
75011,75015,1,3,9,0.1362,20,0
75017,75018,2,3,10,0.1039,20,0
75015,75020,1,3,10,0.1039,20,0
75013,75014,1,3,10,0.1039,20,0
75006,75011,1,3,10,0.1039,20,0
75001,75015,1,3,10,0.1039,20,0
75006,75013,1,3,10,0.1039,20,0
75012,75014,1,3,10,0.1039,20,0
75015,75020,1,3,10,0.1039,20,0
75017,75018,2,3,11,0.0672,20,0
75015,75020,1,3,11,0.0672,20,0
75013,75014,1,3,11,0.0672,20,0
75006,75011,1,3,11,0.0672,20,0
75001,75015,1,3,11,0.0672,20,0
75006,75013,1,3,11,0.0672,20,0
75017,75116,1,3,11,0.0672,20,0
75004,75011,1,3,11,0.0672,20,0
75006,75009,1,3,11,0.0672,20,0
75017,75018,2,3,12,0.0438,20,0
75015,75020,1,3,12,0.0438,20,0
75013,75014,1,3,12,0.0438,20,0
75006,75011,1,3,12,0.0438,20,0
75001,75015,1,3,12,0.0438,20,0
75006,75013,1,3,12,0.0438,20,0
75004,75116,1,3,12,0.0438,20,0
75011,75014,1,3,12,0.0438,20,0
75012,75017,1,3,12,0.0438,20,0
75012,75020,1,3,12,0.0438,20,0
