pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75019,1,0,14,0.0133,20,0
75015,75016,1,0,14,0.0133,20,0
75012,75015,1,0,14,0.0133,20,0
75008,75015,1,0,14,0.0133,20,0
75008,75013,2,0,15,0.0065,20,0
75018,75020,4,0,15,0.0065,20,0
75007,75012,1,0,15,0.0065,20,0
75008,75015,1,0,15,0.0065,20,0
75003,75018,1,0,15,0.0065,20,0
75018,75020,1,0,15,0.0065,20,0
75009,75014,1,0,15,0.0065,20,0
75015,75017,1,0,15,0.0065,20,0
75011,75013,1,0,15,0.0065,20,0
75009,75013,1,0,15,0.0065,20,0
75008,75013,2,0,16,0.0033,20,0
75018,75020,4,0,16,0.0033,20,0
75007,75012,1,0,16,0.0033,20,0
75001,75009,1,0,16,0.0033,20,0
75009,75015,1,0,16,0.0033,20,0
75011,75017,1,0,16,0.0033,20,0
75009,75019,1,0,16,0.0033,20,0
75006,75014,1,0,16,0.0033,20,0
75005,75008,1,0,16,0.0033,20,0
75012,75013,1,0,16,0.0033,20,0
75014,75016,1,0,16,0.0033,20,0
75008,75013,2,0,17,0.0018,20,0
75018,75020,4,0,17,0.0018,20,0
75007,75012,1,0,17,0.0018,20,0
75009,75016,1,0,17,0.0018,20,0
75019,75116,1,0,17,0.0018,20,0
75012,75018,1,0,17,0.0018,20,0
75009,75013,1,0,17,0.0018,20,0
75003,75020,1,0,17,0.0018,20,0
75004,75016,1,0,17,0.0018,20,0
75009,75017,1,0,17,0.0018,20,0
75006,75012,1,0,17,0.0018,20,0
75012,75014,1,0,17,0.0018,20,0
75008,75013,2,0,18,0.0006,20,0
75018,75020,4,0,18,0.0006,20,0
75007,75012,1,0,18,0.0006,20,0
75008,75017,1,0,18,0.0006,20,0
75003,75015,1,0,18,0.0006,20,0
75003,75020,1,0,18,0.0006,20,0
75014,75020,1,0,18,0.0006,20,0
75001,75116,1,0,18,0.0006,20,0
75001,75009,1,0,18,0.0006,20,0
75007,75017,1,0,18,0.0006,20,0
75013,75015,1,0,18,0.0006,20,0
75009,75016,1,0,18,0.0006,20,0
75008,75014,1,0,18,0.0006,20,0
75008,75013,2,0,19,0.0002,20,0
75018,75020,4,0,19,0.0002,20,0
75007,75012,1,0,19,0.0002,20,0
75002,75009,1,0,19,0.0002,20,0
75008,75016,1,0,19,0.0002,20,0
75009,75014,1,0,19,0.0002,20,0
75009,75015,1,0,19,0.0002,20,0
75009,75020,1,0,19,0.0002,20,0
75008,75018,1,0,19,0.0002,20,0
75004,75009,1,0,19,0.0002,20,0
75016,75020,1,0,19,0.0002,20,0
75006,75020,1,0,19,0.0002,20,0
75009,75010,1,0,19,0.0002,20,0
75001,75015,1,0,19,0.0002,20,0
75008,75013,2,0,20,0.0001,20,0
75018,75020,4,0,20,0.0001,20,0
75007,75012,1,0,20,0.0001,20,0
75015,75017,1,0,20,0.0001,20,0
75006,75016,1,0,20,0.0001,20,0
75005,75009,1,0,20,0.0001,20,0
75010,75012,1,0,20,0.0001,20,0
75001,75011,1,0,20,0.0001,20,0
75009,75017,1,0,20,0.0001,20,0
75017,75116,1,0,20,0.0001,20,0
75011,75011,1,0,20,0.0001,20,0
75011,75015,1,0,20,0.0001,20,0
75005,75012,1,0,20,0.0001,20,0
75001,75009,1,0,20,0.0001,20,0
75015,75020,1,0,20,0.0001,20,0
75009,75017,2,1,2,0.0054,19,0
75015,75020,1,1,2,0.0054,19,0
75015,75020,1,1,2,0.0054,19,0
75010,75017,1,1,2,0.0054,19,0
75009,75017,2,1,3,0.0218,19,0
75015,75020,1,1,3,0.0218,19,0
75015,75020,1,1,3,0.0218,19,0
75009,75017,3,1,3,0.0218,19,0
75008,75015,1,1,3,0.0218,19,0
75015,75020,1,1,4,0.0531,19,0
75009,75017,2,1,4,0.0531,19,0
75015,75020,1,1,4,0.0531,19,0
75015,75020,1,1,4,0.0531,19,0
75010,75017,1,1,4,0.0531,19,0
75015,75020,2,1,4,0.0531,19,0
75009,75017,3,1,4,0.0531,19,0
75009,75017,2,1,5,0.0897,19,0
75009,75017,2,1,5,0.0897,19,0
75015,75020,1,1,5,0.0897,19,0
75009,75017,3,1,5,0.0897,19,0
75010,75017,1,1,5,0.0897,19,0
75010,75017,1,1,5,0.0897,19,0
75015,75020,2,1,5,0.0897,19,0
75009,75017,2,1,6,0.132,19,0
75010,75017,1,1,6,0.132,19,0
75008,75015,1,1,6,0.132,19,0
75010,75017,1,1,6,0.132,19,0
75009,75017,3,1,6,0.132,19,0
75010,75017,1,1,6,0.132,19,0
75015,75020,1,1,7,0.1488,19,0
75015,75020,2,1,7,0.1488,19,0
75010,75017,1,1,7,0.1488,19,0
75009,75017,3,1,7,0.1488,19,0
75009,75017,3,1,7,0.1488,19,0
75008,75015,1,1,7,0.1488,19,0
75008,75015,1,1,7,0.1488,19,0
75008,75015,1,1,9,0.1292,19,0
75010,75017,1,1,9,0.1292,19,0
75015,75020,2,1,9,0.1292,19,0
75009,75017,3,1,9,0.1292,19,0
75012,75013,1,1,9,0.1292,19,0
75008,75015,1,1,10,0.1022,19,0
75010,75017,1,1,10,0.1022,19,0
75015,75020,2,1,10,0.1022,19,0
75009,75017,3,1,10,0.1022,19,0
75017,75018,1,1,10,0.1022,19,0
75014,75015,1,1,10,0.1022,19,0
75008,75015,1,1,11,0.0703,19,0
75010,75017,1,1,11,0.0703,19,0
75015,75020,2,1,11,0.0703,19,0
75009,75017,3,1,11,0.0703,19,0
75009,75010,1,1,11,0.0703,19,0
75008,75015,1,1,11,0.0703,19,0
75006,75014,1,1,11,0.0703,19,0
75008,75015,1,1,12,0.0454,19,0
75010,75017,1,1,12,0.0454,19,0
75015,75020,2,1,12,0.0454,19,0
75009,75017,3,1,12,0.0454,19,0
75014,75020,1,1,12,0.0454,19,0
75012,75013,1,1,12,0.0454,19,0
75008,75012,1,1,12,0.0454,19,0
75011,75013,1,1,12,0.0454,19,0
75008,75015,1,1,13,0.0242,19,0
75010,75017,1,1,13,0.0242,19,0
75015,75020,2,1,13,0.0242,19,0
75009,75017,3,1,13,0.0242,19,0
75012,75012,1,1,13,0.0242,19,0
75009,75015,1,1,13,0.0242,19,0
75006,75011,1,1,13,0.0242,19,0
75008,75017,1,1,13,0.0242,19,0
75008,75019,1,1,13,0.0242,19,0
75008,75015,1,1,14,0.0147,19,0
75010,75017,1,1,14,0.0147,19,0
75015,75020,2,1,14,0.0147,19,0
75009,75017,3,1,14,0.0147,19,0
75012,75014,1,1,14,0.0147,19,0
75006,75017,1,1,14,0.0147,19,0
75001,75009,1,1,14,0.0147,19,0
75009,75018,1,1,14,0.0147,19,0
75014,75116,1,1,14,0.0147,19,0
75014,75016,1,1,14,0.0147,19,0
75008,75015,1,1,15,0.008,19,0
75010,75017,1,1,15,0.008,19,0
75015,75020,2,1,15,0.008,19,0
75009,75017,3,1,15,0.008,19,0
75012,75014,1,1,15,0.008,19,0
75015,75016,1,1,15,0.008,19,0
75008,75011,1,1,15,0.008,19,0
75009,75010,1,1,15,0.008,19,0
75006,75011,1,1,15,0.008,19,0
75012,75017,1,1,15,0.008,19,0
75016,75018,1,1,15,0.008,19,0
75008,75015,1,1,16,0.0027,19,0
75010,75017,1,1,16,0.0027,19,0
75015,75020,2,1,16,0.0027,19,0
75009,75017,3,1,16,0.0027,19,0
75009,75009,1,1,16,0.0027,19,0
75009,75015,1,1,16,0.0027,19,0
75006,75011,1,1,16,0.0027,19,0
75002,75016,1,1,16,0.0027,19,0
75009,75018,1,1,16,0.0027,19,0
75008,75017,1,1,16,0.0027,19,0
75015,75017,1,1,16,0.0027,19,0
75009,75016,1,1,16,0.0027,19,0
75008,75015,1,1,17,0.0014,19,0
75010,75017,1,1,17,0.0014,19,0
75015,75020,2,1,17,0.0014,19,0
75009,75017,3,1,17,0.0014,19,0
75009,75016,1,1,17,0.0014,19,0
75011,75014,1,1,17,0.0014,19,0
75006,75015,1,1,17,0.0014,19,0
75002,75019,1,1,17,0.0014,19,0
75009,75116,1,1,17,0.0014,19,0
75002,75014,1,1,17,0.0014,19,0
75008,75017,1,1,17,0.0014,19,0
75009,75012,1,1,17,0.0014,19,0
75016,75116,1,1,17,0.0014,19,0
75008,75015,1,1,18,0.0002,19,0
75010,75017,1,1,18,0.0002,19,0
75015,75020,2,1,18,0.0002,19,0
75009,75017,3,1,18,0.0002,19,0
75009,75016,1,1,18,0.0002,19,0
75014,75017,1,1,18,0.0002,19,0
75014,75020,1,1,18,0.0002,19,0
75008,75016,1,1,18,0.0002,19,0
75014,75018,1,1,18,0.0002,19,0
75009,75018,1,1,18,0.0002,19,0
75013,75017,1,1,18,0.0002,19,0
75009,75018,1,1,18,0.0002,19,0
75015,75017,1,1,18,0.0002,19,0
75011,75018,1,1,18,0.0002,19,0
75008,75015,1,1,19,0.0003,19,0
75010,75017,1,1,19,0.0003,19,0
75015,75020,2,1,19,0.0003,19,0
75009,75017,3,1,19,0.0003,19,0
75009,75010,1,1,19,0.0003,19,0
75009,75009,1,1,19,0.0003,19,0
75007,75020,1,1,19,0.0003,19,0
75014,75116,1,1,19,0.0003,19,0
75013,75020,1,1,19,0.0003,19,0
75008,75016,1,1,19,0.0003,19,0
75015,75116,1,1,19,0.0003,19,0
75001,75013,1,1,19,0.0003,19,0
75006,75019,1,1,19,0.0003,19,0
75001,75018,1,1,19,0.0003,19,0
75009,75015,1,1,19,0.0003,19,0
75013,75018,1,1,19,0.0003,19,0
75014,75017,1,2,2,0.0065,23,0
75008,75020,3,2,2,0.0065,23,0
75012,75017,2,2,2,0.0065,23,0
75008,75020,3,2,2,0.0065,23,0
75012,75017,2,2,2,0.0065,23,0
75012,75017,2,2,2,0.0065,23,0
75012,75017,2,2,2,0.0065,23,0
75008,75020,4,2,2,0.0065,23,0
75002,75008,1,2,2,0.0065,23,0
75002,75008,1,2,2,0.0065,23,0
75008,75020,3,2,3,0.019,23,0
75008,75020,3,2,3,0.019,23,0
75012,75017,2,2,3,0.019,23,0
75008,75020,3,2,3,0.019,23,0
75012,75017,2,2,3,0.019,23,0
75014,75017,2,2,3,0.019,23,0
75008,75020,4,2,3,0.019,23,0
75002,75008,1,2,3,0.019,23,0
75014,75017,2,2,3,0.019,23,0
75012,75017,2,2,4,0.0358,23,0
75008,75020,3,2,4,0.0358,23,0
75008,75020,3,2,4,0.0358,23,0
75014,75017,1,2,4,0.0358,23,0
75014,75017,1,2,4,0.0358,23,0
75008,75020,4,2,4,0.0358,23,0
75014,75017,2,2,4,0.0358,23,0
75008,75020,4,2,4,0.0358,23,0
75012,75017,3,2,4,0.0358,23,0
75012,75017,3,2,4,0.0358,23,0
75014,75017,1,2,5,0.0633,23,0
75008,75020,3,2,5,0.0633,23,0
75012,75017,2,2,5,0.0633,23,0
75008,75020,4,2,5,0.0633,23,0
75014,75017,2,2,5,0.0633,23,0
75008,75020,4,2,5,0.0633,23,0
75012,75017,3,2,5,0.0633,23,0
75002,75008,1,2,5,0.0633,23,0
75014,75017,2,2,5,0.0633,23,0
75014,75017,1,2,6,0.088,23,0
75008,75020,3,2,6,0.088,23,0
75012,75017,2,2,6,0.088,23,0
75002,75008,1,2,6,0.088,23,0
75002,75008,1,2,6,0.088,23,0
75008,75020,4,2,6,0.088,23,0
75008,75020,4,2,6,0.088,23,0
75012,75017,3,2,6,0.088,23,0
75002,75008,1,2,6,0.088,23,0
75014,75017,2,2,6,0.088,23,0
75008,75020,3,2,7,0.1196,23,0
75012,75017,2,2,7,0.1196,23,0
75002,75008,1,2,7,0.1196,23,0
75012,75017,3,2,7,0.1196,23,0
75008,75020,4,2,7,0.1196,23,0
75014,75017,2,2,7,0.1196,23,0
75008,75020,4,2,7,0.1196,23,0
75012,75017,3,2,7,0.1196,23,0
75012,75017,3,2,7,0.1196,23,0
75012,75017,3,2,7,0.1196,23,0
75012,75017,2,2,8,0.1214,23,0
75008,75020,4,2,8,0.1214,23,0
75012,75017,3,2,8,0.1214,23,0
75008,75020,4,2,8,0.1214,23,0
75002,75008,1,2,8,0.1214,23,0
75002,75008,1,2,8,0.1214,23,0
75014,75017,2,2,8,0.1214,23,0
75014,75017,2,2,8,0.1214,23,0
75014,75017,2,2,8,0.1214,23,0
75008,75020,4,2,8,0.1214,23,0
75008,75020,4,2,10,0.1166,23,0
75002,75008,1,2,10,0.1166,23,0
75012,75017,3,2,10,0.1166,23,0
75014,75017,2,2,10,0.1166,23,0
75009,75012,1,2,10,0.1166,23,0
75008,75020,4,2,11,0.0914,23,0
75002,75008,1,2,11,0.0914,23,0
75012,75017,3,2,11,0.0914,23,0
75014,75017,2,2,11,0.0914,23,0
75018,75020,1,2,11,0.0914,23,0
75017,75017,1,2,11,0.0914,23,0
75008,75020,4,2,12,0.0765,23,0
75002,75008,1,2,12,0.0765,23,0
75012,75017,3,2,12,0.0765,23,0
75014,75017,2,2,12,0.0765,23,0
75016,75017,1,2,12,0.0765,23,0
75015,75015,1,2,12,0.0765,23,0
75017,75116,1,2,12,0.0765,23,0
75008,75020,4,2,13,0.0528,23,0
75002,75008,1,2,13,0.0528,23,0
75012,75017,3,2,13,0.0528,23,0
75014,75017,2,2,13,0.0528,23,0
75020,75116,1,2,13,0.0528,23,0
75009,75020,1,2,13,0.0528,23,0
75009,75020,1,2,13,0.0528,23,0
75009,75019,1,2,13,0.0528,23,0
75008,75020,4,2,14,0.0336,23,0
75002,75008,1,2,14,0.0336,23,0
75012,75017,3,2,14,0.0336,23,0
75014,75017,2,2,14,0.0336,23,0
75016,75019,1,2,14,0.0336,23,0
75009,75012,1,2,14,0.0336,23,0
75010,75017,1,2,14,0.0336,23,0
75009,75015,1,2,14,0.0336,23,0
75014,75015,1,2,14,0.0336,23,0
75008,75020,4,2,15,0.0219,23,0
75002,75008,1,2,15,0.0219,23,0
75012,75017,3,2,15,0.0219,23,0
75014,75017,2,2,15,0.0219,23,0
75006,75009,1,2,15,0.0219,23,0
75015,75016,1,2,15,0.0219,23,0
75007,75009,1,2,15,0.0219,23,0
75006,75010,1,2,15,0.0219,23,0
75001,75006,1,2,15,0.0219,23,0
75014,75016,1,2,15,0.0219,23,0
75008,75020,4,2,16,0.0135,23,0
75002,75008,1,2,16,0.0135,23,0
75012,75017,3,2,16,0.0135,23,0
75014,75017,2,2,16,0.0135,23,0
75009,75116,1,2,16,0.0135,23,0
75003,75017,1,2,16,0.0135,23,0
75015,75015,1,2,16,0.0135,23,0
75011,75016,1,2,16,0.0135,23,0
75011,75015,1,2,16,0.0135,23,0
75014,75014,1,2,16,0.0135,23,0
75015,75020,1,2,16,0.0135,23,0
75008,75020,4,2,17,0.0065,23,0
75002,75008,1,2,17,0.0065,23,0
75012,75017,3,2,17,0.0065,23,0
75014,75017,2,2,17,0.0065,23,0
75009,75017,1,2,17,0.0065,23,0
75019,75020,1,2,17,0.0065,23,0
75017,75017,1,2,17,0.0065,23,0
75011,75014,1,2,17,0.0065,23,0
75001,75006,1,2,17,0.0065,23,0
75009,75009,1,2,17,0.0065,23,0
75012,75013,1,2,17,0.0065,23,0
75014,75020,1,2,17,0.0065,23,0
75008,75020,4,2,18,0.0038,23,0
75002,75008,1,2,18,0.0038,23,0
75012,75017,3,2,18,0.0038,23,0
75014,75017,2,2,18,0.0038,23,0
75001,75001,1,2,18,0.0038,23,0
75008,75018,1,2,18,0.0038,23,0
75007,75016,1,2,18,0.0038,23,0
75014,75014,1,2,18,0.0038,23,0
75015,75116,1,2,18,0.0038,23,0
75009,75015,1,2,18,0.0038,23,0
