pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75015,1,8,12,0.1023,28,1
75020,75020,1,8,12,0.1023,28,1
75014,75015,6,9,12,0.1199,26,1
75012,75019,2,9,12,0.1199,26,1
75011,75018,1,9,12,0.1199,26,1
75011,75015,2,9,12,0.1199,26,1
75013,75017,1,9,12,0.1199,26,1
75009,75020,6,10,13,0.1145,29,1
75014,75020,2,10,13,0.1145,29,1
75006,75011,2,10,13,0.1145,29,1
75011,75018,1,10,13,0.1145,29,1
75006,75116,1,10,13,0.1145,29,1
75013,75014,1,11,12,0.1085,28,1
75008,75010,3,11,12,0.1085,28,1
75012,75016,3,11,12,0.1085,28,1
75017,75019,2,11,12,0.1085,28,1
75009,75010,1,11,12,0.1085,28,1
75009,75014,1,11,12,0.1085,28,1
75017,75017,1,11,12,0.1085,28,1
75009,75010,1,11,12,0.1085,28,1
75006,75010,1,12,12,0.1124,27,1
75011,75015,4,12,12,0.1124,27,1
75010,75015,1,12,12,0.1124,27,1
75014,75018,4,12,12,0.1124,27,1
75001,75019,2,12,12,0.1124,27,1
75015,75015,1,12,12,0.1124,27,1
75009,75014,3,13,11,0.1112,26,1
75009,75015,5,13,11,0.1112,26,1
75005,75016,3,13,11,0.1112,26,1
75003,75016,1,13,11,0.1112,26,1
75006,75011,1,13,11,0.1112,26,1
75008,75017,6,14,13,0.107,28,1
75009,75016,2,14,13,0.107,28,1
75006,75015,3,14,13,0.107,28,1
75008,75014,1,14,13,0.107,28,1
75012,75013,1,14,13,0.107,28,1
75009,75014,1,14,13,0.107,28,1
75012,75019,2,15,12,0.1114,28,1
75008,75116,6,15,12,0.1114,28,1
75009,75009,1,15,12,0.1114,28,1
75008,75016,1,15,12,0.1114,28,1
75009,75017,2,15,12,0.1114,28,1
75006,75018,1,15,12,0.1114,28,1
75017,75019,1,0,2,0.0002,28,0
75009,75017,4,0,2,0.0002,28,0
75017,75019,1,0,2,0.0002,28,0
75011,75020,3,0,2,0.0002,28,0
75017,75019,1,0,2,0.0002,28,0
75017,75019,1,0,2,0.0002,28,0
75009,75017,4,0,2,0.0002,28,0
75011,75020,3,0,2,0.0002,28,0
75009,75017,4,0,2,0.0002,28,0
75017,75019,2,0,2,0.0002,28,0
75009,75016,1,0,2,0.0002,28,0
75011,75020,3,0,3,0.0007,28,0
75011,75020,3,0,3,0.0007,28,0
75011,75020,3,0,3,0.0007,28,0
75017,75019,1,0,3,0.0007,28,0
75009,75017,4,0,3,0.0007,28,0
75011,75020,3,0,3,0.0007,28,0
75011,75020,3,0,3,0.0007,28,0
75009,75017,4,0,3,0.0007,28,0
75011,75020,4,0,3,0.0007,28,0
75009,75016,1,0,3,0.0007,28,0
75009,75016,1,0,3,0.0007,28,0
75011,75020,3,0,4,0.0025,28,0
75011,75020,3,0,4,0.0025,28,0
75009,75017,4,0,4,0.0025,28,0
75009,75017,4,0,4,0.0025,28,0
75009,75016,1,0,4,0.0025,28,0
75011,75020,4,0,4,0.0025,28,0
75011,75020,4,0,4,0.0025,28,0
75011,75020,4,0,4,0.0025,28,0
75009,75017,4,0,5,0.0088,28,0
75017,75019,1,0,5,0.0088,28,0
75009,75017,4,0,5,0.0088,28,0
75009,75017,4,0,5,0.0088,28,0
75009,75017,5,0,5,0.0088,28,0
75017,75019,2,0,5,0.0088,28,0
75009,75011,1,0,5,0.0088,28,0
75009,75017,5,0,5,0.0088,28,0
75009,75017,5,0,5,0.0088,28,0
75017,75019,1,0,6,0.0151,28,0
75011,75020,3,0,6,0.0151,28,0
75009,75017,4,0,6,0.0151,28,0
75017,75019,1,0,6,0.0151,28,0
75009,75017,4,0,6,0.0151,28,0
75009,75017,5,0,6,0.0151,28,0
75009,75017,5,0,6,0.0151,28,0
75009,75017,5,0,6,0.0151,28,0
75011,75020,4,0,6,0.0151,28,0
75011,75020,4,0,6,0.0151,28,0
75017,75019,2,0,6,0.0151,28,0
75017,75019,1,0,7,0.031,28,0
75011,75020,3,0,7,0.031,28,0
75011,75020,3,0,7,0.031,28,0
75009,75011,1,0,7,0.031,28,0
75009,75017,5,0,7,0.031,28,0
75009,75016,1,0,7,0.031,28,0
75009,75011,1,0,7,0.031,28,0
75017,75019,2,0,7,0.031,28,0
75017,75019,2,0,7,0.031,28,0
75009,75016,1,0,7,0.031,28,0
75009,75017,4,0,8,0.0465,28,0
75011,75020,3,0,8,0.0465,28,0
75009,75017,4,0,8,0.0465,28,0
75017,75019,2,0,8,0.0465,28,0
75009,75016,1,0,8,0.0465,28,0
75009,75011,1,0,8,0.0465,28,0
75009,75017,5,0,8,0.0465,28,0
75017,75019,2,0,8,0.0465,28,0
75009,75011,1,0,8,0.0465,28,0
75011,75020,4,0,8,0.0465,28,0
75011,75020,4,0,8,0.0465,28,0
75011,75020,3,0,9,0.0681,28,0
75011,75020,3,0,9,0.0681,28,0
75011,75020,3,0,9,0.0681,28,0
75009,75011,1,0,9,0.0681,28,0
75009,75017,5,0,9,0.0681,28,0
75017,75019,2,0,9,0.0681,28,0
75017,75019,2,0,9,0.0681,28,0
75009,75016,1,0,9,0.0681,28,0
75009,75017,5,0,9,0.0681,28,0
75009,75016,1,0,9,0.0681,28,0
75009,75017,5,0,9,0.0681,28,0
75009,75011,1,0,9,0.0681,28,0
75017,75019,1,0,10,0.0856,28,0
75017,75019,1,0,10,0.0856,28,0
75011,75020,3,0,10,0.0856,28,0
75009,75017,5,0,10,0.0856,28,0
75009,75016,1,0,10,0.0856,28,0
75009,75016,1,0,10,0.0856,28,0
75009,75017,5,0,10,0.0856,28,0
75009,75011,1,0,10,0.0856,28,0
75009,75016,1,0,10,0.0856,28,0
75017,75019,2,0,10,0.0856,28,0
75009,75011,1,0,10,0.0856,28,0
75011,75020,4,0,10,0.0856,28,0
75017,75019,2,0,10,0.0856,28,0
75017,75019,1,0,11,0.1002,28,0
75017,75019,2,0,11,0.1002,28,0
75017,75019,2,0,11,0.1002,28,0
75011,75020,4,0,11,0.1002,28,0
75017,75019,2,0,11,0.1002,28,0
75009,75017,5,0,11,0.1002,28,0
75009,75016,1,0,11,0.1002,28,0
75017,75019,2,0,11,0.1002,28,0
75017,75019,2,0,11,0.1002,28,0
75009,75017,5,0,11,0.1002,28,0
75009,75016,1,0,11,0.1002,28,0
75017,75019,2,0,11,0.1002,28,0
75011,75020,3,0,12,0.1024,28,0
75009,75016,1,0,12,0.1024,28,0
75009,75017,5,0,12,0.1024,28,0
75009,75011,1,0,12,0.1024,28,0
75009,75017,5,0,12,0.1024,28,0
75009,75017,5,0,12,0.1024,28,0
75017,75019,2,0,12,0.1024,28,0
75017,75019,2,0,12,0.1024,28,0
75009,75017,5,0,12,0.1024,28,0
75017,75019,2,0,12,0.1024,28,0
75017,75019,2,0,12,0.1024,28,0
75017,75019,2,0,12,0.1024,28,0
75017,75019,2,0,12,0.1024,28,0
75017,75019,2,0,14,0.1019,28,0
75009,75017,5,0,14,0.1019,28,0
75009,75011,1,0,14,0.1019,28,0
75009,75016,1,0,14,0.1019,28,0
75011,75020,4,0,14,0.1019,28,0
75014,75020,1,0,14,0.1019,28,0
75017,75019,2,0,15,0.0897,28,0
75009,75017,5,0,15,0.0897,28,0
75009,75011,1,0,15,0.0897,28,0
75009,75016,1,0,15,0.0897,28,0
75011,75020,4,0,15,0.0897,28,0
75007,75009,1,0,15,0.0897,28,0
75016,75019,1,0,15,0.0897,28,0
75017,75019,2,0,16,0.073,28,0
75009,75017,5,0,16,0.073,28,0
75009,75011,1,0,16,0.073,28,0
75009,75016,1,0,16,0.073,28,0
75011,75020,4,0,16,0.073,28,0
75001,75011,1,0,16,0.073,28,0
75006,75012,1,0,16,0.073,28,0
75016,75017,1,0,16,0.073,28,0
75017,75019,2,0,17,0.0525,28,0
75009,75017,5,0,17,0.0525,28,0
75009,75011,1,0,17,0.0525,28,0
75009,75016,1,0,17,0.0525,28,0
75011,75020,4,0,17,0.0525,28,0
75014,75020,1,0,17,0.0525,28,0
75006,75008,1,0,17,0.0525,28,0
75001,75020,1,0,17,0.0525,28,0
75008,75010,1,0,17,0.0525,28,0
75017,75019,2,0,18,0.0409,28,0
75009,75017,5,0,18,0.0409,28,0
75009,75011,1,0,18,0.0409,28,0
75009,75016,1,0,18,0.0409,28,0
75011,75020,4,0,18,0.0409,28,0
75006,75011,1,0,18,0.0409,28,0
75009,75016,1,0,18,0.0409,28,0
75008,75019,1,0,18,0.0409,28,0
75014,75016,1,0,18,0.0409,28,0
75014,75017,1,0,18,0.0409,28,0
75017,75019,2,0,19,0.0302,28,0
75009,75017,5,0,19,0.0302,28,0
75009,75011,1,0,19,0.0302,28,0
75009,75016,1,0,19,0.0302,28,0
75011,75020,4,0,19,0.0302,28,0
75008,75008,1,0,19,0.0302,28,0
75003,75020,1,0,19,0.0302,28,0
75009,75015,1,0,19,0.0302,28,0
75016,75017,1,0,19,0.0302,28,0
75011,75017,1,0,19,0.0302,28,0
75008,75016,1,0,19,0.0302,28,0
75017,75019,2,0,20,0.0174,28,0
75009,75017,5,0,20,0.0174,28,0
75009,75011,1,0,20,0.0174,28,0
75009,75016,1,0,20,0.0174,28,0
75011,75020,4,0,20,0.0174,28,0
75016,75019,1,0,20,0.0174,28,0
75001,75015,1,0,20,0.0174,28,0
75014,75018,1,0,20,0.0174,28,0
75012,75014,1,0,20,0.0174,28,0
75008,75019,1,0,20,0.0174,28,0
75008,75017,1,0,20,0.0174,28,0
75001,75016,1,0,20,0.0174,28,0
75017,75019,2,0,21,0.0101,28,0
75009,75017,5,0,21,0.0101,28,0
75009,75011,1,0,21,0.0101,28,0
75009,75016,1,0,21,0.0101,28,0
75011,75020,4,0,21,0.0101,28,0
75008,75016,1,0,21,0.0101,28,0
75004,75009,1,0,21,0.0101,28,0
75010,75017,1,0,21,0.0101,28,0
75001,75008,1,0,21,0.0101,28,0
75015,75020,1,0,21,0.0101,28,0
75011,75017,1,0,21,0.0101,28,0
75015,75018,1,0,21,0.0101,28,0
75008,75013,1,0,21,0.0101,28,0
75017,75019,2,0,22,0.0059,28,0
75009,75017,5,0,22,0.0059,28,0
75009,75011,1,0,22,0.0059,28,0
75009,75016,1,0,22,0.0059,28,0
75011,75020,4,0,22,0.0059,28,0
75008,75009,1,0,22,0.0059,28,0
75008,75018,1,0,22,0.0059,28,0
75001,75017,1,0,22,0.0059,28,0
75014,75019,1,0,22,0.0059,28,0
75015,75015,1,0,22,0.0059,28,0
75009,75010,1,0,22,0.0059,28,0
75012,75017,1,0,22,0.0059,28,0
75009,75017,1,0,22,0.0059,28,0
75002,75011,1,0,22,0.0059,28,0
75017,75019,2,0,23,0.0037,28,0
75009,75017,5,0,23,0.0037,28,0
75009,75011,1,0,23,0.0037,28,0
75009,75016,1,0,23,0.0037,28,0
75011,75020,4,0,23,0.0037,28,0
75013,75116,1,0,23,0.0037,28,0
75003,75012,1,0,23,0.0037,28,0
75009,75016,1,0,23,0.0037,28,0
75006,75016,1,0,23,0.0037,28,0
75006,75011,1,0,23,0.0037,28,0
75014,75016,1,0,23,0.0037,28,0
75009,75014,1,0,23,0.0037,28,0
75010,75012,1,0,23,0.0037,28,0
75014,75019,1,0,23,0.0037,28,0
75018,75020,1,0,23,0.0037,28,0
75017,75019,2,0,24,0.0015,28,0
75009,75017,5,0,24,0.0015,28,0
75009,75011,1,0,24,0.0015,28,0
75009,75016,1,0,24,0.0015,28,0
75011,75020,4,0,24,0.0015,28,0
75009,75018,1,0,24,0.0015,28,0
75004,75019,1,0,24,0.0015,28,0
75014,75018,1,0,24,0.0015,28,0
75007,75008,1,0,24,0.0015,28,0
75006,75015,1,0,24,0.0015,28,0
75012,75016,1,0,24,0.0015,28,0
75007,75011,1,0,24,0.0015,28,0
75009,75014,1,0,24,0.0015,28,0
75011,75015,1,0,24,0.0015,28,0
75002,75009,1,0,24,0.0015,28,0
75008,75116,1,0,24,0.0015,28,0
75017,75019,2,0,25,0.0009,28,0
75009,75017,5,0,25,0.0009,28,0
75009,75011,1,0,25,0.0009,28,0
75009,75016,1,0,25,0.0009,28,0
75011,75020,4,0,25,0.0009,28,0
75009,75012,1,0,25,0.0009,28,0
75001,75020,1,0,25,0.0009,28,0
75006,75013,1,0,25,0.0009,28,0
75012,75017,1,0,25,0.0009,28,0
75012,75012,1,0,25,0.0009,28,0
75007,75015,1,0,25,0.0009,28,0
75011,75015,1,0,25,0.0009,28,0
75005,75009,1,0,25,0.0009,28,0
75008,75020,1,0,25,0.0009,28,0
75017,75116,1,0,25,0.0009,28,0
75008,75015,1,0,25,0.0009,28,0
75008,75015,1,0,25,0.0009,28,0
75017,75019,2,0,26,0.0003,28,0
75009,75017,5,0,26,0.0003,28,0
75009,75011,1,0,26,0.0003,28,0
75009,75016,1,0,26,0.0003,28,0
75011,75020,4,0,26,0.0003,28,0
75007,75014,1,0,26,0.0003,28,0
75016,75017,1,0,26,0.0003,28,0
75009,75014,1,0,26,0.0003,28,0
75005,75011,1,0,26,0.0003,28,0
75011,75015,1,0,26,0.0003,28,0
75010,75017,1,0,26,0.0003,28,0
75015,75020,1,0,26,0.0003,28,0
75008,75014,1,0,26,0.0003,28,0
75001,75006,1,0,26,0.0003,28,0
75017,75116,1,0,26,0.0003,28,0
75007,75017,1,0,26,0.0003,28,0
75003,75015,1,0,26,0.0003,28,0
75011,75019,1,0,26,0.0003,28,0
75017,75019,2,0,27,0.0001,28,0
75009,75017,5,0,27,0.0001,28,0
75009,75011,1,0,27,0.0001,28,0
75009,75016,1,0,27,0.0001,28,0
75011,75020,4,0,27,0.0001,28,0
75009,75016,1,0,27,0.0001,28,0
75011,75020,1,0,27,0.0001,28,0
75011,75017,1,0,27,0.0001,28,0
75012,75019,1,0,27,0.0001,28,0
75002,75014,1,0,27,0.0001,28,0
75001,75017,1,0,27,0.0001,28,0
75008,75015,1,0,27,0.0001,28,0
75011,75017,1,0,27,0.0001,28,0
75008,75017,1,0,27,0.0001,28,0
75014,75015,1,0,27,0.0001,28,0
75008,75019,1,0,27,0.0001,28,0
75012,75013,1,0,27,0.0001,28,0
75011,75017,1,0,27,0.0001,28,0
75011,75016,1,0,27,0.0001,28,0
75017,75019,2,0,28,0.0004,28,0
75009,75017,5,0,28,0.0004,28,0
75009,75011,1,0,28,0.0004,28,0
75009,75016,1,0,28,0.0004,28,0
75011,75020,4,0,28,0.0004,28,0
75003,75020,1,0,28,0.0004,28,0
75009,75011,1,0,28,0.0004,28,0
75006,75014,1,0,28,0.0004,28,0
75008,75010,1,0,28,0.0004,28,0
75011,75019,1,0,28,0.0004,28,0
75009,75018,1,0,28,0.0004,28,0
75014,75020,1,0,28,0.0004,28,0
75002,75009,1,0,28,0.0004,28,0
75011,75016,1,0,28,0.0004,28,0
75009,75013,1,0,28,0.0004,28,0
75007,75017,1,0,28,0.0004,28,0
75013,75014,1,0,28,0.0004,28,0
75006,75008,1,0,28,0.0004,28,0
75009,75014,1,0,28,0.0004,28,0
75011,75020,1,0,28,0.0004,28,0
75017,75017,4,1,2,0.0011,28,0
75017,75017,4,1,2,0.0011,28,0
75017,75017,4,1,2,0.0011,28,0
75017,75017,4,1,2,0.0011,28,0
75003,75009,1,1,2,0.0011,28,0
75017,75017,5,1,2,0.0011,28,0
75003,75009,1,1,2,0.0011,28,0
75008,75018,4,1,2,0.0011,28,0
75017,75017,4,1,3,0.0044,28,0
75017,75017,4,1,3,0.0044,28,0
75017,75017,4,1,3,0.0044,28,0
75012,75012,1,1,3,0.0044,28,0
75008,75018,4,1,3,0.0044,28,0
75003,75009,1,1,3,0.0044,28,0
75017,75017,5,1,3,0.0044,28,0
75011,75020,1,1,3,0.0044,28,0
75017,75017,4,1,4,0.008,28,0
75017,75017,4,1,4,0.008,28,0
75017,75017,4,1,4,0.008,28,0
75008,75018,3,1,4,0.008,28,0
75008,75018,3,1,4,0.008,28,0
75011,75020,1,1,4,0.008,28,0
75001,75020,1,1,4,0.008,28,0
75017,75017,5,1,4,0.008,28,0
75011,75020,1,1,4,0.008,28,0
75011,75020,1,1,4,0.008,28,0
75008,75018,4,1,4,0.008,28,0
75017,75017,4,1,5,0.0168,28,0
75017,75017,4,1,5,0.0168,28,0
75008,75018,3,1,5,0.0168,28,0
75017,75017,4,1,5,0.0168,28,0
75017,75017,4,1,5,0.0168,28,0
75003,75009,1,1,5,0.0168,28,0
75001,75020,1,1,5,0.0168,28,0
75003,75009,1,1,5,0.0168,28,0
75006,75015,1,1,5,0.0168,28,0
75011,75020,1,1,5,0.0168,28,0
75003,75009,1,1,5,0.0168,28,0
75017,75017,5,1,5,0.0168,28,0
75008,75018,3,1,6,0.0307,28,0
75008,75018,3,1,6,0.0307,28,0
75017,75017,4,1,6,0.0307,28,0
75011,75020,1,1,6,0.0307,28,0
75012,75012,1,1,6,0.0307,28,0
75012,75012,1,1,6,0.0307,28,0
75003,75009,1,1,6,0.0307,28,0
75008,75018,4,1,6,0.0307,28,0
75008,75018,4,1,6,0.0307,28,0
75003,75009,1,1,6,0.0307,28,0
75012,75012,1,1,6,0.0307,28,0
75008,75018,3,1,7,0.0444,28,0
75012,75012,1,1,7,0.0444,28,0
75011,75020,1,1,7,0.0444,28,0
75003,75009,1,1,7,0.0444,28,0
75012,75012,1,1,7,0.0444,28,0
75003,75009,1,1,7,0.0444,28,0
75011,75020,1,1,7,0.0444,28,0
75001,75020,1,1,7,0.0444,28,0
75006,75015,1,1,7,0.0444,28,0
75008,75018,4,1,7,0.0444,28,0
75017,75017,4,1,8,0.0652,28,0
75008,75018,3,1,8,0.0652,28,0
75011,75020,1,1,8,0.0652,28,0
75011,75020,1,1,8,0.0652,28,0
75017,75017,5,1,8,0.0652,28,0
75003,75009,1,1,8,0.0652,28,0
75006,75015,1,1,8,0.0652,28,0
75001,75020,1,1,8,0.0652,28,0
75003,75009,1,1,8,0.0652,28,0
75006,75015,1,1,8,0.0652,28,0
75011,75020,1,1,8,0.0652,28,0
75008,75018,4,1,8,0.0652,28,0
75017,75017,4,1,9,0.082,28,0
75008,75018,3,1,9,0.082,28,0
75003,75009,1,1,9,0.082,28,0
75017,75017,5,1,9,0.082,28,0
75017,75017,5,1,9,0.082,28,0
75012,75012,1,1,9,0.082,28,0
75011,75020,1,1,9,0.082,28,0
75008,75018,4,1,9,0.082,28,0
75012,75012,1,1,9,0.082,28,0
75011,75020,1,1,9,0.082,28,0
75008,75018,4,1,9,0.082,28,0
75012,75012,1,1,9,0.082,28,0
75017,75017,5,1,9,0.082,28,0
75008,75018,3,1,10,0.0989,28,0
75008,75018,4,1,10,0.0989,28,0
75006,75015,1,1,10,0.0989,28,0
75017,75017,5,1,10,0.0989,28,0
75008,75018,4,1,10,0.0989,28,0
75017,75017,5,1,10,0.0989,28,0
75003,75009,1,1,10,0.0989,28,0
75003,75009,1,1,10,0.0989,28,0
75001,75020,1,1,10,0.0989,28,0
75008,75018,4,1,10,0.0989,28,0
75001,75020,1,1,10,0.0989,28,0
75001,75020,1,1,10,0.0989,28,0
75011,75020,1,1,10,0.0989,28,0
75017,75017,4,1,11,0.1045,28,0
75011,75020,1,1,11,0.1045,28,0
75011,75020,1,1,11,0.1045,28,0
75011,75020,1,1,11,0.1045,28,0
75008,75018,4,1,11,0.1045,28,0
75008,75018,4,1,11,0.1045,28,0
75017,75017,5,1,11,0.1045,28,0
75012,75012,1,1,11,0.1045,28,0
75003,75009,1,1,11,0.1045,28,0
75008,75018,4,1,11,0.1045,28,0
75008,75018,4,1,11,0.1045,28,0
75017,75017,5,1,11,0.1045,28,0
75003,75009,1,1,11,0.1045,28,0
75012,75012,1,1,11,0.1045,28,0
75012,75012,1,1,13,0.1044,28,0
75017,75017,5,1,13,0.1044,28,0
75003,75009,1,1,13,0.1044,28,0
75011,75020,1,1,13,0.1044,28,0
75001,75020,1,1,13,0.1044,28,0
75008,75018,4,1,13,0.1044,28,0
75006,75015,1,1,13,0.1044,28,0
75011,75011,1,1,13,0.1044,28,0
75012,75012,1,1,14,0.0865,28,0
75017,75017,5,1,14,0.0865,28,0
75003,75009,1,1,14,0.0865,28,0
75011,75020,1,1,14,0.0865,28,0
75001,75020,1,1,14,0.0865,28,0
75008,75018,4,1,14,0.0865,28,0
75006,75015,1,1,14,0.0865,28,0
75002,75011,1,1,14,0.0865,28,0
75011,75015,1,1,14,0.0865,28,0
75012,75012,1,1,15,0.0725,28,0
75017,75017,5,1,15,0.0725,28,0
75003,75009,1,1,15,0.0725,28,0
75011,75020,1,1,15,0.0725,28,0
75001,75020,1,1,15,0.0725,28,0
75008,75018,4,1,15,0.0725,28,0
75006,75015,1,1,15,0.0725,28,0
75007,75017,1,1,15,0.0725,28,0
75005,75016,1,1,15,0.0725,28,0
75012,75017,1,1,15,0.0725,28,0
75012,75012,1,1,16,0.0541,28,0
75017,75017,5,1,16,0.0541,28,0
75003,75009,1,1,16,0.0541,28,0
75011,75020,1,1,16,0.0541,28,0
75001,75020,1,1,16,0.0541,28,0
75008,75018,4,1,16,0.0541,28,0
75006,75015,1,1,16,0.0541,28,0
75009,75009,1,1,16,0.0541,28,0
75011,75018,1,1,16,0.0541,28,0
75008,75018,1,1,16,0.0541,28,0
75014,75019,1,1,16,0.0541,28,0
75012,75012,1,1,17,0.0419,28,0
75017,75017,5,1,17,0.0419,28,0
75003,75009,1,1,17,0.0419,28,0
75011,75020,1,1,17,0.0419,28,0
75001,75020,1,1,17,0.0419,28,0
75008,75018,4,1,17,0.0419,28,0
75006,75015,1,1,17,0.0419,28,0
75009,75015,1,1,17,0.0419,28,0
75009,75019,1,1,17,0.0419,28,0
75015,75016,1,1,17,0.0419,28,0
75009,75013,1,1,17,0.0419,28,0
75015,75016,1,1,17,0.0419,28,0
75012,75012,1,1,18,0.0294,28,0
75017,75017,5,1,18,0.0294,28,0
75003,75009,1,1,18,0.0294,28,0
75011,75020,1,1,18,0.0294,28,0
75001,75020,1,1,18,0.0294,28,0
75008,75018,4,1,18,0.0294,28,0
75006,75015,1,1,18,0.0294,28,0
75009,75016,1,1,18,0.0294,28,0
75009,75016,1,1,18,0.0294,28,0
75011,75012,1,1,18,0.0294,28,0
75006,75012,1,1,18,0.0294,28,0
75011,75015,1,1,18,0.0294,28,0
75009,75013,1,1,18,0.0294,28,0
75012,75012,1,1,19,0.0222,28,0
75017,75017,5,1,19,0.0222,28,0
75003,75009,1,1,19,0.0222,28,0
75011,75020,1,1,19,0.0222,28,0
75001,75020,1,1,19,0.0222,28,0
75008,75018,4,1,19,0.0222,28,0
75006,75015,1,1,19,0.0222,28,0
75005,75014,1,1,19,0.0222,28,0
75020,75020,1,1,19,0.0222,28,0
75009,75017,1,1,19,0.0222,28,0
75001,75003,1,1,19,0.0222,28,0
75003,75009,1,1,19,0.0222,28,0
75009,75016,1,1,19,0.0222,28,0
75007,75009,1,1,19,0.0222,28,0
75012,75012,1,1,20,0.012,28,0
75017,75017,5,1,20,0.012,28,0
75003,75009,1,1,20,0.012,28,0
75011,75020,1,1,20,0.012,28,0
75001,75020,1,1,20,0.012,28,0
75008,75018,4,1,20,0.012,28,0
75006,75015,1,1,20,0.012,28,0
75001,75018,1,1,20,0.012,28,0
75009,75013,1,1,20,0.012,28,0
75003,75007,1,1,20,0.012,28,0
75009,75014,1,1,20,0.012,28,0
75006,75008,1,1,20,0.012,28,0
75014,75016,1,1,20,0.012,28,0
75014,75014,1,1,20,0.012,28,0
75015,75017,1,1,20,0.012,28,0
75012,75012,1,1,21,0.0079,28,0
75017,75017,5,1,21,0.0079,28,0
75003,75009,1,1,21,0.0079,28,0
75011,75020,1,1,21,0.0079,28,0
75001,75020,1,1,21,0.0079,28,0
75008,75018,4,1,21,0.0079,28,0
75006,75015,1,1,21,0.0079,28,0
75009,75017,1,1,21,0.0079,28,0
75001,75016,1,1,21,0.0079,28,0
75008,75009,1,1,21,0.0079,28,0
75011,75012,1,1,21,0.0079,28,0
75009,75014,1,1,21,0.0079,28,0
75011,75014,1,1,21,0.0079,28,0
75006,75020,1,1,21,0.0079,28,0
75011,75016,1,1,21,0.0079,28,0
75009,75011,1,1,21,0.0079,28,0
75012,75012,1,1,22,0.0034,28,0
75017,75017,5,1,22,0.0034,28,0
75003,75009,1,1,22,0.0034,28,0
75011,75020,1,1,22,0.0034,28,0
75001,75020,1,1,22,0.0034,28,0
75008,75018,4,1,22,0.0034,28,0
75006,75015,1,1,22,0.0034,28,0
75015,75017,1,1,22,0.0034,28,0
75008,75016,1,1,22,0.0034,28,0
75011,75116,1,1,22,0.0034,28,0
75001,75012,1,1,22,0.0034,28,0
75006,75016,1,1,22,0.0034,28,0
75015,75017,1,1,22,0.0034,28,0
75001,75012,1,1,22,0.0034,28,0
75007,75017,1,1,22,0.0034,28,0
75012,75014,1,1,22,0.0034,28,0
75013,75016,1,1,22,0.0034,28,0
75012,75012,1,1,23,0.0014,28,0
75017,75017,5,1,23,0.0014,28,0
75003,75009,1,1,23,0.0014,28,0
75011,75020,1,1,23,0.0014,28,0
75001,75020,1,1,23,0.0014,28,0
75008,75018,4,1,23,0.0014,28,0
75006,75015,1,1,23,0.0014,28,0
75015,75016,1,1,23,0.0014,28,0
75015,75116,1,1,23,0.0014,28,0
75014,75015,1,1,23,0.0014,28,0
75009,75014,1,1,23,0.0014,28,0
75011,75016,1,1,23,0.0014,28,0
75012,75015,1,1,23,0.0014,28,0
75003,75012,1,1,23,0.0014,28,0
75009,75017,1,1,23,0.0014,28,0
75007,75015,1,1,23,0.0014,28,0
75011,75015,1,1,23,0.0014,28,0
75008,75014,1,1,23,0.0014,28,0
75012,75012,1,1,24,0.0015,28,0
75017,75017,5,1,24,0.0015,28,0
75003,75009,1,1,24,0.0015,28,0
75011,75020,1,1,24,0.0015,28,0
