pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75014,2,5,3,0.0863,17,0
75009,75014,2,5,3,0.0863,17,0
75014,75019,1,5,3,0.0863,17,0
75009,75014,3,5,3,0.0863,17,0
75009,75014,2,5,4,0.1384,17,0
75014,75019,1,5,4,0.1384,17,0
75009,75014,3,5,4,0.1384,17,0
75001,75013,1,5,4,0.1384,17,0
75009,75014,2,5,5,0.1705,17,0
75009,75014,3,5,5,0.1705,17,0
75014,75019,1,5,5,0.1705,17,0
75014,75019,1,5,5,0.1705,17,0
75009,75014,3,5,5,0.1705,17,0
75009,75014,3,5,7,0.149,17,0
75014,75019,1,5,7,0.149,17,0
75001,75013,1,5,7,0.149,17,0
75011,75020,1,5,7,0.149,17,0
75009,75014,3,5,8,0.1067,17,0
75014,75019,1,5,8,0.1067,17,0
75001,75013,1,5,8,0.1067,17,0
75014,75014,1,5,8,0.1067,17,0
75001,75015,1,5,8,0.1067,17,0
75009,75014,3,5,9,0.0662,17,0
75014,75019,1,5,9,0.0662,17,0
75001,75013,1,5,9,0.0662,17,0
75017,75018,1,5,9,0.0662,17,0
75009,75010,1,5,9,0.0662,17,0
75001,75015,1,5,9,0.0662,17,0
75009,75014,3,5,10,0.037,17,0
75014,75019,1,5,10,0.037,17,0
75001,75013,1,5,10,0.037,17,0
75010,75019,1,5,10,0.037,17,0
75009,75011,1,5,10,0.037,17,0
75009,75015,1,5,10,0.037,17,0
75011,75020,1,5,10,0.037,17,0
75009,75014,3,5,11,0.0176,17,0
75014,75019,1,5,11,0.0176,17,0
75001,75013,1,5,11,0.0176,17,0
75008,75016,1,5,11,0.0176,17,0
75006,75010,1,5,11,0.0176,17,0
75011,75012,1,5,11,0.0176,17,0
75001,75016,1,5,11,0.0176,17,0
75012,75016,1,5,11,0.0176,17,0
75009,75014,3,5,12,0.0087,17,0
75014,75019,1,5,12,0.0087,17,0
75001,75013,1,5,12,0.0087,17,0
75009,75011,1,5,12,0.0087,17,0
75011,75015,1,5,12,0.0087,17,0
75008,75009,1,5,12,0.0087,17,0
75001,75001,1,5,12,0.0087,17,0
75009,75011,1,5,12,0.0087,17,0
75019,75020,1,5,12,0.0087,17,0
75009,75014,3,5,13,0.0033,17,0
75014,75019,1,5,13,0.0033,17,0
75001,75013,1,5,13,0.0033,17,0
75011,75017,1,5,13,0.0033,17,0
75014,75018,1,5,13,0.0033,17,0
75003,75015,1,5,13,0.0033,17,0
75016,75020,1,5,13,0.0033,17,0
75005,75014,1,5,13,0.0033,17,0
75008,75009,1,5,13,0.0033,17,0
75008,75011,1,5,13,0.0033,17,0
75009,75014,3,5,14,0.0006,17,0
75014,75019,1,5,14,0.0006,17,0
75001,75013,1,5,14,0.0006,17,0
75010,75014,1,5,14,0.0006,17,0
75008,75116,1,5,14,0.0006,17,0
75017,75116,1,5,14,0.0006,17,0
75011,75011,1,5,14,0.0006,17,0
75010,75116,1,5,14,0.0006,17,0
75007,75008,1,5,14,0.0006,17,0
75012,75016,1,5,14,0.0006,17,0
75009,75020,1,5,14,0.0006,17,0
75009,75014,3,5,15,0.0002,17,0
75014,75019,1,5,15,0.0002,17,0
75001,75013,1,5,15,0.0002,17,0
75009,75016,1,5,15,0.0002,17,0
75011,75017,1,5,15,0.0002,17,0
75008,75015,1,5,15,0.0002,17,0
75011,75019,1,5,15,0.0002,17,0
75017,75017,1,5,15,0.0002,17,0
75014,75015,1,5,15,0.0002,17,0
75002,75017,1,5,15,0.0002,17,0
75007,75009,1,5,15,0.0002,17,0
75017,75017,1,5,15,0.0002,17,0
75009,75014,3,5,16,0.0002,17,0
75014,75019,1,5,16,0.0002,17,0
75001,75013,1,5,16,0.0002,17,0
75008,75012,1,5,16,0.0002,17,0
75015,75116,1,5,16,0.0002,17,0
75008,75010,1,5,16,0.0002,17,0
75006,75017,1,5,16,0.0002,17,0
75008,75018,1,5,16,0.0002,17,0
75006,75008,1,5,16,0.0002,17,0
75013,75116,1,5,16,0.0002,17,0
75011,75011,1,5,16,0.0002,17,0
75008,75009,1,5,16,0.0002,17,0
75009,75011,1,5,16,0.0002,17,0
75009,75014,3,5,17,0.0001,17,0
75014,75019,1,5,17,0.0001,17,0
75001,75013,1,5,17,0.0001,17,0
75012,75016,1,5,17,0.0001,17,0
75013,75014,1,5,17,0.0001,17,0
75008,75017,1,5,17,0.0001,17,0
75001,75016,1,5,17,0.0001,17,0
75013,75015,1,5,17,0.0001,17,0
75003,75012,1,5,17,0.0001,17,0
75009,75009,1,5,17,0.0001,17,0
75014,75014,1,5,17,0.0001,17,0
75014,75014,1,5,17,0.0001,17,0
75006,75015,1,5,17,0.0001,17,0
75002,75016,1,5,17,0.0001,17,0
75015,75017,1,6,2,0.0071,20,0
75015,75017,1,6,2,0.0071,20,0
75015,75017,2,6,2,0.0071,20,0
75015,75017,1,6,3,0.0238,20,0
75015,75017,1,6,3,0.0238,20,0
75015,75017,1,6,3,0.0238,20,0
75001,75018,1,6,3,0.0238,20,0
75016,75020,1,6,3,0.0238,20,0
75015,75017,1,6,4,0.0512,20,0
75015,75017,1,6,4,0.0512,20,0
75001,75018,1,6,4,0.0512,20,0
75012,75016,1,6,4,0.0512,20,0
75016,75020,1,6,4,0.0512,20,0
75015,75017,1,6,5,0.0883,20,0
75001,75018,1,6,5,0.0883,20,0
75015,75017,2,6,5,0.0883,20,0
75016,75020,1,6,5,0.0883,20,0
75016,75020,1,6,5,0.0883,20,0
75015,75017,1,6,6,0.1244,20,0
75015,75017,1,6,6,0.1244,20,0
75018,75019,1,6,6,0.1244,20,0
75018,75019,1,6,6,0.1244,20,0
75012,75016,1,6,6,0.1244,20,0
75001,75018,1,6,6,0.1244,20,0
75015,75017,2,6,6,0.1244,20,0
75015,75017,1,6,7,0.1477,20,0
75018,75019,1,6,7,0.1477,20,0
75001,75018,1,6,7,0.1477,20,0
75012,75016,1,6,7,0.1477,20,0
75001,75018,1,6,7,0.1477,20,0
75018,75019,1,6,7,0.1477,20,0
75018,75019,1,6,7,0.1477,20,0
75018,75019,1,6,9,0.1306,20,0
75015,75017,2,6,9,0.1306,20,0
75016,75020,1,6,9,0.1306,20,0
75001,75018,1,6,9,0.1306,20,0
75008,75009,1,6,9,0.1306,20,0
75012,75016,1,6,9,0.1306,20,0
75008,75012,1,6,9,0.1306,20,0
75018,75019,1,6,10,0.0998,20,0
75015,75017,2,6,10,0.0998,20,0
75016,75020,1,6,10,0.0998,20,0
75001,75018,1,6,10,0.0998,20,0
75008,75009,1,6,10,0.0998,20,0
75012,75016,1,6,10,0.0998,20,0
75008,75009,1,6,10,0.0998,20,0
75009,75116,1,6,10,0.0998,20,0
75018,75019,1,6,11,0.0712,20,0
75015,75017,2,6,11,0.0712,20,0
75016,75020,1,6,11,0.0712,20,0
75001,75018,1,6,11,0.0712,20,0
75008,75009,1,6,11,0.0712,20,0
75012,75016,1,6,11,0.0712,20,0
75007,75009,1,6,11,0.0712,20,0
75006,75011,1,6,11,0.0712,20,0
75012,75013,1,6,11,0.0712,20,0
75018,75019,1,6,12,0.0464,20,0
75015,75017,2,6,12,0.0464,20,0
75016,75020,1,6,12,0.0464,20,0
75001,75018,1,6,12,0.0464,20,0
75008,75009,1,6,12,0.0464,20,0
75012,75016,1,6,12,0.0464,20,0
75011,75017,1,6,12,0.0464,20,0
75015,75015,1,6,12,0.0464,20,0
75008,75017,1,6,12,0.0464,20,0
75006,75010,1,6,12,0.0464,20,0
75018,75019,1,6,13,0.0267,20,0
75015,75017,2,6,13,0.0267,20,0
75016,75020,1,6,13,0.0267,20,0
75001,75018,1,6,13,0.0267,20,0
75008,75009,1,6,13,0.0267,20,0
75012,75016,1,6,13,0.0267,20,0
75009,75016,1,6,13,0.0267,20,0
75001,75014,1,6,13,0.0267,20,0
75011,75016,1,6,13,0.0267,20,0
75008,75011,1,6,13,0.0267,20,0
75001,75014,1,6,13,0.0267,20,0
75018,75019,1,6,14,0.0141,20,0
75015,75017,2,6,14,0.0141,20,0
75016,75020,1,6,14,0.0141,20,0
75001,75018,1,6,14,0.0141,20,0
75008,75009,1,6,14,0.0141,20,0
75012,75016,1,6,14,0.0141,20,0
75015,75017,1,6,14,0.0141,20,0
75008,75018,1,6,14,0.0141,20,0
75016,75020,1,6,14,0.0141,20,0
75001,75009,1,6,14,0.0141,20,0
75011,75013,1,6,14,0.0141,20,0
75009,75011,1,6,14,0.0141,20,0
75018,75019,1,6,15,0.0085,20,0
75015,75017,2,6,15,0.0085,20,0
75016,75020,1,6,15,0.0085,20,0
75001,75018,1,6,15,0.0085,20,0
75008,75009,1,6,15,0.0085,20,0
75012,75016,1,6,15,0.0085,20,0
75008,75018,1,6,15,0.0085,20,0
75014,75017,1,6,15,0.0085,20,0
75009,75016,1,6,15,0.0085,20,0
75009,75010,1,6,15,0.0085,20,0
75016,75020,1,6,15,0.0085,20,0
75008,75015,1,6,15,0.0085,20,0
75007,75014,1,6,15,0.0085,20,0
75018,75019,1,6,16,0.0036,20,0
75015,75017,2,6,16,0.0036,20,0
75016,75020,1,6,16,0.0036,20,0
75001,75018,1,6,16,0.0036,20,0
75008,75009,1,6,16,0.0036,20,0
75012,75016,1,6,16,0.0036,20,0
75003,75011,1,6,16,0.0036,20,0
75012,75018,1,6,16,0.0036,20,0
75009,75010,1,6,16,0.0036,20,0
75008,75008,1,6,16,0.0036,20,0
75015,75020,1,6,16,0.0036,20,0
75003,75006,1,6,16,0.0036,20,0
75014,75017,1,6,16,0.0036,20,0
75011,75014,1,6,16,0.0036,20,0
75018,75019,1,6,17,0.0015,20,0
75015,75017,2,6,17,0.0015,20,0
75016,75020,1,6,17,0.0015,20,0
75001,75018,1,6,17,0.0015,20,0
75008,75009,1,6,17,0.0015,20,0
75012,75016,1,6,17,0.0015,20,0
75002,75009,1,6,17,0.0015,20,0
75001,75016,1,6,17,0.0015,20,0
75009,75019,1,6,17,0.0015,20,0
75017,75116,1,6,17,0.0015,20,0
75008,75011,1,6,17,0.0015,20,0
75004,75006,1,6,17,0.0015,20,0
75004,75014,1,6,17,0.0015,20,0
75008,75019,1,6,17,0.0015,20,0
75009,75014,1,6,17,0.0015,20,0
75018,75019,1,6,18,0.0005,20,0
75015,75017,2,6,18,0.0005,20,0
75016,75020,1,6,18,0.0005,20,0
75001,75018,1,6,18,0.0005,20,0
75008,75009,1,6,18,0.0005,20,0
75012,75016,1,6,18,0.0005,20,0
75012,75019,1,6,18,0.0005,20,0
75015,75016,1,6,18,0.0005,20,0
75009,75017,1,6,18,0.0005,20,0
75013,75015,1,6,18,0.0005,20,0
75003,75009,1,6,18,0.0005,20,0
75008,75015,1,6,18,0.0005,20,0
75010,75014,1,6,18,0.0005,20,0
75001,75017,1,6,18,0.0005,20,0
75018,75019,1,6,18,0.0005,20,0
75012,75020,1,6,18,0.0005,20,0
75018,75019,1,6,19,0.0003,20,0
75015,75017,2,6,19,0.0003,20,0
75016,75020,1,6,19,0.0003,20,0
75001,75018,1,6,19,0.0003,20,0
75008,75009,1,6,19,0.0003,20,0
75012,75016,1,6,19,0.0003,20,0
75011,75013,1,6,19,0.0003,20,0
75009,75009,1,6,19,0.0003,20,0
75013,75019,1,6,19,0.0003,20,0
75003,75009,1,6,19,0.0003,20,0
75006,75009,1,6,19,0.0003,20,0
75001,75018,1,6,19,0.0003,20,0
75009,75009,1,6,19,0.0003,20,0
75009,75020,1,6,19,0.0003,20,0
75015,75017,1,6,19,0.0003,20,0
75009,75015,1,6,19,0.0003,20,0
75007,75017,1,6,19,0.0003,20,0
75018,75019,1,6,20,0.0001,20,0
75015,75017,2,6,20,0.0001,20,0
75016,75020,1,6,20,0.0001,20,0
75001,75018,1,6,20,0.0001,20,0
75008,75009,1,6,20,0.0001,20,0
75012,75016,1,6,20,0.0001,20,0
75009,75019,1,6,20,0.0001,20,0
75008,75014,1,6,20,0.0001,20,0
75003,75014,1,6,20,0.0001,20,0
75010,75011,1,6,20,0.0001,20,0
75007,75009,1,6,20,0.0001,20,0
75016,75116,1,6,20,0.0001,20,0
75008,75018,1,6,20,0.0001,20,0
75009,75016,1,6,20,0.0001,20,0
75009,75015,1,6,20,0.0001,20,0
75014,75016,1,6,20,0.0001,20,0
75009,75009,1,6,20,0.0001,20,0
75015,75116,1,6,20,0.0001,20,0
75009,75017,2,7,2,0.0023,22,0
75010,75016,2,7,2,0.0023,22,0
75010,75016,2,7,2,0.0023,22,0
75010,75016,2,7,2,0.0023,22,0
75010,75016,2,7,2,0.0023,22,0
75006,75020,1,7,2,0.0023,22,0
75010,75016,2,7,3,0.0114,22,0
75009,75017,2,7,3,0.0114,22,0
75009,75017,2,7,3,0.0114,22,0
75018,75020,1,7,3,0.0114,22,0
75006,75020,1,7,3,0.0114,22,0
75009,75017,2,7,4,0.0278,22,0
75009,75017,2,7,4,0.0278,22,0
75010,75016,2,7,4,0.0278,22,0
75010,75016,3,7,4,0.0278,22,0
75006,75020,1,7,4,0.0278,22,0
75010,75016,3,7,4,0.0278,22,0
75010,75016,2,7,5,0.0582,22,0
75010,75016,2,7,5,0.0582,22,0
75010,75016,2,7,5,0.0582,22,0
75010,75016,2,7,5,0.0582,22,0
75010,75016,3,7,5,0.0582,22,0
75009,75017,3,7,5,0.0582,22,0
75009,75017,3,7,5,0.0582,22,0
75009,75017,3,7,5,0.0582,22,0
75009,75017,2,7,6,0.093,22,0
75009,75017,2,7,6,0.093,22,0
75009,75017,2,7,6,0.093,22,0
75006,75020,1,7,6,0.093,22,0
75010,75016,3,7,6,0.093,22,0
75010,75016,3,7,6,0.093,22,0
75010,75016,3,7,6,0.093,22,0
75006,75020,1,7,6,0.093,22,0
75009,75017,2,7,7,0.1159,22,0
75010,75016,3,7,7,0.1159,22,0
75009,75017,3,7,7,0.1159,22,0
75006,75020,1,7,7,0.1159,22,0
75018,75020,1,7,7,0.1159,22,0
75010,75016,3,7,7,0.1159,22,0
75006,75020,1,7,7,0.1159,22,0
75009,75017,2,7,8,0.1374,22,0
75006,75020,1,7,8,0.1374,22,0
75018,75020,1,7,8,0.1374,22,0
75010,75016,3,7,8,0.1374,22,0
75009,75017,3,7,8,0.1374,22,0
75010,75016,3,7,8,0.1374,22,0
75009,75017,3,7,8,0.1374,22,0
75006,75020,1,7,8,0.1374,22,0
75006,75020,1,7,10,0.1261,22,0
75018,75020,1,7,10,0.1261,22,0
75009,75017,3,7,10,0.1261,22,0
75010,75016,3,7,10,0.1261,22,0
75004,75009,1,7,10,0.1261,22,0
75006,75020,1,7,11,0.0994,22,0
75018,75020,1,7,11,0.0994,22,0
75009,75017,3,7,11,0.0994,22,0
75010,75016,3,7,11,0.0994,22,0
75009,75010,1,7,11,0.0994,22,0
75001,75116,1,7,11,0.0994,22,0
75006,75020,1,7,12,0.0741,22,0
75018,75020,1,7,12,0.0741,22,0
75009,75017,3,7,12,0.0741,22,0
75010,75016,3,7,12,0.0741,22,0
75009,75009,1,7,12,0.0741,22,0
75008,75017,1,7,12,0.0741,22,0
75002,75014,1,7,12,0.0741,22,0
75006,75020,1,7,13,0.0499,22,0
75018,75020,1,7,13,0.0499,22,0
75009,75017,3,7,13,0.0499,22,0
75010,75016,3,7,13,0.0499,22,0
75017,75020,1,7,13,0.0499,22,0
75001,75014,1,7,13,0.0499,22,0
75004,75009,1,7,13,0.0499,22,0
75010,75016,1,7,13,0.0499,22,0
75006,75020,1,7,14,0.0288,22,0
75018,75020,1,7,14,0.0288,22,0
75009,75017,3,7,14,0.0288,22,0
75010,75016,3,7,14,0.0288,22,0
75014,75015,1,7,14,0.0288,22,0
75008,75017,1,7,14,0.0288,22,0
75009,75010,1,7,14,0.0288,22,0
75008,75013,1,7,14,0.0288,22,0
75006,75017,1,7,14,0.0288,22,0
75006,75020,1,7,15,0.016,22,0
75018,75020,1,7,15,0.016,22,0
75009,75017,3,7,15,0.016,22,0
75010,75016,3,7,15,0.016,22,0
75009,75011,1,7,15,0.016,22,0
75014,75015,1,7,15,0.016,22,0
75016,75019,1,7,15,0.016,22,0
75016,75020,1,7,15,0.016,22,0
75011,75017,1,7,15,0.016,22,0
75002,75011,1,7,15,0.016,22,0
75006,75020,1,7,16,0.0115,22,0
75018,75020,1,7,16,0.0115,22,0
75009,75017,3,7,16,0.0115,22,0
75010,75016,3,7,16,0.0115,22,0
75020,75020,1,7,16,0.0115,22,0
75003,75016,1,7,16,0.0115,22,0
75010,75013,1,7,16,0.0115,22,0
75013,75019,1,7,16,0.0115,22,0
75003,75009,1,7,16,0.0115,22,0
75002,75019,1,7,16,0.0115,22,0
75007,75013,1,7,16,0.0115,22,0
75006,75020,1,7,17,0.0045,22,0
75018,75020,1,7,17,0.0045,22,0
75009,75017,3,7,17,0.0045,22,0
75010,75016,3,7,17,0.0045,22,0
75016,75017,1,7,17,0.0045,22,0
75008,75020,1,7,17,0.0045,22,0
75001,75011,1,7,17,0.0045,22,0
75017,75018,1,7,17,0.0045,22,0
75017,75018,1,7,17,0.0045,22,0
75008,75010,1,7,17,0.0045,22,0
75001,75003,1,7,17,0.0045,22,0
75018,75116,1,7,17,0.0045,22,0
75006,75020,1,7,18,0.0026,22,0
75018,75020,1,7,18,0.0026,22,0
75009,75017,3,7,18,0.0026,22,0
75010,75016,3,7,18,0.0026,22,0
75008,75019,1,7,18,0.0026,22,0
75012,75017,1,7,18,0.0026,22,0
75011,75017,1,7,18,0.0026,22,0
75013,75019,1,7,18,0.0026,22,0
75001,75013,1,7,18,0.0026,22,0
75008,75018,1,7,18,0.0026,22,0
75001,75009,1,7,18,0.0026,22,0
75017,75018,1,7,18,0.0026,22,0
75009,75019,1,7,18,0.0026,22,0
75006,75020,1,7,19,0.0006,22,0
75018,75020,1,7,19,0.0006,22,0
75009,75017,3,7,19,0.0006,22,0
75010,75016,3,7,19,0.0006,22,0
75017,75116,1,7,19,0.0006,22,0
75007,75008,1,7,19,0.0006,22,0
75013,75020,1,7,19,0.0006,22,0
75005,75008,1,7,19,0.0006,22,0
75008,75009,1,7,19,0.0006,22,0
75007,75012,1,7,19,0.0006,22,0
75009,75017,1,7,19,0.0006,22,0
75014,75016,1,7,19,0.0006,22,0
75015,75019,1,7,19,0.0006,22,0
75007,75017,1,7,19,0.0006,22,0
75006,75020,1,7,20,0.0007,22,0
75018,75020,1,7,20,0.0007,22,0
75009,75017,3,7,20,0.0007,22,0
75010,75016,3,7,20,0.0007,22,0
75009,75014,1,7,20,0.0007,22,0
75001,75017,1,7,20,0.0007,22,0
75014,75015,1,7,20,0.0007,22,0
75003,75015,1,7,20,0.0007,22,0
75009,75015,1,7,20,0.0007,22,0
75003,75012,1,7,20,0.0007,22,0
75008,75020,1,7,20,0.0007,22,0
75013,75016,1,7,20,0.0007,22,0
75008,75009,1,7,20,0.0007,22,0
75013,75016,1,7,20,0.0007,22,0
75007,75009,1,7,20,0.0007,22,0
75006,75020,1,7,21,0.0001,22,0
75018,75020,1,7,21,0.0001,22,0
75009,75017,3,7,21,0.0001,22,0
75010,75016,3,7,21,0.0001,22,0
75012,75018,1,7,21,0.0001,22,0
75015,75018,1,7,21,0.0001,22,0
75012,75020,1,7,21,0.0001,22,0
75014,75018,1,7,21,0.0001,22,0
75014,75016,1,7,21,0.0001,22,0
75009,75020,1,7,21,0.0001,22,0
75006,75015,1,7,21,0.0001,22,0
75001,75020,1,7,21,0.0001,22,0
75011,75015,1,7,21,0.0001,22,0
75011,75017,1,7,21,0.0001,22,0
75017,75020,1,7,21,0.0001,22,0
75001,75006,1,7,21,0.0001,22,0
75006,75020,1,7,22,0.0002,22,0
75018,75020,1,7,22,0.0002,22,0
75009,75017,3,7,22,0.0002,22,0
75010,75016,3,7,22,0.0002,22,0
75005,75020,1,7,22,0.0002,22,0
75012,75017,1,7,22,0.0002,22,0
75011,75014,1,7,22,0.0002,22,0
75001,75008,1,7,22,0.0002,22,0
75010,75014,1,7,22,0.0002,22,0
75011,75018,1,7,22,0.0002,22,0
75009,75014,1,7,22,0.0002,22,0
75018,75020,1,7,22,0.0002,22,0
75008,75017,1,7,22,0.0002,22,0
75009,75010,1,7,22,0.0002,22,0
75008,75016,1,7,22,0.0002,22,0
75008,75019,1,7,22,0.0002,22,0
75020,75116,1,7,22,0.0002,22,0
75010,75017,2,8,2,0.002,22,0
75002,75010,1,8,2,0.002,22,0
75002,75010,1,8,2,0.002,22,0
75010,75017,2,8,2,0.002,22,0
