pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75116,1,4,8,0.0033,8,0
75009,75009,1,4,1,0.131,8,0
75009,75009,1,4,2,0.2717,8,0
75009,75009,1,4,3,0.2657,8,1
75009,75009,1,4,4,0.184,8,0
75009,75009,1,4,5,0.0948,8,0
75009,75009,1,4,6,0.0362,8,0
75009,75009,1,4,7,0.0123,8,0
75009,75009,1,4,8,0.0033,8,0
75002,75016,1,4,1,0.131,8,0
75002,75016,1,4,2,0.2717,8,0
75002,75016,1,4,3,0.2657,8,1
75002,75016,1,4,4,0.184,8,0
75002,75016,1,4,5,0.0948,8,0
75002,75016,1,4,6,0.0362,8,0
75002,75016,1,4,7,0.0123,8,0
75002,75016,1,4,8,0.0033,8,0
75010,75012,1,5,1,0.0181,14,0
75010,75012,1,5,2,0.0696,14,0
75010,75012,1,5,3,0.1452,14,0
75010,75012,1,5,4,0.1998,14,0
75010,75012,1,5,5,0.1899,14,1
75010,75012,1,5,6,0.1601,14,0
75010,75012,1,5,7,0.1055,14,0
75010,75012,1,5,8,0.0611,14,0
75010,75012,1,5,9,0.0284,14,0
75010,75012,1,5,10,0.0133,14,0
75010,75012,1,5,11,0.0062,14,0
75010,75012,1,5,12,0.0017,14,0
75010,75012,1,5,13,0.0006,14,0
75010,75012,1,5,14,0.0004,14,0
75011,75015,1,5,1,0.0181,14,0
75011,75015,1,5,2,0.0696,14,0
75011,75015,1,5,3,0.1452,14,0
75011,75015,1,5,4,0.1998,14,0
75011,75015,1,5,5,0.1899,14,1
75011,75015,1,5,6,0.1601,14,0
75011,75015,1,5,7,0.1055,14,0
75011,75015,1,5,8,0.0611,14,0
75011,75015,1,5,9,0.0284,14,0
75011,75015,1,5,10,0.0133,14,0
75011,75015,1,5,11,0.0062,14,0
75011,75015,1,5,12,0.0017,14,0
75011,75015,1,5,13,0.0006,14,0
75011,75015,1,5,14,0.0004,14,0
75011,75018,1,5,1,0.0181,14,0
75011,75018,1,5,2,0.0696,14,0
75011,75018,1,5,3,0.1452,14,0
75011,75018,1,5,4,0.1998,14,0
75011,75018,1,5,5,0.1899,14,1
75011,75018,1,5,6,0.1601,14,0
75011,75018,1,5,7,0.1055,14,0
75011,75018,1,5,8,0.0611,14,0
75011,75018,1,5,9,0.0284,14,0
75011,75018,1,5,10,0.0133,14,0
75011,75018,1,5,11,0.0062,14,0
75011,75018,1,5,12,0.0017,14,0
75011,75018,1,5,13,0.0006,14,0
75011,75018,1,5,14,0.0004,14,0
75001,75018,1,6,1,0.0025,17,0
75001,75018,1,6,2,0.0149,17,0
75001,75018,1,6,3,0.042,17,0
75001,75018,1,6,4,0.0914,17,0
75001,75018,1,6,5,0.1271,17,0
75001,75018,1,6,6,0.1616,17,0
75001,75018,1,6,7,0.163,17,1
75001,75018,1,6,8,0.1354,17,0
75001,75018,1,6,9,0.1074,17,0
75001,75018,1,6,10,0.0713,17,0
75001,75018,1,6,11,0.0386,17,0
75001,75018,1,6,12,0.0233,17,0
75001,75018,1,6,13,0.0132,17,0
75001,75018,1,6,14,0.0045,17,0
75001,75018,1,6,15,0.0025,17,0
75001,75018,1,6,16,0.0011,17,0
75001,75018,1,6,17,0.0002,17,0
75009,75020,1,6,1,0.0025,17,0
75009,75020,1,6,2,0.0149,17,0
75009,75020,1,6,3,0.042,17,0
75009,75020,1,6,4,0.0914,17,0
75009,75020,1,6,5,0.1271,17,0
75009,75020,1,6,6,0.1616,17,0
75009,75020,1,6,7,0.163,17,1
75009,75020,1,6,8,0.1354,17,0
75009,75020,1,6,9,0.1074,17,0
75009,75020,1,6,10,0.0713,17,0
75009,75020,1,6,11,0.0386,17,0
75009,75020,1,6,12,0.0233,17,0
75009,75020,1,6,13,0.0132,17,0
75009,75020,1,6,14,0.0045,17,0
75009,75020,1,6,15,0.0025,17,0
75009,75020,1,6,16,0.0011,17,0
75009,75020,1,6,17,0.0002,17,0
75004,75008,1,6,1,0.0025,17,0
75004,75008,1,6,2,0.0149,17,0
75004,75008,1,6,3,0.042,17,0
75004,75008,1,6,4,0.0914,17,0
75004,75008,1,6,5,0.1271,17,0
75004,75008,1,6,6,0.1616,17,0
75004,75008,1,6,7,0.163,17,1
75004,75008,1,6,8,0.1354,17,0
75004,75008,1,6,9,0.1074,17,0
75004,75008,1,6,10,0.0713,17,0
75004,75008,1,6,11,0.0386,17,0
75004,75008,1,6,12,0.0233,17,0
75004,75008,1,6,13,0.0132,17,0
75004,75008,1,6,14,0.0045,17,0
75004,75008,1,6,15,0.0025,17,0
75004,75008,1,6,16,0.0011,17,0
75004,75008,1,6,17,0.0002,17,0
75014,75015,1,6,1,0.0025,17,0
75014,75015,1,6,2,0.0149,17,0
75014,75015,1,6,3,0.042,17,0
75014,75015,1,6,4,0.0914,17,0
75014,75015,1,6,5,0.1271,17,0
75014,75015,1,6,6,0.1616,17,0
75014,75015,1,6,7,0.163,17,1
75014,75015,1,6,8,0.1354,17,0
75014,75015,1,6,9,0.1074,17,0
75014,75015,1,6,10,0.0713,17,0
75014,75015,1,6,11,0.0386,17,0
75014,75015,1,6,12,0.0233,17,0
75014,75015,1,6,13,0.0132,17,0
75014,75015,1,6,14,0.0045,17,0
75014,75015,1,6,15,0.0025,17,0
75014,75015,1,6,16,0.0011,17,0
75014,75015,1,6,17,0.0002,17,0
75011,75012,1,7,1,0.0018,17,0
75011,75012,1,7,2,0.013,17,0
75011,75012,1,7,3,0.0441,17,0
75011,75012,1,7,4,0.0882,17,0
75011,75012,1,7,5,0.1367,17,0
75011,75012,1,7,6,0.1608,17,0
75011,75012,1,7,7,0.1552,17,1
75011,75012,1,7,8,0.1397,17,0
75011,75012,1,7,9,0.1026,17,0
75011,75012,1,7,10,0.0743,17,0
75011,75012,1,7,11,0.0406,17,0
75011,75012,1,7,12,0.0222,17,0
75011,75012,1,7,13,0.0117,17,0
75011,75012,1,7,14,0.0053,17,0
75011,75012,1,7,15,0.0022,17,0
75011,75012,1,7,16,0.0012,17,0
75011,75012,1,7,17,0.0004,17,0
75013,75116,1,7,1,0.0018,17,0
75013,75116,1,7,2,0.013,17,0
75013,75116,1,7,3,0.0441,17,0
75013,75116,1,7,4,0.0882,17,0
75013,75116,1,7,5,0.1367,17,0
75013,75116,1,7,6,0.1608,17,0
75013,75116,1,7,7,0.1552,17,1
75013,75116,1,7,8,0.1397,17,0
75013,75116,1,7,9,0.1026,17,0
75013,75116,1,7,10,0.0743,17,0
75013,75116,1,7,11,0.0406,17,0
75013,75116,1,7,12,0.0222,17,0
75013,75116,1,7,13,0.0117,17,0
75013,75116,1,7,14,0.0053,17,0
75013,75116,1,7,15,0.0022,17,0
75013,75116,1,7,16,0.0012,17,0
75013,75116,1,7,17,0.0004,17,0
75009,75016,1,7,1,0.0018,17,0
75009,75016,1,7,2,0.013,17,0
75009,75016,1,7,3,0.0441,17,0
75009,75016,1,7,4,0.0882,17,0
75009,75016,1,7,5,0.1367,17,0
75009,75016,1,7,6,0.1608,17,0
75009,75016,1,7,7,0.1552,17,1
75009,75016,1,7,8,0.1397,17,0
75009,75016,1,7,9,0.1026,17,0
75009,75016,1,7,10,0.0743,17,0
75009,75016,1,7,11,0.0406,17,0
75009,75016,1,7,12,0.0222,17,0
75009,75016,1,7,13,0.0117,17,0
75009,75016,1,7,14,0.0053,17,0
75009,75016,1,7,15,0.0022,17,0
75009,75016,1,7,16,0.0012,17,0
75009,75016,1,7,17,0.0004,17,0
75009,75010,1,7,1,0.0018,17,0
75009,75010,1,7,2,0.013,17,0
75009,75010,1,7,3,0.0441,17,0
75009,75010,1,7,4,0.0882,17,0
75009,75010,1,7,5,0.1367,17,0
75009,75010,1,7,6,0.1608,17,0
75009,75010,1,7,7,0.1552,17,1
75009,75010,1,7,8,0.1397,17,0
75009,75010,1,7,9,0.1026,17,0
75009,75010,1,7,10,0.0743,17,0
75009,75010,1,7,11,0.0406,17,0
75009,75010,1,7,12,0.0222,17,0
75009,75010,1,7,13,0.0117,17,0
75009,75010,1,7,14,0.0053,17,0
75009,75010,1,7,15,0.0022,17,0
75009,75010,1,7,16,0.0012,17,0
75009,75010,1,7,17,0.0004,17,0
75001,75020,1,7,1,0.0018,17,0
75001,75020,1,7,2,0.013,17,0
75001,75020,1,7,3,0.0441,17,0
75001,75020,1,7,4,0.0882,17,0
75001,75020,1,7,5,0.1367,17,0
75001,75020,1,7,6,0.1608,17,0
75001,75020,1,7,7,0.1552,17,1
75001,75020,1,7,8,0.1397,17,0
75001,75020,1,7,9,0.1026,17,0
75001,75020,1,7,10,0.0743,17,0
75001,75020,1,7,11,0.0406,17,0
75001,75020,1,7,12,0.0222,17,0
75001,75020,1,7,13,0.0117,17,0
75001,75020,1,7,14,0.0053,17,0
75001,75020,1,7,15,0.0022,17,0
75001,75020,1,7,16,0.0012,17,0
75001,75020,1,7,17,0.0004,17,0
75009,75011,1,7,1,0.0018,17,0
75009,75011,1,7,2,0.013,17,0
75009,75011,1,7,3,0.0441,17,0
75009,75011,1,7,4,0.0882,17,0
75009,75011,1,7,5,0.1367,17,0
75009,75011,1,7,6,0.1608,17,0
75009,75011,1,7,7,0.1552,17,1
75009,75011,1,7,8,0.1397,17,0
75009,75011,1,7,9,0.1026,17,0
75009,75011,1,7,10,0.0743,17,0
75009,75011,1,7,11,0.0406,17,0
75009,75011,1,7,12,0.0222,17,0
75009,75011,1,7,13,0.0117,17,0
75009,75011,1,7,14,0.0053,17,0
75009,75011,1,7,15,0.0022,17,0
75009,75011,1,7,16,0.0012,17,0
75009,75011,1,7,17,0.0004,17,0
75015,75017,1,8,1,0.001,21,0
75015,75017,1,8,2,0.0053,21,0
75015,75017,1,8,3,0.016,21,0
75015,75017,1,8,4,0.0329,21,0
75015,75017,1,8,5,0.059,21,0
75015,75017,1,8,6,0.0869,21,0
75015,75017,1,8,7,0.115,21,0
75015,75017,1,8,8,0.1291,21,0
75015,75017,1,8,9,0.1371,21,1
75015,75017,1,8,10,0.1206,21,0
75015,75017,1,8,11,0.0955,21,0
75015,75017,1,8,12,0.0721,21,0
75015,75017,1,8,13,0.0514,21,0
75015,75017,1,8,14,0.0344,21,0
75015,75017,1,8,15,0.0227,21,0
75015,75017,1,8,16,0.0109,21,0
75015,75017,1,8,17,0.0049,21,0
75015,75017,1,8,18,0.0031,21,0
75015,75017,1,8,19,0.0014,21,0
75015,75017,1,8,20,0.0005,21,0
75015,75017,1,8,21,0.0002,21,0
75008,75012,1,8,1,0.001,21,0
75008,75012,1,8,2,0.0053,21,0
75008,75012,1,8,3,0.016,21,0
75008,75012,1,8,4,0.0329,21,0
75008,75012,1,8,5,0.059,21,0
75008,75012,1,8,6,0.0869,21,0
75008,75012,1,8,7,0.115,21,0
75008,75012,1,8,8,0.1291,21,0
75008,75012,1,8,9,0.1371,21,1
75008,75012,1,8,10,0.1206,21,0
75008,75012,1,8,11,0.0955,21,0
75008,75012,1,8,12,0.0721,21,0
75008,75012,1,8,13,0.0514,21,0
75008,75012,1,8,14,0.0344,21,0
75008,75012,1,8,15,0.0227,21,0
75008,75012,1,8,16,0.0109,21,0
75008,75012,1,8,17,0.0049,21,0
75008,75012,1,8,18,0.0031,21,0
75008,75012,1,8,19,0.0014,21,0
75008,75012,1,8,20,0.0005,21,0
75008,75012,1,8,21,0.0002,21,0
75015,75017,1,8,1,0.001,21,0
75015,75017,1,8,2,0.0053,21,0
75015,75017,1,8,3,0.016,21,0
75015,75017,1,8,4,0.0329,21,0
75015,75017,1,8,5,0.059,21,0
75015,75017,1,8,6,0.0869,21,0
75015,75017,1,8,7,0.115,21,0
75015,75017,1,8,8,0.1291,21,0
75015,75017,1,8,9,0.1371,21,1
75015,75017,1,8,10,0.1206,21,0
75015,75017,1,8,11,0.0955,21,0
75015,75017,1,8,12,0.0721,21,0
75015,75017,1,8,13,0.0514,21,0
75015,75017,1,8,14,0.0344,21,0
75015,75017,1,8,15,0.0227,21,0
75015,75017,1,8,16,0.0109,21,0
75015,75017,1,8,17,0.0049,21,0
75015,75017,1,8,18,0.0031,21,0
75015,75017,1,8,19,0.0014,21,0
75015,75017,1,8,20,0.0005,21,0
75015,75017,1,8,21,0.0002,21,0
75009,75018,1,8,1,0.001,21,0
75009,75018,1,8,2,0.0053,21,0
75009,75018,1,8,3,0.016,21,0
75009,75018,1,8,4,0.0329,21,0
75009,75018,1,8,5,0.059,21,0
75009,75018,1,8,6,0.0869,21,0
75009,75018,1,8,7,0.115,21,0
75009,75018,1,8,8,0.1291,21,0
75009,75018,1,8,9,0.1371,21,1
75009,75018,1,8,10,0.1206,21,0
75009,75018,1,8,11,0.0955,21,0
75009,75018,1,8,12,0.0721,21,0
75009,75018,1,8,13,0.0514,21,0
75009,75018,1,8,14,0.0344,21,0
75009,75018,1,8,15,0.0227,21,0
75009,75018,1,8,16,0.0109,21,0
75009,75018,1,8,17,0.0049,21,0
75009,75018,1,8,18,0.0031,21,0
75009,75018,1,8,19,0.0014,21,0
75009,75018,1,8,20,0.0005,21,0
75009,75018,1,8,21,0.0002,21,0
75008,75014,1,9,1,0.0029,20,0
75008,75014,1,9,2,0.0121,20,0
75008,75014,1,9,3,0.0299,20,0
75008,75014,1,9,4,0.0578,20,0
75008,75014,1,9,5,0.093,20,0
75008,75014,1,9,6,0.1208,20,0
75008,75014,1,9,7,0.1398,20,0
75008,75014,1,9,8,0.1371,20,1
75008,75014,1,9,9,0.1191,20,0
75008,75014,1,9,10,0.1025,20,0
75008,75014,1,9,11,0.0735,20,0
75008,75014,1,9,12,0.046,20,0
75008,75014,1,9,13,0.0288,20,0
75008,75014,1,9,14,0.0183,20,0
75008,75014,1,9,15,0.0091,20,0
75008,75014,1,9,16,0.0053,20,0
75008,75014,1,9,17,0.0025,20,0
75008,75014,1,9,18,0.0009,20,0
75008,75014,1,9,19,0.0004,20,0
75008,75014,1,9,20,0.0002,20,0
75005,75009,1,9,1,0.0029,20,0
75005,75009,1,9,2,0.0121,20,0
75005,75009,1,9,3,0.0299,20,0
75005,75009,1,9,4,0.0578,20,0
75005,75009,1,9,5,0.093,20,0
75005,75009,1,9,6,0.1208,20,0
75005,75009,1,9,7,0.1398,20,0
75005,75009,1,9,8,0.1371,20,1
75005,75009,1,9,9,0.1191,20,0
75005,75009,1,9,10,0.1025,20,0
75005,75009,1,9,11,0.0735,20,0
75005,75009,1,9,12,0.046,20,0
75005,75009,1,9,13,0.0288,20,0
75005,75009,1,9,14,0.0183,20,0
75005,75009,1,9,15,0.0091,20,0
75005,75009,1,9,16,0.0053,20,0
75005,75009,1,9,17,0.0025,20,0
75005,75009,1,9,18,0.0009,20,0
75005,75009,1,9,19,0.0004,20,0
75005,75009,1,9,20,0.0002,20,0
75003,75014,1,9,1,0.0029,20,0
75003,75014,1,9,2,0.0121,20,0
75003,75014,1,9,3,0.0299,20,0
75003,75014,1,9,4,0.0578,20,0
75003,75014,1,9,5,0.093,20,0
75003,75014,1,9,6,0.1208,20,0
75003,75014,1,9,7,0.1398,20,0
75003,75014,1,9,8,0.1371,20,1
75003,75014,1,9,9,0.1191,20,0
75003,75014,1,9,10,0.1025,20,0
75003,75014,1,9,11,0.0735,20,0
75003,75014,1,9,12,0.046,20,0
75003,75014,1,9,13,0.0288,20,0
75003,75014,1,9,14,0.0183,20,0
75003,75014,1,9,15,0.0091,20,0
75003,75014,1,9,16,0.0053,20,0
75003,75014,1,9,17,0.0025,20,0
75003,75014,1,9,18,0.0009,20,0
75003,75014,1,9,19,0.0004,20,0
75003,75014,1,9,20,0.0002,20,0
75009,75116,1,9,1,0.0029,20,0
75009,75116,1,9,2,0.0121,20,0
75009,75116,1,9,3,0.0299,20,0
75009,75116,1,9,4,0.0578,20,0
75009,75116,1,9,5,0.093,20,0
75009,75116,1,9,6,0.1208,20,0
75009,75116,1,9,7,0.1398,20,0
75009,75116,1,9,8,0.1371,20,1
75009,75116,1,9,9,0.1191,20,0
75009,75116,1,9,10,0.1025,20,0
75009,75116,1,9,11,0.0735,20,0
75009,75116,1,9,12,0.046,20,0
75009,75116,1,9,13,0.0288,20,0
75009,75116,1,9,14,0.0183,20,0
75009,75116,1,9,15,0.0091,20,0
75009,75116,1,9,16,0.0053,20,0
75009,75116,1,9,17,0.0025,20,0
75009,75116,1,9,18,0.0009,20,0
75009,75116,1,9,19,0.0004,20,0
75009,75116,1,9,20,0.0002,20,0
75015,75015,1,9,1,0.0029,20,0
75015,75015,1,9,2,0.0121,20,0
75015,75015,1,9,3,0.0299,20,0
75015,75015,1,9,4,0.0578,20,0
75015,75015,1,9,5,0.093,20,0
75015,75015,1,9,6,0.1208,20,0
75015,75015,1,9,7,0.1398,20,0
75015,75015,1,9,8,0.1371,20,1
75015,75015,1,9,9,0.1191,20,0
75015,75015,1,9,10,0.1025,20,0
75015,75015,1,9,11,0.0735,20,0
75015,75015,1,9,12,0.046,20,0
75015,75015,1,9,13,0.0288,20,0
75015,75015,1,9,14,0.0183,20,0
75015,75015,1,9,15,0.0091,20,0
75015,75015,1,9,16,0.0053,20,0
75015,75015,1,9,17,0.0025,20,0
75015,75015,1,9,18,0.0009,20,0
75015,75015,1,9,19,0.0004,20,0
75015,75015,1,9,20,0.0002,20,0
75003,75020,1,10,1,0.0002,22,0
75003,75020,1,10,2,0.0024,22,0
75003,75020,1,10,3,0.0123,22,0
75003,75020,1,10,4,0.0295,22,0
75003,75020,1,10,5,0.0566,22,0
75003,75020,1,10,6,0.0894,22,0
75003,75020,1,10,7,0.1251,22,0
75003,75020,1,10,8,0.1412,22,0
75003,75020,1,10,9,0.1351,22,1
75003,75020,1,10,10,0.122,22,0
75003,75020,1,10,11,0.0983,22,0
75003,75020,1,10,12,0.0721,22,0
75003,75020,1,10,13,0.0511,22,0
75003,75020,1,10,14,0.0304,22,0
75003,75020,1,10,15,0.0177,22,0
75003,75020,1,10,16,0.0079,22,0
75003,75020,1,10,17,0.0051,22,0
75003,75020,1,10,18,0.0018,22,0
75003,75020,1,10,19,0.0011,22,0
75003,75020,1,10,20,0.0004,22,0
75003,75020,1,10,21,0.0001,22,0
75003,75020,1,10,22,0.0002,22,0
75007,75008,1,10,1,0.0002,22,0
75007,75008,1,10,2,0.0024,22,0
75007,75008,1,10,3,0.0123,22,0
75007,75008,1,10,4,0.0295,22,0
75007,75008,1,10,5,0.0566,22,0
75007,75008,1,10,6,0.0894,22,0
75007,75008,1,10,7,0.1251,22,0
75007,75008,1,10,8,0.1412,22,0
75007,75008,1,10,9,0.1351,22,1
75007,75008,1,10,10,0.122,22,0
75007,75008,1,10,11,0.0983,22,0
75007,75008,1,10,12,0.0721,22,0
75007,75008,1,10,13,0.0511,22,0
75007,75008,1,10,14,0.0304,22,0
75007,75008,1,10,15,0.0177,22,0
75007,75008,1,10,16,0.0079,22,0
75007,75008,1,10,17,0.0051,22,0
75007,75008,1,10,18,0.0018,22,0
75007,75008,1,10,19,0.0011,22,0
75007,75008,1,10,20,0.0004,22,0
75007,75008,1,10,21,0.0001,22,0
75007,75008,1,10,22,0.0002,22,0
75009,75012,1,10,1,0.0002,22,0
75009,75012,1,10,2,0.0024,22,0
75009,75012,1,10,3,0.0123,22,0
75009,75012,1,10,4,0.0295,22,0
75009,75012,1,10,5,0.0566,22,0
75009,75012,1,10,6,0.0894,22,0
75009,75012,1,10,7,0.1251,22,0
75009,75012,1,10,8,0.1412,22,0
75009,75012,1,10,9,0.1351,22,1
75009,75012,1,10,10,0.122,22,0
75009,75012,1,10,11,0.0983,22,0
75009,75012,1,10,12,0.0721,22,0
75009,75012,1,10,13,0.0511,22,0
75009,75012,1,10,14,0.0304,22,0
75009,75012,1,10,15,0.0177,22,0
75009,75012,1,10,16,0.0079,22,0
75009,75012,1,10,17,0.0051,22,0
75009,75012,1,10,18,0.0018,22,0
75009,75012,1,10,19,0.0011,22,0
75009,75012,1,10,20,0.0004,22,0
75009,75012,1,10,21,0.0001,22,0
75009,75012,1,10,22,0.0002,22,0
75011,75014,1,10,1,0.0002,22,0
75011,75014,1,10,2,0.0024,22,0
75011,75014,1,10,3,0.0123,22,0
75011,75014,1,10,4,0.0295,22,0
75011,75014,1,10,5,0.0566,22,0
75011,75014,1,10,6,0.0894,22,0
75011,75014,1,10,7,0.1251,22,0
75011,75014,1,10,8,0.1412,22,0
75011,75014,1,10,9,0.1351,22,1
75011,75014,1,10,10,0.122,22,0
75011,75014,1,10,11,0.0983,22,0
75011,75014,1,10,12,0.0721,22,0
75011,75014,1,10,13,0.0511,22,0
75011,75014,1,10,14,0.0304,22,0
75011,75014,1,10,15,0.0177,22,0
75011,75014,1,10,16,0.0079,22,0
75011,75014,1,10,17,0.0051,22,0
75011,75014,1,10,18,0.0018,22,0
75011,75014,1,10,19,0.0011,22,0
75011,75014,1,10,20,0.0004,22,0
75011,75014,1,10,21,0.0001,22,0
75011,75014,1,10,22,0.0002,22,0
75008,75008,1,11,1,0.0012,19,0
75008,75008,1,11,2,0.0066,19,0
75008,75008,1,11,3,0.0206,19,0
75008,75008,1,11,4,0.0524,19,0
75008,75008,1,11,5,0.0949,19,0
75008,75008,1,11,6,0.1219,19,0
75008,75008,1,11,7,0.1508,19,0
75008,75008,1,11,8,0.1517,19,1
75008,75008,1,11,9,0.1282,19,0
75008,75008,1,11,10,0.1079,19,0
75008,75008,1,11,11,0.0681,19,0
75008,75008,1,11,12,0.0432,19,0
75008,75008,1,11,13,0.0259,19,0
75008,75008,1,11,14,0.0132,19,0
75008,75008,1,11,15,0.0072,19,0
75008,75008,1,11,16,0.0034,19,0
75008,75008,1,11,17,0.0019,19,0
75008,75008,1,11,18,0.0005,19,0
75008,75008,1,11,19,0.0004,19,0
75009,75012,1,11,1,0.0012,19,0
75009,75012,1,11,2,0.0066,19,0
75009,75012,1,11,3,0.0206,19,0
75009,75012,1,11,4,0.0524,19,0
75009,75012,1,11,5,0.0949,19,0
75009,75012,1,11,6,0.1219,19,0
75009,75012,1,11,7,0.1508,19,0
75009,75012,1,11,8,0.1517,19,1
75009,75012,1,11,9,0.1282,19,0
75009,75012,1,11,10,0.1079,19,0
75009,75012,1,11,11,0.0681,19,0
75009,75012,1,11,12,0.0432,19,0
75009,75012,1,11,13,0.0259,19,0
75009,75012,1,11,14,0.0132,19,0
75009,75012,1,11,15,0.0072,19,0
75009,75012,1,11,16,0.0034,19,0
75009,75012,1,11,17,0.0019,19,0
75009,75012,1,11,18,0.0005,19,0
75009,75012,1,11,19,0.0004,19,0
75008,75015,1,11,1,0.0012,19,0
75008,75015,1,11,2,0.0066,19,0
75008,75015,1,11,3,0.0206,19,0
75008,75015,1,11,4,0.0524,19,0
75008,75015,1,11,5,0.0949,19,0
75008,75015,1,11,6,0.1219,19,0
75008,75015,1,11,7,0.1508,19,0
75008,75015,1,11,8,0.1517,19,1
75008,75015,1,11,9,0.1282,19,0
75008,75015,1,11,10,0.1079,19,0
75008,75015,1,11,11,0.0681,19,0
75008,75015,1,11,12,0.0432,19,0
75008,75015,1,11,13,0.0259,19,0
75008,75015,1,11,14,0.0132,19,0
75008,75015,1,11,15,0.0072,19,0
75008,75015,1,11,16,0.0034,19,0
75008,75015,1,11,17,0.0019,19,0
75008,75015,1,11,18,0.0005,19,0
75008,75015,1,11,19,0.0004,19,0
75008,75015,1,12,1,0.001,20,0
75008,75015,1,12,2,0.0064,20,0
75008,75015,1,12,3,0.0218,20,0
75008,75015,1,12,4,0.0524,20,0
75008,75015,1,12,5,0.0929,20,0
75008,75015,1,12,6,0.1304,20,0
75008,75015,1,12,7,0.1471,20,0
75008,75015,1,12,8,0.1537,20,1
75008,75015,1,12,9,0.13,20,0
75008,75015,1,12,10,0.0964,20,0
75008,75015,1,12,11,0.0696,20,0
75008,75015,1,12,12,0.0471,20,0
75008,75015,1,12,13,0.0262,20,0
75008,75015,1,12,14,0.0141,20,0
75008,75015,1,12,15,0.0061,20,0
75008,75015,1,12,16,0.0026,20,0
75008,75015,1,12,17,0.001,20,0
75008,75015,1,12,18,0.0007,20,0
75008,75015,1,12,19,0.0004,20,0
75008,75015,1,12,20,0.0001,20,0
75015,75020,1,3,3,0.1891,4,0
75007,75011,1,3,3,0.1891,4,0
75015,75020,1,3,4,0.0591,4,0
75009,75015,1,3,4,0.0591,4,0
75006,75009,1,3,4,0.0591,4,0
75005,75011,1,4,2,0.2717,8,0
75005,75011,1,4,4,0.184,8,0
75005,75014,1,4,4,0.184,8,0
75012,75015,1,4,4,0.184,8,0
75005,75011,1,4,5,0.0948,8,0
75005,75014,1,4,5,0.0948,8,0
75014,75016,1,4,5,0.0948,8,0
75017,75017,1,4,5,0.0948,8,0
75005,75011,1,4,6,0.0362,8,0
75005,75014,1,4,6,0.0362,8,0
75009,75013,1,4,6,0.0362,8,0
75013,75019,1,4,6,0.0362,8,0
