pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75020,1,4,12,0.002,15,0
75015,75020,1,4,13,0.0007,15,0
75015,75020,1,4,14,0.0002,15,0
75015,75020,1,4,15,0.0001,15,0
75003,75017,1,5,1,0.0005,22,0
75003,75017,1,5,2,0.0023,22,0
75003,75017,1,5,3,0.0127,22,0
75003,75017,1,5,4,0.0294,22,0
75003,75017,1,5,5,0.0587,22,0
75003,75017,1,5,6,0.0946,22,0
75003,75017,1,5,7,0.1202,22,0
75003,75017,1,5,8,0.1329,22,0
75003,75017,1,5,9,0.1447,22,1
75003,75017,1,5,10,0.1257,22,0
75003,75017,1,5,11,0.0979,22,0
75003,75017,1,5,12,0.0681,22,0
75003,75017,1,5,13,0.0471,22,0
75003,75017,1,5,14,0.0311,22,0
75003,75017,1,5,15,0.0173,22,0
75003,75017,1,5,16,0.0075,22,0
75003,75017,1,5,17,0.0049,22,0
75003,75017,1,5,18,0.0021,22,0
75003,75017,1,5,19,0.0013,22,0
75003,75017,1,5,20,0.0006,22,0
75003,75017,1,5,21,0.0003,22,0
75003,75017,1,5,22,0.0001,22,0
75002,75116,1,1,3,0.1848,4,0
75008,75018,1,1,3,0.1848,4,0
75002,75116,1,1,4,0.0647,4,0
75009,75011,1,1,4,0.0647,4,0
75003,75116,1,1,4,0.0647,4,0
75012,75016,1,2,2,0.2689,8,0
75012,75016,1,2,4,0.1868,8,0
75008,75017,1,2,4,0.1868,8,0
75017,75020,1,2,4,0.1868,8,0
75012,75016,1,2,5,0.0892,8,0
75008,75017,1,2,5,0.0892,8,0
75003,75018,1,2,5,0.0892,8,0
75009,75012,1,2,5,0.0892,8,0
75012,75016,1,2,6,0.0391,8,0
75008,75017,1,2,6,0.0391,8,0
75008,75015,1,2,6,0.0391,8,0
75008,75018,1,2,6,0.0391,8,0
75012,75019,1,2,6,0.0391,8,0
75012,75016,1,2,7,0.0114,8,0
75008,75017,1,2,7,0.0114,8,0
75008,75116,1,2,7,0.0114,8,0
75017,75116,1,2,7,0.0114,8,0
75002,75015,1,2,7,0.0114,8,0
75014,75019,1,2,7,0.0114,8,0
75012,75016,1,2,8,0.0022,8,0
75008,75017,1,2,8,0.0022,8,0
75001,75001,1,2,8,0.0022,8,0
75008,75012,1,2,8,0.0022,8,0
75009,75116,1,2,8,0.0022,8,0
75015,75017,1,2,8,0.0022,8,0
75014,75015,1,2,8,0.0022,8,0
75007,75011,1,3,2,0.0697,16,0
75014,75016,1,3,3,0.1436,16,0
75007,75011,1,3,3,0.1436,16,0
75008,75015,1,3,4,0.1921,16,0
75007,75011,1,3,4,0.1921,16,0
75014,75016,1,3,4,0.1921,16,0
75014,75016,1,3,6,0.1585,16,0
75007,75011,1,3,6,0.1585,16,0
75011,75019,1,3,6,0.1585,16,0
75008,75015,1,3,6,0.1585,16,0
75009,75017,1,3,6,0.1585,16,0
75014,75016,1,3,7,0.1073,16,0
75007,75011,1,3,7,0.1073,16,0
75011,75019,1,3,7,0.1073,16,0
75008,75015,1,3,7,0.1073,16,0
75001,75020,1,3,7,0.1073,16,0
75011,75017,1,3,7,0.1073,16,0
75014,75016,1,3,8,0.0587,16,0
75007,75011,1,3,8,0.0587,16,0
75011,75019,1,3,8,0.0587,16,0
75008,75015,1,3,8,0.0587,16,0
75008,75009,1,3,8,0.0587,16,0
75001,75009,1,3,8,0.0587,16,0
75006,75019,1,3,8,0.0587,16,0
75014,75016,1,3,9,0.0315,16,0
75007,75011,1,3,9,0.0315,16,0
75011,75019,1,3,9,0.0315,16,0
75008,75015,1,3,9,0.0315,16,0
75005,75009,1,3,9,0.0315,16,0
75007,75011,1,3,9,0.0315,16,0
75008,75017,1,3,9,0.0315,16,0
75009,75009,1,3,9,0.0315,16,0
75014,75016,1,3,10,0.0146,16,0
75007,75011,1,3,10,0.0146,16,0
75011,75019,1,3,10,0.0146,16,0
75008,75015,1,3,10,0.0146,16,0
75011,75019,1,3,10,0.0146,16,0
75011,75015,1,3,10,0.0146,16,0
75017,75116,1,3,10,0.0146,16,0
75006,75013,1,3,10,0.0146,16,0
75008,75017,1,3,10,0.0146,16,0
75014,75016,1,3,11,0.005,16,0
75007,75011,1,3,11,0.005,16,0
75011,75019,1,3,11,0.005,16,0
75008,75015,1,3,11,0.005,16,0
75015,75018,1,3,11,0.005,16,0
75017,75019,1,3,11,0.005,16,0
75005,75017,1,3,11,0.005,16,0
75003,75015,1,3,11,0.005,16,0
75011,75013,1,3,11,0.005,16,0
75005,75018,1,3,11,0.005,16,0
75014,75016,1,3,12,0.0013,16,0
75007,75011,1,3,12,0.0013,16,0
75011,75019,1,3,12,0.0013,16,0
75008,75015,1,3,12,0.0013,16,0
75009,75016,1,3,12,0.0013,16,0
75003,75008,1,3,12,0.0013,16,0
75013,75016,1,3,12,0.0013,16,0
75015,75017,1,3,12,0.0013,16,0
75003,75016,1,3,12,0.0013,16,0
75017,75116,1,3,12,0.0013,16,0
75016,75017,1,3,12,0.0013,16,0
75014,75016,1,3,13,0.0004,16,0
75007,75011,1,3,13,0.0004,16,0
75011,75019,1,3,13,0.0004,16,0
75008,75015,1,3,13,0.0004,16,0
75008,75014,1,3,13,0.0004,16,0
75012,75017,1,3,13,0.0004,16,0
75012,75012,1,3,13,0.0004,16,0
75002,75016,1,3,13,0.0004,16,0
75014,75018,1,3,13,0.0004,16,0
75001,75015,1,3,13,0.0004,16,0
75005,75011,1,3,13,0.0004,16,0
75018,75020,1,3,13,0.0004,16,0
75014,75016,1,3,14,0.0002,16,0
75007,75011,1,3,14,0.0002,16,0
75011,75019,1,3,14,0.0002,16,0
75008,75015,1,3,14,0.0002,16,0
75008,75013,1,3,14,0.0002,16,0
75013,75017,1,3,14,0.0002,16,0
75008,75015,1,3,14,0.0002,16,0
75008,75009,1,3,14,0.0002,16,0
75001,75004,1,3,14,0.0002,16,0
75009,75011,1,3,14,0.0002,16,0
75014,75016,1,3,14,0.0002,16,0
75004,75007,1,3,14,0.0002,16,0
75009,75020,1,3,14,0.0002,16,0
75014,75016,1,3,15,0.0001,16,0
75007,75011,1,3,15,0.0001,16,0
75011,75019,1,3,15,0.0001,16,0
75008,75015,1,3,15,0.0001,16,0
75014,75016,1,3,15,0.0001,16,0
75009,75015,1,3,15,0.0001,16,0
75014,75116,1,3,15,0.0001,16,0
75015,75015,1,3,15,0.0001,16,0
75006,75013,1,3,15,0.0001,16,0
75004,75009,1,3,15,0.0001,16,0
75009,75017,1,3,15,0.0001,16,0
75003,75012,1,3,15,0.0001,16,0
75009,75013,1,3,15,0.0001,16,0
75011,75116,1,3,15,0.0001,16,0
75014,75016,1,3,16,0.0001,16,0
75007,75011,1,3,16,0.0001,16,0
75011,75019,1,3,16,0.0001,16,0
75008,75015,1,3,16,0.0001,16,0
75011,75019,1,3,16,0.0001,16,0
75009,75016,1,3,16,0.0001,16,0
75015,75016,1,3,16,0.0001,16,0
75009,75020,1,3,16,0.0001,16,0
75007,75008,1,3,16,0.0001,16,0
75014,75116,1,3,16,0.0001,16,0
75009,75015,1,3,16,0.0001,16,0
75012,75016,1,3,16,0.0001,16,0
75019,75020,1,3,16,0.0001,16,0
75001,75013,1,3,16,0.0001,16,0
75004,75017,1,3,16,0.0001,16,0
75014,75018,1,4,2,0.0747,15,0
75015,75018,1,4,3,0.1449,15,0
75014,75018,1,4,3,0.1449,15,0
75014,75018,1,4,4,0.1988,15,0
75015,75018,1,4,4,0.1988,15,0
75014,75018,1,4,4,0.1988,15,0
75014,75018,1,4,6,0.155,15,0
75007,75011,1,4,6,0.155,15,0
75015,75018,1,4,6,0.155,15,0
75001,75015,1,4,6,0.155,15,0
75003,75019,1,4,6,0.155,15,0
75014,75018,1,4,7,0.1056,15,0
75007,75011,1,4,7,0.1056,15,0
75015,75018,1,4,7,0.1056,15,0
75001,75015,1,4,7,0.1056,15,0
75008,75020,1,4,7,0.1056,15,0
75020,75020,1,4,7,0.1056,15,0
75014,75018,1,4,8,0.058,15,0
75007,75011,1,4,8,0.058,15,0
75015,75018,1,4,8,0.058,15,0
75001,75015,1,4,8,0.058,15,0
75001,75009,1,4,8,0.058,15,0
75011,75011,1,4,8,0.058,15,0
75009,75012,1,4,8,0.058,15,0
75014,75018,1,4,9,0.0306,15,0
75007,75011,1,4,9,0.0306,15,0
75015,75018,1,4,9,0.0306,15,0
75001,75015,1,4,9,0.0306,15,0
75001,75009,1,4,9,0.0306,15,0
75009,75020,1,4,9,0.0306,15,0
75008,75016,1,4,9,0.0306,15,0
75003,75017,1,4,9,0.0306,15,0
75014,75018,1,4,10,0.0128,15,0
75007,75011,1,4,10,0.0128,15,0
75015,75018,1,4,10,0.0128,15,0
75001,75015,1,4,10,0.0128,15,0
75004,75008,1,4,10,0.0128,15,0
75001,75010,1,4,10,0.0128,15,0
75003,75013,1,4,10,0.0128,15,0
75016,75020,1,4,10,0.0128,15,0
75019,75020,1,4,10,0.0128,15,0
75014,75018,1,4,11,0.0044,15,0
75007,75011,1,4,11,0.0044,15,0
75015,75018,1,4,11,0.0044,15,0
75001,75015,1,4,11,0.0044,15,0
75003,75018,1,4,11,0.0044,15,0
75017,75116,1,4,11,0.0044,15,0
75006,75010,1,4,11,0.0044,15,0
75014,75116,1,4,11,0.0044,15,0
75014,75017,1,4,11,0.0044,15,0
75009,75017,1,4,11,0.0044,15,0
75014,75018,1,4,12,0.002,15,0
75007,75011,1,4,12,0.002,15,0
75015,75018,1,4,12,0.002,15,0
75001,75015,1,4,12,0.002,15,0
75004,75013,1,4,12,0.002,15,0
75009,75012,1,4,12,0.002,15,0
75015,75116,1,4,12,0.002,15,0
75014,75018,1,4,12,0.002,15,0
75010,75018,1,4,12,0.002,15,0
75001,75014,1,4,12,0.002,15,0
75011,75020,1,4,12,0.002,15,0
75014,75018,1,4,13,0.0007,15,0
75007,75011,1,4,13,0.0007,15,0
75015,75018,1,4,13,0.0007,15,0
75001,75015,1,4,13,0.0007,15,0
75017,75017,1,4,13,0.0007,15,0
75012,75116,1,4,13,0.0007,15,0
75009,75009,1,4,13,0.0007,15,0
75011,75012,1,4,13,0.0007,15,0
75017,75017,1,4,13,0.0007,15,0
75014,75018,1,4,13,0.0007,15,0
75002,75018,1,4,13,0.0007,15,0
75013,75019,1,4,13,0.0007,15,0
75014,75018,1,4,14,0.0002,15,0
75007,75011,1,4,14,0.0002,15,0
75015,75018,1,4,14,0.0002,15,0
75001,75015,1,4,14,0.0002,15,0
75009,75015,1,4,14,0.0002,15,0
75011,75116,1,4,14,0.0002,15,0
75011,75018,1,4,14,0.0002,15,0
75014,75015,1,4,14,0.0002,15,0
75009,75016,1,4,14,0.0002,15,0
75013,75014,1,4,14,0.0002,15,0
75014,75018,1,4,14,0.0002,15,0
75011,75019,1,4,14,0.0002,15,0
75003,75009,1,4,14,0.0002,15,0
75014,75018,1,4,15,0.0001,15,0
75007,75011,1,4,15,0.0001,15,0
75015,75018,1,4,15,0.0001,15,0
75001,75015,1,4,15,0.0001,15,0
75014,75016,1,4,15,0.0001,15,0
75015,75116,1,4,15,0.0001,15,0
75009,75019,1,4,15,0.0001,15,0
75001,75012,1,4,15,0.0001,15,0
75008,75014,1,4,15,0.0001,15,0
75010,75016,1,4,15,0.0001,15,0
75002,75006,1,4,15,0.0001,15,0
75011,75017,1,4,15,0.0001,15,0
75003,75009,1,4,15,0.0001,15,0
75009,75010,1,4,15,0.0001,15,0
75020,75116,1,5,2,0.0023,22,0
75020,75116,1,5,2,0.0023,22,0
75008,78600,1,5,2,0.0023,22,0
75020,75116,1,5,3,0.0127,22,0
75001,75015,1,5,3,0.0127,22,0
75011,75012,1,5,3,0.0127,22,0
75020,75116,1,5,4,0.0294,22,0
75001,75015,1,5,4,0.0294,22,0
75008,75018,1,5,4,0.0294,22,0
75001,75016,1,5,4,0.0294,22,0
75020,75116,1,5,5,0.0587,22,0
75001,75016,1,5,5,0.0587,22,0
75008,75015,1,5,5,0.0587,22,0
75020,75116,2,5,5,0.0587,22,0
75020,75116,2,5,5,0.0587,22,0
75020,75116,1,5,6,0.0946,22,0
75020,75116,1,5,6,0.0946,22,0
75020,75116,1,5,6,0.0946,22,0
75001,75015,1,5,6,0.0946,22,0
75001,75015,1,5,6,0.0946,22,0
75008,75015,1,5,6,0.0946,22,0
75001,75015,1,5,6,0.0946,22,0
75008,78600,1,5,6,0.0946,22,0
75020,75116,1,5,7,0.1202,22,0
75008,78600,1,5,7,0.1202,22,0
75008,75015,1,5,7,0.1202,22,0
75011,75012,1,5,7,0.1202,22,0
75008,78600,1,5,7,0.1202,22,0
75011,75012,1,5,7,0.1202,22,0
75011,75012,1,5,7,0.1202,22,0
75020,75116,1,5,8,0.1329,22,0
75020,75116,2,5,8,0.1329,22,0
75008,78600,1,5,8,0.1329,22,0
75008,75018,1,5,8,0.1329,22,0
75020,75116,2,5,8,0.1329,22,0
75008,75018,1,5,8,0.1329,22,0
75020,75116,2,5,8,0.1329,22,0
75020,75116,2,5,8,0.1329,22,0
75020,75116,2,5,10,0.1257,22,0
75011,75012,1,5,10,0.1257,22,0
75001,75015,1,5,10,0.1257,22,0
75008,75018,1,5,10,0.1257,22,0
75008,75015,1,5,10,0.1257,22,0
75001,75016,1,5,10,0.1257,22,0
75008,78600,1,5,10,0.1257,22,0
75001,75012,1,5,10,0.1257,22,0
75020,75116,2,5,11,0.0979,22,0
75011,75012,1,5,11,0.0979,22,0
75001,75015,1,5,11,0.0979,22,0
75008,75018,1,5,11,0.0979,22,0
75008,75015,1,5,11,0.0979,22,0
75001,75016,1,5,11,0.0979,22,0
75008,78600,1,5,11,0.0979,22,0
75008,75013,1,5,11,0.0979,22,0
75016,75018,1,5,11,0.0979,22,0
75020,75116,2,5,12,0.0681,22,0
75011,75012,1,5,12,0.0681,22,0
75001,75015,1,5,12,0.0681,22,0
75008,75018,1,5,12,0.0681,22,0
75008,75015,1,5,12,0.0681,22,0
75001,75016,1,5,12,0.0681,22,0
75008,78600,1,5,12,0.0681,22,0
75008,75015,1,5,12,0.0681,22,0
75001,75008,1,5,12,0.0681,22,0
75014,75017,1,5,12,0.0681,22,0
75020,75116,2,5,13,0.0471,22,0
75011,75012,1,5,13,0.0471,22,0
75001,75015,1,5,13,0.0471,22,0
75008,75018,1,5,13,0.0471,22,0
75008,75015,1,5,13,0.0471,22,0
75001,75016,1,5,13,0.0471,22,0
75008,78600,1,5,13,0.0471,22,0
75008,75016,1,5,13,0.0471,22,0
75011,75016,1,5,13,0.0471,22,0
75009,75019,1,5,13,0.0471,22,0
75006,75009,1,5,13,0.0471,22,0
75020,75116,2,5,14,0.0311,22,0
75011,75012,1,5,14,0.0311,22,0
75001,75015,1,5,14,0.0311,22,0
75008,75018,1,5,14,0.0311,22,0
75008,75015,1,5,14,0.0311,22,0
75001,75016,1,5,14,0.0311,22,0
75008,78600,1,5,14,0.0311,22,0
75009,75013,1,5,14,0.0311,22,0
75014,75015,1,5,14,0.0311,22,0
75004,75011,1,5,14,0.0311,22,0
75008,75011,1,5,14,0.0311,22,0
75011,75016,1,5,14,0.0311,22,0
75020,75116,2,5,15,0.0173,22,0
75011,75012,1,5,15,0.0173,22,0
75001,75015,1,5,15,0.0173,22,0
75008,75018,1,5,15,0.0173,22,0
75008,75015,1,5,15,0.0173,22,0
75001,75016,1,5,15,0.0173,22,0
75008,78600,1,5,15,0.0173,22,0
75002,75019,1,5,15,0.0173,22,0
75009,75014,1,5,15,0.0173,22,0
75012,75016,1,5,15,0.0173,22,0
75009,75017,1,5,15,0.0173,22,0
75001,75001,1,5,15,0.0173,22,0
75006,75017,1,5,15,0.0173,22,0
75020,75116,2,5,16,0.0075,22,0
75011,75012,1,5,16,0.0075,22,0
75001,75015,1,5,16,0.0075,22,0
75008,75018,1,5,16,0.0075,22,0
75008,75015,1,5,16,0.0075,22,0
75001,75016,1,5,16,0.0075,22,0
75008,78600,1,5,16,0.0075,22,0
75005,75017,1,5,16,0.0075,22,0
75015,75016,1,5,16,0.0075,22,0
75009,75015,1,5,16,0.0075,22,0
75011,75016,1,5,16,0.0075,22,0
75010,75014,1,5,16,0.0075,22,0
75003,75009,1,5,16,0.0075,22,0
75017,75017,1,5,16,0.0075,22,0
75020,75116,2,5,17,0.0049,22,0
75011,75012,1,5,17,0.0049,22,0
75001,75015,1,5,17,0.0049,22,0
75008,75018,1,5,17,0.0049,22,0
75008,75015,1,5,17,0.0049,22,0
75001,75016,1,5,17,0.0049,22,0
75008,78600,1,5,17,0.0049,22,0
75001,75016,1,5,17,0.0049,22,0
75003,75010,1,5,17,0.0049,22,0
75002,75010,1,5,17,0.0049,22,0
75017,75019,1,5,17,0.0049,22,0
75014,75017,1,5,17,0.0049,22,0
75007,75020,1,5,17,0.0049,22,0
75016,75016,1,5,17,0.0049,22,0
75017,75018,1,5,17,0.0049,22,0
75020,75116,2,5,18,0.0021,22,0
75011,75012,1,5,18,0.0021,22,0
75001,75015,1,5,18,0.0021,22,0
75008,75018,1,5,18,0.0021,22,0
75008,75015,1,5,18,0.0021,22,0
75001,75016,1,5,18,0.0021,22,0
75008,78600,1,5,18,0.0021,22,0
75006,75015,1,5,18,0.0021,22,0
75011,75012,1,5,18,0.0021,22,0
75002,75010,1,5,18,0.0021,22,0
75019,75020,1,5,18,0.0021,22,0
75001,75014,1,5,18,0.0021,22,0
75007,75010,1,5,18,0.0021,22,0
75009,75016,1,5,18,0.0021,22,0
75012,75014,1,5,18,0.0021,22,0
75006,75009,1,5,18,0.0021,22,0
75020,75116,2,5,19,0.0013,22,0
75011,75012,1,5,19,0.0013,22,0
75001,75015,1,5,19,0.0013,22,0
75008,75018,1,5,19,0.0013,22,0
75008,75015,1,5,19,0.0013,22,0
75001,75016,1,5,19,0.0013,22,0
75008,78600,1,5,19,0.0013,22,0
75017,75018,1,5,19,0.0013,22,0
75012,75019,1,5,19,0.0013,22,0
75009,75015,1,5,19,0.0013,22,0
75005,75017,1,5,19,0.0013,22,0
75006,75015,1,5,19,0.0013,22,0
75008,75014,1,5,19,0.0013,22,0
75003,75006,1,5,19,0.0013,22,0
75001,75011,1,5,19,0.0013,22,0
75012,75015,1,5,19,0.0013,22,0
75009,75017,1,5,19,0.0013,22,0
75020,75116,2,5,20,0.0006,22,0
75011,75012,1,5,20,0.0006,22,0
75001,75015,1,5,20,0.0006,22,0
75008,75018,1,5,20,0.0006,22,0
75008,75015,1,5,20,0.0006,22,0
75001,75016,1,5,20,0.0006,22,0
75008,78600,1,5,20,0.0006,22,0
75003,75017,1,5,20,0.0006,22,0
75001,75009,1,5,20,0.0006,22,0
75009,75015,1,5,20,0.0006,22,0
75002,75016,1,5,20,0.0006,22,0
75009,75011,1,5,20,0.0006,22,0
75009,75016,1,5,20,0.0006,22,0
75001,75010,1,5,20,0.0006,22,0
75013,75017,1,5,20,0.0006,22,0
75001,75116,1,5,20,0.0006,22,0
75012,75014,1,5,20,0.0006,22,0
75011,75013,1,5,20,0.0006,22,0
75020,75116,2,5,21,0.0003,22,0
75011,75012,1,5,21,0.0003,22,0
75001,75015,1,5,21,0.0003,22,0
75008,75018,1,5,21,0.0003,22,0
75008,75015,1,5,21,0.0003,22,0
75001,75016,1,5,21,0.0003,22,0
75008,78600,1,5,21,0.0003,22,0
75003,75008,1,5,21,0.0003,22,0
75008,75012,1,5,21,0.0003,22,0
75013,75020,1,5,21,0.0003,22,0
75017,75017,1,5,21,0.0003,22,0
75015,75017,1,5,21,0.0003,22,0
75013,75015,1,5,21,0.0003,22,0
75013,75016,1,5,21,0.0003,22,0
75008,75015,1,5,21,0.0003,22,0
75008,75017,1,5,21,0.0003,22,0
75010,75016,1,5,21,0.0003,22,0
75008,75013,1,5,21,0.0003,22,0
75017,75020,1,5,21,0.0003,22,0
75020,75116,2,5,22,0.0001,22,0
75011,75012,1,5,22,0.0001,22,0
75001,75015,1,5,22,0.0001,22,0
75008,75018,1,5,22,0.0001,22,0
75008,75015,1,5,22,0.0001,22,0
75001,75016,1,5,22,0.0001,22,0
75008,78600,1,5,22,0.0001,22,0
75020,75116,1,5,22,0.0001,22,0
75014,75116,1,5,22,0.0001,22,0
75010,75014,1,5,22,0.0001,22,0
75009,75010,1,5,22,0.0001,22,0
75010,75012,1,5,22,0.0001,22,0
75012,75014,1,5,22,0.0001,22,0
75006,75009,1,5,22,0.0001,22,0
75009,75020,1,5,22,0.0001,22,0
75012,75015,1,5,22,0.0001,22,0
75010,75015,1,5,22,0.0001,22,0
75009,75014,1,5,22,0.0001,22,0
75011,75015,1,5,22,0.0001,22,0
75009,75012,1,5,22,0.0001,22,0
75015,75015,2,6,2,0.001,25,0
75012,75013,1,6,2,0.001,25,0
75010,75116,2,6,2,0.001,25,0
75015,75015,2,6,2,0.001,25,0
75012,75013,1,6,2,0.001,25,0
75010,75116,2,6,2,0.001,25,0
75015,75015,3,6,2,0.001,25,0
75012,75013,2,6,2,0.001,25,0
75010,75116,2,6,3,0.0046,25,0
75012,75013,1,6,3,0.0046,25,0
75010,75116,2,6,3,0.0046,25,0
75010,75116,2,6,3,0.0046,25,0
75010,75116,3,6,3,0.0046,25,0
75012,75013,2,6,3,0.0046,25,0
75011,75116,1,6,3,0.0046,25,0
75012,75013,1,6,4,0.0087,25,0
75010,75116,2,6,4,0.0087,25,0
75015,75015,2,6,4,0.0087,25,0
75010,75116,2,6,4,0.0087,25,0
75010,75116,2,6,4,0.0087,25,0
75012,75013,2,6,4,0.0087,25,0
75015,75015,3,6,4,0.0087,25,0
75012,75013,2,6,4,0.0087,25,0
75012,75013,2,6,4,0.0087,25,0
75015,75015,2,6,5,0.0224,25,0
75015,75015,2,6,5,0.0224,25,0
75010,75116,2,6,5,0.0224,25,0
75011,75116,1,6,5,0.0224,25,0
75015,75015,3,6,5,0.0224,25,0
75012,75013,2,6,5,0.0224,25,0
75011,75116,1,6,5,0.0224,25,0
75012,75015,1,6,5,0.0224,25,0
75010,75116,2,6,6,0.0414,25,0
75015,75015,2,6,6,0.0414,25,0
75015,75015,2,6,6,0.0414,25,0
75010,75116,2,6,6,0.0414,25,0
75015,75015,3,6,6,0.0414,25,0
75012,75015,1,6,6,0.0414,25,0
75012,75015,1,6,6,0.0414,25,0
75010,75116,3,6,6,0.0414,25,0
75011,75116,1,6,6,0.0414,25,0
75010,75116,3,6,6,0.0414,25,0
75010,75116,2,6,7,0.0672,25,0
75010,75116,2,6,7,0.0672,25,0
75010,75116,2,6,7,0.0672,25,0
75012,75013,2,6,7,0.0672,25,0
75012,75013,2,6,7,0.0672,25,0
75010,75116,3,6,7,0.0672,25,0
75012,75015,1,6,7,0.0672,25,0
75010,75116,3,6,7,0.0672,25,0
75011,75116,1,6,7,0.0672,25,0
75015,75015,3,6,7,0.0672,25,0
75015,75015,2,6,8,0.088,25,0
75012,75013,1,6,8,0.088,25,0
75012,75013,2,6,8,0.088,25,0
75012,75015,1,6,8,0.088,25,0
75012,75013,2,6,8,0.088,25,0
75009,75016,1,6,8,0.088,25,0
75011,75116,1,6,8,0.088,25,0
75012,75015,1,6,8,0.088,25,0
75012,75013,2,6,8,0.088,25,0
75009,75016,1,6,8,0.088,25,0
75015,75015,2,6,9,0.1025,25,0
75015,75015,3,6,9,0.1025,25,0
75010,75116,3,6,9,0.1025,25,0
75012,75013,2,6,9,0.1025,25,0
75012,75013,2,6,9,0.1025,25,0
75010,75116,3,6,9,0.1025,25,0
75015,75015,3,6,9,0.1025,25,0
75011,75116,1,6,9,0.1025,25,0
75009,75016,1,6,9,0.1025,25,0
75012,75013,2,6,9,0.1025,25,0
75015,75015,2,6,10,0.1252,25,0
75009,75016,1,6,10,0.1252,25,0
75010,75116,3,6,10,0.1252,25,0
75010,75116,3,6,10,0.1252,25,0
75009,75016,1,6,10,0.1252,25,0
