pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75020,1,3,9,0.0313,15,0
75008,75009,1,3,10,0.0129,15,0
75001,75010,1,3,10,0.0129,15,0
75001,75012,1,3,10,0.0129,15,0
75008,75010,1,3,10,0.0129,15,0
75009,75019,1,3,10,0.0129,15,0
75009,75011,1,3,10,0.0129,15,0
75016,75017,1,3,10,0.0129,15,0
75002,75011,1,3,10,0.0129,15,0
75009,75012,1,3,10,0.0129,15,0
75008,75009,1,3,11,0.0059,15,0
75001,75010,1,3,11,0.0059,15,0
75001,75012,1,3,11,0.0059,15,0
75008,75010,1,3,11,0.0059,15,0
75008,75009,1,3,11,0.0059,15,0
75001,75010,1,3,11,0.0059,15,0
75016,75017,1,3,11,0.0059,15,0
75008,75016,1,3,11,0.0059,15,0
75011,75017,1,3,11,0.0059,15,0
75009,75116,1,3,11,0.0059,15,0
75008,75009,1,3,12,0.0016,15,0
75001,75010,1,3,12,0.0016,15,0
75001,75012,1,3,12,0.0016,15,0
75008,75010,1,3,12,0.0016,15,0
75011,75019,1,3,12,0.0016,15,0
75002,75008,1,3,12,0.0016,15,0
75013,75014,1,3,12,0.0016,15,0
75009,75013,1,3,12,0.0016,15,0
75007,75008,1,3,12,0.0016,15,0
75003,75009,1,3,12,0.0016,15,0
75011,75015,1,3,12,0.0016,15,0
75008,75009,1,3,13,0.001,15,0
75001,75010,1,3,13,0.001,15,0
75001,75012,1,3,13,0.001,15,0
75008,75010,1,3,13,0.001,15,0
75013,75016,1,3,13,0.001,15,0
75001,75014,1,3,13,0.001,15,0
75006,75012,1,3,13,0.001,15,0
75001,75008,1,3,13,0.001,15,0
75011,75012,1,3,13,0.001,15,0
75009,75019,1,3,13,0.001,15,0
75006,75019,1,3,13,0.001,15,0
75009,75011,1,3,13,0.001,15,0
75008,75009,1,3,14,0.0003,15,0
75001,75010,1,3,14,0.0003,15,0
75001,75012,1,3,14,0.0003,15,0
75008,75010,1,3,14,0.0003,15,0
75009,75019,1,3,14,0.0003,15,0
75015,75015,1,3,14,0.0003,15,0
75012,75014,1,3,14,0.0003,15,0
75012,75015,1,3,14,0.0003,15,0
75003,75010,1,3,14,0.0003,15,0
75001,75016,1,3,14,0.0003,15,0
75012,75016,1,3,14,0.0003,15,0
75017,75018,1,3,14,0.0003,15,0
75012,75019,1,3,14,0.0003,15,0
75008,75009,1,3,15,0.0001,15,0
75001,75010,1,3,15,0.0001,15,0
75001,75012,1,3,15,0.0001,15,0
75008,75010,1,3,15,0.0001,15,0
75008,75016,1,3,15,0.0001,15,0
75001,75019,1,3,15,0.0001,15,0
75008,75015,1,3,15,0.0001,15,0
75009,75019,1,3,15,0.0001,15,0
75013,75018,1,3,15,0.0001,15,0
75017,75017,1,3,15,0.0001,15,0
75011,75014,1,3,15,0.0001,15,0
75009,75020,1,3,15,0.0001,15,0
75016,75020,1,3,15,0.0001,15,0
75011,75116,1,3,15,0.0001,15,0
75017,75020,1,3,15,0.0001,15,0
75001,75011,1,4,2,0.0062,19,0
75005,75011,1,4,2,0.0062,19,0
75001,75011,1,4,2,0.0062,19,0
75005,75011,1,4,2,0.0062,19,0
75005,75011,2,4,2,0.0062,19,0
75005,75011,1,4,3,0.0222,19,0
75001,75011,1,4,3,0.0222,19,0
75001,75011,1,4,3,0.0222,19,0
75001,75015,1,4,3,0.0222,19,0
75001,75015,1,4,3,0.0222,19,0
75005,75011,1,4,4,0.0552,19,0
75011,75013,1,4,4,0.0552,19,0
75001,75011,2,4,4,0.0552,19,0
75011,75013,1,4,4,0.0552,19,0
75005,75011,1,4,5,0.0894,19,0
75001,75011,1,4,5,0.0894,19,0
75011,75014,1,4,5,0.0894,19,0
75001,75015,1,4,5,0.0894,19,0
75001,75015,1,4,5,0.0894,19,0
75001,75011,2,4,5,0.0894,19,0
75005,75011,1,4,6,0.1219,19,0
75001,75011,1,4,6,0.1219,19,0
75001,75015,1,4,6,0.1219,19,0
75001,75015,1,4,6,0.1219,19,0
75011,75013,1,4,6,0.1219,19,0
75001,75011,2,4,6,0.1219,19,0
75011,75014,1,4,6,0.1219,19,0
75005,75011,1,4,7,0.1467,19,0
75011,75013,1,4,7,0.1467,19,0
75011,75014,1,4,7,0.1467,19,0
75005,75011,2,4,7,0.1467,19,0
75011,75013,1,4,7,0.1467,19,0
75001,75015,1,4,7,0.1467,19,0
75011,75014,1,4,7,0.1467,19,0
75011,75014,1,4,9,0.1306,19,0
75011,75013,1,4,9,0.1306,19,0
75001,75011,2,4,9,0.1306,19,0
75001,75015,1,4,9,0.1306,19,0
75005,75011,2,4,9,0.1306,19,0
75001,75010,1,4,9,0.1306,19,0
75011,75014,1,4,10,0.1023,19,0
75011,75013,1,4,10,0.1023,19,0
75001,75011,2,4,10,0.1023,19,0
75001,75015,1,4,10,0.1023,19,0
75005,75011,2,4,10,0.1023,19,0
75001,75015,1,4,10,0.1023,19,0
75007,75010,1,4,10,0.1023,19,0
75011,75014,1,4,11,0.0661,19,0
75011,75013,1,4,11,0.0661,19,0
75001,75011,2,4,11,0.0661,19,0
75001,75015,1,4,11,0.0661,19,0
75005,75011,2,4,11,0.0661,19,0
75013,75016,1,4,11,0.0661,19,0
75008,75020,1,4,11,0.0661,19,0
75003,75019,1,4,11,0.0661,19,0
75011,75014,1,4,12,0.048,19,0
75011,75013,1,4,12,0.048,19,0
75001,75011,2,4,12,0.048,19,0
75001,75015,1,4,12,0.048,19,0
75005,75011,2,4,12,0.048,19,0
75002,75017,1,4,12,0.048,19,0
75017,75018,1,4,12,0.048,19,0
75013,75018,1,4,12,0.048,19,0
75003,75009,1,4,12,0.048,19,0
75011,75014,1,4,13,0.028,19,0
75011,75013,1,4,13,0.028,19,0
75001,75011,2,4,13,0.028,19,0
75001,75015,1,4,13,0.028,19,0
75005,75011,2,4,13,0.028,19,0
75012,75015,1,4,13,0.028,19,0
75018,75116,1,4,13,0.028,19,0
75009,75010,1,4,13,0.028,19,0
75014,75018,1,4,13,0.028,19,0
75015,75017,1,4,13,0.028,19,0
75011,75014,1,4,14,0.014,19,0
75011,75013,1,4,14,0.014,19,0
75001,75011,2,4,14,0.014,19,0
75001,75015,1,4,14,0.014,19,0
75005,75011,2,4,14,0.014,19,0
75001,75009,1,4,14,0.014,19,0
75011,75020,1,4,14,0.014,19,0
75008,75009,1,4,14,0.014,19,0
75009,75116,1,4,14,0.014,19,0
75011,75018,1,4,14,0.014,19,0
75014,75020,1,4,14,0.014,19,0
75011,75014,1,4,15,0.0078,19,0
75011,75013,1,4,15,0.0078,19,0
75001,75011,2,4,15,0.0078,19,0
75001,75015,1,4,15,0.0078,19,0
75005,75011,2,4,15,0.0078,19,0
75009,75009,1,4,15,0.0078,19,0
75009,75013,1,4,15,0.0078,19,0
75011,75014,1,4,15,0.0078,19,0
75001,75010,1,4,15,0.0078,19,0
75009,75013,1,4,15,0.0078,19,0
75016,75018,1,4,15,0.0078,19,0
75008,75015,1,4,15,0.0078,19,0
75011,75014,1,4,16,0.0034,19,0
75011,75013,1,4,16,0.0034,19,0
75001,75011,2,4,16,0.0034,19,0
75001,75015,1,4,16,0.0034,19,0
75005,75011,2,4,16,0.0034,19,0
75001,75015,1,4,16,0.0034,19,0
75009,75019,1,4,16,0.0034,19,0
75017,75116,1,4,16,0.0034,19,0
75016,75019,1,4,16,0.0034,19,0
75006,75019,1,4,16,0.0034,19,0
75007,75009,1,4,16,0.0034,19,0
75015,75016,1,4,16,0.0034,19,0
75011,75017,1,4,16,0.0034,19,0
75011,75014,1,4,17,0.0009,19,0
75011,75013,1,4,17,0.0009,19,0
75001,75011,2,4,17,0.0009,19,0
75001,75015,1,4,17,0.0009,19,0
75005,75011,2,4,17,0.0009,19,0
75011,75012,1,4,17,0.0009,19,0
75008,75015,1,4,17,0.0009,19,0
75009,75015,1,4,17,0.0009,19,0
75006,75012,1,4,17,0.0009,19,0
75008,75009,1,4,17,0.0009,19,0
75011,75020,1,4,17,0.0009,19,0
75017,75017,1,4,17,0.0009,19,0
75007,75008,1,4,17,0.0009,19,0
75003,75016,1,4,17,0.0009,19,0
75011,75014,1,4,18,0.0004,19,0
75011,75013,1,4,18,0.0004,19,0
75001,75011,2,4,18,0.0004,19,0
75001,75015,1,4,18,0.0004,19,0
75005,75011,2,4,18,0.0004,19,0
75017,75017,1,4,18,0.0004,19,0
75009,75019,1,4,18,0.0004,19,0
75009,75019,1,4,18,0.0004,19,0
75008,75012,1,4,18,0.0004,19,0
75014,75015,1,4,18,0.0004,19,0
75014,75020,1,4,18,0.0004,19,0
75012,75016,1,4,18,0.0004,19,0
75001,75006,1,4,18,0.0004,19,0
75001,75013,1,4,18,0.0004,19,0
75011,75116,1,4,18,0.0004,19,0
75011,75014,1,4,19,0.0001,19,0
75011,75013,1,4,19,0.0001,19,0
75001,75011,2,4,19,0.0001,19,0
75001,75015,1,4,19,0.0001,19,0
75005,75011,2,4,19,0.0001,19,0
75005,75017,1,4,19,0.0001,19,0
75008,75015,1,4,19,0.0001,19,0
75011,75017,1,4,19,0.0001,19,0
75012,75116,1,4,19,0.0001,19,0
75014,75015,1,4,19,0.0001,19,0
75015,75116,1,4,19,0.0001,19,0
75001,75017,1,4,19,0.0001,19,0
75008,75019,1,4,19,0.0001,19,0
75009,75018,1,4,19,0.0001,19,0
75009,75016,1,4,19,0.0001,19,0
75001,75015,1,4,19,0.0001,19,0
75011,75014,1,4,19,0.0001,19,0
75009,75016,1,5,2,0.0015,25,0
75009,75016,1,5,2,0.0015,25,0
75016,75020,1,5,2,0.0015,25,0
75019,75116,1,5,2,0.0015,25,0
75009,75016,1,5,3,0.0051,25,0
75009,75018,2,5,3,0.0051,25,0
75016,75020,1,5,3,0.0051,25,0
75009,75018,2,5,3,0.0051,25,0
75016,75020,1,5,3,0.0051,25,0
75009,75018,3,5,3,0.0051,25,0
75010,75014,1,5,3,0.0051,25,0
75016,75020,1,5,4,0.0151,25,0
75016,75020,1,5,4,0.0151,25,0
75009,75016,1,5,4,0.0151,25,0
75009,75016,1,5,4,0.0151,25,0
75009,75018,2,5,4,0.0151,25,0
75009,75018,3,5,4,0.0151,25,0
75009,75016,2,5,4,0.0151,25,0
75009,75016,2,5,4,0.0151,25,0
75009,75018,2,5,5,0.0354,25,0
75009,75018,2,5,5,0.0354,25,0
75016,75020,1,5,5,0.0354,25,0
75009,75016,2,5,5,0.0354,25,0
75016,75020,2,5,5,0.0354,25,0
75009,75018,3,5,5,0.0354,25,0
75019,75116,1,5,5,0.0354,25,0
75009,75016,1,5,6,0.0638,25,0
75016,75020,1,5,6,0.0638,25,0
75016,75020,2,5,6,0.0638,25,0
75009,75016,2,5,6,0.0638,25,0
75009,75016,2,5,6,0.0638,25,0
75016,75020,2,5,6,0.0638,25,0
75019,75116,1,5,6,0.0638,25,0
75009,75018,2,5,7,0.0833,25,0
75009,75016,1,5,7,0.0833,25,0
75009,75016,2,5,7,0.0833,25,0
75016,75020,2,5,7,0.0833,25,0
75010,75014,1,5,7,0.0833,25,0
75016,75020,2,5,7,0.0833,25,0
75010,75014,1,5,7,0.0833,25,0
75010,75014,1,5,7,0.0833,25,0
75009,75016,1,5,8,0.1223,25,0
75009,75016,1,5,8,0.1223,25,0
75010,75014,1,5,8,0.1223,25,0
75010,75014,1,5,8,0.1223,25,0
75016,75020,2,5,8,0.1223,25,0
75009,75018,3,5,8,0.1223,25,0
75010,75014,1,5,8,0.1223,25,0
75009,75016,2,5,8,0.1223,25,0
75016,75020,2,5,8,0.1223,25,0
75016,75020,1,5,9,0.1348,25,0
75009,75016,2,5,9,0.1348,25,0
75009,75016,2,5,9,0.1348,25,0
75009,75016,2,5,9,0.1348,25,0
75019,75116,1,5,9,0.1348,25,0
75019,75116,1,5,9,0.1348,25,0
75010,75014,1,5,9,0.1348,25,0
75010,75014,1,5,9,0.1348,25,0
75016,75020,2,5,9,0.1348,25,0
75016,75020,2,5,11,0.1144,25,0
75009,75018,3,5,11,0.1144,25,0
75009,75016,2,5,11,0.1144,25,0
75019,75116,1,5,11,0.1144,25,0
75010,75014,1,5,11,0.1144,25,0
75011,75016,1,5,11,0.1144,25,0
75016,75020,2,5,12,0.1031,25,0
75009,75018,3,5,12,0.1031,25,0
75009,75016,2,5,12,0.1031,25,0
75019,75116,1,5,12,0.1031,25,0
75010,75014,1,5,12,0.1031,25,0
75008,75014,1,5,12,0.1031,25,0
75003,75011,1,5,12,0.1031,25,0
75016,75020,2,5,13,0.073,25,0
75009,75018,3,5,13,0.073,25,0
75009,75016,2,5,13,0.073,25,0
75019,75116,1,5,13,0.073,25,0
75010,75014,1,5,13,0.073,25,0
75008,75116,1,5,13,0.073,25,0
75020,75116,1,5,13,0.073,25,0
75011,75012,1,5,13,0.073,25,0
75016,75020,2,5,14,0.0494,25,0
75009,75018,3,5,14,0.0494,25,0
75009,75016,2,5,14,0.0494,25,0
75019,75116,1,5,14,0.0494,25,0
75010,75014,1,5,14,0.0494,25,0
75009,75009,1,5,14,0.0494,25,0
75009,75015,1,5,14,0.0494,25,0
75009,75011,1,5,14,0.0494,25,0
75012,75017,1,5,14,0.0494,25,0
75016,75020,2,5,15,0.0321,25,0
75009,75018,3,5,15,0.0321,25,0
75009,75016,2,5,15,0.0321,25,0
75019,75116,1,5,15,0.0321,25,0
75010,75014,1,5,15,0.0321,25,0
75001,75015,1,5,15,0.0321,25,0
75009,75009,1,5,15,0.0321,25,0
75008,75020,1,5,15,0.0321,25,0
75001,75013,1,5,15,0.0321,25,0
75015,75020,1,5,15,0.0321,25,0
75016,75020,2,5,16,0.0174,25,0
75009,75018,3,5,16,0.0174,25,0
75009,75016,2,5,16,0.0174,25,0
75019,75116,1,5,16,0.0174,25,0
75010,75014,1,5,16,0.0174,25,0
75011,75012,1,5,16,0.0174,25,0
75001,75014,1,5,16,0.0174,25,0
75001,75014,1,5,16,0.0174,25,0
75009,75020,1,5,16,0.0174,25,0
75015,75020,1,5,16,0.0174,25,0
75008,75020,1,5,16,0.0174,25,0
75016,75020,2,5,17,0.0092,25,0
75009,75018,3,5,17,0.0092,25,0
75009,75016,2,5,17,0.0092,25,0
75019,75116,1,5,17,0.0092,25,0
75010,75014,1,5,17,0.0092,25,0
75011,75016,1,5,17,0.0092,25,0
75015,75020,1,5,17,0.0092,25,0
75009,75017,1,5,17,0.0092,25,0
75001,75009,1,5,17,0.0092,25,0
75011,75015,1,5,17,0.0092,25,0
75009,75116,1,5,17,0.0092,25,0
75017,75019,1,5,17,0.0092,25,0
75016,75020,2,5,18,0.0057,25,0
75009,75018,3,5,18,0.0057,25,0
75009,75016,2,5,18,0.0057,25,0
75019,75116,1,5,18,0.0057,25,0
75010,75014,1,5,18,0.0057,25,0
75009,75014,1,5,18,0.0057,25,0
75012,75013,1,5,18,0.0057,25,0
75011,75011,1,5,18,0.0057,25,0
75015,75017,1,5,18,0.0057,25,0
75017,75017,1,5,18,0.0057,25,0
75009,75020,1,5,18,0.0057,25,0
75017,75020,1,5,18,0.0057,25,0
75014,75018,1,5,18,0.0057,25,0
75016,75020,2,5,19,0.0021,25,0
75009,75018,3,5,19,0.0021,25,0
75009,75016,2,5,19,0.0021,25,0
75019,75116,1,5,19,0.0021,25,0
75010,75014,1,5,19,0.0021,25,0
75011,75116,1,5,19,0.0021,25,0
75011,75017,1,5,19,0.0021,25,0
75008,75017,1,5,19,0.0021,25,0
75008,75009,1,5,19,0.0021,25,0
75014,75015,1,5,19,0.0021,25,0
75008,75009,1,5,19,0.0021,25,0
75008,75017,1,5,19,0.0021,25,0
75016,75017,1,5,19,0.0021,25,0
75009,75015,1,5,19,0.0021,25,0
75016,75020,2,5,20,0.0016,25,0
75009,75018,3,5,20,0.0016,25,0
75009,75016,2,5,20,0.0016,25,0
75019,75116,1,5,20,0.0016,25,0
75010,75014,1,5,20,0.0016,25,0
75001,75017,1,5,20,0.0016,25,0
75003,75014,1,5,20,0.0016,25,0
75002,75008,1,5,20,0.0016,25,0
75009,75116,1,5,20,0.0016,25,0
75015,75017,1,5,20,0.0016,25,0
75003,75017,1,5,20,0.0016,25,0
75010,75013,1,5,20,0.0016,25,0
75014,75015,1,5,20,0.0016,25,0
75005,75009,1,5,20,0.0016,25,0
75005,75011,1,5,20,0.0016,25,0
75016,75020,2,5,21,0.0004,25,0
75009,75018,3,5,21,0.0004,25,0
75009,75016,2,5,21,0.0004,25,0
75019,75116,1,5,21,0.0004,25,0
75010,75014,1,5,21,0.0004,25,0
75015,75018,1,5,21,0.0004,25,0
75009,75015,1,5,21,0.0004,25,0
75009,75018,1,5,21,0.0004,25,0
75020,75020,1,5,21,0.0004,25,0
75007,75016,1,5,21,0.0004,25,0
75008,75014,1,5,21,0.0004,25,0
75009,75017,1,5,21,0.0004,25,0
75009,75015,1,5,21,0.0004,25,0
75012,75014,1,5,21,0.0004,25,0
75001,75014,1,5,21,0.0004,25,0
75001,75016,1,5,21,0.0004,25,0
75016,75020,2,5,22,0.0001,25,0
75009,75018,3,5,22,0.0001,25,0
75009,75016,2,5,22,0.0001,25,0
75019,75116,1,5,22,0.0001,25,0
75010,75014,1,5,22,0.0001,25,0
75001,75017,1,5,22,0.0001,25,0
75006,75020,1,5,22,0.0001,25,0
75005,75014,1,5,22,0.0001,25,0
75011,75012,1,5,22,0.0001,25,0
75001,75008,1,5,22,0.0001,25,0
75009,75019,1,5,22,0.0001,25,0
75005,75019,1,5,22,0.0001,25,0
75006,75009,1,5,22,0.0001,25,0
75011,75015,1,5,22,0.0001,25,0
75011,75016,1,5,22,0.0001,25,0
75016,75018,1,5,22,0.0001,25,0
75008,75116,1,5,22,0.0001,25,0
75016,75020,2,5,23,0.0002,25,0
75009,75018,3,5,23,0.0002,25,0
75009,75016,2,5,23,0.0002,25,0
75019,75116,1,5,23,0.0002,25,0
75010,75014,1,5,23,0.0002,25,0
75009,75009,1,5,23,0.0002,25,0
75008,75008,1,5,23,0.0002,25,0
75001,75011,1,5,23,0.0002,25,0
75013,75020,1,5,23,0.0002,25,0
75001,75016,1,5,23,0.0002,25,0
75005,75008,1,5,23,0.0002,25,0
75008,75011,1,5,23,0.0002,25,0
75009,75116,1,5,23,0.0002,25,0
75008,75017,1,5,23,0.0002,25,0
75001,75011,1,5,23,0.0002,25,0
75001,75007,1,5,23,0.0002,25,0
75008,75019,1,5,23,0.0002,25,0
75006,75014,1,5,23,0.0002,25,0
75016,75020,2,5,24,0.0001,25,0
75009,75018,3,5,24,0.0001,25,0
75009,75016,2,5,24,0.0001,25,0
75019,75116,1,5,24,0.0001,25,0
75010,75014,1,5,24,0.0001,25,0
75009,75012,1,5,24,0.0001,25,0
75015,75016,1,5,24,0.0001,25,0
75009,75013,1,5,24,0.0001,25,0
75002,75008,1,5,24,0.0001,25,0
75002,75009,1,5,24,0.0001,25,0
75012,75116,1,5,24,0.0001,25,0
75008,75016,1,5,24,0.0001,25,0
75020,75116,1,5,24,0.0001,25,0
75003,75018,1,5,24,0.0001,25,0
75016,75018,1,5,24,0.0001,25,0
75009,75018,1,5,24,0.0001,25,0
75012,75014,1,5,24,0.0001,25,0
75011,75016,1,5,24,0.0001,25,0
75010,75016,1,5,24,0.0001,25,0
75016,75020,2,5,25,0.0001,25,0
75009,75018,3,5,25,0.0001,25,0
75009,75016,2,5,25,0.0001,25,0
75019,75116,1,5,25,0.0001,25,0
75010,75014,1,5,25,0.0001,25,0
75016,75116,1,5,25,0.0001,25,0
75017,75018,1,5,25,0.0001,25,0
75001,75016,1,5,25,0.0001,25,0
75009,75018,1,5,25,0.0001,25,0
75014,75016,1,5,25,0.0001,25,0
75009,75019,1,5,25,0.0001,25,0
75011,75014,1,5,25,0.0001,25,0
75019,75020,1,5,25,0.0001,25,0
75009,75010,1,5,25,0.0001,25,0
75015,75116,1,5,25,0.0001,25,0
75015,75016,1,5,25,0.0001,25,0
75008,75018,1,5,25,0.0001,25,0
75016,75017,1,5,25,0.0001,25,0
75011,75015,1,5,25,0.0001,25,0
75007,75012,1,5,25,0.0001,25,0
75009,75017,1,5,25,0.0001,25,0
75006,75008,1,5,25,0.0001,25,0
75009,75013,1,5,25,0.0001,25,0
75001,75008,1,6,2,0.0002,27,0
75016,75019,2,6,2,0.0002,27,0
75010,75015,3,6,2,0.0002,27,0
75010,75015,3,6,2,0.0002,27,0
75010,75015,3,6,2,0.0002,27,0
75010,75015,3,6,2,0.0002,27,0
75016,75019,3,6,2,0.0002,27,0
75015,75015,1,6,2,0.0002,27,0
75001,75008,1,6,3,0.0016,27,0
75001,75008,1,6,3,0.0016,27,0
75016,75019,2,6,3,0.0016,27,0
75010,75015,3,6,3,0.0016,27,0
75016,75019,2,6,3,0.0016,27,0
75001,75008,1,6,3,0.0016,27,0
75009,75009,1,6,3,0.0016,27,0
75001,75008,2,6,3,0.0016,27,0
75010,75015,4,6,3,0.0016,27,0
75001,75008,1,6,4,0.0052,27,0
75010,75015,3,6,4,0.0052,27,0
75001,75008,1,6,4,0.0052,27,0
75016,75019,2,6,4,0.0052,27,0
75016,75019,2,6,4,0.0052,27,0
75016,75019,3,6,4,0.0052,27,0
75009,75009,1,6,4,0.0052,27,0
75001,75008,2,6,4,0.0052,27,0
75009,75009,1,6,4,0.0052,27,0
75016,75019,2,6,5,0.0122,27,0
75001,75008,1,6,5,0.0122,27,0
75016,75019,2,6,5,0.0122,27,0
75001,75008,1,6,5,0.0122,27,0
75009,75009,1,6,5,0.0122,27,0
75016,75019,3,6,5,0.0122,27,0
75010,75015,4,6,5,0.0122,27,0
75015,75015,1,6,5,0.0122,27,0
75010,75015,4,6,5,0.0122,27,0
75016,75019,2,6,6,0.0251,27,0
75016,75019,2,6,6,0.0251,27,0
75010,75015,3,6,6,0.0251,27,0
75016,75019,2,6,6,0.0251,27,0
75008,75011,1,6,6,0.0251,27,0
75010,75015,4,6,6,0.0251,27,0
75010,75015,4,6,6,0.0251,27,0
75001,75008,2,6,6,0.0251,27,0
75010,75015,4,6,6,0.0251,27,0
75001,75008,2,6,6,0.0251,27,0
75016,75019,2,6,7,0.0395,27,0
75001,75008,1,6,7,0.0395,27,0
75001,75008,2,6,7,0.0395,27,0
