pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75012,1,4,10,0.0136,15,0
75014,75015,1,4,10,0.0136,15,0
75015,75017,1,4,10,0.0136,15,0
75006,75016,1,4,10,0.0136,15,0
75009,75013,1,4,10,0.0136,15,0
75005,75015,1,4,11,0.0051,15,0
75008,75020,1,4,11,0.0051,15,0
75012,75017,1,4,11,0.0051,15,0
75003,75013,1,4,11,0.0051,15,0
75011,75015,1,4,11,0.0051,15,0
75009,75014,1,4,11,0.0051,15,0
75013,75014,1,4,11,0.0051,15,0
75004,75011,1,4,11,0.0051,15,0
75009,75017,1,4,11,0.0051,15,0
75009,75020,1,4,11,0.0051,15,0
75005,75015,1,4,12,0.0017,15,0
75008,75020,1,4,12,0.0017,15,0
75012,75017,1,4,12,0.0017,15,0
75003,75013,1,4,12,0.0017,15,0
75009,75014,1,4,12,0.0017,15,0
75013,75019,1,4,12,0.0017,15,0
75012,75016,1,4,12,0.0017,15,0
75007,75009,1,4,12,0.0017,15,0
75008,75017,1,4,12,0.0017,15,0
75009,75014,1,4,12,0.0017,15,0
75001,75006,1,4,12,0.0017,15,0
75005,75015,1,4,13,0.0003,15,0
75008,75020,1,4,13,0.0003,15,0
75012,75017,1,4,13,0.0003,15,0
75003,75013,1,4,13,0.0003,15,0
75012,75015,1,4,13,0.0003,15,0
75009,75009,1,4,13,0.0003,15,0
75001,75014,1,4,13,0.0003,15,0
75009,75015,1,4,13,0.0003,15,0
75009,75013,1,4,13,0.0003,15,0
75009,75015,1,4,13,0.0003,15,0
75012,75015,1,4,13,0.0003,15,0
75003,75017,1,4,13,0.0003,15,0
75005,75015,1,4,14,0.0002,15,0
75008,75020,1,4,14,0.0002,15,0
75012,75017,1,4,14,0.0002,15,0
75003,75013,1,4,14,0.0002,15,0
75008,75012,1,4,14,0.0002,15,0
75008,75017,1,4,14,0.0002,15,0
75014,75014,1,4,14,0.0002,15,0
75007,75009,1,4,14,0.0002,15,0
75020,75116,1,4,14,0.0002,15,0
75008,75015,1,4,14,0.0002,15,0
75006,75014,1,4,14,0.0002,15,0
75009,75011,1,4,14,0.0002,15,0
75015,75015,1,4,14,0.0002,15,0
75005,75015,1,4,15,0.0001,15,0
75008,75020,1,4,15,0.0001,15,0
75012,75017,1,4,15,0.0001,15,0
75003,75013,1,4,15,0.0001,15,0
75015,75016,1,4,15,0.0001,15,0
75007,75015,1,4,15,0.0001,15,0
75014,75017,1,4,15,0.0001,15,0
75015,75018,1,4,15,0.0001,15,0
75009,75010,1,4,15,0.0001,15,0
75014,75015,1,4,15,0.0001,15,0
75008,75011,1,4,15,0.0001,15,0
75009,75012,1,4,15,0.0001,15,0
75009,75116,1,4,15,0.0001,15,0
75008,75012,1,4,15,0.0001,15,0
75008,75016,1,5,2,0.0145,18,0
75008,75016,1,5,2,0.0145,18,0
75011,75015,2,5,2,0.0145,18,0
75008,75016,2,5,2,0.0145,18,0
75011,75015,2,5,3,0.0481,18,0
75011,75015,2,5,3,0.0481,18,0
75011,75015,2,5,3,0.0481,18,0
75008,75016,2,5,3,0.0481,18,0
75011,75015,3,5,3,0.0481,18,0
75008,75016,1,5,4,0.0921,18,0
75008,75016,1,5,4,0.0921,18,0
75008,75016,1,5,4,0.0921,18,0
75007,75009,1,5,4,0.0921,18,0
75008,75016,2,5,4,0.0921,18,0
75008,75016,2,5,4,0.0921,18,0
75008,75016,1,5,5,0.1315,18,0
75011,75015,2,5,5,0.1315,18,0
75011,75015,3,5,5,0.1315,18,0
75011,75015,3,5,5,0.1315,18,0
75008,75016,2,5,5,0.1315,18,0
75011,75015,3,5,5,0.1315,18,0
75008,75016,1,5,6,0.1585,18,0
75007,75009,1,5,6,0.1585,18,0
75007,75009,1,5,6,0.1585,18,0
75011,75015,3,5,6,0.1585,18,0
75007,75009,1,5,6,0.1585,18,0
75007,75009,1,5,6,0.1585,18,0
75007,75009,1,5,8,0.1374,18,0
75008,75016,2,5,8,0.1374,18,0
75011,75015,3,5,8,0.1374,18,0
75003,75017,1,5,8,0.1374,18,0
75007,75009,1,5,9,0.1004,18,0
75008,75016,2,5,9,0.1004,18,0
75011,75015,3,5,9,0.1004,18,0
75017,75019,1,5,9,0.1004,18,0
75009,75015,1,5,9,0.1004,18,0
75007,75009,1,5,10,0.0681,18,0
75008,75016,2,5,10,0.0681,18,0
75011,75015,3,5,10,0.0681,18,0
75009,75018,1,5,10,0.0681,18,0
75016,75017,1,5,10,0.0681,18,0
75001,75013,1,5,10,0.0681,18,0
75007,75009,1,5,11,0.0425,18,0
75008,75016,2,5,11,0.0425,18,0
75011,75015,3,5,11,0.0425,18,0
75009,75016,1,5,11,0.0425,18,0
75013,75016,1,5,11,0.0425,18,0
75006,75015,1,5,11,0.0425,18,0
75011,75014,1,5,11,0.0425,18,0
75007,75009,1,5,12,0.022,18,0
75008,75016,2,5,12,0.022,18,0
75011,75015,3,5,12,0.022,18,0
75009,75009,1,5,12,0.022,18,0
75019,75020,1,5,12,0.022,18,0
75009,75009,1,5,12,0.022,18,0
75009,75014,1,5,12,0.022,18,0
75011,75020,1,5,12,0.022,18,0
75007,75009,1,5,13,0.0111,18,0
75008,75016,2,5,13,0.0111,18,0
75011,75015,3,5,13,0.0111,18,0
75009,75019,1,5,13,0.0111,18,0
75011,75013,1,5,13,0.0111,18,0
75002,75013,1,5,13,0.0111,18,0
75002,75020,1,5,13,0.0111,18,0
75017,75020,1,5,13,0.0111,18,0
75015,75016,1,5,13,0.0111,18,0
75007,75009,1,5,14,0.0056,18,0
75008,75016,2,5,14,0.0056,18,0
75011,75015,3,5,14,0.0056,18,0
75009,75016,1,5,14,0.0056,18,0
75015,75019,1,5,14,0.0056,18,0
75009,75011,1,5,14,0.0056,18,0
75009,75116,1,5,14,0.0056,18,0
75010,75016,1,5,14,0.0056,18,0
75016,75018,1,5,14,0.0056,18,0
75013,75017,1,5,14,0.0056,18,0
75007,75009,1,5,15,0.0022,18,0
75008,75016,2,5,15,0.0022,18,0
75011,75015,3,5,15,0.0022,18,0
75008,75016,1,5,15,0.0022,18,0
75015,75017,1,5,15,0.0022,18,0
75019,75019,1,5,15,0.0022,18,0
75012,75016,1,5,15,0.0022,18,0
75008,75015,1,5,15,0.0022,18,0
75011,75011,1,5,15,0.0022,18,0
75016,75017,1,5,15,0.0022,18,0
75011,75015,1,5,15,0.0022,18,0
75007,75009,1,5,16,0.0007,18,0
75008,75016,2,5,16,0.0007,18,0
75011,75015,3,5,16,0.0007,18,0
75009,75014,1,5,16,0.0007,18,0
75006,75016,1,5,16,0.0007,18,0
75007,75011,1,5,16,0.0007,18,0
75001,75009,1,5,16,0.0007,18,0
75006,75116,1,5,16,0.0007,18,0
75007,75009,1,5,16,0.0007,18,0
75009,75017,1,5,16,0.0007,18,0
75010,75012,1,5,16,0.0007,18,0
75006,75009,1,5,16,0.0007,18,0
75007,75009,1,5,17,0.0007,18,0
75008,75016,2,5,17,0.0007,18,0
75011,75015,3,5,17,0.0007,18,0
75006,75009,1,5,17,0.0007,18,0
75003,75012,1,5,17,0.0007,18,0
75015,75020,1,5,17,0.0007,18,0
75001,75015,1,5,17,0.0007,18,0
75017,75017,1,5,17,0.0007,18,0
75018,75116,1,5,17,0.0007,18,0
75010,75017,1,5,17,0.0007,18,0
75011,75014,1,5,17,0.0007,18,0
75003,75014,1,5,17,0.0007,18,0
75006,75006,1,5,17,0.0007,18,0
75007,75009,1,5,18,0.0001,18,0
75008,75016,2,5,18,0.0001,18,0
75011,75015,3,5,18,0.0001,18,0
75007,75017,1,5,18,0.0001,18,0
75001,75116,1,5,18,0.0001,18,0
75014,75015,1,5,18,0.0001,18,0
75001,75014,1,5,18,0.0001,18,0
75001,75003,1,5,18,0.0001,18,0
75010,75014,1,5,18,0.0001,18,0
75002,75009,1,5,18,0.0001,18,0
75009,75012,1,5,18,0.0001,18,0
75010,75016,1,5,18,0.0001,18,0
75012,75019,1,5,18,0.0001,18,0
75009,75009,1,5,18,0.0001,18,0
75007,75019,1,6,2,0.0059,20,0
75007,75019,1,6,2,0.0059,20,0
75007,75019,1,6,2,0.0059,20,0
75017,75020,1,6,2,0.0059,20,0
75001,75116,1,6,3,0.0213,20,0
75001,75116,1,6,3,0.0213,20,0
75001,75116,1,6,3,0.0213,20,0
75001,75002,1,6,3,0.0213,20,0
75017,75020,1,6,3,0.0213,20,0
75007,75019,1,6,4,0.0538,20,0
75001,75116,1,6,4,0.0538,20,0
75007,75019,1,6,4,0.0538,20,0
75017,75020,1,6,4,0.0538,20,0
75017,75020,1,6,4,0.0538,20,0
75007,75019,2,6,4,0.0538,20,0
75001,75116,1,6,5,0.0931,20,0
75007,75019,1,6,5,0.0931,20,0
75007,75019,1,6,5,0.0931,20,0
75007,75019,2,6,5,0.0931,20,0
75017,75020,1,6,5,0.0931,20,0
75001,75002,1,6,5,0.0931,20,0
75017,75020,1,6,5,0.0931,20,0
75001,75116,1,6,6,0.1284,20,0
75007,75019,1,6,6,0.1284,20,0
75001,75116,2,6,6,0.1284,20,0
75001,75002,1,6,6,0.1284,20,0
75001,75116,2,6,6,0.1284,20,0
75001,75116,2,6,6,0.1284,20,0
75017,75020,1,6,6,0.1284,20,0
75001,75116,1,6,7,0.1496,20,0
75001,75116,2,6,7,0.1496,20,0
75003,75017,1,6,7,0.1496,20,0
75017,75020,1,6,7,0.1496,20,0
75001,75002,1,6,7,0.1496,20,0
75001,75116,2,6,7,0.1496,20,0
75003,75017,1,6,7,0.1496,20,0
75003,75017,1,6,9,0.1281,20,0
75007,75019,2,6,9,0.1281,20,0
75001,75002,1,6,9,0.1281,20,0
75001,75116,2,6,9,0.1281,20,0
75017,75020,1,6,9,0.1281,20,0
75009,75016,1,6,9,0.1281,20,0
75003,75017,1,6,10,0.1023,20,0
75007,75019,2,6,10,0.1023,20,0
75001,75002,1,6,10,0.1023,20,0
75001,75116,2,6,10,0.1023,20,0
75017,75020,1,6,10,0.1023,20,0
75011,75018,1,6,10,0.1023,20,0
75007,75017,1,6,10,0.1023,20,0
75003,75017,1,6,11,0.0712,20,0
75007,75019,2,6,11,0.0712,20,0
75001,75002,1,6,11,0.0712,20,0
75001,75116,2,6,11,0.0712,20,0
75017,75020,1,6,11,0.0712,20,0
75015,75020,1,6,11,0.0712,20,0
75002,75013,1,6,11,0.0712,20,0
75009,75116,1,6,11,0.0712,20,0
75003,75017,1,6,12,0.0442,20,0
75007,75019,2,6,12,0.0442,20,0
75001,75002,1,6,12,0.0442,20,0
75001,75116,2,6,12,0.0442,20,0
75017,75020,1,6,12,0.0442,20,0
75009,75019,1,6,12,0.0442,20,0
75014,75015,1,6,12,0.0442,20,0
75001,75014,1,6,12,0.0442,20,0
75011,75020,1,6,12,0.0442,20,0
75003,75017,1,6,13,0.0286,20,0
75007,75019,2,6,13,0.0286,20,0
75001,75002,1,6,13,0.0286,20,0
75001,75116,2,6,13,0.0286,20,0
75017,75020,1,6,13,0.0286,20,0
75008,75014,1,6,13,0.0286,20,0
75017,75017,1,6,13,0.0286,20,0
75009,75012,1,6,13,0.0286,20,0
75008,75009,1,6,13,0.0286,20,0
75017,75116,1,6,13,0.0286,20,0
75003,75017,1,6,14,0.0147,20,0
75007,75019,2,6,14,0.0147,20,0
75001,75002,1,6,14,0.0147,20,0
75001,75116,2,6,14,0.0147,20,0
75017,75020,1,6,14,0.0147,20,0
75001,75015,1,6,14,0.0147,20,0
75011,75012,1,6,14,0.0147,20,0
75011,75014,1,6,14,0.0147,20,0
75004,75018,1,6,14,0.0147,20,0
75012,75020,1,6,14,0.0147,20,0
75008,75116,1,6,14,0.0147,20,0
75003,75017,1,6,15,0.0073,20,0
75007,75019,2,6,15,0.0073,20,0
75001,75002,1,6,15,0.0073,20,0
75001,75116,2,6,15,0.0073,20,0
75017,75020,1,6,15,0.0073,20,0
75011,75019,1,6,15,0.0073,20,0
75009,75017,1,6,15,0.0073,20,0
75011,75015,1,6,15,0.0073,20,0
75009,75014,1,6,15,0.0073,20,0
75001,75015,1,6,15,0.0073,20,0
75001,75018,1,6,15,0.0073,20,0
75015,75019,1,6,15,0.0073,20,0
75003,75017,1,6,16,0.0032,20,0
75007,75019,2,6,16,0.0032,20,0
75001,75002,1,6,16,0.0032,20,0
75001,75116,2,6,16,0.0032,20,0
75017,75020,1,6,16,0.0032,20,0
75006,75009,1,6,16,0.0032,20,0
75012,75014,1,6,16,0.0032,20,0
75012,75014,1,6,16,0.0032,20,0
75016,75017,1,6,16,0.0032,20,0
75009,75015,1,6,16,0.0032,20,0
75009,75017,1,6,16,0.0032,20,0
75013,75015,1,6,16,0.0032,20,0
75003,75010,1,6,16,0.0032,20,0
75003,75017,1,6,17,0.0011,20,0
75007,75019,2,6,17,0.0011,20,0
75001,75002,1,6,17,0.0011,20,0
75001,75116,2,6,17,0.0011,20,0
75017,75020,1,6,17,0.0011,20,0
75012,75015,1,6,17,0.0011,20,0
75008,75009,1,6,17,0.0011,20,0
75011,75018,1,6,17,0.0011,20,0
75007,75016,1,6,17,0.0011,20,0
75005,75017,1,6,17,0.0011,20,0
75006,75014,1,6,17,0.0011,20,0
75019,75020,1,6,17,0.0011,20,0
75017,75018,1,6,17,0.0011,20,0
75007,75017,1,6,17,0.0011,20,0
75003,75017,1,6,18,0.0005,20,0
75007,75019,2,6,18,0.0005,20,0
75001,75002,1,6,18,0.0005,20,0
75001,75116,2,6,18,0.0005,20,0
75017,75020,1,6,18,0.0005,20,0
75006,75018,1,6,18,0.0005,20,0
75020,75116,1,6,18,0.0005,20,0
75013,75014,1,6,18,0.0005,20,0
75011,75014,1,6,18,0.0005,20,0
75009,75017,1,6,18,0.0005,20,0
75012,75016,1,6,18,0.0005,20,0
75009,75020,1,6,18,0.0005,20,0
75011,75015,1,6,18,0.0005,20,0
75009,75011,1,6,18,0.0005,20,0
75008,75018,1,6,18,0.0005,20,0
75003,75017,1,6,19,0.0004,20,0
75007,75019,2,6,19,0.0004,20,0
75001,75002,1,6,19,0.0004,20,0
75001,75116,2,6,19,0.0004,20,0
75017,75020,1,6,19,0.0004,20,0
75008,75015,1,6,19,0.0004,20,0
75001,75010,1,6,19,0.0004,20,0
75008,75017,1,6,19,0.0004,20,0
75014,75015,1,6,19,0.0004,20,0
75010,75017,1,6,19,0.0004,20,0
75011,75011,1,6,19,0.0004,20,0
75009,75012,1,6,19,0.0004,20,0
75016,75019,1,6,19,0.0004,20,0
75009,75011,1,6,19,0.0004,20,0
75008,75009,1,6,19,0.0004,20,0
75015,75020,1,6,19,0.0004,20,0
75003,75017,1,6,20,0.0004,20,0
75007,75019,2,6,20,0.0004,20,0
75001,75002,1,6,20,0.0004,20,0
75001,75116,2,6,20,0.0004,20,0
75017,75020,1,6,20,0.0004,20,0
75008,75012,1,6,20,0.0004,20,0
75009,75014,1,6,20,0.0004,20,0
75014,75015,1,6,20,0.0004,20,0
75010,75013,1,6,20,0.0004,20,0
75002,75020,1,6,20,0.0004,20,0
75001,75011,1,6,20,0.0004,20,0
75009,75011,1,6,20,0.0004,20,0
75011,75012,1,6,20,0.0004,20,0
75011,75019,1,6,20,0.0004,20,0
75017,75020,1,6,20,0.0004,20,0
75001,75009,1,6,20,0.0004,20,0
75002,75010,1,6,20,0.0004,20,0
75008,75014,2,7,2,0.0022,22,0
75008,75014,2,7,2,0.0022,22,0
75008,75014,2,7,2,0.0022,22,0
75009,75012,1,7,2,0.0022,22,0
75013,75116,1,7,2,0.0022,22,0
75009,75012,1,7,3,0.0117,22,0
75009,75012,1,7,3,0.0117,22,0
75009,75012,1,7,3,0.0117,22,0
75008,75014,2,7,3,0.0117,22,0
75009,75012,2,7,3,0.0117,22,0
75009,75012,2,7,3,0.0117,22,0
75009,75012,1,7,4,0.0303,22,0
75008,75014,2,7,4,0.0303,22,0
75009,75012,1,7,4,0.0303,22,0
75008,75014,3,7,4,0.0303,22,0
75009,75012,2,7,4,0.0303,22,0
75008,75014,3,7,4,0.0303,22,0
75008,75014,2,7,5,0.0606,22,0
75017,75020,1,7,5,0.0606,22,0
75009,75012,2,7,5,0.0606,22,0
75017,75020,1,7,5,0.0606,22,0
75005,75014,1,7,5,0.0606,22,0
75009,75012,1,7,6,0.0887,22,0
75008,75014,2,7,6,0.0887,22,0
75008,75014,3,7,6,0.0887,22,0
75009,75012,2,7,6,0.0887,22,0
75009,75012,2,7,6,0.0887,22,0
75009,75012,2,7,6,0.0887,22,0
75009,75012,2,7,6,0.0887,22,0
75008,75014,2,7,7,0.123,22,0
75009,75012,1,7,7,0.123,22,0
75009,75012,2,7,7,0.123,22,0
75008,75014,3,7,7,0.123,22,0
75009,75012,2,7,7,0.123,22,0
75017,75020,1,7,7,0.123,22,0
75013,75116,1,7,7,0.123,22,0
75008,75014,3,7,7,0.123,22,0
75008,75014,2,7,8,0.1437,22,0
75013,75116,1,7,8,0.1437,22,0
75009,75012,2,7,8,0.1437,22,0
75013,75116,1,7,8,0.1437,22,0
75009,75012,2,7,8,0.1437,22,0
75009,75012,2,7,8,0.1437,22,0
75017,75020,1,7,8,0.1437,22,0
75017,75020,1,7,8,0.1437,22,0
75017,75020,1,7,10,0.1189,22,0
75013,75116,1,7,10,0.1189,22,0
75008,75014,3,7,10,0.1189,22,0
75009,75012,2,7,10,0.1189,22,0
75005,75014,1,7,10,0.1189,22,0
75009,75020,1,7,10,0.1189,22,0
75017,75020,1,7,11,0.0994,22,0
75013,75116,1,7,11,0.0994,22,0
75008,75014,3,7,11,0.0994,22,0
75009,75012,2,7,11,0.0994,22,0
75005,75014,1,7,11,0.0994,22,0
75004,75017,1,7,11,0.0994,22,0
75002,75015,1,7,11,0.0994,22,0
75017,75020,1,7,12,0.0736,22,0
75013,75116,1,7,12,0.0736,22,0
75008,75014,3,7,12,0.0736,22,0
75009,75012,2,7,12,0.0736,22,0
75005,75014,1,7,12,0.0736,22,0
75014,75015,1,7,12,0.0736,22,0
75006,75015,1,7,12,0.0736,22,0
75009,75017,1,7,12,0.0736,22,0
75017,75020,1,7,13,0.0427,22,0
75013,75116,1,7,13,0.0427,22,0
75008,75014,3,7,13,0.0427,22,0
75009,75012,2,7,13,0.0427,22,0
75005,75014,1,7,13,0.0427,22,0
75006,75015,1,7,13,0.0427,22,0
75014,75116,1,7,13,0.0427,22,0
75011,75016,1,7,13,0.0427,22,0
75001,75116,1,7,13,0.0427,22,0
75017,75020,1,7,14,0.0298,22,0
75013,75116,1,7,14,0.0298,22,0
75008,75014,3,7,14,0.0298,22,0
75009,75012,2,7,14,0.0298,22,0
75005,75014,1,7,14,0.0298,22,0
75009,75020,1,7,14,0.0298,22,0
75009,75018,1,7,14,0.0298,22,0
75016,75116,1,7,14,0.0298,22,0
75009,75014,1,7,14,0.0298,22,0
75008,75012,1,7,14,0.0298,22,0
75017,75020,1,7,15,0.0181,22,0
75013,75116,1,7,15,0.0181,22,0
75008,75014,3,7,15,0.0181,22,0
75009,75012,2,7,15,0.0181,22,0
75005,75014,1,7,15,0.0181,22,0
75009,75016,1,7,15,0.0181,22,0
75008,75017,1,7,15,0.0181,22,0
75001,75017,1,7,15,0.0181,22,0
75011,75020,1,7,15,0.0181,22,0
75008,75015,1,7,15,0.0181,22,0
75009,75014,1,7,15,0.0181,22,0
75017,75020,1,7,16,0.0097,22,0
75013,75116,1,7,16,0.0097,22,0
75008,75014,3,7,16,0.0097,22,0
75009,75012,2,7,16,0.0097,22,0
75005,75014,1,7,16,0.0097,22,0
75002,75011,1,7,16,0.0097,22,0
75016,75018,1,7,16,0.0097,22,0
75008,75011,1,7,16,0.0097,22,0
75006,75014,1,7,16,0.0097,22,0
75006,75011,1,7,16,0.0097,22,0
75003,75017,1,7,16,0.0097,22,0
75009,75015,1,7,16,0.0097,22,0
75017,75020,1,7,17,0.0042,22,0
75013,75116,1,7,17,0.0042,22,0
75008,75014,3,7,17,0.0042,22,0
75009,75012,2,7,17,0.0042,22,0
75005,75014,1,7,17,0.0042,22,0
75017,75020,1,7,17,0.0042,22,0
75011,75014,1,7,17,0.0042,22,0
75006,75009,1,7,17,0.0042,22,0
75014,75017,1,7,17,0.0042,22,0
75009,75116,1,7,17,0.0042,22,0
75015,75020,1,7,17,0.0042,22,0
75009,75015,1,7,17,0.0042,22,0
75008,75020,1,7,17,0.0042,22,0
75017,75020,1,7,18,0.0023,22,0
75013,75116,1,7,18,0.0023,22,0
75008,75014,3,7,18,0.0023,22,0
75009,75012,2,7,18,0.0023,22,0
75005,75014,1,7,18,0.0023,22,0
75011,75014,1,7,18,0.0023,22,0
75009,75017,1,7,18,0.0023,22,0
75006,75009,1,7,18,0.0023,22,0
75006,75018,1,7,18,0.0023,22,0
75007,75009,1,7,18,0.0023,22,0
75014,75016,1,7,18,0.0023,22,0
75002,75010,1,7,18,0.0023,22,0
75002,75011,1,7,18,0.0023,22,0
75011,75013,1,7,18,0.0023,22,0
75017,75020,1,7,19,0.0007,22,0
75013,75116,1,7,19,0.0007,22,0
75008,75014,3,7,19,0.0007,22,0
75009,75012,2,7,19,0.0007,22,0
75005,75014,1,7,19,0.0007,22,0
75008,75014,1,7,19,0.0007,22,0
75001,75011,1,7,19,0.0007,22,0
75001,75010,1,7,19,0.0007,22,0
75010,75014,1,7,19,0.0007,22,0
75011,75015,1,7,19,0.0007,22,0
75001,75019,1,7,19,0.0007,22,0
75009,75015,1,7,19,0.0007,22,0
75008,75116,1,7,19,0.0007,22,0
75008,75018,1,7,19,0.0007,22,0
75016,75116,1,7,19,0.0007,22,0
75017,75020,1,7,20,0.0003,22,0
75013,75116,1,7,20,0.0003,22,0
75008,75014,3,7,20,0.0003,22,0
