pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75014,1,4,7,0.0115,8,0
75014,75015,1,4,8,0.003,8,0
75011,75012,1,4,8,0.003,8,0
75009,75015,1,4,8,0.003,8,0
75015,75015,1,4,8,0.003,8,0
75010,75018,1,4,8,0.003,8,0
75009,75013,1,4,8,0.003,8,0
75007,75009,1,4,8,0.003,8,0
75009,75012,1,5,2,0.146,12,0
75009,75012,1,5,2,0.146,12,0
75008,75012,1,5,2,0.146,12,0
75009,75012,1,5,3,0.2262,12,0
75008,75012,1,5,3,0.2262,12,0
75009,75012,2,5,3,0.2262,12,0
75009,75012,2,5,5,0.1652,12,0
75008,75012,1,5,5,0.1652,12,0
75009,75015,1,5,5,0.1652,12,0
75009,75012,2,5,6,0.1037,12,0
75008,75012,1,5,6,0.1037,12,0
75001,75016,1,5,6,0.1037,12,0
75009,75019,1,5,6,0.1037,12,0
75009,75012,2,5,7,0.0479,12,0
75008,75012,1,5,7,0.0479,12,0
75013,75017,1,5,7,0.0479,12,0
75016,75018,1,5,7,0.0479,12,0
75011,75015,1,5,7,0.0479,12,0
75009,75012,2,5,8,0.022,12,0
75008,75012,1,5,8,0.022,12,0
75015,75016,1,5,8,0.022,12,0
75001,75008,1,5,8,0.022,12,0
75015,75018,1,5,8,0.022,12,0
75008,75014,1,5,8,0.022,12,0
75009,75012,2,5,9,0.009,12,0
75008,75012,1,5,9,0.009,12,0
75016,75116,1,5,9,0.009,12,0
75007,75009,1,5,9,0.009,12,0
75009,75019,1,5,9,0.009,12,0
75011,75015,1,5,9,0.009,12,0
75009,75015,1,5,9,0.009,12,0
75009,75012,2,5,10,0.0033,12,0
75008,75012,1,5,10,0.0033,12,0
75007,75020,1,5,10,0.0033,12,0
75011,75016,1,5,10,0.0033,12,0
75009,75011,1,5,10,0.0033,12,0
75009,75017,1,5,10,0.0033,12,0
75007,75013,1,5,10,0.0033,12,0
75009,75017,1,5,10,0.0033,12,0
75009,75012,2,5,11,0.001,12,0
75008,75012,1,5,11,0.001,12,0
75013,75015,1,5,11,0.001,12,0
75001,75017,1,5,11,0.001,12,0
75008,75019,1,5,11,0.001,12,0
75002,75014,1,5,11,0.001,12,0
75013,75014,1,5,11,0.001,12,0
75002,75008,1,5,11,0.001,12,0
75008,75011,1,5,11,0.001,12,0
75009,75012,2,5,12,0.0002,12,0
75008,75012,1,5,12,0.0002,12,0
75002,75014,1,5,12,0.0002,12,0
75017,75019,1,5,12,0.0002,12,0
75012,75016,1,5,12,0.0002,12,0
75001,75002,1,5,12,0.0002,12,0
75001,75019,1,5,12,0.0002,12,0
75001,75016,1,5,12,0.0002,12,0
75009,75011,1,5,12,0.0002,12,0
75011,75013,1,5,12,0.0002,12,0
75017,75018,1,6,2,0.0734,14,0
75017,75018,1,6,2,0.0734,14,0
75007,75013,1,6,2,0.0734,14,0
75017,75018,1,6,3,0.1479,14,0
75017,75018,1,6,3,0.1479,14,0
75012,75017,1,6,3,0.1479,14,0
75007,75013,1,6,3,0.1479,14,0
75017,75018,1,6,4,0.1917,14,0
75012,75017,1,6,4,0.1917,14,0
75012,75017,1,6,4,0.1917,14,0
75007,75013,1,6,4,0.1917,14,0
75007,75013,1,6,6,0.1512,14,0
75017,75018,2,6,6,0.1512,14,0
75012,75017,1,6,6,0.1512,14,0
75001,75016,1,6,6,0.1512,14,0
75007,75013,1,6,7,0.1041,14,0
75017,75018,2,6,7,0.1041,14,0
75012,75017,1,6,7,0.1041,14,0
75011,75011,1,6,7,0.1041,14,0
75009,75013,1,6,7,0.1041,14,0
75007,75013,1,6,8,0.0591,14,0
75017,75018,2,6,8,0.0591,14,0
75012,75017,1,6,8,0.0591,14,0
75009,75016,1,6,8,0.0591,14,0
75012,75019,1,6,8,0.0591,14,0
75015,75015,1,6,8,0.0591,14,0
75007,75013,1,6,9,0.0324,14,0
75017,75018,2,6,9,0.0324,14,0
75012,75017,1,6,9,0.0324,14,0
75011,75016,1,6,9,0.0324,14,0
75003,75017,1,6,9,0.0324,14,0
75008,75009,1,6,9,0.0324,14,0
75009,75018,1,6,9,0.0324,14,0
75007,75013,1,6,10,0.0132,14,0
75017,75018,2,6,10,0.0132,14,0
75012,75017,1,6,10,0.0132,14,0
75010,75011,1,6,10,0.0132,14,0
75002,75013,1,6,10,0.0132,14,0
75014,75116,1,6,10,0.0132,14,0
75006,75014,1,6,10,0.0132,14,0
75013,75116,1,6,10,0.0132,14,0
75007,75013,1,6,11,0.0055,14,0
75017,75018,2,6,11,0.0055,14,0
75012,75017,1,6,11,0.0055,14,0
75010,75018,1,6,11,0.0055,14,0
75001,75008,1,6,11,0.0055,14,0
75010,75019,1,6,11,0.0055,14,0
75011,75014,1,6,11,0.0055,14,0
75008,75017,1,6,11,0.0055,14,0
75001,75019,1,6,11,0.0055,14,0
75007,75013,1,6,12,0.0019,14,0
75017,75018,2,6,12,0.0019,14,0
75012,75017,1,6,12,0.0019,14,0
75019,75116,1,6,12,0.0019,14,0
75016,75019,1,6,12,0.0019,14,0
75009,75015,1,6,12,0.0019,14,0
75003,75010,1,6,12,0.0019,14,0
75002,75017,1,6,12,0.0019,14,0
75017,75116,1,6,12,0.0019,14,0
75010,75015,1,6,12,0.0019,14,0
75007,75013,1,6,13,0.0009,14,0
75017,75018,2,6,13,0.0009,14,0
75012,75017,1,6,13,0.0009,14,0
75011,75016,1,6,13,0.0009,14,0
75013,75016,1,6,13,0.0009,14,0
75006,75020,1,6,13,0.0009,14,0
75008,75014,1,6,13,0.0009,14,0
75003,75014,1,6,13,0.0009,14,0
75015,75018,1,6,13,0.0009,14,0
75002,75008,1,6,13,0.0009,14,0
75006,75013,1,6,13,0.0009,14,0
75007,75013,1,6,14,0.0002,14,0
75017,75018,2,6,14,0.0002,14,0
75012,75017,1,6,14,0.0002,14,0
75016,75018,1,6,14,0.0002,14,0
75006,75009,1,6,14,0.0002,14,0
75016,75017,1,6,14,0.0002,14,0
75006,75015,1,6,14,0.0002,14,0
75006,75014,1,6,14,0.0002,14,0
75007,75018,1,6,14,0.0002,14,0
75014,75019,1,6,14,0.0002,14,0
75009,75011,1,6,14,0.0002,14,0
75011,75116,1,6,14,0.0002,14,0
75007,75014,2,7,2,0.0295,16,0
75007,75014,2,7,2,0.0295,16,0
75007,75014,2,7,2,0.0295,16,0
75008,75015,1,7,2,0.0295,16,0
75007,75014,2,7,3,0.0874,16,0
75007,75014,3,7,3,0.0874,16,0
75006,75008,1,7,3,0.0874,16,0
75007,75014,2,7,4,0.1354,16,0
75008,75015,1,7,4,0.1354,16,0
75006,75008,1,7,4,0.1354,16,0
75006,75008,1,7,4,0.1354,16,0
75007,75014,2,7,5,0.1802,16,0
75007,75014,3,7,5,0.1802,16,0
75007,75014,3,7,5,0.1802,16,0
75008,75015,1,7,5,0.1802,16,0
75008,75015,1,7,5,0.1802,16,0
75008,75015,1,7,7,0.1466,16,0
75007,75014,3,7,7,0.1466,16,0
75006,75008,1,7,7,0.1466,16,0
75006,75008,1,7,7,0.1466,16,0
75008,75015,1,7,8,0.1007,16,0
75007,75014,3,7,8,0.1007,16,0
75006,75008,1,7,8,0.1007,16,0
75008,75008,1,7,8,0.1007,16,0
75003,75016,1,7,8,0.1007,16,0
75008,75015,1,7,9,0.0671,16,0
75007,75014,3,7,9,0.0671,16,0
75006,75008,1,7,9,0.0671,16,0
75015,75020,1,7,9,0.0671,16,0
75006,75012,1,7,9,0.0671,16,0
75008,75014,1,7,9,0.0671,16,0
75008,75015,1,7,10,0.0381,16,0
75007,75014,3,7,10,0.0381,16,0
75006,75008,1,7,10,0.0381,16,0
75006,75016,1,7,10,0.0381,16,0
75015,75017,1,7,10,0.0381,16,0
75014,75015,1,7,10,0.0381,16,0
75016,75116,1,7,10,0.0381,16,0
75008,75015,1,7,11,0.0186,16,0
75007,75014,3,7,11,0.0186,16,0
75006,75008,1,7,11,0.0186,16,0
75006,75007,1,7,11,0.0186,16,0
75003,75019,1,7,11,0.0186,16,0
75009,75020,1,7,11,0.0186,16,0
75016,75016,1,7,11,0.0186,16,0
75001,75016,1,7,11,0.0186,16,0
75008,75015,1,7,12,0.0069,16,0
75007,75014,3,7,12,0.0069,16,0
75006,75008,1,7,12,0.0069,16,0
75006,75009,1,7,12,0.0069,16,0
75013,75015,1,7,12,0.0069,16,0
75001,75001,1,7,12,0.0069,16,0
75009,75019,1,7,12,0.0069,16,0
75015,75018,1,7,12,0.0069,16,0
75006,75018,1,7,12,0.0069,16,0
75008,75015,1,7,13,0.0032,16,0
75007,75014,3,7,13,0.0032,16,0
75006,75008,1,7,13,0.0032,16,0
75001,75116,1,7,13,0.0032,16,0
75009,75011,1,7,13,0.0032,16,0
75001,75008,1,7,13,0.0032,16,0
75010,75116,1,7,13,0.0032,16,0
75011,75014,1,7,13,0.0032,16,0
75011,75020,1,7,13,0.0032,16,0
75001,75012,1,7,13,0.0032,16,0
75008,75015,1,7,14,0.0017,16,0
75007,75014,3,7,14,0.0017,16,0
75006,75008,1,7,14,0.0017,16,0
75018,75018,1,7,14,0.0017,16,0
75008,75020,1,7,14,0.0017,16,0
75010,75014,1,7,14,0.0017,16,0
75012,75015,1,7,14,0.0017,16,0
75009,75017,1,7,14,0.0017,16,0
75009,75020,1,7,14,0.0017,16,0
75009,75016,1,7,14,0.0017,16,0
75007,75011,1,7,14,0.0017,16,0
75008,75015,1,7,15,0.0008,16,0
75007,75014,3,7,15,0.0008,16,0
75006,75008,1,7,15,0.0008,16,0
75009,75012,1,7,15,0.0008,16,0
75003,75011,1,7,15,0.0008,16,0
75015,75016,1,7,15,0.0008,16,0
75008,75013,1,7,15,0.0008,16,0
75009,75010,1,7,15,0.0008,16,0
75014,75015,1,7,15,0.0008,16,0
75003,75010,1,7,15,0.0008,16,0
75012,75017,1,7,15,0.0008,16,0
75006,75011,1,7,15,0.0008,16,0
75008,75015,1,7,16,0.0004,16,0
75007,75014,3,7,16,0.0004,16,0
75006,75008,1,7,16,0.0004,16,0
75002,75009,1,7,16,0.0004,16,0
75016,75116,1,7,16,0.0004,16,0
75009,75020,1,7,16,0.0004,16,0
75011,75019,1,7,16,0.0004,16,0
75013,75016,1,7,16,0.0004,16,0
75003,75009,1,7,16,0.0004,16,0
75015,75020,1,7,16,0.0004,16,0
75016,75020,1,7,16,0.0004,16,0
75008,75014,1,7,16,0.0004,16,0
75002,75012,1,7,16,0.0004,16,0
75011,75018,1,8,2,0.0318,16,0
75011,75018,1,8,2,0.0318,16,0
75011,75018,1,8,2,0.0318,16,0
75010,75014,2,8,2,0.0318,16,0
75011,75018,1,8,3,0.0844,16,0
75010,75014,1,8,3,0.0844,16,0
75010,75014,1,8,3,0.0844,16,0
75010,75014,2,8,3,0.0844,16,0
75011,75018,2,8,3,0.0844,16,0
75010,75014,1,8,4,0.1342,16,0
75011,75018,1,8,4,0.1342,16,0
75010,75014,2,8,4,0.1342,16,0
75006,75015,1,8,4,0.1342,16,0
75011,75018,2,8,4,0.1342,16,0
75011,75018,1,8,5,0.1829,16,0
75010,75014,2,8,5,0.1829,16,0
75006,75015,1,8,5,0.1829,16,0
75006,75015,1,8,5,0.1829,16,0
75006,75015,1,8,5,0.1829,16,0
75006,75015,1,8,7,0.1441,16,0
75011,75018,2,8,7,0.1441,16,0
75010,75014,2,8,7,0.1441,16,0
75015,75018,1,8,7,0.1441,16,0
75006,75015,1,8,8,0.1062,16,0
75011,75018,2,8,8,0.1062,16,0
75010,75014,2,8,8,0.1062,16,0
75011,75020,1,8,8,0.1062,16,0
75009,75016,1,8,8,0.1062,16,0
75006,75015,1,8,9,0.0653,16,0
75011,75018,2,8,9,0.0653,16,0
75010,75014,2,8,9,0.0653,16,0
75006,75009,1,8,9,0.0653,16,0
75016,75018,1,8,9,0.0653,16,0
75008,75116,1,8,9,0.0653,16,0
75006,75015,1,8,10,0.0361,16,0
75011,75018,2,8,10,0.0361,16,0
75010,75014,2,8,10,0.0361,16,0
75007,75020,1,8,10,0.0361,16,0
75015,75017,1,8,10,0.0361,16,0
75003,75011,1,8,10,0.0361,16,0
75016,75018,1,8,10,0.0361,16,0
75006,75015,1,8,11,0.0183,16,0
75011,75018,2,8,11,0.0183,16,0
75010,75014,2,8,11,0.0183,16,0
75006,75018,1,8,11,0.0183,16,0
75016,75116,1,8,11,0.0183,16,0
75009,75015,1,8,11,0.0183,16,0
75015,75016,1,8,11,0.0183,16,0
75005,75014,1,8,11,0.0183,16,0
75006,75015,1,8,12,0.0089,16,0
75011,75018,2,8,12,0.0089,16,0
75010,75014,2,8,12,0.0089,16,0
75007,75011,1,8,12,0.0089,16,0
75009,75015,1,8,12,0.0089,16,0
75009,75116,1,8,12,0.0089,16,0
75011,75116,1,8,12,0.0089,16,0
75018,75020,1,8,12,0.0089,16,0
75009,75011,1,8,12,0.0089,16,0
75006,75015,1,8,13,0.0036,16,0
75011,75018,2,8,13,0.0036,16,0
75010,75014,2,8,13,0.0036,16,0
75012,75017,1,8,13,0.0036,16,0
75015,75018,1,8,13,0.0036,16,0
75016,75017,1,8,13,0.0036,16,0
75014,75018,1,8,13,0.0036,16,0
75012,75013,1,8,13,0.0036,16,0
75011,75013,1,8,13,0.0036,16,0
75012,75017,1,8,13,0.0036,16,0
75006,75015,1,8,14,0.0013,16,0
75011,75018,2,8,14,0.0013,16,0
75010,75014,2,8,14,0.0013,16,0
75005,75015,1,8,14,0.0013,16,0
75009,75019,1,8,14,0.0013,16,0
75006,75016,1,8,14,0.0013,16,0
75009,75011,1,8,14,0.0013,16,0
75003,75015,1,8,14,0.0013,16,0
75012,75013,1,8,14,0.0013,16,0
75008,75015,1,8,14,0.0013,16,0
75011,75011,1,8,14,0.0013,16,0
75006,75015,1,8,15,0.0003,16,0
75011,75018,2,8,15,0.0003,16,0
75010,75014,2,8,15,0.0003,16,0
75009,75013,1,8,15,0.0003,16,0
75003,75011,1,8,15,0.0003,16,0
75002,75003,1,8,15,0.0003,16,0
75001,75020,1,8,15,0.0003,16,0
75002,75011,1,8,15,0.0003,16,0
75001,75116,1,8,15,0.0003,16,0
75009,75009,1,8,15,0.0003,16,0
75016,75019,1,8,15,0.0003,16,0
75015,75017,1,8,15,0.0003,16,0
75006,75015,1,8,16,0.0004,16,0
75011,75018,2,8,16,0.0004,16,0
75010,75014,2,8,16,0.0004,16,0
75018,75020,1,8,16,0.0004,16,0
75008,75017,1,8,16,0.0004,16,0
75011,75014,1,8,16,0.0004,16,0
75008,75019,1,8,16,0.0004,16,0
75002,75015,1,8,16,0.0004,16,0
75015,75116,1,8,16,0.0004,16,0
75010,75011,1,8,16,0.0004,16,0
75010,75019,1,8,16,0.0004,16,0
75008,75008,1,8,16,0.0004,16,0
75001,75017,1,8,16,0.0004,16,0
75012,75016,1,9,2,0.0332,16,0
75012,75016,1,9,3,0.0828,16,0
75005,75009,1,9,3,0.0828,16,0
75012,75015,1,9,4,0.1429,16,0
75005,75009,1,9,4,0.1429,16,0
75011,75014,1,9,4,0.1429,16,0
75012,75015,1,9,5,0.1739,16,0
75005,75009,1,9,5,0.1739,16,0
75005,75009,1,9,5,0.1739,16,0
75007,75018,1,9,5,0.1739,16,0
75007,75018,1,9,7,0.1453,16,0
75005,75009,1,9,7,0.1453,16,0
75012,75015,1,9,7,0.1453,16,0
75012,75016,1,9,7,0.1453,16,0
75011,75014,1,9,7,0.1453,16,0
75009,75013,1,9,7,0.1453,16,0
75007,75018,1,9,8,0.1096,16,0
75005,75009,1,9,8,0.1096,16,0
75012,75015,1,9,8,0.1096,16,0
75012,75016,1,9,8,0.1096,16,0
75011,75014,1,9,8,0.1096,16,0
75006,75018,1,9,8,0.1096,16,0
75008,75011,1,9,8,0.1096,16,0
75007,75018,1,9,9,0.0682,16,0
75005,75009,1,9,9,0.0682,16,0
75012,75015,1,9,9,0.0682,16,0
75012,75016,1,9,9,0.0682,16,0
75011,75014,1,9,9,0.0682,16,0
75015,75015,1,9,9,0.0682,16,0
75009,75018,1,9,9,0.0682,16,0
75016,75017,1,9,9,0.0682,16,0
75007,75018,1,9,10,0.0346,16,0
75005,75009,1,9,10,0.0346,16,0
75012,75015,1,9,10,0.0346,16,0
75012,75016,1,9,10,0.0346,16,0
75011,75014,1,9,10,0.0346,16,0
75014,75015,1,9,10,0.0346,16,0
75008,75017,1,9,10,0.0346,16,0
75009,75012,1,9,10,0.0346,16,0
75009,75116,1,9,10,0.0346,16,0
75007,75018,1,9,11,0.0172,16,0
75005,75009,1,9,11,0.0172,16,0
75012,75015,1,9,11,0.0172,16,0
75012,75016,1,9,11,0.0172,16,0
75011,75014,1,9,11,0.0172,16,0
75005,75011,1,9,11,0.0172,16,0
75008,75009,1,9,11,0.0172,16,0
75009,75012,1,9,11,0.0172,16,0
75008,75009,1,9,11,0.0172,16,0
75014,75017,1,9,11,0.0172,16,0
75007,75018,1,9,12,0.0083,16,0
75005,75009,1,9,12,0.0083,16,0
75012,75015,1,9,12,0.0083,16,0
75012,75016,1,9,12,0.0083,16,0
75011,75014,1,9,12,0.0083,16,0
75008,75017,1,9,12,0.0083,16,0
75008,75016,1,9,12,0.0083,16,0
75006,75006,1,9,12,0.0083,16,0
75012,75016,1,9,12,0.0083,16,0
75008,75014,1,9,12,0.0083,16,0
75005,75011,1,9,12,0.0083,16,0
75007,75018,1,9,13,0.0033,16,0
75005,75009,1,9,13,0.0033,16,0
75012,75015,1,9,13,0.0033,16,0
75012,75016,1,9,13,0.0033,16,0
75011,75014,1,9,13,0.0033,16,0
75008,75017,1,9,13,0.0033,16,0
75009,75014,1,9,13,0.0033,16,0
75004,75018,1,9,13,0.0033,16,0
75015,75017,1,9,13,0.0033,16,0
75006,75008,1,9,13,0.0033,16,0
75006,75008,1,9,13,0.0033,16,0
75008,75013,1,9,13,0.0033,16,0
75007,75018,1,9,14,0.001,16,0
75005,75009,1,9,14,0.001,16,0
75012,75015,1,9,14,0.001,16,0
75012,75016,1,9,14,0.001,16,0
75011,75014,1,9,14,0.001,16,0
75006,75009,1,9,14,0.001,16,0
75009,75017,1,9,14,0.001,16,0
75004,75015,1,9,14,0.001,16,0
75011,75018,1,9,14,0.001,16,0
75008,75015,1,9,14,0.001,16,0
75009,75009,1,9,14,0.001,16,0
75009,75019,1,9,14,0.001,16,0
75014,75019,1,9,14,0.001,16,0
75007,75018,1,9,15,0.0005,16,0
75005,75009,1,9,15,0.0005,16,0
75012,75015,1,9,15,0.0005,16,0
75012,75016,1,9,15,0.0005,16,0
75011,75014,1,9,15,0.0005,16,0
75008,75016,1,9,15,0.0005,16,0
75003,75009,1,9,15,0.0005,16,0
75011,75015,1,9,15,0.0005,16,0
75006,75007,1,9,15,0.0005,16,0
75006,75014,1,9,15,0.0005,16,0
75002,75011,1,9,15,0.0005,16,0
75006,75015,1,9,15,0.0005,16,0
75008,75013,1,9,15,0.0005,16,0
75008,75016,1,9,15,0.0005,16,0
75007,75018,1,9,16,0.0001,16,0
75005,75009,1,9,16,0.0001,16,0
75012,75015,1,9,16,0.0001,16,0
75012,75016,1,9,16,0.0001,16,0
75011,75014,1,9,16,0.0001,16,0
75017,75018,1,9,16,0.0001,16,0
75009,75016,1,9,16,0.0001,16,0
75010,75015,1,9,16,0.0001,16,0
75009,75017,1,9,16,0.0001,16,0
75007,75009,1,9,16,0.0001,16,0
75008,75016,1,9,16,0.0001,16,0
75008,75116,1,9,16,0.0001,16,0
75008,75015,1,9,16,0.0001,16,0
75011,75015,1,9,16,0.0001,16,0
75015,75116,1,9,16,0.0001,16,0
75011,75011,1,9,16,0.0001,16,0
75002,75011,1,10,2,0.0356,16,0
75002,75011,1,10,2,0.0356,16,0
75002,75011,2,10,2,0.0356,16,0
75002,75011,1,10,3,0.0836,16,0
75016,75020,1,10,3,0.0836,16,0
75009,75012,1,10,3,0.0836,16,0
75002,75011,1,10,4,0.1305,16,0
75002,75011,2,10,4,0.1305,16,0
75006,75008,1,10,4,0.1305,16,0
75006,75008,1,10,4,0.1305,16,0
75002,75011,1,10,5,0.1758,16,0
75006,75008,1,10,5,0.1758,16,0
75006,75008,1,10,5,0.1758,16,0
75016,75020,1,10,5,0.1758,16,0
75009,75012,1,10,5,0.1758,16,0
75009,75012,1,10,7,0.1511,16,0
75006,75008,1,10,7,0.1511,16,0
75016,75020,1,10,7,0.1511,16,0
75002,75011,2,10,7,0.1511,16,0
75011,75015,1,10,7,0.1511,16,0
75009,75012,1,10,8,0.106,16,0
75006,75008,1,10,8,0.106,16,0
75016,75020,1,10,8,0.106,16,0
75002,75011,2,10,8,0.106,16,0
75013,75017,1,10,8,0.106,16,0
75008,75018,1,10,8,0.106,16,0
75009,75012,1,10,9,0.0673,16,0
75006,75008,1,10,9,0.0673,16,0
75016,75020,1,10,9,0.0673,16,0
75002,75011,2,10,9,0.0673,16,0
75005,75012,1,10,9,0.0673,16,0
75011,75011,1,10,9,0.0673,16,0
75001,75020,1,10,9,0.0673,16,0
75009,75012,1,10,10,0.0357,16,0
75006,75008,1,10,10,0.0357,16,0
75016,75020,1,10,10,0.0357,16,0
75002,75011,2,10,10,0.0357,16,0
75001,75002,1,10,10,0.0357,16,0
75009,75012,1,10,10,0.0357,16,0
75008,75019,1,10,10,0.0357,16,0
75002,75009,1,10,10,0.0357,16,0
75009,75012,1,10,11,0.0208,16,0
75006,75008,1,10,11,0.0208,16,0
75016,75020,1,10,11,0.0208,16,0
75002,75011,2,10,11,0.0208,16,0
75012,75013,1,10,11,0.0208,16,0
75003,75017,1,10,11,0.0208,16,0
75003,75018,1,10,11,0.0208,16,0
75010,75015,1,10,11,0.0208,16,0
75009,75014,1,10,11,0.0208,16,0
75009,75012,1,10,12,0.0084,16,0
75006,75008,1,10,12,0.0084,16,0
75016,75020,1,10,12,0.0084,16,0
75002,75011,2,10,12,0.0084,16,0
75009,75020,1,10,12,0.0084,16,0
75003,75012,1,10,12,0.0084,16,0
75003,75014,1,10,12,0.0084,16,0
75007,75015,1,10,12,0.0084,16,0
75009,75017,1,10,12,0.0084,16,0
75013,75016,1,10,12,0.0084,16,0
75009,75012,1,10,13,0.0039,16,0
75006,75008,1,10,13,0.0039,16,0
75016,75020,1,10,13,0.0039,16,0
75002,75011,2,10,13,0.0039,16,0
75014,75020,1,10,13,0.0039,16,0
75008,75011,1,10,13,0.0039,16,0
75009,75020,1,10,13,0.0039,16,0
75003,75116,1,10,13,0.0039,16,0
75009,75116,1,10,13,0.0039,16,0
75009,75116,1,10,13,0.0039,16,0
75009,75018,1,10,13,0.0039,16,0
75009,75012,1,10,14,0.0006,16,0
75006,75008,1,10,14,0.0006,16,0
75016,75020,1,10,14,0.0006,16,0
75002,75011,2,10,14,0.0006,16,0
75012,75016,1,10,14,0.0006,16,0
75003,75008,1,10,14,0.0006,16,0
75003,75013,1,10,14,0.0006,16,0
75017,75020,1,10,14,0.0006,16,0
75016,75018,1,10,14,0.0006,16,0
75011,75015,1,10,14,0.0006,16,0
75012,75020,1,10,14,0.0006,16,0
75016,75018,1,10,14,0.0006,16,0
75009,75012,1,10,15,0.0004,16,0
75006,75008,1,10,15,0.0004,16,0
75016,75020,1,10,15,0.0004,16,0
75002,75011,2,10,15,0.0004,16,0
75012,75018,1,10,15,0.0004,16,0
75007,75015,1,10,15,0.0004,16,0
75006,75020,1,10,15,0.0004,16,0
75016,75017,1,10,15,0.0004,16,0
75007,75008,1,10,15,0.0004,16,0
75009,75019,1,10,15,0.0004,16,0
75003,75006,1,10,15,0.0004,16,0
75008,75010,1,10,15,0.0004,16,0
75009,75012,1,10,15,0.0004,16,0
75009,75012,1,10,16,0.0001,16,0
75006,75008,1,10,16,0.0001,16,0
75016,75020,1,10,16,0.0001,16,0
75002,75011,2,10,16,0.0001,16,0
75009,75012,1,10,16,0.0001,16,0
75011,75014,1,10,16,0.0001,16,0
75010,75014,1,10,16,0.0001,16,0
75009,75011,1,10,16,0.0001,16,0
75014,75019,1,10,16,0.0001,16,0
75011,75012,1,10,16,0.0001,16,0
75015,75016,1,10,16,0.0001,16,0
75008,75017,1,10,16,0.0001,16,0
75003,75016,1,10,16,0.0001,16,0
75012,75116,1,10,16,0.0001,16,0
75015,75020,1,10,16,0.0001,16,0
75010,75012,1,11,2,0.0759,14,0
75010,75012,1,11,3,0.1474,14,0
75006,75017,1,11,3,0.1474,14,0
75010,75012,1,11,4,0.1934,14,0
75017,75116,1,11,4,0.1934,14,0
75017,75116,1,11,4,0.1934,14,0
75017,75116,1,11,6,0.1618,14,0
75010,75012,1,11,6,0.1618,14,0
75006,75016,1,11,6,0.1618,14,0
75006,75017,1,11,6,0.1618,14,0
75012,75017,1,11,6,0.1618,14,0
75017,75116,1,11,7,0.1047,14,0
75010,75012,1,11,7,0.1047,14,0
75006,75016,1,11,7,0.1047,14,0
75006,75017,1,11,7,0.1047,14,0
75008,75012,1,11,7,0.1047,14,0
75001,75008,1,11,7,0.1047,14,0
75017,75116,1,11,8,0.0629,14,0
75010,75012,1,11,8,0.0629,14,0
75006,75016,1,11,8,0.0629,14,0
75006,75017,1,11,8,0.0629,14,0
75009,75018,1,11,8,0.0629,14,0
75015,75018,1,11,8,0.0629,14,0
