pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75016,1,5,13,0.0005,14,0
75010,75017,1,5,13,0.0005,14,0
75007,75009,2,5,13,0.0005,14,0
75009,75116,1,5,13,0.0005,14,0
75012,75014,1,5,13,0.0005,14,0
75003,75010,1,5,13,0.0005,14,0
75005,75018,1,5,13,0.0005,14,0
75001,75016,1,5,13,0.0005,14,0
75007,75019,1,5,13,0.0005,14,0
75003,75116,1,5,13,0.0005,14,0
75012,75015,1,5,13,0.0005,14,0
75008,75016,1,5,14,0.0005,14,0
75010,75017,1,5,14,0.0005,14,0
75007,75009,2,5,14,0.0005,14,0
75009,75017,1,5,14,0.0005,14,0
75011,75017,1,5,14,0.0005,14,0
75008,75016,1,5,14,0.0005,14,0
75008,75014,1,5,14,0.0005,14,0
75003,75019,1,5,14,0.0005,14,0
75002,75020,1,5,14,0.0005,14,0
75011,75015,1,5,14,0.0005,14,0
75001,75003,1,5,14,0.0005,14,0
75007,75012,1,5,14,0.0005,14,0
75003,75012,1,6,2,0.0153,19,0
75012,75012,1,6,2,0.0153,19,0
75012,75012,1,6,2,0.0153,19,0
75003,75012,1,6,2,0.0153,19,0
75012,75012,1,6,2,0.0153,19,0
75015,75019,1,6,2,0.0153,19,0
75012,75012,1,6,3,0.0421,19,0
75003,75012,1,6,3,0.0421,19,0
75015,75019,1,6,3,0.0421,19,0
75015,75016,1,6,3,0.0421,19,0
75012,75012,1,6,4,0.0892,19,0
75012,75012,1,6,4,0.0892,19,0
75003,75012,1,6,4,0.0892,19,0
75003,75012,2,6,4,0.0892,19,0
75015,75019,1,6,4,0.0892,19,0
75015,75019,1,6,4,0.0892,19,0
75012,75012,1,6,5,0.1356,19,0
75003,75012,1,6,5,0.1356,19,0
75015,75019,1,6,5,0.1356,19,0
75015,75019,1,6,5,0.1356,19,0
75012,75012,2,6,5,0.1356,19,0
75015,75016,1,6,5,0.1356,19,0
75012,75012,1,6,6,0.1654,19,0
75015,75019,1,6,6,0.1654,19,0
75015,75019,1,6,6,0.1654,19,0
75015,75019,1,6,6,0.1654,19,0
75015,75019,1,6,6,0.1654,19,0
75015,75019,1,6,6,0.1654,19,0
75015,75019,1,6,8,0.137,19,0
75012,75012,2,6,8,0.137,19,0
75003,75012,2,6,8,0.137,19,0
75015,75016,1,6,8,0.137,19,0
75009,75016,1,6,8,0.137,19,0
75015,75019,1,6,9,0.1031,19,0
75012,75012,2,6,9,0.1031,19,0
75003,75012,2,6,9,0.1031,19,0
75015,75016,1,6,9,0.1031,19,0
75015,75020,1,6,9,0.1031,19,0
75009,75116,1,6,9,0.1031,19,0
75015,75019,1,6,10,0.0679,19,0
75012,75012,2,6,10,0.0679,19,0
75003,75012,2,6,10,0.0679,19,0
75015,75016,1,6,10,0.0679,19,0
75003,75006,1,6,10,0.0679,19,0
75006,75020,1,6,10,0.0679,19,0
75014,75018,1,6,10,0.0679,19,0
75015,75019,1,6,11,0.0408,19,0
75012,75012,2,6,11,0.0408,19,0
75003,75012,2,6,11,0.0408,19,0
75015,75016,1,6,11,0.0408,19,0
75012,75014,1,6,11,0.0408,19,0
75014,75015,1,6,11,0.0408,19,0
75009,75009,1,6,11,0.0408,19,0
75008,75015,1,6,11,0.0408,19,0
75015,75019,1,6,12,0.0199,19,0
75012,75012,2,6,12,0.0199,19,0
75003,75012,2,6,12,0.0199,19,0
75015,75016,1,6,12,0.0199,19,0
75001,75009,1,6,12,0.0199,19,0
75020,75116,1,6,12,0.0199,19,0
75016,75018,1,6,12,0.0199,19,0
75009,75016,1,6,12,0.0199,19,0
75005,75019,1,6,12,0.0199,19,0
75015,75019,1,6,13,0.0109,19,0
75012,75012,2,6,13,0.0109,19,0
75003,75012,2,6,13,0.0109,19,0
75015,75016,1,6,13,0.0109,19,0
75013,75014,1,6,13,0.0109,19,0
75008,75012,1,6,13,0.0109,19,0
75008,75017,1,6,13,0.0109,19,0
75010,75011,1,6,13,0.0109,19,0
75005,75008,1,6,13,0.0109,19,0
75001,75015,1,6,13,0.0109,19,0
75015,75019,1,6,14,0.0037,19,0
75012,75012,2,6,14,0.0037,19,0
75003,75012,2,6,14,0.0037,19,0
75015,75016,1,6,14,0.0037,19,0
75009,75116,1,6,14,0.0037,19,0
75007,75014,1,6,14,0.0037,19,0
75011,75017,1,6,14,0.0037,19,0
75003,75008,1,6,14,0.0037,19,0
75009,75020,1,6,14,0.0037,19,0
75005,75012,1,6,14,0.0037,19,0
75008,75018,1,6,14,0.0037,19,0
75015,75019,1,6,15,0.0023,19,0
75012,75012,2,6,15,0.0023,19,0
75003,75012,2,6,15,0.0023,19,0
75015,75016,1,6,15,0.0023,19,0
75014,75015,1,6,15,0.0023,19,0
75010,75014,1,6,15,0.0023,19,0
75012,75020,1,6,15,0.0023,19,0
75001,75007,1,6,15,0.0023,19,0
75015,75017,1,6,15,0.0023,19,0
75003,75007,1,6,15,0.0023,19,0
75006,75019,1,6,15,0.0023,19,0
75007,75008,1,6,15,0.0023,19,0
75015,75019,1,6,16,0.0009,19,0
75012,75012,2,6,16,0.0009,19,0
75003,75012,2,6,16,0.0009,19,0
75015,75016,1,6,16,0.0009,19,0
75008,75008,1,6,16,0.0009,19,0
75011,75019,1,6,16,0.0009,19,0
75011,75016,1,6,16,0.0009,19,0
75010,75017,1,6,16,0.0009,19,0
75016,75116,1,6,16,0.0009,19,0
75006,75016,1,6,16,0.0009,19,0
75009,75019,1,6,16,0.0009,19,0
75008,75008,1,6,16,0.0009,19,0
75015,75016,1,6,16,0.0009,19,0
75015,75019,1,6,17,0.0002,19,0
75012,75012,2,6,17,0.0002,19,0
75003,75012,2,6,17,0.0002,19,0
75015,75016,1,6,17,0.0002,19,0
75007,75014,1,6,17,0.0002,19,0
75013,75015,1,6,17,0.0002,19,0
75014,75018,1,6,17,0.0002,19,0
75004,75019,1,6,17,0.0002,19,0
75014,75016,1,6,17,0.0002,19,0
75006,75015,1,6,17,0.0002,19,0
75017,75018,1,6,17,0.0002,19,0
75001,75018,1,6,17,0.0002,19,0
75006,75013,1,6,17,0.0002,19,0
75013,75016,1,6,17,0.0002,19,0
75015,75019,1,6,18,0.0001,19,0
75012,75012,2,6,18,0.0001,19,0
75003,75012,2,6,18,0.0001,19,0
75015,75016,1,6,18,0.0001,19,0
75008,75015,1,6,18,0.0001,19,0
75006,75013,1,6,18,0.0001,19,0
75008,75009,1,6,18,0.0001,19,0
75011,75017,1,6,18,0.0001,19,0
75003,75009,1,6,18,0.0001,19,0
75009,75017,1,6,18,0.0001,19,0
75014,75019,1,6,18,0.0001,19,0
75014,75019,1,6,18,0.0001,19,0
75008,75013,1,6,18,0.0001,19,0
75003,75009,1,6,18,0.0001,19,0
75014,75018,1,6,18,0.0001,19,0
75015,75019,1,6,19,0.0001,19,0
75012,75012,2,6,19,0.0001,19,0
75003,75012,2,6,19,0.0001,19,0
75015,75016,1,6,19,0.0001,19,0
75012,75015,1,6,19,0.0001,19,0
75012,75020,1,6,19,0.0001,19,0
75015,75016,1,6,19,0.0001,19,0
75014,75015,1,6,19,0.0001,19,0
75008,75017,1,6,19,0.0001,19,0
75019,75020,1,6,19,0.0001,19,0
75007,75008,1,6,19,0.0001,19,0
75001,75017,1,6,19,0.0001,19,0
75011,75014,1,6,19,0.0001,19,0
75014,75018,1,6,19,0.0001,19,0
75010,75012,1,6,19,0.0001,19,0
75011,75018,1,6,19,0.0001,19,0
75003,75017,2,7,2,0.006,19,0
75008,75015,1,7,2,0.006,19,0
75008,75015,1,7,2,0.006,19,0
75008,75015,1,7,2,0.006,19,0
75008,75015,1,7,2,0.006,19,0
75003,75017,3,7,2,0.006,19,0
75008,75015,1,7,3,0.0207,19,0
75003,75017,2,7,3,0.0207,19,0
75008,75015,1,7,3,0.0207,19,0
75003,75017,2,7,3,0.0207,19,0
75008,75018,1,7,3,0.0207,19,0
75008,75018,1,7,3,0.0207,19,0
75003,75017,2,7,4,0.0497,19,0
75008,75015,1,7,4,0.0497,19,0
75008,75015,2,7,4,0.0497,19,0
75003,75017,3,7,4,0.0497,19,0
75003,75017,3,7,4,0.0497,19,0
75008,75015,1,7,5,0.0988,19,0
75008,75018,1,7,5,0.0988,19,0
75008,75015,2,7,5,0.0988,19,0
75008,75018,1,7,5,0.0988,19,0
75008,75015,2,7,5,0.0988,19,0
75003,75017,2,7,6,0.1281,19,0
75003,75017,3,7,6,0.1281,19,0
75016,75018,1,7,6,0.1281,19,0
75016,75018,1,7,6,0.1281,19,0
75008,75015,2,7,6,0.1281,19,0
75008,75018,1,7,6,0.1281,19,0
75003,75017,2,7,7,0.1465,19,0
75008,75015,2,7,7,0.1465,19,0
75008,75015,2,7,7,0.1465,19,0
75008,75015,2,7,7,0.1465,19,0
75003,75017,3,7,7,0.1465,19,0
75008,75015,2,7,7,0.1465,19,0
75003,75017,3,7,7,0.1465,19,0
75003,75017,3,7,9,0.1281,19,0
75008,75015,2,7,9,0.1281,19,0
75016,75018,1,7,9,0.1281,19,0
75008,75018,1,7,9,0.1281,19,0
75012,75019,1,7,9,0.1281,19,0
75003,75017,3,7,10,0.1012,19,0
75008,75015,2,7,10,0.1012,19,0
75016,75018,1,7,10,0.1012,19,0
75008,75018,1,7,10,0.1012,19,0
75016,75019,1,7,10,0.1012,19,0
75007,75009,1,7,10,0.1012,19,0
75003,75017,3,7,11,0.0709,19,0
75008,75015,2,7,11,0.0709,19,0
75016,75018,1,7,11,0.0709,19,0
75008,75018,1,7,11,0.0709,19,0
75008,75013,1,7,11,0.0709,19,0
75009,75014,1,7,11,0.0709,19,0
75002,75003,1,7,11,0.0709,19,0
75003,75017,3,7,12,0.0494,19,0
75008,75015,2,7,12,0.0494,19,0
75016,75018,1,7,12,0.0494,19,0
75008,75018,1,7,12,0.0494,19,0
75003,75015,1,7,12,0.0494,19,0
75011,75012,1,7,12,0.0494,19,0
75009,75012,1,7,12,0.0494,19,0
75009,75020,1,7,12,0.0494,19,0
75003,75017,3,7,13,0.0227,19,0
75008,75015,2,7,13,0.0227,19,0
75016,75018,1,7,13,0.0227,19,0
75008,75018,1,7,13,0.0227,19,0
75001,75011,1,7,13,0.0227,19,0
75006,75007,1,7,13,0.0227,19,0
75009,75116,1,7,13,0.0227,19,0
75013,75014,1,7,13,0.0227,19,0
75009,75009,1,7,13,0.0227,19,0
75003,75017,3,7,14,0.0148,19,0
75008,75015,2,7,14,0.0148,19,0
75016,75018,1,7,14,0.0148,19,0
75008,75018,1,7,14,0.0148,19,0
75014,75015,1,7,14,0.0148,19,0
75009,75020,1,7,14,0.0148,19,0
75001,75016,1,7,14,0.0148,19,0
75011,75014,1,7,14,0.0148,19,0
75011,75013,1,7,14,0.0148,19,0
75014,75016,1,7,14,0.0148,19,0
75003,75017,3,7,15,0.007,19,0
75008,75015,2,7,15,0.007,19,0
75016,75018,1,7,15,0.007,19,0
75008,75018,1,7,15,0.007,19,0
75014,75014,1,7,15,0.007,19,0
75011,75116,1,7,15,0.007,19,0
75006,75009,1,7,15,0.007,19,0
75005,75011,1,7,15,0.007,19,0
75011,75012,1,7,15,0.007,19,0
75015,75016,1,7,15,0.007,19,0
75009,75015,1,7,15,0.007,19,0
75003,75017,3,7,16,0.002,19,0
75008,75015,2,7,16,0.002,19,0
75016,75018,1,7,16,0.002,19,0
75008,75018,1,7,16,0.002,19,0
75003,75020,1,7,16,0.002,19,0
75001,75008,1,7,16,0.002,19,0
75009,75013,1,7,16,0.002,19,0
75015,75017,1,7,16,0.002,19,0
75012,75016,1,7,16,0.002,19,0
75015,75016,1,7,16,0.002,19,0
75018,75020,1,7,16,0.002,19,0
75017,75017,1,7,16,0.002,19,0
75003,75017,3,7,17,0.0016,19,0
75008,75015,2,7,17,0.0016,19,0
75016,75018,1,7,17,0.0016,19,0
75008,75018,1,7,17,0.0016,19,0
75014,75018,1,7,17,0.0016,19,0
75001,75002,1,7,17,0.0016,19,0
75001,75009,1,7,17,0.0016,19,0
75008,75116,1,7,17,0.0016,19,0
75009,75019,1,7,17,0.0016,19,0
75005,75009,1,7,17,0.0016,19,0
75006,75015,1,7,17,0.0016,19,0
75001,75020,1,7,17,0.0016,19,0
75011,75013,1,7,17,0.0016,19,0
75003,75017,3,7,18,0.0006,19,0
75008,75015,2,7,18,0.0006,19,0
75016,75018,1,7,18,0.0006,19,0
75008,75018,1,7,18,0.0006,19,0
75007,75009,1,7,18,0.0006,19,0
75011,75015,1,7,18,0.0006,19,0
75009,75017,1,7,18,0.0006,19,0
75006,75008,1,7,18,0.0006,19,0
75009,75016,1,7,18,0.0006,19,0
75009,75009,1,7,18,0.0006,19,0
75013,75018,1,7,18,0.0006,19,0
75014,75014,1,7,18,0.0006,19,0
75008,75019,1,7,18,0.0006,19,0
75001,75017,1,7,18,0.0006,19,0
75003,75017,3,7,19,0.0002,19,0
75008,75015,2,7,19,0.0002,19,0
75016,75018,1,7,19,0.0002,19,0
75008,75018,1,7,19,0.0002,19,0
75008,75015,1,7,19,0.0002,19,0
75006,75010,1,7,19,0.0002,19,0
75009,75015,1,7,19,0.0002,19,0
75009,75016,1,7,19,0.0002,19,0
75013,75014,1,7,19,0.0002,19,0
75009,75010,1,7,19,0.0002,19,0
75009,75014,1,7,19,0.0002,19,0
75002,75014,1,7,19,0.0002,19,0
75009,75014,1,7,19,0.0002,19,0
75011,75016,1,7,19,0.0002,19,0
75008,75012,1,7,19,0.0002,19,0
75009,75012,1,8,2,0.0075,19,0
75011,75019,1,8,2,0.0075,19,0
75009,75012,1,8,2,0.0075,19,0
75008,75017,1,8,2,0.0075,19,0
75011,75019,1,8,3,0.0238,19,0
75009,75012,1,8,3,0.0238,19,0
75011,75019,1,8,3,0.0238,19,0
75009,75012,1,8,3,0.0238,19,0
75011,75019,2,8,3,0.0238,19,0
75013,75018,1,8,3,0.0238,19,0
75009,75012,1,8,4,0.0493,19,0
75011,75019,1,8,4,0.0493,19,0
75009,75016,1,8,4,0.0493,19,0
75011,75019,2,8,4,0.0493,19,0
75009,75016,1,8,4,0.0493,19,0
75011,75019,1,8,5,0.0922,19,0
75009,75016,1,8,5,0.0922,19,0
75009,75016,1,8,5,0.0922,19,0
75013,75018,1,8,5,0.0922,19,0
75008,75017,1,8,5,0.0922,19,0
75009,75012,1,8,6,0.1268,19,0
75013,75018,1,8,6,0.1268,19,0
75009,75016,1,8,6,0.1268,19,0
75008,75017,1,8,6,0.1268,19,0
75009,75016,1,8,6,0.1268,19,0
75013,75018,1,8,6,0.1268,19,0
75009,75012,1,8,7,0.1455,19,0
75009,75016,1,8,7,0.1455,19,0
75009,75016,1,8,7,0.1455,19,0
75009,75012,2,8,7,0.1455,19,0
75009,75016,1,8,7,0.1455,19,0
75011,75019,2,8,7,0.1455,19,0
75011,75019,2,8,7,0.1455,19,0
75011,75019,2,8,9,0.1336,19,0
75009,75016,1,8,9,0.1336,19,0
75008,75017,1,8,9,0.1336,19,0
75009,75012,2,8,9,0.1336,19,0
75013,75018,1,8,9,0.1336,19,0
75013,75116,1,8,9,0.1336,19,0
75011,75019,2,8,10,0.1019,19,0
75009,75016,1,8,10,0.1019,19,0
75008,75017,1,8,10,0.1019,19,0
75009,75012,2,8,10,0.1019,19,0
75013,75018,1,8,10,0.1019,19,0
75009,75014,1,8,10,0.1019,19,0
75001,75003,1,8,10,0.1019,19,0
75011,75019,2,8,11,0.0677,19,0
75009,75016,1,8,11,0.0677,19,0
75008,75017,1,8,11,0.0677,19,0
75009,75012,2,8,11,0.0677,19,0
75013,75018,1,8,11,0.0677,19,0
75002,75008,1,8,11,0.0677,19,0
75007,75015,1,8,11,0.0677,19,0
75003,75017,1,8,11,0.0677,19,0
75011,75019,2,8,12,0.0497,19,0
75009,75016,1,8,12,0.0497,19,0
75008,75017,1,8,12,0.0497,19,0
75009,75012,2,8,12,0.0497,19,0
75013,75018,1,8,12,0.0497,19,0
75018,75019,1,8,12,0.0497,19,0
75009,75020,1,8,12,0.0497,19,0
75011,75018,1,8,12,0.0497,19,0
75011,75012,1,8,12,0.0497,19,0
75011,75019,2,8,13,0.026,19,0
75009,75016,1,8,13,0.026,19,0
75008,75017,1,8,13,0.026,19,0
75009,75012,2,8,13,0.026,19,0
75013,75018,1,8,13,0.026,19,0
75005,75011,1,8,13,0.026,19,0
75006,75012,1,8,13,0.026,19,0
75001,75010,1,8,13,0.026,19,0
75013,75016,1,8,13,0.026,19,0
75001,75018,1,8,13,0.026,19,0
75011,75019,2,8,14,0.0134,19,0
75009,75016,1,8,14,0.0134,19,0
75008,75017,1,8,14,0.0134,19,0
75009,75012,2,8,14,0.0134,19,0
75013,75018,1,8,14,0.0134,19,0
75007,75016,1,8,14,0.0134,19,0
75011,75014,1,8,14,0.0134,19,0
75007,75008,1,8,14,0.0134,19,0
75001,75011,1,8,14,0.0134,19,0
75011,75015,1,8,14,0.0134,19,0
75015,75017,1,8,14,0.0134,19,0
75011,75019,2,8,15,0.0064,19,0
75009,75016,1,8,15,0.0064,19,0
75008,75017,1,8,15,0.0064,19,0
75009,75012,2,8,15,0.0064,19,0
75013,75018,1,8,15,0.0064,19,0
75009,75012,1,8,15,0.0064,19,0
75016,75017,1,8,15,0.0064,19,0
75019,75020,1,8,15,0.0064,19,0
75011,75016,1,8,15,0.0064,19,0
75011,75014,1,8,15,0.0064,19,0
75008,75012,1,8,15,0.0064,19,0
75006,75014,1,8,15,0.0064,19,0
75011,75019,2,8,16,0.0035,19,0
75009,75016,1,8,16,0.0035,19,0
75008,75017,1,8,16,0.0035,19,0
75009,75012,2,8,16,0.0035,19,0
75013,75018,1,8,16,0.0035,19,0
75009,75019,1,8,16,0.0035,19,0
75015,75018,1,8,16,0.0035,19,0
75001,75015,1,8,16,0.0035,19,0
75011,75013,1,8,16,0.0035,19,0
75008,75011,1,8,16,0.0035,19,0
75011,75015,1,8,16,0.0035,19,0
75012,75013,1,8,16,0.0035,19,0
75011,75013,1,8,16,0.0035,19,0
75011,75019,2,8,17,0.0013,19,0
75009,75016,1,8,17,0.0013,19,0
75008,75017,1,8,17,0.0013,19,0
75009,75012,2,8,17,0.0013,19,0
75013,75018,1,8,17,0.0013,19,0
75009,75015,1,8,17,0.0013,19,0
75011,75116,1,8,17,0.0013,19,0
75006,75009,1,8,17,0.0013,19,0
75015,75016,1,8,17,0.0013,19,0
75003,75013,1,8,17,0.0013,19,0
75015,75016,1,8,17,0.0013,19,0
75008,75012,1,8,17,0.0013,19,0
75010,75116,1,8,17,0.0013,19,0
75009,75011,1,8,17,0.0013,19,0
75011,75019,2,8,18,0.0007,19,0
75009,75016,1,8,18,0.0007,19,0
75008,75017,1,8,18,0.0007,19,0
75009,75012,2,8,18,0.0007,19,0
75013,75018,1,8,18,0.0007,19,0
75001,75003,1,8,18,0.0007,19,0
75016,75016,1,8,18,0.0007,19,0
75012,75015,1,8,18,0.0007,19,0
75007,75020,1,8,18,0.0007,19,0
75009,78600,1,8,18,0.0007,19,0
75012,75012,1,8,18,0.0007,19,0
75014,75016,1,8,18,0.0007,19,0
75016,75020,1,8,18,0.0007,19,0
75006,75009,1,8,18,0.0007,19,0
75013,75017,1,8,18,0.0007,19,0
75011,75019,2,8,19,0.0001,19,0
75009,75016,1,8,19,0.0001,19,0
75008,75017,1,8,19,0.0001,19,0
75009,75012,2,8,19,0.0001,19,0
75013,75018,1,8,19,0.0001,19,0
75001,75011,1,8,19,0.0001,19,0
75015,75017,1,8,19,0.0001,19,0
75003,75011,1,8,19,0.0001,19,0
75015,75015,1,8,19,0.0001,19,0
75006,75013,1,8,19,0.0001,19,0
75013,75020,1,8,19,0.0001,19,0
75008,75013,1,8,19,0.0001,19,0
