pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75011,1,4,9,0.0094,12,0
75007,75013,1,4,9,0.0094,12,0
75009,75015,1,4,9,0.0094,12,0
75014,75017,2,4,10,0.0023,12,0
75008,75012,1,4,10,0.0023,12,0
75008,75009,1,4,10,0.0023,12,0
75009,75017,1,4,10,0.0023,12,0
75005,75010,1,4,10,0.0023,12,0
75016,75019,1,4,10,0.0023,12,0
75012,75014,1,4,10,0.0023,12,0
75009,75015,1,4,10,0.0023,12,0
75014,75017,2,4,11,0.0012,12,0
75008,75012,1,4,11,0.0012,12,0
75002,75116,1,4,11,0.0012,12,0
75001,75011,1,4,11,0.0012,12,0
75018,75018,1,4,11,0.0012,12,0
75001,75015,1,4,11,0.0012,12,0
75006,75019,1,4,11,0.0012,12,0
75006,75015,1,4,11,0.0012,12,0
75006,75011,1,4,11,0.0012,12,0
75014,75017,2,4,12,0.0002,12,0
75008,75012,1,4,12,0.0002,12,0
75011,75014,1,4,12,0.0002,12,0
75009,75015,1,4,12,0.0002,12,0
75012,75012,1,4,12,0.0002,12,0
75016,75017,1,4,12,0.0002,12,0
75006,75011,1,4,12,0.0002,12,0
75013,75116,1,4,12,0.0002,12,0
75018,75019,1,4,12,0.0002,12,0
75006,75015,1,4,12,0.0002,12,0
75014,75014,1,5,2,0.0739,15,0
75014,75014,1,5,2,0.0739,15,0
75008,75009,1,5,2,0.0739,15,0
75014,75014,1,5,3,0.1418,15,0
75014,75014,1,5,3,0.1418,15,0
75009,75014,1,5,3,0.1418,15,0
75009,75014,1,5,3,0.1418,15,0
75014,75014,1,5,4,0.1962,15,0
75014,75014,2,5,4,0.1962,15,0
75014,75014,2,5,4,0.1962,15,0
75009,75014,1,5,4,0.1962,15,0
75009,75014,1,5,6,0.1487,15,0
75014,75014,2,5,6,0.1487,15,0
75008,75009,1,5,6,0.1487,15,0
75003,75015,1,5,6,0.1487,15,0
75009,75014,1,5,7,0.1081,15,0
75014,75014,2,5,7,0.1081,15,0
75008,75009,1,5,7,0.1081,15,0
75008,75012,1,5,7,0.1081,15,0
75010,75017,1,5,7,0.1081,15,0
75009,75014,1,5,8,0.0598,15,0
75014,75014,2,5,8,0.0598,15,0
75008,75009,1,5,8,0.0598,15,0
75015,75017,1,5,8,0.0598,15,0
75012,75016,1,5,8,0.0598,15,0
75003,75008,1,5,8,0.0598,15,0
75009,75014,1,5,9,0.0303,15,0
75014,75014,2,5,9,0.0303,15,0
75008,75009,1,5,9,0.0303,15,0
75014,75018,1,5,9,0.0303,15,0
75018,75020,1,5,9,0.0303,15,0
75010,75020,1,5,9,0.0303,15,0
75009,75019,1,5,9,0.0303,15,0
75009,75014,1,5,10,0.0147,15,0
75014,75014,2,5,10,0.0147,15,0
75008,75009,1,5,10,0.0147,15,0
75017,75018,1,5,10,0.0147,15,0
75012,75015,1,5,10,0.0147,15,0
75003,75013,1,5,10,0.0147,15,0
75014,75015,1,5,10,0.0147,15,0
75003,75006,1,5,10,0.0147,15,0
75009,75014,1,5,11,0.0055,15,0
75014,75014,2,5,11,0.0055,15,0
75008,75009,1,5,11,0.0055,15,0
75011,75011,1,5,11,0.0055,15,0
75009,75009,1,5,11,0.0055,15,0
75014,75018,1,5,11,0.0055,15,0
75009,75116,1,5,11,0.0055,15,0
75008,75015,1,5,11,0.0055,15,0
75001,75017,1,5,11,0.0055,15,0
75009,75014,1,5,12,0.0023,15,0
75014,75014,2,5,12,0.0023,15,0
75008,75009,1,5,12,0.0023,15,0
75011,75015,1,5,12,0.0023,15,0
75009,75017,1,5,12,0.0023,15,0
75012,75014,1,5,12,0.0023,15,0
75013,75015,1,5,12,0.0023,15,0
75011,75018,1,5,12,0.0023,15,0
75002,75011,1,5,12,0.0023,15,0
75009,75017,1,5,12,0.0023,15,0
75009,75014,1,5,13,0.0009,15,0
75014,75014,2,5,13,0.0009,15,0
75008,75009,1,5,13,0.0009,15,0
75009,75014,1,5,13,0.0009,15,0
75009,75116,1,5,13,0.0009,15,0
75002,75014,1,5,13,0.0009,15,0
75014,75017,1,5,13,0.0009,15,0
75009,75009,1,5,13,0.0009,15,0
75001,75017,1,5,13,0.0009,15,0
75005,75011,1,5,13,0.0009,15,0
75011,75016,1,5,13,0.0009,15,0
75009,75014,1,5,14,0.0002,15,0
75014,75014,2,5,14,0.0002,15,0
75008,75009,1,5,14,0.0002,15,0
75001,75008,1,5,14,0.0002,15,0
75011,75017,1,5,14,0.0002,15,0
75006,75009,1,5,14,0.0002,15,0
75006,75116,1,5,14,0.0002,15,0
75015,75016,1,5,14,0.0002,15,0
75003,75014,1,5,14,0.0002,15,0
75001,75017,1,5,14,0.0002,15,0
75014,75017,1,5,14,0.0002,15,0
75007,75017,1,5,14,0.0002,15,0
75009,75014,1,5,15,0.0003,15,0
75014,75014,2,5,15,0.0003,15,0
75008,75009,1,5,15,0.0003,15,0
75014,75015,1,5,15,0.0003,15,0
75014,75017,1,5,15,0.0003,15,0
75011,75015,1,5,15,0.0003,15,0
75008,75009,1,5,15,0.0003,15,0
75004,75009,1,5,15,0.0003,15,0
75012,75015,1,5,15,0.0003,15,0
75009,75015,1,5,15,0.0003,15,0
75016,75016,1,5,15,0.0003,15,0
75005,75019,1,5,15,0.0003,15,0
75007,75017,1,5,15,0.0003,15,0
75002,75009,1,6,2,0.032,16,0
75013,75017,1,6,2,0.032,16,0
75002,75009,1,6,3,0.0817,16,0
75002,75009,1,6,3,0.0817,16,0
75002,75009,2,6,3,0.0817,16,0
75013,75017,1,6,3,0.0817,16,0
75002,75009,1,6,4,0.1453,16,0
75013,75017,1,6,4,0.1453,16,0
75001,75009,1,6,4,0.1453,16,0
75002,75009,2,6,4,0.1453,16,0
75002,75009,1,6,5,0.1748,16,0
75016,75116,1,6,5,0.1748,16,0
75002,75009,2,6,5,0.1748,16,0
75013,75017,1,6,5,0.1748,16,0
75013,75017,1,6,5,0.1748,16,0
75013,75017,1,6,7,0.1419,16,0
75016,75116,1,6,7,0.1419,16,0
75001,75009,1,6,7,0.1419,16,0
75002,75009,2,6,7,0.1419,16,0
75009,75011,1,6,7,0.1419,16,0
75013,75017,1,6,8,0.1094,16,0
75016,75116,1,6,8,0.1094,16,0
75001,75009,1,6,8,0.1094,16,0
75002,75009,2,6,8,0.1094,16,0
75003,75013,1,6,8,0.1094,16,0
75014,75019,1,6,8,0.1094,16,0
75013,75017,1,6,9,0.0652,16,0
75016,75116,1,6,9,0.0652,16,0
75001,75009,1,6,9,0.0652,16,0
75002,75009,2,6,9,0.0652,16,0
75009,75009,1,6,9,0.0652,16,0
75001,75011,1,6,9,0.0652,16,0
75003,75015,1,6,9,0.0652,16,0
75013,75017,1,6,10,0.0362,16,0
75016,75116,1,6,10,0.0362,16,0
75001,75009,1,6,10,0.0362,16,0
75002,75009,2,6,10,0.0362,16,0
75009,75012,1,6,10,0.0362,16,0
75010,75015,1,6,10,0.0362,16,0
75011,75012,1,6,10,0.0362,16,0
75011,75116,1,6,10,0.0362,16,0
75013,75017,1,6,11,0.0166,16,0
75016,75116,1,6,11,0.0166,16,0
75001,75009,1,6,11,0.0166,16,0
75002,75009,2,6,11,0.0166,16,0
75008,75020,1,6,11,0.0166,16,0
75009,75116,1,6,11,0.0166,16,0
75006,75116,1,6,11,0.0166,16,0
75008,75009,1,6,11,0.0166,16,0
75009,75019,1,6,11,0.0166,16,0
75013,75017,1,6,12,0.0085,16,0
75016,75116,1,6,12,0.0085,16,0
75001,75009,1,6,12,0.0085,16,0
75002,75009,2,6,12,0.0085,16,0
75009,75010,1,6,12,0.0085,16,0
75011,75015,1,6,12,0.0085,16,0
75006,75011,1,6,12,0.0085,16,0
75001,75010,1,6,12,0.0085,16,0
75009,75116,1,6,12,0.0085,16,0
75014,75016,1,6,12,0.0085,16,0
75013,75017,1,6,13,0.0037,16,0
75016,75116,1,6,13,0.0037,16,0
75001,75009,1,6,13,0.0037,16,0
75002,75009,2,6,13,0.0037,16,0
75017,75017,1,6,13,0.0037,16,0
75011,75016,1,6,13,0.0037,16,0
75014,75014,1,6,13,0.0037,16,0
75001,75014,1,6,13,0.0037,16,0
75005,75014,1,6,13,0.0037,16,0
75006,75009,1,6,13,0.0037,16,0
75006,75006,1,6,13,0.0037,16,0
75013,75017,1,6,14,0.0011,16,0
75016,75116,1,6,14,0.0011,16,0
75001,75009,1,6,14,0.0011,16,0
75002,75009,2,6,14,0.0011,16,0
75016,75020,1,6,14,0.0011,16,0
75020,75020,1,6,14,0.0011,16,0
75006,75011,1,6,14,0.0011,16,0
75019,75020,1,6,14,0.0011,16,0
75013,75116,1,6,14,0.0011,16,0
75008,75019,1,6,14,0.0011,16,0
75011,75013,1,6,14,0.0011,16,0
75019,75116,1,6,14,0.0011,16,0
75013,75017,1,6,15,0.0005,16,0
75016,75116,1,6,15,0.0005,16,0
75001,75009,1,6,15,0.0005,16,0
75002,75009,2,6,15,0.0005,16,0
75007,75017,1,6,15,0.0005,16,0
75017,75019,1,6,15,0.0005,16,0
75014,75017,1,6,15,0.0005,16,0
75007,75011,1,6,15,0.0005,16,0
75011,75116,1,6,15,0.0005,16,0
75020,75116,1,6,15,0.0005,16,0
75014,75020,1,6,15,0.0005,16,0
75008,75016,1,6,15,0.0005,16,0
75009,75010,1,6,15,0.0005,16,0
75013,75017,1,6,16,0.0001,16,0
75016,75116,1,6,16,0.0001,16,0
75001,75009,1,6,16,0.0001,16,0
75002,75009,2,6,16,0.0001,16,0
75016,75017,1,6,16,0.0001,16,0
75017,78600,1,6,16,0.0001,16,0
75009,75020,1,6,16,0.0001,16,0
75012,75014,1,6,16,0.0001,16,0
75009,75015,1,6,16,0.0001,16,0
75008,75008,1,6,16,0.0001,16,0
75003,75020,1,6,16,0.0001,16,0
75016,75018,1,6,16,0.0001,16,0
75013,75013,1,6,16,0.0001,16,0
75008,75011,1,6,16,0.0001,16,0
75012,75013,2,7,2,0.0157,19,0
75012,75013,2,7,2,0.0157,19,0
75001,75007,1,7,2,0.0157,19,0
75012,75013,2,7,3,0.0408,19,0
75012,75013,3,7,3,0.0408,19,0
75008,75012,1,7,3,0.0408,19,0
75012,75013,2,7,4,0.0901,19,0
75001,75007,1,7,4,0.0901,19,0
75008,75012,1,7,4,0.0901,19,0
75001,75007,1,7,4,0.0901,19,0
75012,75013,2,7,5,0.1312,19,0
75008,75012,1,7,5,0.1312,19,0
75001,75014,1,7,5,0.1312,19,0
75008,75012,1,7,5,0.1312,19,0
75012,75013,3,7,5,0.1312,19,0
75012,75013,2,7,6,0.1594,19,0
75001,75007,1,7,6,0.1594,19,0
75008,75012,1,7,6,0.1594,19,0
75001,75007,1,7,6,0.1594,19,0
75001,75014,1,7,6,0.1594,19,0
75001,75014,1,7,6,0.1594,19,0
75001,75014,1,7,8,0.1384,19,0
75008,75012,1,7,8,0.1384,19,0
75012,75013,3,7,8,0.1384,19,0
75001,75007,1,7,8,0.1384,19,0
75006,75015,1,7,8,0.1384,19,0
75001,75014,1,7,9,0.1029,19,0
75008,75012,1,7,9,0.1029,19,0
75012,75013,3,7,9,0.1029,19,0
75001,75007,1,7,9,0.1029,19,0
75009,75014,1,7,9,0.1029,19,0
75001,75019,1,7,9,0.1029,19,0
75001,75014,1,7,10,0.072,19,0
75008,75012,1,7,10,0.072,19,0
75012,75013,3,7,10,0.072,19,0
75001,75007,1,7,10,0.072,19,0
75011,75015,1,7,10,0.072,19,0
75008,75014,1,7,10,0.072,19,0
75006,75008,1,7,10,0.072,19,0
75001,75014,1,7,11,0.044,19,0
75008,75012,1,7,11,0.044,19,0
75012,75013,3,7,11,0.044,19,0
75001,75007,1,7,11,0.044,19,0
75007,75017,1,7,11,0.044,19,0
75008,75019,1,7,11,0.044,19,0
75015,75020,1,7,11,0.044,19,0
75006,75017,1,7,11,0.044,19,0
75001,75014,1,7,12,0.0229,19,0
75008,75012,1,7,12,0.0229,19,0
75012,75013,3,7,12,0.0229,19,0
75001,75007,1,7,12,0.0229,19,0
75009,75017,1,7,12,0.0229,19,0
75005,75016,1,7,12,0.0229,19,0
75012,75017,1,7,12,0.0229,19,0
75019,75020,1,7,12,0.0229,19,0
75007,75008,1,7,12,0.0229,19,0
75001,75014,1,7,13,0.0116,19,0
75008,75012,1,7,13,0.0116,19,0
75012,75013,3,7,13,0.0116,19,0
75001,75007,1,7,13,0.0116,19,0
75011,75020,1,7,13,0.0116,19,0
75011,75011,1,7,13,0.0116,19,0
75005,75017,1,7,13,0.0116,19,0
75011,75016,1,7,13,0.0116,19,0
75006,75015,1,7,13,0.0116,19,0
75002,75017,1,7,13,0.0116,19,0
75001,75014,1,7,14,0.0053,19,0
75008,75012,1,7,14,0.0053,19,0
75012,75013,3,7,14,0.0053,19,0
75001,75007,1,7,14,0.0053,19,0
75003,75014,1,7,14,0.0053,19,0
75006,75018,1,7,14,0.0053,19,0
75012,75018,1,7,14,0.0053,19,0
75007,75015,1,7,14,0.0053,19,0
75014,75015,1,7,14,0.0053,19,0
75004,75017,1,7,14,0.0053,19,0
75015,75015,1,7,14,0.0053,19,0
75001,75014,1,7,15,0.0017,19,0
75008,75012,1,7,15,0.0017,19,0
75012,75013,3,7,15,0.0017,19,0
75001,75007,1,7,15,0.0017,19,0
75015,75016,1,7,15,0.0017,19,0
75003,75016,1,7,15,0.0017,19,0
75008,75009,1,7,15,0.0017,19,0
75005,75015,1,7,15,0.0017,19,0
75013,75020,1,7,15,0.0017,19,0
75007,75014,1,7,15,0.0017,19,0
75009,75011,1,7,15,0.0017,19,0
75016,75017,1,7,15,0.0017,19,0
75001,75014,1,7,16,0.0011,19,0
75008,75012,1,7,16,0.0011,19,0
75012,75013,3,7,16,0.0011,19,0
75001,75007,1,7,16,0.0011,19,0
75009,75015,1,7,16,0.0011,19,0
75004,75008,1,7,16,0.0011,19,0
75010,75015,1,7,16,0.0011,19,0
75011,75014,1,7,16,0.0011,19,0
75008,75009,1,7,16,0.0011,19,0
75009,75009,1,7,16,0.0011,19,0
75011,75017,1,7,16,0.0011,19,0
75011,75014,1,7,16,0.0011,19,0
75015,75017,1,7,16,0.0011,19,0
75001,75014,1,7,17,0.0004,19,0
75008,75012,1,7,17,0.0004,19,0
75012,75013,3,7,17,0.0004,19,0
75001,75007,1,7,17,0.0004,19,0
75005,75006,1,7,17,0.0004,19,0
75009,75011,1,7,17,0.0004,19,0
75007,75009,1,7,17,0.0004,19,0
75014,75015,1,7,17,0.0004,19,0
75003,75013,1,7,17,0.0004,19,0
75009,75116,1,7,17,0.0004,19,0
75006,75011,1,7,17,0.0004,19,0
75001,75016,1,7,17,0.0004,19,0
75008,75011,1,7,17,0.0004,19,0
75011,75017,1,7,17,0.0004,19,0
75001,75014,1,7,18,0.0002,19,0
75008,75012,1,7,18,0.0002,19,0
75012,75013,3,7,18,0.0002,19,0
75001,75007,1,7,18,0.0002,19,0
75015,75015,1,7,18,0.0002,19,0
75006,75020,1,7,18,0.0002,19,0
75008,75009,1,7,18,0.0002,19,0
75007,75014,1,7,18,0.0002,19,0
75008,75019,1,7,18,0.0002,19,0
75001,75011,1,7,18,0.0002,19,0
75008,75015,1,7,18,0.0002,19,0
75009,75014,1,7,18,0.0002,19,0
75009,75020,1,7,18,0.0002,19,0
75003,75017,1,7,18,0.0002,19,0
75003,75116,1,7,18,0.0002,19,0
75001,75014,1,7,19,0.0001,19,0
75008,75012,1,7,19,0.0001,19,0
75012,75013,3,7,19,0.0001,19,0
75001,75007,1,7,19,0.0001,19,0
75009,75014,1,7,19,0.0001,19,0
75008,75018,1,7,19,0.0001,19,0
75011,75015,1,7,19,0.0001,19,0
75007,75011,1,7,19,0.0001,19,0
75006,75013,1,7,19,0.0001,19,0
75011,75013,1,7,19,0.0001,19,0
75008,75019,1,7,19,0.0001,19,0
75015,75116,1,7,19,0.0001,19,0
75011,75020,1,7,19,0.0001,19,0
75008,75020,1,7,19,0.0001,19,0
75003,75014,1,7,19,0.0001,19,0
75017,75020,1,7,19,0.0001,19,0
75009,75011,2,8,2,0.0162,18,0
75009,75011,2,8,2,0.0162,18,0
75009,75011,2,8,2,0.0162,18,0
75009,75011,2,8,2,0.0162,18,0
75003,75004,1,8,2,0.0162,18,0
75009,75011,2,8,3,0.0503,18,0
75009,75011,2,8,3,0.0503,18,0
75003,75004,1,8,3,0.0503,18,0
75014,75016,1,8,3,0.0503,18,0
75009,75011,2,8,4,0.0906,18,0
75009,75116,1,8,4,0.0906,18,0
75009,75116,1,8,4,0.0906,18,0
75014,75016,1,8,4,0.0906,18,0
75009,75011,2,8,5,0.1341,18,0
75014,75016,1,8,5,0.1341,18,0
75009,75116,1,8,5,0.1341,18,0
75009,75011,3,8,5,0.1341,18,0
75014,75016,1,8,5,0.1341,18,0
75009,75011,2,8,6,0.1549,18,0
75009,75116,1,8,6,0.1549,18,0
75009,75116,1,8,6,0.1549,18,0
75009,75116,1,8,6,0.1549,18,0
75003,75004,1,8,6,0.1549,18,0
75009,75011,3,8,6,0.1549,18,0
75009,75011,3,8,8,0.1398,18,0
75009,75116,1,8,8,0.1398,18,0
75014,75016,1,8,8,0.1398,18,0
75003,75004,1,8,8,0.1398,18,0
75010,75013,1,8,8,0.1398,18,0
75009,75011,3,8,9,0.0992,18,0
75009,75116,1,8,9,0.0992,18,0
75014,75016,1,8,9,0.0992,18,0
75003,75004,1,8,9,0.0992,18,0
75006,75008,1,8,9,0.0992,18,0
75009,75019,1,8,9,0.0992,18,0
75009,75011,3,8,10,0.0708,18,0
75009,75116,1,8,10,0.0708,18,0
75014,75016,1,8,10,0.0708,18,0
75003,75004,1,8,10,0.0708,18,0
75006,75006,1,8,10,0.0708,18,0
75009,75016,1,8,10,0.0708,18,0
75009,75013,1,8,10,0.0708,18,0
75009,75011,3,8,11,0.0433,18,0
75009,75116,1,8,11,0.0433,18,0
75014,75016,1,8,11,0.0433,18,0
75003,75004,1,8,11,0.0433,18,0
75018,75020,1,8,11,0.0433,18,0
75006,75014,1,8,11,0.0433,18,0
75009,75012,1,8,11,0.0433,18,0
75013,75019,1,8,11,0.0433,18,0
75009,75011,3,8,12,0.0228,18,0
75009,75116,1,8,12,0.0228,18,0
75014,75016,1,8,12,0.0228,18,0
75003,75004,1,8,12,0.0228,18,0
75009,75016,1,8,12,0.0228,18,0
75014,75014,1,8,12,0.0228,18,0
75001,75020,1,8,12,0.0228,18,0
75013,75015,1,8,12,0.0228,18,0
75009,75019,1,8,12,0.0228,18,0
75009,75011,3,8,13,0.0108,18,0
75009,75116,1,8,13,0.0108,18,0
75014,75016,1,8,13,0.0108,18,0
75003,75004,1,8,13,0.0108,18,0
75009,75018,1,8,13,0.0108,18,0
75017,75116,1,8,13,0.0108,18,0
75009,75014,1,8,13,0.0108,18,0
75014,75116,1,8,13,0.0108,18,0
75008,75008,1,8,13,0.0108,18,0
75016,75018,1,8,13,0.0108,18,0
75009,75011,3,8,14,0.0057,18,0
75009,75116,1,8,14,0.0057,18,0
75014,75016,1,8,14,0.0057,18,0
75003,75004,1,8,14,0.0057,18,0
75014,75017,1,8,14,0.0057,18,0
75016,75017,1,8,14,0.0057,18,0
75002,75017,1,8,14,0.0057,18,0
75017,75018,1,8,14,0.0057,18,0
75014,75020,1,8,14,0.0057,18,0
75008,75010,1,8,14,0.0057,18,0
75001,75010,1,8,14,0.0057,18,0
75009,75011,3,8,15,0.0018,18,0
75009,75116,1,8,15,0.0018,18,0
75014,75016,1,8,15,0.0018,18,0
75003,75004,1,8,15,0.0018,18,0
75007,75012,1,8,15,0.0018,18,0
75003,75006,1,8,15,0.0018,18,0
75011,75019,1,8,15,0.0018,18,0
75003,75011,1,8,15,0.0018,18,0
75009,75011,1,8,15,0.0018,18,0
75007,75011,1,8,15,0.0018,18,0
75014,75017,1,8,15,0.0018,18,0
75011,75017,1,8,15,0.0018,18,0
75009,75011,3,8,16,0.0009,18,0
75009,75116,1,8,16,0.0009,18,0
75014,75016,1,8,16,0.0009,18,0
75003,75004,1,8,16,0.0009,18,0
75011,75016,1,8,16,0.0009,18,0
75001,75007,1,8,16,0.0009,18,0
75008,75015,1,8,16,0.0009,18,0
75001,75001,1,8,16,0.0009,18,0
75012,75015,1,8,16,0.0009,18,0
75016,75017,1,8,16,0.0009,18,0
75001,75009,1,8,16,0.0009,18,0
75013,75014,1,8,16,0.0009,18,0
75013,75016,1,8,16,0.0009,18,0
75009,75011,3,8,17,0.0004,18,0
75009,75116,1,8,17,0.0004,18,0
75014,75016,1,8,17,0.0004,18,0
75003,75004,1,8,17,0.0004,18,0
75014,75020,1,8,17,0.0004,18,0
75001,75017,1,8,17,0.0004,18,0
75015,75116,1,8,17,0.0004,18,0
75014,75017,1,8,17,0.0004,18,0
75001,75014,1,8,17,0.0004,18,0
75006,75012,1,8,17,0.0004,18,0
75009,75017,1,8,17,0.0004,18,0
75013,75019,1,8,17,0.0004,18,0
75010,75015,1,8,17,0.0004,18,0
75017,75018,1,8,17,0.0004,18,0
75009,75011,3,8,18,0.0004,18,0
75009,75116,1,8,18,0.0004,18,0
75014,75016,1,8,18,0.0004,18,0
75003,75004,1,8,18,0.0004,18,0
75004,75013,1,8,18,0.0004,18,0
75001,75013,1,8,18,0.0004,18,0
75009,75017,1,8,18,0.0004,18,0
75008,75009,1,8,18,0.0004,18,0
75002,75005,1,8,18,0.0004,18,0
75007,75008,1,8,18,0.0004,18,0
75009,75012,1,8,18,0.0004,18,0
75004,75009,1,8,18,0.0004,18,0
75006,75011,1,8,18,0.0004,18,0
75009,75017,1,8,18,0.0004,18,0
75009,75014,1,8,18,0.0004,18,0
75014,75015,1,9,2,0.0162,17,0
75014,75015,1,9,2,0.0162,17,0
75014,75015,1,9,2,0.0162,17,0
75009,75016,1,9,2,0.0162,17,0
75011,75018,1,9,3,0.0462,17,0
75014,75015,1,9,3,0.0462,17,0
75011,75018,2,9,3,0.0462,17,0
75009,75016,1,9,3,0.0462,17,0
75011,75018,1,9,4,0.0891,17,0
75011,75018,1,9,4,0.0891,17,0
75014,75015,2,9,4,0.0891,17,0
75014,75015,2,9,4,0.0891,17,0
75011,75018,2,9,4,0.0891,17,0
75014,75015,1,9,5,0.1373,17,0
75014,75020,1,9,5,0.1373,17,0
75009,75016,1,9,5,0.1373,17,0
75014,75015,2,9,5,0.1373,17,0
75011,75018,2,9,5,0.1373,17,0
75014,75015,1,9,6,0.1627,17,0
75014,75015,2,9,6,0.1627,17,0
75011,75018,2,9,6,0.1627,17,0
75014,75020,1,9,6,0.1627,17,0
75011,75018,2,9,6,0.1627,17,0
75014,75015,2,9,6,0.1627,17,0
75014,75015,2,9,8,0.1358,17,0
75011,75018,2,9,8,0.1358,17,0
75009,75016,1,9,8,0.1358,17,0
75014,75020,1,9,8,0.1358,17,0
75006,75010,1,9,8,0.1358,17,0
75014,75015,2,9,9,0.0976,17,0
75011,75018,2,9,9,0.0976,17,0
75009,75016,1,9,9,0.0976,17,0
75014,75020,1,9,9,0.0976,17,0
75007,75014,1,9,9,0.0976,17,0
75015,75017,1,9,9,0.0976,17,0
75014,75015,2,9,10,0.0733,17,0
75011,75018,2,9,10,0.0733,17,0
75009,75016,1,9,10,0.0733,17,0
75014,75020,1,9,10,0.0733,17,0
75009,75014,1,9,10,0.0733,17,0
75012,75018,1,9,10,0.0733,17,0
75009,75012,1,9,10,0.0733,17,0
75014,75015,2,9,11,0.043,17,0
75011,75018,2,9,11,0.043,17,0
75009,75016,1,9,11,0.043,17,0
75014,75020,1,9,11,0.043,17,0
75006,75011,1,9,11,0.043,17,0
75011,75015,1,9,11,0.043,17,0
75009,75009,1,9,11,0.043,17,0
75008,75014,1,9,11,0.043,17,0
75014,75015,2,9,12,0.0248,17,0
75011,75018,2,9,12,0.0248,17,0
75009,75016,1,9,12,0.0248,17,0
75014,75020,1,9,12,0.0248,17,0
75011,75016,1,9,12,0.0248,17,0
75002,75002,1,9,12,0.0248,17,0
75003,75017,1,9,12,0.0248,17,0
75013,75116,1,9,12,0.0248,17,0
75003,75014,1,9,12,0.0248,17,0
75014,75015,2,9,13,0.0115,17,0
75011,75018,2,9,13,0.0115,17,0
75009,75016,1,9,13,0.0115,17,0
75014,75020,1,9,13,0.0115,17,0
75006,75008,1,9,13,0.0115,17,0
75006,75009,1,9,13,0.0115,17,0
75009,75020,1,9,13,0.0115,17,0
75017,75018,1,9,13,0.0115,17,0
