pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75009,1,2,5,0.0946,8,0
75015,75020,1,2,5,0.0946,8,0
75009,75016,1,2,5,0.0946,8,0
75015,75018,1,2,5,0.0946,8,0
75008,75009,1,2,6,0.0368,8,0
75015,75020,1,2,6,0.0368,8,0
75009,75015,1,2,6,0.0368,8,0
75016,75018,1,2,6,0.0368,8,0
75015,75018,1,2,6,0.0368,8,0
75008,75009,1,2,7,0.0129,8,0
75015,75020,1,2,7,0.0129,8,0
75008,75010,1,2,7,0.0129,8,0
75009,75015,1,2,7,0.0129,8,0
75015,75017,1,2,7,0.0129,8,0
75017,75020,1,2,7,0.0129,8,0
75008,75009,1,2,8,0.0036,8,0
75015,75020,1,2,8,0.0036,8,0
75015,75019,1,2,8,0.0036,8,0
75015,75019,1,2,8,0.0036,8,0
75008,75009,1,2,8,0.0036,8,0
75003,75016,1,2,8,0.0036,8,0
75009,75017,1,2,8,0.0036,8,0
75009,75011,1,3,2,0.2751,8,0
75009,75011,1,3,4,0.1736,8,0
75009,75012,1,3,4,0.1736,8,0
75009,75019,1,3,4,0.1736,8,0
75009,75011,1,3,5,0.091,8,0
75009,75012,1,3,5,0.091,8,0
75006,75008,1,3,5,0.091,8,0
75012,75016,1,3,5,0.091,8,0
75009,75011,1,3,6,0.0356,8,0
75009,75012,1,3,6,0.0356,8,0
75012,75015,1,3,6,0.0356,8,0
75013,75017,1,3,6,0.0356,8,0
75015,75020,1,3,6,0.0356,8,0
75009,75011,1,3,7,0.013,8,0
75009,75012,1,3,7,0.013,8,0
75017,75019,1,3,7,0.013,8,0
75009,75014,1,3,7,0.013,8,0
75007,75016,1,3,7,0.013,8,0
75008,75016,1,3,7,0.013,8,0
75009,75011,1,3,8,0.0036,8,0
75009,75012,1,3,8,0.0036,8,0
75009,75014,1,3,8,0.0036,8,0
75009,75017,1,3,8,0.0036,8,0
75003,75009,1,3,8,0.0036,8,0
75009,75116,1,3,8,0.0036,8,0
75004,75020,1,3,8,0.0036,8,0
75001,75015,1,4,2,0.2676,8,0
75001,75015,1,4,4,0.1749,8,0
75015,75020,1,4,4,0.1749,8,0
75014,75017,1,4,4,0.1749,8,0
75001,75015,1,4,5,0.0896,8,0
75015,75020,1,4,5,0.0896,8,0
75016,75019,1,4,5,0.0896,8,0
75007,75016,1,4,5,0.0896,8,0
75001,75015,1,4,6,0.0363,8,0
75015,75020,1,4,6,0.0363,8,0
75014,75016,1,4,6,0.0363,8,0
75013,75014,1,4,6,0.0363,8,0
75009,75020,1,4,6,0.0363,8,0
75001,75015,1,4,7,0.0097,8,0
75015,75020,1,4,7,0.0097,8,0
75006,75014,1,4,7,0.0097,8,0
75009,75017,1,4,7,0.0097,8,0
75008,75016,1,4,7,0.0097,8,0
75015,78600,1,4,7,0.0097,8,0
75001,75015,1,4,8,0.0042,8,0
75015,75020,1,4,8,0.0042,8,0
75002,75018,1,4,8,0.0042,8,0
75006,75008,1,4,8,0.0042,8,0
75007,75011,1,4,8,0.0042,8,0
75004,75017,1,4,8,0.0042,8,0
75003,75011,1,4,8,0.0042,8,0
75010,75011,1,5,2,0.2622,8,0
75010,75011,1,5,4,0.1858,8,0
75009,75015,1,5,4,0.1858,8,0
75011,75013,1,5,4,0.1858,8,0
75010,75011,1,5,5,0.0899,8,0
75009,75015,1,5,5,0.0899,8,0
75014,75018,1,5,5,0.0899,8,0
75015,75016,1,5,5,0.0899,8,0
75010,75011,1,5,6,0.0349,8,0
75009,75015,1,5,6,0.0349,8,0
75009,75017,1,5,6,0.0349,8,0
75011,75018,1,5,6,0.0349,8,0
75006,75009,1,5,6,0.0349,8,0
75010,75011,1,5,7,0.0121,8,0
75009,75015,1,5,7,0.0121,8,0
75006,75009,1,5,7,0.0121,8,0
75009,75009,1,5,7,0.0121,8,0
75011,75017,1,5,7,0.0121,8,0
75008,75012,1,5,7,0.0121,8,0
75010,75011,1,5,8,0.0031,8,0
75009,75015,1,5,8,0.0031,8,0
75002,75012,1,5,8,0.0031,8,0
75009,75017,1,5,8,0.0031,8,0
75009,75014,1,5,8,0.0031,8,0
75001,75010,1,5,8,0.0031,8,0
75009,75017,1,5,8,0.0031,8,0
75011,75015,1,6,2,0.2699,8,0
75011,75015,1,6,4,0.1741,8,0
75009,75017,1,6,4,0.1741,8,0
75009,75013,1,6,4,0.1741,8,0
75011,75015,1,6,5,0.0883,8,0
75009,75017,1,6,5,0.0883,8,0
75011,75018,1,6,5,0.0883,8,0
75012,75020,1,6,5,0.0883,8,0
75011,75015,1,6,6,0.0374,8,0
75009,75017,1,6,6,0.0374,8,0
75015,75018,1,6,6,0.0374,8,0
75009,75012,1,6,6,0.0374,8,0
75001,75016,1,6,6,0.0374,8,0
75011,75015,1,6,7,0.0113,8,0
75009,75017,1,6,7,0.0113,8,0
75017,75018,1,6,7,0.0113,8,0
75003,75009,1,6,7,0.0113,8,0
75001,75014,1,6,7,0.0113,8,0
75006,75016,1,6,7,0.0113,8,0
75011,75015,1,6,8,0.0032,8,0
75009,75017,1,6,8,0.0032,8,0
75019,75116,1,6,8,0.0032,8,0
75001,75011,1,6,8,0.0032,8,0
75015,75016,1,6,8,0.0032,8,0
75012,75017,1,6,8,0.0032,8,0
75009,75020,1,6,8,0.0032,8,0
75013,75020,1,7,2,0.2769,8,0
75013,75020,1,7,4,0.1736,8,0
75009,75013,1,7,4,0.1736,8,0
75009,75016,1,7,4,0.1736,8,0
75013,75020,1,7,5,0.0874,8,0
75009,75013,1,7,5,0.0874,8,0
75009,75015,1,7,5,0.0874,8,0
75003,75017,1,7,5,0.0874,8,0
75013,75020,1,7,6,0.0346,8,0
75009,75013,1,7,6,0.0346,8,0
75008,75020,1,7,6,0.0346,8,0
75006,75012,1,7,6,0.0346,8,0
75014,75116,1,7,6,0.0346,8,0
75013,75020,1,7,7,0.0105,8,0
75009,75013,1,7,7,0.0105,8,0
75011,75013,1,7,7,0.0105,8,0
75006,75020,1,7,7,0.0105,8,0
75003,75009,1,7,7,0.0105,8,0
75005,75008,1,7,7,0.0105,8,0
75013,75020,1,7,8,0.0034,8,0
75009,75013,1,7,8,0.0034,8,0
75009,75018,1,7,8,0.0034,8,0
75014,75014,1,7,8,0.0034,8,0
75008,75017,1,7,8,0.0034,8,0
75006,75013,1,7,8,0.0034,8,0
75007,75011,1,7,8,0.0034,8,0
75001,75007,1,8,2,0.2663,8,0
75001,75007,1,8,4,0.1843,8,0
75008,75019,1,8,4,0.1843,8,0
75011,75016,1,8,4,0.1843,8,0
75001,75007,1,8,5,0.0931,8,0
75008,75019,1,8,5,0.0931,8,0
75007,75013,1,8,5,0.0931,8,0
75001,75016,1,8,5,0.0931,8,0
75001,75007,1,8,6,0.0353,8,0
75008,75019,1,8,6,0.0353,8,0
75014,75020,1,8,6,0.0353,8,0
75010,75014,1,8,6,0.0353,8,0
75005,75009,1,8,6,0.0353,8,0
75001,75007,1,8,7,0.0122,8,0
75008,75019,1,8,7,0.0122,8,0
75009,75015,1,8,7,0.0122,8,0
75013,75018,1,8,7,0.0122,8,0
75011,75019,1,8,7,0.0122,8,0
75009,75009,1,8,7,0.0122,8,0
75001,75007,1,8,8,0.0035,8,0
75008,75019,1,8,8,0.0035,8,0
75009,75015,1,8,8,0.0035,8,0
75010,75019,1,8,8,0.0035,8,0
75008,75017,1,8,8,0.0035,8,0
75012,75020,1,8,8,0.0035,8,0
75008,75009,1,8,8,0.0035,8,0
75013,75016,1,9,2,0.2635,8,0
75013,75016,1,9,4,0.1849,8,0
75014,75017,1,9,4,0.1849,8,0
75001,75008,1,9,4,0.1849,8,0
75013,75016,1,9,5,0.0885,8,0
75014,75017,1,9,5,0.0885,8,0
75001,75015,1,9,5,0.0885,8,0
75001,75007,1,9,5,0.0885,8,0
75013,75016,1,9,6,0.0348,8,0
75014,75017,1,9,6,0.0348,8,0
75008,75018,1,9,6,0.0348,8,0
75009,75019,1,9,6,0.0348,8,0
75009,75010,1,9,6,0.0348,8,0
75013,75016,1,9,7,0.0132,8,0
75014,75017,1,9,7,0.0132,8,0
75012,75015,1,9,7,0.0132,8,0
75009,75015,1,9,7,0.0132,8,0
75010,75011,1,9,7,0.0132,8,0
75009,75016,1,9,7,0.0132,8,0
75013,75016,1,9,8,0.0032,8,0
75014,75017,1,9,8,0.0032,8,0
75008,75009,1,9,8,0.0032,8,0
75009,75014,1,9,8,0.0032,8,0
75001,75020,1,9,8,0.0032,8,0
75011,75013,1,9,8,0.0032,8,0
75002,75015,1,9,8,0.0032,8,0
75014,75017,1,10,2,0.2671,8,0
75014,75017,1,10,4,0.1863,8,0
75008,75009,1,10,4,0.1863,8,0
75009,75011,1,10,4,0.1863,8,0
75014,75017,1,10,5,0.0903,8,0
75008,75009,1,10,5,0.0903,8,0
75009,75017,1,10,5,0.0903,8,0
75008,75009,1,10,5,0.0903,8,0
75014,75017,1,10,6,0.0385,8,0
75008,75009,1,10,6,0.0385,8,0
75012,75016,1,10,6,0.0385,8,0
75006,75018,1,10,6,0.0385,8,0
75006,75009,1,10,6,0.0385,8,0
75014,75017,1,10,7,0.0128,8,0
75008,75009,1,10,7,0.0128,8,0
75008,75009,1,10,7,0.0128,8,0
75014,75016,1,10,7,0.0128,8,0
75014,75014,1,10,7,0.0128,8,0
75015,75016,1,10,7,0.0128,8,0
75014,75017,1,10,8,0.004,8,0
75008,75009,1,10,8,0.004,8,0
75001,75014,1,10,8,0.004,8,0
75015,75017,1,10,8,0.004,8,0
75011,75015,1,10,8,0.004,8,0
75006,75009,1,10,8,0.004,8,0
75007,75015,1,10,8,0.004,8,0
75014,75017,1,11,2,0.265,8,0
75014,75017,1,11,4,0.1784,8,0
75011,75014,1,11,4,0.1784,8,0
75017,75018,1,11,4,0.1784,8,0
75014,75017,1,11,5,0.0908,8,0
75011,75014,1,11,5,0.0908,8,0
75008,75012,1,11,5,0.0908,8,0
75007,75009,1,11,5,0.0908,8,0
75014,75017,1,11,6,0.0361,8,0
75011,75014,1,11,6,0.0361,8,0
75008,75014,1,11,6,0.0361,8,0
75006,75016,1,11,6,0.0361,8,0
75011,75020,1,11,6,0.0361,8,0
75014,75017,1,11,7,0.0115,8,0
75011,75014,1,11,7,0.0115,8,0
75014,75016,1,11,7,0.0115,8,0
75009,75017,1,11,7,0.0115,8,0
75008,75019,1,11,7,0.0115,8,0
75003,75019,1,11,7,0.0115,8,0
75014,75017,1,11,8,0.0033,8,0
75011,75014,1,11,8,0.0033,8,0
75011,75015,1,11,8,0.0033,8,0
75016,75018,1,11,8,0.0033,8,0
75006,75019,1,11,8,0.0033,8,0
75008,75015,1,11,8,0.0033,8,0
75014,75016,1,11,8,0.0033,8,0
75001,75009,1,12,2,0.2723,8,0
75001,75009,1,12,4,0.1731,8,0
75006,75018,1,12,4,0.1731,8,0
75009,75017,1,12,4,0.1731,8,0
75001,75009,1,12,5,0.091,8,0
75006,75018,1,12,5,0.091,8,0
75012,75017,1,12,5,0.091,8,0
75010,75011,1,12,5,0.091,8,0
75001,75009,1,12,6,0.0362,8,0
75006,75018,1,12,6,0.0362,8,0
75010,75012,1,12,6,0.0362,8,0
75009,75014,1,12,6,0.0362,8,0
75009,75014,1,12,6,0.0362,8,0
75001,75009,1,12,7,0.0123,8,0
75006,75018,1,12,7,0.0123,8,0
75011,75014,1,12,7,0.0123,8,0
75009,75012,1,12,7,0.0123,8,0
75001,75007,1,12,7,0.0123,8,0
75009,75020,1,12,7,0.0123,8,0
75001,75009,1,12,8,0.0037,8,0
75006,75018,1,12,8,0.0037,8,0
75001,75009,1,12,8,0.0037,8,0
75015,75015,1,12,8,0.0037,8,0
75010,75017,1,12,8,0.0037,8,0
75002,75012,1,12,8,0.0037,8,0
75009,75015,1,12,8,0.0037,8,0
75014,75017,1,13,2,0.2673,8,0
75014,75017,1,13,4,0.1883,8,0
75005,75018,1,13,4,0.1883,8,0
75018,75116,1,13,4,0.1883,8,0
75014,75017,1,13,5,0.0879,8,0
75005,75018,1,13,5,0.0879,8,0
75009,75014,1,13,5,0.0879,8,0
75020,75116,1,13,5,0.0879,8,0
75014,75017,1,13,6,0.0364,8,0
75005,75018,1,13,6,0.0364,8,0
75012,75015,1,13,6,0.0364,8,0
75001,75002,1,13,6,0.0364,8,0
75011,75018,1,13,6,0.0364,8,0
75014,75017,1,13,7,0.0139,8,0
75005,75018,1,13,7,0.0139,8,0
75013,75018,1,13,7,0.0139,8,0
75007,75019,1,13,7,0.0139,8,0
75013,75014,1,13,7,0.0139,8,0
75005,75014,1,13,7,0.0139,8,0
75014,75017,1,13,8,0.003,8,0
75005,75018,1,13,8,0.003,8,0
75008,75009,1,13,8,0.003,8,0
75001,75007,1,13,8,0.003,8,0
75009,75013,1,13,8,0.003,8,0
75011,75019,1,13,8,0.003,8,0
75009,75018,1,13,8,0.003,8,0
75008,75116,1,14,2,0.2689,8,0
75008,75116,1,14,4,0.1795,8,0
75006,75116,1,14,4,0.1795,8,0
75007,75010,1,14,4,0.1795,8,0
75008,75116,1,14,5,0.0871,8,0
75006,75116,1,14,5,0.0871,8,0
75008,75013,1,14,5,0.0871,8,0
75010,75011,1,14,5,0.0871,8,0
75008,75116,1,14,6,0.0381,8,0
75006,75116,1,14,6,0.0381,8,0
75010,75017,1,14,6,0.0381,8,0
75014,75016,1,14,6,0.0381,8,0
75009,75018,1,14,6,0.0381,8,0
75008,75116,1,14,7,0.0131,8,0
75006,75116,1,14,7,0.0131,8,0
75006,75015,1,14,7,0.0131,8,0
75017,75018,1,14,7,0.0131,8,0
75010,75014,1,14,7,0.0131,8,0
75015,75018,1,14,7,0.0131,8,0
75008,75116,1,14,8,0.0038,8,0
75006,75116,1,14,8,0.0038,8,0
75006,75014,1,14,8,0.0038,8,0
75010,75011,1,14,8,0.0038,8,0
75005,75008,1,14,8,0.0038,8,0
75006,75011,1,14,8,0.0038,8,0
75012,75016,1,14,8,0.0038,8,0
75011,75018,1,15,2,0.266,8,0
75011,75018,1,15,4,0.1814,8,0
75010,75015,1,15,4,0.1814,8,0
75005,75017,1,15,4,0.1814,8,0
75011,75018,1,15,5,0.0971,8,0
75010,75015,1,15,5,0.0971,8,0
75009,75016,1,15,5,0.0971,8,0
75008,75009,1,15,5,0.0971,8,0
75011,75018,1,15,6,0.0348,8,0
75010,75015,1,15,6,0.0348,8,0
75016,75017,1,15,6,0.0348,8,0
75015,75016,1,15,6,0.0348,8,0
75009,75015,1,15,6,0.0348,8,0
75011,75018,1,15,7,0.0129,8,0
75010,75015,1,15,7,0.0129,8,0
75001,75116,1,15,7,0.0129,8,0
75016,75116,1,15,7,0.0129,8,0
75009,75009,1,15,7,0.0129,8,0
75002,75009,1,15,7,0.0129,8,0
75011,75018,1,15,8,0.0035,8,0
75010,75015,1,15,8,0.0035,8,0
75008,75013,1,15,8,0.0035,8,0
75007,75012,1,15,8,0.0035,8,0
75020,75020,1,15,8,0.0035,8,0
75007,75009,1,15,8,0.0035,8,0
75001,75001,1,15,8,0.0035,8,0
