pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75016,75017,1,1,7,0.0502,12,0
75014,75018,1,1,8,0.0216,12,0
75015,75017,1,1,8,0.0216,12,0
75009,75015,1,1,8,0.0216,12,0
75007,75009,1,1,8,0.0216,12,0
75001,75002,1,1,8,0.0216,12,0
75006,75011,1,1,8,0.0216,12,0
75001,75016,1,1,8,0.0216,12,0
75014,75018,1,1,9,0.0096,12,0
75015,75017,1,1,9,0.0096,12,0
75009,75015,1,1,9,0.0096,12,0
75008,75116,1,1,9,0.0096,12,0
75010,75015,1,1,9,0.0096,12,0
75015,75020,1,1,9,0.0096,12,0
75009,75015,1,1,9,0.0096,12,0
75006,75017,1,1,9,0.0096,12,0
75014,75018,1,1,10,0.0024,12,0
75015,75017,1,1,10,0.0024,12,0
75009,75015,1,1,10,0.0024,12,0
75009,75011,1,1,10,0.0024,12,0
75012,75019,1,1,10,0.0024,12,0
75015,75020,1,1,10,0.0024,12,0
75116,75116,1,1,10,0.0024,12,0
75012,75017,1,1,10,0.0024,12,0
75009,75015,1,1,10,0.0024,12,0
75014,75018,1,1,11,0.0007,12,0
75015,75017,1,1,11,0.0007,12,0
75009,75015,1,1,11,0.0007,12,0
75013,75020,1,1,11,0.0007,12,0
75015,75017,1,1,11,0.0007,12,0
75015,75020,1,1,11,0.0007,12,0
75009,75017,1,1,11,0.0007,12,0
75009,75020,1,1,11,0.0007,12,0
75007,75020,1,1,11,0.0007,12,0
75009,75014,1,1,11,0.0007,12,0
75014,75018,1,1,12,0.0004,12,0
75015,75017,1,1,12,0.0004,12,0
75009,75015,1,1,12,0.0004,12,0
75003,75017,1,1,12,0.0004,12,0
75006,75019,1,1,12,0.0004,12,0
75001,75012,1,1,12,0.0004,12,0
75009,75015,1,1,12,0.0004,12,0
75001,75014,1,1,12,0.0004,12,0
75018,75116,1,1,12,0.0004,12,0
75010,75012,1,1,12,0.0004,12,0
75011,75013,1,1,12,0.0004,12,0
75011,75011,1,2,2,0.0762,13,0
75004,75011,1,2,3,0.1423,13,0
75009,75010,1,2,3,0.1423,13,0
75009,75010,1,2,4,0.1931,13,0
75011,75011,1,2,4,0.1931,13,0
75001,75014,1,2,4,0.1931,13,0
75001,75014,1,2,6,0.1559,13,0
75004,75011,1,2,6,0.1559,13,0
75011,75011,1,2,6,0.1559,13,0
75009,75010,1,2,6,0.1559,13,0
75012,75018,1,2,6,0.1559,13,0
75001,75014,1,2,7,0.1058,13,0
75004,75011,1,2,7,0.1058,13,0
75011,75011,1,2,7,0.1058,13,0
75009,75010,1,2,7,0.1058,13,0
75001,75015,1,2,7,0.1058,13,0
75003,75012,1,2,7,0.1058,13,0
75001,75014,1,2,8,0.0577,13,0
75004,75011,1,2,8,0.0577,13,0
75011,75011,1,2,8,0.0577,13,0
75009,75010,1,2,8,0.0577,13,0
75008,75009,1,2,8,0.0577,13,0
75015,75017,1,2,8,0.0577,13,0
75009,75011,1,2,8,0.0577,13,0
75001,75014,1,2,9,0.0305,13,0
75004,75011,1,2,9,0.0305,13,0
75011,75011,1,2,9,0.0305,13,0
75009,75010,1,2,9,0.0305,13,0
75017,75019,1,2,9,0.0305,13,0
75016,75020,1,2,9,0.0305,13,0
75006,75017,1,2,9,0.0305,13,0
75013,75017,1,2,9,0.0305,13,0
75001,75014,1,2,10,0.0131,13,0
75004,75011,1,2,10,0.0131,13,0
75011,75011,1,2,10,0.0131,13,0
75009,75010,1,2,10,0.0131,13,0
75009,75116,1,2,10,0.0131,13,0
75006,75009,1,2,10,0.0131,13,0
75009,75020,1,2,10,0.0131,13,0
75009,75116,1,2,10,0.0131,13,0
75010,75017,1,2,10,0.0131,13,0
75001,75014,1,2,11,0.0042,13,0
75004,75011,1,2,11,0.0042,13,0
75011,75011,1,2,11,0.0042,13,0
75009,75010,1,2,11,0.0042,13,0
75004,75009,1,2,11,0.0042,13,0
75003,75009,1,2,11,0.0042,13,0
75009,75012,1,2,11,0.0042,13,0
75002,75008,1,2,11,0.0042,13,0
75009,75011,1,2,11,0.0042,13,0
75014,75019,1,2,11,0.0042,13,0
75001,75014,1,2,12,0.0017,13,0
75004,75011,1,2,12,0.0017,13,0
75011,75011,1,2,12,0.0017,13,0
75009,75010,1,2,12,0.0017,13,0
75007,75012,1,2,12,0.0017,13,0
75011,75017,1,2,12,0.0017,13,0
75014,75017,1,2,12,0.0017,13,0
75005,75009,1,2,12,0.0017,13,0
75009,75016,1,2,12,0.0017,13,0
75009,75011,1,2,12,0.0017,13,0
75008,75016,1,2,12,0.0017,13,0
75001,75014,1,2,13,0.0002,13,0
75004,75011,1,2,13,0.0002,13,0
75011,75011,1,2,13,0.0002,13,0
75009,75010,1,2,13,0.0002,13,0
75008,75015,1,2,13,0.0002,13,0
75008,75015,1,2,13,0.0002,13,0
75014,75016,1,2,13,0.0002,13,0
75001,75014,1,2,13,0.0002,13,0
75008,75014,1,2,13,0.0002,13,0
75011,75017,1,2,13,0.0002,13,0
75007,75008,1,2,13,0.0002,13,0
75012,75018,1,2,13,0.0002,13,0
75014,75016,1,3,2,0.1528,12,0
75014,75016,1,3,3,0.2279,12,0
75016,75018,1,3,3,0.2279,12,0
75016,75018,1,3,5,0.1694,12,0
75009,75014,1,3,5,0.1694,12,0
75014,75016,1,3,5,0.1694,12,0
75008,75020,1,3,5,0.1694,12,0
75016,75018,1,3,6,0.103,12,0
75009,75014,1,3,6,0.103,12,0
75014,75016,1,3,6,0.103,12,0
75003,75017,1,3,6,0.103,12,0
75008,75020,1,3,6,0.103,12,0
75016,75018,1,3,7,0.0493,12,0
75009,75014,1,3,7,0.0493,12,0
75014,75016,1,3,7,0.0493,12,0
75017,78600,1,3,7,0.0493,12,0
75013,75018,1,3,7,0.0493,12,0
75002,75012,1,3,7,0.0493,12,0
75016,75018,1,3,8,0.0215,12,0
75009,75014,1,3,8,0.0215,12,0
75014,75016,1,3,8,0.0215,12,0
75006,75012,1,3,8,0.0215,12,0
75008,75011,1,3,8,0.0215,12,0
75008,75016,1,3,8,0.0215,12,0
75006,75010,1,3,8,0.0215,12,0
75016,75018,1,3,9,0.0083,12,0
75009,75014,1,3,9,0.0083,12,0
75014,75016,1,3,9,0.0083,12,0
75020,75020,1,3,9,0.0083,12,0
75001,75116,1,3,9,0.0083,12,0
75006,75012,1,3,9,0.0083,12,0
75006,75011,1,3,9,0.0083,12,0
75003,75019,1,3,9,0.0083,12,0
75016,75018,1,3,10,0.0031,12,0
75009,75014,1,3,10,0.0031,12,0
75014,75016,1,3,10,0.0031,12,0
75013,75017,1,3,10,0.0031,12,0
75008,75015,1,3,10,0.0031,12,0
75009,75014,1,3,10,0.0031,12,0
75009,75014,1,3,10,0.0031,12,0
75017,75018,1,3,10,0.0031,12,0
75016,75016,1,3,10,0.0031,12,0
75016,75018,1,3,11,0.0005,12,0
75009,75014,1,3,11,0.0005,12,0
75014,75016,1,3,11,0.0005,12,0
75003,75006,1,3,11,0.0005,12,0
75010,75011,1,3,11,0.0005,12,0
75009,75012,1,3,11,0.0005,12,0
75010,75018,1,3,11,0.0005,12,0
75013,75017,1,3,11,0.0005,12,0
75006,75014,1,3,11,0.0005,12,0
75005,75016,1,3,11,0.0005,12,0
75016,75018,1,3,12,0.0004,12,0
75009,75014,1,3,12,0.0004,12,0
75014,75016,1,3,12,0.0004,12,0
75012,75013,1,3,12,0.0004,12,0
75015,75015,1,3,12,0.0004,12,0
75018,75020,1,3,12,0.0004,12,0
75015,75020,1,3,12,0.0004,12,0
75014,75014,1,3,12,0.0004,12,0
75007,75016,1,3,12,0.0004,12,0
75008,75011,1,3,12,0.0004,12,0
75018,75020,1,3,12,0.0004,12,0
75009,75009,1,4,2,0.1528,12,0
75009,75009,1,4,2,0.1528,12,0
75011,75014,1,4,2,0.1528,12,0
75009,75009,1,4,3,0.2229,12,0
75009,75009,2,4,3,0.2229,12,0
75011,75014,1,4,3,0.2229,12,0
75011,75014,1,4,5,0.1691,12,0
75009,75009,2,4,5,0.1691,12,0
75001,75017,1,4,5,0.1691,12,0
75011,75014,1,4,6,0.1032,12,0
75009,75009,2,4,6,0.1032,12,0
75011,75016,1,4,6,0.1032,12,0
75015,75019,1,4,6,0.1032,12,0
75011,75014,1,4,7,0.0547,12,0
75009,75009,2,4,7,0.0547,12,0
75011,75014,1,4,7,0.0547,12,0
75001,75116,1,4,7,0.0547,12,0
75008,75017,1,4,7,0.0547,12,0
75011,75014,1,4,8,0.0209,12,0
75009,75009,2,4,8,0.0209,12,0
75009,75016,1,4,8,0.0209,12,0
75009,75016,1,4,8,0.0209,12,0
75017,75017,1,4,8,0.0209,12,0
75010,75017,1,4,8,0.0209,12,0
75011,75014,1,4,9,0.009,12,0
75009,75009,2,4,9,0.009,12,0
75016,75020,1,4,9,0.009,12,0
75009,75016,1,4,9,0.009,12,0
75009,75014,1,4,9,0.009,12,0
75009,75020,1,4,9,0.009,12,0
75007,75015,1,4,9,0.009,12,0
75011,75014,1,4,10,0.0028,12,0
75009,75009,2,4,10,0.0028,12,0
75017,75019,1,4,10,0.0028,12,0
75016,75019,1,4,10,0.0028,12,0
75003,75005,1,4,10,0.0028,12,0
75009,75017,1,4,10,0.0028,12,0
75006,75016,1,4,10,0.0028,12,0
75001,75011,1,4,10,0.0028,12,0
75011,75014,1,4,11,0.001,12,0
75009,75009,2,4,11,0.001,12,0
75002,75012,1,4,11,0.001,12,0
75001,75014,1,4,11,0.001,12,0
75006,75019,1,4,11,0.001,12,0
75010,75015,1,4,11,0.001,12,0
75003,75008,1,4,11,0.001,12,0
75014,75015,1,4,11,0.001,12,0
75001,75003,1,4,11,0.001,12,0
75011,75014,1,4,12,0.0004,12,0
75009,75009,2,4,12,0.0004,12,0
75006,75012,1,4,12,0.0004,12,0
75007,75015,1,4,12,0.0004,12,0
75011,75017,1,4,12,0.0004,12,0
75001,75008,1,4,12,0.0004,12,0
75007,75019,1,4,12,0.0004,12,0
75014,75017,1,4,12,0.0004,12,0
75013,75015,1,4,12,0.0004,12,0
75013,75016,1,4,12,0.0004,12,0
75016,75020,1,5,2,0.1495,11,0
75016,75020,1,5,2,0.1495,11,0
75003,75116,1,5,2,0.1495,11,0
75016,75020,1,5,3,0.2232,11,0
75003,75116,1,5,3,0.2232,11,0
75003,75116,1,5,3,0.2232,11,0
75003,75116,1,5,5,0.1643,11,0
75016,75020,2,5,5,0.1643,11,0
75006,75007,1,5,5,0.1643,11,0
75003,75116,1,5,6,0.1051,11,0
75016,75020,2,5,6,0.1051,11,0
75013,75020,1,5,6,0.1051,11,0
75003,75017,1,5,6,0.1051,11,0
75003,75116,1,5,7,0.0511,11,0
75016,75020,2,5,7,0.0511,11,0
75013,75018,1,5,7,0.0511,11,0
75006,75015,1,5,7,0.0511,11,0
75001,75014,1,5,7,0.0511,11,0
75003,75116,1,5,8,0.0239,11,0
75016,75020,2,5,8,0.0239,11,0
75009,75017,1,5,8,0.0239,11,0
75009,75012,1,5,8,0.0239,11,0
75011,75015,1,5,8,0.0239,11,0
75003,75006,1,5,8,0.0239,11,0
75003,75116,1,5,9,0.0068,11,0
75016,75020,2,5,9,0.0068,11,0
75011,75012,1,5,9,0.0068,11,0
75007,75008,1,5,9,0.0068,11,0
75006,75012,1,5,9,0.0068,11,0
75016,75017,1,5,9,0.0068,11,0
75016,75020,1,5,9,0.0068,11,0
75003,75116,1,5,10,0.0029,11,0
75016,75020,2,5,10,0.0029,11,0
75017,75018,1,5,10,0.0029,11,0
75002,75008,1,5,10,0.0029,11,0
75007,75014,1,5,10,0.0029,11,0
75008,75018,1,5,10,0.0029,11,0
75009,75012,1,5,10,0.0029,11,0
75009,75012,1,5,10,0.0029,11,0
75003,75116,1,5,11,0.0012,11,0
75016,75020,2,5,11,0.0012,11,0
75014,75020,1,5,11,0.0012,11,0
75005,75009,1,5,11,0.0012,11,0
75009,75013,1,5,11,0.0012,11,0
75014,75015,1,5,11,0.0012,11,0
75012,75018,1,5,11,0.0012,11,0
75010,75015,1,5,11,0.0012,11,0
75015,75018,1,5,11,0.0012,11,0
75010,75011,1,6,2,0.1564,12,0
75008,75016,1,6,2,0.1564,12,0
75010,75011,1,6,3,0.2287,12,0
75010,75011,2,6,3,0.2287,12,0
75008,75016,1,6,3,0.2287,12,0
75008,75016,1,6,5,0.1604,12,0
75010,75011,2,6,5,0.1604,12,0
75001,75019,1,6,5,0.1604,12,0
75008,75016,1,6,6,0.1015,12,0
75010,75011,2,6,6,0.1015,12,0
75006,75015,1,6,6,0.1015,12,0
75015,75019,1,6,6,0.1015,12,0
75008,75016,1,6,7,0.0486,12,0
75010,75011,2,6,7,0.0486,12,0
75014,75017,1,6,7,0.0486,12,0
75012,75013,1,6,7,0.0486,12,0
75010,75011,1,6,7,0.0486,12,0
75008,75016,1,6,8,0.0215,12,0
75010,75011,2,6,8,0.0215,12,0
75006,75009,1,6,8,0.0215,12,0
75009,75019,1,6,8,0.0215,12,0
75018,75020,1,6,8,0.0215,12,0
75012,75014,1,6,8,0.0215,12,0
75008,75016,1,6,9,0.008,12,0
75010,75011,2,6,9,0.008,12,0
75014,75016,1,6,9,0.008,12,0
75010,75015,1,6,9,0.008,12,0
75015,75018,1,6,9,0.008,12,0
75009,75010,1,6,9,0.008,12,0
75012,75014,1,6,9,0.008,12,0
75008,75016,1,6,10,0.0027,12,0
75010,75011,2,6,10,0.0027,12,0
75017,75019,1,6,10,0.0027,12,0
75016,75019,1,6,10,0.0027,12,0
75001,75015,1,6,10,0.0027,12,0
75003,75017,1,6,10,0.0027,12,0
75008,75013,1,6,10,0.0027,12,0
75008,75010,1,6,10,0.0027,12,0
75008,75016,1,6,11,0.0005,12,0
75010,75011,2,6,11,0.0005,12,0
75018,75020,1,6,11,0.0005,12,0
75011,75019,1,6,11,0.0005,12,0
75006,75017,1,6,11,0.0005,12,0
75008,75012,1,6,11,0.0005,12,0
75009,75019,1,6,11,0.0005,12,0
75006,75011,1,6,11,0.0005,12,0
75009,75015,1,6,11,0.0005,12,0
75008,75016,1,6,12,0.0001,12,0
75010,75011,2,6,12,0.0001,12,0
75006,75009,1,6,12,0.0001,12,0
75008,75009,1,6,12,0.0001,12,0
75007,75019,1,6,12,0.0001,12,0
75009,75017,1,6,12,0.0001,12,0
75017,75018,1,6,12,0.0001,12,0
75011,75020,1,6,12,0.0001,12,0
75015,75018,1,6,12,0.0001,12,0
75018,75020,1,6,12,0.0001,12,0
75001,75116,1,7,2,0.1521,12,0
75006,75006,1,7,3,0.2248,12,0
75001,75116,1,7,3,0.2248,12,0
75001,75116,1,7,5,0.1612,12,0
75006,75006,1,7,5,0.1612,12,0
75009,75014,1,7,5,0.1612,12,0
75008,75015,1,7,5,0.1612,12,0
75001,75116,1,7,6,0.1033,12,0
75006,75006,1,7,6,0.1033,12,0
75009,75014,1,7,6,0.1033,12,0
75007,75015,1,7,6,0.1033,12,0
75009,75015,1,7,6,0.1033,12,0
75001,75116,1,7,7,0.0523,12,0
75006,75006,1,7,7,0.0523,12,0
75009,75014,1,7,7,0.0523,12,0
75003,75010,1,7,7,0.0523,12,0
75001,75016,1,7,7,0.0523,12,0
75004,75016,1,7,7,0.0523,12,0
75001,75116,1,7,8,0.0196,12,0
75006,75006,1,7,8,0.0196,12,0
75009,75014,1,7,8,0.0196,12,0
75013,75015,1,7,8,0.0196,12,0
75015,75017,1,7,8,0.0196,12,0
75009,75014,1,7,8,0.0196,12,0
75009,75019,1,7,8,0.0196,12,0
75001,75116,1,7,9,0.0078,12,0
75006,75006,1,7,9,0.0078,12,0
75009,75014,1,7,9,0.0078,12,0
75006,75012,1,7,9,0.0078,12,0
75011,75011,1,7,9,0.0078,12,0
75006,75016,1,7,9,0.0078,12,0
75009,75019,1,7,9,0.0078,12,0
75009,75012,1,7,9,0.0078,12,0
75001,75116,1,7,10,0.0033,12,0
75006,75006,1,7,10,0.0033,12,0
75009,75014,1,7,10,0.0033,12,0
75012,75015,1,7,10,0.0033,12,0
75010,75019,1,7,10,0.0033,12,0
75009,75009,1,7,10,0.0033,12,0
75014,75019,1,7,10,0.0033,12,0
75009,75020,1,7,10,0.0033,12,0
75014,75020,1,7,10,0.0033,12,0
75001,75116,1,7,11,0.0009,12,0
75006,75006,1,7,11,0.0009,12,0
75009,75014,1,7,11,0.0009,12,0
75009,75019,1,7,11,0.0009,12,0
75004,75009,1,7,11,0.0009,12,0
75009,75014,1,7,11,0.0009,12,0
75003,75012,1,7,11,0.0009,12,0
75008,75015,1,7,11,0.0009,12,0
75001,75008,1,7,11,0.0009,12,0
75013,75019,1,7,11,0.0009,12,0
75001,75116,1,7,12,0.0004,12,0
75006,75006,1,7,12,0.0004,12,0
75009,75014,1,7,12,0.0004,12,0
75006,75011,1,7,12,0.0004,12,0
75014,75016,1,7,12,0.0004,12,0
75007,75009,1,7,12,0.0004,12,0
75009,75015,1,7,12,0.0004,12,0
75011,75012,1,7,12,0.0004,12,0
75014,75017,1,7,12,0.0004,12,0
75008,75018,1,7,12,0.0004,12,0
75009,75016,1,7,12,0.0004,12,0
75014,75017,1,8,2,0.1557,11,0
75003,75017,1,8,2,0.1557,11,0
75014,75017,1,8,3,0.2258,11,0
75014,75017,2,8,3,0.2258,11,0
75014,75017,2,8,3,0.2258,11,0
75014,75017,2,8,5,0.1667,11,0
75003,75017,1,8,5,0.1667,11,0
75011,75020,1,8,5,0.1667,11,0
75014,75017,2,8,6,0.0944,11,0
75003,75017,1,8,6,0.0944,11,0
75006,75011,1,8,6,0.0944,11,0
75011,75017,1,8,6,0.0944,11,0
75014,75017,2,8,7,0.0474,11,0
75003,75017,1,8,7,0.0474,11,0
75014,75016,1,8,7,0.0474,11,0
75006,75017,1,8,7,0.0474,11,0
75012,75014,1,8,7,0.0474,11,0
75014,75017,2,8,8,0.0235,11,0
75003,75017,1,8,8,0.0235,11,0
75009,75009,1,8,8,0.0235,11,0
75008,75009,1,8,8,0.0235,11,0
75007,75016,1,8,8,0.0235,11,0
75003,75018,1,8,8,0.0235,11,0
75014,75017,2,8,9,0.0067,11,0
75003,75017,1,8,9,0.0067,11,0
75011,75015,1,8,9,0.0067,11,0
75008,75014,1,8,9,0.0067,11,0
75013,75016,1,8,9,0.0067,11,0
75001,75020,1,8,9,0.0067,11,0
75006,75018,1,8,9,0.0067,11,0
75014,75017,2,8,10,0.0039,11,0
75003,75017,1,8,10,0.0039,11,0
75008,75010,1,8,10,0.0039,11,0
75003,75116,1,8,10,0.0039,11,0
75009,75014,1,8,10,0.0039,11,0
75009,75014,1,8,10,0.0039,11,0
75003,75017,1,8,10,0.0039,11,0
75009,75011,1,8,10,0.0039,11,0
75014,75017,2,8,11,0.0004,11,0
75003,75017,1,8,11,0.0004,11,0
75009,75014,1,8,11,0.0004,11,0
75011,75017,1,8,11,0.0004,11,0
75009,75012,1,8,11,0.0004,11,0
75004,75014,1,8,11,0.0004,11,0
75008,75016,1,8,11,0.0004,11,0
75006,75017,1,8,11,0.0004,11,0
75007,75011,1,8,11,0.0004,11,0
75015,75019,1,9,2,0.1484,12,0
75018,75020,1,9,2,0.1484,12,0
75015,75019,1,9,3,0.2237,12,0
75015,75019,2,9,3,0.2237,12,0
75015,75019,2,9,3,0.2237,12,0
75015,75019,2,9,5,0.1655,12,0
75018,75020,1,9,5,0.1655,12,0
75011,75116,1,9,5,0.1655,12,0
75015,75019,2,9,6,0.1106,12,0
75018,75020,1,9,6,0.1106,12,0
75002,75016,1,9,6,0.1106,12,0
75014,75017,1,9,6,0.1106,12,0
75015,75019,2,9,7,0.0497,12,0
75018,75020,1,9,7,0.0497,12,0
75009,75010,1,9,7,0.0497,12,0
75007,75016,1,9,7,0.0497,12,0
75009,75015,1,9,7,0.0497,12,0
75015,75019,2,9,8,0.0218,12,0
75018,75020,1,9,8,0.0218,12,0
75012,75015,1,9,8,0.0218,12,0
75011,75015,1,9,8,0.0218,12,0
75012,75020,1,9,8,0.0218,12,0
75017,75019,1,9,8,0.0218,12,0
75015,75019,2,9,9,0.0079,12,0
75018,75020,1,9,9,0.0079,12,0
75016,75020,1,9,9,0.0079,12,0
75002,75017,1,9,9,0.0079,12,0
75014,75019,1,9,9,0.0079,12,0
75011,75012,1,9,9,0.0079,12,0
75011,75020,1,9,9,0.0079,12,0
75015,75019,2,9,10,0.0031,12,0
75018,75020,1,9,10,0.0031,12,0
75012,75015,1,9,10,0.0031,12,0
75013,75116,1,9,10,0.0031,12,0
75015,75016,1,9,10,0.0031,12,0
75008,75015,1,9,10,0.0031,12,0
75011,75014,1,9,10,0.0031,12,0
75005,75011,1,9,10,0.0031,12,0
75015,75019,2,9,11,0.0013,12,0
75018,75020,1,9,11,0.0013,12,0
75009,75016,1,9,11,0.0013,12,0
75009,75009,1,9,11,0.0013,12,0
75017,75019,1,9,11,0.0013,12,0
75010,75015,1,9,11,0.0013,12,0
75006,75015,1,9,11,0.0013,12,0
75013,75018,1,9,11,0.0013,12,0
75006,75015,1,9,11,0.0013,12,0
75015,75019,2,9,12,0.0003,12,0
75018,75020,1,9,12,0.0003,12,0
75014,75020,1,9,12,0.0003,12,0
75009,75017,1,9,12,0.0003,12,0
75001,75010,1,9,12,0.0003,12,0
75008,75017,1,9,12,0.0003,12,0
75015,75018,1,9,12,0.0003,12,0
75015,75019,1,9,12,0.0003,12,0
75005,75020,1,9,12,0.0003,12,0
75003,75018,1,9,12,0.0003,12,0
75011,75011,1,10,2,0.1541,12,0
75012,75017,1,10,2,0.1541,12,0
75011,75011,1,10,3,0.2201,12,0
75011,75011,2,10,3,0.2201,12,0
75011,75011,2,10,3,0.2201,12,0
75011,75011,2,10,5,0.1693,12,0
75012,75017,1,10,5,0.1693,12,0
75018,75019,1,10,5,0.1693,12,0
75011,75011,2,10,6,0.0976,12,0
75012,75017,1,10,6,0.0976,12,0
75011,75014,1,10,6,0.0976,12,0
75008,75014,1,10,6,0.0976,12,0
75011,75011,2,10,7,0.0483,12,0
75012,75017,1,10,7,0.0483,12,0
75006,75014,1,10,7,0.0483,12,0
75009,75017,1,10,7,0.0483,12,0
75009,75012,1,10,7,0.0483,12,0
75011,75011,2,10,8,0.0212,12,0
75012,75017,1,10,8,0.0212,12,0
75011,75017,1,10,8,0.0212,12,0
75009,75116,1,10,8,0.0212,12,0
75007,75015,1,10,8,0.0212,12,0
75008,75013,1,10,8,0.0212,12,0
75011,75011,2,10,9,0.0058,12,0
75012,75017,1,10,9,0.0058,12,0
75016,75019,1,10,9,0.0058,12,0
75013,75014,1,10,9,0.0058,12,0
75002,75014,1,10,9,0.0058,12,0
75007,75016,1,10,9,0.0058,12,0
